lemma,sentence,sense,start,end
,1649 সালে তারই বিরুদ্ধে রাষ্ট্রদোহিতার অভিযোগ আনা হয় এবং প্রচণ্ড মতাশালি এ রাজাকে বিচারের কাঠগড়ায় দাঁড়া করানো হয় ।,,,
,"কিশোর চলমান সুবলকে হাত ধরিয়া থামাইয়া বলিল , ' দাঁড়া , ফুলেরে আগে দেইখ্যা লই ।",,,
,""" দেখি দাঁড়া !",,,
,"ছোট বাচ্চাদের চুম্বক নিয়ে এক ধরনের কৌত'হল থাকে তাই আমি চুম্বক তৈরি করা তাদের বিপরীত মেরুতে আকর্ষণ সমমেরুতে বিকর্ষণ , কম্পাসের উত্তর-দক্ষিণ হয়ে থাকা এই বিষয়গুলো নিয়ে কিছু এক্সপেরিমেন্ট দাঁড়া করালাম , সেগুলো দাঁড়া করানোর সময় লক্ষ রাখতে হবে খুব অল্প খরচে সেগুলো যেন দাঁড়া করানো যায় ।",,,
,""" দাঁড়া আমিও আসছি । """,,,
,"হাঁটতে হাঁটতে রাজ্যের সীমানার কাছে আসতেই , হইহই করে তেড়ে এল জনাকতক পুলিশ এই , দাঁড়া দাঁড়া দাঁড়া । .. .",,,
,""" দাঁড়া , বুঝিয়ে বলছি , আগে চা বলি ।",,,
,এদের শরীর একটি পুরু বহিঃকঙ্কালে আবৃত থাকে এবং এদের এক জোড়া দাঁড়া থাকে ।,,,
,"দাঁড়া , দাঁড়া , ঘোড়া একটু বাঁধ ।",,,
,"বলল , ' দাঁড়া , দাঁড়া ।",,,
,দাঁড়া .. .,,,
,তোমার সামনে দাঁড়া তে পারবোনা তাই ছুটি নিয়ে চলে যাচ্ছি আজ ।,,,
,"বাংলাদেশে ছাগু পলিটিক্স হলো , পাকিস্তানপ্রেমীদের বিপরীতে ভারতপ্রেমী দাঁড়া না করালে ঘটনায় টেশ নাই ।",,,
,দাঁড়া রাইন্ধা দিতাছি ।,,,
,দাঁড়া এখানে ।,,,
,চিরুনির দাঁড়া ভেঙ্গে গেলে বা দাঁড়াগুলো ধারালো হয়ে গেলে সেই চিরুনি বদলে ফেলুন ।,,,
,"সিরি খোলা , মুংমুংখোলা , হ্যাংগিং ব্রিজ , রিমবিক মোনাস্টারি কিংবা গুম্ববা দাঁড়া ভিউ পয়েন্টও খুব দূরে নয় ।",,,
,সেদিন জানালা দিয়ে মাঠের দিকে তাকায় থাকার জন্য আট-দশজনকে কানে ধরে দাঁড়া করায় রাখা হইছিল ।,,,
,"এরপর কানাই আমাকে বলল , "" তুই ব্যাগগুলোর সামনে একটু দাঁড়া , আমি ওদের নিয়ে হোটেলে যাই ।",,,
,"সানাউল্লাহ ভাই , কামরুল একটা ইউনিভার্সাল কথা বলেছে , ক্যাডেটদের বয়স কখনো বাড়ে না আমরা আপনার কাছ থেকে আগের চমৎকার লেখাগুলোর মতো আরো আরো লেখা চাই , চাই সংবাদপত্রে আপনার কাটানো সময় নিয়ে লেখা , এ বি সি দাঁড়া করানোর অভিজ্ঞতাটাও জানতে চাই ।",,,
,দাঁড়া এই দাঁড়া না ।,,,
,বানিজ্যিকভাবে কবুতর পালন করে অনেকেই অল্প সময়ে এটাকে লাভজনক ব্যবসা হিসেবে দাঁড়া করাতে পেরেছেন ।,,,
,"দাঁড়া সাইফুলকে পাঠাই । """,,,
,"আচ্ছা দাঁড়া , ঘটনাগুলো রিকনস্ট্রাক্ট করি ।",,,
,"দাঁড়া , অত্রিরটা খুলি এবার । """,,,
,"ততক্ষণে আমার ডিজাইন প্রায় দাঁড়িয়ে গেছে । বেশি গভীরে যেতে চাচ্ছিনা কারন RIM এর API টা আমার খুব একটা পরিচিত না । কাজ করতে করতে অনেক কিছু শিখতে হবে , আর সেই সাথে ডিজাইনেও ভাল পরিবর্তণ আসার সম্ভাবনা আছে । কাজ করার জন্য প্রথমে JDE ইন্সটল করলাম , JDE টার সাথে বিভিন্ন মডেলের কালোজামের জন্য সিমুলেটরও পাওয়া যায় । তারপর প্রোগ্রামিং এর জগতে চিরচারিত নিয়ম অনুযায়ী প্রথমেই hello world কম্পাইল করে রান করার চেষ্টা । একবার কম্পাইল করে রান করাতে প্রায় দুই তিন মিনিট লেগে যায় আমার নাদান কম্পিউটারে । বুঝলাম যথেষ্ট সতর্কতার সাথে কাজ করা লাগবে । এক লাইন কোড করেই রান করে করে দেখার বদভ্যাসটা আপাতত চাপা দিয়ে রাখি । সেই রাতটা পুরোই পার হয়ে গেল RIM এর API টা শিখতে শিখতে , সেই সাথে দরকার মত ডিজাইনে রদবদল । যখন মোটামুটি দরকারি জিনিস সব শিখে ফেলেছি ততক্ষণে বাজে সকাল সাতটা । আমি ঘুম দিলাম । ঘুম থেকে উঠলাম সকাল আর দুপুরের মাঝামাঝি সময়ে , তারপর আগের রাতের দাঁড়া করান ডিজাইনটা নিয়ে কাজ করা শুর করলাম । কাজ করতে করতে সময় পার হয়ে গেল সাঁই সাঁই করে । শেষমেশ রিলিজ দেয়ার মত অবস্থায় পৌঁছলাম রাত দশটার দিকে । মারদুকের কাছে পাঠালাম টেস্টিং এর জন্য । তারপর আরো কিছু টুকটাক করে শেষ পর্যন্ত রিলিজ দিলাম রাত বারোটার একটু আগে । প্রায় চব্বিশ ঘন্টা লেগে গেল কালজামের কাজটা শেষ করতে ।",,,
,"– তোর এন্টারটেইনমেন্টের আমি টা বাজাচ্ছি , দাঁড়া ।",,,
,দাঁড়া আমি আসছি ।,,,
,' এই দাঁড়া ' ।,,,
,দাঁড়া তোদেরকে আজ জামাই সাজাচ্ছি ।,,,
,অবশেষে আন্দোলনের নেতৃত্বে থাকা ছয় সদস্যকে তথাকথিত বিচারের কাঠগড়ায় দাঁড়া করিয়ে প্রত্যেককেই মৃত্যুদণ্ড দেওয়া হয় ।,,,
,ঠিক সেইসময় ওই মেয়েটার এক বান্ধবী মেয়েটাকে উদ্দেশ্য করে বললো কিরে নীলা একটু দাঁড়া ।,,,
,"দাঁড়া , আজ তোকে পিটুনি দেব আমি । '",,,
,"হুমায়ুন আহমদ স্যার চেষ্টা করলে হয়ত একটা হাসপাতাল দাঁড়া করাতে পারবেন , কিন্তু খরচ কমাবেন কীভাবে ?",,,
,"ধমক দিয়া বলিলেন , মা মরেচে ত যা নীচে নেবে দাঁড়া ।",,,
,"বরং তিনি সবাইকে বলতেন - "" তোরা চাসনে কিছু কারো কাছে খোদার মদদ ছাড়া তোরা পরের উপর ভরসা ছেড়ে নিজের পায়ে দাঁড়া । """,,,
,. – এইইই দাঁড়া বোন ।,,,
,এখন যা সব কিছু নিয়ে বটমূলে গিয়ে দাঁড়া । ',,,
,– একটু দাঁড়া ।,,,
,"দাঁড়া , আমি গাড়ি নিয়ে এক্ষণই আসছি ।",,,
,"পড়তে পড়তে মনে হয় , আহা , যদি সিভ্কা-বুর্কার মতো আমারও থাকত একটা আশ্চর্য পঙ্খিরাজ , তাহলে এই যানজটের শহরে হঠাৎ চিৎকার করে ডেকে আনতাম তাকে : সিভ্কা-বুর্কা যাদুকা লেড়কা চেকনাই ঘোড়া সামনে এসে দাঁড়া চাষিপুত্র ইভান তো আমারই মতো আমড়াকাঠের ঢেঁকি যার একমাত্র কাজ ছিল চুল্লির উপরের তাকে বসে বসে ব্যাঙের ছাতা-সেদ্ধ খাওয়া , অথচ সে দিব্যি ঘোড়া হাঁকিয়ে শূন্যে বারো খুঁটি ছাড়িয়ে উঠে রাজকন্যার ঠোঁটে চুমু খেয়ে এল !",,,
,"কিন্তু যখন আন্দোলন সগোত্রীয় "" বড় ভাই "" আওয়ামীলীগের জন্য বিব্রতকর অবস্থা দাঁড়া করার উপলক্ষ তৈরি করে তখন এরা "" সমর্থন "" দিয়ে দায়িত্ব সারে এবং খোঁয়াড়ে ঢুখে উচ্ছিষ্ট ভোগী দায়িত্ব সারে ।",,,
,তুই দাঁড়া আমি অর্ণির ফটো নিয়ে আসছি । ',,,
,পরিবারের সদস্য এবং বন্ধুদের সঙ্গে সন্তানকে পানির মধ্যে দাঁড়া করান এবং জরুরি অবস্থায় কেমন প্রতিক্রয়া করা উচিত সে সম্পর্কে বলে রাখুন ।,,,
,"দাঁড়া , আমিও দেখে নেব তুই কি * লের ডাক্তার হয়েছিস । """,,,
,"উপরে এই এখানে সীগাল কাঁদছে আর আমরা হেঁটে চলেছি – বিবর্ণ লাল ছোপ ছোপ ধ্বংসাবশেষ , সামুদ্রিক প্রাণীদের দাঁড়া , আর খোলসের গোলকধাঁধার ভিতর দিয়ে",,,
,"উঠে দাঁড়া , উঠে দাঁড়া , ভেঙে পড়িস না রে",,,
,এটা আমার বিশ্লেষন কেউ নতুন বিশ্লেষন দাঁড়া করাতেই পারে ।,,,
,"ঠিক বেরুবার সময় রাস্তায় বেরিয়ে সে হয়তো বলবে , ওই যা , মনি ব্যাগটা ফেলে এসেছি , কিংবা নিদেন পক্ষে বলবেই , দাঁড়া ভাই-ঘরের জানালাটা বন্ধ করে আসি , নইলে বৃষ্টিতে সব ভিজে যাবে ।",,,
,"দাঁড়া , একটা পুলিশ ডাকি ।",,,
,একটা অবকাঠামো দাঁড়া করাতে পারলেই হল এবং তা সুযোগ পেলে দাড়িয়েই যাবেই ।,,,
,"সাজিদ উল হক আবির বলেছেন : রাজীব ভাই , আমার টেক্সটের ইনফো কে আমার বিরুদ্ধে দাঁড়া করাইতে চাচ্ছেন কী ?",,,
,"- দাঁড়া , আগে রাস্তায় যাই ।",,,
,"এর কিছুদিন পর রণদা শুরু করলেন তার ইয়োগা সিরিজ । আমার কাছে খটকা লাগল - ব্যাপার কি , এত ভারী জিনিসের পিছে লাগল কেন ? প্রথমে ভাবলাম মনে হয় "" শিক্ষানবীস "" কেস , ভারী জিনিসের প্রতি টান আছে । পরে চিন্তা করে দেখলাম আমার আন্দাজেই কিছু একটা ভুল হয়েছে । যাহোক সেই সিরিজের মধ্যে দিয়েই রণদাকে নতুন করে চিনলাম । তরুন রণদা মাঝে মাঝে ভেতর থেকে খুব ভারিক্কি কিছু জিনিস বের করে আনতে শুরু করলেন । আগের ধারনা পাল্টে নতুন মডেল দাঁড়া করালাম , এই লোক মনে হয় ব্রুস-লীর মত ব্যায়ামবীর । ইয়োগা কুংফু জুডো ইত্যাদি সবরকম বিদ্যা চর্চা করে তামা তামা করে ফেলেছেন ।",,,
,"কবিগুরুর ভাষায় আবারো বলি , ' বুক বেঁধে তুই দাঁড়া দেখি , বারে বারে হেলিস নে ভাই ! '",,,
,"ওই টাকায় রাতের চাল টুকু হয়ে যাবে ভেবে হেঁটেই গলির সামনে আসতেই দেখলো গলির মুখে সিঁধু জ্যেঠা । এঁনাকে দেখে আজকাল মুখ ঘুরিয়েই নেয় তুলি । "" তুলি মা একটু দাঁড়া , তোর কাছেই গেছিলাম । "" পেছন থেকে ডাকলো সিধু জ্যাঠা ।",,,
,কে জানত যে তাদের সম্পর্কে বাধা আরো হাজারটা এসে দাঁড়া হবে ?,,,
,"বলছি দাঁড়া , ব্যস্ত কেন ?",,,
,"– আমি ঘড়ির দিকে তাকিয়ে দেখি পাঁচটা বেজে গেছে , পাঁচটায় ছেলেটির আসার কথা , মনে হয় চলে এসেছে । এই ফাজিলের সাথে কথা বলে সময় নষ্ট করার কোন মানে হয় না । আমি কোন কথা না বলে হাঁটতে শুরু করলাম আবিরটা এতো ফাজিল আমার সামনে এসে দাঁড়িয়ে বলল এই দাঁড়া দাঁড়া , কই যাস বলে যা",,,
,আরে দাঁড়া না ব্যাডা !,,,
,"অমুক্তিযোদ্ধা কাজী সেলিম খানের প্রসঙ্গে উনি বলেন , ' অবশ্যই তার কোনো ডকুমেন্ট টকুমেন্ট হয়তো দাঁড়া করাইছে , যার কারণে অইছে ।",,,
,"– ভাত ছাড়া অন্য কিছু খাওয়ার চেষ্টা করোনা বাবু ( রাহাত ) – তোর বাবুর ইয়ে করি , শালার রাহু , আসতেছি দাঁড়া মেঘার দিকে তাঁকিয়ে দেখি মিটি মিটি হাসছে আমি বললাম ,",,,
,"মনে মনে বললেন , ' দাঁড়া , ওকে বাঁচিয়ে রাখব , কিন্তু তোদের জ্বালিয়ে মেরে ছাড়ব ।",,,
,"দাঁড়া দাঁড়া , হঠাৎ এ রকম একটা সম্বোধন করলি কেন , এতদিন পর , আমি তো ভুলতেই বসেছিলাম ।",,,
,এর আগে বঙ্গবন্ধ পাকিস্তানীদের রেখে যাওয়া ধ্বংসস্তুপের উপর দাঁড়িয়ে মাথা শির দাঁড়া সোজা করতে না করতে সাড়ে তিন বছরের মাথায় জাতীয় ও আন্তজার্তিক ষড়যন্ত্রের যাত্রাকলে স্বপরিবারে চির বিদায় নিলেন ।,,,
,দাঁড়া বলছি দৌড় দিবি না ।,,,
,আচ্ছা আচ্ছা ঠিক আছে দাঁড়া নাচছি ।,,,
,দাঁড়া আমি বাজায়া দেখাই ।,,,
,- ঠিক আছে তাহলে তুই একটু দাঁড়া আমি আসছি ।,,,
,""" ওরে হারামজাদা , দাঁড়া তুই ।",,,
,দাঁড়া ।,,,
,"দাঁড়া , তোকে দেখাচ্ছি ।",,,
,"দাঁড়া বলছি । """,,,
,"দুই কাঁধে বসা দুই ফেরেশতা মুনকির নাকিরও একবারের জন্যেও ছোট হুজুরকে বলে না , ওরে শয়তান দাঁড়া তোর কুকর্মের কথা আল্লাহকে বলে দিচ্ছি খবিস কোহানকার !",,,
,"একথা শুনে হারু তেলে-বেগুনে জ্বলে উঠে বলল - দাঁড়া , বিয়াটা কইরা লই ।",,,
,দাঁড়া আমি এখুনি মা কে বলে দিচ্ছি ।,,,
,"– কী করবি দাঁড়া , ওই হারামি , কু্ত্তা , বিলাই কালকে দৌড়ে গেলি কেন ।",,,
,– ঐ দাঁড়া . .,,,
,"মাসকারেনহাসের পাশে রশিদ মিনহাজকে দাঁড়া করানো হলেই বোঝা যাবে ' বীর ' কিংবা ' শহীদের ' মত সম্মানের শব্দ রশিদ মিনহাজের হাস্যকর হাঁটু-বুদ্ধির , অবিবেচক , অথর্ব সামরিক অফিসারের সাথে বড়ই বেমানান , গোটা পাকিস্তান বিমান বাহিনীর জন্য অসম্মানের ।",,,
,"স্বদেশী গানগুলির তালিকা – ) ও আমার দেশের মাটি তোমার পরে ঠেকাই মাথা , ) মা কি তুই পরে দ্বারে পাঠাবি কি তোর ঘরের ছেলে , ) এবার তোর মরা গাঙ্গে বান এসেছে , ) যে তোমায় ছাড়ে ছাড়ুক আমি তোমায় ছাড়ব না মা , ) যদি তোর ডাক শুনে কেউ না আসে তবে একলা চলোরে , ) যে তোরে পাগল বলে তারে তুই বলিস নে কিছু , ) তোর আপন জনে ছাড়বে তোরে , ) সার্থক জনম আমার জন্মেছি এই দেশে , ) আমি ভয় করব না ভয় করব না , ) ওরে তোরা নেই বা কথা বললি , দাঁড়িয়ে হাটের মধ্যিখানে নেই জাগালি পল্লী , ) ছি ছি চোখের জলে ভেজাস নে আর মাটি , ) বুক বেধে তুই দাঁড়া দেখি , বারে বারে হেলিস নে ভাই , ) নিশিদিন ভরসা রাখিস , ওরে মন , হবেই হবে , ) আমরা পথে পথে যাব সারে সারে , তোমার নাম গেয়ে ফিরিব দ্বারে দ্বারে , ) আজি বাংলাদেশের হৃদয় হতে , ) আমাদের যাত্রা হল শুরু এখন , ওগো কর্ণধার , ) বিধির বাঁধন কাটবে তুমি এমন শক্তিমান , ) ওদের বাঁধন যতই শক্ত হবে ততই বাঁধন কাটবে , ) আজ সবাই জুটে আসুক ছুটে , ) ওরে ভাই মিথ্যা ভেবো না ।",,,
,"এই দাঁড়া দাঁড়া , তুই প্রাণ তো !",,,
,দোয়েল মাথা নিচু করে সবার ভালো কাজের কথা শুনছিল আর মনে মনে ভাবছিল তাকে যেন মাস্টার মশাই দাঁড়া না করান ।,,,
,আমি মানুষ সৃষ্টির সেরা একটু দাঁড়া আসি ।,,,
,": ঐতো , দাঁড়া আম্মাকে বলছি ।",,,
,দাঁড়া এটা শেষ হোক ।,,,
,"কিরীটী ধীর সংযত কষ্ঠে আশ্বাস দেয় , দাঁড়া , ব্যস্ত হোসনে ।",,,
,"রান্নাঘর থেকে মা জবাব দিল , "" দাঁড়া , বাবা ।",,,
,"তিনি পেছন থেকে চেঁচাতে শুরু করলেন - কেরে ঐ দাঁড়া , দাঁড়া বলতাছি ।",,,
,"এই ধারাগুলির নাম বহু বিচিত্র – তরজা , পাঁচালি , খেউড় , আখড়াই , হাফ আখড়াই , ফুল আখড়াই , দাঁড়া কবিগান , বসা কবিগান , ঢপকীর্তন , টপ্পা , কৃষ্ণযাত্রা , তুক্কাগীতি ইত্যাদি ।",,,
,ঘরহীন সেই উত্তাল সময়েও একজন মুক্তিযোদ্ধার ঘর বাঁধার স্বপ্ন নাটকটিকে ভিন্ন মাত্রায় দাঁড়া করায় ।,,,
,""" দাঁড়া ! দাঁড়া !",,,
,"' দাঁড়া , দাঁড়া , গল্পটা ঠিক ঠাক করে নি নাহলে তুই তো আমাকে নাচিয়ে দিবি । '",,,
,"এভাবে বলিস ক্যানো রে , দাঁড়া আমি কথা বলি , এমনিতেই ও সব কথার জবাব দেয়না তবুও জিজ্ঞেস করি বলেই ফেরদৌস অভ্র'র কাছে গেলো ।",,,
,"Orientalism – উপনিবেশের যুগে ইউরোপীয়রা প্রাচ্যের সাহিত্য-সংস্কৃতি অধ্যায়ন করে প্রাচ্যের একটি "" চিত্র "" দাঁড়া করিয়েছিল , যার সাথে বাস্তবের যৎসামান্যই মিল রয়েছে ।",,,
,"ও বিশাল একটা পেট্রলপাম্পের এরিয়ার মধ্যে গাড়ি থামিয়ে আমাকে বলল , তুই এখানে দাঁড়া , আমি নামাজটা পড়ে আসি ।",,,
,"মানে , আলাদা করে শব্দগুলো বাংলাই , কিন্তু সব মিলিয়ে সেগুলো আসলে কোন অর্থ দাঁড়া করছে না ।",,,
,"নে , এবার তোর জামা পাতলুন খুলে ন্যাংটো হয়ে দাঁড়া ।",,,
,দাঁড়া একটা গান শুনাই তোকে ।,,,
,"আত্রাই উপজেলার পাঁচুপুর ইউনিয়ন চেয়ারম্যান এমাদুদল হক পিন্টু জানান , বিল মাগুরা থেকে টি পানির অংশ একটি মরা গাংনি , পোড়াখালি দাঁড়া এবং দুবাই দাঁড়া আছে ।",,,
,ড্রাইভারকে জানাতেই তিনি লাভার জীপকে দাঁড়া করালেন ।,,,
,"আমি চাই বাংলাদেশ ব্যাংক একটা সম্পূর্ণ দেশীয় পেমেন্ট গেইটওয়ের দাঁড়া করুক , যা সকল ট্রাডিশনাল ব্যাংকিং , মোবাইল ব্যাংকিং , যে কোন ফাইনান্সিয়াল হাউজ ও সার্ভিস , অন্যান্য অফলাইন ও অনলাইন পে গেইটোয়েকে ইনকরপোরেইট করে দেশের স্বার্থ রক্ষা করবে এবং ফাইনান্সিয়াল মনিটরিং এ বৈপ্লবিক পরিবর্তন আনবে ।",,,
,"হোসেন ( রাঃ ) নিজের যুক্তি দাঁড়া করাতে বললেন , "" তোমার পিতার নাম কী ?",,,
,দাঁড়া ।,,,
,"– বলে সোমেশ্বর , একটু বুঝি আগে , দাঁড়া , তুই এখন কোন্ গ্রূপ ?",,,
,মরা গাংনি এবং পোড়াখালি এই দুইটা দাঁড়া খননের অভাবে পানি সংরক্ষন থাকে না ।,,,
,তোমার মত কিছু লোক্লাস আত্মীয়স্বজন মেয়ের বিয়ের বয়স পাড় হয়ে যাচ্ছে বলে চেঁচিয়েছে তারপরও মেয়েকে নিজের পায়ে দাঁড়া করাতে পিছপা হয় নি ।,,,
,"দাঁড়া দাঁড়া , হঠাৎ এ রকম একটা সম্বোধন করলি কেন , এতদিন পর , আমি তো ভুলতেই বসেছিলাম ।",,,
,"তপুকে বললাম , ' এই তপু একমিনিট দাঁড়া , পরে সাজিয়ে দিস ।",,,
,"আমি চেয়েছিলাম তুই আমার পাশে দাঁড়া , আমাকে সাপোর্ট দে ।",,,
,"জোজো বলল , দাঁড়া , একটু ভেবে দেখি ।",,,
,নিজের বিপরীত কাউকে দাঁড়া করাবার একটা এক্সপেরিমেন্ট ছিলো এটা ।,,,
,পঞ্চাভাস্বরের শিল্পীরা কণ্ঠে তুলে নেন কবিগুরুর স্বদেশ পর্যায়ের গান - ' বুক বেঁধে তুই দাঁড়া দেখি ' ও ' আমি ভয় করব না ভয় করব না ' ।,,,
,দাঁড়া ।,,,
,"পাশাপাশি দাঁড়া করালে বিশ্বাস হবে না , তারা এক দেশের মানুষ !",,,
,"তারা আরো জানালো , মূলত কলাগাছ দিয়ে শহীদ মিনার বানাতে দেখেই আমাদের চাচারা বলল , দাঁড়া তোদের আমরা শহীদ মিনার বানিয়ে দেব ।",,,
,"সুমাইয়া হেসে হাত তুলে বলল , দাঁড়া , দাঁড়া , আমরা কম পড়ি বলে কি আমাদের সাথে বসতে তোর আপত্তি ?",,,
,"চোয়াল শক্ত করে মিগেল বললেন , গোয়া গিয়ে তোর দুবাশের বেতন টানা আমি বন্ধ করছি দাঁড়া ।",,,
,"– আরে দাঁড়া , দৌড়াচ্ছিস কেন ?",,,
,"' দাঁড়া , আসছি ।",,,
,নবাবগঞ্জ থেকে জাতেরপাড়া পর্যন্ত এ ধারার স্থানীয় নাম দাঁড়া নদী ।,,,
,একটু দাঁড়া দুটো পাউরুটি সেঁকে জ্যাম দিয়ে দিচ্ছি ।,,,
,এর ফলশ্রুতিতে নির্মলবাবুকে নির্দল প্রার্থী হিসেবে ভোটে দাঁড়া করানো হচ্ছে বলে খবর ।,,,
,"বিছে । বিষাক্ত দাঁড়া সর্বদা উঁচিয়ে । হঠাৎ দেখে যদি নিজেকে আয়নার পিছনে বুকটা কি কাঁপে তার , সটকান - দাঁড়াটা নামিয়ে ?",,,
,"– দাঁড়া , দাঁড়া , দাঁড়া ।",,,
,"ছোট বাচ্চাদের চুম্বক নিয়ে এক ধরনের কৌতূহল থাকে , তাই আমি চুম্বক তৈরি করা তাদের বিপরীত মেরুতে আকর্ষণ সমমেরুতে বিকর্ষণ , কম্পাসের উত্তর দক্ষিণ হয়ে থাকা - এই বিষয়গুলো নিয়ে কিছু এক্সপেরিমেন্ট দাঁড়া করালাম ।",,,
,"দাঁড়া দুই মিনিট , দুধ গরম করি ।",,,
,আমি তখন ছেলেমেয়েদের উপযোগী কয়েকটা এক্সপেরিমেন্ট দাঁড়া করালাম ।,,,
,প্রথম প্রথম যখন নানা ধরনের অলিম্পিয়াড শুরু করা হয়েছিল তখন সেগুলো দাঁড়া করানোর জন্য সব জায়গায় ঘুরে বেড়িয়েছি ।,,,
,"আমি শীতকে বললাম , ' দাঁড়া , তোর ব্যবস্থা হচ্ছে । '",,,
,"পাখি চলে যেতে নিলে ওকে পিছু ডাকলাম আমি , – পাখি দাঁড়া , টাওয়াল টা বারান্দায় মেলে দিয়ে আয় তো ।",,,
,দাঁড়া রিপোর্টটা হাতে পাই ।,,,
,"কর্তা নেমে গিয়েছেন একটু আগে - দাঁড়া , পুরি কিনে আনি বলে ।",,,
,– আরে দাঁড়া এখানেই আসতে বলছেতো ।,,,
,"আচ্ছা দাঁড়া , কেটে কল দিচ্ছি । """,,,
,"এই মাসকারেনহাসের পাশে রশিদ মিনহাজকে দাঁড়া করানো হলেই বোঝা যাবে ' বীর ' কিংবা ' শহীদের ' মত সম্মানের শব্দ রশিদ মিনহাজের হাস্যকর হাঁটু-বুদ্ধির , অবিবেচক , অথর্ব সামরিক অফিসারের সাথে বড়ই বেমানান , গোটা পাকিস্তান বিমান বাহিনীর জন্য অসম্মানের ।",,,
,"বলল , দাঁড়া , ফ্রেশ হয়ে নিই ।",,,
,"আরেকটু মুছে দেই , একটু দাঁড়া সোনা ।",,,
,"একদিন যখন জীবনের মুখোমুখি দাঁড়া """,,,
,"ভরপেট ভাত খেয়ে ক্লাসে বসি -- হায় , বাংলার ক্লাস শুরু , খালি ঘুম পায় । বাংলার বিধুস্যার ভয়ানক কড়া , ঢুলে পড়লেই বলে বেঞ্চিতে দাঁড়া !",,,
,"বললাম দাঁড়া , দৌড়ে গিয়েই মিনিটে চলে আসলাম ।",,,
,"আমি বললাম , একটু দাঁড়া , আমি হাত-মুখ ধুয়ে নিই , তারপর একসাথে বের হবো ।",,,
,"ভেতরে মা তখনও বলে যাচ্ছে , "" ওরে দাঁড়া , আপেলের টুকরোগুলো দিতে ভুলে গেছি । """,,,
,"প্রিয়তমা স্ত্রী আমার মনে মনে কি চিন্তা করলো জানি না , তবে কঠোর হাসি মুখে আমার ছেলেকে জানান দিলো , "" দাঁড়া , তোর বাপেরে নফল নামাজ না তাহাজ্জুদ নামাজ পড়াবো "" !",,,
,"ওঠু , উঠে দাঁড়া বলছি ।",,,
,দাঁড়া পরিচয় করিয়ে দি ।,,,
,জায়ান্ট ইচনিউমন প্রজাতির বোলতার ওভিস্ক্যাপ্ট বা দাঁড়া তাঁকে সবচেয়ে বেশি বিস্মিত করেছে ।,,,
,"শাহীন আখতার জীবন বাস্তবতায় তার গল্পের বিষয় , কাহিনী , চরিত্র ও পটভূমিকে দাঁড়া করিয়ে যুঝে নিতে চান মানুষের প্রতি ভালোবাসা ও সম্মান ।",,,
,দীপের মনে হলো ও স্পষ্ট দেখলো পিঁপড়েটা সামনের দাঁড়া দুটোকে সোজা করতেই টিকটিকিটা পালিয়ে গেল ।,,,
,"দাঁড়া , আগে তো এটা শেষ করি ।",,,
,"দাঁড়া , দাঁড়া , ঘোড়া একটু বাঁধ ।",,,
,""" আচ্ছা দাঁড়া দেখছি । """,,,
,"ধৈর্য্য ধরে বসে রইলাম বেশ কিছুক্ষণ । ততক্ষণে বার বার ঢেউ এসে আমার পেট আর প্যান্টের সামনের দিক ভিজিয়ে দিয়েছে ভাল ভাবেই । বার বার ঢেউ এসে আমাকে ধীরে ধীরে নরম বালির মধ্যে গেড়ে দিচ্ছে একটু একটু করে । এরকম বেশ কিছুক্ষণ যথাসম্ভব নিশ্চল থাকার পর মামুদের ধারনা হল যে আমি হয়ত তাদেরক খেয়ে ফেলব না । খুব সাবধানে একজন নিজের অস্থায়ী বাড়ি খোলসটার ভেতর থেকে উঁকি মারতে বেরিয়ে আর ফিরে গেলনা । মাথার উপর এক জোড়া শুঁড় ছিল , সেই শুঁড় নেড়ে চেড়ে একটু অবস্থা বোঝার চেষ্টা করল । তারপর ধীরে ধীরে বের হতে শুরু করল । প্রথমে বের হল এক জোড়া দাঁড়া । তারপর অন্য পা গুলো । আর তারপরেই পলকের মধ্যে ঝটকা মেরে শামুকটা নিজের পিঠের উপর চড়িয়ে রওনা দিল যেদিকে তার মন চায় । তবে চলে যেতে যেতেও নীল পুঁতির মত চোখ গুলো দিয়ে আমার উপর নজর রাখল । বলা তো যায়না , আমার যদি আবার ক্ষুধা পেয়ে যায় । মানুষের উপর আবার ভরসা করা যায় নাকি ?",,,
,"মেয়ে পড়ালেখা না পারলে আমরা বলি , "" দাঁড়া , তোকে এখুনি রিক্সাওয়ালার সাথে বিয়ে দিয়ে দিব ।",,,
,"এই বলে আমি হেঁটে চলে আসতে চাইলাম । ভাইয়া তখন বলে , এই দাঁড়া দাঁড়া এই নে এক হাজার টাকা । ?",,,
,"- ' একটু দাঁড়া , আমি গুলতিটা সঙ্গে নিয়ে আসছি । '",,,
,- আরে দাঁড়া দাঁড়া ।,,,
,দাঁড়া প্র্যাকটিক্যালি প্রুফ করে দেখাই ।,,,
,"মহসিন রাগে কাঁপতে কাঁপতে দাতে দাতে চেপে বলল , শালা শুয়োরের বাচ্চা , দাঁড়া , মজা দেখাচ্ছি বলে পকেট থেকে পিস্তল বের করে তার দিকে তাক করল ।",,,
,"সব শুনে রাবিবভাই বলল , দাঁড়া – হামি চাচিকে বুলে তোর যাবার বন্দোবস্ত করছি ।",,,
