lemma,sentence,sense,start,end
,"লুন্ঠিত দুইশত টাকা মধু যদুর হাতে তুলিয়া দিয়া বলিল , আজি বিশ্বাস করিলাম , সত্যিকারের প্রেম মানুষকে কতটা উন্মাদ আর বোকা করিয়া দেয় ।",,,
,মধু নিয়ে মধুর কথা অনেক ।,,,
,বাংলা সাহিত্যের প্রথম ও শ্রেষ্ঠ মহাকাব্য ' মেঘনাদবধ ' খ্রিস্টাব্দে মধু কবির কবিত্ব শক্তির আরেক চেতনাসমৃৃদ্ধ নবজাগরণে শিল্পিত অস্তিত্বের এক বিশাল পটভূমি ।,,,
,সব মৌমাছি মধু সংগ্রহে বেরিয়েছে ।,,,
,এ যেন মধুর অপেক্ষা !,,,
,নিহতরা হচ্ছে-লাখাই উপজেলার করাব গ্রামের গুলিবদ্ধ রফিক মিয়া ( ) ও সদর উপজেলার আষেঢ়া গ্রামের মধু মিয়ার স্ত্রী হাদিসা বেগম ( ) ।,,,
,ফুলের গন্ধে মাতওয়ারা হয়ে পাখিরা কচিপাতার ফাঁকে ফুলের মঞ্জরি মধু পান করে মিষ্টি সুরের গান ধরে ।,,,
,"ঘনাদাকে থামিয়ে পরাশর – হ্যাঁ , সত্যিই পরাশর আবার মধু বর্ষণ শুরু করেন , আমারই কতদিন ধরে আসবার ইচ্ছে ।",,,
,পৃথিবীর সবচেয়ে মধুর একমাত্র নাম মা ।,,,
,মধু : আঁচিল দূর করতে মধুও কার্যকরী ভূমিকা রাখে ।,,,
,"বন্ধুদের সঙ্গে সম্পর্ক আরও মধুর করে তুলতে নতুন অ্যাপটি দ্বারা ব্যবহারকারীর অবস্থান , যাতায়াত , ব্যাটারি লাইফের মতো রিয়েল টাইম ইনফরমেশন শেয়ার করা যাবে ।",,,
,"হে ভ্রাতৃগণ , এই মধুর নামে আমি তোমাদের সম্বোধন করতে চাই ।",,,
,সেখানে দেশটির মধু সংরক্ষণ প্রতিষ্ঠানের এই খাতে আয় শ ' ডলার ।,,,
,"তাদের বাবা-মেয়ের ছোট ছোট স্বপ্ন আর আশা মধুর গল্পকথার পানশি হয়ে ফিরে আসে তাদের স্বপ্নের মতো দোচালা বাড়ির ঝকঝক , শিশিরের হিম বুকে ধারণ করা টিনের চালে ।",,,
,প্রশ্নটা একসময় পুঁটিকেই করে মধু ।,,,
,মধুমাসে মধুর রসে পাকছে নানান কাঁঠাল ফলের দেশ বাংলাদেশে নাই যে ফলের আকাল । .. .,,,
,"তাছাড়া , যারা মধু সংগ্রহ করে সরকার থেকে তাদের কোনো ধরণের ব্যাংক ঋণ দেয় হয় না ।",,,
,মধুর তিলাওয়াত ও বিচারকদের কঠিন প্রশ্নের পরীক্ষা শেষে অনুষ্ঠানের শেষে ঘোষণা করা হয় বিজয়ীর নাম ।,,,
,রোববার মধুর ক্যান্টিনে এক সংবাদ সম্মেলনে আনুষ্ঠানিকভাবে প্যানেল ঘোষণা করেন ঢাকা বিশ্ববিদ্যালয় শাখা ছাত্রলীগের সভাপতি সনজিত চন্দ্র দাস ।,,,
,এই মিশ্রণে সামান্য চিনি বা মধু দিতে হবে ।,,,
,"মধুর বড়স্যার আগের মতোই গলা খাদে নামিয়ে বললেন , ' শোনো !",,,
,বাহুবল প্রতিনিধি ॥ বাহুবল দীননাথ হাইস্কুলের অবসরপ্রাপ্ত শিক্ষক মধু মিয়া স্যার ইন্তেকাল করেছেন ( ইন্না ... .,,,
,গলার খুসখুস কমানোর পাশাপাশি মধু ঠান্ডা দূর করে ।,,,
,এত মধুর শব্দ আর কোথাও নেই ।,,,
,হৃদয়ের তন্ত্রীতে বাজত ভালোবাসার মধুর সঙ্গীত ।,,,
,মায়ের মধুর নামটি উচ্চারণ করতেই শফির অন্তর অজানা অনুভবে কেঁপে ওঠে ।,,,
,"এই সকল গালভরা মধুর প্রতিশ্রুতিতে বাঙালি বিশ্বাস করে , এমন নিশ্চয় তুমি ভাবিতেছ না ?",,,
,কারও হাতে মধু ধরার ধামা এবং হাড়ি ।,,,
,নাম মধু সরকার ( ) ও জয়দেব শর্মা ( ) ।,,,
,"বর্তমান কালে যে সব মুনাফিকরা মুখে মধুর বুলি , মিথ্যা সাক্ষী ও বিভিন্ন অপবাদ ও মিথ্যা প্রচারণা দ্বারা খোদার প্রিয় বান্দাহদের বিরুদ্ধে চক্রান্ত করে যাচ্ছে তাদের ব্যাপারে সচেতন হওয়া এবং সাধারণ মানুষেদেরকে সচেতন করা হকপন্থী মুমিনের দায়িত্ব ।",,,
,"নানিয়ারচর থানার ভারপ্রাপ্ত কর্মকর্তা আব্দুল লতিফ জানান , বুড়িঘাটে আনারস বাগান কেটে দেয়ায় অভিযোগে গেল রোববার সন্ধ্যায় স্থানীয় আনারস চাষী মধু মিয়া জনের নাম উল্লেখসহ জনকে আসামী করে নানিয়ারচর থানায় মামলা দায়ের করেন ।",,,
,ঋতুস্রাব : মেয়েদের অতিরিক্ত ঋতুস্রাব হলে কচি ডুমুরের রস মধু মিশিয়ে খেলে উপকার পাওয়া যায় ।,,,
,কয়েক মাসের দাম্পত্য – শনতারার মধুর ব্যবহার সেখানে পলিমাটির মতো বিছিয়ে আছে – খলিল কিছুতেই তা বিস্মৃত হতে পারে না ।,,,
,নিজের বুদ্ধিদীপ্ত-শ্রুতি মধুর বক্তব্য দিয়ে দর্শকদের অনুপ্রেরণা ও আনন্দ দুটোই দিতে পারেন বলিউড কিং ।,,,
,ভোরের বেলায় অতি ঈষৎ মধুর নবীন শীতের বাতাস নিদ্রোত্থিতের দেহে নূতন প্রাণ আনিয়া দিতেছে ।,,,
,কিন্তু জানেন তো কিছু কিছু ফুল আবার মধুর লোভ দেখিয়ে মৌমাছিকেও খায় !,,,
,ওই দেহে এই দেহ চুমি মায়ের খোকা হয়ে তুমি মধুর হেসে দেখা দিলে ভুবনে ।,,,
,প্রেম-জীবনে মধুর ।,,,
,মধুর ফেইস প্যাক : মধুতে ভিটামিন ' বি ' এবং ' সি ' রয়েছে যা ত্বক সতেজ রাখে ।,,,
,"কাল সকালে ফজরের নামাযের পরে তোমার মধুর সুরে তেলাওত শুনব , ইনশা আল্লাহ ।",,,
,এবং সেই অবস্থান থেকেই তিনি মধুর রসের পন্থী হয়েছেন ।,,,
,"ওদিকে পঞ্চু ঘোড়েলের মাথার কাছে তেমনি দেববাণী , শুধু হেঁড়ে গলায় নয় , মধুর কণ্ঠে , ' বাছা পঞ্চু , নির্ভয়ে থাক্ , তোর জয় মারে কে ?",,,
,মধুও শুষ্ক ত্বকের জন্য খুব উপকারী ।,,,
,প্রথম লেগে হারের মধুর প্রতিশোধও নেওয়া হলো পিএসজির ।,,,
,মধুর ক্যান্টিনের ' বিবিএ ওয়ারলেস ' নামক ওয়াইফাই নেটওয়ার্কটা এ ক'দিন খুব ভালো সার্ভিস দিয়েছে ।,,,
,স্বাভাবিক ভাবে বৈশাখী আমকে দিয়েই সূচনা হয় মধু মাসের ।,,,
,কাছের মানুষের প্রিয় মধু দা তিনি ।,,,
,"তিনি মধুর স্বরে বলিলেন "" গল্পের বই তো বাজে বই নয় ।",,,
,কিন্তু মধু এই সমস্ত ফেসওয়াশের থেকে অনেক বেশি উপকারী ।,,,
,"জান্নাতে থাকবে রেশমের গালিচা , দুধ ও মধুর নহর ।",,,
,"হঠাত্ গ্যারোলডাঙ্গার সুকুমার বাগদি , ভৈরব বাগদি , মধু বাগদি-সহ - জন টাঙ্গি , বল্লম , তির নিয়ে চড়াও হয় ।",,,
,"এ হিসেবে টি বাক্স থেকে উত্পাদিত মধুর মূল্য দাঁড়াবে – কেজি – টাকা ( প্রতি কেজি ) = , টাকা ।",,,
,/ কাপ মধুর সঙ্গে পরিমাণমতো পানি মিশিয়ে একটু পাতলা করে নিন ।,,,
,দৌঁড়াচ্ছে মধু হাজী ............ !,,,
,"এ পর্যন্ত বাক্সগুলো থেকে চার বার মধু সংগ্রহ করা হয়ে গেছে , যা থেকে এক একজন থেকে মণ মধু সংগ্রহ করেছি ।",,,
,ভুলে ভুলে ফোটা ফুলে ভরে থাকা মধুতে মোরে দিয়ে শুষে নিয়ে সাজে সে সাধুতে ।,,,
,এ দেশের জনপ্রিয় ফোক শিল্পী সংসদ সদস্য মমতাজ বেগমের গ্রামের বাড়ি মানিকগঞ্জের সিংগাইর উপজেলার জয়মন্টপ বটতলা চত্বরে গত জানুয়ারি শেষ হয়েছে তিন দিনব্যাপী মধুর মেলা ।,,,
,"আমি তো দাঁড়িয়েছিলাম পাশে , সামনে বিপুল জনস্রোত হলুদ আলোর রাস্তা চলে গেছে অতিকায় সুবর্ণ শহরে কেউ আসে কেউ যায় , কারো আঙুল থেকে ঝরে পড়ে মধু কেউ দাঁতে পিচ কাটে , সুবর্ণষ্ঠীবীর স্মৃতি লোভ ক'রে কেউ বা ছুঁয়েছে খুব লঘু যত্নে , সুখী বারবনিতার তম্বুরাযুগল হেন পাছা কারো চুলে রত্নচ্ছটা , কারো কণ্ঠে কাঁচা-গন্ধ .. .",,,
,"কালিকা প্রসাদ ও আগানগর ইউনিয়নের মৌমাছি খামারে মৌচাষ করে মধু আহরণ দেখতে ও প্রশিক্ষণ নিতে আসা বেকার যুবক আলমগীর হোসেন ও ফয়সাল মিয়াসহ কয়েকজন তরুণ জানান , তাদের গ্রামে দূর-দূরান্ত থেকে অনেকেই মৌচাষ দেখতে আসেন এবং মধু কিনে নেন ।",,,
,বিশ্বের বিভিন্ন দেশে বাজার সৃষ্টি এবং মধু আহরণে সংশ্লিষ্ট মৌয়ালদের পর্যাপ্ত প্রশিক্ষণের মাধ্যমে খাঁটি মধু আহরণের ব্যবস্থা করতে পারলে এর চাহিদা আরও বৃদ্ধি পাবে ।,,,
,"তারপর খামের উপরে ঠিকানা লিখতে লিখতে চেঁচিয়ে ডাকল , মধু !",,,
,কিন্তু এরপরও মধু মিয়ার বাবা শুক্কুর মিয়ার ' পুত্র মধুকে ' নিয়ে দুঃখের শেষ নাই ।,,,
,) মধু ও গাজরের ফেসমাস্ক ( তৈলাক্ত ত্বকের জন্য ) : –,,,
,কাঁচা রাস্তায় সাইকেলের চাকায় যে কিরকির মধুর শব্দ হয় তা কি আর পার্কের রাস্তায় পাবো ?,,,
,মধুর সঙ্গে চন্দনের গুঁড়া মিশিয়ে মুখে ব্যবহারের ফলে ত্বক হয়ে উঠবে উজ্জ্বল ।,,,
,"শুধু তাই নয় , জিরা এবং মধুর সঙ্গে একটু রোস্টেড পেঁয়াজও আপনার শরীর ঠান্ডা রাখতে সাহায্য করবে ।",,,
,ওদের কাছ থেকেই জানতে পারলাম গলায় পানের ট্রে-র মত ঝুলিয়ে একটা লোক যে ভদকা আর মধু মিশ্রিত অমৃতটি পরিবেশন করে তার নাম দাওয়া ।,,,
,"মধু , অনিল দাস , মো .",,,
,"তোমার সুধারসের ধারা গহনপথে এসে , ব্যথারে মোর মধুর করি নয়নে যায় ভেসে ' – অশ্রুময় গান আর আরণ্যকের সবুজ আলো হয়তো আমাদের কিছুটা শুদ্ধ করে ?",,,
,এর পাশা পাশি এখনো সনাতন পদ্ধতিতে মধু আহরণ করায় মধুর পরিমাণ কমছে ।,,,
,মধুর বাক্স নিয়ে সরিষা ফুল থেকে মধু সংগ্রহ শুরু করেন ।,,,
,বদনার পানিটা মধুর চেয়েও মিষ্ট মনে হলো ।,,,
,কাপ মধু,,,
,"ছুটির দিনে গোসলের আগে মধু , টক দই এবং বেসন দিয়ে প্যাক তৈরি করে ত্বকে ও চুলে লাগানো যেতে পারে ।",,,
,"এরা নানা দলে ভাগ হয়ে চাকের যাবতীয় কাজ ( যথা চাক নির্মাণ করা , ফুলের মিষ্টি রস ও পরাগরেণু সংগ্রহ করা , মধু তৈরী করা , চাকের তাপমাত্রা নিয়ন্ত্রণ করা , চাকে বাতাস দেওয়া চাক পরিষ্কার-পরিচ্ছন্ন রাখা ইত্যাদি ) সম্পন্ন করে ।",,,
,এমরান বাবুঃচাঁপাইনবাবগঞ্জের গোমস্তাপুরের সফল মধু চাষী মনিরুল ইসলাম জেলায় শ্রেষ্ঠ এসএমই কৃষক হিসেবে পুরষ্কৃত হয়েছেন ।,,,
,"তুরস্কের মধুর মতো নেপালি মধুতে অসুস্থ হতে কাউকে দেখা না গেলেও এই মধু ঝিমুনি , মুখে লালার বৃদ্ধি এবং হৃদকম্পন ধীর গতির কারণ ।",,,
,আবার কেউ কেউ হালকা গরম পানিতে মধু দিয়ে অথবা চায়ের সাথে মধু দিয়ে খেতো ।,,,
,। শিশুদের শারীরিক গঠন ও বৃদ্ধিতে মধু উপকারী ।,,,
,"প্রত্যক্ষদর্শীরা জানান , ছাত্রদলের কয়েকজন নেতা-কর্মী মধুর ক্যান্টিনে যাওয়ার চেষ্টা করলে মুক্তিযুদ্ধ মঞ্চের সভাপতি ও ছাত্রলীগের সহ-সভাপতি আমিনুল ইসলাম বুলবুল তাদের ওপর চড়াও হন ।",,,
,"[ [ চিত্ | থাম্ব | গৌরভ নন্দার সঙ্গে মধুর ভান্ডারকর এর সেটে এই চলচ্চিত্রের নায়ক ] ] , [ [ চিত্ | থাম্ব | গৌরভ নন্দার মাধ্যমে তম আন্তর্জাতিক ভারতীয় চলচ্চিত্র একাডেমি পুরস্কার মধ্যে Tampa , মার্কিন যুক্তরাষ্ট্র ] ]",,,
,"কে না জানে ফুলকুল বিরস-বদনা , মধুর বিরহে যবে তাপে বনস্থলী ?",,,
,বর্তমানে সরিষা ফুলের মধু সংগ্রহের জন্য আস্তানা গেড়েছেন রেকর্ড পরিমাণ সরিষা আবাদ হওয়া সাতক্ষীরার কলারোয়া উপজেলায় ।,,,
,মধু : যৌন দুর্বলতার সমাধানের মধুর গুণের কথা সবারই কম-বেশি জানা ।,,,
,নিক প্রিয়াঙ্কার মা মধু চোপড়াকে নিয়েই লাঞ্চে চলে যান ।,,,
,তাই আমরা ফ্রি ফ্রি কিছু মধু খেয়ে একটা ছোট কোকের বোতলের এক বোতল মধু নিয়ে মৌয়ালকে টাকা দিয়ে সেখান থেকে কেটে পরলাম ।,,,
,"বাদুড়কে কলা খাবার অধিকার , বাছুরকে তাদের দুধ পানের অধিকার কিম্বা ভ্রমরকে তার মধুতে অধিকার কায়েম ছাড়া সাধনা হয় না ।",,,
,"প্রাকৃতিক ভাবে আপনি যা করবেন . পুষ্টিকর খাবার ও সুষম খাবার খাবেন . দুধ , ডিম , কলা ও শাক সবজি বেশি খাবেন . মধু খাবেন নিয়মিত ।",,,
,"আনোয়ারের দাবি , পাসের মেয়াদ দিন , মধু সংগ্রহে প্রশিক্ষণ , পোশাক , চাক থেকে মধু বের করার আধুনিক প্রযুক্তি , বনে ভাসমান চিকিৎসাকেন্দ্র স্থাপন ও সহজ শর্তে ঋণ প্রদান করলে মৌয়ালরা লাভবান হওয়ার পাশাপাশি মানসম্মত মধু পাওয়া সম্ভব ।",,,
,গ্রিক অ্যাথলেটরা অলিম্পিকে অংশগ্রহণের আগে প্রচুর পরিমাণ মধু সেবন করত শক্তি বাড়ানোর জন্য ।,,,
,দিনাজপুর : মধু ফল লিচুর দেশ হিসেবে পরিচিত দিনাজপুর ।,,,
,আসল মধুতে ফেনা হয় না ।,,,
,সঙ্গে যুক্ত হবে মধুর এনার্জি ।,,,
,"এ পত্রিকায় তাঁর প্রথম গল্প লালজুতো প্রকাশ করেন , দ্বিতীয় সংখ্যায় মধু ও তৃতীয় সংখ্যায় প্রিন্সেস গল্প প্রকাশ করেন ।",,,
,সময়ের উদবর্তনে উঠে আসে বধূ মধু - আর মননের মধু দিয়েছে জানিতে ; হাড়হাভাতের গানি কোন বেদনার শীতে এ জীবন কোন দিন কেঁপে ওঠে নাই ; তাই লাশকাটা ঘরে চিৎ হয়ে শুয়ে আছে টেবিলের উপরে ।,,,
,ইচ্ছে হলে একটু মধুও মিশিয়ে নিতে পারেন ।,,,
,"ফুলে ফুলে উড়ে উড়ে মৌমাছির মধু সংগ্রহ , প্রজাপতির উড়াউড়ি - আমাকে মুগ্ধ করত ।",,,
,পেঁয়াজের রস ও মধু মিশ্রণ খুশকি এবং চুল পড়ে যাওয়া আটকাতে মোক্ষম দাওয়াই ।,,,
,এ দিন সকাল সাড়ে টা থেকে টা পর্যন্ত মধুর ক্যান্টিনে অবস্থান নেয় ছাত্রদল ।,,,
,"বিশেষজ্ঞরা বলছেন , এর ফলে শিশুরা হারিয়ে ফেলছে তাদের মধুর শৈশব ।",,,
,"তখন শাকিল বলে "" দোস্ত আমাদের জন্মের সময় আমাদের মা খাটি ডাবর মধু খাওয়াইছিল তাই আমাদের মুখে এসব কথা আসে না ।",,,
,এবার আর টাকা দিয়ে জমি কেনার ঝামেলা থাকবে না মধুর ।,,,
,"রেড ওয়াইন , মধু এবং টক দই - এই তিন উপাদানই মাস্কটি তৈরি করতে যথেষ্ট ।",,,
,"ভয়ে ভয়ে মধু ঠুঁইট্যা বলল , ' রাগ না কইরলে আমি একখান কথা কইতে চাই । '",,,
,যখন সাকরাইনের কথা মনে পরে যায় মনে হয় আগের জন্মের কোন মধুর সপ্ন দেখে এই মুহূর্তে জেগে উঠলাম ।,,,
,এ বছর পর প্রায় দিন আগে থেকে মধু চাষ শুরু করে এরইমধ্যে প্রায় মণ মধূ সংগ্রহ করা হয়েছে ।,,,
,আমরা মধুর মধুর বংশী বাজিয়ে আর শুনেই অভ্যস্ত ।,,,
,"উপজেলা যক্ষাবাজারে অনুষ্ঠিত নির্বাচনী জনসভায় স্থানীয় বিএনপির সভাপতি কিরণ কুমার চাকমার সভাপতিত্বে অন্যান্যদের মধ্যে বিএনপির জাতীয় স্থায়ী কমিটির উপজাতীয় বিষয়ক সম্পাদক লে : কর্ণেল ( অব ) মনিষ দেওয়ান , উপজেলা বিএনপির সাধারণ সম্পাদক মো : মনির হোসেন , সহ-সভাপতি মোঃ আব্দুল কাসেক , মধু মঙ্গল চাকমা , জাপানী বিজয় দেওয়ান মে উপস্থিত ছিলেন ।",,,
,উপজেলার ভিকনি ও হরিপুরে স্থাপনকৃত টি মৌবক্স থেকে . টন মণ মধু সংগ্রহের আশা করছেন কৃষি সম্প্রসারণ বিভাগ ।,,,
,. মধু ও ক্যাস্টর অয়েলের প্যাক,,,
,"রবীন্দ্রনাথের ' দালিয়া ' নামের একটা ছোটগল্প আছে , সেখানে কিন্তু আরাকান রাজের মেয়ের সাথে শাহ সুজার মেয়ের মধুর মিলন দেখানো হয়েছে ।",,,
,মধুর ফল পাওয়ার জন্য আমাদের হাত এবং পায়ে মধু মালিশ করতে হবে ।,,,
,"নিজের মানসিকতা তার ওপর চাপিয়ে দেয়ার চেষ্টা করা আদৌ কাম্য নয় । বরং তার মনকে বুঝতে চেষ্টা করা আবশ্যকীয় কর্তব্য । তোমার সামান্য সামান্য ত্যাগ কিংবা কসুরে যদি তার হাসি দেখতে পাও তবে সেটায় কার্পণ্য করা উচিত নয় বরং অতীতের সাথে প্রতিযোগিতা করে এটার ব্যপ্তি বাড়ানো উচিত । একটু বেড়ানো , দু'দন্ড বসা , ছোট ছোট ব্যাপারে বিস্মিত করে দেয়া , হাতে হাত রেখে জ্যোস্না দেখাতেই নারীত্বের তৃপ্ততা । এসব উপায়ে স্ত্রীকে সন্তুষ্ট রাখতে শ্রম কিংবা অর্থের আধিক্যের প্রয়োজন হয়না বরং সুন্দর মনের গহীনে লুকিয়ে রাখা ভালোবাসার চর্চা করতে হয় শুধু । স্বার্থক পুরুষ হিসেবে স্ত্রী'র জন্য এটুকু অন্তত করা উচিত । ..... স্বামী-স্ত্রীর সমন্বয়েই উদ্ভব ঘটে একটি পরিবার , চিরায়ত বন্ধনের । গ্রাম কিংবা শহরের কোথাও আজ আর সেই আদিম অবস্থা নেই যেখানে শ্বাশুরি কর্তৃক বউয়ের চরমভাবে নিগৃহীত হয় । এখন যা আছে সেটা অতীতের ভীতি । এদেশের অনেক পরিবারে - পুত্রবধূর মধ্যে যে মধুর বন্ধুত্ব হয় বা হচ্ছে তা মা-কন্যার মধ্যেও হচ্ছে না । কাজেই বধূদের উচিত শ্বাশুরিদের বন্ধু ভাবা এবং শ্বাশুরিদের উচিত বধূদের ছায়া হয়ে আগলে রাখা । স্বামীসহ শ্বশুরকূলের সবার ভাবা উচিত , অন্য পরিবারের একটি মেয়ে যখন তাদের পরিবারের বউ হয়ে এসেছে তখন তার সবকিছু ত্যাগ করেই এসেছে । এটা মেয়েটি দ্বিতীয় জন্মের মত । কাজেই তাকে কিভাবে বড় করবে সে দায়িত্ব শ্বশুরকূলের । বর্তমানের ছেলেরা স্বামী হওয়ার পর কিছুটা দ্যোদূল্যতায় ভোগে , হতাশা ভর করে । কেননা স্ত্রী নাকি পরিবার-স্বার্থের কোন কূল রক্ষা করবে , কার মন তুষ্ট রাখবে । অবশ্য পুরুষের সামর্থ্যের কিছুটা সীমাবদ্ধতাও রয়েছে । তবে একটু কৌশলী হলে এবং স্ত্রী-পরিবারের সদস্যরা সহযোগীতা করলে দু'পক্ষকেই সমসন্তুষ্ট রাখা সম্ভব । শুধু সবার মানসিকতায় একটু অদল-বদল ঘটলে একেকটি পরিবার শান্তির আবাসস্থল হিসেবে গড়ে উঠতে পারে ।",,,
,নিয়মিত মধু খেলে হাঁপানি এবং হৃদরোগ প্রতিরোধ করা যায় ।,,,
,আমি মধু দা'র চরিত্রটি ফুটিয়ে তোলার জন্য যত কষ্ট করতে হয় করব ।,,,
,জান্নাতুল আলম মধুর সাথে যোগাযোগের চেষ্টা করলেও অনেকবার ফোন দিলেও রিসিভ করেননি ।,,,
,"পলাতক আসামীরা হলেন , বাহাদুরপুর গ্রামের কালু বিশ্বাসের ছেলে আনিছুর রহমান ( ) , একই গ্রামের মধু মোল্লার ছেলে জামশেদ আলী ( ) , জেলে পাড়া গ্রামের কামরুল ইসলামের ছেলে বড় খোকা ( ) এর নামে বেনাপোল পোর্ট থানায় এজাহার দায়ের করা হয় ।",,,
,অথবা চায়েও মধু দিয়ে পান করা ভালো ।,,,
,সদ্য সদ্য এস এম এসের স্মৃতিটা খুব বেশি মধুর না ।,,,
,"এ থেকেও প্রমাণিত হয় যে , বিশ্বনবির দাম্পত্য জীবনে স্ত্রীদের সঙ্গে কত মধুর সম্পর্ক ছিল ।",,,
,"দণ্ডপ্রাপ্তরা হলেন-বাবুল মিয়া , নানু মিয়া , আলাউদ্দিন , লিলু মিয়া , কাছম আলী , কদ্দুছ আলী , রানা মিয়া , আব্দুল জলিল , মধু মিয়া , সিজিল মিয়া , জিতু মিয়া , আব্দুন বিস্তারিত",,,
,"মধু সুদন ধর , উপজেলা প্রকল্প বাস্তবায়ন কর্মকর্তা শাহাদাত হোসেন , উপজেলা প্রকৌশলী গোলাম সারোয়ারহ এবং স্থানীয় আওয়ামী লীগের নেতাকর্মীসগ বিভিন্ন পর্য়ায়ে নেতৃবৃন্দ উপস্থিত ছিলেন ।",,,
,শিশির বিছানো আঁচলে হেমন্ত গায় নিশি রাগিণী নিঝুম স্বপনে মগ্ন মোহনীয় মধু যামিনী ।,,,
,এরা মধুর ভাষিণী হন ।,,,
,"বাগান জুড়ে ঘুরতে থাকে যদু মধুর দল "" মালির চোখে চোখ পড়েছে পলায় সবাই চল ! !",,,
,মধু মধু শক্তির উৎস ।,,,
,গতকাল দুপুরে ঢাকা বিশ্ববিদ্যালয়ের মধুর ক্যান্টিনে এক সংবাদ সম্মেলনে এসব দাবি জানানো হয় ।,,,
,মধুর মধ্যে রয়েছে অ্যান্টিঅক্সিডেন্ট বৈশিষ্ট্য আছে ।,,,
,আর মধু কখনো তৈরি হয় না যতক্ষণ না মৌমাছির একটি সমাজ একত্রে বসবাস করা শিখে এবং একত্রে কাজ করা শিখে ।,,,
,ফুলের মধু খেতে আসছে পাখি ।,,,
,"মধু চাষের কথা উল্লেখ করে তিনি বলেন , সরিষার সাথে মৌমাছি চাষ করলে আমরা শুধু মধুই পাব না , এর পাশাপাশি অন্যান্য ফসলের পরাগায়নেও ভূমিকা রাখবে ।",,,
,"মধু , কেমন আছো তুমি ?",,,
,"শুধু একটি ফুল বলল "" আমার মধু তো অমৃত , এত মিষ্ট মধু তুমি আর কোথাও পাবে না বন্ধু । """,,,
,"উনিশ শতকের ইউরোপীয় নবজাগরণের যে অপূর্ব উচ্ছ ¡ স অপরূপ গতিবেগে , অমিত শক্তিতে , মধুর ভঙ্গিমায় আছড়ে পড়েছিল রবীন্দ্রনাথের ' বলাকা ' কাব্যগ্রন্থের পাতায় , তার ঢেউ সর্ববাধামুক্ত যৌবনের গতিতে বিশ ^ সী কবি নজরুলের অনুভূতিতে জোয়ার তুলেছিল ।",,,
,মধুর সঙ্গে : মধু এমন একটি প্রাকৃতিক উপাদান যা ত্বকের ময়েশ্চারাইজার হিসেবে ভালো কাজ করে এবং ত্বকের মরা কোষ দূর করে থাকে ।,,,
,"আউড়িয়া , মাদরাসা , বাঁশভিটা , শিমুলিয়া , আমাদার গাজীপাড়াসহ জেলার বিভিন্ন এলাকায় ব্যাপকহারে মধু চাষ হচ্ছে ।",,,
,"সেখানে তিনি পশু চড়াতেন , মধুর চাকা ভেঙে মধু সংগ্রহ করতেন ।",,,
,তারপর চুলার উপর থেকে নামিয়ে লেবুর রস আর মধু মিশিয়ে মুখে অ্যাপ্লাই করুন ।,,,
,নির্বাচনে জাতীয় পার্টি সমর্থিত প্রার্থী শফিকুল ইসলাম মধু অংশ নিলেও মূল লড়াই হবে আওয়ামী লীগ-বিএনপির প্রার্থীর মধ্যে ।,,,
,"আপনিও যদি ময়েশ্চারাইজারের পরিবর্তে কয়েক ফোঁটা মধু মাখতে পারেন , আপনার ত্বক উজ্জ্বল থাকবে সারা দিন , এবং খসখসে বা টান ভাবও চলে যাবে ।",,,
,এক্সপ্রেস রিপোর্ট ॥ একাত্তরের মানবতা বিরোধী অপরাধের অভিযোগে বানিয়াচঙ্গের মধু মিয়া তালুকদার ওরফে মধু মিয়া ( ) এর বিরুদ্ধে তদন্ত প্রতিবেদন প্রকাশ করেছে আন্তর্জাতিক অপরাধ ট্রাইব্যুনালের তদন্ত সংস্থা ।,,,
,"এমনকি পোল্ট্রি , মাছ , দুধ , ডিম , মধু জাতীয় খাদ্যও গ্রহণ করেন না ।",,,
,মৌয়ালরা ধোঁয়া দিয়ে এসব মৌমাছি তাড়িয়ে চাক কেটে মধু বের করে আনে ।,,,
,"এ সময় উপস্থিত ছিলেন শহর যুবলীগের সভাপতি মাহফুজুল আলম জয় , যুবলীগ নেতা মশিউল আলম দীপন , আরিফ হোসেন কমল , শেখ নুরুল হক উজ্জল , রেজাউল ইসলাম খোকন , ফজলে রাব্বী মিথুন , রতন সিং , রবিউল ইসলাম লিটন , আরিফুদদৌলা চপল , শাহরিয়া শান্ত , জহুরুল ইসলাম মানিক , খালিদ ইসলাম মিলু , হাসিব মাকছুদ সনি , সৈয়দ ছাত্তিক , মাছুদুর রহমান মধু , ছাত্রলীগ নেতা মিল্লাত হোসেন , শুভ , রিয়াল , মাহফুজার রহমান সহ প্রমুখ ।",,,
,"কলারোয়ার মধু চাষি আলফাজ হোসেন জানান , মধু খামারিদেরকে সহজ শর্তে ঋণ সুবিধা দেওয়া হলে এই সেক্টর থেকে গার্মেন্ট বা চিংড়ি শিল্পের চেয়ে বেশি পরিমাণ বৈদেশিক মুদ্রা অর্জন করা সম্ভব হবে ।",,,
,আমরা যেহেতু মধু রপ্তানি করি তাই উৎপাদনের প্রতিটি ধাপে আন্তর্জাতিক মান বজায় রেখে মধু উৎপাদন করতে হয় আমাদের ।,,,
,"আদা চা পান , যোগা বা ধ্যান অথবা মধু দিয়ে হুইস্কি ; এতেই নাকি করোনা ভাইরাস থেকে মিলবে মুক্তি ।",,,
