lemma,sentence,sense,start,end
,( ২ ) ' উভয় সম্বন্ধ ' - প্রকৃতি তাঁহাতে এবং তিনি অন্তর্য্যামিরূপে প্রকৃতিতে ।,,,
,"এখন প্রশ্ন আসে, দারবিশকে আমরা কী-রূপে পাঠ ও বিবেচনা করব?",,,
,রূপে - গুণে - অভিনয়ে সুস্মিতা সেন ' হার্টথ্রব ' ।,,,
,আরও ঘনিষ্ঠ রূপে দেখেছি !,,,
,পরবর্তীতে এমপি সেলিম ওসমান বিকেএমইএ সৃষ্টির মাধ্যমে নারায়ণগঞ্জের হোসিয়ারী শিল্পকে বৃহৎ আকার দিয়ে হোসিয়ারী পন্যকে নীটপন্য রূপে বিদেশে রপ্তানি শুরু করেন ।,,,
,এটি এমন একটি রোগ যা নানাভাবে নানারূপে আমাদের দেহে বাসা বাঁধতে পারে ।,,,
,মাতৃরূপে দেবী সংস্কৃতির ধারণা অতি প্রাচীন।,,,
,একের পর সুপারহিট ছবিতে অভিনয় করছেন কখনও খলনায়ক বা কমেডিয়ান রূপে সবার মন জয় করছেন ।,,,
,"সব মিলিয়ে শান্তিনিকেতনের শুদ্ধতম , নির্মল রূপটি তার সমস্ত অপরূপা প্রকৃতি নিয়ে বইপড়ুয়ার মনে চিরন্তনীর চিহ্ন এঁকে দিয়ে যায় ।",,,
,এই সময় খ্রা - দ্গে - স্লোং - ত্শুল - খ্রিম্স - দার - র্গ্যাস ( ওয়াইলিঃ khra dge slong tshul khrims dar rgyas ) নামক বৌদ্ধ সাধিকা তাঁকে দ্পাল - স্প্রুল - ও - র্গ্যান - ' জিগ্স - মেদ - ছোস - ক্যি - দ্বাং - পো ( ওয়াইলিঃ dpal sprul o rgyan ' jigs med chos kyi dbang po ) নামক লামার পুনর্জন্ম রূপে চিহ্নিত করেন ।,,,
,"ক্রিয়াপদের বললো - করলো - হাসলো - গাইল রূপটি "" ভবিষ্যতের ভার "" গল্পের শুরুতে ব্যবহার করা হয়েছে ।",,,
,শ্বশুড়বাড়ি থাকাকালীন তারা স্বামী-স্ত্রীরূপে থাকার অধিকার পেত ।,,,
,চক্ষু দানের মাধ্যমেই মৃন্ময়ী থেকে চিন্ময়ী রূপে প্রতিষ্ঠিত হন মা দূর্গা ।,,,
,দাবাপৃথ্বীকে যদি মিথুন রূপে গণ্য করা হয় তাহলে মহাকাশে অবস্থিত সূর্য এবং পৃথিবীকে মিথুনরূপে গ্রহণ করতে বাধা কোথায় ?,,,
,"স্মারকলিপি প্রদানকালে উপস্থিত ছিলেন - এনসিটিএফ জেলা সভাপতি মো . শাহীন , সাধারণ সম্পাদক আবু তৈয়ব রুবেল , শিশু সাংবাদিক মো . জুয়েল , শিশু গবেষক সাবরিনা সিফাত , ফারজানা রূপা , চাইল্ড পার্লামেন্টের মেম্বার ( ছেলে ) সাঈদ বিন আল হোসাইন হৃদয় , চাইল্ড পার্লামেন্টের ( মেয়ে ) তানজিনা আলম ঝুমু , শিশু সাংবাদিক ( মেয়ে ) লামিয়া আকতার , ডিস্ট্রিক্ট ভলেন্টিয়ার মরিয়ম আমিন ফেন্সিসহ প্রমুখ ।",,,
,তাঁদের স্ত্রী - কন্যা - মা - ভগ্নীদের বন্দী করে তাঁদেরকে রূপান্তরিত করছে যৌনদাসীরূপে ।,,,
,হৃদয় হরণ করা এমন রূপে বারবার হাতছানি দেয় চট্টগ্রামের সীতাকুণ্ডের অনিন্দ্যসুন্দর গুলিয়াখালি সমুদ্র সৈকত ।,,,
,"পুজোর মেলা , বৈশাখি মেলা , চৈত্র - সংক্রান্তির মেলা , ঈদের মেলা , মধু মেলা আরো কতশত মেলা আজো রয়ে গেছে সেই চীরচেনা রূপে ।",,,
,"কিনা , আমি বুঝি মনে মনে ছোটভাইয়ের স্ত্রীর রূপে পাগল হয়ে গেছি ।",,,
,নানাবিধ ভৈষজ্য দ্বারা হৃদয়ের স্বাভাবিক তাল বিভিন্ন রূপে পরিবর্ত্তিত হয় ।,,,
,তখন থেকেই ওই দুজনের নজরে ছিল রূপা ।,,,
,সামাজিক রীতি অনুসারে মদ পান করে স্বামী - স্ত্রীরূপে স্বীকৃতি অর্জন করে ।,,,
,এবার এক নাটকে তিন রূপে হাজির হচ্ছেন টিভি অভিনেতা সজল।,,,
,কলকাতাঃ গুরুত্বর অসুস্থ অবস্থায় সল্টলেকের একটি বেসরকারি হাসপাতালে ভর্তি বিজেপি সাংসদ ও অভিনেত্রী রূপা গাঙ্গুলি ।,,,
,"রাবী সুফ্ইয়ান বলেন , আ ' মাশ এ হাদীস মারফূ ' রূপে বর্ণনা করেননি ।",,,
,"ঝাড়গ্রাম রাজ কলেজের শারীরবিদ্যা বিভাগের তৃতীয় বর্ষের ছাত্রী তথা কলেজ ছাত্র সংসদের সহ - সভানেত্রী অনুরূপা ঘোষ বলেন , "" প্রকল্পটি বাস্তবায়িত হলে নতুন জেলার প্রত্যন্ত এলাকার পড়ুয়ারা জেলাতেই স্নাতকোত্তর শিক্ষার সুযোগ পাবেন ।",,,
,"যদি হয় , তবে প্রত্যেক দেহে তাহাদের পার্থিব দেহের সম্পূর্ণ পদার্থ বিদ্যমান থাকিবে কিরূপে ?",,,
,"রূপা বললেন , "" পুরোপুরি মিল তো সম্ভব নয় ।",,,
,"জুয়েলারী আবার যে সে নয় , ডায়মন্ডের সঙ্গে রূপো কম্বিনেশনে একটি আম্রপালি ঝুমকোর সেট দিতে চলেছেন ।",,,
,", ২ ) কুসংস্কারের ভীত অক্ষত রয়ে যাচ্ছে প্রথার রূপে ।",,,
,সমস্ত স্থানটা গোবরমাটি দিয়া অতি পরিপাটীরূপে নিকাইয়া ফেলা হইয়াছে ।,,,
,বাংলা ভাষা বাংলাদেশের শিক্ষাব্যবস্থায় গুরুত্ব হারাচ্ছে এবং রাষ্ট্রভাষা রূপে পূর্ণ প্রতিষ্ঠা পাচ্ছে না ।,,,
,সার্বিক রূপে যন্ত্রের নির্মাণপদ্ধতি ও ধাতুচ্ছেদক প্রক্রিয়া শেখানোর জন্য পাঠ্যপুস্তকও তাঁর লেখা ।,,,
,"দিলীপবাবু , প্রাক্তন বিধায়ক শমীক ভট্টাচার্য , রাজ্যসভা সাংসদ রূপা গঙ্গোপাধ্যায় , দলীয় সম্পাদক লকেট চট্টোপাধ্যায় - সহ বিজেপি - র নেতা - কর্মীরা মিছিলের শেষে সমাবেশ করে মুখ্যমন্ত্রীর কুশপুতুলও পোড়ান ।",,,
,"নিজেকে কোন রূপে মানায় , তা বেশ বোঝেন ।",,,
,"এক্ষণে জয়নাবলাভে বঞ্চিত হইয়া শত্রুভাব সহস্রগুণে এজিদের অন্তরে দৃঢ়রূপে স্থায়ী হইয়াছে , তাহাও জয়নাবকে বলিতেন ।",,,
,"অনাবিল সেনগুপ্ত : ' বণিকের মানদণ্ড পোহালে শর্বরী , দেখা দিল রাজদণ্ড রূপে ' ।",,,
,"অতএব , তোমরা কিরূপে আত্নরক্ষা করবে যদি তোমরা সেদিনকে অস্বীকার কর , যেদিন বালককে করে দিব বৃদ্ধ ?",,,
,এ সময় আহত হয়েছে রূপা চক্রবর্তী ( ১০ ) নামে আরেক শিক্ষার্থী ।,,,
,রূপা আবারো হাসল ।,,,
,"নোবেল ফাউন্ডেশন তার এই কাব্যগ্রন্থটিকে বর্ণনা করেছিল একটি ' গভীরভাবে সংবেদনশীল , উজ্জ্বল ও সুন্দর কাব্যগ্রন্থ ' রূপে ।",,,
,এ সময় সে মুসলমানদের সব অবস্থা ও মদিনার পরিস্থিতি উত্তম রূপে অবগত হতে পারে ।,,,
,"রবীন্দ্রনাথ , বঙ্কিমের পাশাপাশি আলোচনা করতেন অনুরূপা , নিরুপমা , সীতা ও গিরিবালা দেবীর মতো মেয়েদের লেখা নিয়ে ।",,,
,আরও পড়ুনঃ চেনা বিপাশা এবার অচেনা রূপে,,,
,"আধুনিক যুগের সময়টা আমাদের কতটা তার বেড়িবাঁধে ঘ্রাস করে নিচ্ছে , তার আলোকচিত্র রূপে ফুটে উঠেছে প্রধান চরিত্রের আলোকে রচিত নাটকটির গল্পকথা ।",,,
,"বাতাসিয়া লুপ থেকে কাঞ্চনজঙ্ঘার সৌন্দর্য্য আপনার চোখে ধরা দেবে অন্য একটা রূপে , এখানে পনেরো রূপি দিয়ে এন্ট্রি টিকেট নিতে হয় ।",,,
,ছেলের দুর্ঘটনার খবর জানিয়ে অবশ্য রূপা গঙ্গোপাধ্যায়ও একটি টুইট করেন ।,,,
,বিজেপির মহিলা মোর্চা সভাপতি রূপা গঙ্গোপাধ্যায় এবার হাওড়া উত্তর কেন্দ্রে প্রার্থী হয়েছেন ।,,,
,"এ ছাড়াও বাঙালিত্বের গৌরবগাথার স্মারক এই নববর্ষের অনুষ্ঠানে সম্মেলক ও একককণ্ঠে গাওয়া হবে ' আনন্দধ্বনি জাগাও গগনে ' , ' ওরে বিষম দরিয়ার ঢেউ ' , ' তোরা সব জয়ধ্বনি কর ' , ' ভোরের হাওয়ায় এলে ঘুম ভাঙাতে ' , ' একি অপরূপ রূপে মা তোমায় হেরিনু পল্লী জননী ' ও ' উদয়শিখরে জাগে মাভৈ মাভৈ ' সহ মোট ২৪টি গান ।",,,
,বর্তমান রূপে সড়ক পরিবহন বিল পাস নয়,,,
,আপনার নাম রূপা,,,
,"সময় সাথে সাথে আগ্রাসনের রূপ পরিবর্তন করে রাইফেল , বুলেট আজ রূপসী শিলার যৌবন মাখা নরম ঠোঁট রূপে হাজির হয়েছে আমার কাছে ।",,,
,দুই প্রতবেশী কন্যা রূপা ও নাসরিন ।,,,
,"ইসলাম ধর্ম বা মুসলিম সমাজ কতটা উন্নত সেসব দলিলের বোঝা মাথায় বহন করে ঘুরে বেড়ানোর মধ্যে কোনো সার্থকতা অর্জিত হবে না , বরং প্রকৃত সার্থকতা অর্জিত হবে আমাদের সমাজের মূল্যবোধ ও মানবতার উৎকর্ষ রূপটি জগদ্বাসীর সামনে তুলে ধরার মাধ্যমে ।",,,
,নীলফামারীতে দলীয় ম্যানেজার সত্যজিত দাস রূপু দলকে রেখে চলে এসেছিলেন ।,,,
,আমাদের জীবনে একমাত্র সাধনা বাংলা ভাষার মূমুর্ষূ রূপে লাবণ্যের প্লাবণ আনা ।,,,
,বিষ্ণুর স্ত্রী হিসাবে লক্ষ্মীদেবী যোগমায়া রূপে প্রসিদ্ধা ।,,,
,মাথার চুল কামিয়ে তা ওজন করে সমপরিমাণ স্বর্ণ অথবা রূপা অথবা তার সমতুল্য মূল্য সাদাকাহ করে দিতে হবে ।,,,
,"অতীতে অনেকবার দীর্ঘ সময় ধরে রাজস্থানের বর্তমান মরু অঞ্চলে সমুদ্র বিরাজ করেছে l সার্মো কার্বোনিফেরাস ভূতাত্ত্বিক যুগে পশ্চিম যোধপুর ও জয়সলমের অঞ্চল পুরোপুরি সমুদ্রের তলায় ছিল l ক্রিটাসিয়াম যুগের শুরুতে সমুদ্র পিছিয়ে গেলেও মধ্য পর্বে আবার তা এগিয়ে আসে এবং পরিশেষে মায়োসিন ও প্লায়োসিন যুগে স্থায়ীভাবে পিছিয়ে যায় l মরুভূমির অধিকাংশ বৈশিষ্ট্যই অর্জিত হয়েছে তারও পরে , প্লায়োস্টাসিন তুষার যুগের সমাপ্তির পর l কয়েক কোটি বছর আগেকার অবক্ষেপণ ও বিশেষ ধরনের মাটি ও ভূমিরূপই র্নিভুলভাবে জানিয়ে দেয় , সেই সময়ে মরুভূমির বদলে এই অঞ্চলে ছিল দিগন্তবিসারী সমুদ্র l",,,
,"মালিনী তাহার আসনের তলদেশ হইতে এক মুঠি রূপা ও তামার মুদ্রা লইয়া হিসাব করিয়া অর্জুনকে ফেরত দিল , বলিল - গুনে নাও ।",,,
,তিনি তাঁহার অনেক লেখায় বরং পুঁথি সাহিত্যকে অবহেলা আর বিদ্রূপই করিয়াছেন ।,,,
,গত ২৫ আগস্ট বগুড়া থেকে ময়মনসিংহ যাওয়ার পথে রূপা খাতুনকে চলন্ত বাসে পরিবহনশ্রমিকেরা ধর্ষণ করে।,,,
,"শিশু জন্মগ্রহণ করে - হয় দেবতারূপে , নয় দানবরূপে - শাস্ত্র এই কথাই ঘোষণা করে ।",,,
,এইরূপ ঘটনা দেখিবার পর ' বংশানুক্রমিক সংক্রমণ ' মতবাদে আর কিরূপে আস্থা থাকিতে পারে ?,,,
,"এই দীর্ঘ যাত্রায় তাঁকে পর্দায় দেখা গেছে নানা রূপে , নানা চরিত্রে ।",,,
,অমন রূপে কেমনে রাকে পরাণটা সে !,,,
,"প্রমাণ হিসেবে দেখা যায় , ওই বিদেশি চিত্রকরদের তুলিতে বর্তমান নবরত্নটির দক্ষিণ লাগোয়া যে দোচালা স্থাপত্যটি অঙ্কিত হয়েছিল , বহুবার সংস্কারের প্রলেপ পড়লেও আজও একই স্থান বরাবর সেই দোচালা রূপটি অবিকৃতভাবে টিকে রয়েছে ।",,,
,বিশেষ এই কেকটিতে আমিরের প্রতিরূপসহ ' দঙ্গল ' ছবির একটি দৃশ্য আছে ।,,,
,বৈষ্ণবী রূপে আসা শান্তির প্রতীক ।,,,
,তখনো অবশ্য কোহলি বিধ্বংসী রূপে দেখা দেননি।,,,
,আরো পরে তিনি একই সময়ে কংগ্রেস ও মুসলিম লীগের সদস্য রূপে কাজ করেন ।,,,
,"লিখেছেন , গৌরীর গৃহিণী রূপটাই সবার সেরা !",,,
,আপনারা এরূপ বিভিন্ন বিভিন্ন সময়ের অনুমান কিরূপে করিতেছেন ?,,,
,"হিন্দিওয়ালাদের চাপে স্বাধীনতার ১৫ বছর পর ইংরেজির পরিবর্তে আর্য দেবনাগরির হিন্দিভাষাকে ভারতের একমাত্র সরকারি ভাষা রূপে গণ্য করায় , সংবিধান - প্রণেতাদের মতকে হাতিয়ার করে হিন্দি প্রেমিকদের সারা ভারতে হিন্দি চাপিয়ে দেওয়ার চেষ্টার বিরুদ্ধে সমগ্র দক্ষিণ ভারতে বিদ্রোহের আগুন জ্বলেছিল ।",,,
,"ধরা যাক , গাছের কোন এক শাখায় যদি কোন ক্ষতিকর কীট আক্রমণ করে বসে , তবে সেই শাখার মাধ্যমে উদ্ভিদ কিছু উদ্বায়ী রাসায়নিক পদার্থ নিঃসরণ করে যা অন্য উদ্ভিদের জন্য সতর্কবার্তারূপে ব্যবহৃত হয় এবং অন্য উদ্ভিদগুলো এর মাধ্যমে তাদের প্রতিরক্ষা ব্যবস্থা আরও দৃঢ় করে তোলে ।",,,
,প্রত্যেক বিখ্যাত বা সফল ব্যক্তি নিজের অতিবাহিত জীবনের ব্যক্তিগত অভিজ্ঞতা থেকে কিছু না কিছু শিক্ষা গ্রহণ করে . . . সেই শিক্ষার সারমর্ম তথা এককথায় প্রকাশ হল বাণী যা উপদেশ রূপে অন্যকে শেয়ার করে ।,,,
,মা ও রাজমহিষীরূপে তিনি মুইন - উস - সুলতানের হৃদয়ের গতি কোন্ দিকে জানতে পেরে তর্জী - কন্যা কাওকাবের সঙ্গে তাঁর বিয়ে স্থির করেছেন ।,,,
,ঐতিহ্যের দত্তবাড়িঃ এই বাড়ির বনেদি পুজোয় দেবীকে কুমারী ও সধবা দুই রূপে পুজো করা হয়,,,
,"বন্দ্রিনাথ অঞ্চলের চৌখাম্বা ( উচ্চতা ৭ , ৬৪৬ মিটার ) শিখর হতে উদ্ভূত গঙ্গোত্রী হিমবাহের উত্তর পশ্চিমে যে স্থান হতে পূর্ব হিমবাহ গলে গঙ্গা নদীরূপে প্ৰকাশিত হত , সেই স্থানটিই গঙ্গোত্রী নামে খ্যাত ।",,,
,তাহার জননীই যে তাহার সমস্ত দুর্ভাগ্যের মূল এই কথা স্মরণ করিয়া তাহার একমাত্র পুত্রকে যে সে কিরূপে বিদ্বেষের চোখে দেখিবে তাহা মনে করিতেই মন তাহার শঙ্কায় পরিপূর্ণ হইয়া উঠিল ।,,,
,"তবে একই সাথে দুটি ইমেজে - একটিতে নিষ্পাপ , আরেকটিতে ডাইনি রূপে ।",,,
,রূপে - গুণে বরাবরই সবাইকে মুগ্ধ করে চলেছেন এই অভিনেত্রী ।,,,
,’ (পৃ.১২৩-১২৪)মায়ের চোখে দেখতে পেয়ে শহিদুল আলমকে চিনেছি অন্য রূপে।,,,
,"বুদ্ধদেব বসু , জীবনানন্দ দাশ বা আবদুল্লাহ আবু সায়ীদের মতো লেখকদের প্রতিভার স্পর্শে ভাষা নিজের নান্দনিক ক্ষমতাকে চূড়ান্ত রূপে তুলে ধরার সুযোগ পায় ।",,,
,"শমীক ভট্টাচার্য , প্রতাপ বন্দ্যোপাধ্যায় , বাবুল সুপ্রিয় , রূপা গঙ্গোপাধ্যায় , লকেট চট্টোপাধ্যায় - রাজ্য সভাপতি পদের জন্য এঁদের নাম নিয়েও দলের অন্দরে চর্চা হচ্ছে ।",,,
,তবে বাংলা কবিতার শরীরে অন্তঃপ্রবিষ্ট হয়ে থাকা দুঃখ - ঐতিহ্যের ব্রতশীলিত মর্মদ্রাবী রূপটির ইতিউতি ছিন্ন বাক্যাংশ কি তাঁর কবিতাকে ছুঁয়ে - ছুঁয়ে যায় না ?,,,
,বিভিন্ন রূপে পূজা করা হলেও তারা মাকে কিন্তু মূল মন্দির থেকে বের করা হয় না বাইরে ।,,,
,"তারা হচ্ছেন রুশনারা আলী , টিউলিপ রেজওয়ানা সিদ্দিক ও রূপা হক ।",,,
,বিজেপি সাংসদ রূপা গঙ্গোপাধ্য়ায়ের ছেলে গ্রেফতার !,,,
,সওয়া সেরা সওয়া মন যে যে রূপে পারে ।,,,
,৪ ) চতুর্থঃ মানব শিশুরূপে ধরণীতে আগমন ;,,,
,"কে জানে, ফিট সাকিব হয়তো ওয়েস্ট ইন্ডিজের বিপক্ষেই আগের রূপে ফিরবেন।",,,
,এবার তাঁর বহুরূপী রূপে মাতোয়ারা হবে দর্শকরা ।,,,
,"সে কালের বিজ্ঞাপন ঘাঁটলেও দেখা যায় , ' মধুযামিনীর সর্ব্বশ্রেষ্ঠ উপহার ' - এ তিন টাকা দামের উপন্যাসের তালিকায় বুদ্ধদেব বসু ও প্রতিভা বসুর ' বসন্ত জাগ্রত দ্বারে ' , বিভূতিভূষণ বন্দ্যোপাধ্যায়ের ' দম্পতি ' , অচিন্ত্যকুমার সেনগুপ্তের ' ছিনিমিনি ' , নারায়ণ ভট্টাচার্যের ' অভিমান ' , চারুচন্দ্র বন্দ্যোপাধ্যায়ের ' রূপের ফাঁদ ' , শৈলজানন্দ মুখোপাধ্যায়ের ' মধুযামিনী ' , অনুরূপা দেবীর ' স্ত্রী ' , মণিলাল বন্দ্যোপাধ্যায়ের ' জানি তুমি আসবে ' , সৌরীন্দ্রমোহন মুখোপাধ্যায়ের ' শুক্লবসনা সুন্দরী ' , ' তোমায় আমি ভালবাসি ' এবং প্রভাবতী দেবী সরস্বতীর ' আমি যারে চাই ' , ' সোনার প্রতিমা ' , ' পথের শেষে ' ও ' দানের মর্য্যাদা ' ।",,,
,"নির্মাণ সংশ্লিষ্টরা আরও জানান , শেখ হাসিনা কখনো বঙ্গবন্ধু কন্যা , কখনো জননী , কখনো বোন , কখনো গণমানুষের ত্রাতা রূপে জায়গা পেয়েছেন দেশের মানুষের হৃদয়ে ।",,,
,মানবজাতিকে নৈতিক শিক্ষার পবিত্র স্পর্শে একটি সুসভ্য ও সুশীল মানবিক গুণসম্পন্ন জাতিতে পরিণত করতে যে মহামানব বিশ্বমানবতার সর্বশ্রেষ্ঠ শিক্ষক রূপে ধরাপৃষ্ঠে আবির্ভূত হয়েছিলেন তিনি আরবের নবী করুণার ছবি হযরত মুহাম্মদ ( সা ) ।,,,
,আবারও ‘ক্যাপ্টেন ফ্যান্টাস্টিক’ রূপে দেখা দিলেন অধিনায়ক।,,,
,ক্ষিত্যাকারে - অর্থাৎ কঠিনরূপে ; দ্রবাকারে - অর্থাৎ অপ্রূপে ; বায়বাকারে - অর্থাৎ মরুৎরূপে ।,,,
,বাংলাদেশি বংশোদ্ভূত রূপা হক লন্ডনের এইলিং প্রশাসনিক . . .,,,
,তিনি নিত্য নব নব রূপে উদ্ভাসিত।,,,
,' রাণী রাসমণি ' রূপে দিতিপ্রিয়া রায় ।,,,
,"প্রেম প্রতিদিন জন্ম নেয় নানা রূপে নানা মহিমায় কখনো সুখ ও সুন্দরের আল্পনা আঁকে মনের অলিতে গলিতে আবার কখনও কষ্টের বিষাক্ত নীল সমুেদ্রর উত্তাল তরঙ্গ হয়ে ভেঙ্গে দেয় মনের দুকুল তবুও প্রেম শ্বাশত , আরাধ্য ও অনিবার্য ।",,,
,"৪-৩০ রহমত আলী (মিঠুন, ঋতুপর্ণা, রূপা গাঙ্গুলী, রজতাভ দত্ত)।",,,
,"এরপর স্বৈরাচারমুক্ত দেশে গণতান্ত্রিক পদ্ধতিতে গণসমর্থন নিয়ে যাঁরা ক্ষমতায় এলেন , তাঁদের হাতেও শাসনের হাতিয়ার রূপে সেই স্বৈরাচারীদের আইনগুলোরই ব্যবহার ঘটে ।",,,
,মনোবিশ্লেষকেরা ও চিকিৎসকেরা কাজ করছেন বিবাহ উপদেষ্টা রূপে ; সাধারণভাবে তারা একমত যে নারীদের কামসুখের অধিকার আছে এবং পুরুষদের জানা দরকার যথোচিত কলাকৌশল ।,,,
,তারপর রূপা সাপকে আবার ঝাঁপিতে বন্ধ করে রাখে ।,,,
,এরপর তিনি দক্ষিন মালদার প্রার্থী শ্রীরূপা মিত্র চৌধুরীর সর্মথনে ইংরেজবাজার শহরের গৌড় রোড মোড় থেকে প্রার্থী ও কর্মী সর্মথকদের নিয়ে ভোট প্রচার করেন ।,,,
,"ভগিনী বলিলেন , ' কিরূপে সৌরকর আমাদের করায়ত্ত হইয়াছে , তাহার ইতিহাস শুনিবেন ?",,,
,"রাজা যখন যুদ্ধে অংশ নেন , তিনি তখন নিজের ঊর্ধ্বে উঠে নিজেকে জনপ্রতিনিধি রূপে চিহ্নিত করতে চান ।",,,
,হ্যাটট্রিক বিজয় পান হ্যাম্পস্টেড অ্যান্ড কিলবার্ন আসনে টিউলিপ সিদ্দিক ও ইলিং সেন্ট্রাল অ্যান্ড অ্যাকটন আসন থেকে রূপা হক ।,,,
,একমাত্র ইঁহারই দর্শন যেন মেঘাছন্ন আকাশের একস্থানে একটু জ্যোতিঃ এখন জীবনসমস্যা কিরূপে পূরণ করিতে হইবে ?,,,
,সেই সঙ্গে গভীরে ও বলেছিল কোহলির সম্বন্ধে যে তিনি তাকে একজন ভালো খেলোয়াড় রূপে দেখেন না এবং তিনি তাকে একজন ভালো রণনীতি রূপেও দেখেন না ।,,,
,"অত্যন্ত ভয়াবহ বিষয় হলো , এই বাংলাদেশ যারা চাননি , তারা আজও সক্রিয় - নানাভাবে নানারূপে ।",,,
,বাংলাদেশের ইনিংসের চূড়ান্ত রূপটা দেন মাহমুদউল্লাহ।,,,
,"এক নারী কারও কাছে মাতৃ রূপা , কারও কাছে রতি রূপা ।",,,
,বহুমাত্রিক দারিদ্র্যের রূপটি আরও স্পষ্ট বোঝার জন্য ১০টি দেশের তথ্য আলাদা করে বিশ্লেষণ করা হয়েছে ।,,,
,মেঘেতে বিজুলির ন্যায় রূপকে কেমন দেখা যায়,,,
,"যখন নির্ভার থাকেন, দৌড় শুরুর আগে দর্শকদের সঙ্গে মজা করেন, তখনই সেরা রূপে দেখা যায় ‘জ্যামাইকান বিদ্যুৎ’কে।",,,
,"যথা : ( ১ ) আল্লাহ যে উটনী তাদের জন্যে নিদর্শন রূপে পাঠিয়ে তাকে কোন প্রকার কষ্ট দিতে কঠোরভাবে নিষেধ করেছিলেন , তারা তাকে হত্যা করে আল্লাহ ও রাসূলের বিরুদ্ধাচরণ করে ।",,,
,"ছেলের গ্রেপ্তারের পর রূপা লেখেন , "" কী মজাদার !",,,
,"আরও পড়ুন , শিল্পা শিন্ডেকে এই রূপে দেখেছেন কখনও ?",,,
,"বলিউডি নায়িকারা বারংবার এই নালিশও করিয়াছেন যে অধিকাংশ ছবিই নায়ক - কেন্দ্রিক , নায়কেরই সুখ - দুঃখ - কীর্তি - ব্যর্থতা লইয়া চিত্রনাট্য ব্যস্ত থাকে , সঙ্গিনী রূপে নায়িকা থাকিলেও , তাঁহাকে গুরুত্ব দেওয়া হয় না ।",,,
,রূপা ব্যানার্জি নামে যে মেয়েটার সঙ্গে তুমি লিভ টুগেদার করতে এটাও ভুল ?,,,
,এই স্কুলে যাতায়াতের সময় পলিস্নপ্রকৃতির সান্নিধ্য পান ও তার রূপটি বিভূতির কাছে নতুনভাবে ধরা দেয় ।,,,
,"সে তার দাসত্ববন্ধনকে এতো ব্যগ্রভাবে কামনা করে যে একেই মনে হয়তার স্বাধীনতার অভিব্যক্তি বলে ; সে যে অপ্রয়োজনীয় বস্তু , এটা পুরোপুরি স্বীকার করে নিয়ে সে অপ্রয়োজনীয় বস্তু হিশেবে তার পরিস্থিতির উর্ধ্বে ওঠার জন্যে চেষ্টা করে ; তার মাংস , অনুভূতি , আচরণের মাধ্যমে সে প্রেমিককে অধিষ্ঠিত করে পরম মূল্য ও বাস্তবতা রূপে ; প্রেমিকের সামনে নিজেকে অধম করে তুলে সে নিজেকে করে তোলে শূন্যতা ।",,,
,রূপে নয়ন করে খাঁটি,,,
,১৯২৫ সালে রামকৃষ্ণ মঠ ও মিশনের সহ - অধ্যক্ষ এবং ১৯৩৪ সালে অধ্যক্ষ রূপে গুরু দায়িত্বভার গ্রহণ করেন ।,,,
,এনআরসি প্রক্রিয়ায় আসামে বিভিন্ন রূপে মানবাধিকার লঙ্ঘন থামাতে এই লেখা তৈরির সময় পর্যন্ত জাতিসংঘ অন্তত তিনবার ভারতকে চিঠি দিয়েছে।,,,
,তাই এর কোনো না কোনো রূপে পুনরুত্থানও কোনোভাবেই কাম্য নয় ।,,,
,নিউ থিয়েটার্সের বিদ্যাপতি চলচ্চিত্রে অভিনয় করে নায়িকা ও গায়িকা রূপে কানন দেবীর বৈপ্লবিক প্রতিষ্ঠা হয় ।,,,
,কেউ নেয়নি ৫০ লাখ রূপি ভিত্তি মূল্যের তামিমকেও ।,,,
,"এছাড়া বিদেশি মুদ্রায় এসেছে প্রায় ২৪ . ৫৫ লক্ষ টাকা , সোনা - রূপো মিলিয়ে দান এসেছে ২৮ . ২৪ লক্ষ টাকার ।",,,
,পরবাসে প্রকাশিত ওঁর লেখা ও আঁকা ' বাঘা নামে বাঘটি ' এখন একলব্য পাবলিশার থেকে ' Little Bagha ' রূপে ইংরেজিতে প্রকাশিত হয়েছে ও ভারতের নানা ভাষায় অনূদিত হয়েছে ।,,,
,তাঁর পরিচালনায় বহুরূপে স্বাধীনতা নাটকে অভিনয় করতে পেরে সত্যিই আমি অভিভূত।,,,
,এ বার তাই প্রকারান্তরে পুরস্কার ঘোষণা করল সরকার - ডিজিটাল লেনদেন করলেই ছাড়ের রূপে মিলবে পুরস্কার ।,,,
,কিন্তু তাহা কিরূপে সম্ভব ?,,,
,"যাহা শূন্য , তাহা সংখ্যা দ্বারা সূচিত হয় কিরূপে ?",,,
,কিন্তু হিন্দু নেতৃবৃন্দের মধ্যে গান্ধীজীই সর্ব প্রথম হিন্দু - মুসলিম ঐক্যকে ভারতের মুক্তির অপরিহার্য শর্ত ' সাইন - কোয়া - ন ' রূপে পেশ করেন ।,,,
,সেখানে শিবেরে বীরভদ্র রূপকে আরাধনা করা হয় ।,,,
,"তাঁর জন্ম ও মৃত্যুদিন ( ১ জুলাই ) সারা ভারতে "" চিকিৎসক দিবস "" রূপে পালিত হয় ।",,,
,"প্রসঙ্গত , সপ্তাহ দুয়েক আগে কাকদ্বীপে আক্রান্ত দলীয় কর্মীকে দেখতে গিয়ে আক্রান্ত হয়েছিলেন রূপা ।",,,
