lemma,sentence,sense,start,end
,এরপর ডাক ওয়ার্থ লুইস পদ্ধতিতে ( বৃষ্টি আইন ) রানে গাজী গ্রুপকে জয়ী ঘোষণা করা হয় ।,,,
,"আরেকটি টুইটে সিমি লিখেছেন , ' আমেরিকায় জর্জ ফ্লয়েডের মৃত্যু যেমন একটা জাগরণের ডাক , তেমনই সুশান্ত সিং রাজপুতের মৃত্যু বলিউডের ক্ষেত্রে জেগে ওঠার ডাক । '",,,
,"দুদিন বাদে স্কুলে অঙ্ক ক্লাসে উপপাদ্য বোর্ডে করছি , আমার ডাক পড়ল আলপনা দেবার জন্য ।",,,
,"দেশের বামপন্থী সমাজকর্মী ও রাজনীতিবিদ কানহাইয়া কুমার , কবিতা কৃষ্ণন , কান্নন গোপীনাথন কলকাতায় সোমবার এক সমাবেশ থেকে এনআরসি , জাতীয় জনসংখ্যাপঞ্জি ( এনপিআর ) এবং ক্যাব ঠেকাতে সরকারের সঙ্গে অসহযোগিতার ডাক দিয়েছেন ।",,,
,সাত বছর পর বাংলাদেশের বিপক্ষে ডাক পেয়েছেন প্যাটেল,,,
,"যে প্রত্যয় নিয়ে জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান মহান মুক্তিযুদ্ধের ডাক দিয়েছিলেন , তা দ্বিগুণ হয়েছিল স্বদেশ প্রত্যাবর্তনের পর ।",,,
,"নোট : ইং সালের মার্চ , ফাল্গুন বাংলা , জমাদিউল উলা হিজরি রোজ রোববার দিবাগত রাত : ঘটিকায় মহান প্রভূর ডাকে সাড়া দিয়ে পরপারে পাড়ি জমান আমাদের নয়নমনি প্রিয়তম আব্বা ।",,,
,বিমান নিজে থেকে লিবারেশন অপিসে গিয়ে সে ডাক পৌঁছে দিয়েছে ।,,,
,"কারেন্ট থাকার তো প্রশ্নই নেই , বরং কাকুর বাড়ির পাশেই ছিল একটা বাঁশবাগান , আর সন্ধ্যা হলেই সেখান থেকে শেয়ালের ডাক শোনা যেত ।",,,
,একবারে প্রথম দিকে পেকিং ডাক রাঁধতে যে হাঁস ব্যবহার করা হত তারা ছিল ছোটখাটো আকারের এবং আসত নানজিং নামক এক জায়গা থেকে ।,,,
,ঢাকা জিপিও চত্ত্বরে ডাক ও টেলিযোগাযোগ বিভাগের অতিরিক্ত সচিব মো : আজিজুল ইসলাম এবং ডাক অধিদপ্তরের মহাপরিচালক এসএস ভদ্রসহ ডাক অধিদপ্তরের পদস্থ কর্মকর্তাগণ উপস্থিত ছিলেন ।,,,
,"দূরত্বের নাম নেই , শহর কিংবা গ্রামে আমাদের দূরত্ব নিয়ম মেনেই বাড়ে - স্থবির চোখ মেলে নিমেষব্যাপী আমরা দুঃখ থেকে দূরগামী হই দুঃখ সিঁড়ি বেয়ে সাপের মত উঠে আসে সন্তর্পণে হৃদয়ের কাছে ধাতব রেলিঙে যাবতীয় অনুসর্গ ছেড়ে আসা সাপের চোখে আমি কাতরতা পাই শহরে কিংবা গ্রামে , এই প্রাপ্তি আমাকে সুখ দেয় আমার চেয়েও অধিক কাতর দুঃখের অবয়ব আমার স্বভাবজাত অহমিকায় পরশ বুলায় সাপের মায়ায় সিঁড়িঘরে একটি বাগান তৈরি করি বাগানে বিষের ফুল ফুটে উঠবে একদিন , এমন প্রত্যাশায় শিখে নিই যাবতীয় কৃষি মাটির গন্ধে সিড়িঘরে সাপেরা ঘুমিয়ে পড়ে , অপরিচিত ডাকপিয়ন চিলেকোঠার কড়া নেড়ে বিভিন্ন হলুদ খাম রেখে গেছে , প্রত্যাগত আহ্বান মাটি থেকে দূরে ধাতবের কাছে ডাকে উন্মাদ স্বরে , মাদকের ঘ্রাণ আমার মগজে ডাকপিয়নের নাম লিখে রাখে সকলে , স্মৃতির অধিক কালিতে আঁচড়সমূহ ব্যাপ্ত করে দেয় আমাদের আকাশে মুখের দাগের জ্যামিতি দূরত্বের নিয়মে আমি দৈনন্দিন পথ সিঁড়িঘরে জমা রাখি ।",,,
,"- হঠাৎ পিচ্চি একটা মেয়ের কন্ঠে "" আব্বু "" ডাক শুনে ধমকে দাঁড়ালো জসীম !",,,
,তার ডাক নাম কাজল ।,,,
,"থেরেসা মে বলেন , তিনি পার্লামেন্টে যাবেন এবং জুন জাতীয় নির্বাচনের ডাক দেবেন - ' আমাদের একটি সাধারণ নির্বাচন দরকার ; এবং এখনই দরকার । '",,,
,এর পর দেবীকে পরানো হয় ডাকের সাজ ।,,,
,কী বাহারের অই ডাক ।,,,
,"আমাদের যে পাঁচ মাননীয় বিচারপতি রাষ্ট্রপতির ডাকে বঙ্গভবনে গিয়েছিলেন , তাঁরা সর্বসম্মতভাবে ওই রায় দিয়েছিলেন ।",,,
,"কামাল আহমেদ মজুমদারের প্রশ্নের জবাবে তারানা হালিম বলেন , "" ডাক বিভাগ কর্তৃক ই-কমার্স চালু করার জন্য ওয়েব সাইট প্রস্তুত করা হয়েছে , যা বর্তমানে পরীক্ষামূলকভাবে চালু করা হয়েছে ।",,,
,অচিরেই বালু উত্তোলন বন্ধ না হলে তারা আরও বৃহত্তর আন্দোলনের ডাক দিবেন ।,,,
,- অনি – - অনিপু – - এই অনি অনিন্দিতার মনে হলো সমুদ্রের ওপার থেকে ডাকটা আসছে ।,,,
,সালে এএফসি এশিয়ান কাপে দলে ডাক পান ।,,,
,অন্যথায় আগামী ফেব্রুয়ারি থেকে ক্যাম্পাসে সর্বাত্মক ছাত্র ধর্মঘটের ডাক দিয়েছেন তারা ।,,,
,"বিজয়ের অনুভূতি আমার দু'রকম ; একদিকে বিজয়ের আনন্দ , অপরদিকে হারানোর বেদনায় মুহ্যমান এম আলাউদ্দীন লক্ষ্মীপুর জেলা আওয়ামী লীগের সাবেক সভাপতি বিজয় দিবসের অনুভূতি সম্পর্কে এম আলাউদ্দীন বলেন , জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের ডাকে ' সালে মাস সশস্ত্র যুদ্ধের এক পর্যায় ডিসেম্বর পাক হানাদার বাহিনীর হাজার সশস্ত্র সদস্য অস্ত্র সংবরণ করে ।",,,
,বিশেষ করে বর্তমানে বন্ধুকে সম্বোধনের একটি ' জনপ্রিয় ' ডাক হল মাম্মা মানে মামা ।,,,
,এবার প্রাথমিক দলে ডাক পাওয়ার পর মূল দলে ফেরার ব্যাপারেও আশাবাদী আমি ।,,,
,"চারপাশে পাখপাখালির ডাক , পোকামাকড়ের শব্দ , পানি বয়ে চলা ঝর্ণার গান ।",,,
,আমরা ঠিক করলাম যে আজ রাতটা চা বাগানের ডাক বাংলোয়ে কাটিয়ে পরের দিন সকাল বেলা ফের রওনা হব ।,,,
,ক্লাশের বন্ধুরা ডাকে ভ্যাম্পায়ার !,,,
,অথচ আমার মুখে মা ডাকটা শোনার জন্য তিনি সব সময় মুখিয়ে থাকতেন ।,,,
,সেই ডাকে এগিয়ে আসেন এলাকার দোকানদার এবং পথচলতি লোকজন ।,,,
,তাদের আন্দোলনের ডাক এখন মিথ্যাবাদী রাখালের গল্পের মতো বলেও মন্তব্য করেন ওবায়দুল কাদের ।,,,
,মায়ের ডাকে সাড়া দিয়ে দুই বেলাই চার-ছয় টুকরো গলাধঃকরণ করেন তাহলে সমস্যা হতেই পারে ।,,,
,তিনি ডাক ছেড়েছেন রাড়িখাল রাড়িখাল বলে ।,,,
,"স্বাধীনতার এ ডাক দেয়ার মাঝে তাঁর ভাষণের দুটি লাইন অত্যন্ত তাৎপর্যপূর্ণ ' ঘরে ঘরে দুর্গ গড়ে তোল , যার যা আছে তাই নিয়ে শত্রুর মোকাবেলা করতে হবে এবং জীবনের তরে রাস্তাঘাট যা যা আছে সবকিছু , আমি যদি হুকুম দেবার নাও পারি তোমরা বন্ধ করে দেবে ' ।",,,
,হঠাত ইষ্টিকুটুম পাখির ডাকে ভাবনায় ছেদ পড়ে দিদার সাহেবের ।,,,
,এতো বিড়ম্বনার মাঝে তবু পোড়ামুখি আমাকে তার কাছে ডাকে ।,,,
,"এছাড়া তিনি আদিবাসীদের নিয়ে প্রচুর ছোটগল্পও লিখেছেন , গল্পগ্রন্থের মধ্যে উল্লেখ্য – শালগিরার ডাকে ( ) , ইটের পরে ইট ( ) , হরিরাম মাহাতো ( ) , সিধু কানুর ডাকে ( ) প্রভৃতি ।",,,
,"কয়েকবার ডাক দেওয়ার পরেও যখন জেবা কোনো উত্তর দেয় না , তখন নিরব বিছানার কাছে গিয়ে তার মাথায় হাত দিতেই চমকে ওঠে ।",,,
,"নিরিবিলি-নিস্তব্ধ চারপাশ , অন্ধকারে মাঝে মাঝে ঝিঁ ঝিঁ পোকার ডাক শোনা যাচ্ছে আর শো শো শব্দ করে ট্রেন ছুটে চলেছে তার আপন গতিতে ।",,,
,ডাক্তার অনন্তবাবুকে ওরা ডাক্তারকাকু বলে ডাকে ।,,,
,পেঁচার ডাক বা কুকুরের চিৎকারের ঝাঁকুনি ছাড়াই বাঁশরির বাস্তববুদ্ধি ফিরে আসে ।,,,
,মক্কার কাফিরগণ তাদের স্বার্থসংশ্লিষ্ট বিষয় ভেবে আবু সুফিয়ানের ডাকে সাড়া দিয়ে কুরাইশ সর্দারদের নেতৃত্বে হাজার সশস্ত্র যোদ্ধার বিরাট বাহিনী নিয়ে মদিনা আক্রমণে রওনা করে ।,,,
,"ডাক , টেলিযোগাযোগ ও তথ্য প্রযুক্তি মন্ত্রী জনাব মোস্তাফা জব্বার বলেছেন , বাংলাদেশের মোবাইল ফিনান্সিং সারা পৃথিবীকে চমকে দেওয়ার অবস্থানে পৌছেছে ।",,,
,বাবা বলে ডাকে .. .,,,
,কিন্তু কিছুদিন পরই তিনি আলমেরিয়ার মূল দলে ডাক পান ।,,,
,"স্টেজ শো , টিভি লাইভ শো , প্লেব্যাক , মিক্সড অ্যালবাম - সব কিছুর জন্যই এখন নিয়মিত ডাক পাচ্ছেন তিনি ।",,,
,"তিনি প্র বলেন , ' পি কে হালদারের ডাকে সারা দিয়ে আমি প্রথমে এফএএফ ফাইন্যান্স ও পরে পিপলসের চেয়ারম্যানের দায়িত্ব নিই ।",,,
,নির্বাচনী তফসিল অনুযায়ী এপ্রিল উত্তর-পূর্ব ভারতের এই আসনটিতে ভোট হওয়ার কথা থাকলেও রাজ্যজুড়ে হরতালের ডাক দেওয়ায় ভোট পিছিয়ে এ দিন করা হয়েছিল ।,,,
,তার মাথার কাছে বসে তাকে ডাকলেন আর সে ইমামের ডাকে সাড়াও দিল ।,,,
,যার মধ্য দিয়ে অস্থির সময়ে প্রেরণার ডাক দেবেন চারুকলার শিক্ষার্থীরা ।,,,
,সবাই তাকে আউয়াল হুজুর বলে ডাকে ।,,,
,যদিও সরকারের পক্ষে ডাক ও টেলিযোগাযোগ মন্ত্রণালয় ফেসবুক কর্তৃপক্ষের সঙ্গে এ বিষয়ে একাধিক বৈঠকের পর তারা এখন বিভিন্ন অনুসন্ধানের উত্তর দেওয়ার বিষয়ে সম্মত হয়েছে ।,,,
,অন্য কাজে ডাক পড়ায় স্ত্রীকে ফোন দিয়েছেন তার জায়গায় দাঁড়িয়ে যেন টাকা তুলে নেন ব্যাংক থেকে ।,,,
,পরের দিন ক্লাসে যেতেই ইমতিয়াজ সাহেব লুবনাকে ডাক দিল ।,,,
,এমনই ডাক তা নাকি সবার সামনে কিছুতেই বলা যাবে না ।,,,
,নগরের চৌদ্দপাই এলাকায় ডাক বিভাগের একটি গাড়িতে এবং তালাইমারী এলাকায় চিনিকলের গাড়িতে হামলা চালায় ।,,,
,"বেসিস এর প্রতিষ্ঠাতা সভাপতি , ডাক ও টেলিযোগাযোগ মন্ত্রী জনাব মোস্তাফা জব্বার , লুনা সামসুদ্দোহার জীবন ও কর্মের উপর বিস্তারিত আলোকপাত করে বলেন , তিনি আইটিতে দিক নির্দেশনা করার মতো জ্ঞান রাখতেন যা ছিলো বিরল দৃষ্টান্ত ।",,,
,"আন্টিকে - ডাক দেয়ার পর আসল , একা আমি উঠাতে পারছিলাম না , তাই আন্টিকে বললাম আপনি একটু ধরুন ?",,,
,"রাতের পাহাড় চাঁদের রুপালি আলোয় কেমন করে সাজে , কেমন করে ডাকে , কেমন কের কান্না করে তা দেখবো ।",,,
,তাই গেরুয়া শিবিরে গিয়ে দেশের জন্য ও সোনার বাংলা গড়ার ডাক দিলেন শ্রাবন্তী ।,,,
,"নানা দাবি নিয়ে মাংস ব্যবসায়ীরা যখন ধর্মঘটের ডাক দিলেন , তখনই ভোক্তা সাধারণ আশঙ্কা করেছিল এটা দাম বাড়ানোর পাঁয়তারা ছাড়া আর কিছু নয় ।",,,
,কিছুদিন আগে শুনেছি মোরগের ডাক ।,,,
,কর্কস গম্ভীর বেদনাময় সে ডাক .. .,,,
,উষ্ণতা ও আশ্রয়ের খোঁজে আসছে দূরান্তের অতিথি পাখি বালি হাঁস প্রজাতির অতিথি পাখিদের হাওরের স্থানীয় মানুষ ' প্যারী হাঁস ' নামে ডাকে ।,,,
,"' সমুদ্র আমাকে ডাকে / ডাকে পাহাড় পর্বতচূড়া বনের হরিণী সবুজ বৃক্ষেরা ডাকে শিশিরসিক্ত শেফালী , ডাকে মাঠের বাতাস ছোট্ট ধানের চারা দোলানো পাখি , খঞ্জনা , ডাকে শঙ্খচিল উদোম ধবল গাই ঘরের দেয়ালের হাঁ করে খোলা জানালা : ডাকে স্বাধীনতা ' ভোরের আকাশ ' ( ' বিরোধ ' ) ।",,,
,এই অনুষ্ঠানে ডাক পাননি স্থানীয় কংগ্রেস বিধায়ক ' প্রণব-পুত্র ' অভিজিৎ মুখোপাধ্যায় ।,,,
,হঠাৎ সফিক ভাইকে কে যেন পেছন থেকে ডাক দেয় ।,,,
,"ছোট ছোট ডোবায় মেয়েরা বাসন মাজে , কাপড় কাচে ; পাড়ের উপরে বাঁশবনে সকরুণ শব্দ ওঠে ; কদম , শিরীষ , বকুল , অর্জন , আম , জাম , কাঁঠাল-বনের ঘনপল্লবের মধ্যে বসিয়া পাখি ডাকে ।",,,
,অতিথিদের শ্রুতিমধুর ডাকে হৃদয়ে ওঠেছে মুগ্ধকর স্পন্দন ।,,,
,তিন ম্যাচের ওয়ানডে সিরিজের দলে থাকা ব্যাটসম্যান ফজলে মাহমুদ রাব্বি এবং দুই অলরাউন্ডার আরিফুল হক ও মোহাম্মদ সাইফ উদ্দিন ডাক পেয়েছেন সদস্যের দলে ।,,,
,""" জন্ম আমার ধন্য হল মাগো এমন করে আকূল হয়ে আমায় তুমি ডাকে – – "" এ গানটি শুনলে মনে হয় সত্যি এ দেশে জন্ম নিয়ে আমি ধন্য ।",,,
,রবিবার রাতে প্রাইমমুভার ট্রেইলর মালিক শ্রমিক ঐক্য পরিষদের এক জরুরি সভায় এ ধর্মঘটের ডাক দেয়া হয় ।,,,
,"বাছাইয়ের পর বুটক্যাম্প এর প্রক্রিয়ার অংশ মিয়ামি , ফ্লোরিডায় হয়েছিল , কাবেইয়োর ডাক পড়ে অ্যালি ব্রুক , নর্মানি কোর্দেই , লরেন জাওরেগুই , এবং দিনা জেনের সঙ্গে মঞ্চে ফিরে এসে একটি মেয়েদের দল তৈরি করতে যা পরে ফিফথ হারমোনি নামে পরিচিতি পায় ।",,,
,"উত্তরপ্রদেশের হয়ে এখনও রঞ্জি খেলছে , কিন্তু জাতীয় দলে ডাক পাওয়ার কাছাকাছি আসতে পারেনি ।",,,
,এ যুগে এসে তো ঘটাঘট সীল মেরে নয়ত স্টিকার লাগিয়ে দেয় ডাক মাশুলটা ।,,,
,দেশব্যাপী করোনা চিকিৎসা সরঞ্জাম পৌঁছে দিতে ডাক ও টেলিযোগাযোগ বিভাগের বিশেষ উদ্যোগ,,,
,"ডাক মিটিং ডাক , ওই লাঞ্চ এর পর মিটিং , সবাই মঞ্জুর এর রুমে চলে আয় ।",,,
,গাঁয়ের রাখাল ছেলে ওমর আলী এখন আর ডাকে না জালা ক্ষেতে মাছ মেরে হাডুডু খেলতে ।,,,
,আগামী বছরের ফেব্রুয়ারি মাস থেকে মোবাইল ফোন নিবন্ধনের জন্য বিটিআরসি নির্দেশনা দেবে বলে জানিয়েছেন ডাক ও টেলিযোগাযোগ প্রতিমন্ত্রী তারানা হালিম ।,,,
,তিনি আমাকে ডাক নামে তুই বলে সম্বোধন করতেন ।,,,
,"সীমান্ত বিরোধের প্রেক্ষিতে যখন পুরো ভারত জুড়ে চীনা পণ্য বয়কটের ডাক চলছে , তখন আইপিএলের চীনের প্রতিষ্ঠান কীভাবে এবং কোন মর্যাদায় টাইটেল স্পন্সর হিসেবে থাকে ?",,,
,তার বদলে আগামীকাল ভোরে শুরু হতে যাওয়া টেস্টের দলে ডাক পেয়েছেন নর্দার্ন ডিস্ট্রিক্টসের অলরাউন্ডার ড্যারিল মিচেল ।,,,
,সেদিনও অনন্তর মার ডাক পড়িল ।,,,
,সেই ডাকে সাড়া দিল রাজ্যবাসী,,,
,নরেন্দ্র মোদীর বাংলাদেশ সফর ঘিরে শুক্রবার ( মার্চ ) হওয়া বিক্ষোভে নেতাকর্মীদের মৃত্যুর ঘটনার প্রতিবাদে হরতালের ডাক দেয় হেফাজতে ইসলাম ।,,,
,সোমবার ডাক ও টেলিযোগাযোগ মন্ত্রী মোস্তাফা জব্বারের সঙ্গে ফেসবুকের আঞ্চলিক সদর দফতর সিঙ্গাপুরের সঙ্গে ডিজিটাল বৈঠকে এ তথ্য জানানো হয় ।,,,
,নওগাঁ প্রতিনিধি : শত বছরের পুরনো ঐতিহ্যবাহী যোগাযোগ মাধ্যম ডাক বিভাগ ।,,,
,এছাড়া দেশের টি উপজেলায় অসহায় মানুষদের মধ্যে খাবার এবং নিত্যপ্রয়োজনীয় পণ্য বিনামূল্যে বিতরণ করছেন ডাক বিভাগ ও ' নগদ ' - এর কর্মীরা ।,,,
,"ছাত্রছাত্রীরা জানিয়েছেন , আন্দোলনকে এগিয়ে যেতে বুধবার বিশ্ববিদ্যালয়েই একটি সাধারণ কনভেনশনের ডাক দেওয়া হয়েছে ।",,,
,"আর তা খুঁজতে গিয়েছিল সোনাদা ( আবির চট্টোপাধ্যায় ) , তার ভাইপো ( যদিও সে সোনাকাকাকে ডাকে ' সোনাদা ' বলে ) সদা – খাই – খাই আবির ( অর্জুন চক্রবর্তী ) , আর আবিরের হবু বউ তথা ভাল ছাত্রী ঝিনুক ( ঈশা সাহা ) ।",,,
,তাদের জায়গায় শেষ দুই ম্যাচের দলে ডাক পেয়েছেন মুমতা হেনা ও ফারিয়া ।,,,
,- এই যে বললে মাকে ডাক দেবে !,,,
,সুতরাং মানুষের উচিত পরকালে আল্লাহর আদালতে হাজিরা দেয়ার ডাক আসার আগেই নিজেকে পরিশুদ্ধ করে নেয়া ।,,,
,শুরুতেই ডিজিটাল বাংলাদেশের অগ্রগতি বিশ্ব দরবারে তুলে ধরায় টেলিকম অ্যাওয়ার্ড প্রধানমন্ত্রীর কাছে হস্তান্তর করেন ডাক ও টেলিযোগাযোগমন্ত্রী মোস্তাফা জব্বার ।,,,
,"কৃষিমন্ত্রী বলেন , দেশের সার্বিক উন্নয়ন ও খাদ্য নিরাপত্তার জন্য জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান স্বাধীনতার পরপরই সবুজ বিপ্লবের ডাক দিয়েছিলেন ।",,,
,ম্যানইউর ডাকের অপেক্ষায় বোল্ট,,,
,স্বাধীনতা সংগ্রামী রামপ্রসাদ বিসমিল ও আসফাকের ' আত্মবলিদানে'র দিন ডিসেম্বর তাঁদের বন্ধুত্বকে মনে রেখে দেশ জুড়ে এনআরসি-প্রতিবাদের ডাক দিলেন শেষ বক্তাকানহাইয়া কুমার ।,,,
,প্লিজ জানান যারা এর আগে টাকা জমা দিয়েছেন যে কত দিনের মধ্যে বা কত দিন পরে ডাকে ?,,,
,পেছনের সব কিছু আমাকে ডাকে !,,,
,আর সেই প্রতিবাদের রাস্তায় হেঁটেই এবার দেশের নামজাদা ব্যবসায়ী গৌতম আদানি থকে শুরু করে মুকেশ আম্বানির যাবতীয় পরিষেবা বর্জনের ডাক দিলেন কৃষকরা ।,,,
,অরুপ যদি না ডাকে তাহলে সে যাবে না ।,,,
,"' সাইনিং প্রোগ্রাম অব নেমড পার্টনারশিপ বিটুইন ওয়ালটন অ্যান্ড মাইক্রোসফট ' শীর্ষক ওই অনুষ্ঠানের বিশেষ অতিথি ছিলেন স্থানীয় সরকার প্রকৌশল অধিদপ্তরের সিনিয়র সচিব জাফর আহমেদ খান , তথ্য ও যোগাযোগ প্রযুক্তি বিভাগের সচিব সুবির কিশোর চৌধুরী , ডাক ও টেলিযোগাযোগ বিভাগের অতিরিক্ত সচিব সাইফুল ইসলাম , ওয়ালটন ডিজি-টেক ইন্ডাস্ট্রিজ লিমিটেডের চেয়ারম্যান এসএম রেজাউল আলম , ওয়ালটন বিপণন বিভাগের প্রধান সমন্বয়ক ইভা রিজওয়ানা এবং মাইক্রোসফট বাংলাদেশের ব্যবস্থাপনা পরিচালক সোনিয়া বশির কবির ।",,,
,আর্ন্তজাতিক ডেস্ক : মিয়ানমারে আজ আবারো সেনা অভ্যুত্থানবিরোধী বিক্ষোভের ডাক দিয়েছে বিক্ষোভকারীরা ।,,,
,যে ডাক বঙ্গবন্ধুর মতো করে আর কেউ দিতে পারেননি ; এমনকি জাতীয় চেতনায় সবাইকে ঐক্যবদ্ধও করতে পারেনি ।,,,
,মার্চে তৎকালীন রেসকোর্স ময়দানে জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের ভাষণের মধ্য দিয়ে স্বাধীনতার ডাক এসেছিল ।,,,
,"তার খালা খাদিজা বেগম বলেন , "" ওকে যখন রাজীব বলে ডাক দেই , ও শুধু ' হ্যাঁ ' বলে , আর কোনো কথা বলে না । """,,,
,উইন্ডিজ সিরিজের প্রাথমিক দলে ডাক পাওয়া সব ক্রিকেটারকে আজ কোয়ারেন্টাইনে নেওয়া হবে ।,,,
,সত্যভাষী - আসলে কমেন্ট করতে খুব ইচ্ছা করছে যে - আমাদের দেশের কিছু অতি উচ্চ শিক্ষিত শিয়াল বনে হুক্কা হুয়া ডাক পাড়ে ।,,,
,শোনা যায়না এসব পাখির মধুর ডাক ।,,,
,"দেশের এক অবিসংবাদিত নেতা , যাকে আবাল-বৃদ্ধ-বনিতা এক বাক্য ডাকে বঙ্গবন্ধু বলে , ই আগস্ট তার বিদায় দিন ।",,,
,শনিবার দুপুর টায় ডাক ও টেলিযোগাযোগ প্রতিমন্ত্রী জুনায়েদ আহমেদ পলক এই ওয়াই-ফাইয়ের উদ্বোধন করেন ।,,,
,বরগুনা জলোর বতোগী উপজলোর উত্তর করুণা সরকারি প্রাথমকি বদ্যিালয়রে শক্ষিকিাকে বদ্যিালয়রে শ্রণেি কক্ষে প্রবশে করে গণর্ধষণ ও শারীরকি নর্যিাতনে প্রতবিাদ ও দোষীদরে দৃষ্টান্ত মূলক শাস্তরি দাবীতে বাংলাদশে প্রাথমকি বদ্যিালয় সহকারী শক্ষিক সমতিরি ডাকে দনি ব্যাপী কালোব্যাজ র্কমসূচী পালন করছে সরকারী প্রাথমকি বদ্যিালয়রে শক্ষিকরা ।,,,
,মার্চের ভাষণের ধারাবাহিকতাতেই বঙ্গবন্ধু মার্চ তারিখে স্বাধীনতার ঘোষণা দেন এবং মুক্তিযুদ্ধের ডাক দেন ।,,,
,নির্মল বড়ুয়া মিলনের স্ত্রী ও স্থানীয়দের মাধ্যমে জানা যায় জানুয়ারি রাত টার সময় নিজের সন্তানকে নিয়ে রাতের খাবার খেতে বসে কুকুরের ডাক শুনে দরজা খুলে দেখেন আনুমানিক জন পুলিশ ও জনের মত সাধারন মানুষ লাঠিসোঠা নিয়ে সবমিলিয়ে - জনের একটি দল বাসার সীমানা প্রাচীরে প্রবেশ করে ।,,,
,"পোস্টে তিনি লেখেন , ' ঘরে ঘরে ডাক পাঠালো দীপালিকায় জ্বালাও আলো , আপন আলো , সাজাও আলোয় ধরিত্রীরে ... ।",,,
,"এই মা যখন হারিয়ে যাবে তখন কি করে থাকবে সে , কার কাছে গিয়ে এই মা ডাক দেবে , কে তাকে বাজান বাজান বলে মুখভরে ডাকবে ?",,,
,"অন্যদের মধ্যে উপস্থিত ছিলেন , আইসিটি বিভাগের সচিব শ্যামসুন্দর শিক্দার , ঢাকা বিশ্ববিদ্যালয়ের উপাচার্য আ আ ম স আরেফিন সিদ্দিক , বুয়েটের উপাচার্য খলেদা একরাম , শাহজালাল প্রযুক্তি বিশ্ববিদ্যালয়ের ভারপ্রাপ্ত উপাচার্য ইলিয়াস উদ্দিন বিশ্বাস , বিটিআরসির চেয়ারম্যান সুনিল কান্তি , ডাক ও টেলিযোগাযোগ বিভাগের সচিব ফাইজুর রহমান সহ আরো অনেকে ।",,,
,হাতছানি দিয়ে ডাকে নক্ষত্রময় আকাশ ।,,,
,"শ্রদ্ধা জানানোর পর কামরুল হাসান রিপন বলেন , ' সালের মার্চ জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান স্বাধীনতার ডাক দিয়েছিলেন ।",,,
,"শুরু হয় হাক ডাক সাধারণ ক্রেতা ও ব্যপারীদের মাঝে , ব্যপারীদের বাড়াবাড়িতে সাধারনের মাছ কেনা দায় ।",,,
,"পাকিস্তানের মূলধন বাজারের প্রতিষ্ঠানসমূহের মধ্যে উল্লেখযোগ্য ছিল ডাকঘর সঞ্চয় ব্যাংক , ডাক জীবন বীমা , প্রতিরক্ষা সঞ্চয় পত্র ও প্রাইজ বন্ড , ন্যাশনাল ইনভেস্টমেন্ট ট্রাস্ট , ইন্ডাস্ট্রিয়াল কর্পোরেশন অব পাকিস্তান , কৃষি-শিল্প-হাউজিং খাতে দীর্ঘমেয়াদি অর্থ সরবরাহকারী প্রতিষ্ঠান তথা কৃষি উন্নয়ন ব্যাংক , শিল্প উন্নয়ন ব্যাংক , পাকিস্তান ইন্ডাস্ট্রিয়াল ক্রেডিট অ্যান্ড ইনভেস্টমেন্ট কর্পোরেশন এবং হাউজ বিল্ডিং ফাইন্যান্স কর্পোরেশন , বীমা কোম্পানি এবং স্টক এক্সচেঞ্জসমূহ ।",,,
,"রাতের নিস্তব্ধতা ভেদ করে ভেসে আসে নিশীথচারী পরিযায়ী পাখির আওয়াজ , পেঁচার ডাক কিংবা ঝিঁঝিঁ পোকার গুঞ্জন ।",,,
,"কিন্তু তার অর্থ এই নয় , মার্চ যখন পালন করবেন , তখন এই কথা বলবেন যে মার্চের ডাকেই আপনার হয়ে গেছিল কিনা , সেটা আপনার আলোচনার মধ্যেই আসবে , ইতিহাস থেকেই আসবে , প্রকৃত ইতিহাস থেকে তারা তুলে ধরতে চায় । '",,,
,এ সময় উপস্থিত ছিলেন ডাক ও টেলিযোগাযোগমন্ত্রী মোস্তাফা জব্বার এবং তথ্য ও যোগাযোগ প্রযুক্তি প্রতিমন্ত্রী জুনাইদ আহমেদ পলক ।,,,
,"' পিকিং ডাক ' এর যতোটা নামডাক , ততোটা ভাল লাগলোনা ।",,,
,স্কুলে বাচ্চাদের মুখে ওই নামে ডাক শুনতে শুনতে তার আর ভাল লাগে না ।,,,
,সালে চট্টগ্রাম ও কলকাতার মধ্যে প্রথম দৈনন্দিন ডাক যোগাযোগ ব্যবস্থা চালু হয় ।,,,
,রিকশাওয়ালার ডাকে ধ্যান ভাংল ; বললাম ডানে যান ।,,,
,বিকেলে এসএফআই ও ডিওয়াইএপআইয়ের দফতরে জমায়েতের ডাক দেওয়া হয়েছে নেতৃত্বের তরফে ।,,,
,কিন্তু এই নামেই তাকে সকলে ডাকে ।,,,
,"তারপর সে বিপক্ষ দলের যেকোন একজনের চোখ হাত দিয়ে বন্ধ করে , ' আয়রে আমার গোলাপ ফুল , বা আয়রে আমার টগর ফুল ' ইত্যাদি নামে ডাক দেয় ।",,,
