lemma,sentence,sense,start,end
,"শক্তি চট্টোপাধ্যায়ের ' অবনী বাড়ি আছো ' কবিতায় অনুষঙ্গ এনে একজন লিখেছিলেন , ' দুয়ার এঁটে ঘুমিয়ে আছে গোয়াল , নড়ছে শুধু জাবনা কাটা চোয়াল , দিলুদা , বাড়ি আছো ? দুইছে গরু এখানে বারোমাস , পিসিচন্দ্র ছাঁকনি নিয়ে ঘোরে , গরুর পিঠে লাগলে রোদ বাতাস , দুইয়ে নিলে সোনাই শুধু ঝরে - দিলুদা , বাড়ি আছো ? ' বিয়ের সিজন , সোনা বড়ই দামী , গরুহাটার মাঝখানেতে আমি , শুধোই , হাতে বালতি এবং কড়া , ' দিলুদা , বাড়ি আছ ? ' এছাড়াও বহু মিমের টার্গেট ছিলেন দিলীপ ঘোষ ।",,,
,"এরপর গ্রাম্য হাসপাতালের বিছানায় শুয়ে মরণের ঘোরে শেফালি আকুতি জানায়, আমি বাঁচতে চাই।",,,
,"আমি নিজে ছাপানো বইয়ের ভক্ত কিন্তু তার পরও আমি লক্ষ্য করছি যে আমি আজকাল টাকা দিয়ে ছাপানো বই থেকে ই-বই বেশি কিনছি | কারণ এর দাম কম , সব বই সাথে করে নিয়ে ঘোরা , যে কোনো অংশ চট করে কপি / পেস্ট করে নেটে রিসার্চ করা যায় | কিন্তু Jitu ভাইয়ের সাথে আমি পুরোপুরি একমত - বই হাতে নিয়ে পরার মধ্যে যে মজা আছে তা পাচ্ছি না | প্রতিটি বই এর একটি আলাদা আমেজ আছে রয়েছে যা ই-বুকে পাওয়া যায়না | কিন্তু আজ আমার বেশিরভাগ পুরনো বই আর পড়া হয়না , বুক শেল্ফেও জায়গা হচ্ছেনা , প্রিয় বই গুলো শত যত্নেও দিনে দিনে নষ্ট হয়ে যাচ্ছে আর এত সব দেখে ইচ্ছা থাকলেও ই-বুক বেশি কেনা হচ্ছে আজকাল | বলা যেতে পারে যে আমরা একটি বিপ্লবের মধ্যে দিয়ে যাচ্ছি | এক সময় হাতে লেখা বইয়ের অনেক কদর ছিল এবং ছাপা বইকে বলা হত ' নকল বই ' কিন্তু আজ ছাপা বইএর জয় জয়কার | ভবিষ্যতে ছাপা বই হয়ত বন্ধ হয়ে যাবে এবং হয়ত এক সময় আসবে যখন শুধু কালেক্টর এবং জাদুঘর গুলি অনেক দাম দিয়ে আজকের বই গুলো কিনবে |",,,
,"মঞ্চে থাকা পার্থ চট্টোপাধ্যায়ের দিকে তাকিয়ে বলেন , ' আমি তো বলি , পার্থদার মেয়ে এত টাকা মাইনে নিয়ে কেন বিদেশে ঘোরে , দেশের মাটিতে কাজ করুক ।",,,
,"পুরস্কার জিতেও যেন বিস্ময়ের ঘোরে ছিলেন উন্নতি, ‘আমি তো ভাবতেই পারিনি ফুটবল খেলে এত দূর আসতে পারব।",,,
,"আমরা সবাই জানি , আমাদের পৃথিবীর নিজের অক্ষের চারপাশে ঘোরা বা আহ্নিক গতির জন্যই ২৪ ঘণ্টা সময়ের মধ্যে দিন ও রাত হয় ।",,,
,"ধর্ম জ্ঞান বিজ্ঞানের প্রসারে বাধা দেয় তাদের উদ্দেশ্যে আমি শুধু একটা কথাই বলতে চাই - পৃথিবী গোল নাকি চ্যাপ্টা , পৃথিবী ঘোরে নাকি সূর্য্য ঘোরে শুধু সেটা বলতে পারাই বিজ্ঞান নয় , বিজ্ঞানের অনেকগুলো অংশের মধ্যে কসমোলজি একটা অংশমাত্র ।",,,
,"কতো মূল্যবান কথা , কতো যে বানী , সবগুলো হারিয়ে যাবে হব যে আমি অপমানী । এসব মানিনা , মানতে আমি পারি না , কোন কিছু শুরু করলে আমি যে তা ছাড়ি না । জীবন হারিয়ে যাবে , কিন্তু উপন্যাস আমি দিবনা যে হারাতে , এই সব চিন্তা আমার ঘোরে সারা রাতে । সবকিছু মনে হয় হারিয়ে যায় নিশীময় প্রভাতে । টাকা নেই , শক্তি নেই তাইতো আজ আমার উপন্যাস নেই , টাকাতো কেউই দিবে না , উপন্যাস আমি হারাবোই । টাকা নেই ঠীক আমার , কিন্তু মনে আছে অনেক জোড়ালো শক্তি , উপন্যাস আমার প্রকাশিত হবে , এটাই আমার সর্বশ্রেষ্ঠ যুক্তি ।",,,
,"অদ্ভুত ঘোররের মধ্যে আমি এসে দেখলুম ঘরে চার - পাঁচজন পাড়া পড়শি , বালিশে মার নিবন্ত মুখ , আধখোলা চোখ ভয়ঙ্কর লাল , ঠোঁট ফ্যাকাসে ।",,,
,"একদিন অন্ধকার রাত্রে যখন সবাই ঘুমের ঘোরে স্বপ্ন দেখছে , তখন তানে চুপি চুপি দুজন আকাশ - পরীর কানে কানে বলল , "" এস ভাই , আমরা সবাই মিলে মাতারিকিকে মেরে তারাটাকে পেড়ে আনি ।",,,
,"ভারতের প্রাক্তন প্রেসিডেন্ট এপিজে আবদুল কালাম যেমনটি বলেছেন , আমরা ঘুমের ঘোরে যা দেখি ওটা স্বপ্ন নয় , বরং স্বপ্ন তাই যা আমাদের ঘুমোতে দেয় না ।",,,
,পৃথিবী সূর্যের চারদিকে ঘোরে - এই বিংশ শতাব্দীতে কোন সভ্য মানুষ যে সেটা জানে না সে কথা আমি ভাবতেই পারি নি ।,,,
,তাই জীবনানন্দ ' অনেক ঘুরেছি আমি ' বললেও সে ' ঘোরা ' ' Much have I travell ' d ' - এর সঙ্গে সমলয়ে আসে না ।,,,
,"মাঝে মাঝে রাতে ঘুমের ঘোরে আমি ডাক দিয়ে উঠি , শ্যাম !",,,
,"সন্ধে তবু পথে পড়ে মাঝে-সাঝে , রাতের ঘন মালার ঘেরে , ঘোরে , ভুলে গেছি গোনা - কতো যুগ যুগ আমি আর ভোর দেখি না !",,,
,". . সবচেয়ে বেশি সাফার করে উঠতি বয়েসের মেয়েরা - এক এক সময় আমার কী কষ্ট যে হতো , নিরিবিলিতে একটু পড়াশুনোর জায়গা পেতুম নাঃবেড়াল যেমন তার বাচ্চা মুখে করে ঘোরে , সেই রকম আমি বই বুকে নিয়ে একবার ছাদে , একবার সিঁড়িতে .",,,
,সেদিন বার বার যেন তন্দ্রার ঘোরে আমি মন্তা ভাইকে দেখলাম।,,,
,ফেরার পথে সেই রাতের শেষ পাঁচ নম্বর বাসের দোতালায় বসে হাওয়া খেতে খেতে আমি তখন অন্য এক ঘোরে আচ্ছন্ন ।,,,
,সাংবাদিক বাবা এইযে দেখো আমি কিন্তু এই ইট পাথর সিমেন্টে গড়া রুমে বসে আছি ফ্যানের পাখা ঘোরে সবসময় সপ্তাহে একদিন গরুর গোশত দিয়ে ভাত খাই এইতো অনেক !,,,
,"এবার প্রবেশ ঘটে অত্যন্ত সক্রিয় পর্যায়ে , দ্রুত নিচু তরঙ্গ দৈর্ঘ্যের তরঙ্গ , এই সময় আমাদের চোখের মনি ঘোরে বন্ধ চোখের পাতার নিচে যেন আমরা কোন কিছু নজর করছি - এই পর্যায়টি হলো রেপিড আই মুভমেন্ট , রেম বা রেম ঘুম ।",,,
,"আমি ঘুমের ঘোরে বললাম , কে ?",,,
,আমি একটা বাচ্চা মেয়ে ছিলাম আর ঋষির তখন মোটামুটি সারা পৃথিবী ঘোরা হয়ে গেছে ।,,,
,"আমি জবুথবু বসে থাকি , চোখের তারা আমার এদিক ওদিক ঘোরে ।",,,
,"দাদা টেনে এক চড় কষাল আমার গালে আমাকে বিক্রির টাকা হক্কের টাকা আর আমার রোজগারের টাকা নোংরা টাকা দাদা সেই পাপের টাকা ছোঁবে না , ছিনিয়ে নিল শ্রীধর আমাকে ওরা দূর দূর করে তাড়িয়ে দিল আমি তবু দাদার ওপর রাগ করিনি দাদা তো ঠিকই করেছে , আমি তো আর দাদার বোন নই তোমার মেয়ে নই , তুলির দিদি নই আমার টাকা নিলে তোমাদের সংসারের অকল্যাণ হবে না , না , আমি চাই তোমরা সবাই ভালো থাকো গোরুটা ভালো থাকুক , তালগাছ দুটো ভালো থাকুক পুকুরে মাছ হোক , খেতে ধান হোক , ঝিঙে মাচায় ফুল ফুটুক আর কোনওদিন ওই গ্রাম অপবিত্র করতে যাব না আমি খাট-বিছানায় শুই , নীল রঙের মশারি দোরগোড়ায় পাপোশ আছে , দেওয়ালে মা দুর্গার ছবি আলমারি ভর্তি কাচের গেলাস বনবন করে পাখা ঘোরে ।",,,
,""" তুমি তো ওসব পরে বাইরে যাচ্ছ না , বাসায়তো শুধু তুমি আর আমি , আর সব মোটা বিশ্রী মহিলারা সালোয়ার কামিজ পরে বাইরে ঘোরে , প্লিজ মামনি একবার শুধু একবার আমার এই চাওয়াটা পুরন কর , আমি শুধু দেখবো তোমাকে ।",,,
,"টেনশনহীন ওরা ঘোরে অনিমেষ;হাজারো বিষোদ্‌গার তারস্বরে পেশকরে বলে, আমি নই, দায়ী এই দেশ।",,,
,কবিতার ঘোরে কিছুকাল আমরা একসাথে কাটাই ।,,,
,সাংবাদিক বাবা এইযে দেখো আমি কিন্তু এই ইট পাথর সিমেন্টে গড়া রুমে বসে আছি ফ্যানের পাখা ঘোরে সবসময় সপ্তাহে একদিন গরুর গোশত দিয়ে ভাত খাই এইতো অনেক !,,,
,"আমি চাই আগামিকালও আমার সঙ্গে কথা বল তুমি , যখন তুমি ড্রাগের ঘোরে থাকবে না ।",,,
,আমি তখন মায়ের কাছাকাছি জানালার লোহার শিক ধরে আপাত শূন্যতার ঘোরে ।,,,
,"একটু থেমে তিনি আবারও বলেন , "" সেই সময় আমি নিজের ঘোরে ছিলাম ।",,,
,"আজও , ভয়ঙ্কর ঝড়ের রাতে যখন ক্রুদ্ধ হয়ে ওঠে সাগর , ফুঁসে উঠে তীরে এসে আছড়ে পড়ে উত্তাল ঢেউ , ঘুমের ঘোরে দুঃস্বপ্ন দেখে আঁতকে উঠি আমি ।",,,
,"বললে তুমি বিশ্বাস করবে না প্রতিমাদি , তাদের আমি খুব ভাল করে দেখতে পাই না বটে , কিন্তু তারা আমার চারপাশে সর্বদা ঘোরে , আমাকে চাপা গলায় কেবলই ডাকে , তা টের পাই ।",,,
,জানালার ফাঁকে রোদ এসে ঘুম ভাঙ্গায় আমার হয়তো তখন ঘুমের ঘোরে ছিলাম পাশে তোমার এমনি করে কেটে যায় প্রতিটি প্রহর স্বপ্নের সাথে নিরন্তর পুবাআকাশে আবির মেখে স্বপ্ন দেখব আমি ভোরের স্বপ্ন সত্যি হবে একথা আমি জানি শেষ ভোরে তাই ঘুমিয়ে পরি হব বলে স্বপ্নঘুরি ।,,,
,' - ব্যারামের ঘোরে আমি এক উপেক্ষিতা কন্যামাত্র ।,,,
,আমি তন্দ্রাচ্ছন্নতার মোহময় ঘোরে থমকে গেলাম।,,,
,"আমরা পরিবার নিয়ে এসেছি , ছোটদের সঙ্গে এ ভাবে ঘোরা যায় না ।",,,
,"আমরা জানি , Nucleus কে কেন্দ্র করে Electron - Proton - Nutron ঘোরে ।",,,
,"Տ ԳԵ সবাই কত নুতন কথা কয় । আমার পুরান কথা এখনো তো বলা হল না । সবাই করে নূতন পরিচয় , আমার আপন জনে এখনো তো জানা হল না । সবাই ঘোরে দেশবিদেশে নূতন তল্লাসে ; আমি আছি ঘরে ব'সে – আমার পুরান বঁধু এখনো তো ঘরে এল না । সবাই কুড়ায় নুতন কড়ি , আমি হারাধনের গর্ব করি ; আমার পুরান দিনের পুরান কথা এখনো তো পুরান হল না । সবার গরব সিংহাসনে , আমার গরব তপোবনে ; আমার সেই শান্তিমাখা পুরাতনের কোথায় তুলনা ? সবাই কহে , নুতন স্বরে গাও ,",,,
,""" অক্ষত সকালগুলো আমরা কখনও ভুলিনা যা ক্ষতগুলোকে জিইয়ে রাখে l অথচ এভাবেও বলা যেতে পারতো - চল্ সবাই মিলে বাড়ির কাজে হাত লাগাই , কেন মা একা কষ্ট করবে দিনের পর দিন - কিন্তু বলা হয়নি l ভোর পাঁচটায় পায়ে একটা লাথির মতো আঘাত এলো l ঘুমের ঘোরে আমার নাইটি উঠে যেতো থাই পর্যন্ত l একা ঘরে শুতাম তাই ঢেকে রাখার অভ্যেস গড়ে ওঠেনি l আপাতত আমার একা শোয়া বারণ l খবরের কাগজে পড়া তুলিকা দাস - কাণ্ডের মতো আমিও আমার মা এমনকি দিদুনকে মিষ্টির সঙ্গে বিষ খাইয়ে মেরে ফেলতে পারি , কারণ আমার প্রেমিক আমার চেয়ে বয়সে অনেকটা বড় আর তার বাড়ি",,,
,এই ব্লগ ফোরামে এসে সাইন ইন করতে এসে প্রথমেই একটা ধাক্কা খেলাম সেটা হল আমি যে আই ডি নিয়ে নেট এ ঘোরা ফেরা করি সেই আই ডি টা অলরেডি টেকেন বাই সামওয়ান এ বিজয় দিবসের উপহার হিসাবে সরকারী চাকুরীজীবিদের বয়স দুই বছর বাড়ল ।,,,
,"ছোটমা ' র না - হয় জ্ঞান নেই , নেশার ঘোরে যা তা করছে - কিন্তু আমি করছি কী ।",,,
,"কিন্তু আমরা দুঃখের সাথে লক্ষ করছি , নৌকা প্রতীকের প্রতীকের প্রার্থী মঞ্চ সাজিয়ে , বহর নিয়ে , অটো ও ট্রাকে নৌকা ব্যবহার করে , নির্বাচন কমিশন ঘোরও করে , আমাদের দলের নেতাকে হুমকি দিয়ে মারাত্মকভাবে আচরণবিধি লংঘন করছেন ।",,,
,মাঝে মাঝে জ্বরের ঘোরে রাত দুইটার সময় হঠাৎ চোখ খুলে দেখি আব্বা আমার পায়ের পাতায় অলিভ অয়েল দিয়ে দিতেছে আর আম্মা কপালে ভিক্স . . . শীতের সকালে আমারে গরম কাপড় সাথে নেই নাই বলে বকতে বকতে স্টেশনে ড্রপ করে . . . ওদের মনেই থাকে না যে আমি একা একাও একদম অচেনা একটা শহরে বহুদিন ছিলাম ।,,,
,যাই হোক সেই ' তেয়ো ' বছরের মাথায় ঘোরা অনেক প্রশ্নের উত্তর আজ আমি পেয়েছি ।,,,
,"কোথায় কোথায় টোটো করে ঘোরে , কিন্তু আমি ওর জন্য চিন্তা করি না ।",,,
,"যতদূর মনে হয়, আমি স্বপ্নে যা দেখি তাই ঘুমের ঘোরে জোরে বলতে থাকি।",,,
,ঢের হয়েছে চিড়িয়াখানা ঘোরা ; এবার আমি বাড়ির দিকে যাব গাইডকে সঙ্গী করে ।,,,
,আমি মিথ্যা বললে রাতের বেলায় ঘুমের ঘোরে কালাপীর এসে এক টানে আমার জিবটা টেনে ছিঁড়ে সমুদ্রের মাছেদের খেতে দেবেন না !,,,
,"তিতিক্ষা নিজের ড্রেসের দিকে তাকালো । আজকে সে একটা টিশার্ট আর লেগিংস পরে রয়েছে । ঘরের ভেতরে সাদমানের সামনে এতোও স্বাভাবিক হয়ে গেছে যে যে কোন পোশাক পরেই ওর সামনে এখন আসতে ওর কাছে অস্বাভাবিক কিংবা অস্বস্তি লাগে না । তিতিক্ষা কি বলবে ঠিক বুঝতে পারলো না । সাদমান তাড়াতাড়ি বলল , না না দয়া ভুল বুঝো না । আমি তোমার পোশাক নিয়ে কোন মন্তব্য করছি না । আসলে আসলে এই লেসিংস জিনিসটা আমার কাছে অন্য রকম লাগে । তুমি যখন পরে সামনে ঘোরাফেরা কর তখন আমার চোখ বারবার তোমার দিকে চলে যায় ! মাথার ভেতরে মানে .... কিভাবে বোঝাবো মাথার ভেতর কেমন তুমি তুমি আর তুমি ঘোরে বেড়াও ! মানে বারবার তোমার দিকে চোখ চলে যায় ! তুমি ব্যাপারটা দেখে ফেললে কি না কি ভাববে !",,,
,যদিও নেশার ঘোরে আমার মাথাটা একটু আনমনা ছিল তবু আমি পার্সটার চেহারা আর দোকানের নাম লিখে রাখলাম ।,,,
,"অনেকেই ৩টি বাড়ি , ১০টি বাড়ি কিংবা ১০০টি বাড়ি ঘোরর পর হতাশ হয়ে বলবেন যে আমরা প্রচুর চেষ্টা করেছি ।",,,
,"হঠাৎ তাঁকে কুকুরের বড় ভাই বলার কারণ, তৃতীয়বার গুজরাটের মুখ্যমন্ত্রী হওয়ার পর মোদির চোখে যখন প্রধানমন্ত্রীর চেয়ারটা চরকি-ঘোরা ঘুরছিল, সেই সময় গোধরাকাণ্ডের ব্যাখ্যায় তিনি বলেছিলেন, ‘ধরুন, আমি গাড়ি চেপে যাচ্ছি, হঠাৎ আমার গাড়ির চাকায় কুকুরের বাচ্চা চাপা পড়ল।",,,
,"বিকেলে স্বপন ভাইয়ের সুন্দর, বিশাল বাংলোতে ঘোরা, ময়ূর, হরিণ, পাখি আর সুন্দর সুন্দর ফুলবাগানের মাঝে আমার প্রিয় সব খাবার—আমড়া মাখানো, লেবু মাখানো, কতবেল, পেয়ারা, তালের পিঠা, রসগোল্লা আরও হাজার রকমের পিঠা পুলির আয়োজনে আমি বিমোহিত হয়ে গেলাম।",,,
,"পুষ্প , একটা কথা বল তো - আমি পাগল হয়ে যাই নি তো জ্বরের ঘোরে ?",,,
,"ভারতের সব জায়গায় আমি ঘুরছিলুম - দেখলুম , ভারতে যথেষ্ট ঘোরা হয়েছে ; তখন অন্য অন্য দেশে যাবার ইচ্ছা হল ।",,,
,এখন তুমি অনেক দূরে রাঙ্গামাটির পাহাড় দেশে ; আমি এখন ঘুমের ঘোরে স্বপ্ন আঁকি ঘোর আবেশে ।,,,
,"তুমি এসো না সূর্য ওঠা ভোরে , আমি যে থাকবো ঘুমের ঘোরে l তুমি এসো হে বৃষ্টিভেজা রাতে l এমন আবেগময়ী একটি স্বরচিত কবিতা পাঠ করেন , শাহনুকা হাসান শিখা l এবং সুমিত বড়ুয়া l",,,
,"তিনি বলেন , আমার এই পরিশ্রমের ঘোরকে যে সম্মানের তিলক করে দিলেন , তার জন্য আমি কৃতজ্ঞ , সম্মানিত ।",,,
,( খাওয়ার সময় ) আমার হাত পাত্রের ডানে - বামে ঘোরা ফেরা করত ( অর্থাৎ আমি পাত্রের চারিদিক থেকে খেতাম ) ।,,,
,"উনার নাম শহীদ ছিল না , উনার নামটা আমি স্বপ্নের ঘোরে জপি , দিনের কাজের ফাঁকে ফাঁকে ওই নামে তাঁকে ডাকি ।",,,
,"প্রথমে কিছুক্ষণ ভ্রান্তি জন্মাল , নেশার ঘোরে নিশ্চয়ই আমি ভুল কোথাও চলে এসেছি ।",,,
,"আর শেষে আপনাকে বলতে চাই , যদিও একথা ঠিক যে আকাশের দিকে তাকালে আমার মাথা ঘোরে , চোখে অন্ধকার দেখি , কিন্তু এটা একেবারেই ঠিক নয় যে আমি মেঘ দেখতে ভালবাসি বলে বারবার আকাশের দিকে তাকাই ।",,,
,"হে সুন্দরী , অজস্র প্রেমিকের আরাধ্য রমণী , তোমাকে কোনোদিনই একান্তে পাবো না , এ কথা জানি , তাই সর্বগ্রাসী ইচ্ছেরা ক্রমশ সোচ্চার , রক্তে রক্তে নীরব তোলপাড় তাই প্রতিদিন চুরি করে পত্রিকায় , ব্লগে ও ফেইসবুকে তোমার ফটোগ্রাফ ছেপে যাই তোমার কথাগুলো সামান্য সাজিয়ে নিজের নামে চালিয়ে দিই কবিতা হিসেবে আর রসখোর বন্ধুদের অসামান্য বাহবা কুড়াই এই যে প্রেমের নামে প্রতিদিন তোমাকে ধ্বংস ও ব্ল্যাকমেইল করি আমি জানি , তুমি এর একতিলও খবর রাখো না কে তোমাকে ভালোবাসে জানো না , জানো না কার মনে বাস করে সুগোপন ক্রূর বাসনা তোমার প্রাণহীণ ছবির ভেতর প্রাণ ঢেলে তোমাকে ফালি ফালি করে কাটি প্রমত্ত ঘোরে জানো তো , সাবধানে মার নেই , তাই সতত সাবধানে থেকো একদিন নিরুদ্দেশে সহসা তীব্র উড়াল দেবো স্বয়ং তোমাকেই চুরি করে ।",,,
,"কাঠি ছোঁওয়ার প্রথম অবস্থায় ঘুমের ঘোরটা যখন সম্পূর্ণ কাটে না , তখন আমরা নিজের শক্তি পুরোপুরি অনুভব করিনে , তখন অনুকরণটাই বড়ো হয়ে ওঠে , কিন্তু ঘোর কেটে গেলেই আমরা নিজের জোরে চলতে পারি ।",,,
,আমি জখন জ্বরের ঘোরে জেগে উঠেছি তখনই দেখেছি উনি আমার মাথায় হাত দিয়ে জ্বর দেখছেন আর আমাকে জিজ্ঞাসা করছেন কেমন লাগছে ।,,,
,"কোন কারন ছাড়াই , এর আগেও আমি আমার কবিতার অনেক পংক্তি ঘুমের ঘোরে ; স্বপ্নের ভেতর পেয়েছি কিন্তু এমন অদ্ভুত বাক্য এর আগে আর কখনো পাইনি ।",,,
,সত্যিকথা বলতে কি এদেশের শিক্ষকরাই জন্ম দিয়েছে আধুনিক কোরিয়ার এবং ষাট - সত্তর - আশির দশকের কোরিয়ান শিক্ষকদের সম্মিলিত ত্যাগ আর খেয়ে না খেয়ে অতি অল্প কিংবা ক্ষেত্র বিশেষে বিনাবেতনে রাত্রিদিন খেটে যাওয়ার গল্প আজ সমগ্র বিশ্বে শিক্ষা ও উন্নয়ন বিশেষজ্ঞদের মুখে মুখে ঘোরে গর্বের মুকুট হয়ে - রূপকথার মত করে আমরা বলি সেই দীর্ঘমেয়াদী বীরত্বগাঁথা ।,,,
,"আমি হতভম্ব হয়ে দেখছি, সোহেল রানুর হাত পেঁচিয়ে পেঁচিয়ে আমার চোখের সামনে ঘরের এদিক-ওদিক ঘোরে।",,,
,রাতে ঘুমের ঘোরে দেখা স্বপ্নগুলো মানুষ আর পরের দিন মনে করতে পারে না কথাটা আংশিক সত্য. কিন্তু বেশির ভাগ ক্ষেত্রেই মানুষ স্বপ্ন মনে রাখতে পারে. ঘুম থেকে উঠে আমরা ব্যস্ত হয়ে যাই বলে আসলে এমনটি ঘটে. তবে পুরোপুরি মনে রাখতে পারে না এটা সত্য. এর কোনো বৈজ্ঞানিক ব্যখ্যা থাকলেও থাকতে পারে .,,,
,"আমি প্রথমে একটা ইন্টিজার ইনপুট দেই এবং সেই অনুযায়ী আরেকটা লুপ ঘোরে , কিন্তু সমস্যা হলো আমি ইন্টিজার দেওয়ার সাথে সাথে একটা আউটপুট দেখায় , কিন্তু কেন দেখায় আমি বুঝতে পারছি না ।",,,
,"বিয়ের কিছুদিন সিলেট , কক্সবাজার ইত্যাদি জায়গা ঘোরা শেষে আমরা যখন বাড়ি ফিরে বেল বাজালাম তখন আমাদের পরিবার আর আত্নীয়স্বজন সবাই দরজায় দাঁড়িয়ে অবাক চোখে আমাদের খানিকক্ষণ দেখে ভেতরে চলে গেল ।",,,
,ভুল দর্শক আজম মাদমুদ ওগো এই পাড়ার মেয়ে শোনো - আমি তোমার আগুনে জ্বলে উঠার উপযুক্ত সাক্ষী ঘুমের ঘোরে স্বপ্ন দেখার মত আমি - তোমার প্রথম স্বপ্ন সাজানো ঘর দোয়ারে আগুন লাগা দেখেছি ।,,,
,ভুল দর্শক আজম মাদমুদ ওগো এই পাড়ার মেয়ে শোনো - আমি তোমার আগুনে জ্বলে উঠার উপযুক্ত সাক্ষী ঘুমের ঘোরে স্বপ্ন দেখার মত আমি - তোমার প্রথম স্বপ্ন সাজানো ঘর দোয়ারে আগুন লাগা দেখেছি ।,,,
,"গর্ভাবস্থায় অনেকত সময় সকালবেলা ঘুম থেকে উঠার পর প্রচন্ড বমি ভাব , মাথা ঘোরা এসব সমস্যা দেখা যায় ।",,,
,"সকাল বেলা বিছানার কাছে যেয়ে যোসেফ আগের দিনের মত প্ৰভুকে উঠাতে চেষ্টা করলো , ঘুমের ঘোরে ।",,,
,"জ্বরের ঘোরে যখন অচৈতন্য হয়ে পড়েছিলুম , তখন কপালে তোমার ঠাণ্ডা হাত বড় মিষ্টি লাগত ।",,,
,"আমার কপালটাই খারাপ, যেখানেই যাই আমার চারদিক দিয়ে শুধু চায়নিজ ঘোরে।",,,
,"আর একটি কাহিনিও অনেকের মুখে ঘোরে এই প্রসঙ্গে, তা হলো পরাক্রমী বলী যখন বিষ্ণুকে পাতালে বন্দী করে ফেলেছিলেন তখন লক্ষ্মী বলীকে ভাই বলে মেনে নিয়ে বলির কপালে ফোঁটা এঁকে দেন।",,,
,"হালিমার চিৎকার চেচাঁমেচি স্পষ্ট শোনা যাচ্ছে - "" মিনষে চোখ কি কপালে নিয়া ঘোরে , মাছ তো সবই পঁচা "" ।",,,
,"এরা পাঁচ ওয়াক্ত ছ্বলাতও আদায় করে থাকে , নামায পড়তে পড়তে কপালে দাগ ফেলায়ে দেয় , লম্বা লম্বা দাড়িও রাখে , জুব্বা - টুপি পড়ে ঘোরা ফেরা করে , সমাজে বিচার সালিশ করে বেড়ায় , হ্বাজ্জও পালন করে কিন্তু সুদ বুঝে না , আফসোস এই শ্রেনীর লোকদের জন্য ।",,,
,"চোয়ালে , কপালে , গালে , গলায় , বুকের কাছে ঘোরে",,,
,আমার খালি বিদেশ বিদেশ লাগেআমার খালি বিদেশ বিদেশ লাগেপ্রতিদিনের দাঁতব্রাশের ফাঁকেগলার ভেতর গরম গরম ব্যথাদ্রুত হাঁটার নিয়ম বাঁধা দিনেঘুমের ঘোরে কাজের মাথা ঘোরে আমার খালি বিদেশ বিদেশ লাগেভোরসকালে অলস কর্যকলাপশেষ দুপুরে ঘুম না হওয়ায় ঠেকেকালের সাথে গেলেই আসে সকালকাল না গেলে বিকাল নেমে আসেরাতগুলো সব মিথ্যে ফাঁকির বোলেকার দুয়ারে চিহ্ন-মাছের ঝাঁক আমার খালি বিদেশ বিদেশ লাগেমন মেজাজে সকল সময় ঠ্যাকাসবগুলো দিন অচিন মাঠের ঘাসেদূর থেকে ওই বরফ-সূর্যবেলাবুঝি না তার কোনোই কথার জালকান-কপালে সবখানেতেই ভড়ংঅপর কোথাও সকল লাগে আপনঠিক তখনই আস্থা হারায় জলেচাবির ছড়া অন্য কোথাও থাকে মৃত নারকেল গাছগুলোনারকেল গাছগুলোতরতরিয়েস্বাধীনতার পরের বছর বেঁয়েউঠে গেছে দোতলা ঘর ছাড়িয়ে সেদিনও তার চিকন চিনচিনে দেহএকরোখা এলোচুল বাতাসে নড়ছিলডাবগুলো পবিত্র সবুজঝুনাগুলা ঝনঝনে পয়সার আকর—কারও কারও কাছে কারও কাছে শুষ্ক চোখের আর্তনাদ পরগাছা বাড়িওয়ালাঘানি ধরেছিল ম্যালা ফাউ ফাউ বিরিয়ানি বিলিয়েম্যালা ভোট গুঁজে তো নেবেইপাজামার রিবনে আকাশমুখী বনতালাশের গাছঝড়ে ভেঙে পড়েছে সে নর্দমায় আজ!,,,
,মাঝে মাঝে জ্বরের ঘোরে রাত দুইটার সময় হঠাৎ চোখ খুলে দেখি আব্বা আমার পায়ের পাতায় অলিভ অয়েল দিয়ে দিতেছে আর আম্মা কপালে ভিক্স . . . শীতের সকালে আমারে গরম কাপড় সাথে নেই নাই বলে বকতে বকতে স্টেশনে ড্রপ করে . . . ওদের মনেই থাকে না যে আমি একা একাও একদম অচেনা একটা শহরে বহুদিন ছিলাম ।,,,
,ঘুমের ঘোরে মা নড়াচড়া করতেই কপালে সাপে ছোবল মারে ।,,,
,"পালাগানে একবার গেলে বুঝতে পারতেন , কেষ্ট কীর্তন পালা , গলায় গেঁদাফুলের মালা কপালে তিলক , নাকি তিলক , দু - হাত তুলে দোহারিরা চারপাশে ঘোরে , হারমানিয়াম বাজে ।",,,
,"আসলাম আলী বলেন , ' নেশার ঘোরে কয়েক বছর ধরে পেঁয়াজের চাষ করছি ।",,,
,"মাথা-ঘাড় ব্যথা করে না, মাথা ঘোরে না, ঘুমও ভালো হয়, এসব সমস্যা নেই মানেই আমার উচ্চ রক্তচাপ নেই, এ কথাটাও ভুল।",,,
,"’ তাঁর মাথায় কখনো সেঞ্চুরি ঘোরে না, তবে কৌতুক করে বললেন, এটি তাঁর কাঁধ থেকে ৫০ কেজির এক বোঝা নামিয়ে দিয়েছে!",,,
