lemma,sentence,sense,start,end
,"বিশ্বাস করতেন, কফি হাউসগুলোয় লোকজন এসে তাঁর বিরুদ্ধে ঘোঁট পাকায়।",,,
,"গবেষকেরা বলছেন, কম বয়সে চুল পাকার পেছনে জিনগত প্রভাবের পাশাপাশি, অস্থিরতা, ধূমপান, দূষণ, মানসিক চাপ প্রভৃতি বিষয় কাজ করে।",,,
,তাই বাত্তি ( পরিপক্ব ) ফল গাছে পাকার আগেই সংগ্রহ করা সম্ভব ।,,,
,"‘আমরা মেডিকেল কলেজে পড়ি/ কার্ডিওলজি, হেমাটোলজি, ফিজিওলজি আরও কত লজি/ কিছু তার বুঝি আর কিছু নাহি বুঝি/ ...মরা কেটে কেটে পাকাই যে হাত আমরা/ হাড়গোড় সব মেরামত করি সেলাই যে করি চামড়া/ ...যমের দম্ভ ভেঙে, মোরা যে বড়াই করি/ আমরা মেডিকেল কলেজে পড়ি।",,,
,"তাদের পাল্টা অভিযোগ , বিজেপির লোকেরাই অশান্তি পাকাতে তৃণমূল কর্মীদের লক্ষ করে রেললাইনের পাথর ছুঁড়েছে ।",,,
,"অল্পবয়েসি ছেলেমেয়েদের বলি ছন্দের চর্চা করতে , অনেক লিখে আগে হাত পাকাতে ।",,,
,"’আমসহ বিভিন্ন ফল পাকাতে বিভিন্ন রাসায়নিক দ্রব্য, যেমন: কারবাইড (ক্যালসিয়াম, সোডিয়াম) মেশানো বন্ধে কার্যকর পদক্ষেপ নিতে নির্দেশনা চেয়ে নয় বছর আগে হাইকোর্টে রিট করে এইচআরপিবি।",,,
,"ক্রিসের ক্ষেত্রে তেমন কিছু না হলেও আর কখনো ডাইভিং করতে যে পারবেন না , সেটা এক রকম পাকাই হয়ে যায় ।",,,
,"স্থানীয় সূত্রে জানা যায় , উপজেলার পাকাটি বাজারের মা গার্মেন্ট ও টেইলার্সের মালিক লিটন মিয়া বৃহস্পতিবার রাত সাড়ে ১০টার দিকে দোকান বন্ধ করে বাড়ি যান ।",,,
,"আমাদের দেশে ফল পাকাতে , সংরক্ষণ করতে বা ফলকে আকর্ষণীয় করতে অসাধু বিক্রেতারা কিছু রাসায়নিক ব্যবহার করে থাকেন ।",,,
,"হাতজোড় করে জলদবরণকে বললেন , আপনারা আর এখানে দাঁড়াবেন না , প্লীজ , অনুরোধ করছি , আরও গোলমাল পাকাবেন না ।",,,
,". ভেজাল ফল চেনার উপায় : ফলের রাজা আম , লিচু , কলা , পেপে ইত্যাদিতে ক্যালসিয়াম কার্বাইড ব্যাবহার করলে পাকার পর নিজস্ব স্বাভাবিক বা প্রাকৃতির রং হারিয়ে ফেলে ।",,,
,কিন্তু আমসহ বিভিন্ন মৌসুমি ফল দ্রুত পাকাতে ইথোফেন ব্যবহার করা হচ্ছে।,,,
,ধানের ফলন ও শীষ দেখে অত্যন্ত উৎফুল্ল হলেও পাকার সঙ্গে ইঁদুরের উপদ্রব অতিষ্ট করে তুলেছে ।,,,
,"ভেতরে ভেতরে একটা চিকন ভয় সরিসৃপের মতো সরসর করে উঠলেও অবচেতনে একটা অস্বস্তি অথচ উত্তেজনা অথবা একটা মায়া জাগানো সঙ্গীত , যার কথা ও সুর কিছুই ঠিক বোঝা না গেলেও কোথায় যেন একটা পৌরুষের ডাক , একটা মুক্তি , অথচ বাইরে ভীষণ রাত ; ভারসিটিতে একশ চুয়াল্লিশ ধারা ; দেশের প্রতিটি ভারসিটি একে একে বন্ধ হয়ে যাচ্ছে ; হোটেল সৌরভের প্রায় সবকটি কক্ষই একে একে বন্ধ হয়ে যাচ্ছে ; পাশের রুম থেকে জোর আওয়াজে টেলিভিশনে গান ভেসে আসছে ; অনেকটা গজলের মতো অথচ গজল নয় ; পুরোনো কোনো হিন্দি ছিনেমার গান ; সুর অনেকটা উর্দু গানের মতো ; শফিকের ভেতরে সুর ও কথা জট পাকাতে না পেরে দেয়ালের ওপর পিঠ ঘেঁষে কেবলি পিছলে যেতে থাকলে এক সময় কাবেরী কান্তা বাথরুম থেকে বের হয় ।",,,
,অপরিপক্ব গাছের ফল অসাধু ব্যবসায়ীরা ক্রয় করে তাকে কাঁচা থেকে পাকাতেই ক্যালসিয়াম কার্বাইড কিংবা তাকে উজ্জ্বল বর্ণে রূপান্তর করবার জন্যই তাতে অধিক পরিমাণ ক্ষার জাতীয় এক প্রকারের টেক্সটাইল রং সংমিশ্রণ করছে অবাধে ।,,,
,কিন্তু ফল পাকাতে যে ক্ষতিকর কেমিক্যালের ব্যবহার হয় সেটি রোধ করতে হবে ।,,,
,কাঁচা অপ্রাপ্ত আম কলা বিশেষ ক্ষতি কারক কেমিকেল ব্যবহার করে সদ্য গাছে পাকার মত করে গ্রাহকের সামনে সাজিয়ে রাখছে ।,,,
,খ্যাপা ষাঁড়কে কাবু করার পর ম্যাটাডোরের উদ্যাপন ভঙ্গির মতো এক হাঁটু ভাঁজ করে শূন্যে ঘুষি পাকালেন শোয়েব মালিক।,,,
,"এক্ষেত্রে ব্যবসায়ীরা যেটা করে , সবগুলো আম একসাথে পাকানোর জন্য রাসায়নিক ব্যবহার করে , কারণ , প্রাকৃতিকভাবে পাকাতে গেলে বতি আমগুলো পাকবে , কাঁচা আমগুলো পাকবে না ।",,,
,ধান পাকার পরও গাছ সোজা থাকায় রিপার মেশিন ব্যবহার করা যাবে ।,,,
,ইথোফেন দিয়ে ফল পাকালে তাতে স্বাস্থ্যঝুঁকি রয়েছে বলে সম্প্রতি বাজারে অভিযান চালিয়ে কয়েক হাজার মণ আম ও কলা ধ্বংস করা হয়েছে ।,,,
,"নাকি মিডিয়ার খোরাক, টক শোর খোরাক জোগানোর জন্য পাকার আগেই তিতকুটে অবস্থাতেই গাছের ফলটি ধরে টানাটানি করা হচ্ছে?",,,
,পুলিশ আমাকে জব্দ করতে গোলমাল পাকাচ্ছে ।,,,
,"পরে সওজ বিভাগ ১৯৮৬ সালে সড়কটি পাকাসহ অতিরিক্ত চার ফুট প্রশস্ত করলে বাস, মাইক্রোবাস, জিপ ও ট্রাক চলাচল শুরু করে।",,,
,পাকার পর ফলটি অত্যন্ত আকর্ষণীয় হলুদ বর্ণ ধারণ করে।,,,
,"তিনি বলেন , রসূলুল্লাহ ( সাল্লাল্লাহু ' আলাইহি ওয়া সাল্লাম ) মুযাবানাহ্ , মুহাকালাহ্ , মুখাবারাহ্ এবং ফল পাকার আগে বিক্রি করতে নিষেধ করেছেন ।",,,
,"যেদিন কুঁই খোঁড়া শুরু হয় , সেদিনই ' খিঁপ ' নামের এক জাতীয় ঘাস প্রচুর পরিমাণে জমা করা হয় l চেজারো খোঁড়া শুরু করে , আর বাকি যারা ওপরে থাকে তারা খিঁপ দিয়ে দড়ি পাকাতে শুরু করে l",,,
,"এখন আঁটসাঁট বোলিংয়েও হাত পাকাতে চান তিনি, ‘আমি বোলিংটা আরও নিখুঁত করার চেষ্টা করছি।",,,
,অ্যান্টিঅক্সিডেন্ট সমৃদ্ধ এসব খাবার চুল পাকার প্রবণতা কমাতে সাহায্য করবে।,,,
,ভোক্তার অধিকার ক্ষুণœ করে আম পাকাতে কেউ ফরমালিনের আশ্রয় নিলে সর্বোচ্চ শান্তি নিশ্চিত করা হবে ।,,,
,গতকাল মঙ্গলবার ভোররাতে সিরাজগঞ্জের বেলকুচি থানার পাকার মাথা এলাকার মরিয়মের বাসা থেকে শিশুটিকে উদ্ধার করে কালিয়াকৈর থানা পুলিশ ।,,,
,এ আলোচনায় দেখা হয়েছে সুস্বাদু খাবার পাকাতে কতটা ফ্যাট ব্যবহার করা হয় ।,,,
,ভোটের দিন বহিরাগতরা যাতে ভোটকেন্দ্রে গোলমাল পাকাতে না পারে তা নিশ্চিত করতে বিশেষ দাওয়াইয়ের কথা শুনিয়েছে নির্বাচন কমিশন ।,,,
,অপরিপক্ব ফলে এসব ব্যবহারের মাধ্যমে ক্রেতা সাধারণের দৃষ্টি আকর্ষণ করার জন্য ফলকে দ্রুত পাকাতে ও রং সুদর্শন করতে বিষাক্ত রাসায়নিক ব্যবহার করা হচ্ছে অবলীলায় ।,,,
,"সে বলল , - আপনারা সবসময় একটা ঝামেলা পাকাবেন , শেষ মূহুর্তে রুগিকে এনে বলবেন দয়া করে একে বাচান ওকে নিয়ে যাওয়া হল ।",,,
,"কিন্তুু বাসের মধ্যে পাকাই ফেলছি ভেজাল , আমিও বসব জানালার সাইটে বুশরা ও বসবে জানালার সাইটে , অতপর দুই জনকেই বাস ত্যাগ করে চলে গেল , রাস্তাই হাঁটতেছি দুইজন ।",,,
,সাতক্ষীরা জেলার তালা উপজেলায় জ্যৈষ্ঠের রসাল ফল আম পাকাতে কার্বাইড ব্যবহার করা হচ্ছে ।,,,
,"তখনও হয় তো কথা সেলাই করছে , নয় তো সলতে পাকাচ্ছে পিদিমের ।",,,
,"মিজ . শাহীন বলেন , "" ইথোফেন ব্যবহার করে ফল পাকালে কোনো স্বাস্থ্যঝুঁকি থাকে না ।",,,
,"' এই সময় সব ভারতবাসীকে একত্রিত হয়ে দেশের উন্নতি , গরিব এবং প্রান্তিক মানুষদের উত্থানের চিন্তা করা উচিত বলে মন্তব্য করে মোদির কড়া বার্তা , ' আমরা সুযোগসন্ধানী গোষ্ঠীদের আমাদের মধ্যে বিভাজন সৃষ্টি করে অশান্তি পাকাতে দিতে পারি না ।",,,
,"তৃণমূলের আশঙ্কা , দুর্গাপুজোকে কেন্দ্র করে বিজেপি গোলমাল পাকাতে পারে ।",,,
,"এসব কলা একেবারেই স্বাদহীন । আবার আমে কার্বাইড দেয়ার ফলে আমের কষ ও ঘামের সঙ্গে এ পদার্থ মিশে তৈরি হচ্ছে এসিটাইলিন গ্যাস । এ গ্যাস তাপ সৃষ্টি করছে । এ তাপের ফলে ঘণ্টার মধ্যে পেকে যাচ্ছে আম । আম , কলার দামের সাথে যোগ হচ্ছে এই কেরোসিন আর কার্বাইডেরও দাম । আম কলা পেপে কি না পাকানো হচ্ছে কার্বাইড দিয়ে ? আনারস বর করার জন্যে হরমোন ইনজেকশন হাকানো হচ্ছে আর তো কার্বাইড । এই অশিক্ষিত লোকেরা এই বিদ্যা পেল কোথায় আর এত কার্বাইড পায় কোথায় ? কারা দেয় ? খাবারে কার্বাইড মিশালে লাভ কার ? সাধারণত খাদ্যবিজ্ঞানে ফলমূল পাকানোর জন্য কার্বাইড ব্যবহারের অনুমোদন আছে , তবে সেটারও মাত্রা আছে । অর্থাৎ ওই পরিমাণ কার্বাইড ব্যবহার করলে সাধারণত স্বাস্থ্যঝুঁকি থাকবে না । তাছাড়া কার্বাইড ছাড়া ফলমূল পাকালে তা তাড়াতাড়ি পঁচে যায় বলে পৃথিবীতে পরিমিত কার্বাইড ব্যবহারের আইন আছে ।",,,
,"রাজ্যের মন্ত্রী সুব্রত মুখোপাধ্যায় বলেন , ' নির্বাচনে অশান্তি পাকাতে এই কাজ করা হচ্ছে । '",,,
,"সেখানে মুরুব্বিরা গজল্লা পাকাচ্ছে , চিৎকার করছে , শাপশাপান্ত করছে , কপাল চাপড়াচ্ছে , পৃথিবীতে মূষিক-যুগ শুরু হয়ে গেল বলে ।",,,
,"জানা গেছে , জাতীয় ফল কাঁঠাল পাকাতে এখন আর কেউ প্রকৃতির উপর নির্ভর করছে না ।",,,
,আমটি পাকার আগে গাঢ় মেরুন আভা ধারণ করে ।,,,
,"গোয়েন্দা রিপোর্ট অনুযায়ী , এই সমস্ত পাক জঙ্গিরা কাশ্মীর - সহ বেশ কিছু স্পর্শকাতর এলাকায় অস্বস্তিকর পরিস্থিতি অশান্তি পাকাতেই অনুপ্রবেশ করছে ।",,,
,"এ ধরনের চেতনাধারী ও অঙ্কে পাকারা যে কারণে নিজের সঙ্গে স্ত্রী , সন্তান , ভাই - শ্যালকসহ স্বজনদেরও তাই ' মাননীয়ভুক্ত ' করতে চান , তাদের কাছে মার্কামালিকরা পরাস্ত হন ।",,,
,আশা করলেন ওরা আর গোলমাল পাকাবে না ।,,,
,দ্রুত পাকাতে তারা ফলে সরাসরি ইথিফন প্রয়োগ করে থাকেন ।,,,
,ফোনে ওদের ঝামেলা পাকাতে বারণ করি ।,,,
,তাই বিরোধী রাজনৈতিক দলের লোকেরা গোলমাল পাকাতে প্রতিনিয়ত ষড়যন্ত্র করছে ।,,,
,"তা ছাড়া, রিয়াল মাদ্রিদও মরিনহোর ব্যাপারে লাভ-ক্ষতি বিচার করে তাঁকে পরের মৌসুমে না রাখার ব্যাপারে সিদ্ধান্ত প্রায় পাকাই করে ফেলেছে।",,,
,তাই অপরিপক্ব ফল পাকাতে ক্যালসিয়াম কার্বাইড ও তা উজ্জ্বল বর্ণে রূপান্তরের জন্য অধিক ক্ষারজাতীয় টেক্সটাইল রং ব্যবহার করা হয় ।,,,
,"এ ছাড়া আম পাকাতে কেউ যেন কেমিক্যাল ব্যবহার করতে না পারে , সেদিকেও দৃষ্টি রাখবে স্থানীয় প্রশাসন ।",,,
,"সূত্রের খবর , সন্দীপ জেলাশাসকদের নির্দেশ দেন , নির্বাচনের দিন গোলমাল পাকাতে পারে , এমন সন্দেহজনক ব্যক্তিদের মুচলেকা দেওয়ানোর ব্যবস্থা করতে হবে ।",,,
,"ইরানের হুমকি , শত্রুরা গোলমাল পাকালে মিসাইল ব্যবহার করা হবে ।",,,
,"আজ মোদীর সঙ্গে বৈঠকের পর মমতা বলেছেন , ' সিপিএম - বিজেপি গোলমাল পাকাচ্ছে , অশান্তি ছড়ানোর চেষ্টা করছে ।",,,
,বিজেপি অপপ্রচার করে ঘোট পাকাতে চাইছে ।,,,
,এই রাজ্যে বিজেপি এই দিনটিকে ঘিরে উৎসব করতে গিয়ে গন্ডগোল পাকাচ্ছে ।,,,
,"মসজিদ কমিটির সভাপতি মুক্তিযোদ্ধা খালেকুজ্জামান জানান , শুক্রবার দিবাগত রাত ৩টার দিকে এক যুবক পৌরসভার তুলাসার ( পাকার মাথা ) এলাকার বাইতুল আমান জামে মসজিদের দান বাক্সের তালা ভেঙ্গে প্রায় ৮ হাজার টাকা চুরি করে ।",,,
,প্যানিকের কিছু নেই । আমেরিকান সিস্টেমকে ভেঙে রাতারাতি কিছু করার ক্ষমতা ট্রাম্পের ও নেই । কিন্তু অল্ট রাইটরা যেটা পারে তা হলো রেসিস্ট ঝামেলা পাকাতে সর্বত্র এবং সাদাদের বিরুদ্ধে কিছু বললেই সেটা ঢাল হিসেবে ইউস করতে । কাজেই ভবিষ্যৎ বেশ টগবগে ।,,,
,ফল পাকাতে যে বিপজ্জনক রাসায়নিক পর্দাথটি সবচেয়ে বেশি ব্যবহার করা হয় তার নাম কার্বাইড ।,,,
,কিন্তু হঠাৎ করে ' ৯৯ সালের নভেম্বরের শুরুতে ধান পাকার সময়ে ভূমিগ্রাসী লাঠিয়াল বাহিনী তাদের জমিতে হামলা করে ।,,,
,যে সব লোক ভোটে কোনও ভাবে গণ্ডগোল পাকাতে পারে তাদের ধরার বিষয়ে জেলা প্রশাসনের ভূমিকার তথ্যতালাশ করা ।,,,
,"গত বৃহস্পতিবার দুপুরে ঘটনাস্থলে গিয়ে দেখা যায় , শ্রীকুটা আদর্শ উচ্চ বিদ্যালয়ের পাশের জমির ধান পাকার পূর্বেই প্রভাবশালী মহলটি দ্রুত জমির ধান নষ্ট করে ইটভাটার রাস্তা ও মাঠ তৈরি করছেন ।",,,
,এই রাসায়নিক ফলের রং পরিবর্তনে ও দ্রুত ফল পাকাতে সাহায্য করে ।,,,
,ক) অর্ধেক খ) দ্বিগুণগ) এক-তৃতীয়াংশ ঘ) এক-চতুর্থাংশ৪০. কোন হরমোনটি ফল পাকাতে সাহায্যে করে?,,,
,"চাঁপাইনবাবগঞ্জে এবার আমের দাম কম হবার কারণ হিসেবে আম চাষি , ব্যবসায়ী ও কৃষি বিভাগ মনে করছেন অন্য জেলায় উৎপাদিত আম পাকা শুরু হয় চাঁপাইনবাবগঞ্জে আম পাকার অন্তত ১৫ দিন আগে , এবার সাতক্ষীরাসহ কয়েকটি এলাকার অপরিপক্ক আম কার্বাইড দিয়ে পাকিয়ে চালান দিলে আইন - শৃংখলাবাহিনী সেসব আম আটক ও নষ্ট করে বিভিন্ন এলাকার আড়ত থেকে , এতে ধমকে যায় সেখানকার আম পাড়া ও চালান , ফলে আরো কয়েকদিন দেরী করে বাকী আম তার চালান দেয়া শুরু করে কম দামেই , একই সঙ্গে পেকে যায় চাঁপাইনবাবগঞ্জের আম , যদিও অন্য এলাকার চেয়ে চাঁপাইনবাবগঞ্জের আম অন্তত দুই সপ্তাহ পরে পাকে , তাছাড়া এবার আম মৌসুম শুরুর আগ থেকেই অধিক গরমে আম পাকা শুরু হয় প্রকৃতভাবে আম পাকার আগেই ।",,,
,"একটা কথা স্মরনযোগ্য , অল্প বয়সে কিংবা বেশি বয়সে চুল পাকার ব্যাপারটি কিন্তু হঠাৎ করে ঘটে না ।",,,
,"সেই সঙ্গে এ - ও বলেছিলেন , কেন্দ্রীয় সরকার প্ররোচনা সৃষ্টি করে গোলমাল পাকাতে পারে ।",,,
,এ ছাড়া শহরের পার্কের মোড় ও পাকার মাথা এলাকায় দুটি মোটরসাইকেল ভাঙচুর করা হয়।,,,
,"এতে একদিকে কৃষকেরা চড়ামূল্যের শ্রমিক নিয়ে কাজ করে অগ্রসর হতে পারছেন না , অন্যদিকে ধান বেশি পাকার ফলে জমিতেই তা অঙ্কুরিত হয়ে যাচ্ছে , আর পানিতে নিমজ্জিত হওয়ার ভয় তো থাকছেই ।",,,
,দুআঙুলে ডলে গোঁফ পাকাচ্ছে আর চিন্তা করে চলেছে পেদরো ।,,,
,"তেমন গায়ে মাখে না তারা , এখন আর কোনো গরজ নেই , অথচ উটটো ঝক্কি পাকাতে এদের কোনো জুড়ি নেই , মনোয়ার মনে মনে গাল দেয় , বুদ্ধির টেকি এক একটা , এনার নাকি আবার দেশরক্ষা করবেন ।",,,
,তারা যে শান্তিপূর্ণ আন্দোলন করছেন তার মধ্যে কিছু মানুষ ঢুকে পড়ে অশান্তি সৃষ্টি করছে ও গন্ডগোল পাকাচ্ছে ।,,,
,"গোলমালের অভিযোগ তুলে পুলিসকে উদ্দেশ করে বীরভূম জেলার তৃণমূল কংগ্রেস সভাপতি অনুব্রত মণ্ডলের হুঁশিয়ারি , ' অশান্তি পাকাতে আসা দুষ্কৃতীদের সন্ধের মধ্যে গ্রেপ্তার করা না - হলে আমি ঘটনা ঘটিয়ে দেব ।",,,
,প্রাকৃতিকভাবে পাকার পরেই আম সংগ্রহ করা উচিত।,,,
,পীরগাছা (রংপুর): সকাল ১০টার দিকে উপজেলার পীরগাছা -তাম্বুরপুর সড়কের পাকার মাথা নামক স্থানে গাছের গুঁড়ি ফেলে পিকেটিং করার সময় পুলিশ ঘটনাস্থল থেকে শিবিরের এক কর্মীকে আটক করে।,,,
,"লালমনিরহাটের সদর উপজেলার কুলাঘাট ইউনিয়নের পাকার মাথাসহ অন্যান্য উপজেলা ঘুরে দেখা গেছে , বিভিন্ন এলাকার বাঁধ ও রাস্তার ওপর অবস্থান করছে নিঃস্ব পরিবারগুলো ।",,,
,বিদেশি শক্তিগুলো এখন হস্তক্ষেপ করে ঝামেলা পাকাচ্ছে ।,,,
,"যে জাতগুলোর ধান পাকার পর কেটে নিয়ে গেলে আবার ধানের শিষ বের হয়, সেগুলো আলাদা করলেন।",,,
,আর দলও না হয় পাকালেন বেশ কায়দা করে ।,,,
,সাধারণত কৃষিজমিতে ব্যবহার হলেও রমজানকে সামনে রেখে কাঁচা আম পাকাতে এই স্প্রে ব্যবহার করা হচ্ছে ।,,,
,"তবু ধারণা করে নিয়ে পাকালাম , মনে হলো মন্দ হয় নাই ।",,,
,আবার নানা প্রকারের বিষ প্রয়োগে বড় হতে হতে আগাম ফল পাকাতে একধরনের হরমোন স্প্রে করা হয়।,,,
,এটি ফল পাকাতে সাহায্য করে ।,,,
,"সাধারণ ডায়েরি সূত্রে জানা যায় , উপজেলার পাকাটি গ্রামের বাদল মিয়ার স্ত্রী মরিয়ম বেগমের কাছে গত ২৯ এপ্রিল রাত ৩টার দিকে অজ্ঞাতপরিচয় এক ব্যক্তি ০১৮২৩২১৭১৮৫ নম্বর থেকে ফোন করে নিজেকে আল্লাহর ওলি দাবি করে জায়নামাজ ও কোরান শরীফ কেনার জন্য দুই হাজার ৮০০ টাকা বিকাশে পাঠাতে বলেন ।",,,
,আমার কাছ থেকে কোনো উত্তর না পেয়ে চুল পাকাতে পাকাতে অন্যমনস্কভাবে মার্শা নিজের ভেতরে একটা দ্বিধাকে খুঁজে নিতে নিতে যোগ করেছিল – হয়তো করি ।,,,
,প্রদীপ চন্দ্র মহোন্ত ফুলছড়ি উপজেলার বালাসীঘাট পাকার মাথায় কামারের কাজ করতেন বাবা রমেশ চন্দ্র মহোন্তের সঙ্গে ।,,,
,"বিশেষ করে যে সব মেয়েদের সাংসারিক কাজ বেশি করার দরকার হয় না , ছেলের বউদের বা নিজের মেয়েদের কাজ ছেড়ে দিয়ে দিন দুপুরে জটলা পাকাবে ।",,,
,তবে এবারের সিইএসে তারা ফাইভ - জি নিয়ে শোরগোল পাকাবে না বলেই ধারণা করা হচ্ছে ।,,,
,মাঝে মধ্যেই হঠাৎ করে কলা খাওয়া বা মজার বানানা ব্রেড বানাতে গেলেই কাঁচা কলা পাকার জন্যে অপেক্ষায় থাকতে হয় ।,,,
,ধান পাকার পর ক্ষয়ক্ষতির পরিমাণ নিরূপণ করা হবে এবং কৃষকদের ক্ষতি পুষিয়ে দেওয়া হবে।,,,
,কিম্বা হয়তো পান সাজছে - খিলি তৈরি করছে - কিম্বা বিকেল বেলা প্রদীপের সুলতে পাকাতে বসেছে - জানালার ওই ধারটিতে ছিল সদুর বসবার জায়গা ।,,,
,"হতাশ লি ঠিক করলেন , অন্য কোথাও হাত পাকাবেন ।",,,
,"গোঁফ পুরো পাকার পর কেউ আর রাজা থাকবেন না , মুনিরা এমন বিধি পাকা করে গেছেন , আদ্যিকালের চুক্তিমাফিক তিন বছর পরপর সব ভূঁইয়া-রাও-দেশমুখরা খুব ধুমধাম করে এসে তাই তেলে-জলে-ক্ষারে-মদে মহারাজের মুখ ধুইয়ে কাঁচা গোঁফের অস্তিত্ব পরীক্ষা করে দেখেন ।",,,
,"চাঁপাইনবাবগঞ্জে এবার আমের দাম কম হওয়ার কারণ হিসেবে আম চাষি , ব্যবসায়ী ও কৃষি বিভাগ মনে করছে অন্য জেলায় উৎপাদিত আম পাকা শুরু হয় চাঁপাইনবাবগঞ্জে আম পাকার অন্তত ১৫ দিন আগে ।",,,
,"আর টমেটো তা যত পাকাই হোক, অন্যের দিকে ছুড়ে মারার আগে তা অবশ্যই হাতের চাপে চ্যাপটা করে নিতে হবে, যাতে কেউ ব্যথা না পায়।",,,
,"জয়পুরহাট সর থানার ওসি , এ , কে এম , আলমগীর জাহান জানান গত শুক্রবার পাকার মাথা হতে ইজিবাইক ছিনতাইএর ঘটনায় টি ইজিবাইক , টি ধারালো ছুড়ি , লোহার রড সহ জনকে গ্রেফতার করেছিল পুলিশ , ঐ আসামীদের স্বীকারোক্তী মোতাবেক এই চক্রের মুল হোতা নারী সদস্য রাখী আকতার ফারজানাকে আজ গ্রেফতার করা হয় । ।",,,
,রাজ্যে অশান্তি পাকাতে বিজেপি বাইক বাহিনী তৈরি করছে বলে অভিযোগ তুলল শাসক তৃণমূল ।,,,
,"পুষ্টিবিজ্ঞানিদের মতে , ইথোফেন ব্যবহার করে ফল পাকালে কোনো স্বাস্থ্যঝুঁকি থাকে না ।",,,
,২ . তবে যদি দেড়িতে পাকাতে চান তাহলে সাথে সাথে ক্যারেট থেকে বেড় করে নিবেন ।,,,
,পাকার সাথে সাথে বনের পাখীরা ঝাপিয়ে পড়ে শেষ করে ফেলে আমরা পৌছার আগেই ।,,,
,"কোথায় , কারা গোলমাল পাকাতে পারে তার খবরাখবর আগাম সংগ্রহ করে থানা এবং গোয়েন্দা বিভাগ ।",,,
,"এর মধ্যে নরওয়ে বা বাদামি ইঁদুর ঘরের ও গুদামজাত শস্যের ক্ষতি করে থাকে , ঘরের ইঁদুর বা গেছো ইঁদুর গুদামজাত শস্য , ফলজাতীয় ফসল এবং আসবাবপত্রের ক্ষতি করে , বাতি বা সোলাই ইঁদুর ঘরের বইপত্র , কাপড় - চোপড় এবং শস্যদানা নষ্ট করে থাকে , মাঠের কালো ইঁদুর সব ধরনের মাঠ ফসল ও গুদামজাত ফসলের ক্ষতি করে থাকে , মাঠের বড় কালো ইঁদুর জলী আমন ধানের ব্যাপক ক্ষতি করে , মাঠের নেংটি ইঁদুর মাঠের দানা জাতীয় ফসল পাকার পর ফসলের ক্ষতি করে থাকে , নরম পশমযুক্ত ইঁদুর ধান গম বার্লির ক্ষতি করে থাকে এবং প্যাসিফিক ইঁদুর ফলজ গাছ বিশেষ করে নারিকেল গাছের ক্ষতি করে থাকে ।",,,
,"যারা অশান্তি পাকাচ্ছে , তাদের গ্রেফতার করা হচ্ছে না ।",,,
,তারা যাতে গোলমাল পাকাতে না পারে সে জন্য এটা করতে হয়েছে ।,,,
,চারা অবস্থা থেকে শুরু করে ধান পাকার আগ পর্যন্ত যেকোনো সময় এ রোগ দেখা যায় ।,,,
,এক শ্রেণির অসৎ লোক বেশি মুনাফার আশায় নির্ধারিত সময়ের আগেই ফল পাকাতে ব্যবহার করে নানা রাসায়নিক ।,,,
,"ধান পাকার ঠিক আগে প্রতি ১০ লিটার পানিতে ৪০ - ৪৫ গ্রাম এগ্রিসাল / থিওভিট / মাইকোসাল ( ৮০ % সালফার ) স্প্রে করলে বীজের বর্ণ উজ্জ্বল হবে , ধানের গায়ে কালো বা বাদামি দাগ পড়বে না ।",,,
,"বিভিন্ন ধরনের ফলমূল যেমন আম , কলা , পেঁপে , নাসপাতি এবং শাকসবজি যেমন টমেটো , পটল , আলু ইত্যাদি দীর্ঘমেয়াদি তাজা রাখতে এবং কৃত্রিম উপায়ে পাকাতে ইথোফেন , ক্যালসিয়াম কার্বাইড নামক রাসায়নিক ব্যবহার করা হচ্ছে ।",,,
,কিছু দিন আগে জেলায় প্রশাসনিক বৈঠক করতে এসে মুখ্যমন্ত্রী মমতা বন্দ্যোপাধ্যায় ঝাড়খণ্ড থেকে দুষ্কতীরা এসে গোলমাল পাকাচ্ছে বলে সতর্ক করে গিয়েছিলেন ।,,,
,"বিবিসি বাজার , রূপপুর মোড় ও পাকার মোড় এলাকায় বিচ্ছিন্ন করা হাত নিয়ে উল্লাস করেন তারা ।",,,
,"আম , কাঁঠাল , আনারস , লিচু , আপেল , আংগুর সহ সব ধরনের ফল পাকাতে এবং টাটকা দেখাতে ব্যবহার করা হচ্ছে ক্যালসিয়াম কার্বাইড , ইথানল ও ফরমালিন - যা মানবদেহের জন্য অতীব ক্ষতিকর ।",,,
,গতকাল রোববার সকালে উপজেলার সন্ন্যাসবাড়ী পাকার বিলসংলগ্ন সড়কে এ মানববন্ধন করা হয়।,,,
,স্বপ্ন তাড়া করতে করতে এক সময় উত্তর - পূর্বের বুটিক হোটেলগুলোয় হাত পাকালেন কিছু দিন ।,,,
