lemma,sentence,sense,start,end
,"সংক্ষিপ্ত অর্থে নয় , বিস্তৃত অর্থে এই মায়াটা এক অদ্ভুত জিনিস ।",,,
,নিজস্ব প্রতিবেদক | | কোটি টাকা অর্থ পাচারের অভিযোগে করা মামলায় ফারমার্স ব্যাংক লিমিটেডের ( বর্তমানে পদ্মা ব্যাংক ) উদ্যোক্তা পরিচালক ও অডিট কমিটির সাবেক চেয়ারম্যান মো .,,,
,তখন পুরাতন ইংরেজিতে তাদেরকে Angelcynn হিসাবে বলা হয়েছে যার অর্থ ' এ্যাঙ্গেলদের পরিবার ' ।,,,
,"তিনি জানুয়ারি , সাল থেকে জানুয়ারি , পর্যন্ত অর্থ মন্ত্রণালয়াধীন অর্থনৈতিক সম্পর্ক বিভাগে উপসচিব এবং যুগ্ম-সচিব পদে বিশ্বব্যাংক এবং ইউরোপ অধিশাখায় কর্মরত ছিলেন ।",,,
,"পারিভাষিক অর্থে القُرْبَانُ مَا يُتَقَرَّبُ بِهِ إِلَى اللَّهِ تَعَالَى ' কুরবানী ' ঐ মাধ্যমকে বলা হয় , যার দ্বারা আল্লাহর নৈকট্য হাছিল হয় ' ।",,,
,দুটি ভ্যারিয়েবল সমান হওয়ার অর্থ এই নয় যে তারা আইডেন্টিকাল ।,,,
,এ জন্য প্রয়োজনে নতুন করে অর্থ বরাদ্দ দেওয়া হবে ।,,,
,অপরাপর অনেক দরিদ্র সস্তানকে তিনি অর্থ ও সামর্থ্যের দ্বারা পালন করিতেন ।,,,
,"র্যাবের দাবি , পাপিয়া ও তার স্বামী সুমন চৌধুরীর নামে সরকারি বিভিন্ন দপ্তরে চাকরির প্রলোভনে বিপুল পরিমাণ অর্থ হাতিয়ে নেয়ার প্রমাণ পাওয়া গেছে ।",,,
,পদ্মা ও লেবুখালী সেতু চালু হলে চট্টগ্রাম ও মোংলা বন্দরের চেয়ে রাজধানীসহ সারা দেশে পায়রা বন্দর থেকে পণ্য পরিবহনের সময় ও অর্থ দুটোই সাশ্রয় হবে ব্যবসায়ীদের ।,,,
,এসবের চালান নিশ্চিত করতে বিভিন্ন দেশ সরবরাহকারী দেশকে কে কতো বেশি অর্থ দিতে পারে তার প্রতিযোগিতাতেও লিপ্ত হয়েছে ।,,,
,"কিন্তু অনেক শিক্ষকের বিরুদ্ধে অর্থের জন্য নানা কলাকৌশল ব্যবহারের , টিউশনি পড়া আর না পড়ার কারণে ছাত্রদের মধ্যে বৈষম্য করার অভিযোগ রয়েছে ।",,,
,"আমি কী অর্থে '' বৈশ্বিক ' কথাটা নিয়ে ভাবছি , তার কিছু নমুনাও দিয়েছি ।",,,
,সিকৃবি'র সেমিনারে অর্থ ও পরিকল্পনা প্রতিমন্ত্রী এমএ মান্নান এমপি ।,,,
,কর্ম অর্থ মোক্ষ সুনাম যশ প্রতিষ্ঠা সমানতালে প্রাপ্ত হবেন ।,,,
,তাই বিনিয়োগের জন্য পর্যাপ্ত অর্থ থাকলেও সঠিক পরিকল্পনা ও প্রয়োগের অভাবে পুঁজি হারাচ্ছে বিনিয়োগকারীরা ।,,,
,মিলাদ এর শাব্দিক অর্থ হল জন্ম ।,,,
,সেই বিশ্ববিদ্যালয় কে সামনে রেখেই প্রশাসনের আধিকারিকরা বুঝতে পারেন কীভাবে অর্থের বিনিময় আমেরিকায় থেকে যাওয়ার ব্যবস্থা হচ্ছে ।,,,
