lemma,sentence,sense,start,end
,"গভীর বিশ্বাসে বিদেশী কোম্পানীর হাতে দেশের প্রাকৃতিক সম্পদ ছেড়ে দেয়া কতটুকূ বিবেচনার পরিচয় দেয় , তা গভীর পর্যালোচনার দাবি রাখে ।",,,
,এখনও কেউ কেউ নাকি গভীর রাতে শুনতে পান পালকিবাহকদের ' হুম্না ' ।,,,
,নেতৃদ্বয় তার শোকসনতপ্ত পরিবারের প্রতি গভীর সমবেদনা জ্ঞাপন ও মাগফিরাত কামনা করেন ।,,,
,ঘুমের অভাবের সঙ্গে হাড়ের সমস্যার গভীর সম্পর্ক আছে ।,,,
,"নাজমুস সাকিব আকাশ , ( খাজুরা ) যশোর : যশোর সদরের নং নওয়াপাড়া ইউনিয়নের আড়পাড়া , বড় বালিয়াডাঙ্গা ও ছোট বালিয়াডাঙ্গা গ্রামের শতাধিক বিঘা জমির শতাধিক কৃষক বিএডিসির গভীর নলকূপ স্থাপনের মাধ্যমে এই সেচ সুবিধা পেতে যাচ্ছে ।",,,
,কিন্তু স্বাধীনতার পর জনজীবনের সেই খাদ্য সংকট ও লাগামহীন মূল্যবৃদ্ধিই পরিণামে তীব্র হতাশা ও ক্ষুব্ধতা সৃষ্টি করে রাজনৈতিক সংকটকে গভীরতর করেছিল ।,,,
,"[ প্রথমেই বলে রাখি ঘটনাটা কলেজে থাকতে আমাদের একজন ম্যাডাম শুনিয়েছিলেন আর সেই ম্যাডাম আমাদের কলেজে আসার আগে ভিকারুন্নিসা স্কুল এণ্ড কলেজের শিক্ষক ছিলেন । একদিন কোন একটা সহশিক্ষা কার্যক্রমে আমরা ছেলেরা তেমন উত্সাহী না থাকায় দায়িত্বটা মেয়েদের কাঁধেচাপাতে বলছিলাম লেডিস ফার্স্ট , লেডিস ফার্স্ট । এতে মেয়েরা খুশি হয়েছিল আর আনফরচুনেটলি ম্যাডাম সেখানে ছিলেন । পরে ক্লাশে এই ঘটনাটা আমাদেরকে বলেন ] "" অনেক দিন আগে এক ছেলে আর একমেয়ে গভীর প্রেমে আবদ্ধ হয়েছিল । তারা একে অপরকে এমনই গভীর ভালবাসে যে তারা একসাথে বাঁচতে পারে আবার একসাথে মরতে পারে ।",,,
,শুক্রবার ( ফেব্রুয়ারী ) দিবাগত গভীর রাতে ওই উপজেলার চেররীরামপুর ইউনিয়নের মহিষকান্দি গ্রামের ফজলুল হক ও আব্দুল কাদেরের বাড়িতে এ ঘটনা ঘটে ।,,,
,আপনার ভিতরে রয়েছে গভীর শিল্পবোধ ।,,,
,নদীতে থাকে । ডীম পাড়ার সময় গভীর সমুদ্রে চলে যায় বারমুদা দ্বীপের কাছে শৈবাল সাগরে সেখানেই ডিম পড়ে ।,,,
,পুতুলের চরিত্রে অল্প অবকাশেই গভীর অভিনয় করেছেন অপরাজিতা আঢ্য ।,,,
,"তবে প্রেমিক যে বন্ধুর চেয়েও গভীরতর ঘনিষ্ঠ বন্ধু , এ কথা তো নির্দ্বিধায় বলা যায় ।",,,
,সোমা তার গভীর দৃষ্টি নিয়ে আমার দিকে তাকিয়ে কবিতা শোনে ।,,,
,. ধীর গতিতে খাবার খান খাওয়ার সময় গভীর মনোযোগ দিয়ে খাবেন ।,,,
,"উল্লেখ্য , গত মার্চ গভীর রাতে পঞ্চগড় জেলার বোদা উপজেলার সাকোয়া বাজারে ফ্ল্যাক্সি লোড দোকান কর্মচারী রিপন ( ) কে নৃশংস ভাবে খুন হয় ।",,,
,ছাত্রদের মধ্যেও সে নিয়ে গভীর ও শক্তিশালী আলোচনা ছিল ।,,,
,চট্টগ্রামের রাউজান উপজেলার নোয়াপাড়ার চৌধুরীহাটে সেপ্টেম্বর গভীর রাতে এ ঘটনা ঘটে ।,,,
,নং শেরপুর ইউনিয়নের চেয়ারম্যান সোহরাব উদ্দিন এর অকাল মৃতুত্যে শেরপুর ইউনিয়ন পরিষদ গভীর ভাবে শোকাহত ।,,,
,"তারাফুল তারা ধরে , অনন্ত আমোদ করে , সুধাপানে শিহরিছে নভ | | এ কাননে গভীর এমন , কে করে রে বাঁশরী বাদন ।",,,
,ভারতীয় উপমহাদেশের সঙ্গে বার্মার গভীর ঐতিহাসিক নৈকট্য ।,,,
,"আমি মানুষটা ভাবুক টাইপের , গভীর রাতে প্রায় সময়ই মন উড়ে যেতে চায় !",,,
,"এদিকে গভীর খাদ , আর ওদিকে খাড়া এবং অনেক উঁচু পাহাড় ।",,,
,ভারত বিভক্তির পূর্বে তিনি দ্বীনি ইলেমের গভীর পান্ডিত্য অর্জনের লক্ষ্যে অবিভক্ত ভারতের দেওবন্দে পাড়ি জমান ।,,,
,মা যেন গভীর ধ্যান থেকে জেগে উঠলেন ।,,,
,"কোপানোর জবাই করে হত্যার ধারণার কথা পুলিশ বললেও সোহেল মাহমুদ বিডিনিউজ টোয়েন্টিফোর ডটকমকে বলেন , "" আটটি কোপের মধ্যে ছয়টি কোপ এতোই গভীর ছিল যে , এরকম একটি কোপে যে কেউ রক্তক্ষরণ হয়ে মারা যেতে পারেন । """,,,
,"উল্লেখ্য , ইতিপূর্বে সাতছড়ির গভীর বনাঞ্চল থেকে র্যাব অভিযান চালিয়ে দফায় বিভিন্ন ধরনের উচ্চ ক্ষমতা সম্পন্ন বিপুল পরিমান সমরাস্ত্র উদ্ধার করে ।",,,
,সকাল . হতে গভীর রাত পর্যন্ত পাটগ্রাম-লালমনিরহাট রুটে লোকালবাস ও ট্রেন চলাচল করে ।,,,
,রবিবার গভীর রাতে উপজেলার কুমারখালীর সিকদার বাড়ি এলাকায় হামলার ঘটনায় সাতজনকে আটক করে হয়েছে বলে জানিয়েছেন পিরোজপুরের পুলিশ সুপার হায়াতুল ইসলাম খান ।,,,
,"নগরীর মতিহার থানার ওসি হাফিজুর রহমান এ তথ্য নিশ্চিত করে বলেন , গত আগস্ট গভীর রাতে নিজ বাড়িতেই বছর বয়সী সৎমেয়েকে ধর্ষণের চেষ্টা চালায় আজিম উদ্দিন ।",,,
,এর বিভিন্ন প্রজাতিও খামারবাড়ি থেকে গভীর বন পর্যন্ত ছড়িযে ছিটিয়ে বাস করে ।,,,
,এটা তাদের আমার প্রতি গভীর ভালোবাসার বহিঃপ্রকাশ । ',,,
,সৈন্যরা তাকে জনমানবহীন গভীর বনে ফেলে যাওয়ার পর কেটে গেলো একরাত একদিন ।,,,
,অন্তু একটু সহজ সরল এবং বাবা মায়ের প্রতি গভীর শ্রদ্ধাশীল হওয়ায় প্রথমে আপত্তি করলেও পরে রাজি হয় ।,,,
,"তিনি বলেন , শনিবার ( সেপ্টেম্বর ) মধ্যরাতে টেকনাফ থেকে প্রায় / নটিক্যাল মাইল উত্তর-পশ্চিমে গভীর সমুদ্রে বিশেষ অভিযান পরিচালনা করা হয় ।",,,
,"জালালাবাদ এসোসিয়েশন , ঢাকার সাবেক সভাপতি সাবেক অতিরিক্ত সচিব , জিএমজি এয়ারলাইন্সের উপদেষ্টা সৈয়দ আব্দুল মুক্তাদির সোমবার ( শে অক্টোবর ) বিকেল ঘটিকা স্কয়ার হাসপাতালে চিকিৎসাধীন অবস্থায় ইন্তেকাল করেছেন , ( ইন্নালিল্লাহি ওয়া ইন্না ইলাইহি রাজিউন ) তার মৃত্যুতে মাধবপুর উপজেলা সমিতি , ঢাকার সভাপতি সৈয়দ মোহাম্মদ শাহজাহান , সাধারণ সম্পাদক সেলিম চৌধুরী ও সহ-সভাপতি মোঃ সায়েদুর রহমান তালুকদার গভীর শোক প্রকাশ করেছেন , এবং মরহুমের রুহের মাগফেরাত কামনা করে শোক সন্তপ্ত পরিবারের প্রতি গভীর সমবেদনা জানিয়েছেন ।",,,
,"গল্পে দেখা যায় , গভীর সমুদ্র থেকে বিশাল এক ঝড় ধেয়ে আসছে কলকাতার দিকে ।",,,
,বৈঠকের শুরুতে জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের জন্মশতবার্ষিকী ' মুজিববর্ষ-২০২০ ' উপলক্ষে বঙ্গবন্ধুর প্রতি গভীর শ্রদ্ধা জানিয়ে ও মহান মুক্তিযুদ্ধে বীর মুক্তিযোদ্ধাদের কথা স্মরণ করে এক মিনিট নীরবতা পালন করা হয় ।,,,
,"কক্সবাজার থানার ওসি শেখ মুনীর-উল-গীয়াস জানান , চট্টগ্রামের কর্ণফুলি সেতুর তল্লাশি চৌকির পুলিশ কটি বাস থেকে সোমবার গভীর রাতে তাদের গ্রেপ্তার করে ।",,,
,বুধবার গভীর রাতে পরিবারের অজ্ঞাতে কোন সময় বাড়ির পাশের বাগানে গাছের সাথে গলায় ফাঁস দিয়ে আত্মহত্যা করে বাবলু ।,,,
,"- দ্রুত ও গভীর শ্বাস-প্রশ্বাস , কাশি ও শ্বাসকষ্ট দেখা দেয় ।",,,
,তিনি তাঁর আত্মার মাগফেরাত কামনা করে শোকাহত পরিবারের প্রতি গভীর সমবেদনা জানান ।,,,
,"প্রণববাবুর মৃত্যুতে গভীর শোকপ্রকাশ করেছেন রাষ্ট্রপতি , উপরাষ্ট্রপতি এবং প্রধানমন্ত্রী ।",,,
,"ওয়াশিংটন মেট্র আওয়ামী লীগের একজন নেতা গভীর রাতে এনআরবি নিউজকে জানান , ' মেট্র ওয়াশিংটন আওয়ামী লীগের সেক্রেটারি মাহমুদুন্নবী বাকির সাথে ভার্জিনিয়া আওয়ামী লীগের সভাপতি শেখ সেলিমের দীর্ঘ বিরোধের জের হিসেবে এমন অপ্রীতিকর ঘটনা ঘটেছে জাতীয় শোক দিবসের অনুষ্ঠানে-যা খুবই দু : খজনক । '",,,
,ক্যালিফোর্নিয়ার কিছু হাউসবোটের বাসিন্দারা গভীর রাতে এক ধরনের অদ্ভুত আওয়াজ শুনতে পান ।,,,
,দেশের এই দুই মূল অংশ মিলেই হয়তো ভারতকে আরও গভীরতর ভয়াল দিকে ঠেলে দিচ্ছে ।,,,
,পর্যন্ত গভীর সমুদ্রে রয়েছে পাঁচ হাজার চার শ ' ইরাবতি ডলফিন ।,,,
,শেখ হাসিনার অধীনে সহায়ক সরকার হবে – আওয়ামী লীগের সাধারণ সম্পাদকের এই বক্তব্য দেশকে গভীর বিপদের দিকে ঠেলে দেওয়ার ইঙ্গিত বলে মনে করে বিএনপি ।,,,
,গঙ্গা - ব্রহ্মপুত্র ব-দ্বীপের পশ্চিমে অবস্থিত বঙ্গোপসাগরেরর ভেতরে একটি গভীর খাদে ।,,,
,এ প্রস্তাবে কুসাইর শহরে সরকারি সেনা অভিযানের বিরুদ্ধে গভীর উদ্বেগ প্রকাশ করা হয়েছে ।,,,
,"এলোমেলো আঙুল চালিয়ে চুলগুলো শাসনে এনে ক্লিন শেভড গালে গভীর টোল ফেলে , যতখানি সম্ভব কিশোরীমোহন ভঙ্গিমায় হাসা যায় , তেমনি করে হাসলাম ।",,,
,আবদুল হামিদ ইন্দোনেশিয়ার সুলায়েসি দ্বীপে গত সপ্তাহে ভূমিকম্প ও সুনামিতে জীবন ও সম্পদহানির ঘটনায় গভীর শোক ও দুঃখ প্রকাশ করেছেন ।,,,
,আমরিকান প্রেসক্লাবের অব বাংলাদেশ অরিজিন-এর পক্ষ থেকে গভীর শোক ও সমবেদনা প্রকাশ করা হয়েছে ।,,,
,"নাট্য সংস্থা সূত্রের খবর , দিনভর পুলিশের দায়িত্ব সামলে গভীর রাত অবধি মহলা দিয়েছেন পুলিশ সুপার প্রসূনবাবু ।",,,
,"সমাবেশে বক্তারা বলেন , পাকিস্তানের পেশোয়ারে সেনাবাহিনী পরিচালিত একটি স্কুলে গত ডিসেম্বর সন্ত্রাসীদের হামলায় জন শিশু শিক্ষার্থীসহ জন লোক নিহত হওয়ার মর্মান্তিক ঘটনায় আমরা গভীর ভাবে শোকাহত এবং এ নৃশংস ঘটনার তীব্র নিন্দা ও প্রতিবাদ জানাচ্ছি ।",,,
,গত সেপ্টেম্বর গভীর রাতে জেলা সদরের বলপাইয়ে আদাম গ্রামে এক পাহাড়ির বাড়িতে ডাকাতি হয় ।,,,
,শনিবার গভীর রাতে পশ্চিমবঙ্গ বন উন্নয়ন নিগমের চেয়ারম্যান খগেশ্বরবাবু কয়েকজনকে সঙ্গে নিয়ে ব্লক হাসপাতালে ঢুকে কর্মরতা এক নার্সকে প্রথমে গালিগালাজ এবং পরে শ্লীলতাহানি করেন বলে অভিযোগ ।,,,
,"এই পরিবারটির মতোই আরও কতগুলো পরিবার তাদের বুকের মধ্যে এমনি রক্তক্ষরণ , এমনি গভীর কান্না নিয়ে ধুঁকছে , অপেক্ষার প্রহর গুনছে , তার হদিস আমরা কেউ রাখিনি ।",,,
,"বরঞ্চ তুমি আমায় বন্দি করে রাখো বুকের প্রকোষ্ঠে , না পাওয়ার বেদনায় যখন গভীর রাতে ফুঁপিয়ে ফুঁপিয়ে কাঁদবে তখন না হয় আমি ব্যথা হয়ে ঝরবো সাড়ে পাঁচ প্রহর ।",,,
,"রাষ্ট্রপতি ও প্রধানমন্ত্রীর গভীর শোক জাতীয় প্রেসক্লাবের সাবেক সভাপতি , দৈনিক ইত্তেফাকের সাবেক নির্বাহী সম্পাদক , প্রবীণ সাংবাদিক হাসান শাহরিয়ারের মৃত্যুতে গভীর শোক ও দুঃখ প্রকাশ করেছেন রাষ্ট্রপতি মো .",,,
,এখন বাবা আকাশ আর মা ধরণী যেহেতু পরস্পরকে এতোটাই গভীর ভাবে ভালোবাসতো যে তারা কখনওই একে অপরকে ছেড়ে থাকবার কথা ভাবতেই পারতোনা ।,,,
,"আজ এই চার জাতীয়নেতার মৃত্যুদিন , মৃত্যুদিনে তাঁদের প্রতি আমাদের গভীর শ্রদ্ধা ।",,,
,শেখ রেহানার এই মহানুভবতার জন্যে তার প্রতি গভীর কৃতজ্ঞতা প্রকাশ করেন নেতৃবৃন্দ ।,,,
,শুধুমাত্র আমিই যা দেখতে পাই সেসব আমার গভীর রাতের স্বপ্নের লালন ।,,,
,"নির্বাচন ফেব্রুয়ারী শেষ হবে আমি মুক্তিযোদ্ধার সন্তান , আমি ছাত্রলীগ করেছি , যুবলীগ করেছি আওয়ামীলীগের রক্ত আমার শরীরে ঠিকই মাইক টানিয়ে জয়বাংলার মিটিং আমিই করবো তবে হতাশ হয়েছি আমার বাড়ির পাশে জানিনা কবে নৌকার একটি অফিস করেছে সেই অফিস ফেইজবুকে ভিডিও লাইভে দেখতে পাওয়া যায় বঙ্গবন্ধু ও জননেত্রী শেখ হাসিনার ছবি অফিসে ছিল না , ফেব্রুয়ারী গভীর রাতে গোপনে চেয়ার টেবিল ভাংচুর করে বঙ্গবন্ধু ও শেখ হাসিনার ছবি ফেলে যে অপকর্ম করেছে বিষয়টি তদন্ত করে দোষীদের আইনের আওতায় আনার দাবী জানাচ্ছি ।",,,
,পিপাসু চোখের সুড়ঙ্গ গিয়ে ঠেকে অন্তরাত্মার অন্তঃস্থলের গভীর গহীনে ।,,,
,"তম মৃত্যুবার্ষিকীতে গভীর শ্রদ্ধা জানায় , নীতি নৈতিকতার আদর্শের প্রতীক , বিশিষ্ট রাজনীতিবিদ , মুক্তিযোদ্ধা কমান্ড্যান্ট মানিক চৌধুরীকে ।",,,
,কারণ এই প্রথম গভীর মহাকাশ থেকে প্রথম ছবি পাঠাল কোন কিউবস্যাট ।,,,
,আত্মার ওপর এদের বিশ্বাস গভীর ।,,,
,দুর্নীতি দমন কমিশনের পরিচালক ( প্রশাসন ) ও সরকারের উপসচিব জালাল সাইফুর রহমানের মৃত্যুতে দুদক চেয়ারম্যান ইকবাল মাহমুদ গভীর শোক ও সমবেদনা প্রকাশ করেছেন ।,,,
,মন্ত্রী আজ বুধবার এক শোকবার্তায় নিহতদের আত্মার মাগফিরাত কামনা করেন এবং তাদের পরিবারের প্রতি গভীর সমবেদনা জানান ।,,,
,শিশুর গালের মতো কোমল অলস কোন দিনে আবার আসবে দেখো মিলনের মধুময় তিথি চোখের গভীর কোণে ছায়াপথ তারা ভরা বীথি জোনাকি জ্বালিয়ে জেনো আমাদের নেবে ঠিকই চিনে আমাদের ভালোবাসা-রক্ত-স্বেদ-দেহের পিপাসা ।,,,
,গোপন সূত্রের খবর পেয়ে রবিবার গভীর রাতে একটি গাড়িকে থামানোর চেষ্টা করে পুলিশ ।,,,
,"গ্রন্থের সম্পাদক বলেন , বঙ্গবন্ধুর প্রতি গভীর শ্রদ্ধা ও ভালোবাসার প্রকাশ ঘটেছে বঙ্গবন্ধু নানা বর্ণে নানা রেখায় বইয়ে ।",,,
,পরম শ্রদ্ধা ও গভীর ভাবগাম্ভীর্যে ' আমার সোনার বাংলা'র কারিগর ও স্বপ্নদ্রষ্টা প্রিয় কবিগুরুকে স্মরণ করছি ।,,,
,"একজন বৌদ্ধ সন্ন্যাসী মূলত তরুন পন্ডিতকে রক্ষা করার জন্য তাদের প্রেমে বাধা হয়ে দাঁড়ায় , এবং রমনী রুপধারী সাদা সাপকে মন্দিরের গভীর কূপে নিক্ষেপ করে ।",,,
,"এনআরবি নিউজ , নিউইয়র্ক থেকে : আমেরিকা-বাংলাদেশ প্রেসক্লাবের ( এবিপিসি ) কার্যকরি কমিটির সভায় নিউইয়র্ক এবং টেক্সাসে সন্ত্রাসী হামলায় হতাহতদের প্রতি গভীর শ্রদ্ধা এবং সন্ত্রাসে লিপ্তদের প্রতি ধিক্কার ও ঘৃণা প্রদর্শন করার পাশাপাশি তাদের দৃষ্টান্তমূলক শাস্তি দাবি করা হয় ।",,,
,"কবির গভীর মর্মলোকে , যেমন চিনেছি",,,
,"কিছু সম্পর্ক ওপর ওপর দেখাবার কিছু সম্পর্ক শুধুই অনুভবের কিছু সম্পর্ক বলে বোঝাবার নয় কিছু সম্পর্ক অনেক দূর থেকেও মনে গভীর রয় কিছু কিছু সম্পর্কে ভালোবাসা-বাসি হয় কিছু সম্পর্ক স্বার্থের কারণে এক হয় কিছু সম্পর্ক শুধুই ঘৃণায় বেঁচে রয় , খুব কাছের সম্পর্কগুলোও মাঝে মাঝে খুব বেশি অচেনা মনে হয় যুগ যুগ এক ছাদের নীচে কাটিয়ে দিয়েও যেন কেও কারো নয় ;",,,
,সে ভাবেই শুক্রবার গভীর রাতে মালদহের বৈষ্ণবনগর থানা এলাকার শোভাপুর সীমান্ত চৌকির কাছে লক্ষ টাকা মূল্যের ভারতীয় জাল নোট ছুঁড়ে দিয়েছিল জাল নোটের কারবারিরা ।,,,
,"এটা অডিও সম্প্রচারের সিদ্ধান্ত নেওয়ার কারণ হলো , অতিথিদের সম্পর্কে বিস্তারিত না জেনে তাদের জীবনে ইসলাম সম্পর্কে গভীর উপলদ্ধি শ্রোতাদের জানানো ।",,,
,রবিবার গভীর রাতে সাঁইথিয়ার বাতাসপুরের ঘটনা ।,,,
,ওমানের সুলতান কাবুস বিন সাঈদের মৃত্যুতে গভীর শোক ও দুঃখ প্রকাশ করেছেন প্রধানমন্ত্রী শেখ হাসিনা ।,,,
,বেশির ভাগ কর্মীই গভীর রাতে বা ভোরে বাড়ি ফিরেছেন ।,,,
,। সচারাচর জালের ভিতর ধরা না পড়া এসব গভীর জলের রাঘব বোয়ালদের দৃষ্টান্তমূলক শাস্তি আমরা আশা করি সরকারে কাছে । যাতে ফের কেউ এ ধরনের ধৃষ্টতা দেখানোর সুযোগ না পায় । ।,,,
,বুধবার গভীর রাতে কলকাতা বিমানবন্দরের ভিতরে কর্তব্যরত লক্ষ্মী নিজের সার্ভিস পিস্তল থেকে গুলি চালিয়ে আত্মহত্যা করেন ।,,,
,আমরা সংগঠনের পক্ষ থেকে তার বিদেয়ী আত্মার মাগফেরাত কামনা করছি এবং শোক সন্তপ্ত পরিবারবর্গের প্রতি গভীর সমবেদনা জ্ঞাপন করছি ।,,,
,"তিনি বলেন , দেশ আজ এক গভীর সংকটের মধ্য দিয়ে অতিবাহিত হচ্ছে ।",,,
,"চার সন্তানের বিধবা জননীকে গণধর্ষণ , বছরের শিশুকে গাছের সঙ্গে বেঁধে মৃত্যুর ভয় দেখিয়ে মাকে গণধর্ষণ এবং স্কুলছাত্রীর হাত , পা ও মুখ বাঁধা অবস্থায় জঙ্গল থেকে মরদেহ উদ্ধারের ঘটনাসমূহে গভীর উদ্বেগ ও ক্ষোভ প্রকাশ করছে বাংলাদেশ মহিলা পরিষদ ।",,,
,একাত্তর সালে ঘটে যাওয়া রক্তক্ষয়ী মুক্তিযুদ্ধ যে বাঙালির সমগ্র জনজীবনে গভীর ছাপ রেখে যায় ।,,,
,বৌমার প্রতি গভীর স্নেহে তার মনটা আর্দ্র হয়ে ওঠে ।,,,
,দিলীপ সেনগুপ্তের মৃত্যুতে গভীর শোক প্রকাশ করেছেন চট্টগ্রাম সাংবাদিক ইউনিয়নের ( সিইউজে ) সভাপতি রিয়াজ হায়দার চৌধুরী ও সাধারণ সম্পাদক মোহাম্মদ আলী ।,,,
,"কানের কাছে মুখটা এনে গভীর কোনো গুপ্ত কথার মতো বলল , এই বউ তোমার যদি পছন্দ না হয় পরে তোমারে আরেকটা বিয়া দেব ।",,,
,"সালনা হাইওয়ে থানার ওসি হোসেন সরকার জানান , কালিয়াকৈরের বংশাই ব্রিজে গভীর রাত পর্যন্ত মেরামতের কাজ চলে ।",,,
,পৃথিবীর গভীর .. .,,,
,গতকাল বেলা সোয়া টায় জালিয়াপাড়া তীরবর্তী গভীর সমুদ্রে ' হাজী কায়েস ' এবং দুপুর সাড়ে টার দিকে ভাটিয়ারী উপকূলের দিকে গভীর সমুদ্রে ' অলিম্পিক-টু ' নামের জাহাজ দুটি ডুবে যায় বলে চট্টগ্রাম বন্দর ও লাইটারেজ শ্রমিক ইউনিয়ন সূত্রে জানা গেছে ।,,,
,"এর আগে ডিএসই'র পরিচালক মিনহাজ মান্নান ইমন বলেন , মুদ্রানীতির সঙ্গে পুঁজিবাজারর যে গভীর সম্পর্ক রয়েছে , সেটি সবাই মূলতঃ বুঝতে পেরেছে সালের পরে ।",,,
,চুয়াডাঙ্গা : গোপন সংবাদের ভিত্তিতে মঙ্গলবার গভীর রাতে অভিযান চালিয়ে জেলার জীবননগর উপজেলার মনোহরদিয়া গ্রাম থেকে চারটি আগ্নেয়াস্ত্র ও চার রাউন্ড গুলি উদ্ধার করেছে র্যাবের একটি দল ।,,,
,"মন্দির কমিটির সভাপতি অমলকান্তি মৈত্র বলেন , "" সোমবার গভীর রাতে তুমুল বৃষ্টি হয়েছে ।",,,
,"কোন এক তারা ভরা রাতের বাতাসে , তোমাকে জরিয়ে গভীর আবেশে , জেগে রব খোলা আকাশের নীচে , গভীর এক সুখ বুকে চেপে , কথা হবে শুধু আঁখি ইশারাতে । জেগে রবে রাতের তারা , জেগে রবে চাঁদ মায়াভরা , জেগে রবে দুজনার তৃষ্ঞা , কান পেতে শুনব হৃদয়ের কথা ।",,,
,গভীর গিরিখাতগুলো এখানকার অন্যতম আকর্ষণ ।,,,
,"আপনারা আগে রিপোর্ট করেছেন , প্রাণীটি গভীর রাতে মেঘালয় পাহাড় থেকে নেমে অরণ্য পেরিয়ে গ্যাসফিল্ডে চলে আসে ।",,,
,ওই বুথে দু'টো টাইম কলের পাশাপাশি চারটে গভীর নলকূপও আছে ।,,,
,". কবিতা আসে হয় পরম সুখ থেকে , না হয় গভীর দুঃখ থেকে ।",,,
,আমাদের সমাজজীবনে নানা ধরনের সংস্কার ও লোকাচার সুদীর্ঘকাল ধরে গভীর বিশ্বাসের সঙ্গে পালিত হয়ে আসছে ।,,,
,সারা বিশ্ব যখন গভীর নিদ্রায় মগ্ন তখন ভারতবাসী জেগে উঠেছিলো স্বাধীনতার জন্য ।,,,
,"গভীর আগ্রহ আর আনন্দে দীপেন দে , অনিক আঢ্য , আদৃতা নাথ আর অরণি মন্ডল কথামত এসে হাজির হয়েছে ।",,,
,পড়াশোনা নিয়ে চাচার মধ্যে গভীর দুঃখবোধ রয়েছে ।,,,
,সাবেক ধর্ম প্রতিমন্ত্রী ও বিএনপির প্রবীণ এই রাজনীতিকের মৃত্যুতে গভীর শোক জানিয়েছেন দলের চেয়ারপারসন বেগম খালেদা জিয়া ও ভারপ্রাপ্ত মহাসচিব মির্জা ফখরুল ইসলাম আলমগীর ।,,,
,সালের জুন সাতছড়ির গভীর অরণ্যে অভিযান চালায় র্যাব ।,,,
,"জানা গেছে , গোপন সংবাদের ভিত্তিতে উপজেলা নির্বাহী কর্মকর্তা এ বি এম এহছানুল মামুন বিভিন্ন দপ্তরের কর্মকর্তা ও সাংবাদিকদের সঙ্গে নিয়ে গত শনিবার গভীর রাতে প্রত্যন্ত গোয়ালের চর ইউনিয়নের মহলগিরি গ্রামে যান ।",,,
,সাত ফুট চওড়া তিন ফুটের চেয়েও গভীর দুর্গপরিখা কাঠের টানাসেতু দ্বারা আচ্ছাদিত ।,,,
,"আমি সাঁতার জানিনা , আমি তাই গভীর পানিতে নামিনা ।",,,
,অন্যদিকে ব্যারিস্টার মওদুদ আহমদের মৃত্যুতে গভীর শোক ও দুঃখ প্রকাশ করেছেন বিএনপির স্থায়ী কমিটির জ্যেষ্ঠ সদস্য ড .,,,
,"তারা বলছেন , কবি আল মাহমুদের ইন্তিকালে যে গভীর শূন্যতার সৃষ্টি হয়েছে তা সহজে পূরণ হওয়ার নয় ।",,,
,"এদিকে তার মৃত্যুতে গভীর শোক , শোকাহত পরিবারের প্রতি সমবেদনা ও বিদেহী আত্মার মাগফেরাত কামনা করে বিবৃতি দিয়েছেন যশোর রেডিও'র সম্পাদক আল মামুন শাওন , যশোর রেডিও'র বার্তা সম্পাদক মালেকুজ্জামার কাকা , দৈনিক সমাজের কাগজের প্রকাশক অলোক অধিকারী , সম্পাদক জি. এম সোহরাব হোসেন , বিদ্রোহী সাহিত্য পরিষদের সভাপতি অধ্যাপক মো : সামুসজ্জামান , সাধারণ সম্পাদক গোলাম মোস্তফা মুন্নাসহ সকল সদস্যবৃন্দ , বিদ্রোহী সাহিত্য পরিষদের প্রতিষ্ঠাতা সদস্য কবি পদ্মনাভ অধিকারী , দৈনিক জন্মভূমি পত্রিকার যশোর ব্যুরো প্রধান ও ইসলামিক টিভির যশোর প্রতিনিধি শহিদ জয় , সাংবাদিক ইউনিয়ন যশোরের সহ-সভাপতি আবিদুর রেজা খান ।",,,
,আমাকে গভীর ভাবে আঘাত করেছ তুমি ।,,,
,গভীর ভাবে জমি চাষ দিয়ে রোদ্রে ভালো করে শুকিয়ে নিতে হবে ।,,,
,এদিকে খেলাধুলার প্রতি প্রচন্ড আগ্রহ থাকায় তাতে রোদের আঁচ পড়ে সে রঙ যেন আরো গভীর হয় ।,,,
,"এদিকে বিএনপি নেতা মিয়া আব্বাস উদ্দিনের মৃত্যুুতে গভীর শোক ও শোকসন্তপ্ত পরিবারের প্রতি সমবেদনা জানিয়ে বিবৃতি দিয়েছেন বাগেরহাট জেলা বিএনপির সহসভাপতি বিএনপির এমপি প্রার্থী কাজী খায়রুজ্জামান শিপন , বাগেরহাট জেলা বিএনপির উপদেষ্টা ড .",,,
,"জাহাজ মন্ত্রকের কর্তাদের মতে , গভীর সমুদ্র বন্দর গড়ে সেখান থেকে বার্জে পণ্য নিয়ে আসাটাই আপাতত একমাত্র উপায় ।",,,
,এলাকায় বসবাসকারী মানুষের চাহিদা মোতাবেক ওয়াসা কর্তৃপক্ষ এ এলাকায় অনেক গভীর নলকূপ স্থাপন করেছে কিন্তু ওইসব গভীর নলকূপ দিয়ে যে পরিমাণ পানি উত্তোলিত হচ্ছে তা দৈনন্দিন কাজে ব্যবহারের পর নিষ্কাশনের সুষ্ঠু ব্যবস্থা তারা করেননি ।,,,
