lemma,sentence,sense,start,end
,এ কারণে মান সম্মান রক্ষায় কন্যাশিশুর জন্মের পর পিতামাতা তাদের আদরের কন্যাকে মাটির গর্তে জীবন্ত পুঁতে ফেলত ।,,,
,আগস্ট ( গ্লোবটুডেবিডি ) : সবশেষ সালে ইংল্যান্ডের মাটিতে টেস্ট ম্যাচে জয় পেয়েছিল ওয়েস্ট ইন্ডিজ দল ।,,,
,মাটির মধ্যে পানি অনুস্রবণের হার মাটির গ্রথন বৈশিষ্ট্যের উপর নির্ভর করে ।,,,
,"গ্রহ সংখ্যা কোন রাশিকে নিয়ন্ত্রণ করে উপাদান দিন চিহ্ন মঙ্গল + মেষ আগুন মঙ্গলবার রাম শুক্র + বৃষ মাটি শুক্রবার বৃষ বুধ + মিথুন হাওয়া বুধবার যমজ চন্দ্র - , + কর্কট জল সোমবার কাঁকড়া সূর্য + , - সিংহ আগুন রবিবার সিংহ বুধ - কন্যা মাটি বুধবার কুমারী শুক্র - তুলা হাওয়া শুক্রবার তুলাদণ্ড মঙ্গল - বৃশ্চিক জল মঙ্গলবার বৃশ্চিক বৃহস্পতি + ধনু আগুন বৃহস্পতিবার ধনুক শনি + মকর হাওয়া শনিবার ছাগল শনি বাহক - কুম্ভ মাটি শনিবার জল বৃহস্পতি - মীন জল বৃহস্পতিবার মাছ শুধুমাত্র সূর্য এবং চন্দ্রের ক্ষেত্রেই দুটি করে সংখ্যা আছে ।",,,
,"দিনাজপুর কৃষি সম্প্রসারন অধিদপ্তরের উপ-পরিচালক আনোয়ারুল আলম জানান , দিনাজপুর জেলার মাটি ও আবহাওয়া তরমুজ চাষের উপযুগী হওয়ার কারনে কৃষদের উপদেশ ও সহযোগীতা করছে কৃষি কর্মকর্তারা ।",,,
,ইন্দুরকানীতে অবৈধভাবে নদী চরের মাটি কাটায় পানগুছি ব্রিক-ফিল্ড ম্যানেজারকে হাজার টাকা জরিমানা,,,
,"র্যাব-৬ , যশোর ক্যাম্পের স্কোয়াড্রন লীডার মোঃ রাব্বি হাসান জানান , গোপণ সংবাদের ভিত্তিতে জানতে পারি যে , বেনাপোল-পুটখালী সড়কের শিকড়ি গ্রামের জনৈক মোঃ আলী বক্স এর মাটির তৈরী টালির ঘরের পিছনে কতিপয় ব্যক্তি অস্ত্র কেনা-বেচা করার উদ্দেশ্যে অবস্থান করছে ।",,,
,"নিজস্ব প্রতিবেদক : বিএনপির যুগ্ম মহাসচিব হাবিব-উন-নবী খান সোহেল বলেছেন , জনগণের ভোটের অধিকার হরণ করে দিনের ভোট রাতে করার কারণে আজ হোক কাল হোক এই নির্বাচন কমিশনারের ফাঁসি হবে বাংলার মাটিতে ।",,,
,ফলে বহু সৈন্য ও পুলিশ মাটিতে লুটিয়ে পড়ে ।,,,
,"এখানে উল্লেখ করা প্রয়োজন যে , মাটিতে জৈব পদার্থের পরিমাণ . % এর নীচে চলে গেলে সে মাটি আর কোনো ফসল উৎপাদনের উপযোগী থাকে না ।",,,
