lemma,sentence,sense,start,end
,বছর দুই আগে কিডনি প্রতিস্থাপনের কারণে দীর্ঘ সময় হাসপাতালে কাটাতে হয় ।,,,
,"ম্যাচে নামার আগে অনুশীলনের সময়ে বাঁ কাঁধে সেই যে পেলেন চোট , যে চোট ছিটকে ফেলেছে কাটার মাস্টারকে ।",,,
,ক ' দিন আগে চিকিৎসার কারণে পাঁচ দিন কাটালাম পিজিতে ।,,,
,পেঁয়াজ কাটার আগে ৩০ মিনিট রেফ্রিজারেটরে কিংবা ১০ - ১৫ মিনিট ফ্রিজারে রেখে দিন ।,,,
,"ঘাস কাটার সৌরভ যে এত মিষ্টি তা আগে জানতাম না , কেমন যেন এক সতেজ বুনো গন্ধ ।",,,
,"আজকালের প্রতিবেদন , আগে এলে আগে ভর্তি , দক্ষিণ কলকাতার শিবনাথ শাস্ত্রী কলেজের ওয়েবসাইটে এই নোটিস দেখে ভর্তির আগের দিন সারারাত রাস্তাতেই কাটালেন ছাত্রী ও অভিভাবকরা ।",,,
,"’বিএমচর ইউনিয়ন পরিষদের চেয়ারম্যান এস এম জাহাঙ্গীর আলম প্রথম আলোকে বলেন, ‘হাসি সিকদারপাড়া ও উত্তর পাহাড়িয়াপাড়া এলাকায় পাহাড় কাটার খবর পেয়ে ১০-১২ দিন আগে একবার নিষেধ করেছিলাম।",,,
,"•যাঁদের চুল একটু ছোট করে কাটানো আছে, তাঁরা চুল বড় করতে চাইলে একবার চুল কাটানোর তিন মাস পর চুলের আগা কাটাতে পারেন।",,,
,"এর আগে অ্যাপেল এবং গুগল , মানুষ কতক্ষণ তাঁদের কম্পিউটার এবং স্মার্টফোনে কাটাচ্ছে তার হিসাব রাখার জন্য ফিচার আবিষ্কার করেছিল ।",,,
,এমনকি স্থায়ী আন্তর্জাতিক অপরাধ আদালতের প্রথম আসামিকে রায় শোনার আগে প্রায় সাত বছর কারাগারে কাটাতে হয়।,,,
,"লটারির টিকিট কাটার পর , কিন্তু খেলা আরম্ভ হওয়ার আগে , প্রত্যেকে যে অবস্থায় থাকেন , মনে মনে নিজেকে সেখানে নিয়ে যেতে হবে ।",,,
,"আগে সংবাদমাধ্যমের খবরে বলা হয়েছিল , উল্টো দিক থেকে আসা একটি গাড়িকে পাশ কাটাতে গিয়ে রোববার বাসটি সেতু থেকে পড়ে যায় ।",,,
,কিছু মাস আগে আলিয়া ও সিদ্ধার্থ সবাইকে লুকিয়ে ছুটি কাটাতে চলে গিয়েছিলেন লন্ডনে ।,,,
,"দুদিন আগে মাদ্রিদভিত্তিক স্প্যানিশ দৈনিক ‘মার্কা’র প্রতিবেদনে এসেছে, মরিনিও নাকি টটেনহামের অনুশীলনে বেলকে শাসিয়েছেন এই বলে, ‘তুমি কি এখানে খেলতে চাও, নাকি মাদ্রিদে ফিরে গিয়ে বেঞ্চে বসেই সময় কাটাতে চাও?",,,
,"ইন - কে জানিয়েছেন , ' নিয়ম অনুযায়ী বিমানে পটনা থেকে কলকাতায় আসার জ্বালানি ছাড়াও বিকল্প গন্তব্যে পৌঁছনো এবং অবতরণের আগে দরকারে আকাশে চক্কর কাটার মতো প্রয়োজনীয় জ্বালানি থাকার কথা ।",,,
,বেশি সময় হাতে নিয়ে রওনা দেওয়ার পরও ঠিক সময় পৌঁছাতে পারি না কিংবা বেশি সময় হাতে নিয়ে রওনা দেওয়ার কারণে অনেক আগে পৌঁছে গিয়ে সময় কাটানোর জন্য রাস্তায় হাঁটাহাঁটি করে সময় কাটাই ।,,,
,এর আগে ২০১৭ সালের শেষ দিকে লিওনেল মেসি এবং নেইমারের গলা কাটার হুমকি দিয়েছিল ইসলামিক জঙ্গি সংগঠনটি ।,,,
,এর আগে চলতি বছরের শুরুতে প্রতিষ্ঠানটি কৃষকদের জন্য সাশ্রয়ী দামে ধান কাটার মেশিন বাজারে নিয়ে আসে ।,,,
,"তার কন্যা সন্তানটির মুখ দেখার জন্য তিনি সপ্তাহ খানেক আগে দ্রুত দেশে ছুটি কাটাতে স্ত্রীর কাছে ফোনে জানিয়েছিলেন , কিন্তু ভাগ্যের নির্মম পরিহাসে সন্তানের মুখ দেখা হয়নি তার ।",,,
,কাটার আগে কয়েকটি ভাগে চুল ভাগ করে নিন ।,,,
,"বরখাস্ত হওয়ার আগে পুলিশপ্রধান জানান, ফোনের সংযোগ কাটার আগমুহূর্তে আলেকজান্দ্রা আর্তনাদ করে বলেছিল, ‘সে আসছে, সে আসছে।",,,
,এর আগে গত মঙ্গলবার বিচারপতি এম ইনায়েতুর রহিম ও বিচারপতি মো . জাহাঙ্গীর হোসেনের সমন্বয়ে গঠিত হাইকোর্টের দ্বৈত বেঞ্চ পাঁচ নম্বর কাটার সিদ্ধান্ত স্থগিত করে আদেশ দেন ।,,,
,"তিনি বলেন, ‘সংকট কাটাতে রোজার আগে থেকেই বহুমুখী পদক্ষেপই নেওয়া হয়েছে।",,,
,"একদিন মনে হল ওর সাথে সম্পর্কটা আরও একটু গভীরে নিয়ে যাওয়া উচিৎ । এবং এই নিয়ে যাওয়ার আগে আমার নিশ্চিত হওয়া দরকার যে মেয়েটা সত্যিই আমাকে আমার হাত ধরে রাখতে পারবে কি না ! যখন কথাটা জানতে চাইলাম তখন প্রথম বাক্যেই বলল , অবশ্যই । আমি তোমার সাথেই আমার জীবনের বাকি সময়টা কাটাতে চাই । আমি বললাম , এখনই চট করে জবাব দিও না । একটু ভাবো । - মানে ! আমার কথা শুনে যেন একটু বেজার হল ও । ভাবলো হয়তো ওর কথা আমমি বিশ্বাস করছি না । ইরার হাত ধরলাম । তারপর বললাম , জীবনে অনেক সময় অনেক কিছু আমাকে করতে হয় । তাই আমি বলছি আমাকে কথা দেওয়ার আগে একটু চিন্তা কর ভাল করে । যেমন তোমাকে আমি বিয়ে করতে চাই । পড়াশুনা শেষ করে একটা চাকরি বাকরি জোগার করে বিয়ে করতে ইচ্ছুক আমি । এখন প্রশ্ন হচ্ছে মাঝে অনেক ঝামেলা হয়ে যেতে পারে । এমন হতে পারে যে তোমার বাবা রাজি হল না বিয়ে দিতে । তখন ?",,,
,গুপ্তধন আগলে বেশ কয়েক বছর পরম শান্তিতে কাটালেন মেজর শোল্টো ।,,,
,এর আগে ভারতের বিপক্ষে দুই ম্যাচে পাঁচ ও ছয় উইকেট শিকার করেছেন কাটার মাস্টার ।,,,
,বোরো কাটার পর দেশের চাহিদা ও উদ্বৃত্ত পর্যালোচনার আগে রপ্তানির অনুমোদন দেওয়া ঠিক হবে না ।,,,
,আনাজপাতি কাটার আগে আঙুলে গার্ড পরে নিলেই হল ।,,,
,এবারের সংকট কাটাতে মুক্তিযুদ্ধবিষয়ক মন্ত্রী আ ক ম মোজাম্মেল হকের কাছে ম্যানেজারসহ আরও কয়েকজন দুই দিন আগে যান।,,,
,"তবে এ বিষয়ে তাড়াইল উপজেলার দায়িত্বপ্রাপ্ত বন কর্মকর্তা মো. মাজহারুল হক বলেন, ‘সরকারি গাছ কাটার আগে উপজেলা বন বিভাগ কমিটির মিটিংয়ে সিদ্ধান্ত নিয়ে জেলা বন বিভাগ কমিটিকে বিষয়টি জানাতে হবে।",,,
,"তিনি জানান, পাট কাটার ১৫ দিন আগে জমিতে কোনো রকম চাষ দেওয়া ছাড়াই ব্রি-৩৯ ও ব্রি-৭১ জাতের ধানের বীজ বপন করা যায়।",,,
,"তুমি আমার মেয়ে , তুমি আমার সেই সতীলক্ষ্মী মা , অনেককাল আগে কেবল দু ' দিনের জন্য আমার কোলে এসেই চলে গিয়েছিলে - মায়া কাটাতে না পেরে আবার বাপের বুকে ফিরে এসেছ - আমি যে তোমাকে দেখেই চিনতে পেরেছিলাম সুরমা !",,,
,"টিকেট কাটার আগে ভাবলাম , যাচ্ছি যখন সপ্তাহটা বন্ধু শামসুজ্জামানের ওখানে কাটিয়েই আসা যায় ।",,,
,"কিছুদিন আগে নতুন বিএমডব্লিউ নিয়ে তারা ছুটি কাটাতে ক্যালিফোর্নিয়া , ফ্লোরিডা এবং লাস ভেগাসেও যান বলে অভিযোগ তার ।",,,
,"বিশ্ববিদ্যালয়ের এস্টেট অফিস সূত্রে জানা যায় , কয়েকদিন আগে বিশ্ববিদ্যালয়ের শারীরিক শিক্ষা বিভাগ রেস্ট হাউসের খাট এবং আলমারিসহ বিভিন্ন আসবাবপত্র তৈরির জন্য স্টেট অফিস বরাবর ওই গাছটি কাটার অনুমোদন চেয়ে আবেদন করে ।",,,
,"রাজকীয় কর্মকর্তারা এর আগে বলেছিলেন, উইলিয়াম ও কেট সিসিলি দ্বীপে মধুচন্দ্রিমা কাটাবেন।",,,
,"শেষ দিন বিছানাকান্দি থেকে ফিরে আসার পর বাস বা ট্রেনে উঠার আগে হাতে কিছু সময় থাকবে , সেই সময় টা আপনি সুরমা রিভার ক্রুইজে কাটাতে পারেন ইচ্ছা করলে , সন্ধ্যা কালীন সময়ের জনক্স খুব সম্ভবত ৩৫০ টাকা নিবে পার হেড ( ফাইভ আইটেম এর ব্যুফে খাবার , নাচা গানা , আর সুরমা নদী তে ঘুরে বেড়াবেন ১ ঘন্টা , জীবনের একটা ভাল অভিজ্ঞতা হয়ে থাকবে আপনার জন্য )",,,
,"১৪ ফেব্রুয়ারিতে তাঁর গর্দান কাটা যায় , গর্দান কাটার আগে নাকি জেলারের মেয়ের প্রেমে পড়েন তিনি , একটি চিঠির শেষ ছত্রে লিখেছিলেন , ফ্রম ইয়র ভ্যালেন্টাইন ।",,,
,১৯৫৫ সালের আগে ভারতের কোনো একটি নির্দিষ্ট কারাগারে ‘যাবজ্জীবন নির্বাসিত’ হয়ে দিন কাটাতেন যাবজ্জীবন দোষী সাব্যস্ত হওয়া কয়েদিরা।,,,
,এক বছর আগে পেঁচার সাঁতার কাটার এই ভিডিওটি তুলেছিলেন ডেরিক জাক ও তাঁর বন্ধুরা ।,,,
,কিন্তু বাঁ হাতি মুস্তাফিজ কাটারের সঙ্গে বলের গতিও পরিবর্তন করছে—যা ব্যাটসম্যানরা আগে দেখেনি।,,,
,কয়েকদিন আগে আইপিএল শেষ করে দেশে ফিরেছেন কাটার মাস্টার মুস্তাফিজুর রহমান ।,,,
,"আগে পুরুষেরা ঘরের বাইরে বেশি সময় কাটাতেন, করোনাকালে কাটিয়েছেন ঘরে।",,,
,ঈদের ছুটি কাটাতে কয়েক দিন আগে গ্রামের বাড়িতে আসেন ।,,,
,"জন্মদিনে কেক কাটার আগে , ফুঁ দিয়ে মোমবাতি নেভানো বহুদিনের প্রথা ।",,,
,প্যারিস আর ক্রিস কিছুদিন আগে মিয়ামিতে ছুটি কাটাতে যান।,,,
,"জাভড়েকর বলেন , পরীক্ষার আগে চাপ কাটাতে সাহায্য করবে এই বই ।",,,
,"সেটি কাটার আগে স্বভাবসুলভ রসিকতা করে তিনি বললেন, ‘সবকিছুকে আমরা এশিয়ার সবচেয়ে বড় খেতাব দিতে ভালোবাসি।",,,
,আগে আসলে আগে পাবে এই পদ্ধতিতে এই অফারে বিমান টিকিট কাটার সুযোগ মিলবে ।,,,
,তবে খেলা শুরু করার আগে অন্তত এক সপ্তাহ অনুশীলনে কাটাতে হতে পারে তার ।,,,
,"কিন্তু একবার হিচকক দারুণভাবে সমালোচিত হন । তিনি একজনের সাথে এক সপ্তাহের বেতন বাজি ধরেন । বাজির শর্ত ছিল , হিচকক যার সাথে বাজি ধরেছেন তাকে এক রাত জনশূন্য স্টুডিওতে ক্যামেরার সাথে বাঁধা অবস্থায় কাটাতে হবে । হিচকক তার "" মুরগা "" কে ক্যামেরার সাথে বাঁধার আগে তাকে ব্র্যান্ডি অফার করেন এই বলে - "" তাড়াতাড়ি গভীর ঘুমে তলিয়ে যেতে কাজে লাগতে পারে । "" ব্র্যান্ডি খাইয়ে হাতকড়া লাগিয়ে দিয়ে হিচকক প্রস্থান করলেন । ঘটনা হল , সেই ব্র্যান্ডিতে হিচকক সেই সময়ের সবচাইতে শক্তিশালী লাক্সাটিভ ( the drugs which effect on moving the bowels , thereby promote DEFEACATION ) ড্রাগ মিশিয়ে দিয়েছিলেন । পরের দিন সকালবেলা এসে তারা কি দেখতে পেলেন সেটা তো নিশ্চয়ই আন্দাজ করতে পারছেন ।",,,
,"সদর উপজেলার আজমপুর গ্রামের কৃষক আবুল হোসেন মোল্লা প্রথম আলোকে বলেন, ‘বোরো ধান কাটার আগে বীজতলায় আগাম আউশ হিসেবে জিএসঅন জাতের আপত্কালীন এই ধানের চাষ করা হয়।",,,
, সবজি কাটার আগে হাতে যেকোনো একটু তেল লাগিয়ে নিলে কখনো বিশ্রী দাগ পড়বে না।,,,
,দিনকয়েক আগে তারা ছুটি কাটাতে গিয়েছিলেন ।,,,
,ফ্যাকাসে বা বিবর্ণ হওয়ার কারণ আপেল কাটার পর আপেল থেকে Tyrosinase নামক এক ধরণের এনজাইম নি : সৃত হয় যা বায়ুর অক্সিজেনের সাথে বিক্রিয়া করে পলিফেনল তৈরি করে ফলে আপেলের কাটা অংশ ফ্যাকাসে বা বিবর্ণ হয়ে যায় । এটা হচ্ছে উদ্ভিদকূলের একটি সেলফ ডিফেন্স সিস্টেম । প্রায় সবধরনের উদ্ভিদের মধ্যেই এ ধরণের এনজাইম থাকে যা নি : সৃত করে পোকামাকড় বা কীট পতঙ্গের হাত থেকে বাঁচার চেষ্টা করে এবং তা খাওয়া থেকে বিরত রাখার চেষ্টা করে । প্রতিকার আপেল থেকে নি : সৃত এনজাইম তখনই কাঝ করে যখন পিএইচ লেবেল - এর মধ্যে থাকে । পিএইচ লেবেল এর নীচে থাকলে নি : সৃত এনজাইম ইনএকটিভ থাকে । লেবুর রসের পিএইচ লেবেল হল বা তার নীচে এবং তা এসিডিয় । লেবুর রস এই পিএইচ লেভেলকে এর নীচে রাখতে সাহয্য করে । ফলে নি : সৃত এনজাইম বায়ুর অক্সিজেন এর সাথে বিক্রিয়া করতে পারেনা ফলে আপেল দীর্ঘক্ষণ সতেজ থাকে । এছাড়ার ভিটামিন সি ( এসকরবিক এসিড ) ও নি : সৃত এনাজাইমের আগে অক্সিজেনের সাথে বিক্রিয়া করে ফলে যতক্ষন এসকরবিক এসিড থাকে ততক্ষণ পযর্ন্ত আপেলের বর্ণের কোণ পরিবর্তন হয় না । করণীয় সাধারণত লাল আপেল খুব দ্রুত কাটার পর বিবর্ণ হয়ে যায় ও হালকার সোনালি বর্ণের আপেল মধ্যম সময়ের মধ্যে এবং হালকা ফ্যাকাসে সবুজ আপেল বেশি সময় পরে বিবর্ণ হয় । তাই আপেল কেনার সময় আমরা একটু দেখে আপেল ক্রয় করতে পারি । আপেল কাটার সময় আপেল কে পানির নিচে রেখে কাটতে পারি যাতে বায়ুর অক্সিজেনের সংস্পর্শে আসতে না পারে এবং পরিবেশন করার আগ পর্যন্ত পানিতে রেখে দিতে পারি । বাজার থেকে এসকরবিক এসিড কিনে অর্ধেক টেবিল চামচ পরিমান নিয়ে তা অর্ধেক পানিতে নিয়ে এই অনুপাতে পানিতে ভালভাবে মিশিয়ে সে পানিতে আপেল কেটে ভিজিয়ে রাখা যায় । আপেল কাটার পর তা সামান্য লবন মিশ্রিত পানিতে ভিজিয়ে নেয়া যেতে পারে । আধা চামচ পরিমান লেবুর রস কাটা আপেলের উপর ছিটিয়ে দিয়ে পরে তা ফ্রিজে রেখে দেয়া যেতে পারে ।,,,
,আগে আমি বাবার সঙ্গে বেশি সময় কাটাতাম না ।,,,
,তার আগে আরও এক স্বপ্নে বিভোর ছিলেন কাটার মাস্টার ।,,,
,আবার কাটার আগে পেঁয়াজগুলো খানিকক্ষণ ফ্রিজে রেখে কিংবা পানিতে ভিজিয়ে রাখা যেতে পারে।,,,
,রাষ্ট্রপতি দিনব্যাপী এ মিলনমেলায় দেশের বিভিন্ন জেলা ও ঢাকা থেকে আগত শিশুদের সাথে সময় কাটাবেন ।,,,
,এর আগে লঙ্কান দুর্গে প্রথম আঘাত হানেন কাটার মাস্টার মুস্তাফিজুর রহমান ।,,,
,মাছ কাটার আগে বা পরে কিছুক্ষণ লবন হলুদ দিয়ে মেখে রেখে রান্না করলে সমস্যার থেকে কিছুটা মুক্তি মিলবে ।,,,
,সবার আগে কাটাতে হবে আস্থার সংকট ।,,,
,"তাঁর বক্তব্য , ইংল্যান্ডে যাওয়ার আগে বিরাট কোহালিকে কাউন্টি ক্রিকেট খেলে কিছু সময় কাটাতে হবে ।",,,
,দিনকয়েক আগে শুভাশিসের চুল কাটার ভিডিও তুলে সোশ্যাল মিডিয়ায় আপলোড করেন এক খদ্দের ।,,,
,"বাচ্চার জন্মের পর যে আপনার নির্ঘুম রাত কাটাতে হবে তার জন্য প্রকৃতি আপনাকে আগে থেকেই প্রস্তুত করে নিচ্ছে , এরকম দার্শনিক চিন্তা করে মনকে মানিয়ে নিতে পারেন ।",,,
,পুলিশ বলছে এর আগে তার বিরুদ্ধে যেসব অভিযোগ রয়েছে তার ফলে লুইজ কার্লোস দা রোচাকে ৫০ বছর জেলে কাটাতে হবে ।,,,
,৪৮ ঘণ্টার আগে খারাপ আবহাওয়া কাটার কোনও লক্ষণ নেই ।,,,
,ঘুমের আগে বই পড়ে কিছুক্ষণ কাটালে আপনার মানসিক শক্তি বাড়ে ।,,,
,"তার আগে অফ কাটার দিয়ে কিভাবে বিভ্রান্ত করবেন বিশ্বের বাঘা বাঘা ব্যাটসম্যানদের - সেসব চিন্তা বাদ দিয়ে , কেবল নির্ভার হয়ে ডানা মেলবেন নিজের চিরচেনা বেড়ে উঠা মুক্ত আকাশে ।",,,
,চার বছর আগে জার্মানির কাছে হারের দুঃস্বপ্ন কাটাতে ব্রাজিলের সামনে দারুণ কিছু করা ছাড়া রাস্তা নেই ।,,,
,আইপিএলে যোগ দিতে আরও দুই আগে ঢাকা ছেড়ে ভারতে দলের সঙ্গে যোগ দিয়েছেন এ কাটার মাস্টার ।,,,
,এ কাটার মাস্টারের বলে আউট হওয়ার আগে ১৭৩ রানের ঝলমলে ইনিংস খেলেন ।,,,
,পাহাড় কাটার কাজ আগে করা হলেও এখন পাহাড়ের নিচের অংশটুকু বেশী কাটার ফলে ধসে পড়ার সম্ভাবনা রয়েছে ।,,,
,পদ্মা সেতু প্রকল্পে ৬৬০ জন চীনা নাগরিক কাজ করেন ছুটি কাটাতে গিয়ে আটকা পড়েছেন . . . বাংলাদেশ ১১ ঘন্টা ৪৩ মিনিট আগে ৬ মন্তব্য,,,
,"আমরা একসঙ্গে সারা জীবন কাটাতে পারব , ' দুই বছর আগে বেসরকারি প্রতিষ্ঠানের কর্মকর্তা সাফায়াত আলীর সঙ্গে বিয়ের পর এমনটাই বলেছিলেন নাদিয়া মিম ।",,,
,অচলাবস্থা কাটাতে মাস ছয়েক আগে কনসর্টিয়ামের তিন সংস্থা মিলে একটি টাস্ক ফোর্স গড়া হয়েছে ।,,,
,কালাম মাঝির বাড়িতে পাতকুয়া কাটার আগে খাবার পানিও নেওয়া হতো এখান থেকেই ।,,,
,কেক কাটার আগে বাগেরহাটের জেলা প্রশাসক তপন কুমার বিশ্বাসের নেতৃত্বে প্রেস ক্লাব চত্বত্তর থেকে একটি বর্ণাঢ্য শোভাযাত্রা বের হয় ।,,,
,"প্রতিটা খাবার তৈরি করার আগে আপনার হাত , কাটিং বোর্ড , কাটার যন্ত্রপাতি , বাসনপত্র এবং রান্নাঘরের উপরিভাগের মেঝে গরম জল ও সাবান দিয়ে ধুয়ে নিন ।",,,
,"সংকট কাটাতে এসব বিদ্যালয়ে অস্থায়ীভাবে অতিথি শিক্ষক নিয়োগ দেওয়া হয়েছে৷ সূত্র জানায়, বছর খানেক আগে শহরের একাধিক বিদ্যালয় থেকে শিক্ষকদের বদিল করে উপজেলা পর্যায়ে দেওয়া হলেও তাঁরা তদবির করে আগের কর্মস্থলে ফিরে যান।",,,
,"বিরাট একটা হৈ চৈ তো হবেই , তার আগে একটা দিন নিরিবিলি এই বাগানবাড়িতে কাটাব , এই রকম ইচ্ছে ছিল ।",,,
,ফোন কাটার আগে স্বামীর মুখ থেকে পর পর তিন বার & lsquo ; তালাক & rsquo ; শব্দটা শুনেছিলেন ইশরত ।,,,
,এর আগে ৩ নভেম্বর কসবা মাঠে গেলে মাটি কাটার তদারকিতে ব্যস্ত এক ব্যক্তি গণমাধ্যমকর্মীদের দেখে হাতে থাকা একটি টালি খাতা ফেলে দৌড়ে মাঠ ছেড়ে যান।,,,
,এর আগে এই বিপুল পরিমাণ গাছ কাটার ঘটনা নিয়ে গত ২৬ মার্চ এক প্রতিবেদন ছাপা হয় প্রথম আলোতে।,,,
,এবার তিনদিন আগে বাড়িতে ফিরলেও বাবা মায়ের সঙ্গে তিন ঘন্টাও সময় কাটাতে পারেননি সোনার মেয়ে স্বপ্না ।,,,
,"একসঙ্গে এতগুলো গাছ কাটার আগে এই এলাকার মানুষের সুরক্ষা, প্রাকৃতিক পরিবেশ ও বন্যানিয়ন্ত্রণ ভারসাম্য রক্ষার মতো বিষয়গুলো অবশ্যই সংশ্লিষ্ট ব্যক্তিদের বিবেচনায় নেওয়া উচিত ছিল।",,,
,"খুব লাজুক তুমি রিকশা থেকে নামলে । আমি একটু দূরে দাঁড়িয়ে । পড়নে মলিন টিশার্ট । গাঁয়ে প্যাঁচানো চাদরটাও নোংরা ছিল । কিন্তু তুমি সেটা লক্ষ্য করলে না । লক্ষ্য করবে কিভাবে তুমি তো তাকাতেই পারছিলেনা আমার দিকে । আমই কিন্তু তোমার দিকে বারবার তাকাচ্ছিলাম । মাথায় অবশ্য অনেক টেনশন কাজ করছিল । কিভাবে তোমার সাথে কথা বলব , কিংবা কথা বললে কি বলব । আগে তুমি কথা বলবে না আমি বলব এরকম হাজার চিন্তা কাজ করছিল মাথায় । পরিচিত কেউ দেখে ফেলবে কিনা সে ভয়ও পাচ্ছিলাম । খুব লুকিয়ে পরিচিত চোখ বাঁচিয়ে একটু আড়ালে গিয়ে তোমার হাত ধরে বলেছিলাম "" মেয়েদের হাত এত নরম ! "" উত্তরে তুমি বলেছিলে "" আগে বুঝি কোন মেয়ের হাত ধরনি ! "" সত্যি তো তাই । সেদিন অনেক্ষন ছিলাম দুজন । অদ্ভুত লাগছিল নিজেকে । রুমে ফিরে আয়নায় নিজের মুখ দেখে নিজেই চিনতে পারছিলাম না । কেমন যেন একটা ঘোরের মাঝে ছিলাম সেদিন । তুমিও নিশ্চয়ই ছিলে । তারপর কত সময় দুজন কাটালাম তার হিসেব করতে গেলে বিপদে পড়ে যাব । সেদিনের পর থেকে প্রতিদিন বিকেলে বের হতে চাইতাম আমি । তুমি মাঝে মাঝে বের হতে চাইতে না । আমি রাগ করতাম । বেশ ঝগড়াও করতাম । কিছু কিছু সময় ঝগড়াটা খারাপ পর্যায়ে চলে যেত । তবে এটা কিন্তু সত্যি ঝগড়া শুরু করতাম আমি আবার শেষও করতাম আমি । নিশ্চয়ই এখন বলবে শুরু করলে তো শেষ করতেই হবে মনু । তুমি একটা কথা মাঝে মাঝেই বলতে একটু দূরে থাকলে নাকি ভালবাসা বেড়ে যায় । সময়ের প্রয়োজনে আমরা বেশ দূরে থাকি এখন । ইচ্ছে করলেই তোমাকে দেখতে পাই না । বিকেলের নরম আলো ম্লান হতে হতে যখন রাতের বুকে হারিয়ে যায় খুব ইচ্ছে করে তখন হাঁটতে হাঁটতে তোমার আঙুল ছুঁই । বেশির ভাগ সময় ইচ্ছেটা ইচ্ছেই থেকে যায় । তবে তোমার কথা কিন্তু খুব সত্যি । দূরে থাকলে আসলেই ভালোবাসার অনুভূতিটা বেড়ে যায় । চলার প্রতিটা মুহূর্তে মনে পড়ে তোমাকে । প্রতিটা মুহূর্ত ছুঁয়ে থাকি তোমায় । ঠিক নির্মলেন্দুর কবিতার মত "" হাত বাড়িয়ে ছুঁই না তোকে মন বাড়িয়ে ছুঁই । """,,,
,তার আগে পর্যন্ত মাংস কাটাই হয় না !,,,
,"জানা গিয়েছে , ২০১৮ সালে বিধানসভা নির্বাচনের আগে বিএস ইয়েদুরাপ্পা সিদ্ধান্ত নেন যে তিনি একরাত বস্তিবাসীদের সঙ্গে কাটাবেন এবং অভিজ্ঞতা সঞ্চয়ের পাশাপাশি তাঁদের সমস্যা - চাহিদা সম্পর্কেও তিনি জানতে পারবেন ।",,,
,জেরিন ও বেকার সময় কাটাচ্ছে ফেবুকে তাই রিপ্লে দিলো অপরিচিত লোকের বন্ধু হবো না আগে পরিচিত হই তারপর ভাববো ।,,,
,‘ঈদের আগে চুল কাটাতে হবে।,,,
,"উল্লেখ্য , অভিযোগ কিছুদিন আগে ভারতীয় জনতা যুব মোর্চার এক নেতা কানহাইয়ার জিভ কাটার জন্য ৫ লক্ষ টাকার পুরস্কার অর্থ ঘোষণা করেন ।",,,
,কেক কাটার আগে বাগেরহাটের জেলা প্রশাসক তপন কুমার বিশ্বাসের নেতৃত্বে প্রেস ক্লাব চত্বত্তর থেকে একটি বর্ণাঢ্য শোভাযাত্রা বের হয় ।,,,
,এর আগে মহাসড়কটির দুই পাশের বিভিন্ন প্রজাতির ২ হাজার ৩১২টি গাছ কাটার সিদ্ধান্ত নেওয়া হয়।,,,
,ধান কাটার ঠিক সপ্তাহ দু-এক আগে এই আকস্মিক দুর্যোগে ধানের ব্যাপক ক্ষতি হয়েছে।,,,
,"এজন্য ধান কাটার দু ' তিন সপ্তাহ আগে জমিতে কাদা কাদা ভাব থাকতেই ছোলা , মুসুর , মটর ও খেসারির বীজ ছিটিয়ে বুনলে অসেচ এলাকাতেই কম সময়ে বেশি লাভজনকভাবে ডালশস্য চাষ করা যায় ।",,,
,"এমনকী কাটার আগে সেই প্রাণী অন্য কোনও কাজে অক্ষম , এটা পশু চিকিৎসককে দিয়ে পরীক্ষা করিয়ে শংসাপত্র নিতে হবে ।",,,
,নিচু এলাকায় বোরো ধান কাটার ৭ - ১০ দিন আগে বোনা আমনের বীজ ছিটিয়ে দিলে বা বোরো ধান কাটার সাথে সাথে আমন ধানের চারা রোপণ করলে বন্যা বা বর্ষার পানি আসার আগেই চারা সতেজ হয়ে ওঠে এবং পানি বাড়ার সাথে সাথে সমান তালে বাড়ে ।,,,
,আগে না কাটায় এখন জরুরি টিকিটই তাঁর ভরসা।,,,
,* ইলিশ মাছ ও চিংড়ি কাটার আগে ময়লা পরিষ্কার করে ধুয়ে নিন।,,,
,"মৌলভী বাজার , আজিজুল্লাহ রোড , বেগম বাজার , আবুল হাসনাত রোড , পদ্মলোচন রায় লেন , কে , এম , আজম লেন , নুর বক্স লেন , আলী হোসেন খান রোড , নাবালক মিয়া লেন , আর্মেনীয়াম ষ্ট্রীট , আবুল খায়রাত রোড , কেদৗর নাথ দে লেন , আগা নওয়াব দেউড়ী , বেচারাম দেউড়ী , হাফিজ উল্লাহ রোড , গোলাম মোস্তফা লেন , ডি , সি , রায় রোড , শরৎচন্দ্র চক্রবর্ত্তী রোড , এ , সি , রায় রোড , জেলা রোড , দিগু বাবু লেন , মকিম কাটারা , বি , কে , রায় লেন , সেন্টাল জেল , যোগেন্দ্র নারায়ণ শীল ষ্ট্রীট ।",,,
,রাজনৈতিক সংকট কাটাতে জাতিসংঘের মহাসচিব বান কি মুনের প্রতিনিধি হিসেবে অস্কার ফার্নান্দেজ তারানকো এর আগে দুইবার ঢাকা সফর করেন।,,,
,তফসিল ঘোষণার ঠিক আগে মতবিভেদ কাটাতে দুই প্রধান রাজনৈতিক শিবিরে সংলাপ হলেও তাতে এখনো কোনো সমঝোতা হয়নি ।,,,
,"খেলার আগে যত দিন সময় পেলাম, ঘুমিয়েই কাটালাম।",,,
,চকচকে এয়ারকন্ডিশন সেলুনের নরসুন্দররাও আজকাল চুল কাটার আগে অ্যাপ্রন পরে নেন।,,,
