lemma,sentence,sense,start,end
,ঢেউকল ছুঁড়ে দেয়ার পর সাগর উত্তাল হলে আমাদের অনিশ্চিত গন্তব্যে যাত্রা শুরু হয় ভাতপাতে বিষ নিয়ে যে দৃশ্যের জন্ম দিই সেখানে হরিণশাবক মন নিয়ে অন্ধকারে পরে থাকে তাড়া করা বাঘ মূলত এইসব দৃশ্যের অবতারণা করতে গিয়ে নিরাপদে বাড়ি ফেরা হয় না আমাদের খুব সম্ভবত মৃত্যুর অভিনয় করতে গিয়ে পুড়িয়ে ফেলি মুখস্থ গ্রন্থ কি সর্বনাশ !,,,
,"যেন অনন্তকাল পরে ছোটমাসীর কাঁপাকাঁপা নীচু গলা অন্ধকারে শোনা গেলো , ' ছোড়দি , মেজদি , নীচে চলে যাই চল !",,,
,আরও একটু পরে দামী মোটরবাইকে জোড়ায় জোড়ায় অন্ধকারে মিলিয়ে গেল তারা ।,,,
,কয়েকদিন পরে সিনথী ওর সামনে অন্ধকারে ধোন খেচে দিল আমার ।,,,
,"পুরনো আশ্রয়ের পরে সে ভরসা ছিল যে একা পেলেও অন্ধকারে , পাশেই দাঁড়াবে ।",,,
,"আমি দেখিনি কে খারাপ কিংবা কে মন্দ , আমি জানি না , তুমি কেমন , শুধু বুঝি মন্দের কোন দেশ হয় না , হয় না পার্থক্য মহাসাগরের উপচে পরা ঢেউ গুলির , তুমি কি দেখেছ , এই পৃথিবীতেই দুটি কিংবা চারটি দেশে , রাতের গভীরে রক্তের ফোটা গুলি কান্না করে , না-হ তোমার কাছে তারা ভিক্ষা চায় না , চায় তোমার মতই সম্মান , যা তুমি কেড়ে নিতে চাও , তারা না হয় বুঝে না , কিংবা অশিক্ষা কুশিক্ষার অন্ধকারে বন্দি , কিন্তু তুমি ?",,,
,"পরে রাতের অন্ধকারে বাড়ির স্যানিটারি পাইপ , জানালার কার্নিসে ভর করে উপরে উঠে বিভিন্ন তলার গ্রিলকেটে নগদ টাকা , স্বর্ণালঙ্কারসহ মূল্যবান সামগ্রী চুরি করে নিয়ে যায় ।",,,
,তবে প্রশাসনের দ্বারস্থ হওয়ার পরে রাতের অন্ধকারে মাফিয়ারাই মাটি ভরাটের কাজ শুরু করেছে বলে জানান অণ্ডালের দক্ষিণখণ্ডের ওই জমির মালিকেরা ।,,,
,একটু পরই সন্ধ্যার আবছা অন্ধকারে হারিয়ে গেল আবিদ ।,,,
,"প্রতিদিন সন্ধ্যার পরই পাড়ায় বাহির হই , কিন্তু সেই দিন সেই অন্ধকারে , কাদা পিছলের মধ্যে লণ্ঠন হাতে করিয়া বর্ষার পথ হাঁটা বড় সুবিধাজনক বোধ হইল না ।",,,
,খুনের ছ ' দিন পরও এখনও অন্ধকারে পুলিশ ।,,,
,"অপ্রসন্ন বিপন্ন বিদ্যুৎ , মেঘ , জল , হাওয়া , ময়ূরের মতো হাওয়ার বর্ণালি চিৎকার উপেক্ষা করে যুবক শহীদ কাদরী গামবুট পরে নিরুদ্দেশ হলো তীব্র হিংস্র খল অন্ধকারে ।",,,
,"রাতের অন্ধকারে মনিশংকরের কাছে গিয়ে বলে দিয়েছেন , কাল জুম্মার নামাজের পরে দাঙ্গা শুরু হবে ।",,,
