lemma,sentence,sense,start,end
,এমনো হতে পারে আপনি তার জন্য আলাদা ভাবে অর্থটি জমাতে থাকলেন এবং পরিমানটি একটু বড় হলে পরে তার হাতে সেটি তুলে দিলেন সারপ্রাইজ গিফট হিসেবে ।,,,
,"রাধাকমলবাবু অবশ্য যদৃষ্টং তল্লিখিতং অর্থে ও বাক্য ব্যবহার করেন না ; কেননা যে কবির হাতে বাংলার মাটি এবং বাংলার জল পরিচ্ছন্ন মূর্তি লাভ করেছে তার কাব্যে যে পূর্বোক্ত হিসেবে বস্তুতন্ত্র নেই , এ কথা কোনো সমালোচক সজ্ঞানে বলতে পারবেন না ।",,,
,"কতকটা একই রকম ভাবে রাজ্যের মমতা বন্দ্যোপাধ্যায় সরকারের ভাবনায় রয়েছে , প্রকৃত অর্থে যোগ্য গ্রাহকের হাতে রেশন সামগ্রী তুলে দেওয়ার জন্য , রেশন কার্ড ' প্রত্যাহার ' উদ্যোগ ।",,,
,সরকারগুলো বাজারে সরকারি বন্ড বা সঞ্চয়পত্র কম ছাড়ায় জনগণের হাতে থাকা নগদ অর্থ রাতারাতি অলস অর্থে পরিণত হচ্ছে ।,,,
,জনগণের অর্থে পরিচালিত পুলিশ বাহিনীর হাতে এভাবে নিরীহ ও নিরপরাধ মানুষ নিগৃহীত হবে—তা মেনে নেওয়া যায় না।,,,
,১৯৭২ সালে সেই রেসকোর্স ময়দানে বাংলাদেশ ছাত্র ইউনিয়নের জাতীয় সম্মেলনে ক্যামেরা হাতে বঙ্গবন্ধুর এতটাই কাছে যে আক্ষরিক অর্থে হাত বাড়ালেই ছুঁয়ে দিতে পারতাম বঙ্গবন্ধুকে।,,,
,সমিতির অর্থতো আমরা যার–তার হাতে তুলে দিতে পারি না।,,,
,অবশ্য প্রয়োজনীয় ফ্রেম হাতে এঁকে স্ক্যান করলে সেইটি সঠিক অর্থে কম্পিউটার অ্যানিমেশন নয় ।,,,
,আঁখির তাঁতশ্রমিক বাবার হাতে উঠেছে কিছু নগদ অর্থও।,,,
,"কারণ , ওই অনুষ্ঠান থেকে সংগৃহীত পুরো অর্থই ক্যানসার আক্রান্ত দুঃস্থ শিশুদের চিকিৎসার খরচ হিসাবে টাটা মেডিক্যাল সেন্টারের হাতে তুলে দেওয়া হবে ।",,,
,"ভারতের নরেন্দ্র মোদি সরকার দেশটির জাতীয় নাগরিক নিবন্ধন (এনআরসি) হালনাগাদকরণের ওপর গুরুত্ব দিচ্ছে৷ আসাম রাজ্যে বসবাসরত ‘অবৈধ’ বাংলাদেশিদের সংখ্যা নিরূপণে এই প্রকল্প হাতে নেওয়া হয়৷ দুই বছরের মধ্যে প্রকল্পের কাজ সম্পন্ন করার জন্য সম্প্রতি কেন্দ্রীয় সরকার আসাম রাজ্য সরকারকে ২৬৯ কোটি রুপি বরাদ্দ দেয়৷ প্রকল্পটি পাস করা হয়েছিল ২০০৫ সালে এবং উদ্বোধন করা হয় ২০১০ সালে৷ কিন্তু তখন রাজ্যের বারপেটা জেলায় সহিংসতা ও বিক্ষোভের মুখে প্রকল্পটি মুখ থুবড়ে পড়ে৷ নাম প্রকাশ না করার শর্তে স্বরাষ্ট্র মন্ত্রণালয়ের একজন জ্যেষ্ঠ কর্মকর্তা বলেন, নতুন সরকার ওই প্রকল্প বাস্তবায়নের ওপর গুরুত্বারোপ করছে৷ ইতিমধ্যে প্রকল্পের জন্য নতুন সুপারিশমালা তৈরি সম্পন্ন হয়েছে৷ রাজ্য সরকারের জন্য অর্থও ছাড় করা হয়েছে৷ ভারতে বসবাসরত ‘অবৈধ’ বাংলাদেশি অভিবাসীদের ঠেকানোর বিষয়ে লোকসভা নির্বাচনী প্রচারণার সময় নরেন্দ্র মোদি একাধিকবার বক্তব্য দিয়েছেন৷ মোদি প্রধানমন্ত্রীর দায়িত্ব গ্রহণের পর তাঁর সরকারও এ বিষয়ে জোর দিচ্ছে৷ টাইমস অব ইন্ডিয়া৷",,,
,"শুন্য হাতে নগ্ন পায়ে না ফেরার দেশে হারিয়ে যেও , কেননা কবি শব্দের অর্থই হলো - দুখুর সৌরভ ।",,,
,"যেমনঃ আরবি , আসামি , ইংরেজি , ইমান , ইরানি , উনিশ , ওকালতি , কাহিনি , কুমির , কেরামতি , খুশি , খেয়ালি , গাড়ি , গোয়ালিনি , চাচি , জমিদারি , জাপানি , জার্মানি , টুপি , তরকারি , দাড়ি , দাদি , দাবি , দিঘি , নানি , নিচু , পশমি , পাখি , পাগলামি , পাগলি , পিসি , ফরাসি , ফরিয়াদি , ফারসি , ফিরিঙ্গি , বর্ণালি , বাঁশি , বাঙালি , বাড়ি , বিবি , বুড়ি , বেআইনি , বেশি , বোমাবাজি , ভারি ( অত্যন্ত অর্থে ) , মামি , মালি , মাসি , মাস্টারি , রানি , রুপালি , রেশমি , শাড়ি , সরকারি , সিন্ধি , সোনালি , হাতি , হিজরি , হিন্দি , হেঁয়ালি , চুন , পুজো , পুব , মুলা , মুলো ।",,,
,এদের মধ্যে মেন পরীক্ষাটাই সবচেয়ে গুরুত্বপূর্ণ এবং এক অর্থে তোমাদের হাতে ।,,,
,কিছু নগদ অর্থও মা - বাবার হাতে তুলে দেয় ।,,,
,নইলে কোনো অর্থই প্রকৃত সুবিধাভোগীর হাতে পৌঁছাবে না।,,,
,"কিন্তু আমাদের যদি ভূমিকম্পের ঝুঁকি বিষয়ে সত্যিকার অর্থে প্রস্তুতি নিতে হয়, তাহলে ভূমিকম্পবিষয়ক হালনাগাদ তথ্যের ভিত্তিতে নতুন করে বিল্ডিং কোড তৈরি করতে হবে এবং তা শক্ত হাতে বাস্তবায়ন করতে হবে।",,,
,"এ ছাড়া ব্যবসায়িক মূলধন, হাতে নগদ অর্থসহ অস্থাবর সম্পদ রয়েছে বিপুল পরিমাণ।",,,
,পপি চাষের প্রায় পুরো অর্থই চলে যাচ্ছে আফগান তালেবান জঙ্গিদের হাতে।,,,
,অবশ্য কেইন এখনো আক্ষরিক অর্থে হাতে নিতে পারেননি ।,,,
,"মানব সমাজ এক অর্থে প্রকৃতির বিরোধী ; এটা অক্রিয়ভাবে প্রকৃতির অধীনতা স্বীকার করে না , বরং নিজের পক্ষে হাতে তুলে নেয় প্রকৃতির নিয়ন্ত্রণ ।",,,
,যদিও এখনও পর্যন্ত এই নোট সবার হাতে সেই অর্থে পৌঁছয়নি ।,,,
,কিন্তু আমি জানি সেখানে সকল ক্ষমতা একদল গোষ্ঠীর হাতে এবং আক্ষরিক অর্থে সেখানে কারো কিছু করার নেই ।,,,
,"বোনজো মি সাইটটির এক ব্যবহারকারী বলেন, ‘আমরা এমন একটি যুগে বাস করছি যেখানে সামাজিক যোগাযোগের ওয়েবসাইটে আপনার লেখা যেকোনো পোস্ট ভাইরাল হয়ে যেতে পারে আর এর সুবাদে হাতে কিছু অর্থও চলে আসতে পারে।",,,
,দেশের ধনিক শ্রেণির হাতে থাকা বিপুল পরিমাণ অর্থকে অকার্যকর করতে যে নতুন ফরেক্স মার্কেটের সৃষ্টি করতে চাইছেন মাদুরো সরকার তাতে বাস্তবে কোনো লাভ হবে না বলে মনে করছেন অর্থনীতি বিশ্লেষকরা ।,,,
,সেই অর্থে প্রধানমন্ত্রী ম্যানুয়েলের হাতে তেমন কোনও ক্ষমতা নেই ।,,,
,কিন্তু প্রকৃত চিত্র এটাই—সেসবের অর্থও নেই হাতে এখন।,,,
,"উক্ত সব অর্থে ( বাপের পয়সায় বানানো ঘর , বানানো গল্প , নিজের হাতে বানানো কোর্মা ) ।",,,
,"এদিন উক্ত সভায় মুকুল রায় বরুণ বিশ্বাসের প্রসঙ্গ টেনে বলেন সেই অর্থে বরুণের প্রকৃত বিচার এখনও হয়নি , প্রয়াগ কর্তার সঙ্গে পার্থ চট্টোপাধ্যায় ছবি দেখিয়ে চিটফান্ড প্রসঙ্গ উসকে দিয়ে তিনি বলেন জেলা পরিষদ আমরা দখল করলে ১৮ বছর বয়সী যুবক - যুবতীদের হাতে স্মার্টফোন উপহার দেব ।",,,
,"টসে জিতে বোলিং নেওয়ার অর্থই হলো, ইনিংসের শুরুতে উইকেট এনে দেওয়ার আশা নিয়ে বোলারদের হাতে বল তুলে দিয়েছেন অধিনায়ক।",,,
,"সেই থেকেই হাতে তৈরি পপি বিক্রি করা, বিক্রয়লব্ধ অর্থে মৃত সৈনিকদের সাহায্য করা।",,,
,ফ্রান্সেসকো তাঁর স্ত্রী লিসাকে লেওনার্দোর হাতে ফ্রেমবন্দী করার আগ্রহ প্রকাশ করেন এবং সম্ভবত আগাম অর্থও দেন।,,,
,পাঁচ রাজ্যের বিধানসভা ভোটের ফলে সেই অর্থে মোদীর বিজেপির হাতে রইল শূন্য ।,,,
,অনুষ্ঠানে ভোক্তা অধিকার বিষয়ক রচনা প্রতিযোগিতায় বিজয়ী তিন শিক্ষার্থীর হাতে পুরস্কারের অর্থসহ একটি করে ক্রেস্ট ও সনদপত্র তুলে দেওয়া হয় ।,,,
,কিন্তু দলটাকে সত্যিকার অর্থে অনুভব করতে পারলাম যখন খেলোয়াড়দের তালিকা হাতে টস করতে নামলাম।,,,
,সেই অর্থটা পরে গেছে বিভিন্ন হাতে।,,,
,এর মধ্যে কেন্দ্রীয় অর্থও রাজ্যের মাধ্যমেই পুরসভার হাতে আসে ।,,,
,অন্যভাবে বললে ১০০ টাকা আমানতের বিপরীতে বাজারমূল্যে ১১০ টাকা ৪০ পয়সা পাওয়া গেলেও বাজারে জিনিসপত্রের দাম বেড়ে যাওয়ায় প্রকৃত অর্থে ওই আমানতকারী বাজার খরচ বাদে হাতে পান ১০৪ টাকা ৮০ পয়সা।,,,
,"মূলত ডাকঘরে জমা রাখা সেই অর্থই প্রথম ধাপে এডিডিএ-র হাতে তুলে দেওয়া হয়েছে , যার পরিমাণ প্রায় এক কোটি এক লক্ষ হাজার টাকা ।",,,
,"সে অর্থে , বেশকিছু বছর পর এক বাঙালি অফিসারের হাতে কলকাতা শহরে সুরক্ষার দায়িত্ব বর্তাল ।",,,
,আর এইরূপ ' স্থিতি ' না থাকার অর্থই হলো ' চরমপন্থী ' দের হাতে পরিস্থিতির নিয়ন্ত্রণ চলে যাওয়া ।,,,
,"ঢাকা বিশ্ববিদ্যালয়ের উপাচার্য আ আ ম স আরেফিন সিদ্দিক বলেন, গান্ধীর ঝাড়ু নিয়ে নিজ হাতে ময়লা পরিষ্কারের ঘটনাটি ছিল প্রতীকী অর্থে।",,,
,শুরুতেই নবাব দেখেন ঢাকার রাজকোষের সমস্ত অর্থই চলে গেছে ইংরেজদের হাতে ; তা আবার তারই বিরুদ্ধাচারী তৎপরতায় ।,,,
,সেই অর্থে বাংলাদেশ সরকারের সঙ্গে যৌথভাবে একটি প্রকল্প হাতে নেয় আইডিবি।,,,
,"এমনও হতে পারে , জগদ্ধাত্রী পুজো সর্বজনীন অর্থে পূর্বপুরুষ কৃষ্ণচন্দ্রের হাতে শুরু হলেও তার জাঁকজমক ও শ্রীবৃদ্ধি হয় রাজা গিরীশের আমলে ।",,,
,অর্ঘ অপহরণের মামলা পরিচালনা আর অনুসন্ধানের জন্য ব্যয় করার মতো অর্থও নেই তাঁদের হাতে ।,,,
,"জানা গেছে, শ্রীলঙ্কা ও জিম্বাবুয়েকে নিয়ে গত তিন জাতি সিরিজ পর্যন্ত ন্যূনতম প্রতিশ্রুত অর্থ (মিনিমাম গ্যারান্টি মানি) পাওয়া গেলেও লভ্যাংশের খুব সামান্য অর্থই বিসিবির হাতে এসেছে।",,,
,"সে অর্থে , পুরোপুরি যুদ্ধে নেমেছে , এমন এয়ারক্র্যাফট ক্যারিয়ার এখনও পর্যন্ত একটিও নেই চিনের হাতে ।",,,
,বিভিন্ন সংস্থা ও প্রতিষ্ঠানের মতো ইফতার পার্টির আয়োজন না করে সে অর্থে অসহায় ও দারিদ্র্যসীমার নিচে বসবাসকারী জনগোষ্ঠীর হাতে ঈদসামগ্রী বিতরণ করেছে পাবনা চেম্বার অব কমার্স অ্যান্ড ইন্ডাস্ট্রিজ ( পিসিসিআই ) ।,,,
,"পরমাণু অস্ত্রের মালিকানা যত দিন পর্যন্ত রাষ্ট্রের হাতে থাকবে, এসব অস্ত্র যে বাস্তব অর্থে ব্যবহার করা হবে না, তত দিন পর্যন্ত তার কোনো নিশ্চিত গ্যারান্টি দেওয়া সম্ভব নয়।",,,
,"নির্বাচনের ঠিক আগ মুহূর্তে প্রার্থী হিসেবে হাজির না হয়ে সামনের চার বছর যদি সত্যিকার অর্থে কেউ মানুষের জন্য কাজ করা যায়, তবে আমার বিশ্বাস ভোটারেরা তাকে খালি হাতে ফেরাবে না।",,,
,"আমার জলবায়ু সম্মেলনে যোগদান সে অর্থে শুধু কথা রাখা , আমার সমস্যার সমাধান হজ আর ওমরাতেই ভালো হয় , আমার জলবায়ু তার হাতে , এটাই আমার বিশ্বাস , আমার আশেপাশের খোরগুলোরও তারই ওপর বিশ্বাস , বিশ্বাসে মিলায় হরি , সরি . . . কী করব আমি যে দেশের ধর্মনিরপেক্ষ শক্তির নেত্রী , আর খোরগুলোর প্রধানমন্ত্রী !",,,
,কাশ্মীর এখন তাই সত্যিকার অর্থে মোদির হাতে রয়েছে ।,,,
,এই অর্থে আমেরিকান যাতাকাঠি হাতে ভারতের বাংলাদেশের নিয়ন্ত্রণের চেষ্টা এর মাসুলও দিতে হবে চড়া ।,,,
,জনগণের হাতে থাকে সামান্য অর্থই ।,,,
,"আগুন ঝরানো অস্ত্র হাতে স্টোর আক্রমণ করতে পারে ওরা , কিন্তু তাতে সত্যিকার অর্থে কোনও লাভ ।",,,
,অনুষ্ঠান থেকে সংগৃহীত পুরো অর্থই শিল্পীর ভক্ত ও সংগীত অনুরাগীদের পক্ষে কিংবদন্তি শিল্পী লাকী আখন্দের হাতে পৌঁছে দেয়া হবে ।,,,
,প্রকৃত অর্থে এই সমস্ত তথ্য ও উপাত্ত হাতে থাকলে তা অন্যান্য দেশের অবস্থার সঙ্গে তুলনা করার সুযোগ মিলবে।,,,
,এবং সত্যিকার অর্থে কেউই এমন ধারণা পোষণ করতে চান নি যে প্রেসিডেন্ট ইয়াহিয়া নির্বাচিত বেসামরিক প্রতিনিধিদের হাতে ক্ষমতা তুলে দেয়ার পরিকল্পনার পিছনে দুটি বছর নিজের জনপ্রিয়তা বাজি রাখার পর এমন কোন পদক্ষেপের অনুমোদন দেবেন ।,,,
,"অর্থটা নেওয়ার সময় কতটা কষ্ট হয়েছে, সে বিষয়ে সানের মা বলেন, ‘আমরা যখন ক্ষতিপূরণের অর্থটা নিচ্ছিলাম, তখন বারবার মনে হচ্ছিল যে এই অর্থ দিয়ে তারা আমাদের ছেলের হাতটা কিনে নিয়েছে আর সেটা দুর্ঘটনায় কেটে ফেলেছে।",,,
,সেই থেকেই হাতে তৈরি পপি বিক্রি করে এক ক্যানাডিয়ান নারী তার বিক্রয়লব্ধ অর্থে মৃত সৈনিকদের সন্তানদের জন্য কিনেছিলেন প্রথম ক্রিসমাস উপহার ।,,,
,"এই মৃত্যুগুলি যে স্বাভাবিক মৃত্যু নহে , এক অর্থে হত্যাকাণ্ড - রাষ্ট্রীয় অবহেলার হাতে সাধারণ মানুষের জীবনহানি , তাহা অস্বীকার করিবার কোনও উপায় আছে কি ?",,,
,"এ জগতে অর্থই সকল অনর্থের মূল , ব্যবসায়ীদের নগদ অর্থ নিয়ে কারবার , একটু অসৎ হলে নগদ টাকা হাতে এসে যায় এ অর্থের লোভ ত্যাগ করা অনেক কষ্টকর ।",,,
,"এ কারণে একদিকে যেমন বাজেট তৈরিতে সমন্বয়হীনতা তৈরি হয়, অন্যদিকে সার্বিকভাবে একটি জেলায় স্বাস্থ্য খাতে কী পরিমাণ ব্যয় হচ্ছে—বরাদ্দকৃত অর্থ প্রকৃত অর্থে ভোক্তার হাতে পৌঁছাচ্ছে কি না বা কী পরিমাণ পৌঁছাচ্ছে; মহিলা, শিশু ও বৃদ্ধদের জন্য স্বাস্থ্য খাতে কী পরিমাণ বরাদ্দ ও ব্যয় হচ্ছে, এ–সংক্রান্ত তথ্য নিয়মিতভাবে সংগ্রহ এবং তা নিরীক্ষণ করা সম্ভব হয় না।",,,
,"পক্ষাঘাতগ্রস্তদের পুনর্বাসন সংস্থা সেন্টার ফর দ্য রিহ্যাবিলিটেশন অব দ্য প্যারালাইজডের ( সিআরপি ) প্রতিষ্ঠাতা ভ্যালেরি এ টেইলর অনুদানের চেক হাতে পাওয়ার পর জানান , প্রতিষ্ঠানের বহু কাজ করা যাবে এই অর্থে ।",,,
,এখন শুধু আনুষ্ঠানিকতার মাধ্যমে হাতে তুলে দেওয়া হবে পুস্কারের অর্থগুলো ।,,,
,অনর্থ মনে হতে পারে হাতে থাকা অর্থও ।,,,
,যেখানে বছরে চারটি কোর্সে পাঁচজন করে মোট বিশজন মহিলাকে রান্নার প্রশিক্ষণ দেন এবং প্রশিক্ষণ শেষে তাদের হাতে কিছু পরিমাণ অর্থও তুলে দেন ।,,,
,"এ প্রসঙ্গে সূরা আনয়াম ১৬২ নম্বর আয়াতে আল্লাহ তায়ালা যে আয়াত নাজিল করেছেন তার অর্থে বলা হয়েছে , "" আমার নামাজ , আমার কোরবানি , আমার জীবন , আমার মৃত্যু সবকিছু এ সারা জাহানের প্রতিপালকের জন্য , যেহেতু কেয়ামতের দিন আমাদের আমলনামা আল্লাহ রাব্বুল আলামিন আমাদের নিকট দেবেন এবং মহান আল্লাহ আমলনামা হাতে দিয়ে বলবেন , ' ইকরা কিতাবাকা কাফাবি নাফসিকাল ইয়াওমা আলাইকা হাসিবা ' পড়ো নিজের কর্ম তালিকা সম্পর্কে , তোমার নিজের হিসাব পড়ার জন্য আজ তুমি নিজেই যথেষ্ট ।",,,
,"ইংরেজীতে একটা কথা আছে , A gentleman is what his tailor makes of him , দর্জি যদি একজন ভদ্রলোক তৈরী করতে পারে তাহলে একটি দেশও যথার্থ অর্থে তৈরী হয় সাধারণ মানুষের হাতে , অতি মানবের হাতে নয় ।",,,
,"বাস্তবিক অর্থে স্মার্টফোন এমন হইয়া গিয়াছে যে দুই মিনিটও হাতে না থাকিলে মনে হয় কী যেন নাই , কী একটা যেন সমস্যা হইতেছে , কোথায় যেন ছন্দপতন হইয়াছে ।",,,
,"মানে, ব্যাটসম্যানদের উদ্ভাবনী কৌশলের বিরুদ্ধে বোলারদেরও এমন কিছু বের করা উচিত—ওই তো, এক অর্থে আইন নিজের হাতে তুলে নেওয়াই।",,,
,আর নির্বাচনের জন্য তাদের হাতে বিপুল পরিমাণ অর্থও ছিল ।,,,
,"তিনি বলেন, ‘বুলবুল ভাইয়ের শেষ যাত্রায় হাতে গোনা কয়েকজন ছাড়া সেই অর্থে কাউকে দেখছি না।",,,
,টেস্ট সিরিজের আগে বেশ কয়েকদিন হাতে সময় পেলেও সেই অর্থে প্রস্তুতিতে নজর দেওয়ার প্রয়োজন মনে করেনি ভারতীয় দল ।,,,
,"মনে রাখতে হবে , টোটেম - সমাজ ভেঙে যখন রাষ্ট্রশক্তির আবির্ভাব হচ্ছে , - যখন আদিম সাম্যের বদলে সমাজের সবটুকু শক্তি ও ঐশ্বর্য কেন্দ্রীভূত হচ্ছে শাসকের হাতে , - তখনই প্রকৃত অর্থে ধর্মবিশ্বাসের জন্ম ।",,,
,"হ্যাঁ , পরিবারের হাতে সেই অর্থে আর্থিক ক্ষমতা নেই ।",,,
,"এ ছাড়া ব্যবসায়িক মূলধন , হাতে নগদ অর্থসহ অস্থাবর সম্পদ রয়েছে বিপুল পরিমাণ ।",,,
,ইতি পূর্বে শেরপুরের ভীমগঞ্জে তার নিজের হাতে গড়া কলেজে অধ্যয়নরত শিক্ষার্থীদের মাঝে ২শ ৫০টি বাইসাইকেল বিতরণ করেছেন নিজের অর্থে ।,,,
,বরাদ্দকৃত অর্থও সঠিক সময়ে পিআইসিদের হাতে তুলে দেওয়া যায়নি।,,,
,দৃষ্টিশক্তি ফিরে না পেলেও সাহায্যের অবশিষ্ট অর্থকে পুঁজি করে জাকারিয়া আবারও হাতে তুলে নেন বই-খাতা।,,,
,"ঘটনার সময় যে পরিমাণ অর্থ ওই নারীর কাছ থেকে ছিনিয়ে নেওয়া হয়েছিল, সমপরিমাণ অর্থই গত শনিবার তাঁর হাতে তুলে দিয়েছে পুলিশ।",,,
,চিকিৎসার অবশিষ্ট অর্থকে পুঁজি করে হাতে তুলে নেন বই।,,,
,সত্যিকার অর্থে ঈশ্বর কি নিজ হাতে কিছু দেন ।,,,
,সেই অর্থে বেঙ্গল ক্রিকেট বোর্ডের হাতে কোনও স্বতন্ত্র ক্রিকেট মাঠের মালিকানা নেই ।,,,
,এমনো হতে পারে আপনি তার জন্য আলাদা ভাবে অর্থটি জমাতে থাকলেন এবং পরিমানটি একটু বড় হলে পরে তার হাতে সেটি তুলে দিলেন সারপ্রাইজ গিফট হিসেবে ।,,,
,"হোয়াইট হাউস ও মার্কিন যুক্তরাষ্ট্রকে বৃহৎ অর্থে তারা নাশকতামূলক শক্তি হিসেবে দেখছে, কারণ গত জুলাইয়ের ব্যর্থ অভ্যুত্থানের কথিত হোতা ধর্মীয় নেতা ফেতুল্লা গুলেনকে তারা তুরস্কের হাতে তুলে দেয়নি।",,,
,বনদস্যুদের স্বাভাবিক জীবনে ফিরে আসার সুযোগ এক অর্থে তাদের হাতে চাঁদ ধরার মতো ।,,,
,সত্যিকার অর্থে সতর্ক করা ছাড়া হাতি নিয়ন্ত্রণে আর কিছু করার উপায় নেই।,,,
,সেই সময় তিনি সামান্য কিছু অর্থও দিয়েছিলেন কৃষ্ণপ্রসাদের হাতে ।,,,
,খেলা শুরু হওয়ার আগে ধনরাজনের স্ত্রী অর্চনার হাতে টিকিট বিক্রির পুরো অর্থই তুলে দেওয়া হয় ।,,,
,পরবর্তিতে শিক্ষার্থীদের দুর্দশার কথা ভেবে আমরা স্থানীয়দের অর্থে একাট পাকা ভবন তৈরীর কাজ হাতে নিয়েছি ।,,,
,"কোন্নগরের এক প্রৌঢ় বলেন , "" সেই অর্থে দুষ্কৃতী নয় , এমন মানুষের হাতে কী ভাবে অস্ত্র পৌঁছয় , সেটাই চিন্তার ।",,,
,একসময় তার হাতে কার্যত অর্থই ছিল না !,,,
,"তাঁর মন্তব্য , রুশ প্রেসিডেন্ট যে প্রযুক্তির ক্ষেপণাস্ত্রের কথা বলছেন , সত্যিকার অর্থে সেটা হাতে পাওয়া এখনো কয়েক বছরের দূরের বিষয় ।",,,
,প্রচার যাতে ফলপ্রসূ হয় সেজন্য দরিদ্র অভিভাবকদের হাতে তারা অর্থও তুলে দিতে লাগলেন ।,,,
,"এ ছাড়া ব্যবসায়িক মূলধন , হাতে নগদ অর্থসহ অস্থাবর সম্পদ রয়েছে বিপুল পরিমাণ ।",,,
,সেখানকার হতদরিদ্র মানুষের হাতে নেই খাবার কেনার প্রয়োজনীয় অর্থও ।,,,
,"আসলে যারা সংবিধানের ন্যুনতম গণতান্ত্রিক অধিকারকে খর্ব করে সংবিধানকে বিকৃত ও পরির্বতন করার চেষ্টা করে , যাদের দেশের স্বাধীনতা সংগ্রামে ভুমিকা হয় ব্রিটিশদের পক্ষে দাঁড়ানো অথবা নিষ্ক্রিয় থাকা , তারা আজ উঠে পড়ে লেগেছে দেশদ্রোহী প্রমাণ করা তাদেরকে , যারা সংবিধান রক্ষার শপথ নিয়ে , জাতীয় পতাকা হাতে নিয়ে ফ্যাসিস্ত সরকারের বিরুদ্ধে সংগ্রামে অবতীর্ণ হয়েছে । ফুলওয়ামার ঘটনাকে পাথেয় করে , আম্বানি আদানি , টাটাদের প্রদেয় অর্থকে ব্যবহার করে ব্যাপক প্রচার , করপোরেট মিডিয়ার তীব্র মেকী জাতীয়তাবাদী প্রচার , ও সর্বোপরি অন্য শাসকদল গুলির ব্যর্থতার কারণে বিপুল ভোটে জিতে আসা বিজেপি এনআরসি , সিএএ নিয়ে এত প্রতিরোধের মুখে পড়বে তা ভেবে উঠতে পারেনি ।",,,
,"তবে কী পরিমাণ অর্থে ল্যাটেন্ট লজিকের মালিকানা হাতে পেয়েছে প্রতিষ্ঠানটি , তা জানা যায়নি ।",,,
,"উচ্চ বেতন পাওয়ার জন্য হোয়াট কলার শ্রমিকদের কারও কারও হাতে উদ্বৃত্ত থাকলেও যতক্ষণ পর্যন্ত তারা সেই অর্থকে পুজিতে রুপান্তর না করছে অর্থ মুনাফা অর্জনের জন্য শ্রমিক নিয়োগ করে কারখানা বা কোম্পানী না খুলছে ততক্ষণ পর্যন্ত উতপাদন সম্পর্ক বিচারে তারা শ্রমিক শ্রেণীরই অংশ , যাদের কে লেনিনের ভাষায় বলা যায় লেবার এরোস্টেক্রেট ।",,,
,"হাতে অঢেল অর্থও নেই, যা দিয়ে সমস্যার সমাধান করা যায়।",,,
,বাতিল হওয়া প্রকল্পের সব অর্থও এখন অর্থমন্ত্রীর হাতে বলে জানান তিনি।,,,
,"' দ্রব্যার্থে ' র আদত অর্থটা হাড়েহাড়ে পুরোপুরি বুঝে গিয়েছে দ্রব্য , জীবন যাকে দেখিয়ে আর ঠেকিয়ে শিখিয়েছে , হাতে - কলমে !",,,
,"বাস্তবিক অর্থে ইরান বোঝাতে চেয়েছে যে , এ অঞ্চল থেকে মার্কিনী দখলদারদের বের করতে তারা দীর্ঘমেয়াদী পরিকল্পনা হাতে নেবে ।",,,
,"জনগণের অর্থে পরিচালিত, জনগণের সেবক বলে বিবেচিত পুলিশ বিভাগ যদি নিজেই নিজের একটা অংশের চাঁদাবাজি শক্ত হাতে দমনের দায়িত্ব অনুভব না করে, তাহলে এই পুলিশ জনগণ কেন পুষবে?",,,
,স্বাধীনতা ও ধর্মদ্রোহী এ মহলটি ইসলাম বিরোধী এনজিওর অর্থে প্রকাশিত কয়টি পত্রিকা হাতে পেয়েই তাদের মূল পরিকল্পনার দিকে অগ্রসর হয় ।,,,
,"যখন হাতে হাতে প্রযুক্তি ছিল না, প্রেমিক তরুণদের পকেট অর্থে পূর্ণ ছিল না, প্রিয়ার মন রাঙাত, মান ভাঙাতে পকেটে থাকতো বেলি ফুলের মালা।",,,
,ঘটনাটি ঘটেছে জনগণের করের অর্থে চালিত আইনশৃঙ্খলা রক্ষাকারী বাহিনীর সদস্যদের হাতে।,,,
,জনগণের নিজেদের অর্থে পালিত সরকারি কর্মকর্তাদের হাতে যে তারা হয়রানির শিকার হতে পারে তার অন্তত একটি প্রমাণ ঝালকাঠির দুর্ভাগা ছেলে লিমন হোসেন ।,,,
,সাজিদের বলে তামিম ইকবাল কলিংউডের হাতে ক্যাচ দেয়ার আগের বলেও ক্রিকইনফোর লাইভ কমেন্ট্রি কিংবা টেলিভিশনের কমেন্টেটররা এক অর্থে সাজিদকে ধুয়ে দিচ্ছিলেন ।,,,
,"২০২২ কাতার বিশ্বকাপের যোগ্য়তা অর্জন পর্বে সুনীল ছেত্রী অ্যান্ড কোংয়ের হাতে আর সেঅর্থে . . . কোথায় , কখন দেখবেন ভারত - ওমান ম্যাচ , জেনে নিন বিস্তারিত",,,
,"এ ছাড়া ব্যবসায়িক মূলধন, হাতে নগদ অর্থসহ অস্থাবর সম্পদ রয়েছে বিপুল পরিমাণ।",,,
,"পরিশ্রম করছেন , অর্থও আসছে হাতে , কিন্তু তা সত্ত্বেও যেন যা চাইছেন তা ঠিক পেরে উঠছেন না ।",,,
,দুর্ঘটনা থেকে তিন শতাধিক যাত্রী রক্ষা পাওয়ায় বৃহস্পতিবার বিকেলে ষাট বছর বয়সী এই কৃষকের হাতে অর্থসহ প্রশংসাপত্র তুলে দেন চাঁদপুরের পুলিশ সুপার মো . আমির জাফর ।,,,
