lemma,sentence,sense,start,end
,"নায়িকার কপাল খারাপ , নায়কের মন",,,
,আর তাতেই খুলে যায় তার কপাল ।,,,
,"পরে অল মামুন ও তাঁর বন্ধু ইমন মিলে রাসেল মোল্লাকে ভাওয়াল বনের ঝোঁপের ভেতর নিয়ে হাতুড়ী দিয়ে তার কপাল , মাথা ও শরীরের বিভিন্ন স্থানের উপর্যপুরী আঘাত করে ।",,,
,"তবুও দেখেছি - টোয়েন্টি২০ তে নাটকীয় পরাজয়ের পর পাক-ভক্ত বাংলাদেশীদের কপাল থাপড়ানো , চুল ছিড়া ।",,,
,"মিয়া ভাইয়ের কপাল কেটে রক্ত ঝরছে , মা পুরোপুরি হতভম্ব ।",,,
,তবে কপাল ভালো বাজে এই ফাউলের পরও তাকে মাঠ ছাড়তে হয়নি ।,,,
,"না বললে হয়তো কপাল কুচঁকে আমার চিঠিকেই প্রশ্ন করতেন "" কেমন আছো বললে না তো "" তাই না ?",,,
,অসহনীয় গরমে সবার কপাল ও শরীর থেকে গাম ঝড়ছিল ।,,,
,"যার সূত্র দিয়ে গিয়েছিলেন সর্বপ্রথম স্বয়ং বুদ্ধদেব ; মৃত্যর পূর্বে প্রিয় শিষ্যদের বলে গিয়ে ছিলেন - "" আত্মদীপভব "" আর তাইতো বিশ্বকবি গাইলেন , ' যে যন আমার মাঝে জড়িয়ে আছে ঘুমের জালে , আজ এই সকালে ধীরে ধীরে তার কপাল এই অরুণ আলোর সোনার কাঠি ছুইয়ে দাও ' ।",,,
,কপাল দিয়ে চিকন ঘাম বের হতে লাগল ।,,,
,""" তা তোর কপালটা ভাল , আমাদের কপাল তত ভাল ছিল না ।",,,
,মান্টোর মতোই এলোমেলো চুলে ঢাকা কপাল ।,,,
,এখন ভয়ে কপাল বেয়ে ঘাম ঝড়ছে ।,,,
,"তাড়াতাড়ি বলিলাম – আমি জানিনে মশাই , কিন্তু নিস্তারিণী পিসির কি কপাল বলুন তো ?",,,
,পুরো ম্যাচটিতে চেলসি আধিপত্য দেখালেও শেষ মুহূর্তের গোলে কপাল পোড়ে তাদের ।,,,
,আমার কপাল সব সময়ই খারাপ ।,,,
,নদীর গেরাসে কপাল পুড়ছে হেয় লাইগাইতো ঝুপড়িতে থাহি ।,,,
,ইংল্যান্ডের কপাল পুড়ে সেমিফাইনালে ক্রোয়েশিয়ার কাছে - গোলে হেরে ।,,,
,শালার কপাল রে ।,,,
,তাঁর কপাল কুঁচকে গেছে ।,,,
,কপাল থেকে রক্ত ঝরছে গুট্টুর ।,,,
,আমি যে তোমাকে পাত্তা দিয়েছি এই তোমার এক আনা কপাল ।,,,
,তবে পাকিস্তানি পেসারের কপাল ভালো ।,,,
,তবে আজকে তার কপাল ভালো ।,,,
,মুখটা ম্লান হয়ে যায় ঊর্ণাবতীরÑ সে কপাল কী আর আমার কোনোদিন হবে !,,,
,ছোট কপাল ।,,,
,তার কপাল কুঞ্চিত হয়েছে ।,,,
,এতে কপাল খুলে গেছে অন্তত সাড়ে তিন লাখ শিক্ষার্থীর ।,,,
,কপাল ছাড়া কী বলব একে !,,,
,"হাতের উল্টো পিঠ দিয়ে কপাল মুছে বললেন , আসুন ।",,,
,তাব্দা খাইয়া অজ্ঞান হইয়া পইড়া কপাল ফুইলা আলু হইয়া যাওয়ার মত ফটুক হইছে ।,,,
,"আর আমাদের কপাল , ভুরু কুঁচকে গেছে নিজেদের কানগুলোকে বিশ্বাস করতে না পেরে ?",,,
,তার কপাল বেয়ে ঘাম গড়িয়ে পড়ে ।,,,
,অনেকের কপাল খুব ছোট ।,,,
,"কপাল চাপড়াতে চাপড়ে সিদ্ধান্ত নিয়ে নিলাম , "" না আর না , এইবার তুমি না খেলে আমিও খাবনা টাইপ বফ না পেলে প্রেম-বিয়ে কিচ্ছু করমুনা ।",,,
,"হাতে মোটা শাখা , কপাল লাল বড় টিপ , মাথায় ফুলের সাজ-এ তিনি যেন লাস্যময়ী ।",,,
,এ কপাল ঘেঁতো হবার জন্যেই জন্মেছে ।,,,
,"বললেন , কপাল ভাল , বন্দুক ভেবে তীর ছুঁড়ে বসেনি অসভ্যরা ।",,,
,এই সমুদ্রতীরেই কাপালিকের পালিতা কন্যা কপাল কুন্ডলার সাথে তার দেখা হয় ।,,,
,আর ম্যানইউ জিতে ( তাদের প্রতিপক্ষ আরেক ভুয়া স্টোক সিটি ) তাহলে চেলসির কপাল পুড়বে ।,,,
,সবচেয়ে কষ্টদায়ক যে বিষয়টি দেখলাম তা হল কয়েকজন মহিলা রেলিং-এ কপাল ঠুকছে ।,,,
,আমাদের কপাল মনে হচ্ছে আসলেই মন্দ ।,,,
,জয়নামাজে নামাজ পড়লেও তো নাক ও কপাল মাটি তথা জমিন স্পর্শ করে না ।,,,
,মোহামেডানের পুরানোদিনের অনেক দুর্লভ ছবি কালেকশনের সাথে যে কপাল গুনে আমার হারিয়ে ফেলা সেই ক্রিকেটার ম্যাগাজিনটি খুজে পেয়ে যাব স্বপনদার বাসায় তা যেন স্বপ্নেও ভাবিনি . .,,,
,কপাল কুঁচকে গেলেও একবার চেখে দেখলে বুঝবেন এর স্বাদ ।,,,
,বাপ-মরা কালো-কুলো মেয়ের এমন কপাল দেখে আমার মায়ের চোখে আনন্দের বন্যা ।,,,
,তাও কপাল ভালো আল্লামা শফি সাহেব ওইদিনছিলেন না ।,,,
,এটা তার কপাল ।,,,
,# ভ্যাসলিনের ব্যবহার চুলে মেহেদি লাগানোর সময় কপাল এবং কানের আশেপাশে মেহেদি লেগে যেতে পারে ।,,,
,এমপি সাহেবের কপাল কুঞ্চিত হলো ।,,,
,"কপাল চাপড়ালাম , এই ঠাণ্ডা-সহ্য-করতে-না-পারা জনতা কেন আসে এইসব জায়গায় অ্যাডভেঞ্চার করতে !",,,
,"পুরুষ পাখির কপাল , মাথার চাঁদি ও ঘাড়ের পেছনের দিকটা হলদে-সবুজ ।",,,
,কোপা আমেরিকায় কখনো না খেলা কাকার শেষ পর্যন্ত কপাল খুলে গেল ।,,,
,কারো কপাল ভালো হলে এই টিকিট পাচ্ছেন ।,,,
,"কিন্তু , ভাল করে দেখলে অনেকেরই কপাল বেয়ে ঠান্ডা স্রোত বয়ে যেতে বাধ্য ।",,,
,সেজদার চূড়ান্ত পর্যায় হলো মাটিতে কপাল ঠেকিয়ে দেয়া ।,,,
,কপাল খোলে উঠতি নায়িকা সুচিত্রা সেনের ।,,,
,পরের দিন তোর ভাইয়ে খবর দিল তোর নাকি কপাল ফেটে গেছে আমি ঠিকই বুঝেছিলয়াম আসলে কি ঘটেছিল ।,,,
,"যাওয়ার কপাল তো হবে না , পড়ে আর দেখেই মন জুড়াই",,,
,আবার স্বার্থের জন্য কারো কপাল ফাটাতেও দ্বিধা করে না ।,,,
,আপনি তো দেখি পুরাই জমিদারের মত বললেন হে ! বলি মিঠা পানির ছোট কিংবা গুড়া মাছ – খাওয়ার সাহস এখনও ধরে রেখেছেন আপনি ! কী কপাল ! কী কপাল ! এ যে স্বপ্নেও আশা করতে পারি না আমরা ! যাক কুমিল্লায় যাওয়ার সময় আমাকে নিয়ে গেলে খুশি হবো – আপনার কল্যাণে যদি কিছু জোটে !,,,
,তারপর বের করে কপাল এবং ঘাড়ে রাখুন ।,,,
,এরপরেই কপাল পুড়ল আমাদের ।,,,
,সিজদায় যাওয়ার সময় আগে নাক তারপর কপাল লাগতে হয় আর উঠার সময় আগে কপাল তারপর নাক উঠতে হয় ।,,,
,"নাসরিনের কপাল বেয়ে ঘাম চুঁইয়ে পড়তো , হাতে গরম তেলের ছ ‍ যাকা লাগতো , বাবাই দা যত্ন করে ফুঁ দিয়ে দিয়ে বোরোলিন লাগিয়ে দিতো প্রায়দিন যেদিন ভাত হাঁড়িতে অল্প থাকতো , সেদিন বাবাই দা আর নাসরিন একথালায় ভাত কাঁচা লঙ্কা আর মুড়ি সর্ষের তেল দিয়ে মেখে খেয়ে নিতো .. .",,,
,দুলাভাই সম্পর্কের দুইজন আনুষ্ঠানিক দেখে এসে আমাকে টিপ্পনী কেটে বলেছিল আয় তোর কপালে কপাল ঘষে দে ।,,,
,এই কথা শুনে আমার কপাল চোখে তুক্কু চোখ গুলো কপালে ওঠে গেল ।,,,
,তাকাতে হচ্ছে কপাল ভাঁজ করে চোখ কুচকে ।,,,
,বিশেষ করে কপাল ও চোখে ব্যথা থাকে ।,,,
,) Facebook .............................................................................................. কোথাও নেই ঝুমঝুম অন্ধকার তক্ষক ডাকা নিশুতিতে রূপকথা শুনে শিউরে উঠে না গা স্বপ্নে আমার শরীরে কেউ ছড়ায় না শিউলি ফুল আলোর আকাশ নুয়ে এসে ছোঁয় না কপাল ' খেয়াল করলেই দেখবেন যেহেতু আমি অতিথি লেখক তাই লেখার শেষে আমার মেইলে দেয়া নিক নেইম ' Shah Waez ' এবং আমার মেইল এড্রেস ' EMAIL ' জুড়ে দিয়েছি ।,,,
,পোড়া কপাল আমার ।,,,
,– আহারে আমার বোনটার কপাল কি খারাপ রে আল্লাহ ।,,,
,কপাল থাকলে এমন দুর্ঘটনার হাত থেকে বাঁচা যায় !,,,
,এরকম রাজ কপাল কয়জনের থাকে ?,,,
,গুদামঘরের বাইরে দাঁড়িয়ে বাবুর্চি নাজিমুদ্দিন জামার খুঁট দিয়ে কপাল মুছল একটু ।,,,
,"সুতরাং মেহজাবিন এর শুদ্ধ অর্থ চাঁদকপালে , যার কপাল বা ভাগ্য চাঁদের মত নির্মল ঝকঝকে সুন্দর ।",,,
,তবে তাদের কপাল ভালো যে পানির মধ্যে বিদ্যুতের ছেড়া তার পড়ে ছিলনা ।,,,
,"যার কপাল ভাল সে ফুড চেইনের উপরে , যার খারাপ সে নিচে ।",,,
,তোমার কপাল তো পাঠাতে পারব না ।,,,
,হায় কপাল ।,,,
,"B - ) আর তোমার কপাল ভালো হলে / বছর পরে এই অধমরেও দেখতে পারো , যদিও সেই সম্ভাবনা অতি সুক্ষ্ণ ।",,,
,"নিজের মনেই বলতে লাগল , ' হায়রে কপাল !",,,
,"তবে কপাল নয় , চোখ তুলুন আকাশে ।",,,
,ভাঙ্গা কপাল নিয়ে হাসপাতাল থেকে আবার স্বামীর ঘরে ঠাঁই হল তার ।,,,
,কপাল ফেটে যায় তার ।,,,
,আসলে কপাল লাগে ।,,,
,মানুষের দ্বিতীয় রুপ যারা দেখতে পায় তাদের কপাল খুব খারাপ ।,,,
,ম্যানেজার মহাশয় ও তার সহযোগীর কপাল পোড়া ।,,,
,আপনার কপাল খারাপ ।,,,
,সবই কপাল ।,,,
,""" আরে বাইচ্যু ভাই , আন্নের তো কপাল খুলি গেলো ! "" বলে কি ব্যাটা ?",,,
,কপাল !! !,,,
,প্রতিমার কপাল থেকে নেওয়া সিঁদুর একে-অন্যের মাথায় লাগিয়ে সামাজিক প্রতিষ্ঠার লড়াইয়ে অনেকটা পথ যেন এগিয়ে গেলেন যৌনকর্মীরা ।,,,
,"নৃত্যের সময় তারা তাদের গাল , ঠোঁট এবং কপাল লাল রঙে রঞ্জিত করতে পছন্দ করে ।",,,
,প্রেমালাপে কাটছে সময় লাগছে ভাল বেশ ভুল হলেই পাচ্ছি খানিক সত্যি প্রেমের রেশ ভাইয়ার কথা পরলে মনে খেয়ে ফেলি খাবি মুখ ফসকে বলেই ফেলি আপনি আমার ভাবি যেই বলেছি ঐ পাড়েতে নামলো নীরবতা মোবাইল দিয়ে ঘসতে থাকি আমার কপাল যথা .. .,,,
,ক্ষানিকটা হতাশা এবং অনেক গুলো বিরক্তি নিয়ে নিজেই নিজের কপাল কুঁচকাতে লাগলাম ।,,,
,আর ড্রাইভারের কপাল অনেকখানি কেটে গেছে বিয়ারিং হুইলে ধাক্কা খেয়ে ।,,,
,"অবস্থাটি সঠিকভাবে পর্যবেক্ষণ করে রবীন্দ্রনাথ ঠাকুর যথার্থই বলেছিলেন , ' ভারতবর্ষের এমনি কপাল যে , এখানে হিন্দু-মুসলমানের মতো দুই জাত একত্র হয়েছে ; ধর্মমতে হিন্দুর বাধাপ্রবল নয় , আচারে প্রবল , আচারে মুসলমানের বাধা প্রবল নয় , ধর্মমতে প্রবল ।",,,
,ছোটখাট গড়নের ব্রাউন-র্যামসের কপাল বেশ বড় ছিল ।,,,
,রম্ভা-তৃতীয়া ব্রত পালনের সময় আর পাঁচ রকম ক্রিয়াকাণ্ডের সঙ্গে কৃসরা সাবড়ালে কপাল ফিরে যাবে১ !,,,
,"ভাবছে , কী কপাল শম্পার ।",,,
,তা কপাল এবং দু'গালের একাংশ পর্যন্ত ছাড়া গোটা দেহটাই ঢাকা ।,,,
,"নাক , কপাল , চিবুক , গাল , চুলের রেখা ইত্যাদি স্থান ভালোমতো পানির ঝাপ্টা দিয়ে ধুয়ে নিন ।",,,
,"আমার কি কপাল রে , ভাইয়ের বিয়ে নাকি সামনের মাসে আর তারই কিছুদিন পর আসছে দূর্গা পূজা ।",,,
,পা উপরে বাঁধা থাকলে কপাল তো ভিজবেই ।,,,
,"তারার তো হইল রাজ কপাল , আছে এসি পাজেরু , সরকারী গাড়ী | সিএনজি বা পেট্রোলের দামে তাদের আবার কি ?",,,
,কপাল ভালো ছিল টিকিট গেলাম ।,,,
,কয়েক গুচ্ছ চুল গিয়ে পড়েছে কপাল পেরিয়ে মুখের উপর ।,,,
,"নদীর বুকে ছলাত ছলাত ঢেউ দেখে ঢেউ এর তালে বাইবো ডিঙ্গি নৌকাতে হঠাৎ একি !!! বিশাল উঁচু ঢেউ এসে গেলো ডিঙ্গি উল্টিয়ে ডুবিয়ে দিল সব কিছু , হারিয়ে গেলাম জলের অনেক গভিরে । জোছনা স্নান আর হাওয়ায় দোলা নদীর বুকে ঢেউয়ের তালে জলে নাচা সব কিছুকে আপন করা তাই বলে কি আমি কপাল পোড়া ?",,,
,তবে চোটের কারণে কপাল পুড়ে তার ।,,,
,"কে জানে , আমার লেখা বন্ধ হবার কারণে কোন তরুণ লেখকের কপাল হয়তো খুলে গেছে , ঠিক যেমন বহুদিন আগে আমার কপাল খুলে গিয়েছিল ।",,,
,"আংগুল চলতে শুরু করল খুব দ্রুত কপাল , থুতনি , ঠোঁট তুমি , ইশ !",,,
,"তাছাড়া রাতের অনুষ্ঠান হলে ভ্রুয়ের নিচে , গালের উঁচু হাড়ে , কপাল ও নাকের উঁচু অংশে শিমার ব্যবহার করুন ।",,,
,হায় কপাল !,,,
,"সেই যে কথায় আছে না , তুমি যাও বঙ্গে , কপাল যায় সঙ্গে ।",,,
,কপাল কুঁচকে তাকালেন আশিষ সাহেবের দিকে ।,,,
,কি কপাল আমার বয়স সবে এখনো বিয়ের কথা ভাবলামই না অথচ আমায় আদর করে জামাই ডাকার দায়িত্বটা সেই বছর আগেই তিনি নিয়ে নিয়েছেন ।,,,
,"সাদেক বলেছেন : কি আর বলবো , সবই কপাল , তবে আমি ফিঙ্গারপ্রিন্ট দেবোনা , সিম বন্ধ হলে হবে",,,
,কপাল খুলে গেলে হয়তো পেতেও পারেন টাকাটা ।,,,
,বৃষ্টিতে খেলা পরিত্যক্ত হলে কপাল পুড়বে রংপুরের ।,,,
,এটাকেও মনে হয় কপাল বলে ।,,,
,"তার প্রশ্ন করার ধরন দেখে অনেকের মুখে হাসি চলে এলো । যদিও সবাই ভদ্রতার প্রয়োজনে পুরো হাসি হাঁসতে পারল না । অর্ধ হাসি মাখা মুখ নিয়ে সবাই আরও একটু বেশি মনযোগী হয়ে বসলো । লিরিক লিরা একটু অপ্রস্তুত হলেও খুব স্বাভাবিক ভাবে বলল , "" আমার নাম লিরিক লিরা এবং আমি বাংলাদেশ থেকে এসেছি । এখানে আন্তর্জাতিক সংস্ক্রতি বিষয়ে গবেষণা করছি । "" বাংলাদেশ । তাকাহাশি সাইত কপাল কুচকাল । মনে হচ্ছে এই প্রথম সে বাংলাদেশের নাম শুনেছে । পাশের একজন বৃদ্ধ মতো জাপানিজ ভদ্রলোক বললেন , এক সময়ে এই দেশটা ইন্ডিয়া র অংশ ছিল . সালে ভেঙ্গে পাকিস্তান এবং ইন্ডিয়া ছিল । পাকিস্তানের দুটি অংশ পূর্ব পাকিস্তান এবং পশ্চিম পাকিস্তান । সালে পূর্ব পাকিস্তান স্বাধীনতা লাভ করে হয়েছে বাংলাদেশ ।",,,
,"কল থেকে মুখে জলের ঝাপটা দেবার জন্য কোমর ঝোঁকাতেই কপাল টনটন করে , মাথা ঘুরে যায় ।",,,
,লাখো কৃষকের কপাল ভাঙবে ।,,,
,"আমি তো তোমারই জন্য , / কপাল রাঙানো যে মেয়ের টিপ রক্তের ছোপে ধন্য ! '",,,
,কাশ্মীরেও কপাল পুড়লো রোহিঙ্গার,,,
,কপাল ভাল থাকলে মাছের দর্শনও পাওয়া যায় ।,,,
,"কী কপাল আমার , এবার দেশে থাকার পরও শেষ সময়ে বাবার মুখটা দেখা হলো না ।",,,
,"লালন সাধক , ফকির বাবাদের সাথে ফ্লোরেল পাল্লা দিয়ে গাইত – "" আমি অপার হয়ে বসে আছি ওহে দয়াময় পারে লয়ে যাও আমায় আমি ফ্লোরেলের মুক্তোর মতো ঝকঝকে দাঁত , কপাল কুঁচকে গানে টান দেওয়ার দৃশ্য মুগ্ধ হয়ে দেখতাম ।",,,
,হারিচি সোমবার সংবাদ সম্মেলনে এসে বারবার কপাল মোছেন ।,,,
,"যদিও যুবকের কটা চোখে ভ্রূকুটি , তবু মুখের নিখুঁত লম্বাটে গড়ন , প্রশস্ত কপাল , ময়লা জমে কালচে হয়ে যাওয়া একদা-ফরসা মসৃণ ত্বক , মাথাভর্তি কুচকুচে কালো চমৎকার চুল আর কথা বলার স্বতঃস্ফূর্ত আত্মবিশ্বাসী ভঙ্গির সাথে তার অর্ধেক কল্পজগতে বসবাসের এই অবস্থা কিছুতেই মেলানো যায় না ।",,,
,ঢাকা : কপাল কি পুড়তে যাচ্ছে ডিফেন্ডিং চ্যাম্পিয়নদের ?,,,
,প্রশস্ত কপাল ।,,,
,তারি সনে মরে গেল তাহারি হৃদিতে | | সুখের কপাল !,,,
,সামনের জাতীয় শিশু নাট্য উৎসবে কপাল নাটকটি মঞ্চায়নের আশা রাখছি ।,,,
,কি কপাল সে নিরাশা চিরকাল যতদিন দেহে প্রাণ থাকিবে আমার ততদিন ঝরিবে সে অশ্রু নিরাশার ।,,,
,"– জি ভাইয়া আমার নাম , নাম , নাম উম্মম্মম্ম ( প্রচণ্ড নার্ভাস তাই নিজের নাম ভুলে গেছে ) – শরীর কি ঠিক আছে , শরীর কেমন করে কাপছে , কপাল থেকে ঘাম ঝরছে ।",,,
,"পিঠ কপাল , নাক দরদর করে ঘামছে , কিছু কিছু জিজ্ঞাসু দৃষ্টি তৈরী হচ্ছে ।",,,
,কপাল আর নাকে তিলক কেটে ঠাকুমা পূজায় বসলে তবে আমার ঘুম ভাঙে ।,,,
,"কপাল মন্দ , ভালো খেলেও বিশ্বকাপ বাছাই পর্ব থেকে বাদ তার দল জিম্বাবুয়ে ।",,,
,ছেলের কপালে কপাল লাগিয়ে হাউমাউ করে কেঁদে উঠলেন ।,,,
,পূর্বপশ্চিমবিডি. কমের অনুসন্ধানে দলের কাউন্সিল ঘিরে যাদের কপাল খুলছে বলে আলোচান হচ্ছে তাদের অনেকের নাম উঠে এসেছে ।,,,
,পুরুষ পাখির কপাল সাদা ।,,,
,"হায়রে কপাল ! """,,,
,"কোণায় কোণায় ছবি-কোনোটা মজার ছবি , কোনো কোনোটা সত্যি ফোটো , কিন্তু চেনার মধ্যে অচেনা । কারুর শুধু কপাল , নাক আর কপালের টিপটুক দেখা যায় , কারুর মুখ হাওয়াওড়া চুলে ঢাকা , কারুর আবার জানালার পাশে সিলুয়েট ছবি , মুখচোখ কিছু বোঝা যায় না কিন্তু বোঝা যায় অনুভবে ।",,,
,"আম্মার কপাল ভালো বলতে হবে , ব্যাগের স্ট্র্যাপটা হ্যাঁচকা টানে ছিঁড়ে ব্যাগটা চলে গিয়েছিলো ছিনতাইকারীর সাথে , নাহলে কি হতে পারতো সেটা চিন্তা করাও কষ্টকর আমার জন্য ।",,,
,জয়িতার কপাল জব্বর ।,,,
,ভাঁজ পড়া কপাল আর গালের চামড়ায় এখন আর তেমন ভাজ দেখা যাচ্ছে না ।,,,
,আমার কপাল এত ভালো না ।,,,
,কি ভাবছেন কপাল পুড়ল বিরাটের ?,,,
,আমার তো মনে হয় হাসিনা ক্ষমতায় থাকলে আমাদের যে কপাল খালেদা আসলেও সেই কপাল ।,,,
,কপাল কেটে রক্তের বন্যা বইছে ।,,,
,"ওর কপাল খারাপ , নম্বর ওয়ান ডে সেঞ্চুরিটা মাঠেই ফেলে এল ।",,,
,কিন্তু ভালো কিছুর কপাল তো এদেশের নেই – মহিউদ্দিন খান আলমগীরেরা হয়ে উঠলেন এ যুগের জগৎশেঠ ।,,,
,কপাল কুঁচকে মেয়েটির দিকে তাকিয়ে চেনার চেষ্টা করেন ।,,,
,আমার কপাল ।,,,
,"আবুল পরিবর্তন হয়ে ওবায়দুলের ভাগ্য খুলেছে , কিন্তু কপাল পোড়া জনগণের দুর্দশা কিছুতেই কাটছে না ।",,,
,"নয়ত নুরু সাহেবের ভাষায় "" কপাল "" আরো খারাপ হওয়াও অসম্ভব নয় , সব মেয়েই আপনার জোককে জোক হিসেবে নাও নিতে পারে !",,,
,আমার কী আর এসবের কপাল আছে । ',,,
,। মাথা ও কপাল স্পর্শ করিয়া আল্লাহ্তায়ালার সন্তুষ্টির জন্য ।,,,
,ওই ভাইয়ের কথা বুঝলা যেদিন কপাল খারাপ থাকে সেদিন ভুল একটা না অনেকগুলো হয় !,,,
,"এমনতর না হোক আগামী বছর , কারো কপাল !",,,
,সুনীল গাওস্করের কপাল খারাপ ।,,,
,"ফরিদ প্রায় নিশ্চিত যে এই চরিত্রটি তার শরীরের অন্যান্য অংশের রোমরাজিকেও সমপরিমাণ উৎসাহে নিয়মিতভাবে উৎপাটিত করে থাকে , তবে কপাল ভাল সেগুলো আর কাউকে দেখতে হয় না ।",,,
,আর মিনিটে সেই কাউন্টার অ্যাট্টাকেই কপাল পুড়ে ক্রোয়েশিয়ার ।,,,
,তবে অতিরিক্ত বরফ পড়ে রাস্তা বন্ধ হয়ে গেলে কপাল মন্দ আর কী !,,,
,তোমার এবার কপাল খুলেচে ।,,,
,"আমি দাড়ালাম আর বললাম অবশ্যই খুশি হচ্ছি , তবে এত সকাল সকাল আসতে কষ্ট হবে , সংগীতা বললো তোমার কপাল খারাপ তোমার বাসা অনেক দুরে নতুবা একসাথেই আসতে পারতাম ।",,,
,এরপর এলোপাতাড়ি ঘুঁসিতে কপাল কেটে যায় শ্রীবাসের ।,,,
,এটা তার কপাল ।,,,
,কপাল ভাল হারকিউলিসের ব্লগ পড়ার অভ্যাস নাই । তবে সেও কোন এক ভাবে খবর পাবে ঠিকই । তারপর কি করবে কে জানে,,,
,বড় কথা হল আপনার কপাল ?,,,
,মায়ুং কপাল / হাতিমুড়া যেতে হলে প্রথমে খাগড়াছড়ি সদর থেকে পানছড়ি যাওয়ার পথে জামতলীস্থ যাত্রী ছাউনির সামনে নামতে হবে ।,,,
,কপাল থেকে ফোটা ফোটা হয়ে ঘাম চোখ বেয়ে পড়ছে ।,,,
,উনি আমার কপালে তার শক্ত কেডস টা রাখলেন এবং সিগেরেট খাওয়ার পর আমরা যেভাবে জুতা দিয়ে আগুন নিভাই সেভাবে আমার কপাল আর মাথাকে পিষে ফেললেন ।,,,
,কিন্তু এখানে এসেও সাইমনের কপাল মন্দ ।,,,
,"পাখির বাংলা নাম : ' মরিচা কপাল ডোরাডানা ' , ইংরেজি নাম : ' রাস্টি ফ্রন্টেড বারউইং ' ( Rusty-fronted Barwing ) , বৈজ্ঞানিক নাম : Actinodura egertoni | এরা ' লালমুখ দাগিডানা ' নামেও পরিচিত ।",,,
,"তা হলোঃ - . মুখ , কপাল , গাল ইত্যাদি স্থানে ঘন ঘন চুম্বন করা ও ধীরে ধীরে ঘর্ষণ করা ।",,,
,কিংবা দুঃসাহস দেখালে কপাল পুড়বে ।,,,
,শীতেও কপাল টা ঘেমে গেছে ।,,,
,প্রথম পাতা - কথার গতিপথ - জন্মেই নিয়েই রেকর্ড তাও আবার গিনিস বুকে হায় হায় আমরা কি করতে পারলাম সবি কপাল,,,
,সে কারণে কপালের তাপমাত্রা দেখা হয় কারণ কপাল সাধারাণত ঢাকা থাকে না ।,,,
,হার্ট আকৃতির মুখের জন্য হার্ট আকৃতির মুখের সমস্যা হলো কপাল একটু বড় থাকে মুখের নিচের অংশের তুলনায় ।,,,
,"যেখানে পৃথিবীর অনেক অমুসলিম দেশের রাষ্ট প্রধানরা ইসলামের পক্ষে বলছে , আর আপনি কত বড় একজন কপাল পুরা লোক যে আপনি মুসলিম হয়েও সেইটা বুঝতেছেন না "" "" আপনাকে বলি বপনি যেটা চিন্তা করছেন , সেইটা কোন অমুসলিমরাও চায় না ।",,,
,কপাল ভাল হলে হয়তোবা সাথে সাথে বা পরদিনই একটিভ অবস্থায় পাবেন ।,,,
,এসো আমরা এক হয়ে যাই বিএনপি বা আওয়ামী সবাই একই রোদে পুড়ে পুড়ে কপাল পোড়ার দুঃখ্য ঘোচাই ।,,,
,"দীর্ঘশ্বাস ছাড়িয়া নন্দ বলিল , "" কপাল মন্দ ! """,,,
,"আমি বললাম - কপাল পুড়ুক তোর !! """,,,
,"তবে এইচটিসি আশা করছে , তাদের কপাল শিগগিরই ফিরবে ।",,,
,আপনি পৃথিবীর সেরা সাহিত্যিকদের জীবন পর্যালোচনা করলে দেখবে তাঁদের শতকরা % মৃত্যুর পর জনপ্রিয় হয়েছেন ; বাকি % কপাল গুণে নিজের জনপ্রিয়তা দেখে গেছেন ।,,,
,"মিয়ার পো , তোমার কপাল ভালা ।",,,
,তাই কপাল ঘষতে ঘষতে হঠাৎই একদিন নিজ হাতে নিজের কাপাল পুঁড়িয়ে দিলাম ।,,,
,"আর্সেনাল , ইবে দুজনেরই এবারে কপাল খারাপ ।",,,
,প্রফেসর সাহেবের কপাল ঘেমে উঠছে ।,,,
,এমনই কপাল আমার ভেবেছিলাম বিয়ের পর ইংল্যান্ড গেছে শারমিন .. .,,,
,আর সালা কপাল খারাপ হলে যা হয় সেখানে দুইটা পুলিশ যাচ্ছিল বলে দিল তাদের ডিস্টাপ করছি সাথে সাথে পুলিশ মামা ধরে নিয়ে গাড়িতে ।,,,
,"বারবার মাইকে যখন আমার নামের আগে পরে নানা বিশেষণ জুড়ে দেয়া হচ্ছিল , আমার কপাল থেকে ঘাম ঝরা শুরু হয়েছে ।",,,
,বড় কপাল তৈরি হয়েছে মস্তিষ্কের ফ্রন্টাল লোবকে জায়গা দেয়ার জন্য ।,,,
,কপাল জোরে অনেকে টিকেও গেল দেখলাম ।,,,
,বন্ধু-বান্ধব সকলে বিয়ে করে বাচ্চার বাপ হয়ে গেল আর আমার পোড়া কপাল ।,,,
,আমাদের কপাল অনেক ভালো যে সেই ফন্ট লাইন খুব যত্ন করে বাংলাদেশকে বাঁচিয়ে মায়ানমারের ভেতর দিয়ে নিচে নেমে গেছে ।,,,
,"ভালজাতেরগাভীর বৈশিষ্ট্য - মাথা : হালকা ও ছোট আকার , কপাল প্রশস্ত , উজ্জ্বল চোখ , খাদ্যেরপ্রতি আগ্রহ ।",,,
,অনেকে এই বনবাদাড়ের মধ্যে দিয়ে আসতে পছন্দ করে – কপাল ভাল থাকলে এক-আধটা ভল্লুক বা রেড পন্ডার দেখা পাওয়া কিছু আশ্চর্যের নয় ।,,,
,"টাকা নাই , তাই কপাল পুড়া ।",,,
,"কিন্তু , কপাল মন্দ ।",,,
,"কপাল ভাল থাকলে দিনে পাঁচ বার , আর খারাপ থাকলে দিনে কুড়ি বার ।",,,
