lemma,sentence,sense,start,end
,"তুমিও ছেইলা নিয়ে ঘরে ফিরে যাবে , কিন্তু আমি শুধু ওই ঝোলাটা হাতে নিয়ে ফিরে যাব ।",,,
,বসার ঘর : বসার ঘরে বিমূর্ত ধরনের চিত্রকর্ম ঝোলাতে পারেন ।,,,
,আসলে এমন ভারী পর্দা ঝোলালে চোখে ঘরটিকে ছোট আকারের মনে হবে ।,,,
,দিনের বেলা হরি হরি রাত্রে করে গরু চুরি ঝোলার মধ্যে নড়ে - চড়ে কতো রকম গরম ঠাণ্ডা সেই সাধুরে মারো ডাণ্ডা ।,,,
,"আগে আমরা ঘোড়ায় চড়ে বেরোতাম , কাঁধে ঝোলাতাম রাইফেল ।",,,
,"চড়কে ঝোলার সময় সন্ন্যাসীদের আশীর্বাদ লাভের আশায় শিশু সন্তানদের শূন্যে তুলে দেন অভিবাবকরা । সন্ন্যাসীরা শূন্যে ঘুরতে ঘুরতে শিশুদের মাথায় হাত বুলিয়ে আশির্বাদ করেন । অনেক সময় কোলেও তুলে নেন । আর উড়ন্ত অবস্থায় দর্শনার্থীদের উদ্দেশ্যে বাতাসা ছিটান । যাদের ভাগ্য ভালো তারাই ঐ প্রসাদ ভাগ্য লাভ করেন । পরলোকে এই সন্নাসীদের শিব ঠাকুর স্বর্গে যাবার বর দিবেন বলেই ওদের বিশ্বাস । এগুলো বড়রাই দেখতেন , আমাদের ছোটদের সেখানে নেয়া হতো না , ভয় পাব বলে ।",,,
,"চড়কে ঝোলার সময় সন্ন্যাসীদের আশীর্বাদ লাভের আশায় শিশু সন্তানদের শূন্যে তুলে দেন অভিবাবকরা । সন্ন্যাসীরা শূন্যে ঘুরতে ঘুরতে শিশুদের মাথায় হাত বুলিয়ে আশির্বাদ করেন । অনেক সময় কোলেও তুলে নেন । আর উড়ন্ত অবস্থায় দর্শনার্থীদের উদ্দেশ্যে বাতাসা ছিটান । যাদের ভাগ্য ভালো তারাই ঐ প্রসাদ ভাগ্য লাভ করেন । পরলোকে এই সন্নাসীদের শিব ঠাকুর স্বর্গে যাবার বর দিবেন বলেই ওদের বিশ্বাস । এগুলো বড়রাই দেখতেন , আমাদের ছোটদের সেখানে নেয়া হতো না , ভয় পাব বলে ।",,,
,"চৌধুরীর হাতের পিতলবধানো লাঠি , পিঠে ঝোলানো বন্দুক , ঝোলার ভিতরের হাতকড়া আর দড়ি ; দাশুর মুক্তি পাওয়া ভাগ্যটাকে আবার মাঝপথ থেকে বাঁধাছাদা করে হাজত - ঘরের দিকে হেঁচড়ে টেনে নিয়ে যাবার জন্য একটা বিভীষিকার দূত ছুটে আসবে ।",,,
,দিনের বেলা হরি হরি রাত্রে করে গরু চুরি ঝোলার মধ্যে নড়ে - চড়ে কতো রকম গরম ঠাণ্ডা সেই সাধুরে মারো ডাণ্ডা ।,,,
,"তবু দেশ জুড়ে জোর জল্পনা , নির্ভয়া মামলার চার আসামিকে ঝোলাতেই কোমর বেঁধে কাজ চলছে দেশের দু ' প্রান্তের দুই জেলে ।",,,
,"বিরক্ত চার্চিল বলেছিলেন , আমরা বিচার করেই তাদের ফাঁসিতে ঝোলাব ।",,,
,বুক ফুলিয়ে বেচারা ম্যাকফারলেনকে ফাঁসিকাষ্ঠে ঝোলাবে লেসট্রেড ।,,,
,"স্বাতীর দাবি , ৬ মাসের মধ্যে বিচার প্রক্রিয়া শেষ করে ধর্ষণে অভিযুক্তদের ফাঁসিতে ঝোলাতে হবে , অবিলম্বে দেশ জুড়ে কার্যকর করতে হবে অন্ধ্রপ্রদেশ বিধানসভায় পাস হওয়া দিশা আইন ।",,,
,"আর যদি বা পারি , ছুঁচোর মতো গর্তে লুকিয়ে বাঁচার চেয়ে ফাঁসিকাঠে ঝোলাও ভাল ।",,,
,"কেউ বলে ছোট ছোট বাচ্চাদের জাদু করে ইঁদুর নাহয় ব্যাঙে পালটে ফেলে সে ঝোলার মাঝে রেখে দেয় , কেউ বলে , তার ঝোলার মাঝে আটকা পড়ে আছে বেয়াদব ধরনের কিছু জ্বীন ।",,,
,"অন্যরা দাবি করেন, বিদ্রোহীদের বিচার অবিলম্বে শুরু করতে হবে এবং যারা দোষী সাব্যস্ত হবে তাদের প্রকাশ্যে ফাঁসিতে ঝোলাতে হবে।",,,
,"মানববন্ধন শেষে এক পথসভায় বক্তারা বলেন, নিজামী ও মুজাহিদসহ মানবতাবিরোধী অপরাধের সঙ্গে জড়িতদের অবিলম্বে বিচার করে ফাঁসিতে ঝোলাতে হবে।",,,
,"আর যদি বা পারি , ছুঁচোর মতো গর্তে লুকিয়ে বাঁচার চেয়ে ফাঁসিকাঠে ঝোলাও ভাল ।",,,
,কোরিকাঞ্চার এই মন্দিরে সব কটাকে আমরা গলায় ফাঁসি দিয়ে ঝোলাব !,,,
,"ঝোলার ধরনে , পোড়ার বীভৎসতায় এবং মৃত্যুর পরে কত দিন ধরে ফলো আপের সম্ভাবনা রয়েছে - এ সব মাপকাঠি দিয়ে বিচার হয় , খবরটা পাতার মাথায় বড় করে ছাপা হবে নাকি সংক্ষিপ্ত খবরের তালিকায় কয়েক লাইনে ছাপা হবে . . . ।",,,
,ব্যবসা বাঁচাতে নিজেরাই নিজেদের সার্টিফিকেট ঝোলাচ্ছে অনেক রেস্তরাঁ,,,
,"তিনি দাবি করেন , দোষীদের আইনজীবী এপি সিং তাকে চ্যালেঞ্জ করেছে কিছুতেই ওই চার ধর্ষককে ফাঁসিকাঠে ঝোলাতে দেবে না ।",,,
,"দিল্লির এক আদালত গত শুক্রবার নতুন করে মৃত্যু পরোয়ানা জারি করেছে যাতে নির্ভয়া মামলায় চার দোষী বিনয় শর্মা , অক্ষয় কুমার সিংহ , মুকেশ কুমার সিংহ ও পবন গুপ্তাকে ১ ফেব্রুয়ারি ফাঁসিতে ঝোলাতে বলেছে ।",,,
,"২০১২ - য় ২৩ বছর বয়সি ফিজিওথেরাপি ছাত্রীকে ধর্ষণ , নির্যাতনে দোষী সাব্যস্ত চার অপরাধীকে ফাঁসিতে ঝোলাতে মঙ্গলবার ব্ল্যাক ওয়ারেন্ট জারি করেছে নিম্ন আদালত ।",,,
,এখনো ঝোলাতে আরো কিছু রতে হবে যদি জানাতে হয় যে কনক্লেভের সময়টা পার করছি আমরা এখানে বসে বসে এ্যাডভেঞ্চার দেখতে দেখতে ।,,,
,"এই পদক তাদের গলায় ঝোলাতে চাই । """,,,
,"আমি আর তাঁর জন্য অপেক্ষা করি না , আমি আমার মতো এগিয়ে যাই , ও ' বেচারা মাছ , ব্যাঙ ধরেন আর সাথে থাকা ঝোলার মধ্যে পোরেন , তারপর আমাকে আবারও পার করে চলে যান ।",,,
,আদালতের আদেশ এলে নির্ভয়া কাণ্ডের চার দোষীকেই একসঙ্গে তিনি ফাঁসিতে ঝোলাতে প্রস্তুত ।,,,
,"তারা দুঃস্বপ্নেও ভাবেনি , এ নারী অমোঘ নিয়তির মতো বঙ্গবন্ধুর ঘাতকদের ফাঁসিতে ঝোলাবেন ; একাত্তরের যুদ্ধাপরাধীদেরও বিচারের কাঠগড়ায় দাঁড় করাবেন এবং তাদেরও চরম দণ্ডদানের ব্যবস্থা করবেন ।",,,
,এই ঝোলাতে যে কেউ কোন বাচ্চা রেখে গেলে সে বাচ্চার দায়িত্ব ইধি ফাউন্ডেশনের ।,,,
,"গ্যালারিতে নাকি সেদিন ' হোল্টকে ঝোলাও , হিলটনকে বাঁচাও ' এই রকম ব্যানারও দেখা গিয়েছিল !",,,
,"অন্যরা দাবি করেন, বিডিআরের বিদ্রোহীদের বিচার অবিলম্বে শুরু করতে হবে এবং যারা দোষী সাব্যস্ত হবে, তাদের প্রকাশ্যে ফাঁসিতে ঝোলাতে হবে।",,,
,বর্বর ধর্ষকদের বিচারের কাঠগড়ায় দাঁড় করিয়ে সর্বোচ্চ শাস্তি মৃত্যুদণ্ড দিয়ে ফাঁসিকাষ্ঠে ঝোলাতেই হবে।,,,
,"বিরক্ত চার্চিল বলেছিলেন , আমরা বিচার করেই তাদের ফাঁসিতে ঝোলাব ।",,,
,দ্রুত এসব অপকর্মের সঙ্গে জড়িতদের বিচারের মাধ্যমে ফাঁসিতে ঝোলাতে হবে ।,,,
,"বাংলার নকশি কাঁথা , জড়ানো পট , চৌকো পট , কালীঘাটের পট , চালচিত্র , সরা , কাঠের কাজ , পাথরের ভাস্কর্য , পুতুল , মন্দির - টেরাকোটা , সন্দেশ ও আমসত্ত্বের ছাঁচ মিলিয়ে প্রায় চার হাজার নিদর্শনে সমৃদ্ধ এই লোকায়ত শিল্পের সেরা ভান্ডারটিতে কি তালা ঝোলাই ভবিতব্য ?",,,
,"ভিক্ষার চাউলে তার পাঁচ - সেরি ঝোলাটা ভরিয়া ওঠে ; একটা পেটে লাগে আর কত বড়জোর এক সের , বাঁচে চার সের ।",,,
,চাঁদের আলোয় স্পষ্ট দেখলাম ছোট বাচ্চাটা ঝোলার পাশে বসে ঝোলা থেকে মাছ খাচ্ছে ।,,,
,এছাড়া নির্ভয়ার চার ধর্ষককে নিজে হাতে ফাঁসিতে ঝোলাতে চান বলেও উল্লেখ করেছেন আন্তর্জাতিক স্তরে দেশের হয়ে প্রতিনিধিত্বকারী ওই যুবতী ।,,,
,"বিয়ের পর চন্দনার বায়না , পাখি চাই । খাঁচায় পুরে বারান্দায় ঝোলাব । নইলে আড়ি । নতুন বৌ , নতুন বিয়ে । তার সঙ্গে আড়ি ? অসম্ভব ।",,,
,আমাদের সংসারের সব চাবি এটাতে গেঁথে আঁচলে ঝোলাবে।,,,
,"ভোটকেন্দ্রের ১০০ মিটারের মধ্যে কোনও চাটাই পাতা যাবে না বলে কমিশন বার বার জানায় , পতাকা - ফেস্টুন - ব্যানার ঝোলাতে বারণ করা হয় ।",,,
,"মরার ইচ্ছা ও বাঁচার ইচ্ছা , অথবা , মারার ইচ্ছা ও বাঁচানোর ইচ্ছার সহাবস্থানের কারণে আমরা কচু গাছে ঝুলি অথবা ঝোলার পরামর্শ দেই ।",,,
,এই পদক তাদের গলায় ঝোলাতে চাই ।,,,
,"চার বছরের নিরলস অনুশীলন , পরিশ্রমর পর হয় তো গলায় ঝোলাতে পারেন একটি স্বর্ণ বা রৌপ্যপদক ।",,,
,এই যেমন কাদের মোল্লার মতো একজন নৃশংস ঘাতককে বিচার করে আমরা ফাঁসিতে ঝোলাতেই মাতম পড়ে গেছে তাদের দেশে ।,,,
,"নির্ভয়া মামলায় চার অপরাধীকে একসঙ্গে ফাঁসিতে ঝোলাতে বলল হাইকোর্ট , সুপ্রিম কোর্টে কেন্দ্র ও দিল্লি সরকার",,,
,এই নিয়ে চার বারের চেষ্টায় ভিনেশ অধরা বিশ্বচ্যাম্পিয়নশিপ পদক ঝোলালেন গলায় ।,,,
,"তিনি বলেন , "" নীতিশ কুমারের জন্য আমি এই বাংলোর বাইরে একটি ' প্রবেশ নিষেধ ' লেখা বোর্ড ঝোলাতে চাই ।",,,
,চাঁদের আলোয় স্পষ্ট দেখলাম ছোট বাচ্চাটা ঝোলার পাশে বসে ঝোলা থেকে মাছ খাচ্ছে ।,,,
,তাঁদের মধ্যে অটো অ্যাডলফ আইখম্যানকে ইসরায়েলি গোয়েন্দা সংস্থা মোসাদ আর্জেন্টিনা থেকে অপহরণ করে এনে বিচার করে ১৯৬২ সালে ফাঁসিকাষ্ঠে ঝোলায়।,,,
,"দুর্ভিক্ষ তার মনকে আর্দ্র করে তোলে, ভুখা লোকদের জন্য সে কিছু করতে চায় কিন্তু গ্রামবাংলায় থাকার জন্য ভালো কোনো হোটেল না থাকায় তার এসব চিন্তা শেষ পর্যন্ত কোনো আকার পায় না, জনসেবা করে পত্রিকার শিরোনাম হওয়ার স্বপ্ন মার খায় ফাঁসিতে ঝোলার ভয়ে।",,,
,"পেলে নাকছাবি পেলে পায়ের ঘুঙুর আর স্তনের কাঁচুলি এসবের ঘুমন্ত ঝিলিক যেন লীলা সে বাড়ির করোগেট চালে অতি ধীরে মেঘ এসে হামা দেয় বেড়ালের মতো তাদের তাড়িয়ে নিতে হাওয়া আসে চাবুকসমেত হে তস্কর, তুমি সেই দৃশ্যকে ঝোলায় পুরে নিয়ে প্রদোষের অন্ধকার পথে নেমে যাবে?",,,
,নির্ভয়া গণধর্ষণ ও খুনের চার সাজাপ্রাপ্ত আসামিকে সম্ভবত ফাঁসির দড়িতে ঝোলাবেন পবন জল্লাদ ।,,,
,এত কাছে তবু তাকে বলতে পারি নাহাত ধরে একসঙ্গে চলতে পারি নাএ এমন ভালোবাসা ভুলতে পারি নাগলায় পেঁচানো দড়ি ঝুলতে পারি নাফাঁসিতে ঝোলাও নয় মুক্তি দাও নাএভাবে বাঁচার তুমি যুক্তি দাও না।,,,
,নির্ভয়া ধর্ষণ ও খুনের ঘটনার চার সাজাপ্রাপ্ত দোষীকে একই সময়ে ফাঁসির দড়িতে ঝোলাতে হবে ।,,,
,মীরাট থেকে আগত পবন জল্লাদ এই চার আসামীকে ফাঁসিতে ঝোলাবেন ।,,,
,কাকে ঝোলাতে চাও তোমরা ?,,,
,"সেই দিনগুলোতে কখনো মনে হতে থাকে প্রায় এক লাখ বন্দি সেনাবাহিনীর লোকদের বাঁচাতে পাকিস্তানিরা মুক্ত শেখ মুজিবকে বাংলার মুক্ত মাটিতে ফিরিয়ে দেবে , আবার কখনো মনে হয় পাকিস্তানিরা পরাজয়ের প্রতিশোধ নিতে শেখ মুজিবকে ফাঁসিতে ঝোলাবে ।",,,
,"শোকসভায় আমাকেই বলতে হয় , হত্যাকারীর বিচার না হলে , হত্যাকারীকে ফাঁসিতে ঝোলাতে না পারলে , এলাকার কলঙ্ক মোচন হবে না ।",,,
,যত আগে সম্ভব কাসাবকে ফাঁসিতে ঝোলাতে চাই আমরা।,,,
,"ছোট ছোট বাচ্চারা জমিলা বুড়ি থেকে দূরে দূরে থাকে , কোন্ সময় তাদের ধরে তার ঝোলার মাঝে ঢুকিয়ে নেবে সেই ভয়ে তারা ধারেকাছে আসে না ।",,,
,"সেই দিনগুলোতে কখনো মনে হতে থাকে প্রায় এক লাখ বন্দি সেনাবাহিনীর লোকদের বাঁচাতে পাকিস্তানিরা মুক্ত শেখ মুজিবকে বাংলার মুক্ত মাটিতে ফিরিয়ে দেবে , আবার কখনো মনে হয় পাকিস্তানিরা পরাজয়ের প্রতিশোধ নিতে শেখ মুজিবকে ফাঁসিতে ঝোলাবে ।",,,
,সংশ্লিষ্ট পশু-পাখির খাঁচার সামনে তাঁরা নিজেদের বোর্ড ঝোলাতে পারবেন ।,,,
,এই ঝোলাতে যে কেউ কোন বাচ্চা রেখে গেলে সে বাচ্চার দায়িত্ব ইধি ফাউন্ডেশনের ।,,,
,আপনার অনুমতি নিয়ে দুয়েকটি ছবি ফেসবুকে ঝোলাতে চাই ।,,,
,তবে তিনি নির্ভয়া কাণ্ডে চার অভিযুক্তকে ফাঁসিতে ঝোলাতে প্রস্তুত বলেও জানিয়েছেন ।,,,
,"শোকসভায় আমাকেই বলতে হয় , হত্যাকারীর বিচার না হলে , হত্যাকারীকে ফাঁসিতে ঝোলাতে না পারলে , এলাকার কলঙ্ক মোচন হবে না ।",,,
,এই যেমন কাদের মোল্লার মতো একজন নৃশংস ঘাতককে বিচার করে আমরা ফাঁসিতে ঝোলাতেই মাতম পড়ে গেছে তাদের দেশে ।,,,
,মহানগর ওয়েবডেস্কঃ নির্ভয়া গণধর্ষণ মামলার চার দোষীকে ফাঁসিতে ঝোলাতে নতুন মৃত্যু পরোয়ানা জারি করেছে পাতিয়ালা হাউস কোর্ট ।,,,
,যত আগে সম্ভব কাসাবকে ফাঁসিতে ঝোলাতে চাই আমরা।,,,
,"ফকিরের ঝোলার মধ্যে কেউ চার আনা দিলেন , কেউ কেউ আট আনা ।",,,
,"দেওয়ালে রঙিন কাগজের প্যাটার্ন লাগাতে পারেন , বাচ্চাদের আর্ট ক্লাসে নিজের হাতে তৈরি নানা ধরনের বস্তু বা হাতে আঁকা ছবি ফ্রেমে বাঁধিয়ে দেওয়ালে ঝোলাতে পারেন ।",,,
,সেদিন সিংহের খাঁচার ওপাশে ঝোলার সময় হাত ফসকে গেল আমিরের।,,,
,এই পদক তাদের গলায় ঝোলাতে চাই ।,,,
,ওপাশে বলিপাড়ার অন্যদের চাপাচাপি থেকে বাঁচতে তার সিকিউরিটির দায়িত্বে থাকা কর্মকর্তারা বাধ্য হয়েছিলেন দরজায় ' ডোন্ট ডিস্টার্ব ' ট্যাগ ঝোলাতে ।,,,
,"একদিন মারডকবাসী মেয়েটি ছানাটাকে দেখতে পায় গ্রিসটেডের এক ট্রাকের তলায় এবং তার আশঙ্কা হয় যে ট্রাকচালক মাল খালাসের পর ওটাকে চাপা দিয়ে যাবে, তাই সে ছানাটাকে ঝোলার ভেতর ঢুকিয়ে ফেলে এবং ইশকুলে নিয়ে আসে।",,,
,ওপাশে বলিপাড়ার অন্যদের চাপাচাপি থেকে বাঁচতে তার সিকিউরিটির দায়িত্বে থাকা কর্মকর্তারা বাধ্য হয়েছিলেন দরজায় ' ডোন্ট ডিস্টার্ব ' ট্যাগ ঝোলাতে ।,,,
,"নইলে , হতে পারে ব্যাগের চাপে শিশুর মেরুদণ্ডের ক্ষয় ! চেষ্টা করুন তার পছন্দের কার্টুন চরিত্রকে ব্যাগ হিসেবে তার কাঁধে ঝোলাতে , এতে করে সে ভীষণ আনন্দ পাবে ।",,,
,আর চোখে পড়লেও দলবাজেরা নিজেদের ঝোলার বিড়াল বেরিয়ে পড়ার ভয়ে সেদিকে হামলে পড়ছে।,,,
,"আবার চোখে ভারী ফ্রেমের চশমা, কানে হিয়ারিং আর কাঁধে ঝোলানো শান্তিনিকেতনি ঝোলার দিকে তাকিয়ে কিছুটা সমীহও জাগে।",,,
,"নচিকেতার গানে ছিল , ' ও ডাক্তার / তুমি কত শত পাস করে , এসেছো বিলেত ঘুরে / মানুষের যন্ত্রণা ভোলাতে / তোমার এমবিবিএস না না এফআরসিএস বোধহয় এ টু জেড ডিগ্রি ঝোলাতে / ডাক্তার মানে সে তো , মানুষ নয় / আমাদের চোখে সে তো ভগবান / কসাই আর ডাক্তার একি তো নয় / কিন্তু দুটোই আজ প্রোফেশন / কসাই জবাই করে প্রকাশ্য দিবালোকে / তোমার আছে ক্লিনিক আর চেম্বার ' ।",,,
,নইলে কি আর অন্ধ মেয়ের চোখে আলো ফুটিয়ে ফাঁসিকাঠে ঝোলার আগে পাদ্রি ভালেন্টাইন চিঠি লিখতে ভোলেন না !,,,
,"বালিশগুলোকে ছাত্র করে যখন বেত হাতে শিক্ষাদানে ব্রতী হই তখনো চোখে চশমা ঝোলাই আগে , আম্মুর অবশ্য - দশ মিনিটের আগে মাথাব্যথা করতোনা বলে ওটা বড় প্রিয় ছিলো আমার ।",,,
,"ছবি রাখার নিয়মঃ লিভিং রুমের চোখে পড়ার মতো জায়গায় ঝোলাতে হবে ছবিগুলো , সেটাও পরিবারের সবচেয়ে লম্বা সদস্যের মাথার চেয়ে বেশি উচ্চতায় , যাতে আর কেউ প্রাক্তন রাষ্ট্রনেতাদের থেকে বেশি মাথা উঁচু করে না থাকতে পারেন ।",,,
,যেখানেই ঝোলাই মনে হয় ছবিটা টেরা চোখে তাকিয়ে আছে ।,,,
,"ওয়াড্রবে কোটটা ঝোলাতে ঝোলাতে বাঁকা চোখে আমার দিকে তাকিয়ে ডাক্তার বললো , বিদেশ বিভূঁইতে একটা বাঙ্গালী মেয়েকে একলা পেয়ে ভয় দেখাচ্ছেন কেন বলুন তো ?",,,
,তখন তার হঠাৎ করে টুনির কাঁধে ঝোলানো লাল ঝোলাটা চোখে পড়ল ।,,,
,আর চোখে পড়লেও দলবাজেরা নিজেদের ঝোলার বিড়াল বেরিয়ে পড়ার ভয়ে সেদিকে হামলে পড়ছে।,,,
,আসলে এমন ভারী পর্দা ঝোলালে চোখে ঘরটিকে ছোট আকারের মনে হবে ।,,,
,"বালিশগুলোকে ছাত্র করে যখন বেত হাতে শিক্ষাদানে ব্রতী হই তখনো চোখে চশমা ঝোলাই আগে , আম্মুর অবশ্য - দশ মিনিটের আগে মাথাব্যথা করতোনা বলে ওটা বড় প্রিয় ছিলো আমার ।",,,
,· লিভিং রুমের চোখে পড়ার মতো জায়গায় ঝোলাতে হবে ছবিগুলো,,,
,"আবার চোখে ভারী ফ্রেমের চশমা , কানে হিয়ারিং আর কাঁধে ঝোলানো শান্তিনিকেতনি ঝোলার দিকে তাকিয়ে কিছুটা . . . বিশ্বজিৎ চৌধুরী",,,
,"মুসেনবার্গ যখন মই ঝোলাতে ব্যস্ত , আমি একবার আড়চোখে পিটারসেনের দিকে তাকালাম ।",,,
,আসলে এমন ভারী পর্দা ঝোলালে চোখে ঘরটিকে ছোট আকারের মনে হবে ।,,,
,"ইভেন্ট একটাই ; কিন্তু সোনার পদক গলায় ঝোলালেন দুজন , বাজলো দুই দেশের জাতীয় সঙ্গীত ।",,,
,"মাথা থেকে প্রতিনিয়ত হারিয়ে যাচ্ছে একটি একটি নাম ' খুনী ' অথবা ' ভাল মানুষ ' , এইভাবে ভাবতে পারা হয়ে উঠে ভয়ংকর ঋতু বদলে গেলে হৃদয় কি পারে ফিরে পেতে উজ্জ্বল ত্বক সমস্ত প্রশ্নই বিপরীত হয়ে উঠছে দ্রুত সমস্ত সত্বাই ডুবে যাচ্ছে জলে সাঁতার দিয়ে এগিয়ে যাবার মানে এই , জল থেকে ফিরে এসে জলেই ডুবে গেলাম আবার ওহ প্রতিপালক , তোমার জন্য মুদ্রা নিক্ষেপ করেছি শূন্যে ' মস্তক ' অথবা ' পুচ্ছ ' এ দিয়েই নির্ধারিত হবে পরকাল অথচ তোমাকে না দেখার জন্য সমস্ত শৈশব নিজেকে রেখেছিলাম অন্ধ কিন্তু , সূর্যময় সকাল কিংবা আলোকিত রাত আমাকে ফিরিয়ে দিয়েছিল পথ তারপর আর ফেরা হয়নি আকাশে মাটির গন্ধ এতটাই মিশেছে শিরা-উপশিরায় চাইলেও ফেরাতে পারব না আর সেই দাগহীন মায়াবী শরীর তাই তোমাকে নির্ধারণের পূর্বে ফাঁসিতে ঝোলালাম , আর নিজেকে বললাম আমিই সেই নষ্ট বালক যে ময়লা-আবর্জনা আর নগ্নতার ভেতর উড়িয়েছে সুবিশাল নীল-পতাকা",,,
,বিজলি ড্রইং রুমে গিয়ে নিজের কাপড়ের ঝোলাটা ঠিকঠাক করে ।,,,
,ক্রীড়া ডেস্ক : সোনার পদক গলায় ঝোলালেন দুই জনই ; বাজলো দুই দেশের জাতীয় সঙ্গীত ।,,,
,সোনার পদক গলায় ঝোলালেন দুই জনই ; বাজলো দুই দেশের জাতীয় সঙ্গীত ।,,,
,"মাথা থেকে প্রতিনিয়ত হারিয়ে যাচ্ছে একটি একটি নাম ' খুনী ' অথবা ' ভাল মানুষ ' , এইভাবে ভাবতে পারা হয়ে উঠে ভয়ংকর ঋতু বদলে গেলে হৃদয় কি পারে ফিরে পেতে উজ্জ্বল ত্বক সমস্ত প্রশ্নই বিপরীত হয়ে উঠছে দ্রুত সমস্ত সত্বাই ডুবে যাচ্ছে জলে সাঁতার দিয়ে এগিয়ে যাবার মানে এই , জল থেকে ফিরে এসে জলেই ডুবে গেলাম আবার ওহ প্রতিপালক , তোমার জন্য মুদ্রা নিক্ষেপ করেছি শূন্যে ' মস্তক ' অথবা ' পুচ্ছ ' এ দিয়েই নির্ধারিত হবে পরকাল অথচ তোমাকে না দেখার জন্য সমস্ত শৈশব নিজেকে রেখেছিলাম অন্ধ কিন্তু , সূর্যময় সকাল কিংবা আলোকিত রাত আমাকে ফিরিয়ে দিয়েছিল পথ তারপর আর ফেরা হয়নি আকাশে মাটির গন্ধ এতটাই মিশেছে শিরা-উপশিরায় চাইলেও ফেরাতে পারব না আর সেই দাগহীন মায়াবী শরীর তাই তোমাকে নির্ধারণের পূর্বে ফাঁসিতে ঝোলালাম , আর নিজেকে বললাম আমিই সেই নষ্ট বালক যে ময়লা-আবর্জনা আর নগ্নতার ভেতর উড়িয়েছে সুবিশাল নীল-পতাকা",,,
,অন্য জন তাবৎ ঔচিত্যবোধ জলে দিয়ে পুরুষতান্ত্রিক ফতোয়া-ব্যানার ঝোলালেন ।,,,
,শোবার ঘরের জানালায় চিক ঝোলাতে চাইলে এর পাশে সবুজ যেকোনো গাছ রাখলে ভালো দেখাবে।,,,
,জানালার পর্দা ঝোলাতেও ব্যবহার হয় নানা ডিজাইন ।,,,
,"স্ট্যান্ডগুলো অবশ্যই সাত ফুট উচ্চতা মেপে সেখান থেকে দেয়ালে বা জানালার গ্রিলে ঝোলাবেন, যেন চলাচলে অসুবিধা না হয়।",,,
,"এরপর দ্বিতীয় বর্ষের শিক্ষার্থীরা ফয়সালকে বুক ডন , জানালার গ্রিল ধরে ঝোলার মতো বিভিন্ন কাজ করতে বলেন ।",,,
,কাউকে কিছু না বলে দড়িটা ঝোলালাম জানালার কাছে।,,,
,"এরপর দ্বিতীয় বর্ষের শিক্ষার্থীরা ফয়সালকে বুক ডন, জানালার গ্রিল ধরে ঝোলার মতো বিভিন্ন কাজ করতে বলেন।",,,
,গত বছরের মার্চে মীর মশাররফ হোসেন হলের গণরুমে বড় ভাইদের জানালার গ্রিল ধরে ঝোলার ‘নির্দেশ’ মানতে গিয়ে কোমর ও পায়ে চোট পান পরিবেশবিজ্ঞান বিভাগের ৪৭তম ব্যাচের শিক্ষার্থী আজওয়াদ রহমান।,,,
,"হৈহৈ করে বাড়ির মধ্যে ঢুকে পড়বে , তারপর হাতের কাছে জামা , প্যান্ট , লুঙ্গি , পাঞ্জাবি , পায়জামা , গেঞ্জি , সাড়ি , ব্লাউজ , শায়া থেকে ঘর মোছার ন্যাতা পর্যন্ত - যা ঝুলতে দেখবে তাই নিমাইচাঁদ নিজের ঝোলার মধ্যে পুরে নেবে ।",,,
,"হাতের কাছের জামা , বাথরুমের তোয়ালে ওখানে ঝোলালে , ঘর বন্ধ না করলে কিছুই দেখা যাবে না ।",,,
,"নীল শার্ট , ময়লা পাজামা , ঝোলার মধ্যে বোমা ।",,,
,"তিনি নিজেও টুথব্রাশ , পেস্ট , দুটো লুঙ্গি , পাজামা , ছেঁড়া গেঞ্জি একটা ঝোলার মধ্যে নিয়ে বেরিয়ে ছিলেন ।",,,
,জামা খুলবে হ্যাঙারে ঝোলাবে না ।,,,
,"সর্দার বললো , প্রত্যেক ঘোড়ার দুই পাঁজরে দু ' টি জালা ঝোলাতে হবে ।",,,
,উনি যখন যোনি চাটছিলেন তখন তার কোমড়টা আমার মাথার দিকে চলে এসেছিলো দেখলাম নুনুটা সেই রকম দাড়িয়েই আছে নিচে ঝোলাটা ঝুলছে লোভনিয় দৃশ্য ডিম লাইটের মৃদু আলোতে রসে ভেজা মাথাটা চিকচিক করছে মুখ দিয়ে মুক্তা দানার মত ফোটা ফোটা রস ঝড়ছে ।,,,
,উনি যখন যোনি চাটছিলেন তখন তার কোমড়টা আমার মাথার দিকে চলে এসেছিলো দেখলাম নুনুটা সেই রকম দাড়িয়েই আছে নিচে ঝোলাটা ঝুলছে লোভনিয় দৃশ্য ডিম লাইটের মৃদু আলোতে রসে ভেজা মাথাটা চিকচিক করছে মুখ দিয়ে মুক্তা দানার মত ফোটা ফোটা রস ঝড়ছে ।,,,
,উনি যখন যোনি চাটছিলেন তখন তার কোমড়টা আমার মাথার দিকে চলে এসেছিলো দেখলাম নুনুটা সেই রকম দাড়িয়েই আছে নিচে ঝোলাটা ঝুলছে লোভনিয় দৃশ্য ডিম লাইটের মৃদু আলোতে রসে ভেজা মাথাটা চিকচিক করছে মুখ দিয়ে মুক্তা দানার মত ফোটা ফোটা রস ঝড়ছে ।,,,
