lemma,sentence,sense,start,end
,"সিভিক ভলান্টিয়াররা যান - শাসন করবেন , নাকি গরু তাড়াবেন !",,,
,সেইজন্যেই কানাড়া তাড়ানা মালকোষ দরবারী তোড়ির বহুমূল্য গীতোপকরণ থাকা সত্ত্বেও বাঙালিকে কীর্তন সৃষ্টি করতে হয়েছে ।,,,
,"যাদের তাড়াবেন , তাদের জন্য অন্য দল অপেক্ষা করে রয়েছে এখন",,,
,তাই শীত তাড়াতে চুরি করতে এসে চা বানিয়ে খেল চোরের দল ।,,,
,"যমুনার ভাঙনে বসতভিটা হারানো তাড়াই গ্রামের মজিবর ( ৬৫ ) দুঃখ করে বলেন , ঘর - বাড়ি ভাঙার একমাস পর ১০ কেজি চাল পেলাম ।",,,
,"তার মাথার পেছনে কমুনিজমের ভয় , সেই ভয় তাড়াতে সে সামনে নিয়ে এল ব্রিটিশ প্রশাসনের রেকর্ড থেকে ইসলামবাদী উগ্রতা , তাকে যুগোপযোগী করে দিল জঙ্গি রাজনৈতিক রূপ ।",,,
,নন্দ মিস্ত্রির জরিমানা মাপ করতে হবে এবং সেনগুপ্তকে তাড়াতে হবে !,,,
,"মাদক তাড়াই জীবন বাঁচাই , মাদকমুক্ত নাটোর চাই , খোলা জানালা সংগঠনসহ বেশকিছু সংগঠন মাদকের বিরুদ্ধে কাজ করছে ।",,,
,কোনওসময় গাড়িগুলিকে তাড়াও করে ।,,,
,তাড়াবে কেমন করে ?,,,
,"তবে নিজেদের অদম্য সাহসের উপর ভর করে শস্ত্র ডাকাতদের চটি , ডাস্টবিন , প্লাস্টিকের চেয়ার , টুল দিয়েই মেরে তাড়ালেন অসম সাহসী এক বৃদ্ধ দম্পতি ।",,,
,খুনজই বাজার থেকে ফেরার পথে ভারতীয় টহল পুলিশের তাড়ার মুখে বেলা দেড়টার দিকে ভারতের বড়ছড়া থানা পুলিশ তাকে আটক করে নিয়ে যায় ।,,,
,"তাড়াও , তারপর তৈরি করো",,,
,বাড়ি থেকে টিকটিকি তাড়াতে অনেকেই বাজারে পাওয়া একাধিক রাসায়নিক যুক্ত দামি স্প্রে ব্যবহার করে থাকেন ।,,,
,"পুলিশ , ফায়ার সার্ভিস ও বন বিভাগ হাতিগুলো তাড়াতে যৌথভাবে কাজ করছে ।",,,
,"ঢিল ছুড়ে , চিৎকার করে বাঘগুলিকে তাড়াতে সক্ষম হন তাঁরা ।",,,
,তাঁদের তাড়াও করা হয় ।,,,
,"মামা হো - হো করে হাসতে হাসতে বললো , তোমাদের মাথা থেকে ভূত তাড়াতে হলে সরষে পড়া দিতে হবে ।",,,
,আগে তাঁরা গাছের মগডালে কেরোসিন টিনের ঘণ্টা বেঁধে তার সঙ্গে থাকা লম্বা দড়ি টেনে আওয়াজ করে বাদুড় তাড়াতেন।,,,
,মালয়েশিয়ায় থেকে এই বিপদ তাড়াতে এখনও আমাদের অনেক কিছু করতে হবে ।,,,
,সীটের ওপর পিঠ সোজা করে বসে চোখ কচলে ঘুম তাড়াতে চাইল ও ।,,,
,শাসকেরা তোমাকে দূর দূর করে তাড়ালে কোথায় যাবে !,,,
,এমন ' হাঁ করা দরজা দিয়ে আত্মহত্যার জন্যে ঢোকার তাড়াও ছিল না পৃথুর ।,,,
,"তোমার সাথে কিছু করলে তোমার অমতে , bangla choti apu তোমার বিয়া ভাঙবে আর আমাকে এই বাড়ি থেকে তাড়াবে .",,,
,"ফিরুক যে যখন খুশি , আমি পারুলের গায়ে যত্নে কাঁথা টেনে দেই , হাঁ করা মুখ থেকে মাছি তাড়াই , আমাকে কাজে যেতে হবে , দুদিন হয় দোকানে কর্মচারী নেই , আমাকেই সামলাতে হবে সব ।",,,
,"এই চড়ে বসাটার উপকল্পীয় সত্যতা মানুষের মাথায় এতো প্রবলভাবে বিরাজ করে যে , ভূত তাড়াতে হলে উপকল্পীয় নাটকের আশ্রয় নিতে হয় ।",,,
,"বকশীগঞ্জ ইউএনও আবু হাসান সিদ্দিক জানান , হাতি তাড়াতে বিভিন্ন অবলম্বন করা হচ্ছে ।",,,
,ট্রাম্প তাহলে ৩০ লাখ অভিবাসী তাড়াতে চাইলেন কী করে ?,,,
,"বালিজুড়ি সদর বিট কর্মকর্তা মো . রবিউল ইসলাম জানান , রবিবার রাত সাড়ে ১২টার দিকে বালিজুড়ি খ্রিস্টানপাড়ার রিবন মারাকের রোপিত বোরো ধান ক্ষেতে ভারতের মেঘালয় সীমান্ত থেকে নেমে আসা বন্যহাতির দল পাকা ধান খেতে হামলে পড়লে সে তাড়াতে যায় এবং ফসল বাঁচাতে ডাক চিৎকার করতে থাকে ।",,,
,"আমার কাছে চার্চিলের একটা কথা খুবই পছন্দের , "" আপনি রাস্তা দিয়ে হাটার সময় ঘেউ ঘেউ করা প্রতিটা কুকুরকে তাড়াতে গেলে রাস্তা দিয়ে আর হাটা হবে না !",,,
,"ফেসবুকে পোস্ট করে তাঁর হুশিয়ারি , "" গদ্দারদের চিহ্নিত করা হয়েছে , দল থেকে তাড়াতে হবে ।",,,
,"লেমন বামঃ লেবু পাতার সুগন্ধ যেমন মশা তাড়াতে সাহায্য করে , তেমনই এই গাছের পাতা দিয়ে তৈরি হার্বাল চা হজমের সমস্যা , ঘুমের সমস্যাতেও উপকারী ।",,,
,"শূন্যরেখার রোহিঙ্গারা বলছেন , বিজিপি এখান থেকে আমাদের তাড়াতে নানা চেষ্টা করছে ।",,,
,"উদ্বোধনী বক্তব্যে মেয়র অভিজাত এলাকায় সড়ক দখলের সমালোচনা করে তিনি বলেন , "" গরিব হকারকে তাড়াতে পারি , পুলিশ তাড়াতে পারে ।",,,
,পশ্চিম বাংলায় ফিরে গেলে দুর দুর করে আবার তাড়াবে ।,,,
,"ল্যাভেন্ডার তেল , ল্যাভেন্ডার স্প্রে - ও মশা তাড়াতে সাহায্য করে ।",,,
,"তবে তন্ময়কে তাড়ালে কি হবে , ততদিনে ভাঙড়ের বিধায়ক হয়ে আরাবুল ইসলাম বিরাট সম্পত্তি করে ফেলে রাজারহাটের সিন্ডিকেটে ঢুকে পড়েছেন ।",,,
,"আমরা ঘরের ' শুক্না ' - য় লম্বা লম্বা দম দিয়ে ফেসবুকের বনে মোষ তাড়াতে তাড়াতে এখন এই ডিজিটাল যুগে এটা নিয়ে একটু ব্যবসাপাতি করতে চাচ্ছি , তা নিয়ে আপনার এত গা-জ্বলুনি কেন রে ভাই ?",,,
,তাড়া করে ফেরা সেই ভূতটাকেই তাড়াতে এবার জ্যোতিষীর শরণাপন্ন হলেন ডেমি মুর।,,,
,"এদিন মুখ্যমন্ত্রী মমতা বন্দ্যোপাধ্যায়কে নিশানা করে বৈশাখী বলেছেন , "" দিদি আমার স্বামীকে বলেছেন , তোমার বউ শোভনকে নিয়ে যা বাড়াবাড়ি করেছে , সেজন্য শোভনকে তাড়ালাম ।",,,
,বিষয়টা হয়েছে ঠিক এই রকম - চৌধুরী বাড়িতে গেড়ে বসা ভিলেন ম্যাডামজি ( অঞ্জনা বসু ) ঝিলমিলের ভূত তাড়াতে একটি যজ্ঞ আয়োজন করে ।,,,
,"যদি একটা ' জয় বাঙালি ' নামে হিংস্র সংগঠন হঠাৎ গজিয়ে বলে , কলকাতা থেকে ধনী আবাঙালি সম্প্রদায়কে তাড়াব , বাঙালিকে চাকরিতে প্রেফারেন্স দেওয়া বাধ্যতামূলক করব - তা হলে পোস্ট - এডিটে যতই কুমির - কাঁদুনি হোক , সত্যি সত্যি সব বাঙালি কি তাকে ছ ' কোটি ছাপ্পা ভোট দিতে রাত থাকতে লাইন দেবে না ?",,,
,হঠাৎ ঝুম বৃষ্টিতে প্রিয়জনের কাছে যাওয়ার তাড়াটা একটু বেশিই বোধ করে ।,,,
,"জুনাইদ আল হাবিব : দেশের গ্রামাঞ্চলে শীতের তীব্রতা যতই বাড়ছে , ততই শীত তাড়াতে নানা পন্থা অবলম্বন করছেন মানুষ ।",,,
,"পুলিশ কী করবে , জোর করে আমাদের তাড়াবে ?",,,
,"এটা বোঝা মুশকিল হয় যে , ব্যাপার কি , কিন্তু মনে হয় মেয়েটা হয়তো ভাবে নাই যে , যোসেফ মিস্ত্রি সত্যি এতগুলা লোকের সামনে এসে তার টেবিলে বসে পড়বে , তখন শাকিলা তাকে তাড়াতে পারে না , ফলে সে টিফিন বক্সে করে আনা হাতে বেলা রুটি আর ডিম ভাজি বের করে সকলের চোখের সামনে ভাগ করে খায় ; যোসেফ ইউজিন দেড়খান রুটি এবং পিয়াজকাচা মরিচ দিয়া ভাজা ডিমের আদ্দেকটা খায়া একটা ঢেকুর উঠায়া বলে , পেট ভইরা খাইলাম , ফলে তখন ঠোটের প্রতিরোধ ভেঙ্গে শাকিলার দাঁতের সারি বের হয়া পড়ে এবং সে তার হাত ব্যাগ খুলে এক টুকরা টিসু কাগজ বের করে যোসেফের দিকে আগায়া দেয় , যোসেফ সেটা নিতে যায়া শাকিলার আঙ্গুল স্পর্শ করে ।",,,
,• বাড়িতে পিনাট বাটার থাকলে সেটাও ব্যবহার করতে পারেন গন্ধ তাড়াতে ।,,,
,সে যতই এসব কথা মন থেকে তাড়াতে চাচ্ছে ততই তার মনোবাগানে বিষাক্ত ভোলতার মতো এসব স্মৃতি ভন ভন করে উড়তেই থাকল ।,,,
,""" পায়ের পাতা কাদায় একটুখানি গেঁথে যেখানে সোজা হয়ে দাঁড়িয়ে গলার রগ টানটান করে যতটা পারে উচুঁতে তাকিয়ে গাঢ় ছাই রঙের মেঘ তাড়াতে তমিজের বাপ কালো কুচকুচে হাত দুটো নাড়ছিলো , ঐ জায়গাটা ভালো করে খেয়াল করা দরকার ।",,,
,"তবে ব্রাজিল যে এবার ‘মারাকানার ভূত’ তাড়াতে পারবে, তেমনটা মনে করছেন না লিভারপুলের এই স্ট্রাইকার।",,,
,তারপর গামছা দিয়ে গায়ে বসা মাছি তাড়াতে তাড়াতে গতকাল আক্কাস চেয়ারম্যানের বাড়ির দাওয়াতের কথা চিন্তা করতে থাকে ।,,,
,"১৯৫০ থেকে ১৯১৮ পর্যন্ত যে পীড়ন , যে হত্যাকাণ্ড যে অঘোষিত নির্বাসনের ব্যূহজালে তাঁদের পরদেশি , বহিরাগত শনাক্ত করে দেশহীন , ভূমিহীন করে তুলতে কেউ কেউ নৃশংস ছক কষছে , তা হয়তো সফল হবে না , বাঙালি খেদাও , বহিরাগত তাড়াও , বিদেশি হটাও - এর নামে ডি ভোটার বানিয়ে নাগরিকপঞ্জি থেকে ছলে - বলে তাঁদের বাদ দাও - ইত্যাদি বিদ্বেষী , বিভাজক , অমানবিক যে সব ভৌতিক নৃত্য আমরা দেখছি - তার আশু পরিণাম সম্ভবত ভয়ঙ্করের চেয়েও ভয়ঙ্কর হয়ে উঠবে ।",,,
,ইঁদুর তাড়াতে ও ইঁদুর দমন করতে অনেকেই বিড়াল পোষেণ ।,,,
,"এ জন্য তাকে বিদ্রূপ করে চক্রধরপুর ও বহরাগোড়ার সভায় স্বরাষ্ট্রমন্ত্রী বলেন , ' রাহুল বাবা বলেন , তাদের তাড়াবেন না ।",,,
,"কিছু দূর এগনোর পর ডন হঠাৎ বলেন , চলো তাড়াই করা যাক ।",,,
,শেষমেষ নানাবোজো উঠে দাঁড়িয়ে হাত নেড়ে হুসহাস করে পাখি দুটোকে তাড়াতে লাগল ।,,,
,রান তাড়ার খেলায় নেমে গেইল মাত্র ২৪ বল খেলে ১১ রান করে এলবিডব্লিউ হয়ে যান গেইল ।,,,
,"মনে হচ্ছিল , ভুচু ভিনোদ ইদুরকারের সঙ্গে মোকাবিলা করার ওই তাড়াকে অন্য কোনও গভীর তাড়াতেই তাড়া করে নিয়ে গেল ।",,,
,রান তাড়ার রেকর্ড না হলেও বাংলাদেশ নতুন করে লিখেছে নিজেদের সবচেয়ে কম রানে হারের রেকর্ডটি।,,,
,"আমি যে তোর কথা মন থেকে তাড়াইতে পারচি না , আমার ঘুম লষ্ট হবে , আমার কাজে মন যেচে না , আমি কি করি তু বল !",,,
,১৯৯৪ সালে বর্ণবাদ ঝেটিয়ে বিদায় করতে পারলেও রক্তচোষা গুটিকয়েক শ্বেতাঙ্গদের তাড়াতে পারিনি কৃষ্ণাঙ্গরা ।,,,
,"যদিও এসব দাবি অগ্রাহ্য করে রাজ্য বিজেপির সভাপতি দিলীপ ঘোষ নাগরিক নিবন্ধন ঘোষণার দিনই পাল্টা হুমকি দিয়ে বলেন , পশ্চিমবঙ্গ থেকে সব অনুপ্রবেশকারী তাড়াতে তাঁরাও আন্দোলনে নামবেন ।",,,
,এগুলো জ্বাল দিয়ে স্প্রে করে খুব সহজেই মশা তাড়াতে পারবেন ।,,,
,এ ঘটনায় গ্রামের মানুষ হাতি তাড়াতে চেষ্টা করে এবং গ্রামবাসী আতঙ্কে রয়েছেন ।,,,
,কারণ আহমেদাবাদের সর্দার প্যাটেল আন্তর্জাতিক বিমানবন্দরে বাঁদর তাড়াতে অদ্ভুত পথ বেঁছে নিয়েছেন আধিকারিকরা ।,,,
,অনুপ্রবেশকারীদের এরাজ্য থেকে তাড়াতে পশ্চিমবঙ্গে এনআরসি করা প্রয়োজন ।,,,
,এটি ঘর থেকে মাছি তাড়াতেও সাহায্য করে ।,,,
,"ঘুম মানে সব শিক্ষার্থী গাদাগাদি - ঠাসাঠাসি করে এক কামরায় , কোথাও হয়তো শক্ত মেঝের ওপর চাটাই বিছিয়ে , মশা তাড়াতে তাড়াতে গরমের মধ্যে সিদ্ধ হওয়া ।",,,
,"খড়ের আগুনের মত দপ করে জ্বলে ওঠে জয়গুন - হুঁহ , আমারে তাড়াইতে পারলে লুইট্যা - লাপইট্যা ফলার কইর্যা খাইতে পারবা ।",,,
,"অভিযোগ রয়েছে , ব্যাটারী চালিত ইজিবাইক তাড়াতে গিয়ে একটি প্রভাবশালী মহলের আশির্বাদ লাভ করে এসব থ্রী - হুইলার ।",,,
,"আমরা গেলেই সে অংবং করে কী সব বলত , মুখ ভ্যাঙাতো , অঙ্গভঙ্গি করত , দু - চারবার ঠ্যাঙা নিয়ে তাড়াও করেছে ।",,,
,"উল্লেখ্য , কিছুদিন আগেই মোদীজিকে কটাক্ষ করে শশী থারুর বলেন , ' মোদী হলেন শিবের মাথায় বসে থাকা এক কাঁকড়া বিছে যাকে যাকে হাত দিয়ে তাড়াতে পারবেন না আবার জুতোও মারতে পারবেন না ।",,,
,"হ্যামিলন শহরের কর্তৃপক্ষ সেইবার এক বাঁশিওয়ালাকে ইঁদুর তাড়াতে সত্যি সত্যি নিয়োগ দিয়েছিল এবং নির্দিষ্ট পরিমাণ মজুরি দেওয়ারও প্রতিশ্রুতি দিয়েছিল ; কিন্তু পরে তারা প্রতিশ্রুতি ভঙ্গ করলে ক্ষুব্ধ বাঁশিওয়ালা শহরের শিশুদের ভুলিয়ে - ভালিয়ে পাহাড়ে নিয়ে যায় , যারা আর ফিরে আসেনি ।",,,
,ঢাকাঃ ফলাও করে বলতেন তিনি নাকি জিন ও ভূত তাড়াতে সিদ্ধপুরুষ ।,,,
,লাইফ ষ্টাইল ডেস্ক : খুশকি তাড়াতে কত কিছুই না করে থাকেন আপনি ।,,,
,"এ ছাড়া মধু আহরণে মৌমাছি তাড়াতে অগ্নিকু - , মশাল বা অনুরূপ কোনো দাহ্য পদার্থ এবং রাসায়নিক দ্রব্যাদি ব্যবহার করতে পারবেন না ।",,,
,"যেখানে অন্যান্য দেশ রোহিঙ্গাদের দূর দূর করে তাড়াচ্ছে , সেখানে আপনি তাদের বুকে তুলে নিয়েছেন ।",,,
,"' বাইরের ভোটার ' তাড়াতে মোদি সরকার এটি করতে চাইবে , যা মমতা দীর্ঘদিন থেকেই বিরোধিতা করে আসছে ।",,,
,"এক পক্ষ আর এক পক্ষকে হারাইয়া দিয়াছে বলিয়া দাবি করা হইলেও স্পষ্ট ভাষায় এমন আশ্বাসও দেওয়া হইতে লাগিল যে অপর পক্ষের আক্রমণকারী সৈন্যদের মারিয়া তাড়াইয়া দেওয়া হইয়াছে বটে , কিন্তু তাড়াইতে - তাড়াইতে তাদের পিছু ধাওয়া করার বেলা অপর পক্ষের ভূমিতে প্রবেশ করা হয় নাই ।",,,
,"২৮ পরে যীশু বাড়ি ফিরে এলে শিষ্যরা তাঁকে একান্তে জিজ্ঞেস করলেন , ' আমরা কেন ঐ অশুচি আত্মাকে তাড়াতে পারলাম না ?",,,
,শেখ সাহেব এসব কিছুর দিকেই মন দেন নি - সেই ব্যাপারটাই তার মধ্যে ছিল না - যিনি এটা করতে পারতেন সেই তাজুউদ্দিনকে তাড়ালেন ।,,,
,"দলে ' কট্টরপন্থী ' বলে পরিচিত সিপিএমের প্রাক্তন সাধারণ সম্পাদক প্রকাশ কংগ্রেসের সঙ্গে নির্বাচনী সমঝোতা নিয়ে প্রশ্নের উত্তরে জোট - জল্পনা বাড়িয়ে বুধবার বলেছেন , "" মানুষ তৃণমূল সরকারকে তাড়াতে জনমত তৈরি করছে ।",,,
,"একঘেয়ে কণ্ঠে বলল , চুরি করে যারা ঢোকে , তাদের কি করে তাড়াতে হয় , জানি আমরা !",,,
,শেখ সাহেব এসব কিছুর দিকেই মন দেন নি - সেই ব্যাপারটাই তার মধ্যে ছিল না - যিনি এটা করতে পারতেন সেই তাজুউদ্দিনকে তাড়ালেন ।,,,
,সিরিয়ায় পশ্চিমা সমর্থিত কুর্দি মিলিশিয়াদের শক্তি খর্ব করতে এবং তাদের সীমান্ত এলাকা থেকে তাড়াতে সামরিক অভিযান শুরু করেছে তুরস্ক ।,,,
,বিরক্ত হাত নেড়ে প্রজাপতি তাড়াতে তাড়াতে তিনি ছুটতে শুরু করলেন ।,,,
,যা দূর করে পাকিস্তান থেকে পোলিও তাড়াতে ৫ বছরের একটি প্রকল্প হাতে নিয়েছেন ইমরান খান ।,,,
,"কাক, বাদুড়সহ যেসব প্রাণী লিচুর ক্ষতি করে, এদের তাড়াতে বাগানে বাগানে বৈদ্যুতিক বাতি ও বেশি শব্দ হওয়ার জন্য টিনের তৈরি বাজনা বাজিয়ে রাতের বেলা বাগানের মালিক ও শ্রমিকেরা লিচু রক্ষা করছেন।",,,
,ঘামের দুর্গন্ধ তাড়াতে যা করবেন,,,
,"তিনি বলেন , কলকাতায় ব্রিজের নিচের বাংলাদেশি তাড়াতেই এনআরসি করা জরুরি ।",,,
,স্বামীর বাড়ি থেকে তাড়াতে কেউ তাকে অ্যাসিড নিক্ষেপ করেছে বলে ওই গৃহবধূ সন্দেহ করছেন ।,,,
,ধাওয়া করে ডাকাত তাড়ালেন বৃদ্ধা,,,
,আমাদের বাড়ীর সবাই খুব আতংকিত হয়ে রাতে ওকে তাড়াতো বাড়ীতে থেকে বের করে দেওয়ার জন্য ।,,,
,"এ কথাটা তুমি আজ অবধি কাউকে বলোনি নিজের মত থেকেও দূর দূর করে তাড়াতে চেয়েও পারোনি , পাগলা হাওয়ারা যেমন বাঁক খেয়ে ফিরে আসে নির্বিঘ্নে তুমি তোমার দখিনা জানালার ফিরেছ বার বার .... .",,,
,রসুনের তীব্র গন্ধ মশা তাড়াতে সাহায্য করে ।,,,
,বাধ্য হয়ে চা শ্রমিকরা হাতিটিকে তাড়াতে সেখানে থাকা চা বাগানের একটি ট্র্যাক্টর নিয়ে আসেন ।,,,
,"নন্দরানী কেঁদে ফেলে বললেন , হয় তোমার ঐ লেলোকে বাড়ি থেকে তাড়াও , না হয় আজই আমি গঙ্গায় ডুবে এ - মহাপাতকের প্রায়শ্চিত্ত করব ।",,,
,ভয় তাড়াতে বুকের ভেতর সাহস করে দান ।,,,
,মোতালেব মিয়া খবর পেয়ে বকুল মিয়ার বাড়িতে ভুত তাড়াতে গেলে কথিত ভুত শফিকুল ওঝাকে এলোপাতাড়ি মারধর করে ।,,,
,তখন ওই প্রেতাত্মা তাড়াতে বিশেষ পূজার আয়োজন করা হয়।,,,
,তাকে তাড়াতে হলে বেশ কিছু নিয়ম পালন করতে হবে ।,,,
,"গতকালই তিনি বাংলার রাজনীতির পারদ চড়িয়ে বলেন , ' পঞ্চাশ লাখ মুসলিম অনুপ্রবেশকারীকে চিহ্নিত করা হবে , প্রয়োজনে তাঁদের মেরে তাড়াতে হবে ।",,,
,"পাশাপাশি তিনি জানান , অশরীরী আত্মা তাড়াতে ধর্মীয় আচার - অনুষ্ঠানের জন্য মুখ্যমন্ত্রীকে অনুরোধ করা হয়েছে ।",,,
,ফিরতি বাসে আবারও একই ঘটনার পূনারাবৃতি ঘটে - একটা পরীক্ষা আছে - আপনি বিপরীত লিঙ্গের সহচার্যে কতটা সহজ - সেখানে একটা প্রশ্ন ছিলো - কতটুকু দুরত্ব রেখে বিপরীত লিঙ্গের কারো পাশে বসতে পারবেন - আমার বিষয়ে দুরত্বটা ইঞচি হবে না = তাই ব্যাগ ঝুলিয়ে বসে পড়লাম ললনার পাশে - ললনার দিকে তাকারে পারছি না - এবং এমন ভীড় ভীর পরিস্থিতিতে যা করা ভালো আপন মনে গুণগুণ তাও করার সাহস পাচ্ছি না আমি না হয় অনেক সহজ - যদি আমার এই গান কোনো ভাবে ইভ টিজিং্যের পর্যায়ে পড়ে তাহলে বিপদ - অন্তত এই অপবাদ মাথায় নিতে পারবো না - বাসের অবস্থা ভালো না - ঈঞ্জিন গরম হয় নি ঠিক মতো - নিয়মিত বিরতিতে একটা করে স্ট্রক মিস হচ্ছে - ফলে এটা বেবি ট্যাক্সি আর মিনিবাসের মাঝামাঝি ত্রি স্ট্রোক ইঞ্জিন হয়ে গেছে - সমস্যার মহা সমস্যা হলো একবার ব্রেক করলে স্টার্ট হচ্ছে না - সবার নানা রকম তাড়া থাকে - তবে নষ্ট বাসে তাড়ার তাগাদা বেশী - সবাই উশখুশ করছে - সবারই রাজকার্য নষ্ট হয়ে যাচ্ছে - সময়ানুবর্তী বলে বাঙ্গালীর কোনো দুর্নাম নেই - তবে ভেতরে বসা বাঙ্গালীরা সবাই বোধ হয় বাঙ্গালীত্ব বিসর্জন দিয়ে দিবে আজ - এর ভেতরেই একজন হুংকার দিল - ঐ মিয়া কি গাড়ী রাস্তায় নামাইছো - গাড়ী বন্ধ হয়ে যায় - এইটা কি মগের মুল্লুক পাইছো - তোমার গাড়ীতে উঠছি কইয়া কি পাপ কইরা ফেলাইছি -,,,
,আর যদি তোমার ওপর কোন জিন প্রভাব বিস্তার করে থাকে যাকে তুমি নিজে তাড়াতে সক্ষম নও তাহলে আমরা ভালো ভালো চিকিৎসক ডেকে নিজের খরচে তোমার চিকিৎসা করিয়ে দেই ।,,,
,"মধ্যপ্রদেশের বেতুল জেলার গঙ্গাপুরের এই মন্দিরটিতে যাঁরা ভূত তাড়াতে আসেন , তাঁরাই মন্দিরের আরাধ্য দেবতাকে উদ্দেশ্য করে গালাগাল করতে থাকেন ।",,,
,এতে করে আর কেউ পাখিগুলোকে বাসা থেকে তাড়াতে পারবেন না ।,,,
,"আমার সন্দেহ হয়েছিল , কেউ বজাতি করে আমাকে তাড়াতে চাইছে ।",,,
,এক কাপ কফিতে ৮০ থেকে ১২০ মিলিগ্রাম ক্যাফেইন থাকে যা আমাদের ঘুমকে তাড়াতে সাহায্য করে ।,,,
,"তাঁর কথায় , "" ইঁদুর তাড়াতে স্প্রে করা হয়েছে ।",,,
,ফিরতি বাসে আবারও একই ঘটনার পূনারাবৃতি ঘটে - একটা পরীক্ষা আছে - আপনি বিপরীত লিঙ্গের সহচার্যে কতটা সহজ - সেখানে একটা প্রশ্ন ছিলো - কতটুকু দুরত্ব রেখে বিপরীত লিঙ্গের কারো পাশে বসতে পারবেন - আমার বিষয়ে দুরত্বটা ইঞচি হবে না = তাই ব্যাগ ঝুলিয়ে বসে পড়লাম ললনার পাশে - ললনার দিকে তাকারে পারছি না - এবং এমন ভীড় ভীর পরিস্থিতিতে যা করা ভালো আপন মনে গুণগুণ তাও করার সাহস পাচ্ছি না আমি না হয় অনেক সহজ - যদি আমার এই গান কোনো ভাবে ইভ টিজিং্যের পর্যায়ে পড়ে তাহলে বিপদ - অন্তত এই অপবাদ মাথায় নিতে পারবো না - বাসের অবস্থা ভালো না - ঈঞ্জিন গরম হয় নি ঠিক মতো - নিয়মিত বিরতিতে একটা করে স্ট্রক মিস হচ্ছে - ফলে এটা বেবি ট্যাক্সি আর মিনিবাসের মাঝামাঝি ত্রি স্ট্রোক ইঞ্জিন হয়ে গেছে - সমস্যার মহা সমস্যা হলো একবার ব্রেক করলে স্টার্ট হচ্ছে না - সবার নানা রকম তাড়া থাকে - তবে নষ্ট বাসে তাড়ার তাগাদা বেশী - সবাই উশখুশ করছে - সবারই রাজকার্য নষ্ট হয়ে যাচ্ছে - সময়ানুবর্তী বলে বাঙ্গালীর কোনো দুর্নাম নেই - তবে ভেতরে বসা বাঙ্গালীরা সবাই বোধ হয় বাঙ্গালীত্ব বিসর্জন দিয়ে দিবে আজ - এর ভেতরেই একজন হুংকার দিল - ঐ মিয়া কি গাড়ী রাস্তায় নামাইছো - গাড়ী বন্ধ হয়ে যায় - এইটা কি মগের মুল্লুক পাইছো - তোমার গাড়ীতে উঠছি কইয়া কি পাপ কইরা ফেলাইছি -,,,
,৩৪ তিনি বহু অসুস্থ রোগীকে নানা প্রকার রোগ থেকে সুস্থ করলেন এবং লোকদের মধ্যে থেকে বহু ভূত তাড়ালেন ।,,,
,"এদিকে , হাতি তাড়াতে সাধারণ মানুষও আগ্রাসী আচরণ করছে ।",,,
,এই মশা তাড়াতে কেন্দ্রীয় সরকারের সামর্থ্য প্রয়োগ করা হচ্ছে ।,,,
,পোকাটি তাড়াতে অন্তত মাসে দু ' বার ন্যাপথলিন গুঁড়ো করে বিছানাসহ উপদ্রবপ্রবণ স্থানে ছিটিয়ে দিয়ে রাখুন ।,,,
,"গজার মাছের চেহারা নেওয়ার জন্যে মুনসি ভেড়ার পালকে হুকুম করে কীভাবে তাই দেখতে তমিজের বাপের ঘুমে - নেতানো দুটো হাত একটু আগে নড়ছিলো আকাশের মেঘ তাড়াতে , তাই এখন চট করে চেপে বসে তার নিজেরই মাথার ওপর ।",,,
,"বিজ্ঞানীরা বলেন , সাইট্রনেলা গাছ বাতাসে অক্সিজেনের সঙ্গে এক ধরনের ঘ্রাণ ছড়িয়ে দেয় , যা মশা তাড়াতে সাহায্য করে ।",,,
,২০০৮ সালে জলদস্যুদের তাড়াতে ভারতীয় নৌসেনা স্পেশাল অপারেশন শুরু করে ।,,,
,"হজম করতে কষ্ট হচ্ছে ঠিকই , কিন্ত্ত নিউল্যান্ডসের ভূত মাথা থেকে তাড়াতে আড়াই বছর আগে শ্রীলঙ্কায় গল টেস্টের কথা তুলে আনছেন টিম ইন্ডিয়ার হেড কোচ রবি শাস্ত্রী ।",,,
,৪ ) আদা যদি থাকে তবে তাও মশা তাড়াতে সাহায্য করে ।,,,
,"' সেই সঙ্গে তিনি আরও জানিয়েছিলেন , মুম্বই থেকে অবৈধ অনুপ্রবেশকারীদের তাড়াতে আগামী ৯ ফেব্রুয়ারি মিছিল বার করবেন ।",,,
,চিৎকার করে তাড়াবে নাকি সব গেস্টকে !,,,
,এই চাপ কিছুটা কেটে যাওয়ার পরপরই সেইদেশে এখনো থেকে যাওয়া অবশিস্ট রোহিঙ্গাদেরকেও তাড়াতে শুরু করবে মিয়ানমার ।,,,
,এই উপাদানগুলি এতটই ক্ষমতাশালী যে রান্না ঘরে বিচরণ করা অন্য় সব পোকা - মাকড়দের তাড়াতেও দারুন কাজে আসে ।,,,
,"রাতের বেলা বুনো জানোয়ার তাড়াতে গিয়ে অনুভব করলাম , ওই মুহূর্তে একটা কুকুর আমাদের জন্যে কতটা জরুরী ।",,,
