lemma,sentence,sense,start,end
,এই নিয়ে তুলালাম করত ।,,,
,"তিনি নতুন প্রজন্মকে উদ্দেশ্য করে বলেন , নজরুলকে জানতে হলে ফেইসবুক থেকে নিজেকে বইয়ে ফিরিয়ে আনতে হবে , নইলে আমাদের জাতির ভবিষৎ অন্ধকার , নতুন প্রজন্মের আমাদের সন্তানকে সুশিক্ষায় শিক্ষিত করে তুলার লক্ষে বইয়ের দিকে মনোয়োগ ও আকর্ষন বাড়ানোর জন্য তিনি অভিভাবকদের প্রতি অনুরোধ জানিয়েছেন ।",,,
,ছাড়পত্রে বলা হয় ‘কাঁচা তুলার বিষ বাষ্পীয়করণের পর ছাড়পত্র প্রদান করা হইল।,,,
,এ ছাড়া শুধু বাঙ্গি জুস করে তুলায় ভিজিয়ে মুখে লাগালেও উপকার পাবেন।,,,
,আর বর্ডারকে আরও আকর্ষণীয় করে তুলার জন্য বর্ডার-ইমেজ ব্যবহার করতে পারেন ।,,,
,"বিজ্ঞানীরা মনে করছেন , বায়ুমণ্ডলের কিছু বিশেষ তারতম্যের কারণে গ্রহ তিনটিকে দূর থেকে তুলার বল বা হাওয়াই মিঠাইয়ের মতো দেখা যাচ্ছে ।",,,
,পুদিনা পাতার রস তুলাতে করে চোখের যে অংশে কালো দাগ আছে সেখানে লাগান ।,,,
,আউশ ধানের সাথে তুলার চাষ : আউশ ধান পাকতে দেরি হলে তুলার বীজ সময় মত বুনতে হলে আউশ ধান কাটার আগেই ধানের গাছ বিলি করে দু'পাশে সরিয়ে লাইন করতে হয় ।,,,
,আমার বড় ভাই কবি আযাদ কালাম ও জাহিদুল ইসলাম দুজনে মিলে তুলাই সাহিত্য পরিষদ নামে একটা পত্রিকা বের করতেন ।,,,
,২৫ লক্ষ জনতার হৃদয়ের আকুতিকে গুরুত্ব দিয়ে জেলার সর্বত্র আন্দোলন গড়ে তুলার লক্ষে ইতিপূর্বে অনেক কর্মসূচী পালন করা হয়েছে ।,,,
,এসব কর্মসূচিতে বঙ্গবন্ধুর স্বপ্নের সুখি - সুন্দর ও সমৃদ্ধ বাংলাদেশের জন্য আগামী প্রজন্মকে যোগ্যকরে গড়ে তুলার উপর গুরত্বারোপ করা হয় ।,,,
,পরাগায়ণ করার জন্য আপনি একটি তুলার গোলা ব্যবহার করতে পারেন ।,,,
,তুলা গবেষণা কেন্দ্রে পাহাড়ী তুলার বীজ সংরক্ষণ করে দীর্ঘ বছর গবেষণা চালিয়ে নতুন এই বীজ উদ্ভাবন করেছেন তুলা গবেষক ও বিজ্ঞানী কিরণ ময় দেওয়ান ।,,,
,এরপর তুলাটি দিয়ে সিডি পেছনের অংশটি ক্লিন করতে থাকুন ।,,,
,তুলাই নদীর ৭০ কিলোমিটার দৈর্ঘ্যে ও ৩৮ মিটার প্রস্থে ড্রেজিংয়ের মাধ্যমে এক দশমিক পাঁচ মিটার গভীর করে নৌপথটি ক্লাস - ৪ নেভিগেশনাল রুটে উন্নীত করা হবে ।,,,
,জনসাধারণকে ইভিএম ব্যবহারে সচেতন করে তুলার লক্ষ্যে জেলা এবং আঞ্চলিক পর্যায়ে প্রদর্শনীর মাধ্যমে ইভিএম এর উপকারিতা সম্পর্কে ভোটারগণকে অবহিত করা হয়েছে ।,,,
,তুলায় ক্লিনজার নিয়ে ত্বক পরিষ্কার করে মুখে-গলায় অ্যান্টি-রিংকেল ক্রিম ব্যবহার করতে হবে।,,,
,একটি তুলার বলে নির্দিষ্ট পরিমাণ অলিভ অয়েল নিয়ে হাত ঘুরিয়ে ঘুরিয়ে থেকে মিনিট পায়ে ম্যাসাজ করতে হবে ।,,,
,আমি দেশ নিয়ে মুকে ফেনা তুলিনা - আমি ইটের টুকরো তুলি তবে ইটের টুকরো তুলার আগে ২ - ৩ ঘন্টা বসে বসে ছবি নেই - যাতে আলী মাহমেদের অসামান্যতা প্রমান হয় ।,,,
,"রাজশাহী জোনে বিগত বছরে হাইব্রিড জাতের তুলার প্রর্বতন , সারের মাত্রা পূনঃনির্ধারন , বপন সময় এগিয়ে এনে রবি ফসলচাষে চাষিদের সুযোগ সৃষ্টি ও অন্যান্য আধুনিক প্রযুক্তি ব্যবহার করে তুলার একর প্রতি উৎপাদন বৃদ্ধিসহ গুনগতমান উন্নয়নে অবদান রাখছে ।",,,
,এসময় পুত্রবধূর গায়ে হাত তুলার দায়ে পুত্রকেও মারধর করে শাস্তি দেন শাশুড় ।,,,
,"কেননা, ভারত থেকে তুলার মতো কাঁচামাল ও খাদ্যসামগ্রী বেশি আমদানি করা হয়।",,,
,"তিনটি ক্ষেত্রকে সামনে রেখে সামনের বছর নিয়ে বেশ আশাবাদি গার্মেন্টস মালিকরা - চীনের থেকে বাংলাদেশে গার্মেন্টস ব্যবসা স্থানান্তর , কম খরচে উৎপাদনসহ ক্রেতা দেশগুলোর সঙ্গে সম্পর্ক পুনঃনির্মাণ এবং তুলার দাম হ্রাস ।",,,
,আমাদের দেশে সমভূমির অঞ্চলসমূহের মধ্যে ৩৪টি জেলার উঁচু জমিতে তুলার আবাদ করা হয় ।,,,
,বাচ্চা - কাচ্চা প্রতিপালন এবং এদের যে অধিকার ও স্বাধীনতা দেয়া দরকার সে সম্পর্কে সচেতন করে তুলার জন্য ব্যাপক উদ্যোগ নেয়া প্রয়োজন ।,,,
,তবে তুলার খামারগুলির বেশিরভাগ কাজ কৃষাঙ্গ ক্রীতদাসগুলি সম্পাদন করত ।,,,
,ধান কাটার পর কোদাল দিয়ে কুপিয়ে মাটি ঝুরঝুরে করে দিতে হয় এবং প্রয়োজনীয় পরিচর্যা নিলে তুলার আশানুরূপ ফলন পাওয়া যায় ।,,,
,"এ ব্যাপারে ইসলামপুর উপজেলা মাধ্যমিক শিক্ষা অফিসার গোলাম মোস্তফা জানান , ব্যাংকার ছাত্র / ছাত্রীদের টাকা দেওয়ার সময় উপবৃত্তি টাকা বিতরণ কেন্দ্রে চাদাঁ তুলার ব্যাপারে শিক্ষকদের নিষেধ করা হয়েছে ।",,,
,"একই গ্রামের চাষি মহিবুল ইসলামের বিঘা , মারজুল হোসেনের বিঘা , জিয়ারুল ইসলামের বিঘা , আব্দুল খালেকের বিঘা , সামাদ আলীর আড়াই বিঘা , শহিদুল ইসলামের বিঘা জমিতে তুলার চাষ করা হয়েছে ।",,,
,তাই প্রতিটি শিশুর প্রতি অভিভাবকদের যত্নশীল হতে হবে এবং সুশিক্ষায় শিক্ষিত করে গড়ে তুলাই হবে আজকের শিশু দিবসের অঙ্গীকার ।,,,
,ট্রিট্মেন্টটি করতে যা লাগবেঃ ঠান্ডা পানিতে কয়েক ফোটা গোলাপ জল মিশিয়ে ওখানে তুলার বল বানিয়ে চুবিয়ে নিয়ে চোখের উপর১০ থেকে ১৫ মিনিট দিয়ে রাখতে হবে এতে করে চোখের চারপাশ ঠান্ডা এবং সতেজ থাকবে ।,,,
,পিয়ানোর কোনো চাবি চাপলে তা একটি তুলার তৈরি আস্তরণ আচ্ছাদিত হাতুড়ীর সাহায্যে স্টিলের তৈরি নির্দিষ্ট তারকে আঘাত করে ।,,,
,রাত ১০টার দিকে ওই বাজারের পারভেজ মিয়ার মালিকানাধীন তুলার গুদামে হঠাত্ করে আগুন লেগে যায় ।,,,
,ভাঙ্গা হাড়ের চার পাশে মোটা তুলার প্রলেপ দিয়ে চার পাশে - টি মসৃণ কাঠ বা বাঁশের টুকরো লাগিয়ে ব্যান্ডেজ জরিয়ে দিতে হবে ।,,,
,"এ প্রকল্পের আওতায় পুরাতন ব্রহ্মপুত্র , ধরলা , তুলাই ও পুনর্ভবা নদীতে ক্যাপিটাল ড্রেজিং করা হবে ।",,,
,পেঁজা তুলার মতো মেঘেরা ইতস্তত ছোটাছুটি করছে।,,,
,"ধরেন আমি পটল তুলার পরে কেউ আমার গুগল খসড়াগুলি "" সত্যপীরের অপ্রকাশিত মণিমুক্তা "" ইত্যাদি শিরোনামে প্রকাশ করে দিলে মানুষ আদ্ধেক গল্প পড়ে উহু আহা করবে আর বলবে ইশ , সত্যপীর যদি আর কয়টা দিন বেঁচে গল্পগুলো শেষ করে যেত তাহলে না জানি কি গল্প হত ।",,,
,"যেমন , আপনি যদি আর্টিকল রাইটিং এর কাজ করেন তাহলে ঘন্টা প্রতি - ডলার বা তার বেশী হতে পারেন আবার আপনি যদি মোবাইল এপ্লিকেশন ডেভেলাপিং এর কাজ করেন তখন আপনি ঘন্টা প্রতি - ডলার বা তার বেশী হতে পারেন । তবে অবশ্যই , আপনাকে কন্টেন্ট রাইটিং এর কাজ শিখতে যে পরিশ্রম ও সময় ব্যয় করতে হবে , একজন মোবাইল এপ্লিকেশন ডেভেলাপার হিসাবে নিজেকে গড়ে তুলার জন্য এর তুলনায় কয়েকগুণ বেশী পরিশ্রম ও সময় ব্যয় করতে হবে ।",,,
,টাকা তুলার রেকুয়েষ্ট দিলে এডমিন রেফার চেক করে ফেক রেফার পেলে টাকা দিবে না ।,,,
,পাহাড়ী তুলার উৎপাদন আরো বাড়াতে তুলা গবেষণা কেন্দ্রে পাহাড়ী তুলার বীজ সংরক্ষণ করে ২০০৭ সালে গবেষণা শুরু করা হয় ।,,,
,"বগুড়া জোনে বিগত ও বছরে হাইব্রিড জাতের তুলার প্রবর্তন , সারের মাত্রা পূনঃনির্ধারন , বপন সময় এগিয়ে এনে রবি ফসলচাষে চাষিদের সুযোগ সৃষ্টি ও অন্যান্য আধুনিক প্রযু্ক্তি ব্যবহার করে তুলার একর প্রতি উৎপাদন বৃদ্ধিসহ গুনগতমান উন্নয়নে অবদান রাখছে ।",,,
,"প্রস্তুতি ম্যাচের শেষদিনে ব্যাট করছে বিসিবি একাদশ ' হাসিনাঃ অ্যা ডটারস টেল ' দেখে যা বললেন শাকিব খান দ্বিতীয় দিনেও সাক্ষাৎকার নিচ্ছেন তারেক রহমান এখনো সরানো হয়নি ব্যানার - ফেস্টুন হার দিয়েই টি - টোয়েন্টি বিশ্বকাপ শেষ করল বাংলাদেশ প্রধানমন্ত্রীর সভাপতিত্বে মন্ত্রিসভার বৈঠক চলছে প্রথম প্রান্তিকে রপ্তানি দেড় হাজার কোটি ডলার চীনে উদ্বোধন হলো আন্ডারগ্রাউন্ড হোটেল সারাদেশে আয়কর মেলায় উৎসবের আমেজ বিমসটেকের সঙ্গে ' মুক্ত বাণিজ্য চুক্তি ' করা হবেঃ বাণিজ্যমন্ত্রী ঋণ সুবিধা পাচ্ছেন না টাঙ্গাইলের তাঁত মালিক - শ্রমিকরা নরসিংদীতে সংঘর্ষে নিহতের ঘটনায় মামলা আজ জাতীয় আয়কর মেলার শেষদিন কুষ্টিয়া গুলিতে ' ডাকাত ' নিহত ২৩ জেলা এইডস ঝুঁকিপূর্ণ হিসেবে চিহ্নিত নারী আয়কর দাতার সংখ্যা বেড়েছে খাশোগিকে হত্যার সময়কার অডিও রেকর্ড শুনতে চান ট্রাম্প পিরোজপুরে কলেজ কর্মচারীকে কুপিয়ে হত্যার অভিযোগ নির্বাচনে রোহিঙ্গাদের সম্পৃক্ততা প্রতিরোধে ইসির কঠোর নির্দেশনা চকলেট খেতে ডেকে শিশুকে ধর্ষণ চেষ্টার অভিযোগ ভৈরবে আওয়ামী লীগ - বিএনপি সমর্থকদের সংঘর্ষে আহত ১০ নারায়ণগঞ্জে ইউনিয়ন পরিষদের সদস্যকে কুপিয়ে জখম কিশোরগঞ্জে সড়ক দুর্ঘটনায় শিশুসহ নিহত ২ রাঙ্গামাটিতে সন্তান হত্যার অভিযোগে বাবা আটক কলেজছাত্রী চমক হত্যার ঘটনায় জড়িতদের গ্রেফতার দাবিতে মানববন্ধন দেশের বাজারে হুয়াওয়ে মেট ২০ প্রো কর্মক্ষেত্রে অশান্তির আশঙ্কা বৃশ্চিকের , আর্থিক যোগ শুভ তুলার পোনা ধ্বংসকারী ' ঘোপ ' জাল নষ্ট করছে কোটি ইলিশ শ্রীমঙ্গলে আমন ক্ষেতে ছত্রাকের আক্রমণ মুক্তি পেলো ' ভালো থাকিস ' ঈদে মিলাদুন্নবী উপলক্ষে মালয়েশিয়ায় দোয়া মাহফিল টেস্ট খেলতে চট্টগ্রামে বাংলাদেশ ক্রিকেট দল একমাত্র প্রস্তুতি ম্যাচে বড় সংগ্রহের পথে ক্যারিবিয়ানরা নির্বাচকদের আস্থার প্রতিদান দিতে চান সৌম্য বিসিএলে কেউ চান নিজেকে প্রকাশ করতে , কেউ পুড়ছেন ক্ষোভে আগামী বছরে টেস্ট মর্যাদা পেতে পারে নারী ক্রিকেট দল আবারো পেছালো বাংলাদেশ প্রিমিয়ার লিগ ফুটবল ফাইনালে ওঠার লড়াইয়ে শেখ জামাল - আবাহনী সিদ্দিকুরের পৃষ্ঠপোষকতা ও কোচের অভাব ঘুচেনি এখনো ক্রোয়েশিয়ার কাছে হারের শোধ নিলো ইংল্যান্ড হার ভুলতে মাঠে নামছে স্পেন প্রথমবারের মত উয়েফা ন্যাশনস লিগের ফাইনাল পর্তুগালে ১৭ বছরের অপেক্ষা ঘুচলো ইংল্যান্ডের , কীভাবে ?",,,
,তুলার ফলন বৃদ্ধি ও মান উন্নয়নের জন্য জৈবসার প্রয়োগ করা প্রয়োজন ।,,,
,সেই স্বচ্ছ নীলকাশে সাদা ভেজা ভেজা তুলার মত মেঘের ভেলা -- সবার মন প্রাণকে ছুঁয়ে দেয় -- ভাবুক করে তুলে ।,,,
,"তাছাড়াও , পার্বত্য অঞ্চল , চর , লবনাক্ত ও খরাপ্রবন এলাকায় তুলার আবাদ সম্প্রসারণের লক্ষ গতানোগতিক জ্ঞান ও জৈবপ্রযুক্তির সমন্বয়ে প্রতিকুলতা সহনশীল বিষয়ক গবেষণা অগ্রাধিকার ভিাত্ততে করা হচ্ছে ।",,,
,উপজেলা যুব উন্নয়ন অফিস অত্র উপজেলার যুব সমাজের উন্নয়নের লক্ষ্যে বিভিন্ন প্রশিক্ষণের মাধ্যেমে দক্ষ জনশক্তি গড়ে তুলার জন্য ঋণ প্রদান করে থাকে ।,,,
,"কাজেই বিজ্ঞানীরা চাইলে ঠাণ্ডা পানির পাট , লোনা পানির পাট , কম পানির পাট , কাপড় বুননের পাট , তুলার মতো পাট , শক্ত পাট , নরম পাট , পোকা নিরোধক পাট , ঔষধি পাট , সুস্বাস্থ্য পাট , লম্বা পাট , খাটো পাট , এমনকি রঙিন পাট পর্যন্ত তৈরি করতে পারবেন !",,,
,এক্ষেত্রে ত্বকের সাথে লাগিয়ে তুলার কাপড় পরিধান করে তার উপর পশমী কাপড় পড়তে হবে ।,,,
,তুলার চাহিদা বৃদ্ধির সাথে তাল মিলিয়ে দেশে তুলার উৎপাদন বৃদ্ধি করা যাচ্ছে না ।,,,
,জ্ঞান লাভ করতে হয় কাদা মাটির শিশুর মানসিক অবস্থা বুঝে পরিবেশ - পরিস্থিতির আলোকে গড়ে তুলার অনুসঙ্গ সম্পর্কে ।,,,
,"রিকশা ভেলাতে তুলার সময় পানিতে নেমে জাহিদ ভেলাটাকে ঘাটের দিকে শক্ত করে ঠেলে রাখে , যেন এদিক সেদিক না যায় ।",,,
,"আয়োজক সংগঠনের সভাপতি বদরুল হাসান খান এবং সাধারণ সম্পাদক জেড চৌধুরী জুয়েল জানিয়েছেন, সম্মেলনকে সফল করে তুলার জন্য ড. জিয়াউদ্দিন আহমেদকে আহ্বায়ক করে কমিটি গঠন করা হয়েছে।",,,
,ক্ষুদ্র ক্ষুদ্র তুলার তন্তুগুলো নিজেদের ওজনের ২৭ গুণ অধিক পানি ধারণ করতে সক্ষম ।,,,
,"বিভিন্ন শ্রেণি পেশার ভোটারদের সাথে কথা বলে জানাযায় , ভোটারদের মন জয় করতে বিভিন্ন পন্থা অবলম্বন করছেন প্রার্থীরা , দিচ্ছেন মডেল পৌরসভা হিসেবে গড়ে তুলার প্রতিশ্রুতি ।",,,
,"সেই আদি যুগের মানুষ যখন ধীরে-ধীরে সভ্য জগতে পা রখতে শুরু করল , তখন তাদের কাপড় তৈরি করাও উন্নতির দিকে অগ্রসর হতে লাগল । গাছের তুলা সংগ্রহ করে সেই তুলার আঁশ হতে হাতে পাঁক দিয়ে সূতা তৈরি করতো , সেই সূতা এক থেকে দেড় হাজার সূতা ( বা তারও কমবেশি ) সারিবদ্ধ ভাবে একসাথ করে গজ বা তারও বেশি লম্বা একটা বড় রুলার ( ঘুড়ি উড়ানোর নাটাই এর মতো ) তৈরি করতো । ( বর্তমানে সেই রুলার কোনকোন জায়গায় টানা বা ভীম ( veeam ) বলে পরিচিত ) সেই টানা বা ভীমের মোট সূতাগুলিকে আলাদা আলাদা করে / / / বা ইঞ্চি লম্বা ( rings ) ' ব ' বা ' বয়া'মাঝখানে সুইয়ের ছিদ্রের মতো থাকে এমন , সেই ছিদ্রযুক্ত জায়গা দিয়ে একটা একটা করে সূতা ভরে সাজানো হয় , এই কাজটাকে বলে ' ব'গাঁথা বা ড্রয়ার বা রিচিং করা , কোনকোন জায়গায় এই কাজটাকে হানা ' ব ' বলা হয় ( নরসিংদী আর পাবনায় ) ।",,,
,"কালচে ভাব দূর করার জন্য বিট রুট, দুধ ও নারকেল তেল ভালো করে মিশিয়ে তুলার বলে নিয়ে ১০-১৫ মিনিট ধরে ঠোঁটে মালিশ করুন প্রতিদিন বা এক দিন পরপর।",,,
,* মুখে শ্রী বাড়ানোর জন্য এক টুকরো লেবুর রসের সাথে দু ' চামচ দুধ মিশিয়ে তুলার সাহায্যে মুখে প্রলেপ লাগাবেন ।,,,
,তুলা উন্নয়ন বোর্ড - সালে মাঠ পর্যায়ে আমেরিকান আপল্যান্ড তুলা দিয়ে পরীক্ষামূলক তুলার চাষ শুরু করে ।,,,
,এ ছাড়া কালো আঙুরের রস তুলায় ভিজিয়ে আলতো করে চোখে ঘষে নিতে পারেন।,,,
,ঈদ উৎসবকে আনন্দময় করতে মনের পাশাপাশি বাহিরের চাকচিক্যও ফুটিয়ে তুলার কাজে ব্যস্ত হয় সব বয়সীরাই ।,,,
,এদের ব্যাপারে নানান জনের নানান মত লক্ষ্য করা যায় তার মধ্যে একটি হলো এরা নতুন বিশ্ব ব্যবস্থা গড়ে তুলার নীল নকশা হাতে নিয়ে কাজ করে যাচ্ছেন ।,,,
,সালে বাংলাদেশ স্বাধীন হওয়ার পর পাকিস্তান কাঁচামাল সরবরাহ বন্ধ করে দিলে স্থানীয়ভাবে তুলার উৎপাদনের গুরুত্ব অনুভুত হয়েছিল ।,,,
,মসলিন সুতা তৈরির তুলার সন্ধান পেলেন কী করে?,,,
,"বেড়া সিএন্ডবি বাজারে লেপ-তোষক ব্যবসায়ি সুজনের দোকানে গেলে দেখা যায় , তার কর্মচারিরা কেউ কেউ তুলা ছাড়ানো মেশিনে ( ধুনা ) দলা পাকানো তুলাকে ছাড়িয়ে নিচ্ছে , কেউ বা আবার লেপ-তোষক সেরাই করছে ।",,,
,"বাইরে থেকে এসে শসার রস তুলায় ভিজিয়ে মুখে, হাতে-পায়ে ব্যবহার করতে পারেন।",,,
,"' সৌদি যুবরাজ সালমানের নির্দেশেই খাশোগিকে হত্যা করা হয়েছে ' টাকার বিনিময়ে ভোট কিনুম নাঃ শামীম ওসমান মেক্সিকোর বিপক্ষে সহজ জয় পেল আর্জেন্টিনা মুন্সিগঞ্জে গুলিতে ' মাদক ' ব্যবসায়ী নিহত ঘূর্ণিঝড় ' গাজা ' র আঘাতে ৩০ জনের প্রাণহানি আশুলিয়ার শিল্পাঞ্চল পুলিশকে আর্থিক সহায়তা দিয়েছে বিজিএমইএ সারাদেশে জমে উঠেছে আয়কর মেলা ঝিনাইদহ - নীলফামারীতে আওয়ামী লীগের বিক্ষোভ মিছিল সাতক্ষীরায় গণমাধ্যমকর্মীদের সঙ্গে জেলা প্রশাসকের মতবিনিময় ৪০ বছরের রেকর্ড ছাড়িয়েছে অগ্নিকাণ্ডে দুর্ঘটনার সংখ্যা শনিবারের রাশিফল ( ১৭ নভেম্বর ) প্রত্যাশা পূরণের সম্ভাবনা কর্কটের , দাম্পত্য সুখ বাড়বে তুলার যে পয়েন্টকে গুরুত্ব দিয়ে তৈরি হচ্ছে আ .",,,
,"সভ্যাতা মানুষের তৈরি , মানুষ সংগ্রামের পথ ধরে বেয়ে চলা সৈনিক । তাই মানুষের জয় অনিবার্য দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,"চাষীদের অভিযোগ , তুলা চাষ করতে তুলা উন্নয়ন বোর্ডের কর্মকর্তাদের মাধ্যমে তুলার বীজ ক্রয় এবং তাদের মাধ্যমেই উৎপাদিত তুলা বিক্রি করতে হয় ।",,,
,"হাবীবের যেহেতু এত কষ্ট , আর তিনি যেহেতু মিডিয়ার লোক তার নিজের লেখার পাশাপাশি তার সমমানের অনেককে জাগিয়ে তুলে এ ব্যাপারে লিখতে উৎসাহী করে তুলার মাধ্যমে সরকার বা সংশ্লিষ্ট ব্যাক্তিদের টনক নড়াতে সচেষ্ট হতে পারতেন ।",,,
,ব্রাজিল ও যুক্তরাষ্ট্রে তুলার আবাদি জমি হ্রাস এ সময়ে পণ্যটির বৈশ্বিক উৎপাদন হ্রাসের ক্ষেত্রে মূল প্রভাবক হিসেবে কাজ করতে পারে ।,,,
,বিজ্ঞানীদের দাবি পাট ও তুলার আঁশের মধ্যে মূল পার্থক্য তৈরি করে লিগনিন নামে এক ধরণের রাসায়নিক ।,,,
,"আল ফয়সাল বিকাশ , বান্দরবান থেকে : পাহাড়ী তুলার উদ্ভাবিত নতুন বীজ ব্যবহার করে পরীক্ষামূলক চাষাবাদের মাধ্যমে চলতি মৌসুমে বান্দরবানে তুলার বাম্পার ফলন হয়েছে ।",,,
,তুলার সাথে শাক-সব্জি চাষ : তুলা বপনের পর দু'সারির মাঝে স্বল্প মেয়াদী শাকসব্জি শ্রাবণ মাসে ছিটিয়ে বপন করতে হয় ।,,,
,এ ছাড়া কার্পাস তুলার দাম বেশি হওয়ায় অনেক ক্রেতা গার্মেন্টসের তুলা দিয়ে লেপ তৈরি করে থাকেন ।,,,
,"আর বান্দরবান তুলা উন্নয়ন বোর্ড তুলা চাষিদের প্রশিক্ষণ , উন্নত জাতের তুলার বীজ , সার ও আর্থিক সহায়তা দিয়ে জীবনমান উন্নয়নে কাজ করছে ।",,,
,"পাশাপাশি , পাটের বহুমূখী ব্যবহার বৃদ্ধির লক্ষ্যে স্বল্প মুল্যের হালকা পাটের শপিং ব্যাগ , প্রাকৃতিক উৎস হতে রং আহরন করে পাটপণ্য রঞ্জন পদ্ধতি , পাটজাত শোষক তুলা , অগ্নিরোধী পাট বস্ত্র , জুট-প্লাস্টিক কম্পোজিট , সিনথেটিক উলের বিকল্প পাট উল ও পাট উলজাত সোয়েটার , পাট তুলাজাত সেনিটারী ন্যাপকিন ও বেবী ন্যাপকিন , বিভিন্ন ইনসুলেটিং ম্যাটেরিয়াল , জুট জিও-টেক্সটাইল , পাট এবং তুলার সংমিশ্রণে তৈরী বিভিন্ন পাটজাত টেক্সটাইল পণ্য যেমন পর্দার কাপড় , বেড কভার , সোফা কভার , জিন্স ইত্যাদিসহ প্রায় টি বহুমূখী পাট পন্য ও প্রযুক্তি উদ্ভাবন করা হয়েছে ।",,,
,এই কীট শস্যের মধ্যেই নিজেদের জীবনবৃত্ত সম্পন্ন করে এবং ফুল ও তুলার তন্তু খেয়ে নেয় ।,,,
,"পুলিশ জানায় , অভিনব কায়দায় মাদক ব্যবসায়ীরা আলুর বস্তার মধ্যে তুলার সাথে জড়িয়ে মাদক বহন করছিলেন ।",,,
,অনেক ছেলেরাই দেখলাম অর্পূনার সাথে সখ্যতা গড়ে তুলার চেষ্টা করছে কিন্তু আমার ভেতরে কষ্ট হচ্ছে কেন ?,,,
,"আজ মুসলিম জাতীকে নয় , বরং তাদের ইতিহাস ঐতিহ্যকে ধ্বংস করে দেয়া হচ্ছে , তাদের চিন্তা চেতনাকে গোমরাহ করে দেয়া হচ্ছে , তাদের ভাষা , সাহিত্য , কৃষ্টি ; সব , সবই যেন তুলার মত জ্বলতে শুরু করেছে ।",,,
,"কাটা জায়গা তুলা দিয়ে চেপে ধরলে তুলার আঁশ ক্ষতস্থানে লেগে যায় , তাই গজ বা কাপড় ব্যবহার করা ভালো ।",,,
,"তারা যখন দ্যাখে , শরীরে আমার শিমুল তুলার মত পলকা শার্ট , যেন সব রং চুরি করেছে একা , চৈত্র মাসের দুপুরে আলো দিয়া সূর্যরে কাপায় , তখন তারা বলে , "" এইসব আমরাও পড়ছি কতদিন "" । তারা বলে আর হাসে এবং হানা দিতে থাকে আমার সাপ্তাহিক স্বপ্নে , হানা দিয়া বলে , তারাও এরকম স্বপ্ন দ্যাখে প্রতিদিন , তিন বেলা ভাত খাওয়ার মত অনেকদিন তিনবেলাও । তারা যখন দ্যাখে , আমি ক , খ , গ জাতীয় জিনিসগুলা জোড়া দিয়া শব্দের পর শব্দ সাজাই , কবিতা বানাই , তখন তারা বলে , "" এইসব আমরাও কত বানায়েছি , কবিতা "" , এবং আমি যখন কবিতায় খেয়ে কবিতায় ঘুমায়ে পড়ি তখনও তারা বলে , "" আরে , কবিতায় খেয়ে ঘুমায়েছি তো আমরা , এর টা ঘুম না , চোখ বন্ধ করে মটকা মেরে পড়ে থাকা , ঘুমের অভিনয় "" ।",,,
,এরপর বিশ্ববিদ্যালয় কর্তৃপক্ষকে অভিনন্দন জানাই তারা অামাদের জন্য বহু কষ্ট করে রেড মার্ক তুলার ব্যবস্থা করেছেন বলে ।,,,
,"নতুন বাগানে তুলার চাষ : নতুন ফল বাগান যেমন - আম , কাঁঠাল , লিচু ইত্যাদি অথবা অন্যান্য গাছের বাগান যেমন - মেহগনি ইত্যাদিতে প্রথম / বছর অনায়াসে তুলার চাষ করা যায় ।",,,
,নবী ( ) নামের এক মাদক ব্যবসায়ী নারায়ণগঞ্জ জেলার রূপগঞ্জ থানাধীন সাওগাত এলাকায় তুলার গুদাম করবে বলে একটি বাসা ভাড়া নেয় ।,,,
,"রাশিয়া জাতীয় ফুটবল দলের চিকিৎসক এদুয়ার্দো বেজুগ্লোভ স্থানীয় গণমাধ্যমকে বলেন , ' এটা সামান্য অ্যামোনিয়া , যা তুলার বলের সাহায্যে নাক দিয়ে টেনে গ্রহণ করা হয়েছে ।",,,
,তুলার জমিতে শস্যবিন্যাসের মাধ্যমে অন্যান্য ফসলও উৎপাদন করা যায় ।,,,
,সালে দেশের মোট তুলার চাহিদার শতাংশ আমদানি করা হয় ।,,,
,অনলাইনে কাজ করে টাকা তুলার একটি অন্যতম মাধ্যম হল পেইজা ।,,,
,মো . নবী ( ৩৫ ) নামের এক মাদক ব্যবসায়ী নারায়ণগঞ্জ জেলার রূপগঞ্জ থানাধীন সাওগাত এলাকায় তুলার গুদাম করবে বলে একটি বাসা ভাড়া নেয় ।,,,
,নিজেকে দ্রুত বড়লোক করে তুলার চিন্তাভাবনা মানুষকে ব্যক্তিকেন্দ্রিক করে তুলছে ।,,,
