lemma,sentence,sense,start,end
,পরে টি স্টেশনের টি ইউনিটের প্রচেষ্টায় রাত টার দিকে আগুন নিয়ন্ত্রণে এলেও পরদিন বৃহস্পতিবার সকাল টার দিকে আগুন সম্পূর্ণ নির্বাপণ সম্ভব হয় ।,,,
,ইলেকট্রিক শর্ট সার্কিট থেকে আগুনের সূত্রপাত হয়েছে বলে প্রাথমিক ভাবে ধারণা করেন তিনি ।,,,
,খবর পেয়ে বহরমপুর দমকল বাহিনীর গাড়ি ঘটনাস্থলে পৌঁছে আগুন নিয়ন্ত্রণে আনে ।,,,
,ছেলের হাতের আগুন যে পাব – নিজের দোষে আজ সে আশা আর নাই ।,,,
,ডানেডিনে মাঠ থেকে আলাদা করা যায় না এমন এই পিচে কিউই পেসারদের আগুনে বোলিংয়ের সামনে দুই ইনিংসে করলেন ও রান ।,,,
,হোটেল চত্বরে থাকা একটি গাড়ি ও একটি মোটরবাইক আশিসবাবুর ভেবে সেগুলিতেও আগুন ধরানো হয় ।,,,
,শনিবার ( এপ্রিল ) সকাল সাড়ে নয়টার দিকে সোনাগাজী ইসলামিয়া সিনিয়র ফাজিল মাদরাসা কেন্দ্রে আলিম পরীক্ষা দিতে গেলে তার গায়ে আগুন ধরিয়ে দেয়া হয় ।,,,
,পুরান ঢাকায় প্লাস্টিক কারখানায় আগুন,,,
,"স্থানীয়দের অভিযোগ , প্রতিদিন ময়লা-আবর্জনা ফেলে আবার আগুন ধরিয়ে দেয়ার কারণে গাছগুলো মারা যাচ্ছে ।",,,
,"তাই আমরা সকল প্রকার দলীল-প্রমাণ উপস্থাপন করতঃ এ মমতাশীল ও দয়ালু নবীর বরাতে তোমার মনযোগ আকর্ষণ করছি , তিনি তোমাদের মত লোকদেরকেও আগুনের আযাব থেকে রক্ষা করার জন্য ব্যাকুল থাকতেন ।",,,
,যার ফলে অতিরিক্ত কারেন্ট হতে গার্ডটি আগুনে পুড়ে মারা যায় স্টুডেন্টসদের সামনেই ।,,,
,"এখানে এত বেশি ফ্লেইমেবল প্রডাক্টস রয়েছে , যা আগুন দ্রুত ছড়িয়ে দিয়েছে ।",,,
,"ফায়ার সার্ভিস জানিয়েছে , সকালে নরসিংদীর সাহেপ্রতাপ বাজারের একটি ইলেকট্রনিক্সের দোকান থেকে আগুন লাগে ।",,,
,সন্ধার দিকে সুন্দরবন বিভাগের কর্মীরা ঘটনাস্থলে পৌঁছে আগুন যাতে বনের সর্বত্র ছড়িয়ে পড়তে না পারে সে জন্য ফায়ার লাইনের ( নালা কেটে পানি ভরে দেওয়া ) কাজ শুরু করেছে ।,,,
,সিরাজদিখানে ভূমি অফিসে আগুনে পুড়লো গুরুত্বপূর্ণ নথি,,,
,এটি আগুন নিয়ে খেলার শামিল বলেও মন্তব্য করেন তিনি ।,,,
,তাৎক্ষণিকভাবে আগুন লাগার কারণ ও ক্ষতির পরিমাণ জানাতে পারেননি তিনি ।,,,
,প্রায় ফুট উচ্চতায় লাফিয়ে উঠা আগুনের লেলিহান শিখায় লন্ডভন্ড করে দিয়েছিল বিস্তীর্ণ এলাকা ।,,,
,আগুনে দগ্ধ হয়ে কারখানাটির শ্রমিক মাসুম মারা যান ।,,,
,হযরত মুসা ( সাঃ ) যখন প্রথম আল্লাহুর সাক্ষাত লাভ করেনঃ মূসা ( সাঃ ) যখন পাহারের একটা গাছের ভিতর আগুন জ্বলতে দেখলেন তখন তিনি সেই গাছটার কাছে যাওয়ার পরে আল্লাহুর সাক্ষাত লাভের পর বুঝতে পারলেন ওখানে আগুন নয় আসলে নূরে জতি ছিল । সুতারাং আমাদের সকলের মনে রাখা উচিৎ ফেরেস্তারা নূরের তৈরি আর জিন হল আগুনের তৈরি আর মানুষ মাটির তৈরি । সুতারাং এ বিষয় নিয়ে কোনো তর্ক বিতর্ক নয় ।,,,
,এদিকে আগুনের ঘটনায় ইপিজেড কর্তৃপক্ষের ডেপুটি ম্যানেজার মোঃ জহিরুল ইসলামকে প্রধান করে পাঁচ সদস্যের একটি তদন্ত কমিটি করা হয়েছে ।,,,
,এদিকে জাহাজে আগুন লাগার কারণ তদন্ত করে দেখার ঘোষণা দিয়েছে ইতালির আইন কর্তৃপক্ষ ।,,,
,"তখন হেলমেট বাহিনীরা রাস্তার গাড়িতে হামলা করেছিল , আগুন লাগিয়ে দিয়েছিল ।",,,
,"তিনি বলেন , গত রাত থেকেই বিএনপি বিভিন্ন জায়গায় গাড়িতে আগুন দিয়ে ও ভাংচুর করে চেষ্টা করেছিল মানুষ যেন আতংকে ঘরে বসে থাকে ।",,,
,দোকানে আগুন জ্বালাও ... .,,,
,রাতে পরিবারের কেউ সিগারেট অথবা মশার কয়েল জ্বালানোর উদ্দেশ্যে আগুন জ্বালালে মুহূর্তের মধ্যে ঘরে আগুন ধরে যায় ।,,,
,ফেনী ও দাগনভূঞা : মাইজদী সড়কের মুক্তারবাড়ী গেটে সোমবার ভোরে টি বাসে পেট্রল ঢেলে আগুন দেয় দুর্বৃত্তরা ।,,,
,"যাদের হাতে দলীল প্রমাণ কম তারা গালি দেয় বেশি প্রায় সব মিডিয়া বলছে , হেপাজতীরা কুরান শরীফে আগুন দিয়েছে , কিন্তু হেপাজতীরা আগুন দিলে তো অভিসার-জোনাকীতে দিবে , কুরান শরীফে ক্যান ? বুঝে আসছে না । আর বিল্ডিং আগুন দিলে এ্যালিকো - সোনালী বা বাংলাদেশ ব্যংকে দিবে , এগুলো তো ওদের দখলেই ছিল , লীগের অফিসের কাছে , সমাবেশের বাইরে অন্যদের দখলে থাকা জায়গায় কেন আগুন দিল বুঝে আসছে না !",,,
,পরে ফায়ার সার্ভিস গিয়ে আগুন নিভিয়ে ফেলে ।,,,
,গাজীপুর ফায়ার সার্ভিসের চারটি ইউনিটের কর্মীরা ঘটনাস্থলে পৌঁছে প্রায় সোয়া ঘণ্টা চেষ্টায় মঙ্গলবার সকালে আগুন নিয়ন্ত্রণে আনে ।,,,
,"ওসি নুরুল ইসলাম বলেন , ' বানিয়াচং-আজমিরীগঞ্জ সড়কে হঠাৎ করে একদল লোক আমাকে বহনকারী পুলিশের একটি পিকআপ ভ্যানে হামলা চালায় এবং দুটি মোটরসাইকেলে আগুন ধরিয়ে দেয় ।",,,
,আজ সকাল টায় আগুন লাগলে দুই ঘণ্টা চেষ্টার পর ফায়ার সার্ভিসের তিনটি ইউনিটের দশটি গাড়ি আগুন নিয়ন্ত্রণে আনে ।,,,
,খবর পেয়ে কচুয়া ফায়ার সার্ভিস স্টেশন কর্মীরা প্রায় ঘন্টাব্যাপী চেষ্টা চালিয়ে আগুন নিয়ন্ত্রনে আনে ।,,,
,"প্রত্যক্ষদর্শীদের মতে , উরান প্ল্যান্টে তেল এবং গ্যাস পাইপ লাইনে ভয়াবহ আগুন লাগে এবং মুহুর্তেই ওই আগুন আরও ভয়াবহ রূপ নেয় ।",,,
,খবর পেয়ে প্রথমে গাজীপুরের কালিয়াকৈর ফায়ার সার্ভিসের দুটি ইউনিট আগুন নিয়ন্ত্রণে কাজ শুরু করে ।,,,
,সেটিতে আগুন না ছড়ানোয় বড় ধরনের ক্ষয়ক্ষতি এড়ানো সম্ভব হয়েছে ।,,,
,"যশোরে গাছ কেটে অবরোধ , স্বাস্থ্যকেন্দ্রে আগুন",,,
,বিক্ষুব্দ শ্রমিকরা টি কাভার্ড ভ্যান ও ট্রাকে আগুন দিয়েছে ।,,,
,প্রধানমন্ত্রী রাজধানীর বনানীতে এফ আর টাওয়ারে অগ্নিকাণ্ডের ঘটনার উল্লেখ করে আগুনের মতো যে কোনো দুযোর্গের সময় যাতে সহজে বেরিয়ে আসতে পারে সেজন্য ভবনে পর্যাপ্ত জায়গা রাখতে সামাজিক সচেতনতা সৃষ্টির আহ্বান জানান ।,,,
,কোথাও কোথাও আগুন জ্বলতে দেখা যায় ।,,,
,গাড়িতে আগুন নিজস্ব সংবাদদাতা • ইসলামপুর,,,
,কখনও আগুনের সামনে নাচতে দেখা যাচ্ছে তাঁকে ।,,,
,ভোরের সূর্য পুবের জানালায় উঁকি দিয়ে বলে ফুল ফুটুক আর না ফুটুক আজ ফাগুন আমি উঠে গেছি ঝরাব আগুন ।,,,
,আগুন লাগার কারণ এবং ক্ষয়ক্ষতির পরিমাণ তাৎক্ষণিক জানাতে পারেননি ওই কর্মকর্তা ।,,,
,"অন্যদিকে মিয়ানমার সরকার বলেছে রাখাইনে ছয় হাজার আটশোরো বেশিঘরবাড়ি আগুনে পুড়ে গেছে , কিন্তু এর জন্য তারা রোহিঙ্গা গ্রামবাসী ও আরাকান রোহিঙ্গা স্যালভেশন আর্মি বা আরসাকে দায়ী করছে ।",,,
,আগুনে তার শ্বাসতন্ত্র মারাত্মক ক্ষতিগ্রস্ত হয় ।,,,
,অনেকে আবার ফাটলের আশপাশের ঝোপে আগুনও লাগিয়ে দেন ।,,,
,শাহবাগের আগুন এখন দেশের বাইরে প্রবাসী বাংলাদেশীদের মাঝে ছড়িয়ে পড়েছে ।,,,
,আগুন লাগার কারণ নিয়ে ব্যবসায়ীদের অভিযোগ আছে ।,,,
,গ্যাসের লিকেজ থেকে বিস্ফোরিত হয়ে মসজিদের ভেতরে আগুন লেগে যায় ।,,,
,পরের দিন সকালে তিনি দেখতে পান তার ফোনে আগুন লেগেছে ।,,,
,আগুন দিয়ে শতেক মানুষ ঝলসালেই - সৌদি টাকায় দেশ পোড়াতে বিল পেলেই - দেশের মানুষ ভয় পেয়ে কি যায় দমে ?,,,
,চট্টগ্রাম নগরের আকবর শাহ থানার সিডিএ আবাসিক এলাকায় একটি পরিত্যক্ত বাসের ডিপোতে লাগা আগুনে টি বিলাসবহুল বাস পুড়ে গেছে ।,,,
,এসময় প্রাথমিকভাবে আগুন নিয়ন্ত্রণে আনতে গিয়ে কমপক্ষে জন আহত হন ।,,,
,দমকল এসে দ্রুত আগুন নিভিয়ে ফেলে ।,,,
,"জেলার চাঁপাইনবাবগঞ্জ-১ শিবগঞ্জ আসনের সরকার দলীয় সংসদ সদস্য ও কানসাট বিদ্যুৎ আন্দোলনের নেতা গোলাম রাব্বানীর বাড়ীতে আক্রমন ও আগুন দেওয়া , শিবগঞ্জ উপজেলা বনিক সমিতির সভাপতি ব্যবসায়ী নেতা এনামুলক হককে পুড়িয়ে মারার মামলায় জামিন না মঞ্জুর করে জেলা বিএনপির সভাপতি , সাবেক হুইপ ও জেলা দলীয় সমন্বয়ক অধ্যাপক শাহজাহান মিয়াসহ জনকে কারাগারে পাঠানোর আদেশ দিয়েছেন আদালত ।",,,
,দিসপুরে জনতা ভবনের সামনে একটি বাসে আগুন ধরিয়ে দেন বিক্ষোভকারীরা ।,,,
,"মনে হল আগুন দিয়ে পুড়িয়ে দিই সারা পৃথিবী , দুষ্টের বুকে হানি শত পদাঘাত , সবলের গলা পিষে কলূষিত সমাজকে করি পবিত্র ।",,,
,"হিউস্টন পুলিশ ও দমকলের আধিকারিকরা আগুন নেভাতে চিনা দূতাবাসে আসার পর , দেখা গিয়েছিল চিনা কনসুলেট জেনারেলের কার্যালয়ে প্রচুর পরিমাণে নথিপত্র পোড়ানো হচ্ছে ।",,,
,"এলাকাবাসী সূত্রে জানা গেছে , উপজেলার রতনপুর এলাকায় আমিন হোসেনের একটি বাড়িতে আগুনের সূত্রপাত ঘটে ।",,,
,পঞ্চগড় ও তেঁতুলিয়া ফায়ার সার্ভিস দুটি ইউনিটের যৌথ প্রচেষ্টায় আগুন নিয়ন্ত্রণে আসে ।,,,
,কিন্তু দুঃখজনকভাবে বছর ধরে বন বিভাগ সুন্দরবনের এই আগুন লাগার ঘটনার কোনো সুষ্ঠু তদন্ত ও ন্যায়বিচার নিশ্চিত করতে পারেনি ।,,,
,আগুন লাগার খবর এলাকায় চাউড় হতেই বড় বাজারের ব্যবসায়ীদের একাংশের মধ্যে চাঞ্চল্য ছড়িয়ে পড়ে ।,,,
,বিস্ফোরণে আশেপাশের বেসামরিক গাড়িতে আগুন ধরে যায় ।,,,
,কাষ্ঠ-নলে দাবানল পুড়ে যায় বন জঙ্গল মন পোড়া পিরিত বন্ধু তাহা নয় কত বিরহীনির তুমি অন্তর তলে বিনা কাষ্ঠে আগুন জ্বলে জলে গেলে জ্বলে দ্বিগুণ নিভে না – না নিভে না,,,
,নীলফামারীর কিশোরগঞ্জে আগুন লেগে টি দোকান পুড়ে গেছে ।,,,
,এক বার শর্ট সার্কিট হলে আগুন গিয়ে পড়বে পলিথিনের উপরে ।,,,
,আগুনের কারণও ক্ষতিয়ে দেখা হবে ।,,,
,"বসুন্ধরায় আগুন , আমরা দেখি ( টিভিতে বা পান্থপথে ঘাড় উঁচিয়ে ) ।",,,
,আগুন নেভাতে টি ইউনিট কাজ করছে ।,,,
,এই সংযোগ গুলো যদি নিরাপদ করা যেত এবং পিলার বা ট্রান্সফরমার সংরক্ষিত রাখা যেত তাহলে আগুন লাগার হার একবারেই কমে যেত । ',,,
,"ঢাকার পরিস্থিতি এখন ' অনেকটাই স্বাভাবিক ' দাবি করে আছাদুজ্জামান বলেন , "" যাত্রীবেশে দুর্বৃত্তরা বাসে চড়ছে , বাস থেকে নামার সময় আগুন দিচ্ছে ।",,,
,আগুনে পুড়ে গেল একটি বাড়ির একাংশ ।,,,
,সোমবার ( জানুয়ারি ) মার্কিন কংগ্রেসের সামনের যে খোলা আঙ্গিনায় শপথ গ্রহণের অনুশীলন অনুষ্ঠিত হচ্ছিল তার উল্টোদিকে রাস্তায় আশ্রয় নেয়া মানুষদের তাবুতে আগুন লেগে গেলে নিরাপত্তা সতর্কতা জারি করা হয় ।,,,
,"' বেহাদ'র সেটে আগুন , জেনিফারকে বাঁচালেন কুশল",,,
,শনিবার দিরাগত রাত সাড়ে টায় মহাখালী কলেরা হাসপাতালের পূর্বপাশে ওয়্যারলেস গেটের টেমোর মোড়ের একটি টিনশেড গোডাউনে এ আগুনের ঘটনা ঘটে ।,,,
,"আদমজী ভবনের সাততলায় অবস্থিত বেসরকারি একটি ব্যাংকের কর্মী জানান , শুরুর দিকে তারা ভেবেছিলেন আগুন তেমন ছড়াবে না ।",,,
,পৌষালী গরম ঘুমে ঘুমিয়ে ছিল আদ্যিকালের বুড়ো মেঘ মুলুকে থাকে সে তো হিমালয়ের খুড়ো আগুন মাসের নতুন ধানে উঠলে মেতে উৎসবে সুবাস গিয়ে ঘুম ভাঙ্গে তার হাড় কাঁপানর মচ্ছবে খেজুর পাতা খুঁচপাতাড়ি চুইয়ে নেমে ভরবে হাঁড়ি একলা খেলে পৌষে পিঠে তোমার সাথে আড়ি ।,,,
,সকাল থেকেই সেখানে ' আগুন জ্বলছে ' ।,,,
,"যা ভেবেছিলাম ঠিক তাই হল , এইতো একটু আগে রাতের খাবার দিয়ে গেল , পটল ভাজি লবনে এতই পুড়েছে যে মুখে দিলে তৎক্ষনাৎ বমি করতে হবে , তারপর মাছের তরকারিতে ঝালের পরিমান এমন যে , মুখে দিলে আগুন বেরোবে ।",,,
,আগুন নেভানোর জন্য রাকিব প্রায় আধা বোতল পানি ঢেলে দিল ।,,,
,. কিছুই বুঝিনি সেদিন কখন হেসেছে ফুল ভোরের বাতাসের লাজুক অনুরোধে মালতী খুলেছিলো খোঁপার চুল । . সব বোধ কি উড়ে আসে ফাগুনে প্রেম হেঁটে চলে কখনো নিরুদ্দেশে কবিতা ঝাঁপ দেয় জ্বলন্ত আগুনে ।,,,
,"আমরা কি ভুলে গেছি , পাকিস্তানী হানাদারদের আগুনে পোড়া ঘর থেকে নিজের পঙ্গু মাকে নিয়ে দ্রুত বের হতে না পেরে , দূরে দাঁড়িয়ে আগুনে পুড়ে মায়ের মৃত্যুদৃশ্য দেখতে বাধ্য হয়েছে সন্তান !",,,
,খবর পেয়ে নগরীর বিভিন্ন স্টেশন থেকে ফায়ার সার্ভিসের দুটি ইউনিটের আটটি গাড়ি ঘণ্টা চেষ্টার পর রাত সাড়ে টার দিকে আগুন নিয়ন্ত্রণে আনে ।,,,
,আহত ব্যক্তিরা আগুনে দগ্ধ হয়েছেন ।,,,
,দমকল কর্মীরা আসার আগেই সেই আগুনে ওয়েস্লির বাড়ির একাংশ পুড়ে ছাই হয়ে যায় ।,,,
,এ সময় বোমার আগুন ঝলসে যান তারা ।,,,
,"পলাশবাড়িয়া ইউপি চেয়ারম্যান রবিউল ইসলাম বলেন , আমাদের ফাঁসাতে নৌকায় নিজেরাই আগুন দিয়ে আমাদের বিরুদ্ধে থানায় অভিযোগ করেছে ।",,,
,আগুন নিভাতে আসা লোকজন আব্দুল বাকী ও আনারুলের গালামালের দোকান থেকে মালামাল লুটে করে নেয় ।,,,
,ফায়ার সার্ভিসের টি ইউনিট প্রায় দুই ঘণ্টার চেষ্টায় আগুন নিয়ন্ত্রণে আনে ।,,,
,বিশাল আগুন বিস্ফোরকের মতো খুব দ্রুত ছড়িয়ে পড়ছে ।,,,
,এক পর্যায়ে আগুন জুটের গুডাউনে ছড়িয়ে পড়ে ।,,,
,সোমবার বিকাল টার দিকে ওই বাসে আগুন দেয়া হয় ।,,,
,"তারাই দোকানে আগুন লাগিয়ে আমাদের বদনাম করতে চাইছে । """,,,
,পরে তিনি সালমান শাহর অসমাপ্ত ছবি ' বুকের ভেতর আগুনে ' অভিনয় করে আলোচিত হোন ।,,,
,এঘটনায় স্থানীয় জনতা ওই বসটিতে আগুন ধরিয়ে দেয় ।,,,
,কালো টাকা সাদা করা নিয়ে পক্ষে-বিপক্ষে আলোচনার মধ্যেই সে আগুনে ঘি ঢেলে দিয়েছে বহুজাতিক পরামর্শক সেবা প্রতিষ্ঠান পিডব্লিউসি ।,,,
,কিছু না ভেবে চিন্তে গোটা বাড়িতেই আগুন লাগিয়ে দেন তিনি ।,,,
,"অধিকাংশ ঘরে গ্যাস সিলিন্ডার থাকায় তা বিস্ফোরিত হয়ে আগুন নিয়ন্ত্রণের বাইরে চলে যায় । """,,,
,গাজীপুরের শ্রীপুর উপজেলার দক্ষিণ ভাংনাহাটী এলাকায় ঢাকা গার্মেন্টস অ্যান্ড ওয়াশিং লিমিটেডে আগুনের এ ঘটনা ঘটে ।,,,
,কেউ বা করতো আগুনের পূজা ।,,,
,আগুনে দুই যাত্রী ও গাড়িচালক আহত হয়েছেন ।,,,
,কারখানাটিতে মোমবাতি উৎপাদন করা হলেও বিস্ফোরক বা আগুন নিয়ন্ত্রণের কোনো ব্যবস্থা ছিল না ।,,,
,কি অবস্থা - স্যার কারখানাত আগুন লাইগা গেছে ।,,,
,অন্য আয়াতে আল্লাহ তায়ালা বলেন → আর তোমরা জালিমদের প্রতি ঝুঁকে পড়বে না ঝুঁকে পড়লে জাহান্নামের আগুন তোমাদের স্পর্শ করবে ( সূরা হুদ আয়াত ),,,
,তবে তাৎক্ষণিকভাবে আগুন লাগার কারণ জানা যায় নি ।,,,
,ওপর থেকে আগুন পড়ে চুড়িহাট্টায় যানজটে আটকাপড়া মানুষকেই পুড়িয়ে মেরেছে ।,,,
,বনভোজনের বাসে আগুন : প্রাণে রক্ষা পেল অর্ধশতাধিক যাত্রী,,,
,রাজি না হলে রাফির গায়ে কেরোসিন ঢেলে আগুন দেয় তারা ।,,,
,বাংলাদেশে জুন সকাল পৌনে সাতটায় নৃশংসতার আগুন জ্বলল চট্টগ্রামের জিইসি মোড়ে ।,,,
,যাত্রাবাড়ীতে সিএনজি ও লেগুনায় আগুন,,,
,". বার বার অভিযোগ করা হচ্ছে বিএনপি আগুন সন্ত্রাস করেছে , বোমাবাজি করেছে ।",,,
,"সিরাজগঞ্জ জেলার উল্লাপাড়ায় ট্রেন দুর্ঘটনায় গভীর উদ্বেগ প্রকাশ করে বাংলাদেশ জামায়াতে ইসলামীর সহকারী সেক্রেটারি জেনারেল ও সাবেক এমপি হামিদুর রহমান আযাদ গতকাল বৃহস্পতিবার প্রদত্ত এক বিবৃতিতে বলেন , "" সিরাজগঞ্জ জেলার উল্লাপাড়ায় গতকাল দুপুরে রংপুর এক্সপ্রেস ট্রেন লাইনচ্যূত হয়ে ইঞ্জিনসহ টি বগিতে আগুন লেগে রেল কর্মীসহ অন্তত জন লোক আহত হওয়ার ঘটনায় আমি গভীর উদ্বেগ প্রকাশ করছি ।",,,
,"সে যেমন আগুন দেখলে ঝাপ দেয়ার জন্য বাস্তব সত্ত্বাকে উদ্বুদ্ধ করতে সবসময় প্রস্তুত , আবার তেমনি আগুনে পুড়তে নিলে সবার আগে চিৎকার শুরু করে দিতেও সিদ্ধহস্ত ।",,,
,সে আগুন না নিভিয়ে আমার প্রতি কটাক্ষ করে বলে দরজা-জানালা বন্ধ রাখতে ।,,,
,তবে আগুন সম্পূর্ণ নেভাতে আরো কয়েক ঘণ্টা ড্যাম্পিংয়ের কাজ চালানো হয়েছে ।,,,
,তারা সবাই এক যোগে আগুন ধরানোর চেষ্টা ব্যর্থ করে দেয় ।,,,
,"সুবীর ভৌমিকের লেখা দিল্লীর নীতিনির্ধারকদের চিন্তার প্রতিফলন কিনা জানি না , কিন্তু একাত্তরের তুলনা দিয়ে এখন আবার সামরিক অভিযানের ইঙ্গিত দিয়ে শেখ হাসিনাকেই জবরদস্তি ক্ষমতায় ফিরিয়ে আনার পরামর্শ শুধু বাংলাদেশ নয় – দক্ষিণ এশিয়ায় আগুন লাগাবার শামিল ।",,,
,"আগুনে জন্ম তার , আগুনেই বাস ।",,,
,কিন্তু সকালটা এখনও ভাবছে না একদিন শেষ হয়ে যায় আততায়ী রক্তের নহর কতদিন গৃহপোষ্য তুষের আগুনে বিদগ্ধ-বিবর্ণ হয়ে নিভে গেছে নিজ নিজ দেহ,,,
,"ফায়ার সার্ভিস এন্ড সিভিল ডিফেন্স সিলেটের উপ পরিচালক শওকত হোসেন বলেন , গ্রিড লাইনের আগুন এখন অনেকাই নিয়ন্ত্রনে ।",,,
,ফায়ার সার্ভিসের তোড়জোড় শুরুর মধ্যেই মুহূর্তেই ছড়িয়ে পড়ে আগুন ।,,,
,ট্রাইব্যুনালে প্রসিকিউশনের আনা টি অভিযোগের মধ্যে ইব্রাহিম কুট্টি ও বিসাবালীকে হত্যা এবং হিন্দু সম্প্রদায়ের বাড়ি-ঘরে আগুন দেয়ার দুটি অভিযোগে তার মৃত্যুদণ্ড হয় ।,,,
,ট্রেনের অন্য কম্পার্টমেন্টের যাত্রীরাও আগুন লেগেছে টের পেয়ে তৎপর হয়ে যান ।,,,
,"তিনি আরো জানান , ক্যাম্পে আগুন লাগার পর থেকে ফায়ার সার্ভিসের উখিয়া স্টেশনের দুইটি ইউনিটের পাশাপাশি টেকনাফের টি , কক্সবাজারের টি এবং রামুর টি ইউনিট টার দিকে আগুন নিয়ন্ত্রণে আনেন ।",,,
,তবে তাৎক্ষণিক আগুন লাগার কারণ ও ক্ষয়ক্ষতির পরিমাণ জানা যায়নি ।,,,
,"/ দুর্ঘটনা / মার্কেটের গোডাউনে আগুন , লাখ টাকার মালামাল পুড়ে ছাই",,,
,"বাহির হইতেই দেখিতে পাইল , বেড়ার ধারে দুই-তিনটা গ্রামের কুকুর জড় হইয়া এঁটো কলাপাত লইয়া বিবাদ করিতেছে এবং অনতিদূরে রোশনচৌকি-ওয়ালারা আগুন জ্বালাইয়া তামাক খাইতেছে এবং বাদ্যভাণ্ড উত্তপ্ত করিতেছে ।",,,
,"ফায়ার সার্ভিস সদর দফতরের ভারপ্রাপ্ত কর্মকর্তা ( ওসি ) এনায়েত হোসেন বলেন , ছয়টি গাড়িতে আগুনের খবর পেয়ে সংশ্লিষ্ট এলাকায় স্টেশন থেকে ফায়ার সার্ভিসের ইউনিট পাঠিয়ে আগুন নিয়ন্ত্রণে আনা হয়েছে ।",,,
,চোখ থেকে আগুন ঝরে পড়ছিল ।,,,
,"ওরা মরে যাবে , ওরা পাগল হয়ে যাবে , ওরা আগুন জালিয়ে দেবে , সব বিষ হয়ে যাবে , বড় বড় ঢেউ ।",,,
,এ সময় মঞ্চের পাশের সাউন্ড সিস্টেম ও প্যান্ডেলসহ স্টলগুলোতে ভাঙচুর ও আগুন ধরিয়ে দেওয়া হয় ।,,,
,তথ্যপ্রযুক্তি সংশ্লিষ্ট ব্যবসায়ী সুব্রত ঘোষ লিখেছেন - ' আগুনে পোড়া মানুষের আর্তনাদ সংবলিত ফ্যাশনেবল পোশাক কিনতে চান ?,,,
,"না হলে তিনি কেমন করে বলেন , রোহিঙ্গারা নিজেরাই নিজেদের ঘরে আগুন দিয়েছে ।",,,
,আগুন হাতের সম্পর্কে সব কথা .. .,,,
,"উপসংহারঃ - সালে হিংস্র হায়েনার মত বিএনপি – জামাতি - হেফাজতি গোষ্ঠী প্রতিদিন মিডিয়ায় প্রেস রিলিজ পাঠিয়ে বাংলাদেশের রাজপথে পেট্রোল বোমা , আগুন বোমা , গ্রেনেড , ককটেল ছুঁড়ে যখন মাসের শিশু থেকে বছরের বৃদ্ধকে পর্যন্ত পুড়ে মারার উৎসব করছিলো , তখন নিজের জীবন বিপন্ন করে এই পুলিশ বাহিনীর সদস্যরাই ঐ জন্তু গুলোকে জঙ্গলে খেদিয়ে বাংলাদেশের জনপদকে নিরাপদ করেছিলো । তখন হায়েনার দলের মানুষরূপী পশুগুলো পুলিশকে কিভাবে প্রকাশ্য দিবালোকে পিটিয়ে মেরেছিল , মেরে আগুনে ঝলসে দিয়েছিলো মৃতদেহ গুলো , মনে আছে ? কত জন পুলিশের স্ত্রী বিধবা হয়েছে , কতজন পুলিশের সন্তান এতিম হয়েছে জানা আছে আমাদের ? দিনরাত ঘন্টা অবিরত পাহারা দিয়ে অনেক কস্টে তখন এই পুলিশবাহিনীই রাস্ট্রটিকে অকার্যকর রাস্ট্র হওয়া থেকে রক্ষা করেছিলো ।",,,
,ওরে কে কোথায় আছিস আমারে বাঁচা বলে একটা চিত্ ‍ কার দেওয়ার চিন্তা কেবল করতাছি এমন সময় সে আবার বললো ভাইয়া তুমি তোমার হাতের সিগারেটের আগুনটা একটু নিভিয়ে ফেল ।,,,
,একতলা কাঠের বাড়ির পুরোটাই আগুনে ভস্মীভূত হয়েছে ।,,,
,ফ্রান্সে থার্টিফাস্ট-নাইটে গাড়িতে আগুন দেয়ার ঘটনা ঘটে ।,,,
,"' আঘাত হয়ে দেখা দিলে আগুন হয়ে জ্বলবে , প্রাণ-প্রকৃতি রক্ষায় বিশ্বমানব লড়বে ' স্লোগানকে সামনে রেখে গতকাল সকাল টায় শিল্পকলা একাডেমির উন্মুক্ত প্রাঙ্গণে সম্মেলন উদ্বোধন করেন উদীচীর অন্যতম প্রতিষ্ঠাতা ও সাবেক সভাপতি গোলাম মোহাম্মদ ইদু ।",,,
,"কালিয়াকৈর ফায়ার স্টেশনের স্টেশন অফিসার কবিরুল আলম বলেন , ভোর সাড়ে টার দিকে কালামপুর পূর্বপাড়া এলাকার টিনশেডের তৈরি কলোনিতে আগুন লাগে ।",,,
,"শাহাজাহান বলেন , ' যারা শহীদ স্মৃতিস্তম্ভে আগুন দেয় , তারা জাতির শত্রু ।",,,
,"স্বাদগুলো একটা থেকে অন্যটার অনেক পার্থক্য ছিলঃ মিষ্টি , ফলস্বাদযুক্ত , মাটিস্বাদযুক্ত , ধোঁয়াস্বাদযুক্ত এবং আগুন গরম স্বাদযুক্ত ।",,,
,"তিনি জানান , ওই ফ্যাক্টারির ভিতরে পামওয়েল তেলের ডাম ও ডালডার ডাম থাকায় আগুন দ্রুত ছড়িয়ে পড়লে আগুন নিয়ন্ত্রনে আনতে অনেক কষ্ট করতে হয় ।",,,
