lemma,sentence,sense,start,end
,"তাঁর গাওয়া ও সুরের উল্লেখযোগ্য গানগুলো হলো ' এই নীল মণিহার ' , ' আমায় ডেকো না ' , ' আগে যদি জানতাম ' , ' আবার এলো যে সন্ধ্যা ' , ' মা - মনিয়া ' , ' কবিতা পড়ার প্রহর এসেছে ' , ' বিতৃষ্ণা জীবনে আমার ' , ' যেখানে সীমান্ত তোমার ' , ' ভালোবেসে চলে যেও না ' , ' লিখতে পারি না কোনো গান ' , ' কি করে বললে তুমি ' ইত্যাদি ।",,,
,"আমাদের ছোটকালে কেউ টপকে গেলে পিছিয়ে পড়াদের সান্ত্বনার একটা কথা ছিল , ' আগে গেলে বাঘে খায় , পিছে গেলে সোনা পায় ' ।",,,
,"দুপুরের আগে ছুটি হয়ে যেত , ফুফু ওপরের ক্লাসে পড়াতেন বলে ১টা কী দেড়টায় তাঁর ছুটি পর্যন্ত আমায় অপেক্ষা করতে হতো ।",,,
,আফগানিস্তানে সোভিয়েত বাহিনী বিপর্যয়ে পড়ার আগে যে পরিস্থিতি দেখা দিয়েছিল এখন তার কাছাকাছি অবস্থা সৃষ্টি হয়েছে মার্কিন বাহিনীর জন্য ।,,,
,ইনজুরির কারণে ছিটকে পড়ার আগে চলতি মৌসুমে ২৯ গোল করেছেন ২৬ বছর বয়সী এ ফুটবলার ।,,,
,' আর আমার লেখা পড়ার আগে আমার প্রোফাইলের লেখাটা কিঞ্ছিত দেখে নেওয়ার অনুরোধ জানাই ।,,,
,"অভিযোগ , কয়েক দিন আগে ওই ছাত্রীকে পড়াতে এসে তাকে যৌন নির্যাতন করে অভিযুক্ত শিক্ষক ।",,,
,জল সঙ্কটের জেরে গরমের ছুটি পড়ার আগে মিড ডে মিলের রান্না বন্ধ করে দেওয়া হয়েছিল মহিষাদলের কেশবপুর দক্ষিণ পল্লির বিদ্যালয়ে ।,,,
,"বাটাজোর বি . এম . উচ্চ বিদ্যালয়ের শিক্ষক মো . আব্দুর কুদ্দুস জানান , স্কুল মাঠে মাহমুদা আক্তারের জানাজা পড়ার একটু আগে একজন লোক লাশ দেখতে চান ।",,,
,সোমবার ধরা পড়ার আগে বেঙ্গালুরুর কাছে মুন্না নাম ভাঁড়িয়ে বসবাস করছিল সে ।,,,
,খাগড়াগড় বিস্ফোরণকাণ্ডে অভিযুক্ত হাতকাটা নাসিরুল্লা ধরা পড়ার আগে সীমান্ত পেরিয়ে এই এলাকা দিয়ে একাধিকবার এ রাজ্যে এসেছে ।,,,
,"আগে যখন , কেবলমাত্র 4টি সংখ্যার প্রিসিশন পাওয়া যেত , পিপ বা পয়েন্টে শতকরা ছিল সবচেয়ে ক্ষুদ্র একক যার দ্বারা দামের ওঠা - পড়াকে পরিমাপ করা যায় ।",,,
,"চট্টগ্রামের সীতাকুণ্ড , কুমিল্লা , চাঁদপুর - অবরোধের ডাক দেওয়ার আগে রাস্তায় নামা যাত্রীবাহী বাস , মালবাহী ট্রাকের ওপর হামলে পড়ার একই চিত্র সবখানে ।",,,
,"জল্পনার কারণ , ধরা পড়ার আগে দিনভর বিভিন্ন সংবাদমাধ্যমে দেওয়া তাঁর সাক্ষাৎকার ।",,,
,অনেকেই জানিয়েছেন ছাদটি ভেঙে পড়ার আগে একটি বিস্ফোরণের শব্দ শোনা গিয়েছিল ।,,,
,""" বলে রাজা বিস্ময় প্রকাশ করার পরেই নিতাই নিয়ে এল রামায়ণ পড়ার কথা , এমন একটা রকমে , যাতে মনে হতেই পারে , রামায়ণ থেকে কিছু একটা শোনাতে যাচ্ছে নিতাই , যা শুনে নিতাইয়ের কুলিগিরি না - করার সিদ্ধান্তের কারণটা যেন বুঝে যাবে রাজা , শোনার পরে রাজার যে আর কিছু বলার থাকবে না , এটা যেন আগে থেকেই জানে নিতাই ।",,,
,ভারতের বিরুদ্ধে মহারণের প্রস্তুতিতে ঢুকে পড়ার আগে তাই স্ত্রী - র অনুরোধ রাখতে লোকাল ম্যানেজারকে সঙ্গে নিয়ে বেরিয়ে পড়েছিলেন হাফিজ ।,,,
,তবে ধরা পড়ার আগে রেকর্ড গড়া হয়ে গিয়েছে তার ।,,,
,তাই বিপদে পড়ার আগে হাওয়া অফিসের জারি করা সেই সমস্ত সতর্কবার্তার অর্থ জেনে রাখা ভাল ।,,,
,"ছাত্রীটি অভিযোগ করে বলেন , গত ৩ মাস আগে আমি বিদ্যালয়ে প্রাইভেট পড়ার সময় মিজানুর রহমান আমাকে ডেকে এনে ছাত্রীদের কমনরুমে পাশে রিমনের সাথে কথা বলতে বলেন ।",,,
,জাঁকিয়ে শীত পড়ার কিছু আগে সুপ্রিয় এসেছিলেন কলকাতায় ।,,,
,দিনকয়েক আগে মেয়ের শারীরিক সমস্যা হওয়ায় ডাক্তারের কাছে চিকিৎসা করাতে নিয়ে গেলে কিশোরীর ৪ মাসের অন্তঃসত্বা হয়ে পড়ার বিষয়টি সামনে আসে ।,,,
,"বছর দশেক আগে ঢাকায় যখন প্রাইভেট পড়াতাম , তখন নবম - দশম শ্রেণীর জীববিজ্ঞানের বইয়ে "" ইহা মহান আল্লাহতালার কুদরত ছাড়া আর কিছুই নয় ' এই জাতীয় একটা বাক্য দেখেছিলাম ( যদ্দুর মনে পড়ে ' উদ্ভিদের আলোক সংবেদনশীলতা ' অধ্যায়ে ) ।",,,
,ছড়িয়ে পড়ার আগে আগুন নিভাতে সক্ষম হয়েছে প্রতিবেশীরা ।,,,
,বাংলাদেশ পুলিশের হাতে ধরা পড়ার আগে ঢাকায় প্রায়ই দেখা যেত রোগা পাতলা চেহারার এক তরুণকে ।,,,
,তারও আগে সিলেট গভ. পাইলট হাইস্কুলে দশম শ্রেণিতে পড়ার সময় আইনস্টাইনের জন্মশতবার্ষিকী উপলক্ষে বাংলা একাডেমি থেকে প্রকাশিত আইনস্টাইন বইটি কিনেছিলাম।,,,
,তবে চেয়ে চেয়ে দেখে মনে হচ্ছিল আগে - পরে বহু যোজন শান্তভাবে চলে আসার চেয়ে ওই আছড়ে পড়ার মুহূর্তটাই ওর ইতিহাসে সত্যতর মহত্তর ।,,,
,ধরা পড়ার আগে আমরা একটি উপত্যকায় চলে এসেছিলাম ।,,,
,"শুধু আপনার নিঃশ্বাস নেওয়া বাতাসের কম্পোজিশনটাই নয় , বদলে যাচ্ছে আপনার বৃষ্টি মাথায় ফুটবল খেলার অমলিন শৈশবটা , বদলে যাচ্ছে আপনার পাড়া মাথায় তোলা চায়ের দোকানের আড্ডাটা , বিকেলের ঘুমনোর আগে গল্পের বই পড়ার আপনার নিখাদ অভ্যাসটা ।",,,
,"দুঃস্বপ্ন যাঁরা দেখেন তাঁরা এই ভেবে শান্তি পেতে পারেন যে অনেক সংস্কৃতিতে স্বপ্নভোজী জীবের - যেমন চিনের ' বাকু ' ও জাপানের ' মো ' - এঁরাও রয়েছেন আমাদের কল্পনায় , যাঁরা রাতের অন্ধকারে এসে খারাপ ও ভয়াবহ সব স্বপ্নগুলিকে খেয়ে ফেলেন , শুধু শোওয়ার আগে এঁদের প্রতীকি রূপকে স্মরণ করতে হবে , প্রায় শুয়ে পড়ার আগে তিনবার ' লতা - লতা - লতা ' বলার মতোই ।",,,
,"তারও আগে বৈশাখের মঙ্গল শোভা যাত্রার সকল আয়োজনে আগুন লাগিয়ে দেওয়া , মঙ্গল শোভা যাত্রা আর বৈশাখ পালন হিন্দুয়ালী বলে ফেসবুকে স্ট্যাটাস দিয়ে বৈশাখকে প্রত্যাখান করা , পয়লা বৈশাখে কালো পোশাক পড়ার জনমত তৈরি করা ; যেমনটি মহান মুক্তিযুদ্ধের সময় করা হয়েছিল ।",,,
,জাতীয় দল থেকে বাদ পড়ার আগে সমানে এভাবেই ২৫ থেকে ৪০ রান - এর মধ্যে আউট হয়ে যাচ্ছিলেন গম্ভীর ।,,,
,মেসেজ পড়ার আগে চট করে ফোনটা ফ্লাইট মোডে দিয়ে দিন ।,,,
,. স্কুলের পড়াটা বাকী রয়ে গেল ঘুমিয়ে ঘুমিয়ে যে বেলা বয়ে গেল ভূগোলের ম্যাপটাও হয়নি যে আঁকা সবগুলো খাতা ঐ একেবারে ফাঁকা স্কুলে যেতে তাই ভয় ভয় লাগে এইসব বুঝিনাই ঘুমাবার আগে কি হবে ভেবে বা ভয় পেয়ে আর পড়া ফেলে ঘুমাবার নেই দরকার ।,,,
,"সংবাদ সংস্থা জানা গিয়েছে , জাপানের মূল ভূখণ্ড থেকে ৭৩৩ মাইল দুরে প্রশান্ত মহাসাগরে পড়ার আগে মিসাইলটি তিন টুকরো হয়ে যায় ।",,,
,বল পড়ার আগে ডিফেন্ডারক ফাঁকি দিয়ে ভেতরে ঢুকে যান মানজুকিচ ।,,,
,চার দিন আগে কুমির ঢুকে পড়ার ঘটনায় গ্রামগুলিতে স্থানীয় ক্লাবগুলির তরফে মাইকিং করা হয় বলেও জানা গিয়েছে ।,,,
,কিন্তু এক বছর আগে কওসর ধরা পড়ার পরে তাতে ভাটা পড়ে ।,,,
,"তার থেকে একটু কমবয়সী এবং যারা সাহেবদের কাছে পড়ার সুযোগ পান নি , তাদের কাছে আগের দিন মানে হলো ঐ ১৯৪৭ থেকে শুরু করে পনেরো - কুড়ি বছর আগে পর্যন্ত সময়কালটা ।",,,
,"' নিখিলবঙ্গ শিক্ষক সমিতি ' র ( এবিটিএ ) নেতা কৃষ্ণপ্রসন্ন ভট্টাচার্য বলেন , "" ছাত্রছাত্রীদের আগে রবীন্দ্রনাথ , নজরুলের কথা পড়াতাম ।",,,
,"যাও , অন্য কেউ দেখতে পাওয়ার আগে বা ধ্রুব এসে পড়ার আগে পালাও ! """,,,
,আগ্রহটা মাঠে বল পড়ার আগে থেকেই ।,,,
,"বলতে গেলে ২০১৯ লোকসভা নির্বাচনের ঢাকে কাঠি পড়ার আগে থেকে মমতা বন্দ্যোপাধ্যায়ের স্লোগান ছিল , ' এবার ৪২ - এ ৪২ ।",,,
,"সম্প্রতি লন্ডন টাইমস–এর এক প্রতিবেদনে বলা হয়েছে, নটিংহাম বিশ্ববিদ্যালয় জানিয়েছে, এখন থেকে রক্ত পরীক্ষার মাধ্যমে টিউমার ধরা পড়ার বা শারীরিক অন্য কোনো লক্ষণ ধরা পড়ার ৫ বছর আগে থেকে এই রোগ নির্ণয় করা সম্ভব হবে।",,,
,জানো তো রাতে শোওয়ার আগে মাত্র কিছুক্ষণ আমি পড়ার সময় পাই ।,,,
,কাজেই একেবারে অসম্ভব হয়ে পড়ার আগে কর্ম সম্পূর্ণ করে রেখো ।,,,
,"দরজাটা ভেজানো, তার পাশে ওর আলমারি, আলমারির পাশে পড়ার টেবিল, দেয়ালে ওর একটা ছবি, ওপাশে মেঝেতে কার্পেটের ওপর পড়ে থাকা টেডি বিয়ার-ঘুমানোর আগে যেটা যেখানে ছিল ঠিক তেমনটাই আছে।",,,
,শকুন মরা জন্তুর ওপরে ঝাঁপিয়ে পড়ার আগে আনন্দে যেমন চিৎকার করে তেমনি চেঁচাল ।,,,
,দুপুরে ভাত ঘুমের আগে কাড়াকাড়ি করে গল্পের বই পড়ার স্মৃতিও তার সঙ্গে ।,,,
,প্রেমে পড়ার আগে আকাঙ্ক্ষিত তরুণীটি কেমন স্বভাবের কিংবা চরিত্রের হবে সেটি বুঝা খুবই জরুরি ।,,,
,ধরা পড়ার আগে সে প্রায় আড়াই বছর অশরীরীর মতোই ঘুরে বেড়িয়েছে দেশে ।,,,
,রাতে ঘুমতে যাওয়ার আগে সারা দিনের পড়াগুলো মনে মনে ভাবতে থাকুন।,,,
,"এটুকু সময় তাই কেটে যাক রূপ আর কামনার গানে হাই ফ্রেন্ড তোর ই-মেইল পেলাম আজকে সদ্য এ্যাটাচমেন্টে ই-কার্ডটাও অনবদ্য বাট্ সরি তোর ডিনার অফার ছাড়তে হচ্ছে আমার এখন এ্যাসাইনমেন্টে প্রেসার পড়ছে তুইতো জানিস পাশটা হলেই ইউকে যাচ্ছি ফ্যাশন ডিজাইন পড়ার কথা রিসেন্ট ভাবছি তোর তো আবার বি. বি. এ-টা করার ইচ্ছে করবি কোথায় ? ঠিক করেছিস ? কত নিচ্ছে ? মাম্মি-পাপা বলছে আমায় দেশে থাকতে আমি তো চাই ক্যারিয়ারটা আগে রাখতে ইমোশানের দাম কী আছে বলতো দেখি ওসব জিনিস তোদের মানায় , বড্ড শেকি . .",,,
,দরজা ভেঙে পড়ার কয়েক মিনিট আগে লিলিয়ান সংবিত ফিরে পেল ।,,,
,এর আগে আসামের চূড়ান্ত নাগরিক তালিকা থেকে বাদ পড়াদের বাংলাদেশে পাঠিয়ে দেয়ার ঘোষণা দেন দলটির সাধারণ সম্পাদক রাম মাধব ।,,,
,পরীক্ষার আগে শিক্ষার্থীদের চাপ প্রয়োগ করে পড়ালে শিশুর মনের ওপর বিরূপ প্রভাব পড়ে।,,,
,কোনো বিখ্যাত লোক মরে গেলে ' ইন্নালি . . . ' পড়ার আগে ফেসুবকে ' ওপারে ভালো থাকবেন ' বলে পোস্ট দিতাম ।,,,
,এর আগে মূল সেতুর একাধিক গার্ডার ভেঙে পড়াসহ নানা ঘটনা ঘটেছিল ।,,,
,রাসেলের বলে উথাপ্পার হাতে ধরা পড়ার আগে বিজয় শংকরের সঙ্গে জুটিতে যোগ করেন আরও ২৬ রান ।,,,
,সেতুটি ধসে পড়ার আগে ব্যবসায়ীরা গিয়ে খেত ও বাগান থেকে গাড়িতে করে সেগুলো নিয়ে আসতেন।,,,
,মাটিতে আছড়ে পড়ার আগে বিমান ছেড়ে বেরিয়ে যান দুই পাইলট ।,,,
,মুখস্থ করা অর্থহীন বুলি আওড়ানোর আগে লেখাটা ভালো করে পড়ার যোগ্যতা অর্জন করে নিন ।,,,
,পাঠ্যাংশ পড়ার আগে আমি একটা ই - মেল পড়তে যাচ্ছি যেটা গত সপ্তাহে একজন লোক আমাকে পাঠিয়েছেন যিনি আমাদের ইন্টারনেট সেবাকাজে আর্থিক সহায়তা করে থাকেন ।,,,
,"সেই লেখাটি পড়ার আগে আমারও মনে হয়নি যে , মিউজিয়াম দেখাটাকে গুরুগম্ভীর না করে তুলে আনন্দের বিষয় করা যায় ।",,,
,"মামলার রায় পড়ার আগে বিচারক দেশব্যাপী আলোড়ন সৃষ্টি করা এ কা - ের পর গণমাধ্যমের ভূমিকার প্রশংসা করে বলেন , গণমাধ্যমের ভূমিকার কারণে নুসরাত হত্যার মতো নৃশংস ঘটনা সারা পৃথিবীর মানুষ জানতে পেরেছে ।",,,
,"গানগুলো হলো ফরিদা পারভীনের গাওয়া ' তোমরা ভুলে গেছ মল্লিকাদির নাম ' , ফেরদৌস ওয়াহিদের ' আগে যদি জানতাম তবে মন ফিের চাইতাম ' , লীনু বিল্লাহর ' গীতি কেমন আছ ' , শম্পা রেজা ও তপন চৌধুরীর গাওয়া ' এই রুপালি চাঁদে তোমারই হাত দুটি ' , শুভ্র দেবের ' যে বাঁশি ভেঙে গেছে ' , সামিনা চৌধুরীর ' কবিতা পড়ার প্রহর এসেছে রাতের নির্জনে ' , ফাতেমাতুজজোহরা ও শাকিলা জাফরের ' কারে বলিব মনের কথা ' এবং সুমনা হকের ' মায়াবী এই রাতে ' ।",,,
,"নইলে a, b, c, d, e, f পড়ার বদলে কি–বোর্ডের a, s, d, f, g, h, j আগে শিখবে।",,,
,"প্রত্যক্ষদর্শীরা বলছেন , রাস্তায় আছড়ে পড়ার আগে উড়োজাহাজটিতে কারিগরি ত্রুটি ছিল বলে মনে হচ্ছিল ।",,,
,"এর আগে , স্ট্যামফোর্ড ব্রিজে প্রথম পর্বে পিছিয়ে পড়ার পর শেষ দিকে মেসির গোলেই ১ - ১ সমতায় ফিরেছিল বার্সেলোনা ।",,,
,একই পরিস্থিতিতে পড়ার শঙ্কা আগে থেকেই ছিল ইংল্যান্ডের ।,,,
,জুহি ধরা পড়ার আগে পর্যন্ত বিজেপি নেতারা রাজনৈতিক প্রতিহিংসার অভিযোগ করছিলেন !,,,
,এক বন্দুকবাজ ধরা পড়ার আগে আত্মঘাতী হয়েছে ।,,,
,আটককৃতরা ধরার পড়ার আগে পানিউমদা এলাকায় একটি গাড়ি আটকিয়ে ডাকাতি করেছে বলে ডাকাত কবলিত কয়েকজন জানান ।,,,
,"বৃদ্ধ এবং যাদের আগে থেকেই অসুস্থতা রয়েছে , তাদের অসুস্থ হয়ে পড়ার সম্ভাবনা অন্যদের চেয়ে বেশি থাকে গরমকালে ।",,,
,মিড ডে মিলের সময়ের আগে পর্যন্ত প্রাক - প্রাথমিক ও প্রথম শ্রেণির ছাত্রছাত্রীদের পড়াই ।,,,
,গরম পড়ার আগে নতুন ভবন নির্মাণের অর্থ বরাদ্দ না হলে ফের গ্রীষ্মের প্রখর রোদের মধ্যে পঠন - পাঠন চালাতে হবে ।,,,
,""" ওয়াদাতুশ শহুদের "" বিস্তারিত জানার আগ্রহ থাকলে অন্য কারো কোন লিখা পড়ার আগে খোদ হজরত মোজাদ্দেদ আলফেসানী এর সকল রচনাবলী অধ্যয়ন করুন ।",,,
,এই লেখাটা পড়ার আগে কেউ ' ডেলিসিয়া হত্যা ' পড়ে নিলে বিষয়বস্তু বুঝতে সুবিধা হতে পারে ।,,,
,ঘুমানোর আগে একটু আয়েশ করে যাঁদের বই পড়ার অভ্যাস তাঁরা ছোট ছোট কতগুলো বর্গক্ষেত্র নকশার তাক বসিয়ে দিতে পারেন শোয়ার ঘরের বিছানার ওপরের দেয়ালটিতে।,,,
,ধরা পড়ার কয়েকমাস আগে সুলেমানের সঙ্গে মালদহে মুসার বৈঠকও হয়েছিল ।,,,
,কয়েক বছর আগে থেকেই অনলাইনে কোরবানির গবাদিপশু বিক্রি চোখে পড়ার মতোই বেড়েছে ।,,,
,আগে কুলফিয়ালার কাছেই মিলতো কিন্তু আমাদের কেউ বিক্রি করতোনা বা আমরাও ধরা পড়ার ভয়ে কিনতে যাইনি ।,,,
,নাভি পড়ার আগে গোসল নয়?,,,
,বিদেশি বন্ধুদের জন্য তৈরি করা সম্মাননা ক্রেস্টে এর আগে ভেজাল ধরা পড়ার বিষয়টি ব্যাপক সমালোচনার জন্ম দিয়েছিল ।,,,
,আবার বাঁধ ভেঙ্গে সৃষ্ট বন্যা স্বল্পস্থায়ী হওয়ায় ( দ্রুতগতিতে প্লাবিত হওয়া ও কয়েক সপ্তাহের মধ্যেই পানি নেমে যাওয়া ) পৃথিবীতে আগত নতুন প্রজন্মের মাছ বড় হবার সুযোগ পাবার আগেই মানুষের খাবারে পরিণত হয় ফলে পরের বছরে পর্যাপ্ত মা - বাবা মাছের স্বল্পতা দেখা দেয় যা মাছের প্রজাতি হুমকির মুখে পড়ার প্রধান কারণ ।,,,
,কমার পট্টিতে ক্রেতাদের কোরবানীর পশু জবাইয়ের প্রয়োজনীয় মালামাল নিয়ে কার আগে কে বাড়ী ফিরবে তা নিয়ে প্রতিযোগিতা এখন চোখে পড়ার মত ।,,,
,"প্রত্যক্ষদর্শীরা জানান , বাসটি খাদে পড়ার আগে অন্তত চারবার ডিগবাজি খেয়েছে ।",,,
,বাজারের থলি নিয়ে বেরিয়ে পড়ার আগে একবার চোখ রাখুন বিভিন্ন বাজারে সবজি থেকে মাছের দামে ।,,,
,আদিব হাসান এমআইটিতে পড়ার আগে ছয় মাস সময় নিয়ে প্রস্তুতি নিয়েছিলেন ।,,,
,"শেনঝেন প্রদেশের যে শিক্ষিকা সর্বপ্রথম ওই পাঠ্যবইয়ের বিয়ের আগে যৌনতা সম্পর্কিত লাইনগুলো অনলাইনে পোস্ট করেছেন , তিনি দ্য সিক্সথ টোন নামের একটি অনলাইন সংবাদমাধ্যমকে বলেন , বইটি পড়ার পর তিনি রাগে অগ্নিশর্মা হয়ে যান ।",,,
,"চিকিৎসা বিজ্ঞান যদি দাবী করে আগে ম্যালেরিয়ায় লক্ষ লক্ষ লোক মরতো , এখন মরে কয়েকশ , সেই উন্নতি তো সকলেরই চোখে পড়ার কথা , এবং চোখে পড়ছেও ।",,,
,যদিও ভেঙে পড়ার আগে পাইলট নিরাপদে বিমান থেকে বেরিয়ে এসেছে বলে জানা গিয়েছে ।,,,
,"আবুল কালাম আজাদ বলেন , করোনার আগে তিনি বাড়ি বাড়ি গিয়ে শিক্ষার্থীদের পড়াতেন ।",,,
,মৌসুমি বায়ু আবার যখন ফেরে শীত পড়ার আগে তখন আবার একবার বৃষ্টি হয় কেরলে ।,,,
,ধরা পড়ার আগে আকাশলালরা যা করতে চাইছে তা যদি করে ফেলে !,,,
,"ম্যাচের আগে পাওয়া চোটের কারণে লেগ স্পিনার জুবায়েরের খেলতে না-পারা আর ম্যাচের শুরুতেই শাহাদাতের চোটে পড়াকে বললেন দুর্ভাগ্য, ‘যেহেতু একজন খেলোয়াড় ম্যাচ শুরুর আগে এবং একজন ম্যাচ শুরুর সঙ্গে সঙ্গেই চোটে পড়েছে, আমাদের জন্য কাজটা স্বাভাবিকভাবেই কঠিন হয়ে গেছে।",,,
,"ফলে কাল , রবিবার যুবভারতী ক্রীড়াঙ্গনে বিশ্বকাপের বল মাটিতে পড়ার আগে ওই আন্ডারপাস চালু হচ্ছে না ।",,,
,সিকান্দার রাজার বল উড়িয়ে মারতে গিয়ে চিগুম্বুরার হাতে ধরা পড়ার আগে ইমরুল ১১১ বলে সাতটি বাউন্ডারি হাঁকান ।,,,
,সেই সময় পাক সেনার হাতে ধরা পড়ার আগে তাঁর কাছে গুরুত্বপূর্ণ ছিল দেশের সম্মান ও জরুরি নথির গোপনীয়তা বজায় রাখা ।,,,
,"এটা কি , আর কিভাবে ফরেক্স আয় করতে হয় তা যদি আপনি যা বুঝে থাকেন , তাহলে আমি আপনাদের পড়ার পরামর্শ দেবো এবং ট্রেড করার আগে শেখার পরামর্শ দেবো ।",,,
,"কলেজে ভর্তি হওয়ার আগে ও অনেকবার বলেছে , কলেজে পড়ার মজা কি জানস ?",,,
,কিন্তু এতগুলো তিমি এক সঙ্গে আটকে পড়ার ঘটনা এর আগে খুব একটা ঘটেনি ।,,,
,আর সেখান থেকেই এই ভাইরাস মানবদেহে ছড়িয়ে পড়ার আগে অন্য কোনো প্রাণীর শরীরে প্রবেশ করে থাকতে পারে ।,,,
,জিএসটির প্রভাবে শহরের খুচরো ওষুধ বিক্রির দোকানে ওষুধের যোগানে টান পড়ার কোনও খবর পাননি জেলার . . . জিএসটি - র আগে জুনেই মেগা ছাড় শুরু স্মার্ট ফোনে,,,
,"সকালবেলা দোকান যাওয়ার আগে মেয়েকে নিয়ে পড়াতে বসত , রাতে ফিরে আবার পড়াত , কতদিন মাঝরাতে ঘুম ভেঙে সুতপা দেখেছে বিমল বিছানায় নেই ।",,,
,ও অবাক হয়ে দেখলো ছেলেটিকে না চিনলেও ছেলেটির ছোটবোনটাকে সে আগে থেকেই চিনতো কারণ ওদের ক্লাসের অনেককেই হাসান প্রাইভেট পড়াতো ।,,,
,বাংলা ব্লগ পড়ার আগে রাগিবকে চিনতাম না ।,,,
,আজ ৭ বছর পর দেখা আমিঃ কিন্তু ম্যাডাম . . . . . . মহিলাঃ আমি তোমাকে ৭ বছর আগে পড়াতাম ।,,,
,"মুফতি জসীমুদ্দিন রাহমানী গ্রেফতার হওয়ার পর জিজ্ঞাসাবাদে বলেছেন , ধরা পড়ার আগে তিনি একাধিকবার ঢাকা ও চট্টগ্রামে মেজর জিয়ার সঙ্গে সাক্ষাৎ করেছেন ।",,,
,লক্ষীপুরস্থ দারুল আমান একাডেমী মসজিদের সামনে তাহাজ্জুদ পড়ার আগে মহান রবের দরবারে পৌঁছে গেলেন তাঁর প্রিয় বান্দা ।,,,
,"সময়ের আগে চুল পড়ার হার বেড়ে যাওয়ার পেছনে থাইরয়েড , টাইফয়েড , ডায়াবেটিস জাতীয় রোগের প্রভাব ১ % হলে বাকি ৯৯ % - এর জন্য দায়ী জিনগত কারণ ।",,,
,"প্রথম যখন এই পাখিরা অর্থাৎ এশিয়ান ওপেন বিল , নাইট হেরন , ব্ল্যাক আইবিচ , গ্লসি আইবিচ আসতে শুরু করেছিল সেই দেড় দশক আগে , তখন গ্রামবাসীদের উৎসাহ ছিল চোখে পড়ার মতো ।",,,
,"মনে রাখা দরকার , ম্যাচে বল পড়ার আগে কিন্তু এই অভিযোগ নিয়ে কেউ কোনও শব্দ খরচ করেনি ।",,,
,প্রসঙ্গত এর আগে শাহরুখ পুত্র আরিয়ান খানের সঙ্গেও নভ্যার সম্পর্কে জড়িয়ে পড়ার কথাও শােনা গিয়েছিল ।,,,
,"পূর্ব কলকাতার জলাভূমি নির্মাণ বাহিনীর খপ্পরে পড়ার আগে সেখানে যথেষ্ট পরিমাণে পাওয়া যেত এই মাছ , এবং আশেপাশের গ্রামবাসীদের অন্যতম প্রধান খাদ্যও ছিল এটি ।",,,
,লায়ন দল থেকে বাদ পড়ার আগে ফিঞ্চ এই মন্তব্য করেন ।,,,
,"' এর আগে মুকুল রায় সারদা কেলেঙ্কারিতে জড়িয়ে পড়ার পরও দলে যখন কোণঠাসা , একই অবস্থান নিয়েছিলেন শুভ্রাংশু ।",,,
,কিন্তু বাড়ির চারপাশে বেশি পরিমাণে বালুর স্তর পড়ায় তিন বছর আগে সেই বাড়ি ছেড়ে গ্রামের মাঝহাটিতে গিয়ে বাড়ি করেছেন তাঁরা।,,,
,এদের মধ্যে এক জন চিকিৎসক এমডি পড়ার সুযোগ পেয়ে মাস তিনেক আগে হাসপাতাল ছেড়ে দিয়েছেন ।,,,
,কাইল জারভিসের বলে ব্রেন্ডন মাভুতার হাতে ধরা পড়ার আগে ইমরুল করেন মাত্র ৩ রান ।,,,
,এর কয়েক বছর আগে লম্পট শিক্ষক তাপস ফতুল্লা পোষ্টা অফিস এলাকায় এক ছাত্রীকে প্রাইভেট পড়াতে গিয়ে প্রেমের প্রস্তাব দিয়ে ফতুল্লা ষ্টেশন এলাকায় প্রকাশ্যে গণধোলাইয়ের শিকারও হয় ।,,,
,"শুধু তাই নয় , দু ' দিন আগে বাড়ির কাছে একটি মাঠে বাজ পড়ার পর ছেলেটি উদ্ভট আচরণ করেছে ।",,,
,ফলে সুপ্রিম কোর্টের নজরে পড়ার বহু আগে থেকেই শরিফকে এক হাত নিতে শুরু করে সেনা ।,,,
,"শেষ নিশ্বাস পড়ার আগে পর্যন্ত আমি মানুষরে বাঁচাবার চেষ্টা করি , আর তোর আয়ু আছিল , তবু তোরে আমি মৃত্যু - নিদান দিলাম !",,,
,কিন্তু পিঠ বাঁচাতে এমন লুকিয়ে পড়ার ঘটনাও আগে দেখা যায়নি ।,,,
,এছাড়া বৃষ্টি আগে এসে পড়াতেও সমস্যা হয়েছে ।,,,
,"এর আগে বিষয়টি নিয়ে দেশবরেণ্য আলেম , পীর - মাশায়েখ ও খতিব - ইমামদের সঙ্গে আলোচনা হলে তারাও এ পদ্ধতিতে খতমে তারাবি পড়ার পক্ষে অভিমত দিয়েছিলেন এবং সে মোতাবেক অধিকাংশ মসজিদে এ পদ্ধতি অনুসরণ করা হয় ।",,,
,"আপনি যে সিরিয়াসলি গল্প লেখার আগে ১৩০০ গল্প পড়ে ফেললেন , এই পড়ার মধ্যে আর আগেকার পড়ার মধ্যে পার্থক্য কি ছিল - - যে কারণে আপনি বিশেষভাবে এই লেখাগুলোর উল্লেখ করলেন ?",,,
,"অরুণের তরোয়ালে মরচে ধরার মত , বরুণের ধনুকের তীর আগা খসের পড়ার মত আমিও সাতদিনের জন্য বেড়াতে যাবার আগে আমার ছোটবোনকে একখানা প্লাস্টিকের পুতুল দিয়ে বলেছিলাম এটার গলা ভেঙ্গে গেলে বুঝতে পারবে আমার গলাও ভেঙ্গে গেছে !",,,
