lemma,sentence,sense,start,end
,". দ্বিতীয় দৃশ্য . . . এদিকে দুই নেতা বিমানবন্দরে হাতাহাতিতে ব্যস্ত কে আগে যাবেন বিমানে . . . গিয়ে পৌঁছে জানান দিতে হবে যে উনারা কে কার আগে উত্তরাঞ্চলের দুর্গতদের পাশে দাড়িয়ে ছিলেন , ওখানে যেসব ভাগ্যবান - দুর্গতরা বিমানে চড়ে নিজেদের ঘর বাড়ি ও গন্তব্য স্থলে পৌঁছনোর জন্য অপেক্ষারত . . . ওরাও নিরুপায় হয়ে রাজনীতিতে থিয়েটার দেখে তারপর বিমানে চড়ার সুযোগ পেলেন ।",,,
,এর আগে আইভরি কোস্টের সেন্টার - ব্যাক এরিক বেইলিকে ভিয়ারেল থেকে চড়া দামে দলে নিয়েছিল ইউনাইটেড ।,,,
,এর আগে সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়েদুল কাদের লোকাল বাসে চড়ে জনদরদী নেতার চরিত্রে অভিনয় করেন ।,,,
,"তাপমাত্রার ওঠানামা আলিপুর আবহাওয়া দফতেরের পূর্বাভাস যা বলছে , তাতে বড়দিনের আগে কলকাতা সহ দক্ষিণবঙ্গের বিভিন্ন এলাকায় তাপমাত্রার পারদ চড়তে পারে ।",,,
,"তোমার সঙ্গে আমি চিতায় চড়ব না , তার আগে আমিই মরে যাব ।",,,
,"আগে মা-বাবার সাথে বের হলে শুধু দৌড়াদৌড়ি করত , এখন কেবল কোলেপিঠে চড়ে , নামে না মাটিতে ভয়ে , কি জানি - হয়তো বা ' করোনা'র ভয়ে !",,,
,"বেশি দিন হয় নি , এই তো মাত্র দিন পনর আগে এইরকমই একটা একরোখা প্রতিজ্ঞার আবেগে নীল রঙের সাইকেলে চড়ে এক সকালে হারানগঞ্জ থেকে ভুবনপুরের দিকে ছুটে গিয়েছিলেন সিস্টার দিদি ।",,,
,প্রেসক্লাবে আমরন অনশনে থাকা একজন শিক্ষক বন্ধুবর ফোন করে বললো স্যার আগে বইতে পড়তাম লেখাপড়া করে যে গাড়ীঘোড়া চড়ে সে ।,,,
,বাবার কোলে চড়ে সেখানেই ঢুকতাম আগে ।,,,
,"বিবর্তন তত্ত্ব বলছে যে , মানুষ আর পথিবীর বুকে চড়ে বেড়ানো অন্যান্য বাদঁর কিংবা বনমানুষেরা অনেক অনেককাল আগে একই পূর্বপুরুষ থেকে উদ্ভুত হয়ে বিবর্তিত হয়েছে এবং আলাদা আলাদা ধারা বা লিনিয়েজ তৈরি করেছে ।",,,
,"প্লেনে চড়া সন্তুর পক্ষে নতুন কিছু নয় , তবে আগে কখনও সে একা কোথাও যায়নি ।",,,
,মদীনায় হিজরতের আগে মক্কায় অবস্থানকালে ২৬শে রজব দিবাগত রাতে তিনি আল্লাহ প্রদত্ত বাহনে চড়ে মিরাজ গমনের মাধ্যমে মহান আল্লাহ রাব্বুল আলামীনের মহান সান্নিধ্য লাভ করেন ।,,,
,"কৃষকদের সঙ্গে কথা বলে জানা গেছে , ধান চাষের আগে অনেকেই দাদন বা চড়া সুদে ঋণ নিয়েছেন ।",,,
,ওই যুবকের কথায় বিশ্বাস করে ওই যুবকেরই মোটরসাইকেলে চড়ে কলেজ থেকে বের হয়ে কালিকাপুর বাইপাস মোড়ে গেলে সেখানে আগে থেকে অবস্থান নেওয়া আরও ২ / ৩ জন যুবক তাকে ঠেলে - ধাক্কিয়ে রাজশাহীগামী বাসে উঠায় এবং এরপর তিনি সংজ্ঞাহীন হয়ে পড়েন ।,,,
,"শনিবার যে অটোবাইকে চড়ে নিজাম উদ্দীন তাঁর পরিবারকে নিয়ে বরগুনা লঞ্চঘাটে গিয়েছিলেন, তার চালক রুহুল আমিনও কান্না আগলে রাখতে পারলেন না।",,,
,"সামনে আছে অনেক কি ছু , দেখতে চাই আর ও কিছু 26মার্চ 1999 সাল । মহান স্বাধীনতা দিবসের এই ঝলমলে দিনটির আলোকজ্জোল দুপুরে মা মাটি দেশ সর্ব পরি নিজের মা বাবা , ভাই বন্ধু , আত্বীয় স্বজন নিজের ফেলে আসা দিন গুলোকে পেছনে রেখে থাই এয়ারওয়েজের একটি বিমানে চড়ে যখন আমি দেশের সিমানা ছেড়ে আসছিলাম । বারবার আমার মায়ের কথা মনে পড়ছিল যিনি সবসময় আগলে রাখতেন সব ঝুট ঝামেলা থেকে । মনে পড়ছিল সৌরভ আমার ছোট্র বাবা ( বয়স 4 ) ( ভাতিজা ) কে যে সবসময় আমাকে নানান ঝামেলায় ফেলতো । আকাশের বুক ছিড়ে বিমান এগিয়ে চলে ।",,,
,"একদিন আমি ঘাড়ে সংসারের বোঝা চাপিয়ে বলদের পিঠে করে রওনা দিলাম দেখলাম এক রাখাল ছাগলের পিঠে চড়ে ঘাসের সন্ধানে মাঠে ঘুরতে বের হলো এক ব্যবসায়ী গাধার পিঠে চেপে , নিজে তার পিঠে বিশাল এক লবণের বোঝা চাপালো আরেকটু সামনে দেখলাম এক দৌড়বিদ ঘোড়ার পিঠে , ছুটছে টগবগ টগবগ বাতাসের আগে তারও একটু সামনে ক্ষেতের মাঝে এক মোষের পিঠে দেখলাম দুইজন কৃষক , তাদের ঘাড়ে জোয়াল তাদের ঠিক পেছন থেকেই খরগোসের পিঠে চেপে তীর-বেগে ছুটে গেলো এক ফল বিক্রেতা গাজর খেতে খেতে এক অলসকে দেখলাম কচ্ছপের পিঠে বসে রোদ পোহাতে পোহাতে হেলে-দুলে ঘুমোচ্ছে হঠাৎই কোথা থেকে একটা রাজনৈতিক দলের নেতা কুকুরের পিঠে চেপে খামাখাই তারস্বরে ঘেউ ঘেউ ডাকাডাকি করতে লাগলো আমি ধমক দিয়ে বললাম , কিরে ?",,,
,একদা এক বেদুইন একটি জওয়ান উটে চড়ে আসল এবং আযবা - এর আগে চলে গেল ।,,,
,"’ এরপর রাসেল ফার্মেসির স্বত্বাধিকারী রাসেলের সঙ্গে মুঠোফোনে যোগাযোগ করে চড়া দামে অনুভূতিনাশক ইনজেকশন বিক্রির ব্যাপারে জানতে চাইলে তিনি প্রথম আলোকে বলেন, ‘এর আগে ওই ইনজেকশন বিক্রি হয়েছে এক হাজার থেকে দেড় হাজার টাকায়।",,,
,"বিদেশি পর্যটকরা সুন্দরবন , কক্সবাজার , কুয়াকাটা , জাফলং ঘুরে বাংলাদেশের মাটি ছাড়ার আগে তিক্ত অভিজ্ঞতা নিয়ে বিমানে চড়ছেন ।",,,
,"বিদেশী রাজা পাহাড়ের মতন এক হাতি চড়ে সকলের আগে আগে আসছে , আর ভাবছে , সব লুটে নেবে ।",,,
,পরাণ আগে গাড়ি চড়ত ।,,,
,মৃত্যুর কিছু দিন আগে শহীদ রাষ্ট্রপতি জিয়াউর রহমান হিজবুল বাহারে চড়ে সমুদ্রে সফরসঙ্গীদের উদ্দেশে বলেছিলেন - ' আমাদের দেশ তেল ও গ্যাসের ওপর ভাসছে ।,,,
,"ঢাকায় তেমন কাজ ছিলো না , একটা ফর্ম নিয়ে ডিপার্টমেন্টে জমা দেওয়া আর একটা সিগনেচার করা , সেটা করে ঢাকায় আর করনীয় কিছু নাই , সুতরাং চলো দিনাজপুর , জুলাই মাসের কোনো এক বিকেলে ঢাকার স্টেশনে এসে ট্রেনে চড়লাম যখন তখন আমি ঢাকা বিশ্ববিদ্যালয়ের ছাত্র - পথে নামার আগে আমার ঘাড়ের ছোট্টো ব্যাগে একটা টি শার্ট - একটা প্যান্ট - জার্নিতে সাম্ভাব্য ভাড়ার দ্বিগুণ পয়সা নিয়ে যাওয়ার বাইরে অন্য কোনো সাবধানতা কখনও অবলম্বন করি না ।",,,
,"একটি সর্বভারতীয় দৈনিকে প্রকাশিত খবর অনুযায়ী , পাকিস্তানের মূলতানে এক যুবক দিন কয়েক আগে বিয়ে করতে যান সিংহের পিঠে চড়ে ।",,,
,এর আগে শনিবার সকালে হেলিকপ্টারে চড়ে জাজিরায় পৌঁছান প্রধানমন্ত্রী ।,,,
,"সকালে অফিসে যাবার পথে পড়লাম নানান বিড়ম্বনায় , আগে আমার ব্যাংকের শাখা ছিল এলিফ্যান্ট রোডে , অফিসে যেতাম তরংগপ্লাস বাসে , রামপুরা বনশ্রী হ'তে বাসে উঠতাম আর সরাসরি নামতাম কাঁটাবন মোড়ে । তাই ভাড়া একটু বেশী হলেও ভোগান্তি কিছুটা কম । তবে এই বাসের পিছনের দরজা নেই , সামনের একটি দরজা দিয়ে সকল যাত্রির অনুপ্রবেশ আর স্বভাবতঃ কারনে গেটের মধ্যে প্রচন্ড ভীড় সামলে নারী-পুরুষ সমবেত ভাবে উঠা নামা করা সত্যি বিব্রতকর ও কষ্টকর বিধায় অভিযোগ উঠেছে এ জাতীয় যাত্রিবাহী বৃহাকার গন-পরিবহনে পিছনের দরজা কেন বাধ্যতামূলক নয় ? অন্য দিকে যাত্রির তূলনায় বাস কম থাকায় দুই বাসের যাত্রি এক বাসে বহন । পাশাপাশি একই রুটে অন্য বাস ' ফাল্গুনআট ' সংক্ষেপে বলা হয় ' ফাল্গুন ' । এই বাসের পিছনের দরজা আছে , কিন্তু ইদানীং সবসময় থাকে তালাবদ্ধ । তাদের যুক্তি হলো বাসের পিছন দিয়ে যাত্রি ওঠে টিকেট ছাড়াই , এই যে বাস কোম্পানীর নিজেদের স্বার্থে শতশত যাত্রিদের হয়রানি , তা কি করে চলে সরকারের সদিচ্ছার আড়ালে , আমার বোধগম্য নয় । গাদাগাদি করে বাসে চড়ি কোন কোন বাসে বৃষ্টিতে দেখি জানালার কাঁচ নেই , সিট ভিজা , গরমে ফ্যান নেই , ভীড়ে দাঁড়ানো কষ্ট যথা স্থানে রড নেই , ভাড়া নিচ্ছে সিটিং , যাচ্ছি দাঁড়িয়ে , এ'তো নিত্য দিনের অভিযোগ ।",,,
,এর আগে সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়েদুল কাদের লোকাল বাসে চড়ে জনদরদী নেতার চরিত্রে অভিনয় করেন ।,,,
,পাকিস্তানের মূলতানে এক যুবক কয়েক দিন আগে বিয়ে করতে যান সিংহের পিঠে চড়ে ।,,,
,সূর্য অস্ত যাওয়ার আগে হালকা মৃদু বাতাসে খেজুর গাছে চড়ে গাছিরা রস সংগ্রহের প্রস্তুতির জন্য গাছ পরিষ্কারের কাজ শুরু করেছে ।,,,
,"প্রাথমিক তদন্ত শেষে , বোতসোয়ানা ও নামিবিয়া উভয় দেশের কর্তৃপক্ষ জানিয়েছে , তাদের ধারণা , নদীতে ঝাঁপিয়ে পড়ার আগে অতিকায় বড় একটি মহিষের পাল নামিবিয়ায় চড়ে বেড়াচ্ছিল ।",,,
,"এর আগে , নাজিব রাজাক ও তার স্ত্রী রোশমা মানসুর ব্যক্তিগত প্লেনে চড়ে দেশত্যাগ করছেন এই খবর সামাজিক মাধ্যমে ছড়িয়ে পড়ে ।",,,
,এর আগে গত ২১ সেপ্টেম্বর অনুষ্ঠিত ভর্তি পরীক্ষায় মায়ের কোলে চড়ে ভর্তি পরীক্ষা দিতে আসেন হৃদয় ।,,,
,' তথ্য প্রতিমন্ত্রীর আগে টিকিট কেটে লাইনে দাঁড়িয়ে বিআরসিটির একটি বাসে চড়ে সচিবালয়ে অফিস করার অভিজ্ঞতা নিয়েছিলেন সড়ক পরিবহন ও সেতু মন্ত্রী ওবায়দুল কাদের ।,,,
,"অথচ , বাংলার আম যে এ বার এমন চড়া দামে বিক্রি করতে হবে , তা আগে আন্দাজ করতে পারেননি বহু ব্যবসায়ী ।",,,
,"ও আল্লাহ্‌, প্লেন আকাশে ওঠার আগে ডানার ওপর চড়ে বসেছিল একটা কুকুর কিংবা বিড়াল।",,,
,"এর আগে কয়েকবার লঞ্চে চড়ে সুন্দরবন ঘুরে গেছি , কিন্ত সে শুধু প্রকৃতি দেখা ।",,,
,"যা ঘিরে মধ্যপ্রাচ্যে যেমন উত্তাপ চড়ছে , তেমনই মার্কিন সাধারণ নির্বাচনের আগে তাপ চড়ছে মার্কিন মুলুকেও ।",,,
,"একমাস রিকশার বদলে ট্যাম্পোতে চড়ে আ ব্রিফ হিস্টরি অফ টাইম আর জীবনান্দের কবিতা সমগ্র কিনেছিলাম ( এখনকার খবর জানি না , - বছর আগে ঢাকায় রাতের বেলা একা একা মেয়েদের ট্যাম্পুতে উঠার বিশাল যন্ত্রনা ছিল , বাসার হালকা প্যাঁদানিতো আছেই )",,,
,লোকসভা ভোটের আগে এ রাজ্যে শাসকদলের বিধায়ককে এত দুঃসাহসিকভাবে খুন করার ঘটনায় স্বভাবতই চড়তে শুরু করেছে রাজনৈতিক পারদ ।,,,
,এর আগে দুপুর সাড়ে ৩টার দিকে তিনি শাটল ট্রেনে চড়ে বিশ্ববিদ্যালয়ে এসে পৌঁছান ।,,,
,রোজ চড়া মাত্রার ইমিউনোসাপ্রেস্যান্টস ( ৬ মিলিগ্রাম ) নিতে হয় মমতাকে বছর দেড়েক আগে কিডনি প্রতিস্থাপন সার্জারির পর থেকে ।,,,
,ট্রেনে গেলে হাওড়া থেকে তাম্রলিপ্ত বা কান্ডারি এক্সপ্রেসে চড়ে নামুন দিঘার আগে রামনগর স্টেশনে ।,,,
,তার আগে অনেক বেশি চড়া মূল্য দিতে হয় হযরত সৈয়দ বুরহান উদ্দিন র . কে ।,,,
,"দুপুর ১২টায় ক্যাম্পাসের ভিআইপি সম্মেলনকক্ষে সংবাদ সম্মেলনে লিখিত বক্তব্যে সংগঠনটির সাধারণ সম্পাদক বলরাম রায় বলেন, ঘটনার আগে রাত আটটার দিকে তিনটি মাইক্রোবাসে চড়ে বিশ্ববিদ্যালয় থেকে বহিষ্কৃত ছাত্র অরুণ কান্তি রায় (বিশ্ববিদ্যালয় ছাত্রলীগের সাধারণ সম্পাদক), জাহিদ এবং ইফতেখারুল ইসলামের (ছাত্রলীগ সভাপতি) নেতৃত্বে কিছু দুষ্কৃতকারী সশস্ত্র হয়ে ক্যাম্পাসে ঢোকে।",,,
,ওই কর্মীই খানিক আগে কাটিয়ালকে জাপটে ধরে ইন্ডিগোর বাসে চড়তে দেননি ।,,,
,ইমরানের আগে পাকিস্তানের প্রাক্তন প্রধানমন্ত্রীরা চড়তেন বুলেটপ্রুফ বিলাসবহুল টয়োটা ল্যান্ড ক্রজার প্রাডো গাড়ি ।,,,
,পথে গ্রামের এক খাসি পরিবারে চা খেতে খেতে আড্ডা আর তারও আগে আরও খানিক দূরে পাহাড় চড়তে চড়তে আরো গ্রামবাসীর সাথে আলাপ ।,,,
,পুজোর আগে চড়া সুদে টাকা ধার নিয়ে কাজ করতে হয় ।,,,
,আগে মাঝে - মাঝেই যাকে মহাজনের কাছ থেকে চড়া ।,,,
,"বোল্ট: কমনওয়েলথ গেমসের আগে শুনতে পেলাম, আমি ব্যক্তিগত বিমানে চড়ে গ্লাসগো যাচ্ছি।",,,
,ডার্বির আগে থেকেই সোশ্যাল মিডিয়ায় উত্তাপ চড়ছিল ।,,,
,তার কিছু আগে নিহত রিফাতের মোটরসাইকেলে চড়ে তিনি ঘটনাস্থলে আসেন ।,,,
,"লক্ষ্মীপুজোর দু ' দিন আগে থেকেই বাজার চড়ছে ফল , আনাজ এমনকি , মাছেরও ।",,,
,"বাচ্চু যখন রেওয়াজ করতেন , পাশের বাসা থেকে পানি , ঢিল মারতো ♦ পঞ্চগড়ে বাস - ট্রাকের সংঘর্ষে নিহত ৯ ♦ জিম্বাবুয়েকে হোয়াইটওয়াশের লক্ষ্যে দুপুরে মাঠে নামছে বাংলাদেশ ♦ বাজারভর্তি শীতের সবজি থাকলেও দাম চড়া ♦ জিম্বাবুয়ের বিপক্ষে দাপুটে জয়ে সিরিজ বাংলাদেশের ♦ বিশ্বের সর্ববৃহৎ বার্ন ইনস্টিটিউটের যাত্রা শুরু ♦ তারেককে ফিরিয়ে আনা হবেঃ শেখ হাসিনা ♦ সরকারি কর্মচারীদের গ্রেপ্তারের আগে অনুমতি লাগবে ♦",,,
,এর আগে এত চড়া সুদে কখনো ঋণ নেওয়ার ঘটনা ঘটেনি।,,,
,শেষ দফার ভোটের আগে কলকাতায় রাজনৈতিক উত্তাপ ক্রমশ চড়ছে ।,,,
,"রঞ্জিৎবাবুর কথায় , "" প্রতি বছরই পুজোর আগে মহাজনদের কাছ থেকে চড়া সুদে টাকা ধার নিতে হয় ।",,,
,বাইরে এসেই সেই সমুদ্রবন্দরে আগে থেকে ঠিক করে রাখা জাহাজে চড়ে দেশে ফিরে যেতে পারবে রাত্রির অন্ধকারেই ।,,,
,"আরও পড়ুনঃ লোকসভা ভোটের আগে সুর চড়বে হিন্দুত্বের , মোদীর স্পষ্ট অঙ্ক",,,
,১৯২০ সালের আগে যদি আপনি এখানে আসতেন তাহলে নদীপথে অথবা হাতির পিঠে চড়ে আসতে হতো যা কয়েক স্তাহ সময়ের ব্যাপার ।,,,
,দিঘীনালা বাসস্ট্যান্ড থেকে মোটরবাইক বা চাঁদের গাড়িতে চড়ে বাঘাইহাটের আগে নম্বরে নামতে হবে ।,,,
,"অভিযোগ উঠেছে , ২০১১ সালে তৃণমূল রাজ্যে ক্ষমতায় আসার আগে এবং পরে দলনেত্রী মমতা বন্দ্যোপাধ্যায়ের আঁকা যে - সব ছবি বাজারে চড়া দামে বিক্রি হয়েছে , সেই টাকার একটি বড় অংশ ঢুকেছে জাগো বাংলার অ্যাকাউন্টে ।",,,
,"একজন রিকশাওয়ালার মোবাইল আছে , কিন্তু যে ৮ থেকে ১০ বছর আগে রিকশায় চড়তে পারত না , তারা এখন হাজার কোটি টাকার মালিক ।",,,
,আগে একদিন আমি এ গাড়ি চড়ে মহাখালী গিয়েছি ।,,,
,উৎক্ষেপণের আগে থেকেই চড়ছে উৎকণ্ঠার পারদ ।,,,
,আগে জানলে তোর ভাঙা নৌকায় চড়তাম না ।,,,
,"বলতে পারেন যে পরীক্ষার ফলাফলের সাথে একটা অসঙ্গতিমুক্ত তত্ত্ব বা ব্যাখ্যাও আগে দাও দেখি , তারপর নয় নড়ে চড়ে বসা যাবে ।",,,
,"বিদেশী রাজা পাহাড়ের মতন এক হাতি চড়ে সকলের আগে আগে আসছে , আর ভাবছে , সব লুটে নেবে ।",,,
,সব্যসাচীকে নিয়ে নানাবিধ কারণে জল্পনার পারদ চড়ছে ভোটের আগে ।,,,
,কিন্তু নির্বাচনের মাত্র একদিন আগে চড়ি ঘুরিয়ে পিপিপির পার্র্টির নেতা বিলাওয়াল ভুট্টোকে সমর্থন দিয়েছেন রেহাম ।,,,
,উত্তরটা জানতে হলে টাইম মেশিনে চড়ে পিছিয়ে যেতে হবে প্রায় এক দশক আগে ।,,,
,২০১৬ সালে একটি ব্যক্তিগত হেলিকপ্টারে চড়ে আগা খানের মালিকানাধীন একটি ব্যক্তিগত দ্বীপে ছুটি কাটাতে গিয়েছিলেন ।,,,
,"আচ্ছা বলুন তো , গাধার পিঠে চড়ে কেউ কোথাও রওয়ানা হলে আগে কে পৌঁছবে ?",,,
,"কোন কেস্ নিয়ে থানায় গেলে পুলিশ আগে দেখে কত টাকা পাবে , তারপরে সে নড়ে চড়ে বসে ।",,,
,"আমরা আগে মতি স্থির করি , তাহার পরে জাহাজে চড়ি - কারণ আমরা অত্যন্ত ভীরুস্বভাব ।",,,
,এর আগে অবশ্য সুর যথেষ্ট চড়া ছিল পাক প্রধানমন্ত্রীর ।,,,
,গণনার ঠিক আগে ইভিএম হ্যাকিং নিয়ে আবার চড়া সুর ।,,,
,"কাফে গেরবোয়ার অন্যতম আড্ডাধারী যে নাদার , সে যেমন সাহসী অ্যাডভেঞ্চারার , তেমনই ভালো ফোটোগ্রাফার , বেলুনে চড়ে সে আকাশ থেকে প্যারিস শহরের ছবি তুলেছে , এরকম দৃশ্য কেউ আগে দেখেনি , তাই নাদারের অত খাতির ছিল ।",,,
,"মীরা মা সেদিন চড়া সুরে আমার সঙ্গে কথা বললেও বলেছিলেন , নাও বেলপানাটা খেয়ে নাও আগে ।",,,
,"পারিবারিক সূত্র জানিয়েছে , রূপ মিয়া গত ৬ মাস আগে জাহাজে চড়ে [ . . . ]",,,
,খবরটা কানে যেতেই সবার আগে নড়ে - চড়ে বসলেন খোদ ছবির পরিচালক ।,,,
,এর আগে গোপালগঞ্জের টুঙ্গিপাড়ায় ভ্যানে চড়ে নিজ এলাকা ঘুরে দেখেছিলেন প্রধানমন্ত্রী ।,,,
,এছাড়া এর আগে কখনো প্লেনে চড়া হয়নি ।,,,
,চড়ি কল্পনা - বোররাকে যাই তেরশো বছর আগে,,,
,"আগে আগে রাতে মা না ফিরলে সে বিছানায় বসে কাঁদত , বুড়ি তাড়াতাড়ি লম্ফ জ্বেলে সনাতনের মুখ দেখতে দেখতে ছড়া কাটতমা গেছে বনবাদাড়ে , - বাপ গেছে জাদুর দেশে , লক্ষ্মী ছেলে আমার রাজপুত্র , ঘোড়ায় চড়ে যা উড়ে যা ।",,,
,আগে এই যানে চড়ে বেড়িবাঁধ দিয়ে যাইনি ।,,,
,কয়েকদিন আগে হেলমেট ছাড়া মোটরসাইকেলে চড়ে সমালোচনার শিকার হয়েছিলেন তথ্য ও যোগাযোগ প্রযুক্তি প্রতিমন্ত্রী জুনাইদ আহমেদ পলক ।,,,
,"আগে বলা হতো পড়াশোনা করে যে , গাড়িঘোড়ায় চড়ে সে ।",,,
,"বোইং ৭০৭ আর ৭৩৭ - এ ওডার অভিজ্ঞতা ছিল এর আগে , এবার ৭৪৭ জাম্বো - জেটে চড়ে আগের সব ওড়াগুলো ছেলেমানুষি বলে মনে হল ।",,,
,এর আগে চড়া দাম হাকা সত্ত্বেও হোয়াটস অ্যাপ কিনতে পারেনি গুগল ।,,,
,এই যুবক চাকরি ছেড়ে ২০ বছর আগে বাবার উপহার দেয়া স্কুটারে চড়ে মা চূড়ারতমাকে নিয়ে দেশ - বিদেশের বিখ্যাত এলাকাগুলো ঘুরে বেড়াচ্ছেন ।,,,
,"আগে উপজাতীয় হেডম্যান ও চীফদের নিকট থেকে সুযোগ সন্ধানী বহিরাগতরা , অত্রাঞ্চলে অধিকার প্রতিষ্ঠার সনদপত্র চড়া দামে কিনে নিয়ে নিজেদের প্রতিষ্ঠিত করেছে ।",,,
,"তাঁর বামপন্থী বন্ধুরা ইতোমধ্যেই আওয়ামী লীগের নৌকায় উঠে করুন সুরে গান ধরেছেন , আগে জানলে তোর ভাংগা নৌকায় চড়তাম না ।",,,
,"সুহাসিনীর লোকেরা যারা মিয়াবাড়ির পুকুরের উঁচু পাড়ের ওপর দাঁড়িয়ে দেখে , তারা তখন এই ঘটনার কারণ জানতে পারে না ; তবে কয়েক দিন পর গ্রামের নারী এবং পুরুষেরা এ কথা জানতে পারে যে , মোবারক আলির দশ বছরের বালিকা কন্যা হায়েজবতী হয়েছে , এবং কয়েক দিন আগে মোল্লা নাসিরউদ্দিনের ঘাড়ে চড়ে খালের পানি পার হওয়ার সময় তার প্রথম রক্তপাত ঘটে , তখন মোবারক আলি বিচার - বিবেচনা ছাড়াই মোল্লা নাসিরউদ্দিনকে তাড়া করে নিয়ে গিয়ে পুকুরের পানিতে ফেলে ।",,,
,কাজেই নির্ধারিত সময়ের আগে অফিস থেকে বাসায় গিয়ে বিশ্রাম নেয়ার উদ্দেশ্যে সন্ধ্যা ৭টার সময় গাড়িতে চড়ে বসলাম ।,,,
,"আলিপুর আবহাওয়া দফতেরের পূর্বাভাস যা বলছে , তাতে বড়দিনের আগে কলকাতা সহ দক্ষিণবঙ্গের বিভিন্ন এলাকায় তাপমাত্রার পারদ চড়তে পারে ।",,,
,তার আগে ক্রমশ চড়ছে রাজনীতির পারদ ।,,,
,"বিবর্তন তত্ত্ব বলছে যে , মানুষ আর পথিবীর বুকে চড়ে বেড়ানো অন্যান্য বাদঁর কিংবা বনমানুষেরা অনেক অনেককাল আগে একই পূর্বপুরুষ থেকে উদ্ভুত হয়ে বিবর্তিত হয়েছে এবং আলাদা আলাদা ধারা বা লিনিয়েজ তৈরি করেছে ।",,,
,"তার সিংহভাগ যাতে দখল করা যায় , সেজন্য আগে থেকেই চড়া সুরে প্রচার শুরু করেছে অখিলেশদের জোট ।",,,
,"শিলিগুড়ির পুজো উদ্যোক্তা কার্তিক মজুমদার বলেন , "" এমন চড়া রোদে অষ্টমীর অঞ্জলি হচ্ছে আগে কখনও দেখেছি বলে মনে পড়ে না ।",,,
,"স্বপ্না বিশ্বাস বললেন , "" আগে চড়া রোদে দাঁড়িয়ে থাকতে হয়েছে ঘণ্টার পর ঘণ্টা ।",,,
,"এর আগে তিনি টঙ্গী বিএনপি অফিসে সংবাদ সম্মেলনে বলেন , পুলিশের গাড়িতে চড়ে নির্বাচনের প্রচারণায় নেতাকর্মীদের হয়রানি করা হচ্ছে ।",,,
,"’ ফারাহর পুলিশ প্রধান আগা নুর কেনতোস জানান, ‘সকাল ৮টায় পাঁচজন আক্রমণকারী দুটি সামরিক যানে চড়ে প্রাদেশিক আদালতের প্রাঙ্গণে আসে।",,,
,"ষাঁড়গুলোকে দিনের আলোয় খুব কমই আসতে দেয়া হয় এবং খেলা শুরু হওয়ার আগে থেকেই পিটিয়ে বা বিভিন্নভাবে উত্ত্যক্ত করা হয় , যার ফলে তাদের মেজাজ সপ্তমে চড়ে থাকে আগে থেকেই ।",,,
,২০১৭ সালের ১৬ জুলাই সপ্তম মরশুমের ' গেম অব থ্রোনস ' মুক্তি পাওয়ার আগে এইচবিও চ্যানেলের প্রচারের ভিডিও ঘিরে উত্তেজনার পারদ চড়ছে ধারাবাহিকের ভক্তদের মধ্যে ।,,,
,আগে ব্যাট করে সানজিদার ৭১ রানে চড়ে ১৩০ রানের পুঁজি পায় বাংলাদেশ ।,,,
,নতুন মৌসুমের আগে ফুটবলারদের চড়া মূল্যের কথা শুনা যাচ্ছে ।,,,
,"মেলা কমিটি সূত্রে জানা গিয়েছে , আনুমানিক দু ' শো বছর আগে স্থানীয় জমিদার পঞ্চানন চৌধুরী রামনবমী তিথিতে অধুনা মুর্শিদাবাদের চোয়া - গজনীপুরের জমিদার বসু সর্বাধিকারীর আমন্ত্রণ রক্ষা করতে ষোলো বেহারায় টানা পালকিতে চড়ে সস্ত্রীক যাচ্ছিলেন ।",,,
,রিংয়ে দু ' জনে মুখোমুখি হওয়ার আগে থেকেই চড়ছিল পারদ ।,,,
,পদ খালি হওয়ার দু - মাস আগে থেকেই রাজনৈতিক উত্তাপ চড়ছে সেই পদাধিকার নিয়ে ।,,,
,পুজোর আগে মহালয়া ঘিরেও ক্রমেই চড়ছে উৎসাহ উদ্দীপনার পারদ ।,,,
,"সব মিলিয়ে পুরভোটের আগে , এই ইস্যুতে বীরভূমে ক্রমেই চড়ছে রাজনীতির পারদ ।",,,
,তার আগে বুধ ও বৃহস্পতিবার দক্ষিণবঙ্গে দুপুরের দিকে রোদ থাকবে একটু চড়া ।,,,
,"উল্লেখ্য , দিন দশেক আগে মোটরবাইকে চড়ে এসে কোদালিয়ায় ভরা বাজারে দুষ্কৃতীরা গুলি করে খুন করেছিল ইমারতি সরঞ্জামের ব্যবসায়ী তারক বিশ্বাসকে ।",,,
,গুরুত্বপূর্ণ ম্যাচের আগে তাই হয়তো মেজাজ চড়া কর্নেলের ।,,,
,"পুজোর আগে এল সুখবর , এবার মেট্রোয় চড়ে যত খুশি ফোন , ইন্টারনেট",,,
,অনেকদিন আগে একবার ছয় নম্বর বাস অথবা হয়তো শাপলা সার্ভিসে অথবা অন্য কোন বাসে চড়ে টিউশানিতে যাচ্ছিলাম ।,,,
