lemma,sentence,sense,start,end
,"শাপলা মেডিকেল সার্ভিসেস এর এমডি মোহাদিছ মিয়ার সভাপতিত্বে বিশেষ অতিথির বক্তব্য দেন ইউপি চেয়ারম্যান হায়দারুজ্জামান খান ধন মিয়া , বড়বাজার ব্যবসায়ী কল্যাণ সমিতির সভাপতি জয়নাল আবেদীন , প্রেসক্লাব সেক্রেটারি তোফায়েল রেজা সোহেল ।",,,
,ধনী দেশ কিন্তু স্বাধীনতা না থাকলে সমস্ত ধন সম্পদ ও যে অর্থহীন যাকে পরাধীনতার স্বাদ নিতে হয় তারাই জানে ।,,,
,"কমিটির অন্যান্য নেতৃবৃন্দরা হলেন , সহ-সভাপতি সৈয়দ শাহেদুল ইসলাম , খিজির আহমেদ , সহ-সাধারণ সম্পাদক মঞ্জুরুল ইসলাম , সহ-সাংগঠনিক সম্পাদক জালাল উদ্দিন ধন মিয়া , প্রচার সম্পাদক আবু সুফিয়ান , সহ-প্রচার সম্পাদক ফয়সল আহমেদ , অর্থ সম্পাদক সৈয়দ মাজহার আহমদ , অফিস সম্পাদক আমিমুল এহসান তাহসিন , সহ-অফিস সম্পাদক শাহ্ সালেহ আহমদ মাহফিজ , প্রশিক্ষণ সম্পাদক আব্দুল ওয়াদুদ , সহ-প্রশিক্ষণ সম্পাদক ইমরান আহমদ , শিক্ষা ও সাংস্কৃতিক সম্পাদক সাঈদুর রহমান , সহ-শিক্ষা ও সাংস্কৃতিক সম্পাদক মোহাম্মদ আলী , তথ্য ও প্রযুক্তি বিষয়ক সম্পাদক সামছুল ইসলাম , সহ-তথ্য প্রযুক্তি বিষয়ক সম্পাদক মহসিন ইসলাম , সদস্য আব্দুল হাই , কামরুল মুনির তানঞ্জিম , সাহিদ আহমেদ , আদিল আহমেদ , আব্দুল বাছির , মাহমুদ হোসেন , তাজুল ইসলাম , কাউছার আহমদ , কামাল উদ্দিন সবুজ , জুনায়েদ , মোজাম্মেল , মোজাহিদ আহমেদ , তৈয়বুর রহমান , সালাহ উদ্দিন , আবু সাঈদ সায়েম , ইমরান নাজির , সোহেল , এইচ এম হাসনাইন ইনু , রাহেল আহমেদ ।",,,
,"_ আপনি কি জানেন , আপনার পুর্ব পুরুষের লেখা কিছু ডাইরি থেকে জানা যায় আপনাদের বাড়িতে গুপ্ত ধন লুকিয়ে রাখা আছে ?",,,
,তৌহিদুর রহমান নিটল : চোখের সামনে যন্ত্রণায় ছটফট করছে নাড়ী ছেড়া ধন ।,,,
,"তিনি কিং খানের বিপরীতে নয় বরং বলিউডের মিস্টার পারফেকসনিস্ট খ্যাত আমির খানের সঙ্গে ' ধুম ' , এবং সালমান খানের বিপরীতে ' কিক ' , ' প্রেম রতন ধন পায়ো ' - সহ অনেক ছবি অজানা কারণে ফিরিয়ে দেন দীপিকা ।",,,
,"ধন , পরিবর্তন ' চান মুখ্যমন্ত্রী ।",,,
,"ওই প্রতিবেদনে , ' প্রেম রতন ধন পায়ো ' , ' বজরঙ্গী ভাইজান ' এবং ' বাহুবলী'র আয়ের তুলনা করে এ কথা বলা হয়েছে ।",,,
,"যে প্রজন্ম এখন স্বাধীন দেশের আর্থিক উন্নতি ও সুবাতাস নিয়ে বড় হচ্ছে , যাদের ঘরে ধন উপচে পড়ছে , যারা কথায় কথায় হিল্লী-দিল্লী ঘুরে বেড়ায় , তাদের একটা কথা মনে রাখা উচিৎ বাংলাদেশ বহু ত্যাগ আর রক্তের দেশ ।",,,
,"আব্দুল বারী , জমশেদ , সুজাফর আলী , ধন মিয়া , মোহাম্মদ আলী , ইসমাইল , খোরশেদ আলী , আলখাছ মিয়া , গোলাম রব্বানী , নুর মোহম্মদ , চাঁন মিয়া , মোখশেদ আলী , জজ মিয়া , সিদ্দিক মিয়া , তমিজ আলী , উপজেলা আওয়ামী লীগের কৃষি বিষয়ক সম্পাদক হাবিবুর রহমান খেলু , মুক্তিযোদ্ধা সন্তান আলী নুর , এমদাদ নুর , এনামুল হক , সামায়ুন কবির , সুয়েব আহমদ , আশরাফুল , কামাল হোসেন , মুজিবুর রহমান , সেতারা মিয়া প্রমুখ ।",,,
,"হরি ধন দাস , সিপিবি নেতা নিরঞ্জন দাস খোকন , বাসদ ( মার্কসবসদী ) নেতা রেজাউল রহমান রানা , সমাজতান্ত্রিক ছাত্র ফ্রন্ট মহানগর আহ্বায়ক সঞ্জয় কান্ত দাশ , ছাত্র ইউনিয়ন সাধারণ সম্পাদক নাবিল এইচ , সমাজতান্ত্রিক শ্রমিক ফ্রন্টের কাজল মিয়া প্রমুখ ।",,,
,উমার বাপের বাড়ি তখন ধন সম্পদে সমৃদ্ধ ।,,,
,অর্থনৈতিক প্রবৃদ্ধি অর্জিত হলেও ধন বৈষম্য কত প্রবল সেটি এই পরিসংখ্যানে বোঝা যায় ।,,,
,বিস্তর করিয়া স্তুতি পুন পেলে অব্যাহতি নৌকায় পুরিল গিয়া ধন ।,,,
,প্রেম রতন ধন পায়ো দেখুন ।,,,
,"এরপর টসজয়ী দলের দলপতি যার চোখ বন্ধ করা হয়েছিল , তাকে ছড়ার মাধ্যমে জিজ্ঞাসা করে – "" বলো তো ধন , তোমার কপালে টিপ দিল কোন জন ? '",,,
,উত্তরাধিকার সূত্রেও ধন সম্পত্তি লাভ করেন ওই ব্যক্তি ।,,,
,"ভাবসম্প্রসারণ "" মঙ্গল করিবার শক্তিই ধন বিলাস ধন নহে । """,,,
,"কয়েক হাত দূরে কান্নার উৎসের দিকে তাকাতেই চমকে উঠেন মা , এইতো তার নাড়ি ছেড়া ধন !",,,
,জন ধন অ্যাকাউন্টে RuPay Debit Card – এ দুর্ঘটনা বাবদ বীমা কভারেজ বাড়িয়ে লাখ টাকা করা হয়েছে ।,,,
,""" আমার আছে সে জন , সাত তারার একটি ধন ।",,,
,সোনাগাজী নামে তার এক ছেলে ধন সম্পদের অধিকারী হয়ে এ এলাকায় প্রভাব বিস্তার করেন ।,,,
,"আছে ধন গৃহপূর্ণ , যৌবন যাইবে তূর্ণ , যদি না ভুঞ্জিনু সুখ , কি কাজ জীবনে ?",,,
,সুফিতত্ত্বের মূল নির্যাস খোদার প্রতি জ্ঞান ও সান্নিধ্য অর্জন পার্থিব ধন সম্পদ আমোদ প্রমোদের প্রতি আসক্তি সব বর্জন ।,,,
,আসলেই মানবজীবন এক অমূল্য ধন ।,,,
,"এরপরই তাদের আদরের ভাদু ধন কে বিদায় দেওয়ার পালা , যদিও তাদের মন চায় না ।",,,
,"ধন বৈভব , – হায় গো সে সব চক্রের মত ঘোরে , কখনো তোমার , কখনো আমার ; স্থির নয় কারো ঘরে ।",,,
,"এ দারুল হরব যদি তার জন্মভূমিও হয় , সেখানে যদি তার আত্মীয়-স্বজন বসবাস করে এবং মুসলমানদের ধন , সম্পত্তি বা অন্যবিধ পার্থিব বিষয়ে যদি এ দারুল হরবের সাথে কোন প্রকারের স্বার্থ জড়িত থাকে , তবুও প্রয়োজনবোধে সে দেশের বিরুদ্ধে অস্ত্রধারণ করতে মুসলমান কখনো পশ্চাদপদ হবে না ।",,,
,ধন উপার্জনের সব পথ খুলে যাবে ।,,,
,ধন তাদের উপচে ওঠে ।,,,
,"ধন , মান অপেক্ষা চরিত্রের প্রাধান্যই অধিক ।",,,
,"' বলে কি মেয়েটা ! রাকিবের নিরন্তর সাধনার ধন , নিরলস আরাধনার প্রাপ্তি কে কি করে নিজ হাতে দূরে সরিয়ে দেবে ? কি করে অগ্রাহ্য করবে তার স্বপ্নের স্বর্গ বিচরন ! উঠে গিয়ে লীনার পাশে বসল রাকিব তারপর লীনার ডান হাত নিজের দুই হাতে নিয়ে বলল ' তুই কি কিছুই বুঝতে পারিসনি এত দিনে , তোর জন্য আমি সব করতে পারি লীনা , সব কিছু ।",,,
,আমরা বলি যক্ষের ধন ।,,,
,"মানববন্ধনে অন্যান্যের মধ্যে আরো উপস্থিত ছিলেন , কোরবানপুর বাজার কমিটির সাধারণ সম্পাদক ডা : মতিউর রহমান বাচ্চু , প্রাইমারি স্কুলের প্রধান শিক্ষক জাকারিয়া ভুইয়া , ইউপি সদস্য ওমর আলী , ধন মিয়া , সাবেক ইউপি সদস্য আব্দুল করিম , ডা : জওহর লাল ভৌমিক , খুন হওয়া সোহেল মিয়ার ছেলে রাব্বি ( ) , মেয়ে জিদনী ( ) ও ইলমা প্রমুখ ।",,,
,যেখানে একজন প্রাথমিক শিক্ষক কোনো মতে ক্লাশ শেষ করে ক্ষেতে দৌড় দেন লাঙল চালাতে সেখানে বিদ্যা মহান ধন বলবার বিলাসিতা নেই ।,,,
,আরে দুনিয়ার ধন সম্পদ কয়দিন থাকে ।,,,
,আমি তখন জানতাম বাংলাদেশে এমন নদী আর নেই - সেই সবে ধন নীলমনি ( প্রায় আক্ষরিক অর্থেই ! ),,,
,"ধন মিয়া , নবীগঞ্জ উপজেলা তালামীযের সভাপতি আহমাদ আদিল আল-জাবের , সাধারণ সম্পাদক মো .",,,
,ধন সম্পদের কারণে বিচলিত হয় না তারাঃ সাধারণ মানুষ যেখানে অর্থবিত্তের মাঝে পড়লে মানসিক চাপের মধ্যে পড়ে সেখানে ধনীরা মোটেও তা হয় না ।,,,
,মাতুল তরফে ধন লাভের যোগ ।,,,
,"খানদের মধ্যে সালমান খান ' জড়ুয়া ' ( ) ও ' প্রেম রতন ধন পায়ো ' ( ) , আমির খান ' ধুম থ্রি ' ( ) ছবিতে দ্বৈত ভূমিকায় অভিনয় করেছেন ।",,,
,বন্দুকচি তকীউল্লার কো-ওয়ার্কার আব্দুল্লা যখন তার সাধের ধন ট্যাঁকঘড়ি নিয়া পালায় তখন তকীউল্লা ফারুককে অনুরোধ করে তা উদ্ধার করে ছেলে তৈয়বকে দিয়ে আসতে ।,,,
,"মখলিছ মিয়া , বানিয়াচং থেকে ॥ বানিয়াচং নং উত্তর-পশ্চিম ইউনিয়ন পরিষদের চেয়ারম্যান বীর মুক্তিযোদ্ধা হায়দারুজ্জামান খান ধন মিয়া দায়িত্বভার গ্রহনের পর থেকে গ্রাম আদালতের মাধ্যমে স্থানীয় সমস্যা সমাধানকল্পে প্রশংসনীয় উদ্যোগ গ্রহন করেছেন ।",,,
,ধন উপার্জনের সব পথ খুলে যাবে ।,,,
,আর ধন বৃদ্ধির সংগে পাল্লা দিয়ে অহেতুক বিলাস-ব্যসনের মাত্রাও বাড়িয়ে দেয় ।,,,
,শফীপূত্রের ধন সম্পদের সংবাদ দিয়ে এক ধরনের দুর্নীতির অভিযোগ উত্থাপন করা হচ্ছে কিন্তু শফী পূত্রের ধন সম্পদ কতটা সরকারী অনুদান আর কতটা বিদেশী অনুদান সে বিষয়ে স্পষ্ট কোনো সিদ্ধান্তে পৌঁছানো যাচ্ছে না ।,,,
,"ওদের একজন ধন বাহাদুর , অন্যজন মন বাহাদুর ।",,,
,"সে খোদার কাছে প্রার্থনা করে , খোদা মানুষকে কত ধন সম্পদ দেয় ।",,,
,ইসলাম গ্রহণের মাধ্যমে যে তৃপ্তি আমি পেয়েছি সাতরাজ্যের ধন সম্পদ লাভ করেও তা পাওয়া সম্ভব নয় ।,,,
,আপকামিং প্রেম রতন ধন পায়ো সিনেমার শুটিংয়ের জন্য গুজরাটে এসেছিলেন সোনম ।,,,
,"কারো সাধনা গান , কারো মান , কারো ধন ।",,,
,"ভাই বড় ধন রক্তের বাঁধন , যদিও পৃথক হয় নারীর কারণ : কাদের মির্জা",,,
,"আহারে তোমার ওই কাঠের ধন হইয়া জন্মাইলেও জীবনডা স্বার্থক ওইতো , কতো মাইয়াগো ভিতর যাইতে-আইতে পারতাম "" Ñ ফহমের মা তখন মা-বাপ তুলে গাল পাড়ে তাদের উদ্দেশ্যে কিন্তু তারা দাঁত বের করে খ্যাঁক খ্যাঁক করে হাসে ।",,,
,' তাদের ধন সম্পদে রয়েছে বঞ্চিত ও সাহায্য প্রার্থনাকারীর হক্ক । ',,,
,হঠাৎ ধন প্রাপ্তি হতে পারে ।,,,
,সব উপার্জিত ধন দাস-মালিকরা ( উচ্চ বর্ণের হিন্দুরা ) ই গ্রহণ করবে ।,,,
,মামলা মোকদ্দমার রায় পক্ষে আসায় হারানো সম্পত্তি পুনরুদ্ধার তথা সম্ভাব্য ক্ষেত্রে বুকের ধন বুকে ফিরে আসবে ।,,,
,হতে পারে মানুষটি ধন সম্পদের প্রতি এতোটাই ক্রেজি যে তার সংসারকে সঠিক ভাবে সময় দিতে পারছেনা ।,,,
,"ছোটবেলাটার সেই মুহূর্ত যেন তাঁকে নতুন করে মনে করিয়ে দিয়েছে , জীবনের ' ধন ' কিছুই যায় না ফেলা ।",,,
,"সুতরাং আল্লাহ তায়ালা যখন কাউকে বিজয় অথবা ধন , দৌলত , ইজ্জত সম্মান দান করেন তখন দম্ভ , আমিত্ব ও প্রতিশোধমূলক কার্যকলাপ পরিহার করে বিন ¤ র ও সৎ হয়ে আল্লাহর কৃতজ্ঞতা প্রকাশ করলে আল্লাহ তাকে আরও বেশি নেয়ামত ও জাহ-হাশমত দান করবেন ।",,,
,অন্যদিকে প্রেম রতন ধন পায়ো সিনেমার গানের স্বত্ব কোটি রুপি দিয়ে কিনেছিল টি-সিরিজ ।,,,
,"দেবী মা দুর্গা তার সঙ্গে বিদ্যার দেবী স্বরসতী , ধন সম্পদের দেবী লক্ষ্মী এবং তার সঙ্গে দেবতা কার্তিক ও গনেশসহ নানা দেব-দেবীর প্রতিমার রূপকে ফুটিয়ে তুলবেন নিপুন হাতের ছোঁয়ায় ।",,,
,"গ্রামের স্বচ্ছল কৃষকরা যখন ক্ষেতের পাকাধান কাটতো , আমরা তখন তাঁদের পেছনে পেছনে থাকতাম ঝরে পড়া ধন কুড়াতে ।",,,
,"' যার ধন তার ধন নয় , নেপোয় মারে দই ' : কীভাবে বার্লিনে নির্ধারিত হল MRP পাসপোর্টের ফি ?",,,
,"এই পরিস্থিতিতে আপনি যদি ব্যাঙ্কে যেতে না পারেন , তবে আপনার জন ধন অ্যাকাউন্টে টাকা বা এলপিজি সিলিন্ডারের ভর্তুকি পৌঁছেছে কিনা , তা আপনার মোবাইল থেকে জানতে পারবেন ।",,,
,"অনেক কষ্টে তাকে বোঝাতে হল , এই হল সাতরাজার ধন জিন-সেঙের শেকড় ।",,,
,রাজার ঘরে যে ধন আছে তার ভাগশেষ চাইনা সেসব টুনির ক্লিষ্ট হর্ম্যে ।,,,
,রাজার নাই যে ধন আমার আছে সেই ধন ... .,,,
,"বর্তমান সময়ে ইহুদি আগ্রাসীরা নিজেদেরকে অতীতের যে কোন উচ্চাকাক্সক্ষী রাজা বা দেশের চাইতেও বেশি শক্তিশালী , ধন সম্পদশালী এবং চাতুরতায় পারদর্শী বলে মনে করে ।",,,
,মামলা মোকাদ্দমার রায় পক্ষে আসায় সম্ভাব্য ক্ষেত্রে হারানো বুকের ধন বুকে ফিরতে পারে ।,,,
,গরিবের অধিকার ফিরিয়ে দিয়ে অর্জিত ধন সম্পদ পবিত্র ও বৃদ্ধির সুযোগ ধনীদেরই লুফে নিতে হবে ।,,,
,"সকলে হাত জোড় করে বললে , ' মহারাজ , পাখি বলছে , আপনার ঘরে যে ধন আছে , ওর ঘরেও নাকি সেই ধন আছে ! '",,,
,"হুম , হ্যাপির সাক্ষাৎকারে যা শুনেছি , সেটা হলো , বিয়ে না হতেই হ্যাপির ' পতি পরম ধন ' সুলভ মানসিকতা ।",,,
,যাত্রা প্রাক্কালে যে পরিমান ধন নিয়ে খেলা তাহার একাংশ অস্থিত্ব বিলিন নিঃশ্ব ।,,,
,তার সমস্ত মায়া-মমতা-ভালোবাসা-আদরের একমাত্র ধন তো ওই পঞ্চাননই ।,,,
,ছোট পুত্রটি পিতাকে দেখিয়া যেন অমূল্য ধন পাইল – অনেকক্ষণ গলা জড়াইয়া থাকিল – কোল থেকে নামিতে চায় না ।,,,
,ধন পেয়ে পার্থ সানন্দ হৃদয়ে দক্ষিণে মুখ ফেরালেন ।,,,
,বেদনার বালুচরে শ্যাওলা আঁকড়ে ধরে বেঁচে থাকা বিষণœ জীবনের বৃত্তবন্দী প্রথমের রাজপ্রাসাদ থেকে শুরু করে ধন সম্পদের অভাব বলে কিছু নেই ।,,,
,"বরেণ্যর সর্বোচ্চ অপরাধ ছিল কেন তিনি জমিদার পুত্র হয়ে এ জাহানে তাদের স্বাচ্ছন্দ্য পথের কাটা হয়ে জন্মেছে , , কেন সার্বিক ধন - দৌলতের উত্তরাধিকারী ।",,,
,"সাধারণ সম্পাদক আবুল কাশেম চয়ন এর সঞ্চালনায় কাউন্সিলের শুরুতে কোরআন তেলাওয়াত করেন মোঃ ইমরান আল ইমন , নাতে রাসূল ( সাঃ ) পরিবেশন করেন মোঃ এমদাদ আহমদ , শানে ফুলতলী পাঠ করেন লোকমান আহমদ , তালামীযের দলীয় সঙ্গীত পরিবেশন করেন জালাল উদ্দিন মোঃ ধন মিয়া ।",,,
,কুবেরের ধন সম্পত্তির পরিমাণ আমিও তেমন জানিনা --- এখানে পেলে অবশ্যই জানাবো,,,
,হারানো ধন সম্পদ সম্পত্তি ফিরে পাওয়ার পথ প্রশস্ত হবে ।,,,
,"বংশজের ধর্ম্ম এই যে , – "" কন্যাদান করিয়া পাত্রের নিকট হইতে কিঞ্চিৎ ধন গ্রহণ করিবে । """,,,
,এখানে ' ধন ' হল প্রকৃতি ।,,,
,"স্বাধীনতা যে কোনো জাতির পরম আকাক্সিক্ষত বিষয় , আরাধ্য ধন ।",,,
,"আমি তোমার কাছে টাকা , ধন , সম্পদ , গাড়ী , অলংকার কিছুই চাই না ।",,,
,"। খাওয়ার জন্য মোটা চাল , পান করার জন্য জল , আর বালিশ হিসেবে আমার ভাঁজ করা হাত – এর মধ্যেও আমি আনন্দ খুঁজে পাই । অনৈতিক আচরণের মাধ্যমে অর্জিত ধন ও সম্মান আমার কাছে কেবল ভাসমান মেঘের মতো ।",,,
,চার হাজার বছর পূর্বের হাম্মুরাবির শাস্তির নীতি আর আড়াই হাজার বছর আগের ড্রাকোর আইনের নিষ্ঠুরতায় যদি একবিংশ শতাব্দীর মানুষের আকাঙ্ক্ষার ধন হবে তবে কে বলবে আমরা সামনের দিকে হাঁটছি ?,,,
,"মহেন্দ্ৰ মনে মনে কহিল , "" যাহা যথার্থ গভীর এবং স্থায়ী তাহার মধ্যে বিনা চেষ্টায় , বিনা বাধায় । আপনাকে সম্পূর্ণ নিমগ্ন করিয়া রাখা যায় বলিয়া তাহার গৌরব আমরা বুঝিতে পারি না ; যাহা চঞ্চল ছলনামাত্র , যাহার পরিতৃপ্তিতেও লেশমাত্র স্থখ নাই , তাহা আমাদিগকে পশ্চাতে উধ্বশ্বাসে ঘোড়দৌড় করাইয়া বেড়ায় বলিয়াই তাহাকেই চরম কামনার ধন বলিয়া মনে করি । '",,,
,ওজগতে হায় সেই বেশি চায় আছে যার ভুরি ভুরি রাজার হস্ত করে সমস্ত কাংগালের ধন চুরি ।,,,
,সবারই তো স্বপ্ন একটাই রাজার ঘরে যে ধন আছে তা যেন টুনির ঘরে না থাকে ।,,,
,. সবচেয়ে ব্যয়বহুল বাড়ীঃ পৃথিবীর সবচেয়ে ব্যয়বহুল বাড়ী টি হচ্ছে ভারতের ধন কুবের মুকেশ আম্বানীর ।,,,
,ধন ‍ যবাদ ।,,,
,"ততদিনে সর্বহারা গ্রুপের সব কিছুই শিখে ফেললাম , ধনীর ধন লুট করে গরীবকে দাও ।",,,
,সেকালে বিশেষ কিছু সাহিত্য বুঝতামনা কিন্তু বইটা আমার কাছে ছিলো সাতরাজার ধন ।,,,
,"কাবিল , দঙ্গল , সুলতান , প্রেম রতন ধন পায়ো , হ্যাপি নিউ ইয়ার সিনেমার প্রথম দিনের আয় পেছনে ফেলে কোটি রুপি আয় করে সিনেমাটি ।",,,
,আমাকে লাল ( স্বর্ণ ) ও সাদা ( রেŠপ্য ) দু'টি ধন ভান্ডার প্রদান করা হয়েছে ' ।,,,
,/ / আমার ঘরের চাবি পরের হাতে আমি কেমনে খুলিবো সে ধন দেখবো চোখেতে / /,,,
,"। মূর্খরা ' আমার পুত্র , আমার অর্থ , আমার ধন ' এই চিন্তায় যন্ত্রণাভোগ .. .",,,
,"যে ধনে তার সহজ দাবি ছিল , সে ধন হতে কেন সে বঞ্চিত হবে ?",,,
,সময়ের সাথে যে গচ্ছিত ধন আর মানুষের আগ্রহের ক্রমান্বয় বিলুপ্তি হয় ; তা নিজ পকেট আর আদালত প্রাঙ্গণের মানুষ দেখিয়া নিজে নিজেই সক্রেটিসের নিজ জানার মত শিখিয়া নিলাম ।,,,
,পারস্যের নাদির শহরের পর পর্যায়ক্রমে তা আহমদ শাহ দুররানির মৃত্যুর পর তার কনিষ্ঠ পুত্র মাহমুদ শাহ জোর করে ক্ষমতা দখল করলে জ্যেষ্ঠ পুত্র শাহ সুজা কোহিনূরসহ মূল্যবান ধন রত্ন নিয়ে কাশ্মিরে পালিয়ে এসে আশ্রয় নেন ।,,,
,মৌষুমে বোরো ধন বা অন্যান্য শাক সবজি যেন অধিক চাষ করা যায় সেই পরিকল্পনাকে সামেন রেখে এই প্রকল্প হাতে নেয়া হয়েছে ।,,,
,"স্টেট ব্যাংক অফ ইন্ডিয়া সম্প্রতি তাদের গ্রাহকদের , বিশেষত যারা প্রধানমন্ত্রী জন ধন যোজনার আওতায় অ্যাকাউন্ট খুলেছেন , তাদের জন্য একটি বিশেষ সুবিধা চালু করেছে ।",,,
,মামলা মোকদ্দমার রায় পক্ষে আসায় হারানো বুকের ধন বুকে ফিরে আসবে ।,,,
,"যাকে ভক্তরা ধন সম্পদের অধিষ্ঠাত্রী , অন্নদাত্রী দেবীরূপে আখ্যায়িত করে পূজা করেন ।",,,
,"কত ভাল ভাল লেখা তার পৃষ্ঠাতে প্রকাশিত হয়েছিল : অবনীন্দ্রনাথ ঠাকুরের ' বুড়ো আংলা ' , বিভূতিভূষণ বন্দ্যোপাধ্যায়ের ' চাঁদের পাহাড় ' , হেমেন্দ্রকুমার রায়ের ' যখের ধন ' , ' আবার যখের ধন ' , অচিন্ত্যকুমার সেনগুপ্তের ' ডাকাতের হাতে ' , প্রেমেন্দ্র মিত্রের ' কুহকের দেশে ' ।",,,
,"সুখে থাকে তারা জানে না কেমন প্রাণের বল্লভ সখা কিবা ধন ,",,,
,"কারণ নিজ হাতে যুদ্ধে পাঠিয়েছেন আমাদের প্রিয় অগ্রজ ক্র্যাক প্লাটুনের দুর্ধর্ষ সদস্য আজাদ , সাফিয়া বেগমের বুকের ধন বদর বাহিনীর হাতে ধরা পড়ার পর নৃশংস নির্যাতনের শিকার হয়ে মৃত প্রায় অবস্থায় মা'য়ের কাছে ভাত খেতে চেয়েছিলেন ।",,,
,ধন সম্পদের সাথে সাথে তার প্রভাব প্রতিপত্তি বাড়তে শুরু করে সেই সাথে তার ক্ষমতা ।,,,
,এ সময় ধন বিকাশ চাকমার কাছ থেকে চাঁদাবাজির লাখ টাকা উদ্ধার করা হয়েছে ।,,,
,"জানত ভাই অনেক কষ্টে টাকা করেছি , কোথাথেকে পরের ছেলে এসে আমার বহু পরিশ্রমের ধন বিনা পরিশ্রমে ক্ষয় করতে থাক্বে সে কথা মনে করলেও আমার খারাপ লাগত ।",,,
,ধন সম্পদ ও সমৃদ্ধির দেবী লক্ষ্মীকে সন্তুষ্ট করতে ভক্তি ভরে আরাধনা করেন অনেকে ।,,,
,"বর্তমানে ব্রাহ্মণবাড়িয়ার এই ঐতিহ্যবাহী পুতুল নাচকে বাঁচিয়ে রেখেছেন শহরের মেড্ডার ধন মিঞা । তিনি কৃষ্ণনগর গ্রামের গিরীশ আচার্যের পুতুল নাচের দলে পুতুল নাচের তালে তালে গান করতেন । শেষ পর্যন্ত ধন মিঞা নিজেই পুতুল নাচের দল সৃষ্টি করেন । সনে ধন মিঞা টেলিভিশনে ধন মিঞা পুতুল নাচের যে কাহিনী গুলি প্রদর্শণ করেছিলেন তা হচ্ছে ' বড়শি বাওয়া '' বাঘে কাঠুরিয়াকে ধরে নেওয়া'এবং ' বৈরাগী বৈরাগিনীর ঝগড়া'অন্যতম । ধন মিঞা শুধু দেশে নয় বিদেশে ও খ্যাতি অর্জন করেছেন । তিনি সনে পুতুল নাচ দেখাতে সোভিয়েত ইউনিয়নে গিয়েছিলেন । তাঁর সাথে মোস্তফা মনোয়ার ও গিয়েছিলেন । ধন মিঞা রাশিয়ার মস্কো , তাসখন্দ , সমরখন্দ প্রভৃতি শহরে দিন অবস্থান করে পুতুল নাচ দেখিয়ে অকুণ্ঠ প্রশংসা পেয়েছিলেন । বর্তমানে তিনি আধুনিক মডেলে পুতুল তৈরী করছেন । জনসংখ্যা নিয়ন্ত্রণের প্রচারে পুতুল নাচকে ব্যবহার করেছেন ।",,,
,"কত যত্ন নিয়ে খাতায় লাগাতাম , অ্যালবামে পুরে রাখতাম আমার সাত রাজার ধন , আমার স্বপ্নময় ডাকটিকিট গুলো ।",,,
,"আমাদের সঞ্চিত ধন তোমাকে দিলে , ধনের সফলতা হইবে , ধন সুপাত্রে অর্পিত হইবে , সে ধন দ্বারা মঙ্গল সাধিত হইবে , সেইজন্য তোমাকে আমাদের সঞ্চিত ধন দিব ।",,,
,"উপনিবেশোত্তর রাজনীতি ও সাংস্কৃতিক তত্ত্বের সাম্যবাদী তাত্ত্বিক দার্শনিক বুদ্ধিগুরুরা শুধু যে ( আমার মতো ) প্রয়াত রামচন্দ্র গাঁধীর ভাষায় নতুন ' ভারত ছাড়ো ' আন্দোলনে মেতেছেন তা নয় , বার্লিন দেওয়াল ভাঙার পর মৌখিক মার্কসবাদের খোলসটুকু বাদে তাঁদের অনেকেই ধন ও ক্ষমতা বণ্টনের বৈষম্যের ভরসাতেই লেখালিখি ও তত্ত্বচর্চা করে চলেছেন ।",,,
,"হিন্দু শাস্ত্র মতে , লক্ষ্মী হলেন ধন সম্পত্তির দেবী ।",,,
,এতসব সামাজিক আয়োজনের মধ্য দিয়েই বেড়ে ওঠে সলীম-কলীম ; হৃষ্টপুষ্ট হয় রইস - বুড়ির সাত রাজার ধন ।,,,
,বস্ত্ততঃ নিয়মমাফিক যাকাত আদায় ও বণ্টন ব্যবস্থা না থাকায় মুসলিম সমাজে ধন বৈষম্য সৃষ্টি হয়ে থাকে এবং পুঁজিবাদীরা সুযোগ নিয়ে থাকে ।,,,
,""" চারটি বিষয়কে সামনে রেখে মেয়েদেরকে বিয়ে করা হয়ঃ তার ধন সম্পদ , তার বংশমর্যাদা , তার রূপ-সৌন্দর্য ও তার ধর্মপরায়নতা ।",,,
,"অর্থাৎ ; - যারা আল্লাহর রাস্তায় স্বীয় ধন সম্পদ ব্যায় করে , তাদের উদাহরণ একটি শষ্যবীজের মত , যা সাতটি শীষ উৎপাদন করে , প্রতিটি শীষে একশোটি করে শস্যকনা , আল্লাহ যাকে চান বহু করে বৃদ্ধি করে দেন , আল্লাহ প্রাচুর্যময় , সর্বজ্ঞ ।",,,
,"আল্লাহ তা'য়ালা ' দিয়া ধন বুঝে মন , কেড়ে নিতে কতক্ষন ? '",,,
,"যার ধন তার ধন নয় , নেপোয় মারে দই বিরাজনীতিকরণের ধারাবাহিক উস্কানি , প্রচ্ছন্ন পাকিপ্রেম , জামায়তসহনশীলতা এবং পুনরাবৃত্ত সামরিকশাসনপ্রীতি – সরকারের সমালোচনার নামে প্রথম আলো এইসব বিষ গেলাতে চাইছে তার পাঠককে ।",,,
,"তিনি যখন মক্কা থেকে হিজরত করতে বাধ্য হন , তখনো তাঁর শত্রুদের প্রচুর ধন সম্পদ তাঁর কাছে আমানত ছিলো ।",,,
