lemma,sentence,sense,start,end
,"শুধু বশির কিংবা মুকিতই নন , সারা দেশের বিভিন্ন প্রান্ত থেকে প্রতিনিয়ত অনেকেই ঢাকায় এসে সাইবার ট্রাইব্যুনালে মামলা করছেন ।",,,
,/ সারা দেশ / বাংলাদেশ প্রতিদিনের প্রধান বার্তা সম্পাদকের মৃত্যুতে ফুলপুর সাংবাদিক মহলের শোক,,,
,সারা দেশের জন্য হিসাব করা পরিসংখ্যানের ভিত্তিতে এই মূল্যবৃদ্ধি জানুয়ারিতে দাঁড়িয়েছে . % ।,,,
,আড়াই বছরে সহিংসতার অভিযোগে সারা দেশে বিশেষ ক্ষমতা আইনসহ অন্য আইনে বিএনপির কয়েক হাজার নেতা-কর্মীর নামে হাজারের বেশি মামলা করা হয়েছে ।,,,
,/ সারা দেশ / পায়রা বন্দর নির্মাণে ক্ষতিগ্রস্ত পরিবার পেল নতুন ঘর,,,
,ক্যাম্পের জন্য গাজীপুরের সারা রিসোর্টকে বেছে নিয়েছে বাংলাদেশ ফুটবল ফেডারেশন ( বাফুফে ) ।,,,
,সারা জার্মানি জুড়ে মানুষ বাড়ির ব্যালকনিতে এসে প্রায় ছয় মিনিট ধরে তাকে হাত তালি দিয়ে বিদায় জানিয়েছেন ।,,,
,আর সারা পৃথিবীতে যুদ্ধ বিরোধী কিছু নাগরিক প্রতিক্রিয়া ছাড়া নির্মোহ অবস্থানও দেখা গিয়েছিলো ।,,,
,"বিবৃতিতে টিআইবি বলেছে , গণমাধ্যম সূত্রে প্রাপ্ত তথ্য অনুযায়ী , সালের শুরু থেকে চলতি বছরের জুন পর্যন্ত সারা দেশের জন সাংবাদিকের বিরুদ্ধে ডিজিটাল নিরাপত্তা আইন ও ধারায় মামলা হয়েছে ।",,,
,সারা দেশে খাসির দামড়ার দাম নির্ধারণ করা হয়েছে প্রতি বর্গ ফুট থেকে টাকা ।,,,
,"সররকা যখন শুনেছে সারা বিশ্বে অনেক দেশে করোনায় আক্রান্ত হচ্ছে তখন যদি তিনি দেশের স্বার্থে , জনগণের স্বার্থে সাথে সাথে সকল বিমান বন্দরের ফ্যাল্ট বন্ধ করে দিতেন তবে এই হাজার হাজার মানুষ অন্য দেশ থেকে এসে এতো করোনা ভাইরাস ছড়াতে পারতো না ।",,,
,"হাসপাতাল থেকে বের হয়ে অন্তু ভাবল একটা রিক্সা নেবে , একা একা সারা রাত রিক্সায় করে ঘুরবে কিন্তু পরক্ষণেই সিদ্ধান্ত বদলে নিল , ভাবল শুধু শুধু বেচারা রিক্সাওয়ালাকে খাটিয়ে কি লাভ !",,,
,সারা বারাসত জুড়েই কাক নেই বললেই চলে ।,,,
,এরপর একে একে এটি সারা বিশ্বে ছড়িয়ে পড়বে বলে গবেষকরা আশঙ্কা করছেন ।,,,
,/ সারা দেশ / চাপাতি দিয়ে রাবির দুই শিক্ষার্থীকে মারধরের অভিযোগ !,,,
,তার সারা দেহে আঘাতের চিহ্ন রয়েছে ।,,,
,/ সারা দেশ / অতিরিক্ত ভাড়া আদায় এবং বেশী যাত্রী উঠানো প্রতিশ্রুতি ভঙ্গের শামিল : কাদের,,,
,"তিনি উল্লেখ করেন - গত সাড়ে চার বছরে বিএমএ ও স্বাস্থ্য মন্ত্রণালয় শত শত চিকিৎসকের পদোন্নতি সহ হাজার হাজার ডাক্তার নিয়োগ , নার্স নিয়োগ , হাজার হাজার কমিউনিটি ক্লিনিকে যে তৃণমূল পর্যায়ে মাঠ কর্মী নিয়োগ করেছে তা শুধু স্বাধীনতার পর এ দেশেই বিরল ঘটনা নয় বরং সারা বিশ্বে একটি অনন্য উদাহরণ ।",,,
,"ওই কর্মকর্তা জানান , সমাজের সার্বিক নিরাপত্তাই অভ্যন্তরীণ ও আন্তর্জাতিক বিনিয়োগের পূর্বশর্ত বলে সারা বিশ্বে বিবেচিত হয় ।",,,
,আমার কাজ শেষ হয় না কিন্তু ঘুরতে যাওয়ার প্রস্তুতি সারা ।,,,
,বহু শিল্পীর সারা বছরের রুজি রোজগারও জড়িয়ে থাকে এই দিনের পুজোর সঙ্গে ।,,,
,"সারা দেশে একই ডিজাইনে মৃত মুক্তিযোদ্ধাদের কবর নির্মাণ করা হবে জানিয়ে মন্ত্রী বলেন , যেসব জায়গায় পাক হানাদার বাহিনীর সাথে আমাদের মুক্তিযোদ্ধাদের সম্মুখ যুদ্ধ হয়েছে সেখানে একই ডিজাইনের স্মৃতিসৌধ হবে ।",,,
,মঙ্গলবার উত্তর-পূর্ব দিল্লির আকাশে সারা দিনই কালো ধোঁয়া পাকিয়ে পাকিয়ে উঠেছে ।,,,
,দেখা যেত খাতিরের লোকজনকে সিট দিতে দিতে শেষ পর্যন্ত আমাদেরই দাড়িয়ে একজন আরেকজনের বোগলের গন্ধ শুকতে শুকতে যেতে হচ্ছে সারা পথ ।,,,
,এই নিয়ে তৎকালীন দিল্লী সহ সারা ভারতের মানবাধিকার সংস্থাগুলি হৈচৈ ফেলে দিয়েছিল সে সময়ে ।,,,
,সারা জীবনেই লড়াই চালিয়েছিলেন নিজের মতো করে ।,,,
,সারা দেশে আমাদের তিনশরও বেশি গ্রাজুয়েট রয়েছে ।,,,
,"এর মধ্যে আামেরিকার এই স্বীকৃতি শুধু প্যালেস্টাইনের মুসলমানদের ক্ষুব্ধ করেনি , সারা পৃথিবীর মুসলমানরা ক্ষুব্ধ হয়েছেন ।",,,
,আগামী এপ্রিল পর্যন্ত সারা দেশের টি অঞ্চলে এই প্রতিযোগিতা হবে ।,,,
,সারা বিশ্বজুড়ে ভ্যাকসিন আবিষ্কারের রেষারেষিতে রাশিয়ার এই পদক্ষেপ স্বাস্থ্যের বাণিজ্যিকরণের অভিযোগকে যেন আরও দৃঢ় করল ।,,,
,সারা দেশে যৌন নির্যাতনের শিকার হয়েছে শিশু ।,,,
,এশিয়ার উইক তাঁকে শ্রেষ্ঠ দশ বাঙালীর অন্যতম এবং আনন্দ বাজার পত্রিকার সনে পশ্চিমবঙ্গের সহ সারা বিশ্বের জনের মধ্যে শ্রেষ্ঠ বাঙালী হিসেবে চিহ্নিত করেছেন ।,,,
,সারা গায়ে রোদ লাগানোর ইচ্ছা জাগে ।,,,
,"সারা দুনিয়া থেকে যখন সুইজারল্যান্ডের ব্যাংকগুলোয় মোট গচ্ছিত অর্থ কমেছে , তখন বাংলাদেশ থেকে তা বেড়েছে ।",,,
,"সারা দেশে ক্ষমতা দখলের জন্য আমরা অনেক বছর ধরে প্রস্তুতি নিয়েছি , সমগ্র জাপবিরোধি যুদ্ধ একটা প্রস্তুতি গঠণ করে ।",,,
,". টক্সিক উপাদানেরা শরীর থেকে বেরিয়ে যায় : নানাভাবে সারা দিন ধরে একাধিক ক্ষতিকর টক্সিন আমাদের শরীরে , রক্তে প্রবেশ করে ।",,,
,সারা বিশ্বে মোবাইল বিক্রিতে অনেকবার রেকর্ড গড়েছে নকিয়া ।,,,
,আমাদের সারা বছরের একটি হিসেব থাকে আমরা আমাদের জমাকৃত টাকা থেকে এত টাকা লাভ পাবো এবং এ টাকা থেকে আমরা কী খাতে কী ব্যয় করবো তা আমরা নির্ধারণ করে রাখি ।,,,
,"পরিবারের সদস্যদের মাথাপিছু মাত্র টাকার রেশনে সারা মাসের চাল , ডাল , আটা , তেল , চিনির সংস্থান হয় ।",,,
,সারা পৃথিবীর নানা প্রান্ত থেকে ঘরবন্দি মানুষ পোস্ট করবেন তাঁদের জানলার বাইরের ছবি ।,,,
,"সারা হাসি দিয়ে বলল , ' আমাকে আবার কে বই উৎসর্গ করবে ।",,,
,"চৌহালী প্রতিনিধিঃ সোমবার সারা দেশের ন্যায় সিরাজগঞ্জের চৌহালী উপজেলায় টি পরীক্ষা কেন্দ্রে জন পরীক্ষার্থী এস এসসি , দাখিল ও ( ভোকে ) পরীক্ষায় টেবিলে বসেছে আজ ।",,,
,ফরহাদ উদ্দিন আহমেদ ভূইয়াঃ আইন পেশা আমাদের দেশসহ সারা বিশ্বে স্বিকৃত একটি সম্মানজনক পেশা ।,,,
,"উত্তর : সারা শরীরে যে ক্যানসার হয় তার ভাগ হলো হেডনেক ক্যানসার , বিশেষ করে পুরুষের ।",,,
,ইতিমধ্যেই সারা বিশ্ব জুড়ে বক্সঅফিসে আয় করেছে এই ছবি কোটি টাকা ।,,,
,তারা অনেক ক্ষেত্রেই শিক্ষকদের এসব কথাকে সারা জীবনের জন্য পাথেয় হিসেবে খুঁজে নেয় ।,,,
,"জিনিউজ'র খবরে জানানো হয় , সারা বছরই ভারতে যেভাবে খবরের শিরোনাম হল গরু , তাতে তার কাছে হার মানতে হল সবাইকে ।",,,
,"সুপর্ণা ঘোষের কণ্ঠে ' সারা সকালটি বসে বসে ' , ' বরষা আইল ' , কীর্তনাঙ্গের গান ' চাহি অতৃপ্ত নয়নে ' শ্রোতাদের আপ্লুত করে ।",,,
,পররাষ্ট্র দফতরের পক্ষ থেকে ভারতীয় দূতাবাসকে বলা হয় যে ভারতীয় প্রধানমন্ত্রীর মস্কো সফরশেষে প্রকাশিত উক্ত ইশতেহারে যে নীতি ঘোষণা করা হয়েছে এবং বর্তমানে সারা দেশে শেখ মুজিবর রহনানের মুক্তি ও বাংলাদেশ সমস্যার রাজনৈতিক সমাধানের দাবীতে পরিচালিত অভিযানের মাধ্যমে যে নীতি প্রতিফলিত হয়েছে সোভিয়েট সরকার তা থেকে এক বিন্দুও নড়াচড়া করেন নি ।,,,
,"শাস্ত্রে এমন কিছু মন্ত্রের উল্লেখ আছে , যা নিয়মিত জপ করলে সমস্ত বাধা কাটিয়ে আপনি আপনার পছন্দের মানুষকে সারা জীবনের জন্য কাছে পাবেন ।",,,
,"সেখানে হাগিয়া সোফিয়ার ভূমিকা ছিল রাজকীয় মসজিদের দায়িত্ব পালন করা , এর তুর্কিশ নামকরণ করা হল আয়াসোফিয়া , যা চলল পর্যন্ত , এরপর সারা বিশ্বকে অবাক করে মুস্তফা কামাল নামের এক তরুণ তুর্কি আধুনিকতার মন্ত্রে উজ্জীবিত করে তুললেন সারা জাতিকে , পতন ঘটল অটোমানদের , সেই তরুণের কাজে উৎসাহ দেবার জন্য প্রবল উচ্ছাসে প্রিয় কবি কাজী নজরুল লিখলেন - কামাল , তুনে কামাল কিয়া ভাই !",,,
,"কংগ্রেস নেতা রাহুল গান্ধি আজ অভিযােগ করেছেন যে , সারা দেশে নতুন নাগরিকত্ব আইনের বিরুদ্ধে প্রতিবাদ চলা সত্ত্বেও বিজেপি ' মানুষের কথা ' শুনছে না ।",,,
,"মামুনুল হক বলেন , সারা পৃথিবীতে ধর্মীয় যতগুলো স্কুল অব থট রয়েছে , ভাস্কর্যের পক্ষে কোনো কথা বলার অবকাশ নেই ।",,,
,"তথ্যমন্ত্রী বলেন , ' এটি শুধু বাংলাদেশের নয় , সারা পৃথিবীর প্রেক্ষাপট ।",,,
,"সেই খরচটুকু বাদ দিয়ে , বাকী যে খরচ , শিক্ষকদের বেতন , অধিকাংশ বেসরকারি প্রতিষ্ঠানে অনেকে পুরো বেতন হয়ত এই সময় পাচ্ছেন না , সারা বিশ্বব্যাপী চিত্রটা একই , বাংলাদেশ শুধু একমাত্র দেশ নয় ।",,,
,এই সময়ের কিছুটা হেরফের হলে উনার সারা দিন অনেক বাজে ভাবে কাটে ।,,,
,সারা বছর রাস্তা দিয়ে গাড়ি চলে নৌকার মতো দুলে দুলে ।,,,
,তখন সারা বিশ্বে একজনও অমুসলিম থাকবেনা এবং চল্লিশ বছর পর তাঁর স্বাভাবিক মৃত্যু হবে এবং মদিনায় দাফন করা হবে ।,,,
,সব চাপ সামাল দিয়ে পি সারা ওভালে নিজেদের শততম টেস্টে দারুণ জয় পায় বাংলাদেশ ।,,,
,"বাঙালি হিন্দু সমপ্রদায়ের সর্ববৃহত্ ধর্মীয় অনুষ্ঠান দুর্গাপূজাকে সামনে রাখিয়া যখন সারা দেশেই শারদীয় দুর্গোত্সব উদযাপনের জোর প্রস্তুতি চলিতেছে , ঠিক সেই মুহূর্তে এই ধরনের ঘটনা খুবই দুর্ভাগ্যজনক ।",,,
,সাইফ আলি খান ও অমৃতা সিংয়ের মেয়ে সারা আলি খানের প্রথম সিনেমা বলে কথা ।,,,
,সারা পৃথিবীকে নিয়ে আমাদের ভালো থাকতে হবে ।,,,
,ট্রাষ্টিগণের মধ্যে - সারা যাকের মুক্তিযুদ্ধে অবদান রাখা প্রয়াত মুক্তিযোদ্ধাদের জন্য শোক প্রস্তাব পাঠ করেন এবং অনুষ্ঠানে উপস্থিত সবাই মিনিট নিরবতা পালন করেন ।,,,
,/ সারা দেশ / দুমকিতে অফিস সহায়কের বিরুদ্ধে ঘ ‍ ষ-দুর্নীতির অভিযোগ,,,
,বর্তমান সরকার সারা পৃথিবীতে এ বিষয়টি তুলে ধরতে চায় ।,,,
,যদিও অলিম্পিক পিছিয়ে দেয়া বা স্থগিত করে দেয়ার জন্য সারা বিশ্ব থেকে চাপ দেয়া হচ্ছে ।,,,
,যেহেতেু করোনার ভ্যাকসিন প্রাপ্তি নিয়ে সারা পৃথিবীতে এক ধরনের প্রতিযোগিতা চলছে এবং ভারত যৌথভাবে অক্সফোর্ডের ভ্যাকসিন উৎপাদন প্রক্রিয়ার সাথে জড়িত তাই প্রতিবেশী দেশ হিসাবে বাংলাদেশকে ভ্যাকসিন সুবিধা দেয়ার জন্য ভারতের আগ্রহের কথা জানিয়ে গেছেন ।,,,
,♦ এভাবে সারা রাত রাখুন ।,,,
,বাড়িঘর পরিষ্কার পরিচ্ছন্ন করে সারা রাত প্রদীপ জ্বালিয়ে রাখলে ঘরে লক্ষ্মী আসেন বলে উত্তর ভারতীয় হিন্দুরা বিশ্বাস করেন ।,,,
,ইতিমধ্য সারা বাংলাদেশ থেকে ' শত রানার রেজিস্ট্রেশন করেছেন ।,,,
,"সারা দেশের প্রত্যেকটি মানুষ এর সঙ্গে জড়িত ছিল , এমন নির্বোধের মতো দাবি অবশ্যই কেউ করবেন না ।",,,
,এদিন সারা আরা মাহমুদের মা মারা গেলেন ।,,,
,দিনটি উপলক্ষে সারা দেশে বিভিন্ন কর্মসূচি হাতে নিয়েছে জাতীয় পার্টি ও এর অঙ্গ সংগঠনগুলো ।,,,
,কিন্তু সূর্যোদয় সারা বিশ্বে একই সময়ে হয় না বরং একেক দেশে একেক সময়ে হয় ।,,,
,ডগলাসকে কেন্দ্র করেই সারা দুনিয়ায় পুঁজিপতিদের ঘৃণা করতে থাকে সে ।,,,
,"উদাহরণ হিসেবে বলা যায় , একটি অঞ্চলের প্রতিবেশীদের মধ্যে % ইংরেজিতে কথা বলে , এ জনসংখ্যা সারা বছরই একই ধরনের না-ও থাকতে পারে , বরং সময়ে সময়ে পরিবর্তিত হয়ে কম-বেশি হতে পারে ।",,,
,সারা পৃথিবীজুড়ে কমবেশি একই ধরনের চিত্র ।,,,
,পরিবারের পাশে – করোনা ভাইরাসে প্রা'দুর্ভাব এখন সারা বিশ্বে ।,,,
,এক পক্ষ তাকে সারা বিশ্বের আমীর নির্বাচিত করেছেন ।,,,
,"পরে আমিনুল ইসলাম , কাইয়ুম চৌধুরী , সবুর , দেবদাস চক্রবর্তী , বিজন চৌধুরীসহ আমরা সবাই মিলে প্রতিবাদ কর্মসূচির জন্য সারা রাত জেগে ব্যানার ফেস্টুন তৈরি করলাম ।",,,
,"সারা পৃথিবীতে নারী অধিকার নিয়ে এত কাজ হচ্ছে , অথচ তাঁদেরকে আমরা , মানুষ হিসাবে মর্যাদা দিতে পারছিনা ।",,,
,"তিনি বলেছেন , প্রধানমন্ত্রী আমাদের আবেদনে ইতিবাচক সারা দিয়েছেন ।",,,
,বৃষ্টি বিঘ্নিত পি সারা ওভাল টেস্টে শ্রীলঙ্কাকে ইনিংস ও রানে হারিয়েছে নিউ জিল্যান্ড ।,,,
,ঢাকা : কলম্বোর পি সারা ওভালে চতুর্থ ইনিংসে রানের লক্ষ্য তাড়া করতে নেমে অল্প রানে দুটি উইকেট হারিয়ে চাপে পড়ে যায় বাংলাদেশ ।,,,
,সারা রাত ঘুম নেই ।,,,
,ব্রিটিশ সরকার নতুন করে আবার সারা দেশে লকডাউন ঘোষণা করেছে ।,,,
,এই সংস্থাটির কাজ হলো পাহাড়ের মধ্যে দিয়ে সেনাবাহিনীর জন্য রাস্তা বানানো ও সারা বছর তার মেরামতি করা ।,,,
,"শুধু আমরাই নয় মিস রয় , এ বাড়ি ঘিরে আট-দশজন পুলিস প্রহরীও আছে এবং সারা রাতই তারা থাকবে ।",,,
,তার ' আপেক্ষিকতা আর সৃষ্টিতত্ত্ব ' নিয়ে গবেষণা সারা বিশ্বে সাড়া ফেলে ।,,,
,চিরকুমার জিতেন ঘোষ সারা জীবন কৃষক ও মেহনতী মানুষের মুক্তির জন্য কাজ করেছেন ।,,,
,সারা দেশের টি সাংগঠনিক কমিটি থেকে যোগ্যদের প্রাধান্য দিয়ে আর নানা কর্মকাণ্ডে বিতর্কিতদের বাদ দিয়ে পূর্ণাঙ্গ কেন্দ্রীয় কমিটি করার কথা ভাবছে ছাত্রলীগের নতুন নেতৃত্ব ।,,,
,"যেহেতু সারা পৃথিবীই এই গোলমালকে মেনে নিয়ে চলছে কাজেই আমি স্বীকার করে নিচ্ছি সমস্যাটা পৃথিবীর নয় , সমস্যাটা আমার ।",,,
,তা ছাড়া সারা বছরের ব্যবসা হয় ঈদের আগের দুই মাসে ।,,,
,সারা বছর বিভিন্ন প্রজাতির জলজ পাখির বিচরণে মুখরিত থাকে এ বিলটি ।,,,
,"পিএসজি'র ব্রাজিলিয়ান এই তারকাকে পেতে রিয়াল যে মরিয়া , তা সারা দুনিয়ার জানা ।",,,
,"ফলে আজ ভ্যালেন্টাইনে আমরা কার্ড , ফুল , গিফট নিয়ে ঘুরতে গিয়ে সারা বছর কোটি টাকার মার্কেট টিকিয়ে রাখছি ।",,,
,তৃতীয় বর্ষপূর্তি উপলক্ষে কাকরাইলে অবস্থিত কালারস এফএমের অফিসে সারা দিনব্যাপী বিভিন্ন অনুষ্ঠানের আয়োজন করা হয়েছিল ।,,,
,আগামীকাল সারা দেশের টি সিনেমা হলে মুক্তি পেতে যাচ্ছে অনিমেষ আইচ পরিচালিত ' ভয়ংকর সুন্দর ' চলচ্চিত্র ।,,,
,অন্যদিকে সারা আলী খান ব্যস্ত রয়েছেন ' কুলি নাম্বার ওয়ান ' ও ' আতরাঙ্গি রে ' নিয়ে ।,,,
,' আমার বইয়ের মাধ্যমে সারা দুনিয়াকে আমি মুক্তিযুদ্ধের কথা জানিয়েছি ।,,,
,নতুন এই ইউনিট সারা দেশে তিন হাজার জঙ্গির তথ্যভাণ্ডার তৈরি করেছে ।,,,
,"কিন্তু জানেন কি , খুব সহজ একটি উপায়ে এ বিরক্তিকর এলার্জি থেকে সারা জীবনের জন্য মুক্তি পেয়ে যাবেন ।",,,
,আজ বিকাল সাড়ে পাঁচটা পর্যন্ত সারা দেশ থেকে টিকার জন্য নিবন্ধন করেছেন লাখ হাজার জন ।,,,
,বিশেষ দিনটি উপলক্ষে সারা দিনই নানান ধরনের অনুষ্ঠান প্রচারিত হয় চ্যানেল আইতে ।,,,
,হাজিরা খাতায় জনের শিক্ষার্থীর উপস্থিতি দেখানো হলেও সারা স্কুলে জনের বেশি শিক্ষার্থীর দেখা মেলেনি ।,,,
,একটু অসতর্ক হলেই ঘটে যেতে পারে বড় দুর্ঘটনা - যা হতে পারে কারো সারা জীবনের কান্না ।,,,
,"ঈদের দিনের আবহাওয়া অধিদপ্তরের পূর্বাভাসে বলা হয়েছে , সারা দিন থেমে থেমে বৃষ্টি বাগড়া দিতে পারে আনন্দে ।",,,
,"এদিকে হরতালের আগে গতকাল সকাল থেকে রাজধানীসহ সারা দেশের বিভিন্ন স্থানে ভাঙচুর , সংঘর্ষ ও গাড়িতে আগুন দেওয়ার ঘটনা ঘটেছে ।",,,
,অথচ ওবামাকে বিজয়ী হতে সব ধরণের সমর্থন দেয়া এবং ওবামার ভুবন কাঁপানো বিজয়ে চীনাজাতির আনন্দ উচ্ছ্বাস দেখে সারা বিশ্বই যেনো সুখ অনুভবে অবিভূত ।,,,
,"এছাড়া তরুণ-তরুণীরা বাংলা একাডেমি আয়োজিত একুশের বইমেলা , ঢাকা বিশ্ববিদ্যালয় ক্যাম্পাস , শাহবাগ , চারুকলা চত্বর , পাবলিক লাইব্রেরি , সোহরাওয়ার্দী উদ্যান ধানমন্ডি লেক , বলধা গার্ডেন মাতিয়ে রাখবে সারা দিন ।",,,
,কারণ জাতির পিতা সারা জীবন সংগ্রাম করেছেন ।,,,
,সারা পৃথিবীতেই প্রকৃতি প্রাণ ফিরে পেল ।,,,
,"তবে এই আরজুমান্দ বানুই হচ্ছেন মমতাজ মহল , যে নামে সারা পৃথিবীতে তিনি অমর হয়ে আছেন ।",,,
,এপাশ ওপাশ করেই কেটে যাবে সারা রাত ।,,,
,"গুরুগম্ভীর দায়িত্ব চেপে বসতে চলেছে তাই পথ দেখানোর জন্যে নিজের জন্মদাত্রীর অনুপস্হিতিতে সারা চরাচর যেন একীভূত হয়ে আমার অবচেতনকে আশ্বস্ত করে , পরিস্হিতি মুকাবিলা করবার জন্যে পর্যাপ্ত আত্মবিশ্বাস ও দৃঢ়তা যোগান দেবার দায়িত্ব গ্রহন করলো ! !",,,
,"শিক্ষা মন্ত্রণালয় সূত্র জানায় , উপজেলা ও জেলা মাধ্যমিক শিক্ষা কর্মকর্তাদের মাধ্যমে এরই মধ্যে সারা দেশে শূন্য পদে তালিকা প্রণয়ন করা হয়েছে ।",,,
,এ ঘরের দিকে মুখ করে সারা বিশ্বের সকল মুসলমান নামাজ আদায় করে,,,
,"তিতাস গ্যাস ট্রান্সমিশন অ্যান্ড ডিস্ট্রিবিউশন কোম্পানির পক্ষ থেকে জানানো হয় , বিবিয়ানা গ্যাসক্ষেত্রের সংস্কারকাজের জন্য সারা দেশের প্রায় শতাংশ ফিলিং স্টেশনে গ্যাস সরবরাহ বন্ধ থাকবে ।",,,
,যে দুর্ঘটনা মানুষের সারা জীবনের জন্য দুঃখের কারণ হতে পারে ।,,,
,কার্যত সারা বাংলা বঙ্গবন্ধুর নির্দেশে পরিচালিত হতে থাকে ।,,,
,ফলে সারা দেশেই এসব কাজ নৌকার বাক্সে ইতিবাচক ফল দেবে ।,,,
,এছাড়াও অনুষ্ঠানে সারা জীবনের কাজের জন্য সম্মানিত করা হল বিশিষ্ট রবীন্দ্রগবেষক ও লেখক অরুণাভ লাহিড়ীকে ।,,,
,এ পর্যন্ত ব্রাক্ষণবাড়িয়া ঢাকাসহ সারা দেশে জনকে শহীদ করা হয়েছে ।,,,
,"হাফিজউদ্দিন আহমেদ বলেছেন , সারা দেশে এখন দুই নম্বরের জয়ধ্বনি চলছে ।",,,
,এই রায়ে সারা বৃটেনে হৈ চৈ পড়ে যায় ।,,,
,"বেজার কর্মকর্তারা জানান , বিনিয়োগ বাড়াতে সারা দেশে টি অর্থনৈতিক অঞ্চল স্থাপনের উদ্যোগ নিয়েছে সরকার ।",,,
,ছড়িয়ে পড়েছে সারা বিশ্বে ।,,,
,প্রতি অর্থ বছরে টা উপজেলাকেও এই বিশেষ উন্নয়নের আওতায় আনলে বছরে সারা দেশ উন্নত হয়ে যাবে ।,,,
,"শুধু আমি নই , সারা পৃথিবীর প্রায় সব মানুষ সেই খবরটি জেনে গিয়েছে , সিএনএন যে রকম উৎসাহ , উদ্দীপনা এবং উত্তেজনার সঙ্গে সেই খবরটি প্রচার করেছে আমি আমার জীবনে সে রকমভাবে অন্য কোনো খবরকে প্রচার হতে দেখিনি ।",,,
,সাধারণ বদলির জন্য প্রার্থীরা সারা জীবনে এক বারই আবেদন জানাতে পারবেন ।,,,
,"আলু পরটা ( হিন্দি : आलू पराठा , মারাঠি : बटाटा पराठा , উর্দু : آلو پراٹھا ) হল একটি ভারতীয় ও পাকিস্তানি খাবার যেটি সারা ভারত ও পাকিস্তানের মধ্য-পশ্চিম ও উত্তর অঞ্চলের সবচেয়ে জনপ্রিয় জলখাবারের খাদ্য পদের মধ্যে অন্যতম একটি ।",,,
,"বিক্রয় · কম এর রয়েছে একটি বিশাল সমৃদ্ধ ও জনপ্রিয় আইটেমের কালেকশন সারা বাংলাদেশ জুড়ে , যাতে করে আপনি সহজেই খুঁজে পেতে পারেন আপনার পছন্দের আইটেমটি ।",,,
,সারা দিন ভাবনা একটাই কী খাবেন ?,,,
,"এই সংক্রমণ , চিকিৎসা-পরিভাষায় যার নাম ' হসপিটাল অ্যাকোয়ার্ড ইনফেকশন ' আপাতত সারা বিশ্বেই মস্ত একটা সমস্যা বলে জানাচ্ছেন চিকিৎসকদের বড় অংশ ।",,,
,ভাষার জন্য জীবন দান করে আমরা সারা বিশ্বে নিজেদের অনন্য উচ্চতায় নিয়ে গেছি ।,,,
,রোববার সকাল ছয়টার দিকে লাইনচ্যুত ট্রেনটি উদ্ধার করা হলে সিলেটে সঙ্গে সারা দেশের ট্রেন চলাচল স্বাভাবিক হয় ।,,,
,আদালতে শহিদুল আলমের পক্ষে ছিলেন ব্যারিস্টার সারা হোসেন ।,,,
,জঙ্গিবাদ কোন একটা দেশের ব্যক্তিগত সমস্যা নয় এটা এখন সারা বিশ্বের সমস্যা ।,,,
,সারা রাত রাখা সম্ভব না হলে গোসলের ঘণ্টা আগে চুলে তেল দিয়ে তারপর শ্যাম্পু করে নিতে হবে ।,,,
,তাই চাষিরাও সারা বছর ব্যস্ত থাকেন ।,,,
,পাশাপাশি মেঘনা-ধনাগোদা সেচ প্রকল্পের বদৌলতে সারা বছর ফসল উৎপাদনের কারণে মতলব উত্তর অঞ্চল একটি খাদ্যে স্বয়ংসম্পূর্ণ এলাকায় পরিণত হয় ।,,,
,কিন্তু এখন শোনা যাচ্ছে সারা ছবিতে থাকছেন না ।,,,
,এবং নিলামের পর সেই ফুল সারা বিশ্বে ছড়িয়ে যায় ।,,,
,এখন আসি মুক্তিযোদ্ধা যাচাই বাছাই প্রসঙ্গে । দেশের প্রকৃত মুক্তিযোদ্ধাদের দীর্ঘ আন্দোলন-সংগ্রামের ফলশ্রুতিতে অবশেষে সরকার শুধুমাত্র এক তালিকার বেসামরিক গেজেটধারী হাজার মুক্তিযোদ্ধার পুনরায় যাচাই বাছাইয়ের সিদ্ধান্ত গ্রহণ করেছে । বিষয়টির প্রতি আমরাও দ্ব্যর্থহীন সমর্থন জানিয়েছি । আগামী জানুয়ারি একযোগে সব উপজেলা ও জেলা হেডকোয়ার্টারে তাদেরকে যাচাই বাছাইয়ের সম্মুখীন হতে হচ্ছে । প্রকৃত বীর মুক্তিযোদ্ধাদের কাছে সিদ্ধান্তটি স্বস্তিদায়ক হলেও মন্ত্রণালয়ের ভুলের কারণে ভারতীয় তালিকা ( কল্যাণ ) ও লাল মুক্তিবার্তার বহু বীর মুক্তিযোদ্ধাদের নাম নতুন যাচাই বাছাইয়ের জন্য সংশ্লিষ্ট উপজেলা ও জেলা প্রশাসনের কাছে পাঠানো হয়েছে বলে সারা দেশ থেকে এখনো এন্তার অভিযোগ আসছে ।,,,
,তার পোষা চন্দনা পাখিটিকে কাঁধে নিয়ে সে ব্যায়ামের শেষে সারা ছাদে ঘুরে বেড়ায় ।,,,
,করোনা সারা বিশ্ব ওলট-পালট করে দিয়েছে বলে মন্তব্য করেছেন আওয়ামী লীগের সাধারণ সম্পাদক এবং সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়দুল কাদের ।,,,
,আরও কৃতজ্ঞতা আমার শুভাকাঙ্ক্ষী সারা দেশের জেলা এম্বাসেডরগণ যারা নিজেদের মূল্যবান সময় ব্যয় করে রেটিং ও পরামর্শ দেওয়ার জন্য ।,,,
