lemma,sentence,sense,start,end
,কেবল শুভেন্দুই মুখে কুলুপ এঁটে ছিলেন ।,,,
,জলন্ত আগ্নেয়গিরির জ্বালামুখে সে বারংবার কুসংস্কারের কুলুপ এঁটে দেয় ।,,,
,"গণতন্ত্রের সিঁড়ি ব্যবহার করে গণতন্ত্রবিরোধী ধর্মশাসন যারা আনতে চায় , তাদের বিরোধিতা যেমন করতে হয় , তেমনি গণতন্ত্রের লেবেল এঁটে স্বৈরতন্ত্রের নিয়মে যারা দেশ চালাতে চায় , তাদের বিপক্ষেও দাঁড়াতে হয় ।",,,
,"দেশের চলমান পরিস্থিতিতে সাধারন মানুষ যদি রাজনীতি সচেতন না হয় তাহলে দেশ অচিরেই আফগান বা পাকিস্তানের রুপ ধারন করবে । সাধারণত যে দেশের জনসাধারন রাজনীতি সচেতন এবং নিজেদের অধিকার সম্পর্কে স্বচ্ছ ধারনা রাখে সে দেশের সাধারণ জনতার উপর খুব সহজেই দমন নিপীড়ন চালাতে পারে না গণতন্ত্রের লেবাসে ক্ষমতায় আসা রাজনৈতিক কোন দল বা তাদের উপর জুড়ে বসতে পারে না সামরিক শাসন । রাজনীতি নিয়ে আমাদের গভীর হতাশা বা না পাওয়ার ক্ষোভ থাকলেও এখনো সাধারন মানুষ মনে করে রাজনীতিতেই আমাদের মত তৃতীয় বিশ্বের মুক্তি নিহিত আছে , তবে তা হতে পারে শুধু মাত্র ইতিবাচক রাজনীতির মাধ্যমে । এটা দেশে বর্তমানে যে ধারার রাজনৈতিক সংস্কৃতি চালু আছে তার মাধ্যমে সম্ভব নয় । কিন্তু সাধারন জনগনের সমর্থন নিয়েই পরবর্তী থেকে বর্তমান পর্যন্ত বা তার আগেও বিভিন্ন ছদ্মাবরণে রাজনৈতিক দলগুলো ক্ষমতায় এসেছে আর জনতার সামনে সব দলই ঘূর্ণায়মান মুলা ঝুলিয়ে গেছে । বস্তুত কোন দলই জনগনের মৌলিক অধিকার পুরন করেনি উপরন্তু দমন নিপীড়ন চালিয়ে গেছে । রাজনৈতিক দলগুলোর অনৈতিক এবং জনবিরোধী কার্যকলাপের পরেও আমরা মুখে কুলুপ এঁটে বসে আছি যার ফলশ্রুতিতে দ্বিগুন বেগে অত্যাচার সইতে হচ্ছে । দেশে বিদ্যমান একটি দলেও গণতন্ত্রের লেশ মাত্র নেই , নেই জন কল্যাণমুখী কোন পদক্ষেপ । তারপরেও এরা সাধারন জনতার বাধ ভাঙ্গা সমর্থন পেয়ে বার বার মসনদে বসছে । এটা অনেকটা খাল কেটে কুমির নিয়ে আসার মত । কিন্তু এই যে সাধারন মানুষ ভোগান্তি পোহাচ্ছে এ নিয়ে তেমন একটা অংশের মাথা বেথা নেই এটার কারন হচ্ছে রাজনীতি বিমুখতা এবং রাজনীতি নিয়ে ভাবনার অসারতা তাছাড়াও রাষ্ট্রযন্ত্রের কাছে তাদের দাবি দাওয়া সম্পর্কে অন্ধকারে থাকা ।",,,
,তবে এই সম্পর্কে মুখে এখনও কুলুপ এঁটে আছেন রাহুল ।,,,
,বিভিন্ন গণমাধ্যম আর নীতিনির্ধারক ইতোমধ্যে এই আলোচনা নিয়ে মুখর হয়ে উঠলেও এখন পর্যন্ত পুরো কেলেঙ্কারির বিষয়ে মুখে কুলুপ এঁটে রয়েছেন ফেইসবুক প্রধান মার্ক জাকারবার্গ ও প্রধান পরিচালন কর্মকর্তা শেরিল স্যান্ডবার্গ ।,,,
,"আই ফোনে সন্দেশ পাঠিয়েছে সব দেহ চায় , দিতে হবে দিতে হবে , দিতেই তো হবে । গলাবন্ধে পশমী চাদরে ফাঁস এঁটে মৃত্যু আলিঙ্গন করলে কপালে চাঁদের টিপ দিও কানে ঢেলে দিও দু ফোঁটা মান্না দে কফিনের ঢাকনা খুলে ।",,,
,এদের মুখে কুলুপ এঁটে বসে থাকার কারণ মূলত এই যে - । ধর্ষিতারা মুসলিম ।,,,
,কিন্তু দরজায় খিল এঁটে ফেসবুকের জানালা দিয়ে প্রধানমন্ত্রীর সমালোচনা করা আপনাদের মানায় না ভাই ।,,,
,কদিন আগে দলের চারজন এমপি দলের কিছু বিষয়ে সমালোচনা এবং সারদা কেলেঙ্কারি নিয়ে কথা বললেও ইনি ইনি একেবারে কুলুপ এঁটে বসে আছেন ।,,,
,"কিন্তু একটা প্রতিযোগিতার লেভেল এঁটে দেয়ায় প্রকাশ পূর্ববর্তী যে প্রচারণাটা হয়ে গেলো , তার যে বাণিজ্যিক মূল্য আছে সেটা বুঝতে অর্থনীতিবিদ হতে হয়না ।",,,
,এর নেতারা মুখে কলুপ এঁটে বসে আছেন !,,,
,"তাদের চাপে , পুলিশ মেক্সিকো শহরের বিভিন্ন বাস টার্মিনাল ও জনবহুল স্থানে নিখোঁজ কারেনের সন্ধান চেয়ে ছবি এঁটে দেয় ।",,,
,বিশেষভাবে তৈরি এই মুখোশ মুখে এঁটে দিতে ব্যবহার করতে হয়েছে বিশেষধরণের আঠা ।,,,
,তারা বেরিয়ে এলে রামেছাই দরজা এঁটে দিয়েছিল ।,,,
,ঘাড়ের থেকে এঁটে চুলগুলোকে মাথার উপরের দিকে টেনে তুলে আমার মেম আমাকে একরকম খোঁপা বাঁধতে শিখিয়েছিলেন ।,,,
,"ওর উচিত মুখে সেলোটেপ এঁটে বসে থাকা । """,,,
,"পাশাপাশি , অ্যাসিড দাঁতের এনামেলের ভেতরে এঁটে যায় ।",,,
,"থেঁতলানো শরীরে আবার কে বিষের ব্যথা দিলো , এমন বোধ হলো কালাচাঁদ শেখের , ক্ষাণিকক্ষণ মুখে কলুপ এঁটে রাখে ।",,,
,"তবে এই ফর্ম্যাটে ব্র্যাভোর দল যতই শক্তিশালী হোক , দারুণ ফর্মে থাকা ভারতের সঙ্গে এঁটে উঠতে পারবে কি না , সেটাই প্রশ্ন ।",,,
,কংগ্রেস সদস্যদের যার যার কক্ষে দরজা এঁটে থাকতে বলা হয় ।,,,
,"আর যাঁরা টাই এঁটে চেয়ার ভরিয়েছিলেন , তাঁদের অধিকাংশই স্থানীয় কলকারখানার প্রতিনিধি ।",,,
,"আফ্রো-এশিয়ার দেশে দেশে জনসাধারণের পাশাপাশি সংবাদপত্রের বীরত্বপূর্ণ সংগ্রামের ফলে পরাধীনতার শৃঙ্খল মোচন হয়েছে বটে , কিন্তু বহু দেশেই আজ সেই শৃঙ্খল আবার সংবাদপত্রের হাতেই এঁটে দেওয়া হয়েছে ।",,,
,ওঁর সঙ্গ পেলেই এঁটে থেকেছি ।,,,
,কখনো শ্বাশুড়ীর চোখে চশমা এঁটে দুলে দুলে কোরআন শরীফ পড়ার সময় আমার মনে হয় আহা !,,,
,"যাওয়া মাত্রই ছেলে উঠে দরজায় খিল এঁটে একটা বালি-কাগজের ছেঁড়া খাতা বার করে বললে – একটা কবিতা লিখেছি , মাস্টার মশাই ।",,,
,"আমি হাঁটার সাথে মাটি হাঁটে হাওয়ায় টের পাই উৎফুল্লতা পরিবেশ পরিপাশে আত্মীয়তার আগ্রহ দেখে পুনরায় নিজের দরজায় ঠোকরাই , ডেকে নিবে আপন আলয় প্রসারিত দুই হাতের মধ্যে এঁটে যাবে নির্মল শৈশব , দুরন্ত কৈশোরের পরে টগবগে যৌবন থমকে গেলে , মধ্য বয়সী ধাতে আমি লাগাম লাগাই , পরন্ত বেলায় অন্ধকার ধেয়ে আসছে দেখে পোষাক পাল্টাই , স্মৃতি পাড়ে আসে পরিচিত মুখের ঝাপসা অবয়ব ।",,,
,কিন্তু শাবনূর মুখে কুলুপ এঁটে বসে ছিলেন ।,,,
,"কিন্তু ঢাকার পথে গাড়ি-ঘোড়া নিয়ে এগিয়ে চলা মিত্রবাহিনীর সঙ্গে পায়ে হেঁটে এঁটে উঠব না , পিছিয়ে পড়ব বলে গোপালপুর-ঘাটাইলে ফিরে এসেছিলাম ।",,,
,নদী নালা খাল বিল জলাভূমি হাতির ঝিল নগরবাসীর ঝিলমিল খোলা হাওয়া সবুজ তিল ভরলো পেটে এঁটে খিল ভূমিখেকো দরাজ দিল ।,,,
,"পাঁচ পায়ের বুড়ো আঙুলে আঙুলে গিঁট বেঁধে দিয়ে লিফটে নামিয়ে সাদা খামে মুড়ে সেলোটেপ এঁটে বাড়ির বেল বাজিয়ে নিজের হাতের পেন বাড়িয়ে দিয়ে গিফট হিসেবে যাকে রিসিভ করিয়ে নিল , তুমি সেই সোনাদার কাছে এক উত্তরায়ণ বাস করেছিলে – যখন হাফপ্যান্ট ছুটছে পৃথিবীর বিকেলের ফুটবলমাঠে , হাফ প্যাডাল ফুল প্যাডালে পরিণত হচ্ছে , দূরদেশে যার অসহায় স্কুল পুড়ে ছাই নকশালতায় ।",,,
,"তিনি বলেন , সরকার তার নিজের অবৈধ স্বত্তা ঢাকতে একের পর এক ইস্যু তৈরী করে জনগণের মন ও ভাবনাকে বিভ্রান্ত করার অপকৌশল এঁটে যাচ্ছে ।",,,
,মেয়েটি ঘোড়ার খুরে শক্ত করে এঁটে দিল নাল আর পরীক্ষা করছে পিঠের উল্কি আঁকা তকমা । খোঁড়া মেয়ে অভুক্ত বলেই ঘোটকীর বাটে ঠোঁট ডুবিয়ে দিল ।,,,
,"ডাক্তার যে-ভাবে তাঁর রোগী বা আইনজীবী তাঁর মক্কেল সম্পর্কে মুখে কুলুপ এঁটে থাকেন , ডিস্ট্রিবিউটরেরও তাঁর কাছে আসা লগ্নিকারীর লেনদেন সম্পর্কে অন্য কারও কাছে মুখ খোলা উচিত নয় ।",,,
,মনে মনে অনেক ধরনের ফন্দি এঁটে রাখলাম ।,,,
,কিন্তু মহিষের বিশাল শরীর আর শিং ও খুরের সামনে সিংহগুলো এঁটে উঠতে পারেনি ।,,,
,শেষাবধি তাই এঁটে ওঠা যায় না ভাবাবেগকে ।,,,
,"একদিন গিয়ে দেখি , হেড-ফোন মাথায় এঁটে বসে আছেন এবং একটা অ্যামপ্লিফায়ার যন্ত্রের নব ঘোরাচ্ছেন ।",,,
,"যুদ্ধাপরাধীদের বিচার শুরু হবার আগেই ধারনা করেছিলাম যে সরকার আমাদের মত নিরীহ নিরাপত্তাহিন মানুষদের টোপে ফেলে মাছ ধরার চেষ্টা করবেন । আমার যুক্তিটা ছিল এরকম , সরকারের ক্ষমতা বহাল থাকবে হয়ত এই বছরের ডিসেম্বর পর্যন্ত কিংবা কমবেশি হতে পারে । আমরা সবাই যুদ্ধাপরাধীদের বিচার দেখার জন্য রাতের ঘুম জলাঞ্জলি দিয়ে চোখে পেরেক এঁটে রেখেছি । এই সুযোগে সরকার করছি করব বলে আরেকবার আমাদের বোকা বানিয়ে বিচারকার্য সম্পাদনের নিমিত্তে ক্ষমতায় আসতে চান । আমার ধারনায় কিঞ্চিৎ সীমাবদ্ধতা ছিল ।",,,
,চোখের পাতাগুলি যেন এঁটে গেছে ।,,,
,"তবে অবশ্যই ব্যাগে সহজে এঁটে যায় , কম ওজন এবং কমজায়গা নেয় এমন জিনিস নিন ।",,,
,ওই রাতে দরজায় শক্ত করে খিল এঁটে ঘরে বসে ইষ্ট নাম জপ করতে থাকে এ এলাকার ভীত গেয়ো মানুষের দল ।,,,
,ধোঁয়ে মুছে আমি আবার তার চোখে কাজল এঁটে দিলাম ।,,,
,"সেই ভালো সুকান্তদা , মুখে কুলুপ এঁটে থাকুন । তবু দোহাই লাগে , তিল আর তালের ব্যাস , ব্যাসার্ধ মেপে পার্থক্য নিরুপন করে মিলিমিটার কে ইঞ্চিতে রুপান্তরের চেষ্টা করবেন না প্লীজ । আপনারা এটা ভেবে ঢেকুর তুলতে থাকুন , "" আমার মা ভগ্নি , কন্যারা পহেলা বৈশাখের অনুষ্ঠানে যাবেও না কেউ তাদের ব্লাউজ ধরে টেনে ছিঁড়ে ও ফেলবে না । "" – মনে রাখবেন মিঃ সুকান্ত , আজ থেকে বা বিশ বছর পরে আপনার অবস্থান কি হতে পারে ? আর কোথায় থাকতে পারে আপনাদের তিল মাপার স্লাইড ক্যালিপারস ! !",,,
,আর দূর থেকে গোলা ছোড়া বা গায়ে বোমা বেঁধে সাধারণ মানুশকে হত্যা করায় প্রশিক্ষণ প্রাপ্ত জঙ্গিরা ভারতীয় সেনার সঙ্গে হাতে-হাতে লড়াইয়ে এঁটে উঠতে পারেনি ।,,,
,বাঙালির জাতির ললাটে এঁটে দেয় কলঙ্কের তিলক ।,,,
,খৃষ্টানরা দুয়ার এঁটে তাদের ঘরে বসে ভয়ে ঠকঠক করে কাঁপছিল ।,,,
,নেট প্লে-তে পুরোপুরি এঁটে উঠতে পারছে না বলে কোর্টের দু'টো কোণে বেশি স্ট্রোক খেলার ওপর ওর ট্রেনিং চলছে ।,,,
,"মন্দির না মসজিদ , তা নিয়ে মুখে কুলুপ এঁটে থাকা গাঁধী পরিবার এখন রামের জয়গান গেয়ে রামমন্দিরে সাংস্কৃতিক ঐক্য খুঁজছে ।",,,
,কিন্তু মহিষের বিশাল শরীর আর সিং ও খুরের সামনে সিংহগুলি এঁটে উঠতে পারেনি ।,,,
,"অনেক দর্শকের অভিমত , ভেসে থাকা ওই দরজার ওপর অনায়াসেই জ্যাক এঁটে যেতেন ।",,,
,দুই পাখার বদলে চার পাখার প্লেনের আদলে কপালে এঁটে বসা এই চিহ্নটি মোটমুটি জন্ম থেকে লালন করছি ।,,,
,মালাইকা মনে মনে এমন একটা বুদ্ধি এঁটে ফেলেছে ।,,,
,কিউরেটর প্রাক্তন রঞ্জি ক্রিকেটার প্রবীন হিঙ্গানিকরকে মুখে কুলুপ এঁটে বসেও থাকতে বলা হয়েছে ।,,,
,তারপর সব স্ক্রু এঁটে ঘোড়া থামিয়ে নেমে পড়ল ।,,,
,তাঁর শুভাকাঙ্খি ধর্মীয় বন্ধুরা কেন যে এ ব্যপারে মুখে কুলোপ এঁটে রাখেন তা আমি ভেবে পাইনা ।,,,
,"কিংবা তার বিপরীত হলেও আমরা অবাক হইনা , মানে Tragic Hero , কিন্তু এরিস্টটল তার Poetics এ এই জাতকে চিনিয়েছেন কতগুলো তকমা এঁটে ।",,,
,হ্যাচকা এক টানে এঁটে ফেললো কষে ।,,,
,""" ওদের সঙ্গে তো এঁটে উঠতে পারতাম না ।",,,
,মহান ফারাও র ‍ যামেসিস এদের সঙ্গে যুদ্ধে এঁটে উঠতে না পেরে সন্ধি করেছিলেন ।,,,
,"আজকে আমাদের অনেক দেশীয় মাছ , বিদেশী মাছগুলির সাথে প্রতিযোগিতায় এঁটে উঠতে না পেরে বিলুপ্ত হতে চলেছে ।",,,
,তাদের স্ত্রীদের লোহার কটিবন্ধ পরিয়ে শেকলে তালা এঁটে চাবি সঙ্গে নিয়ে যুদ্ধে যায় ।,,,
,তার নির্দেশনা বাস্তবায়নের জন্য তত্ক্ষণাত্ তিন-চার জন লোক অস্ত্রসহ ভাল্লুকের খাঁচায় ঢুকে এবং একটি ভাল্লুকের গলায় দড়ির ফাঁস এঁটে তাকে টেনে-হিঁচড়ে বের করে এনে মাদি ভাল্লুকটিকে বহন করা খাঁচায় প্রবেশ করায় ।,,,
,"যত জবর বর্ম-ই এঁটে থাকুন , তার এই একটা জায়গায় ফুটো থাকতে বাধ্য বুঝে , শিবু সেই ফুটো লক্ষ্য করেই মোক্ষম তীর চালায় ।",,,
,ফলে বাস্তবতার মুখোমুখি দাঁড়িয়ে বিপ্লবীদের মধ্যে নতুন কোন রাজনৈতিক কৌশল গ্রহণের কথা যখনই এসেছে তখনই এটা মার্কসবাদ বিরোধী বা সংশোধনবাদ বলে লেবেল এঁটে দিয়ে তা প্রত্যাখ্যান করা হয়েছে ।,,,
,সরকার চোখে ঠুলি এঁটে বসে রইল ।,,,
,"এদিকে , জামায়াতের ব্যাপারে মুখে ' কুলুপ ' এঁটে বসেছেন বিএনপির সর্বোচ্চ নীতিনির্ধারণী ফোরাম জাতীয় স্থায়ী কমিটির বেশিরভাগ সদস্য ।",,,
,অথচ তখন তো ওরা মুখে কুলুপ এঁটে বসে ছিল ।,,,
,"জিজ্ঞাসা করে - বৃষ্টি , একটা পুরু জীবন তোমার খোপায় ফুল এঁটে দেয়ার সুযোগ দিবে না ?",,,
,আর চোরের মুখে সততার মুখোশ নিয়ে উন্নয়নের গান গেয়ে বেড়ানোর যন্ত্রণা থেকে উপায়হীন জনমানুষকে বাঁচাতে ; করোনা যেন মিথ্যাবাদী দক্ষিণ এশিয়ার নেতা ও হাতাদের মুখে ঠুলি এঁটে দিয়েছে ।,,,
,বিশেষ করে তারা সরকারের বাহিনীকে দোষারোপ করলে একপর্যায় মুখে কুলুপ এঁটে বসে থাকা ছাড়া আর উপায় থাকে না ।,,,
,চোখে মোটা লেন্সের চশমা এঁটে এখনও নানা বিষয়ের উপর পড়াশোনা চালিয়ে যান ।,,,
,"ছ'ফুট পাঁচ ইঞ্চির শরীর , গোড়া থেকেই প্রতি ঘণ্টায় মাইল গতিবেগে সার্ভ আর তার সঙ্গে পাল্লা দিয়ে বিরাট বিরাট ফোরহ্যান্ডে নাদালের মতো চ্যাম্পিয়নও এঁটে উঠতে পারেননি প্রথমে ।",,,
,বিশ্ব মোড়ল আমেরিকা নারাজ হবে এই আশঙ্কায় কয়েকটি দেশ ছাড়া সবগুলো রাষ্ট্র যেন ইসরাইলের বিষয়ে মুখে কুলুপ এঁটে সাজলো ভেজা বেড়াল ।,,,
,মুখে যেন সারাক্ষণ কুলুপ এঁটে থাকেন ।,,,
,"আব্বা যেন জড় পদার্থ , দুটো খাবেন আর নিজের ঘরে মুখে কুলূপ এঁটে বসে থাকবেন ।",,,
,তাদের গায়ে ' নাস্তিক ' লেবেল এঁটে দিব্যি তাদের খুনগুলো বিচারের আওতার বাইরে রাখা হচ্ছে ।,,,
,এ ছাড়া বাতাসের চাপে কলমের ঢাকনাটি শক্ত হয়ে এঁটে বসে না ।,,,
,আমাদের দল ক্ষমতায় তারপরও নানা কলংকের তিলক এঁটে দেওয়ার অপচেষ্টা করা হচ্ছে ।,,,
,অধ্যাপক এমাজউদ্দীন আহমদ ও ডাক্তার জাফরুল্লাহ চৌধুরীর মতো ব্যক্তিত্বশালীরাও মুখে কুলুপ এঁটে দেবেন ?,,,
,এমনই আতঙ্কে রেললাইন পরীক্ষায় কাজে যাওয়া কর্মীরা ছুটে স্টেশন ম্যানেজারের অফিসে ঢুকে দরজা এঁটে দেন ।,,,
,"ভালোবাসার চিহ্ন এঁটে দিয়ে লিখেছেন , ' তার ( সাকিব ) সবসময়ই একটি পরিকল্পনা থাকে । '",,,
,"সার্কাসদল এরই মধ্যে শহরের রাস্তায় রাস্তায় পোস্টার মেরে ঘোষণা করলো , তারাই পৃথিবীর সবচেয়ে বড় সার্কাস তাবু যার মধ্যে কিনা প্রায় হাজার চারেক লোক অনায়াসে এঁটে যায় ।",,,
,সর্বশেষে ষ্টুয়ার্ড রুমে চাবি এঁটে বাইরে অনেকক্ষণ অপেক্ষা করল সে ।,,,
,"মহাদেশীয় বা বিশ্ব পর্যায়ের কোন আসরে শেষ হাসি হাসতে না পারলেও বাংলাদেশ এখন ওয়ানডেতে ভাল দলের তকমা গায়ে এঁটে ফেলেছে বিশ্বকাপের কোয়ার্টার ফাইনাল খেলে , চ্যাম্পিয়ন্স ট্রফির সেমিফাইনাল পর্যন্ত পৌঁছায় ।",,,
,আসলে বেনিয়া বুদ্ধিতে পটু ধূর্ত ইংরেজ কম্পানির সঙ্গে এঁটে উঠতে পারেননি জ্যোতিরিন্দ্রনাথ ।,,,
,"শেখ হাসিনা বলেন , আগস্ট সপরিবারে জাতির পিতাকে নির্মমভাবে হত্যা করে খুনিরা বিজয়ী বাঙালি জাতির ললাটে কলঙ্কতিলক এঁটে দিয়েছিল ।",,,
,তাই এ বিষয়ে আমি মুখে কুলুপ এঁটে দিলাম ।,,,
,এদিকে চোরটা কিন্তু ফন্দি এঁটে ফেলল । ও ঠিক ওদের নিয়ে চলল পুকুরের দিকে । চোর গতি বাড়াল । মনু দাদুও ।,,,
,সহকর্মীর কূট-কচালির সঙ্গে কিছুতেই এঁটে উঠতে পারছেন না !,,,
,ট্রলিটায় সে ভালোভাবেই এঁটে যায় ।,,,
,"আবার , হোমস্ও কেবলমাত্র ঐ মোরিয়ার্টির সঙ্গেই পুরোপুরি এঁটে উঠতে পারেন না ; আইনের কাঠগড়ায় তাকে তুলে শাস্তির ব্যবস্থা করে সমাজকে স্বস্তি দিতে হোমস্ বারবার ব্যর্থ হন ।",,,
,কিন্তু তিনি কী করলেন সত্য যেন ছড়িয়ে না পরে সে জন্য তিনি সত্যর মুখে কুলূপ এঁটে দিলেন ।,,,
,"যদিও সে ফর্দের হ্যাপা অনেক , কোন কবি সেই লিস্টির একটা কোয়লটি নিয়ে আসে , কেউ একাধিক নিয়ে আসে , আবার কেউ একদম নতুন মাল নিয়ে আসে , তখন আবার পন্ডিতেরা চোখে চশমা এঁটে বসে বলেন , তবে এই কোয়লটি'টিকেও লিস্টিতে জুড়ে ফেলা যাক ।",,,
,অন্ধের মতো প্রণয় নেশায় আনন্দ নগরে তুমুল যাত্রা এঁটে দেয় কেউ চুপি চুপি ফিরে আসা .. .,,,
,তার পর সেই হাড় কেটে দু-টুকরো করে তার ভেতরে একটি ধাতব রড ঢুকিয়ে দিয়ে তা স্ক্রু দিয়ে এঁটে দেয়া হয় ।,,,
,"1 ঢোকানো ( মাথা গুঁজবার জায়গা ) ; 2 পোঁতা ( পেরেক গোঁজা ) ; 3 এঁটে রাখা , স্হাপন করা ( কানে কলম গোঁজা ) ; 4 লুকিয়ে রাখা , ভালো করে রাখা ( ট্যাঁকে টাকা গোঁজা ) ; 5 নিচু করা ( মুখ গোঁজা ) ।",,,
,"দেখে মনে হয় , কেউ যেন তার মুখে হাসিটা এঁটে দিয়েছে ।",,,
,"যে জিনিস আমাদের দেশের বাউল-ফকিররা অনায়েশে ধরতে পারে সেটা শিক্ষিত মানুষ চোখে পর্দা এঁটে , কানে ঠুলি পরে একপ্রকার ভনিতা করে যায় দিনের পর দিন ।",,,
,তাই ফন্দি এঁটে বন্ধুকে দায়িত্ব দিয়েছিলেন স্ত্রীকে গর্ভবতী করার ।,,,
,তথাপি যখন আমরা সামাজিক চাপের দৃষ্টিতে এটিকে দেখবো তখন আমরা তাতে একটি কঠিন সীমানা এঁটে দিব ।,,,
,"ভারতীয় হিন্দু , মায়ানমারের বৌদ্ধ কিংবা ইসরায়েলি ইহুদীদের মত মুখে কুলুপ এঁটে বসে থাকি না ।",,,
,শুধু মাক্স আর রেক্স যে অংশটুকুর মধ্যে থাকে তাতে ব্যাক ইয়ার্ডসহ আমাদের ক্যালিফোর্নিয়ার পুরো বাড়িটা এর মধ্যে এঁটে যাবে ।,,,
,. পাক উপনিবেশটি ক্রমেই পূর্ব বাংলার হাতে-পায়ে শেকল হয়ে এঁটে বসে ।,,,
,"আল্লাহ তায়ালা ইরশাদ করেন , ' আজ আমি তাদের মুখে মোহর এঁটে দেবো , তাদের হাত আমার সাথে কথা বলবে এবং তাদের পা তাদের কৃতকর্মের সাক্ষ্য দেবে ' ( সূরা ইয়াসিন-৬৫ ) ।",,,
,"পাশাপাশি কোনও নির্দিষ্ট স্বাস্থ্যকর্মীকে আঘাত করতে ফন্দি এঁটে অভিযুক্ত এসেছিল কিনা , সে দিকটাও খতিয়ে দেখছে পুলিশ ।",,,
,""" আজ আমি তাদের মুখে মোহর এঁটে দেবো , তাদের হাত আমার সাথে কথা বলবে এবং তাদের পা তাদের কৃতকর্মের সাক্ষ্য দিবে "" - ( আলকুরআন সূরা ইয়াসিন - আয়াত নং - ) ।",,,
,বুয়েটের ছাত্র আবরার ফাহাদকে পিটিয়ে হত্যা করার আগে তাকে শিবির কর্মী বলে তকমা এঁটে দেওয়া হয় ।,,,
,যদি কোথাও ধুলো জমে এঁটে গিয়ে থাকে তবে এক ফোঁটা পরিস্রুত জলে ইয়ারবাডটি ভিজিয়ে পরিষ্কার করুন ।,,,
,একটি টেলিভিশন চ্যানেলকে দেওয়া এক সাক্ষাত্কারে শেখ রশিদ স্বীকার করে নিয়েছেন যে প্রচলিত পথে যুদ্ধে ভারতীয় সেনাবাহিনীর সঙ্গে এঁটে উঠতে পারবে না পাক সেনাবাহিনী ।,,,
,"সারা দেশ জুড়ে আম্বানী-আদানিদের সরকারি পৃষ্ঠপোষকতায় তৈরি অত্যাধুনিক শীতাতপ নিয়ন্ত্রিত গোডাউনের জালের সঙ্গে অবাধ মজুতের আইনি অধিকার যুক্ত হয়ে এমন বিশাল শক্তি তৈরি হবে , যার সঙ্গে চাষিদের এঁটে ওঠার প্রশ্নই নেই ।",,,
,হয়তো মুখে কুলুপ এঁটে বসে থাকতাম ।,,,
,খাওয়ানোর কৌশল এঁটে তারা গোপনে খবর দিয়ে আসে পাকিস্তানি আর্মিদের একটি কোম্পানিকে ।,,,
,ওই রাতেই হ্যাকাররা মনিরামপুর উপজেলা প্রশাসনের ওয়েবসাইটটি হ্যাক করে ফ্রন্টপেজের উপরে স্লাইডারে কান ধরার ছবিটি এঁটে দেয় ।,,,
,সবমসময়ই মুখে কুলুপ এঁটে বসে থাকা ছেলেটাকে দেখলে বুঝাই যায়না এর ভেতর কী আছে !,,,
,তাদের নেতা মুখে কুলুপ এঁটে আছেন ।,,,
,এমন কি তাদের এখনকার মূল ভরসা খালেদা জিয়া পর্যন্ত এবার মুখে কলুপ এঁটে বসেছিলেন !,,,
,"লেবাজ ধরাবে , কপালে এঁটে দেবে সাইনবোর্ড !",,,
,যারা সতর্ক করার ছিল তাদের মুখে কুলুপ এঁটে দিয়েছে ।,,,
,": - অতএব , তারা যে শাস্তিপ্রাপ্ত হয়েছিল , তা ছিল তাদেরই অঙ্গীকার ভঙ্গের জন্য এবং অন্যায়ভাবে রসূলগণকে হত্যা করার কারণে এবং তাদের এই উক্তির দরুন যে , আমাদের হৃদয় আচ্ছন্ন | অবশ্য তা নয় , বরং কুফরীর কারণে স্বয়ং আল্লাহ্ তাদের অন্তরের উপর মোহর এঁটে দিয়েছেন | ফলে এরা ঈমান আনে না কিন্তু অতি অল্পসংখ্যক ।",,,
,"তুমি তো বপন করোনা , চাষাবাদ করোনা , উৎপাদনও করোনা তবে কেন তুমি সহিসের মতো চাবকে যাচ্ছ ঘোড়াকে বেদম প্রান্তিক চাষীদের তুমি পরাচ্ছ শেকল - প্রত্যাবর্তনের সব ক'টি দরোজায় এঁটে দিচ্ছো তালা ।",,,
,তবে আপনার জন্য আরেকটা ছবি এঁটে দিলাম .... .,,,
,"চুল আঁচড়ে , চশমা এঁটে এক কোনায় বসে থাকবে ।",,,
,"তাঁর শহরের বাজারের মধ্যে না-চৌকো , না - গোল পাথরের সাদামাটা একটা চৌবাচ্চা , যার ভেতর শিশু শাগাল ঠিক এঁটে যেতেন মাপমতন ।",,,
,আম ও বামপন্থি বুদ্ধিজীবীরাও আমেরিকান এসকল আগ্রাসনের বিপক্ষে মুখে কুলুপ এঁটে বসে আছে ।,,,
,"নিত্যই গড়ে উঠছে ইট পাথরের মনুষ্য ইমারত , শুধু আঁধার দেখি ভোঁতা অনুভূতি'রা খেলা করে নির্নিমিখ আঁখি পল্লবে যেনো বোবা দৃষ্টি শুধু দেখে যায় মুখে এঁটে নিরবতার তালা .. .",,,
,"তবে এর আগেই বেশ কয়েক দফা ' পুশব্যাক ' করা হয়ে গেছে বলে তারা জানাচ্ছেন – আর ভারতের সরকার , পুলিশ বা সীমান্ত-রক্ষী বাহিনী গোটা বিষয়টি নিয়ে মুখে কুলুপ এঁটে রয়েছে ।",,,
,তারপর ভাল করে খিল এঁটে দোরগোড়ায় চটচটে বমি করি একথাল -,,,
,"সদর দরোজায় খিল এঁটে , সেই বাসন্তী এখন সবাইকে করেছে পর ! !",,,
