lemma,sentence,sense,start,end
,আশেপাশের পাড়া প্রতিবেশীরা যাদের বাড়ীতে টিভি ছিলনা তারাও আসলেন আমাদের বাড়ীতে ।,,,
,শুক্রবার রাতে যশোর র্যাব-৬ এর সদস্যরা গোপন সংবাদের ভিত্তিতে যশোর জেলার বাঘারপাড়া থানাধীন দরাজাট মধ্যে পাড়া গ্রামে অভিযান চালিয়ে মাদক ব্যবসায়ী মোঃ সাইদুর রহমান ( ) এর বাড়ি থেকে কেজি গাঁজাসহ তাকে আটক করতে সক্ষম হয় ।,,,
,এরপর নাজির পাড়া গোল শোধের জন্য মরিয়া হয়ে উঠলেও রেফারীর শেষ বাঁশি বাজা পর্যন্ত - গোলে হেরে টুর্নামেন্ট থেকে বিদায় নেয় নাজির পাড়া ।,,,
,এভাবে আধাঁর যখন গ্রাস করে নিয়েছে দিনের আলো তখন গাইড জানালো এই পাহাড়ের চূড়ায় বুলং পাড়া ।,,,
,"পুলিশ ও এলাকাবাসী জানায় , সোমবার দিবাগত রাত টার দিকে গোপন সংবাদের ভিত্তিতে আনেহলা ইউনিয়নের খায়ের পাড়া বাজারের মুন্নাফের তেলের মিলে অভিযান চালায় উপজেলা নির্বাহী কর্মকর্তা আবুল কাশেম মুহাম্মদ শাহীন ও ঘাটাইল থানার পুলিশ ।",,,
,একসময় দাদামনু আর আমি নিয়ম করে পাড়া বেড়াতাম ।,,,
,"শুক্রবার ( নভেম্বর ) সকাল থেকে সন্ধ্যা পর্যন্ত শহরের পাঁচরাস্তা মোড় , সর্দারপাড়া , শেখের ভিটা , বগাবাইদ , কাচারি পাড়া , শাহাপুর , পাথালিয়া ও চন্দ্রা এলাকায় আহত হন তারা ।",,,
,ম দিন . পাড়া করে পড়ে পরবর্তী দিন পাড়া করে তম দিনে খতম হয় ।,,,
,"বৈঠকে বিজিবির পক্ষে উপস্থিত ছিলেন , সুলতানপুর বিজিবি ক্যাম্পের কমান্ডার আব্দুস সালাম এবং ভারতের পক্ষ্যে মালুয়া পাড়া বিএসএফ ক্যাম্পের কমান্ডার টিপি মিত্র ।",,,
,"এ ব্যাপারে ধামরাই থানার কাউয়ালি পাড়া পুলিশ ফাঁড়ির উপ-পরিদর্শক ( এস আই ) কামরুজ্জামান বলেন , আমরা খবর পেয়ে ঘটনা স্থলে যাওয়ার আগেই নিহতের মরদেহ তার পরিবার নিয়ে চলে যায় ।",,,
,আগামীকাল অক্টোবর সন্ধ্যায় মহামঙ্গল রথযাত্রা আর সবশেষে অক্টোবর বৃহস্পতিবার বান্দরবানের বিভিন্ন পাড়া প্রদক্ষিণ শেষে রাত টায় শঙ্খ নদীতে রথ উৎসর্গের মধ্য দিয়ে শেষ হবে বৌদ্ধ ধর্মালম্বীদের তিনদিনব্যাপী এই বর্ণাঢ্য আয়োজন ।,,,
,"তাদের ছত্রছায়া থেকে বেড়িয়ে আশ পাশে জীবন জীবিকার জন্যে বসতি গড়ে তুলে অতিসাধারণ ভাবে নিজের জমি ও দশের সেবা করে গেছেন - তাদেরই কিছু অংশ ঢাকার অদুরে বুড়িঙ্গার পাড়ে বসতভিটা স্থাপন করে । তাদের চাহিদা অতি সামান্য , চলাফেরা চলনসই , ব্যবহার অমায়িক , কর্তব্যপরায়ন । এদের সংখ্যা কম হলেও ধীরে ধীরে গড়ে তুলে ঘরবাড়ী , সমাজ , পাড়া – মহল্লা , গ্রাম ।",,,
,আটক এড়াতে চেরাচালানীরা কাজী পাড়া মাঠের মধ্যে সাদা রংয়ের ছোট আকৃতির দুটি বস্তা ফেলে পালিয়ে যায় ।,,,
,"ওয়ার্ড : মান্ডা খাল পাড় থেকে সোনা মিয়া রোডের পশ্চিম পাশ , সোনা মিয়া রোডের পূর্ব পাশ থেকে গনি মিস্ত্রি রাস্তার পশ্চিম পাশ , গনি মিস্ত্রি রাস্তার পূর্ব পাশ থেকে জেলে পাড়া রাস্তার পশ্চিম পাশ ও জেলে পাড়া রাস্তার পূর্ব পাশ থেকে গ্রীন মডেল টাউন ।",,,
,"আলম চাঁন ও এলাকাবাসি জানান , কালিগজ্ঞের উত্তরসোম বেপারী পাড়া এলাকায় রবিবার দুপুরে সেনেটারি মিস্ত্রি জুয়েল তার প্রতিবেশী মোহসীনদের টয়লেটের সেফটিক ট্যাংক পরিস্কার করতে ভিতরে নামেন ।",,,
,"ঈশ্বরদী থানার অফিসার ইন চার্জ ( ওসি ) সামিউল ইসলাম বাংলানিউজটোয়েন্টিফোর. কম. বিডিকে জানান , গত জুন ঈশ্বরদীর পাকশি মেরিন পাড়া থেকে অজ্ঞাত ( ) এক যুবকের মৃতদেহ উদ্ধার করা হয় ।",,,
,"কামালের পাড়া ইউনিয়ন পরিষদের চেয়ারম্যান ও কামালের পাড়া উচ্চ বিদ্যালয় পিএসসি পরিক্ষা কেন্দ্র সচিব শাহিনুর ইসলাম সাজু জানান , নকল প্রতিরোধে আমরা সকল ধরনের ব্যবস্থা গ্রহন করেছি ।",,,
,একটি নৌকায় মংডুর কাইন্দা পাড়া থেকে এসেছেন আব্দুল মতলব এর পরিবারের আট সদস্য ।,,,
,"মো : আলীসহ অন্যান্যরা সদর উপজেলার চড় – ই পাড়া , জয়মোন পাড়া , থোয়াইংগ্য পাড়া , বাকীছড়া মোড়সহ বেশ কয়েকটি সাদা ভূট্টা চাষের বিভিন্ন স্থান পরিদর্শন করেন ।",,,
,পুরো পাড়া জনমানব হীন ।,,,
,ঘটনার কথা পাড়া প্রতিবেশীদের জানানোয় স্থানীয়রা জড়ো হন ।,,,
,"তারা সিদ্ধান্ত নিলো চলো আমরা বেরিয়ে পড়ি পাড়া ছেড়ে , গ্রাম ছেড়ে , গোত্র ছেড়ে অন্য দিকে ।",,,
,মে বৃহস্পতিবার দুপুর টার দিকে ওয়েষ্টান পাড়া হারুন ষ্টোরের সামনে সাহে আলম ও বনি আমিন নামের এক মাদ্রাসা শিক্ষককে কথা কাটা কাটি হয় ।,,,
,"পাবনা বনগ্রাম বাজার থেকে পূর্ব দিকে সামান্য এগিয়ে গেলেই হিন্দু পাড়া , সে বসতিতে - শত হিন্দু পরিবারের বসবাস ।",,,
,"রাজশাহী মহানগরের আসাম কলোনী ইঞ্জিনিয়ারি পাড়া এলাকার বায়তুল আমান জামে মসজিদের মুয়াজ্জিন নোমান ইসলাম বলেন , আজানের আগেই মাইকে ইসলামিক ফাউন্ডেশনের নির্দেশনা মাইকিং করা হয়েছিল ।",,,
,আকাশটা ছুঁয়ে দেখতে ইচ্ছে করে গত ফেব্রুয়ারি গিয়েছিলাম নেত্রকোণা কলমাকান্দা থানার সীমান্ত এলাকার হাজং পাড়া চেংনীতে ।,,,
,"কৈশোরে যখন মাত্র ডানা গজাতে শুরু করেছে , পাড়া ছেড়ে সুন্দরী মেয়ের খোঁজে পাশের পাড়ায় বৈকালিক হাঁটহাঁটি শুরম্ন করেছি তখন অভিভাবকরা নিজেদের চোখ আরো লাল করে তুললেন ।",,,
,উখিয়া উপজেলার রাজাপালং ইউনিয়নের মুহুরী পাড়া এলাকায় বনবিভাগের বিশাল জায়গা দখল করে অবৈধভাবে গড়ে ওঠা রেষ্টুরেন্ট ফ্রুডিসের বিরুদ্ধে আইনী ব্যবস্থা গ্রহণ করা হবে বলে জানিয়েছেন উখিয়া রেঞ্জ কর্মকর্তা গাজী শফিউল,,,
,আটককৃতরা হলেন - গোয়ালন্দ উপজেলার বাহির চর দৌলতদিয়া গ্রামের ওকেল মোল্লার ছেলে হাবু মোল্লা ( ) ও বগুড়া জেলার সরিয়াকান্দি উপজেলার চর পাড়া গ্রামের আছিমদ্দিনের মেয়ে নিশিবান ওরফে গোলাপী ( ) ।,,,
,প্রশান্ত পালও নিজের পাড়া পোস্তার দর্পনারায়ণ স্ট্রিটে হাত পাকিয়েছেন ।,,,
,ছবিটি সম্প্রতি শহরের বিহারপুরের পুলিন বিহারী দেওয়ান পাড়া সরকারী প্রাথমিক বিদ্যালয় থেকে তোলা হয়েছে ।,,,
,"সরজমিনে এই প্রতিবেদক সকাল সাড়ে টার দিকে ইউনিয়নের নারিচবুনিয়া-২ পাড়া কেন্দ্রে গিয়ে দেখা যায় , বিশ্ব হাত দিবস উপলক্ষে র্যালি শেষে আলোচনা সভা ও পাড়া কেন্দ্রের পাড়াকর্মী উম্মে কুলসুমার নেতৃত্বে কঁচিকাচা শিক্ষার্থীদের হাত ধোয়ার অনুশীলন ও প্রশিক্ষন দিচ্ছেন ।",,,
,এক পর্যায়ে দুই সহোদর বোন লঞ্চঘাট দেখতে চাইলে তাদের নরসিংদীর কাউরিয়া পাড়া লঞ্চঘাটে নিয়ে যান পিতা শফিকুল ইসলাম ।,,,
,পাড়া জুড়ে মম সুবাস টের না পাওয়া গেলেও বাড়ি জুড়ে আপনার গডের স্টেকের সুবাস যে ছড়াবে আমি নিশ্চিত ।,,,
,"শ্রীপুর থানার ভারপ্রাপ্ত কর্মকর্তা আলী আহমেদ মাসুদ জানান দুপুরে গোপন সংবাদের ভিত্তিতে শ্রীপুর থানার এস , আই হোসনে আরার নেতৃত্বে একদল পুলিশ উপজেলার বরিশাট নতুন পাড়া উকিল মোল্লার বাড়িতে অভিযান চালিয়ে সেখান থেকে মাগুরা শহরতলীর বরুনাতৈল গ্রামের আজিজ শেখের পুত্র জাকির শেখ ( ) ও শ্রীপুর উপজেলার বরিশাট নতুন পাড়ার উকিল মোল্লার পুত্র নাজমুল হোসেন ( ) কে পিচ ইয়াবা ও পুরিয়া গাজাসহ গ্রেফতার করে ।",,,
,"শনিবার ওই অনুষ্ঠানে উপস্থিত ছিলেন পাড়া বিধানসভা কেন্দ্রের কংগ্রেস বিধায়ক উমাপদ বাউরি , রঘুনাথপুর বিডিও উৎপল ঘোষ ও পঞ্চায়েত সমিতির সভাপতি মনীষা ঘোষ ।",,,
,"কলাবন পাড়া থেকে হাঁটার সময় কলাগাছগুলো দেখলে মনে হবে কে যেন সুন্দর , সুশৃংখল , সারিবদ্ধভাবে লাগিয়ে রেখেছে ।",,,
,শুক্রবার ( জানুয়ারি ) ' দেওড়া পশ্চিম পাড়া যুবসমাজ আয়োজিত ' উপজেলা ভিত্তিক উক্ত মাদক বিরোধী ব্যাডমিন্টন টুর্নামেন্ট-এর ফাইনাল খেলা ও পুরস্কার বিতরণী অনুষ্ঠানের আয়োজন করা হয় ।,,,
,"' আমি পুনরায় দায়িত্ব গ্রহনের উদ্দেশ্যে যখন পায়ে হেঁটে কুমারপাড়ার বাড়ি থেকে রওয়ানা হয়েছিলাম তখন সিটি কর্পোরেশন এলাকার প্রতিটি পাড়া মহল্লার প্রবীণ মুরব্বীয়ান , বিভিন্ন পেশাজীবী সংগঠনের নেতৃবৃন্দ , আমার দলের সিলেটের শীর্ষ নেতৃবৃন্দ ও তরুন নেতৃবৃন্দসহ বিভিন্ন রাজনৈতিক দলের বিভিন্ন পর্যায়ের নেতৃবৃন্দ , সিলেটের বরেণ্য শিক্ষাবিদ ও শিক্ষানুরাগীরা , পাড়া মহল্লার মসজিদের মোতওয়াল্লী , ইমামসহ বিভিন্ন ধর্মীয় প্রতিষ্ঠানের গুরুজনেরা , বিভিন্ন শ্রমিক সংগঠনের নেতাকর্মী , হিন্দু-মুসলিম-বৌদ্ধ-খ্রিস্টানসহ ধর্ম বর্ণ দলমত নির্বিশেষে আমাকে শুভাকামনা জানিয়েছেন এবং স্বত : ফূর্তভাবে পদযাত্রায় অংশ নিয়েছেন ।",,,
,"কপোতাক্ষের পাড়ে তাইতো গড়া জেলা পরিষদ "" ডাকবাংলো "" , কপোতাক্ষের পাড়ে চৌগাছার অন্যতম প্রধান মহিলা কলেজ "" চৌগাছা মৃধা পাড়া মহিলা কলেজ "" ।",,,
,"কারাদন্ড প্রাপ্তরা হলেন , বগুড়ার সারিয়াকান্দি উপজেলার আউলাকান্দি গ্রামের মৃত পূণ্য প্রামানিকের ছেলে কামাল হোসেন ( ) , একই গ্রামের কামাল হোসেনের ছেলে নাসিম ( ) , টাঙ্গাইল জেলার ভূইয়াপুর থানাধীন খানুসবাড়ী গ্রামের আজিত মিয়ার ছেলে বেলাল হোসেন ( ) ও ধুনট উপজেলার সদর পাড়া এলাকার অজয় সরকারের ছেলে সবুজ সরকার ( ) ।",,,
,আবার কখনো কখনো ঘরে খিল না দিয়েই ছেলে নিয়ে পাড়া বেড়াতে চলে যায় ।,,,
,সুখেনকে পেছনে বসিয়ে দীনু সশব্দে পাড়া কাপিয়ে চলে গেল ।,,,
,"মুরুব্বিদের মুখে প্রায়ই একটা কথা শুনা যায় , বিশেষ করে পাড়া প্রতিবেশীর মধ্যে কারও মৃত্যু হলে ।",,,
,"তিনি বলেন , কৈমারী বাজার পুরাতন বাসষ্টান হইতে শামিম বসুনিয়া পাড়া পর্যন্ত রাস্তায় টলি মাটি ফেলেছে , যার মুল্য হাজার টাকা বাকী টাকা কে খাইলো ।",,,
,রাঙ্গুনিয়া পৌরসভার উত্তর ঘাটচেক এলাকার জাইল্ল্যা পাড়া দুলাল মহাজন বাড়ির সাধন দে'র পুত্র সুব্রত দে ওরফে সুমন ( ) ।,,,
,"রেজাউল মহালছড়ির লেমুছড়ি বাঙালি পাড়া ও তাহেরা বেগম , স্বামী শওকত আকবর মাইসছড়ির নুনছড়ি এলাকার বাসিন্দা ।",,,
,"এছাড়াও বান্দরবান শহরের বালাঘাটা , লেমুঝিড়ি পাড়া ও আগা পাড়া এলাকায় পাহাড় ধসে নিহত হয়েছে ।",,,
,গুইমারা উপজেলার টি দল অংশ নিয়ে ফাইনালে ওঠে গুইমারা মার্মা উন্নয়ন সংসদ ও আমতলী পাড়া একাদশ ।,,,
,"মেধা যাচাই ও বৃত্তি পরীক্ষায় থিমছড়ি অরবিট মডেল একাডেমীর জন , জুমছড়ি সরকারী প্রাথমিক বিদ্যালয়ের জন , নতুন পাড়া শিখন স্কুল জন , থোয়াঙ্গারকাটা সরকারী প্রাথমিক বিদ্যালয় জন , পশ্চিম থিমছড়ি শিখন স্কুল জন , মাঝিরকাটা সরকারী প্রাথমিক বিদ্যালয় জন , গর্জনীয়া ইসলামিয়া আলিম মাদ্রাসা জন , পূর্ব থিমছড়ি শিখন স্কুল জন , হরিনপাড়া শিখন স্কুল জন , গর্জনীয়া বিদ্যাপিট জন , জাউস পাড়া সরকারী প্রাথমিক বিদ্যালয় জন , ঘোনার পাড়া শিখন স্কুল জন , মইন্যাকাটা শিখন স্কুল জন শিক্ষার্থী অংশগ্রহন করেন ।",,,
,"খোজ নিয়ে জানা যায় , গত বছরের ডিসেম্বর বানিয়াচংয়ের আরসি পাড়া মাঠে বয়স্ক লোকদের নিয়ে আয়োজিত আলরাফী ফুটবল টুর্নামেন্টে মিনাট বনাম তকবাজখানী দু'গ্রামের মধ্যে খেলা চলাবস্থায় একটি গোলকে কেন্দ্র করে উভয় পক্ষের মধ্যে কথাকাটাকাটির এক পর্যায়ে ভয়াবহ সংঘর্ষের রূপ নেয় ।",,,
,"ধৃতরা হলেন , টেকনাফ পৌরসভা পুরাতন পল্লান পাড়া এলাকার লাল মিয়ার ছেলে জাহেদ ( ) , আবু হানিফের ছেলে জালাল উদ্দিন ( ) ও আবুল বশরের ছেলে মোঃ আবছার ( ) ।",,,
,"কর্মসূচীর মধ্যে রয়েছে আগস্ট বৃহস্পতিবার সকালে কামালেরপাড়া চতলের বিলের ব্রিজ পরিদর্শন , কচুয়া ইউপি থেকে কামালের পাড়া ইউপি পর্যন্ত রাস্তা পাকা করণের ভিত্তি প্রস্থর উদ্বোধন , বারকোনা উচ্চ বিদ্যালয়ের শ্রেণী কক্ষের উদ্বোধন এবং বিকেল টায় গাইবান্ধা জেলা সার্কিট হাউজ অডিটোরিয়ামে অধ্যক্ষ পরিষদ আয়োজিত আলোচনা সভায় যোগ দিবেন ।",,,
,"মঙ্গলবার রাঙামাটির কাউখালী উপজেলায় পাহাড় ধসে ক্ষতিগ্রস্থ এলাকা মহাজন পাড়া , বেতবুনিয়া বাজার , বেতবুনিয়া কালিছড়ি পাড়া ও বেতবুনিয়া খাসখালী ঘোনা পরিদর্শন করেছেন জেলা আওয়ামীলীগ সভাপতি ও সাবেক পার্বত্য প্রতিমন্ত্রী দীপংকর তালুকদার ।",,,
,কলাবন পাড়া থেকে হামহাম যেতে - ঘন্টা লাগবে ।,,,
,নেত্রকোনা : শহরের মোক্তার পাড়া থেকে শোভাযাত্রা বের হয় ।,,,
,"মামলার এজাহার ও আদালত সূত্রে জানা গেছে , দীর্ঘদিন ধরে শৌলমারী ইউনিয়নের বোয়ালমারী গ্রামের অধিবাসী মৃত আব্দুল হাই আকন্দের মেয়ে এবং শৌলমালী এমআর উচ্চ বিদ্যালয়ের শিক্ষার্থী আরজিনা খাতুনকে প্রেমের প্রস্তাব দেওয়াসহ নানাভাবে উত্যক্ত করে আসছিল চ্যাংটা পাড়া গ্রামের আব্দুল বাতেনের ছেলে আইয়ুব আলী ( ) ।",,,
,প্রথম সকাল হতেই বন্দরের উভয় পাশে কয়েকশ পণ্যবাহী ট্রাক একে একে পাড়া পার করছে ।,,,
,এর মধ্যে গোটা নাজির পাড়া এলাকাসহ পৌরসভার বিভিন্ন এলাকার অবস্থা ভয়াবহ ।,,,
,"পাড়া , শহর সেজে ওঠে আলোকমালায় ।",,,
,"এসব ছাড়াও যে বিষয়গুলো বিবেচনার বাইরে থেকে যায় সেটি হচ্ছে - পরিবার , জ্ঞাতি , গোষ্ঠী , পাড়া এবং আত্মিক সম্পর্ক , যা একজন রোহিঙ্গাকে আরেকজন রোহিঙ্গার সঙ্গে বিনে সুতার মালায় গেঁথে রেখেছে ।",,,
,মিউজিক ভিডিওজুড়ে পাড়া ক্রিকেটের ফ্লেভার রেখেছেন ভিডিও ডিরেক্টর গুরু ধানোয়া ।,,,
,বাড়ি বেহালা ঠাকুরপুকুরের কাছে দক্ষিণ পাড়া এলাকায় ।,,,
,সোহাগ বগুড়ার সদরের বড় কুমিরা দক্ষিন পাড়া এলাকার রঞ্জু সরদার এর ছেলে ।,,,
,তৈফুল মশিন্দা শিকার পাড়া গ্রামের মৃত চান্দু ফকিরের মেয়ে ।,,,
,ঘুম পাড়ানি বনকা পিসি ঢ্যাপের মোয়া খেওআমার বাড়ি টুঙ্গি পাড়া একটু বসে যেও ।,,,
,"দক্ষিণ ধুরুং ইউপির চেয়ারম্যান ছৈয়দ আহমদ চৌধূরী বলেন , দক্ষিণ ধুরুং ইউনিয়নের বইদ্যার পাড়া , কুতুব শরীফ দরবার , সিকদার পাড়া এলাকায় প্রায় হাজার মানুষের বসবাস ।",,,
,মঙ্গলবার ( জুলাই ) দুপুরে উপজেলার নং আলেক্ষ্যং ইউনিয়নের তুলা পাড়া এলাকায় উপজেলা প্রশাসনের এই ভ্রাম্যমাণ আদালত অভিযান পরিচালনা করা হয় ।,,,
,অপর দিকে শনিবার বেলা সাড়ে টার দিকে সিরাজগঞ্জ পৌর এলাকার ব্যাপারী পাড়া মহল্লার আব্দুল ব্যাপারীর ছেলে মানিক হোসেনের বাড়ী অভিযান চালায় পুলিশ ।,,,
,ম্যাচের মিনিটের সময় মন্ট্রিয়েলের ডি বক্সের একটু বাইরে ইব্রাহিমোভিচের পায়ে পাড়া দিয়ে বসেন বিপক্ষ দলের ডিফেন্ডার পেট্রাসো ।,,,
,এখনো লেজ নাড়াচ্ছে বেচারা !!! বগালেকের খুব কাছে এই মারমা পাড়া ।,,,
,"পরদিন রনিনপাড়া থেকে দেবাছড়াপাড়া হয়ে তিনাপ সাইতার , সেখান থেকে নতুন পাড়া হয়ে আত্তাপাড়া , রাতে আত্তাপাড়া থকতে হবে ( থাকা জন প্রতি টাকা , খাওয়া জন প্রতি টাকা ) ।",,,
,"মামলা ও মসজিদ কমিটি সুত্রে জানাগেছে , সালে উপজেলার গান্ধিনা খান পাড়া মসজিদের পুকুর লিজ নেন একই গ্র্রামের শাহাদত হোসেন মনির ।",,,
,সোমবার হাসপাতাল থেকে যুবক বাড়ি ফেরার পরেই তাকে গ্রেফতার করে উত্তর পাড়া থানার পুলিস ।,,,
,"তারা হলেন নগরীর টুটপাড়া সরকার পাড়া এলাকার মৃত : লোকমান হাকিমের ছেলে মীর দুলাল হাকিম ( ) , খালিশপুরের বিআইডিসি রোড এলাকার মৃত : তবিবুর রহমানের ছেলে মোঃ সাকিল আহম্মেদ ( ) , রূপসার যুগীহাটি পশ্চিম পাড়া এলাকার মৃত : শেখ নূরুল হকের ছেলে মোঃ শেখ শাহাজাহান ( ) , সোনাডাঙ্গার ডাক্তার পাড়া এলাকার মৃত : হারুন শিকদারের ছেলে মোঃ জিয়া শিকদার ( ) , ডুমুরিয়া উপজেলার শাহপুর এলাকার মৃত : মোকসেদ আলী সরদারের ছেলে এসএম খোরশেদ আলী ( ) , রূপসা বেলায়েত হোসেন সড়ক এলাকার মৃত : মোসলেম শিকদারের ছেলে মোঃ শরিফ শিকদার ( ) , একই উপজেলার সাহস সরদার পাড়া এলাকার মৃত : আঃ লতিফ সরদারের ছেলে মোঃ মুজিবুর রহমান ( ) , নগরীর নিরালা আবাসিক এলাকার মৃত : আলতাফ হোসেনের ছেলে মোঃ রেজাউল করিম ( ) এবং দোলখোলা কাজীর গলি এলাকার করিম হাজরার ছেলে মোঃ শুকুর ।",,,
,আবার অন্য পাড়া থেকে পানীয় জল আনতে গিয়ে ওই এলাকার বাসিন্দাদের রোষের মুখেও পড়তে হচ্ছে তাঁদের ।,,,
,/ / খ্রি : তারিখের নিয়োগ পত্র মূলে নৈশ প্রহরী উসাই সুই মারমা লামার তুলাতলী পাড়া চিংনু মং মারমার ছেলে ।,,,
,"নজরুল ইসলাম , নরসিংদী : নরসিংদীর ঐতিহ্যবাহী শিক্ষা প্রতিষ্টান সাটির পাড়া কে , কে ইনষ্টিটিউশন স্কুল এন্ড কলেজের এসএসসি পরীক্ষার্থীদের বিদায় ও মিলাদ মাহফিল অনুষ্ঠিত হয়েছে ।",,,
,"গত সন্ধ্যায় দেখা উচু পাহাড়টাই ট্র্যাকিং করতে হবে প্রায় আড়াই ঘন্টা , পাড়া থেকে নেমে সামান্য দূরে গিয়েই শুর হয় ট্রাকিং ।",,,
,পরে লিটনের দেয়া স্বীকারোক্তি অনুযায়ী সদর উপজেলার পইল পশ্চিম পাড়া গ্রাম থেকে গোলাপ মিয়ার পুত্র লিলন মিয়া ( ) কে আটক করা হয় ।,,,
,আলিফ হোসেন চিৎলা নতুন পাড়া গ্রামের জিয়ার আলীর ছেলে ও চিৎলা দারুল আরকাম নুরানী মাদরাসার শিশু শ্রেণির ছাত্র ।,,,
,হিমশিম খান পাড়া প্রতিবেশীরা ।,,,
,দিনাজপুরের পার্বতীপুর উপজেলার খলিলপুর সরদার পাড়া গ্রামের আঃ রশিদের মেয়ে নাছিমা বেগম ( ) গত / / তারিখ সকাল সাড়ে টার কাউকে না,,,
,সারাদেশের প্রতিটি পাড়া / মহল্লায় ডেঙ্গু প্রতিরোধে সচেতনতামূলক কমিটি গঠন করার কথা বলেন তিনি ।,,,
,বিকেলে বিভিন্ন পাড়া মহল্লাবাসিদের সাথে মতবিনিময় সভা করেছেন ।,,,
,করোনায় আক্রান্ত ব্যক্তির বাড়ি বা বিল্ডিং বা পাড়া কি যুক্তিতে লক ডাউন করা হয় তার পরিষ্কার কোনো ব্যাখ্যা কোথাও পাওয়া যায় নি ।,,,
,পরে বৃহস্পতিবার বিকেল টার দিকে ঈদগা পাড়া থেকে ওই যুবককে গ্রেফতার করেছে পুলিশ ।,,,
,এমন পাড়া আরও আছে এই শহরে ।,,,
,রবিবার সকালে মাথাভাঙার বাসিন্দা বনমন্ত্রী শহরের পশ্চিম পাড়া এলাকায় মৃতের বাড়িতে গিয়ে সমবেদনা জানান ।,,,
,বৃহস্পতিবার ( জানুয়ারি ) দুপুর দেড়টার দিকে গোপন সূত্রে খবর পেয়ে উপজেলার ধইল্যা কমলচরণ কার্বারি পাড়া এলাকায় অভিযান চালায় মহালছড়ি জোন সেনাবাহিনীর একটি দল ।,,,
,মাঝেমাঝেই আম্মা অনেক ভুল করে বসতেন পাড়া প্রতিবেশির কুযুক্তি শুনে ।,,,
,অপহৃত শাহাদাত মোহাম্মদ রুহানী দেবীগঞ্জ উপজেলার কালিগঞ্জ কলেজ পাড়া গ্রামের মকবুল হোসেনের ছেলে ।,,,
,সুংসাং পাড়া থেকে রেমাক্রি খাল পর্যন্ত এ পথে শুধু নামা ।,,,
,নদীর ওপাড় থেকে ভাটিয়াপাড়ার ওয়ারলেস পাড়া থেকে পাক হানাদার বাহিনী ও রাজাকাররা এসে অতর্কিতে আক্রমণ করে হত্যা করে এসব বীর মুক্তিযোদ্ধাদের ।,,,
,"এ হাত ধোয়া কর্মসূচী উদ্ভোধন করেন পাড়া কেন্দ্র পরিচালনা কমিটির সভাপতি বাবুল কান্তি ত্রিপুরা , আরো উপস্থিত ছিলেন হিলবিডি টুয়েন্টিফোর ডট কম ও চেতনা নিউজ ডট কমের ব্যুরোচীফ রূপায়ন তালুকদার , সিনিয়র পাড়া কর্মী মিতা চাকমা , বিকল্প পাড়া কর্মী কলিকা চাকমা ।",,,
,উত্তেজনাপূর্ণ সেমিফাইনাল খেলায় চাম্বল এ্যামভিশন ক্রিকেট একাদশকে রানের ব্যবধানে পরাজিত করে নাপোড়া ভিলেজার পাড়া ক্রিকেট একাদশ ফাইনালে উত্তীর্ণ হয়েছে ।,,,
,"সরজমিনে শহরের আলিমপাড়া , পালপাড়া , রহমতপুর আবাসিক এলাকা , স্ট্যান্ড রোড , মমিন পাড়া , প্রফেসর পাড়া , নাজির পাড়া এলাকায়ও আম গাছ থেকে মধু ঝড়ছে ভেবে সাধারণ মানুষ তা সংগ্রহ করে ।",,,
,চট্টগ্রাম প্রতিনিধি : ঘটনাটি ঘটেছে গত এপ্রিল রাতে পটিয়ার দক্ষিণ আশিয়া কমলা পাড়া এলাকায় ।,,,
