lemma,sentence,sense,start,end
,"এবং অন্যান্য ডিএসএলআর - এর চেয়ে এর আকার ছোট , যা সহজেই চলার পথে ছবি তুলতে সহায়তা করবে ।",,,
,"এরপর আইনমন্ত্রী আর প্রধান বিচারপতির বাকবিত - া যখন চরম আকার ধারণ করেছে তখন প্রধানমন্ত্রী ওসমানী স্মৃতি মিলনায়তনে আরেক অনুষ্ঠানে বলেছেন , পারস্পরিক দোষারোপের পথে না হেঁটে সংসদ , বিচার বিভাগ ও নির্বাহী বিভাগকে সমঝোতার মাধ্যমে আরও সচেতনতার সঙ্গে কাজ করতে হবে ।",,,
,"ফেরার পথে আলবাব ভাইয়ের সাথে দেখা হল । ওনার "" বউ , বাটা , বলসাবান "" বের করে বললাম অটোগ্রাফ দেন । ওনাকে আমি একটা প্রশ্ন করলাম , "" আনোয়ার সাদাত শিমুলের বইয়ের আকার এত ছোট ক্যান ? "" । উনি মাথা থেকে এক ইন্চি নিচের একটা জায়গা পয়েন্ট করেন , "" শিমুল তো অনেক খাটো , আমিও খাটো , শিমুল আমার চাইতে ও খাটো , এইখান পর্যন্ত হবে "" ।",,,
,অর্থাৎ ধরিয়ে দেয়া পথে সহজেই মুরগির রান বা অন্য কোনো অঙ্গের মতো আকার ধারণ করে ।,,,
,এরপর বিভিন্ন আকারের আঁটি করে ছুটছেন বাজারের পথে।,,,
,"সৌভাগ্যক্রমে পথে হঠাৎ করে টগবগে বেগুনি রঙের তরলের কোনো হ্রদ ছিল না , নানা আকারের পাথরের মাঝে পথ করে ভেজা বালুর মতো মাটির উপর দিয়ে হেঁটে হেঁটে তারা শেষ পর্যন্ত কীশার স্কাউটশিপের কাছাকাছি এসে পৌঁছল ।",,,
,"শাহ্জাহান আলী "" দৈনিক ইনকিলাব "" - কে জানান , সড়কটি প্রায় ৫ বছর পূর্বে সড়ক ও জনপথ বিভাগ থেকে সম্প্রসারণসহ বড় আকারের সংস্কারের পদক্ষেপ নিলেও অজ্ঞাত কারণে মাঝ পথে তা থেমে যায় ।",,,
,নানান আকারের নানান প্রকারেরবিয়ের মৌসুম শেষের পথে।,,,
,মৌমাছির নাচ : মৌমাছিটি বাংলার ৪ - এর আকারের একটি পথে বারবার ঘুরতে থাকে ।,,,
,তাই সেই সব এলাকায় উপরথ বা ছোট আকারের রথ পথে নামবে ।,,,
,"সে বিবেচনায় কমিটির আকার বড় হওয়া এবং কমিটিতে থাকার জন্য আগ্রহ প্রকাশ গণতান্ত্রিক কর্মী বৃদ্ধিরই আলামত বহন করে , যা আগামীতে গণতন্ত্র প্রতিষ্ঠার পথকে সুগম করতে পারে ।",,,
,"...গণতন্ত্র অনেক সময় জনপ্রিয় দাবির প্রতি সংবেদনশীল...বা কখনো এমন সুনির্দিষ্ট দাবির প্রতি গণতন্ত্রকে মাথা নোয়াতে হয়, যা আসলে দীর্ঘমেয়াদি বিনিয়োগ, প্রবৃদ্ধি ও বড় আকারের প্রবৃদ্ধির পথে বাধা হয়ে দাঁড়ায়।",,,
,"ছেঁড়া দ্বীপ ঘুরে ফিরে আমি একটা পলেথিনের থলে ভর্তি করে ফেলি আজব আকার আকৃতি আর রঙের অনেক গুলো ঝিনুক আর কয়েক খন্ড প্রবাল দিয়ে । ঘুরতে ঘুরতে একসময় আমরা ক্লান্ত হই , বিশ্রাম করি বাংলাদেশের সর্বদক্ষিন বিন্দুতে বসে । ততক্ষনে নৌকা করে আসা পর্যটকেরা প্রায় সবাই চলে গেছে মূল দ্বীপে । পুরা ছেঁড়া দ্বীপ নির্জন হয়ে পড়েছে । কিছুক্ষন পর ভাটা আসবে , আমাদের যাওয়ার সময় হয়ে আসছে । আমরাও বিশ্রাম শেষ করে ফেরার পথ ধরি । ছেঁড়া দ্বীপের এক জায়গায় তিন চারটি বেড়ার ঘর তুলে দোকান দেয়া হয়েছে । দেখলাম একটা লম্বা বাঁশের আগায় বাংলাদেশের পতাকা উড়ছে । কড়া রোদে পতাকার রঙ জ্বলে গেছে । কিন্তু প্রবল সামূদ্রিক বাতাসে উড়ছে পত পত করে । ফেরার পথে আমরা সেদিকে গেলাম ।",,,
,"বিপ্লব এগিয়ে যাওয়ার পথে একেকটি দেশের নিজ নিজ স্মৃতি, ক্ষোভ ও সামাজিক ক্ষত তাদের বিপ্লবের ফলাফলের নির্দিষ্ট আকার দেয়।",,,
,আমরা পরিষদের নির্দেশিত পথে দলের আকার ও কার্যক্রম নির্ধারণ করেছি।,,,
,এই পথে শুধু পণ্যবাহী ছোট আকারের জাহাজ চলাচল করে।,,,
,"আলাস্কা থেকে দক্ষিণে , কানাডা ও পশ্চিম যুক্তরাষ্ট্রের সমভূমিতে এগিয়ে যাবার পথে মানুষ সামনে পেল ম্যামথ ও ম্যাস্টোডন , ভালুকের মত বড় আকারের ইঁদুর , ঘোড়া ও উটের পাল আর বিশালাকায় সিংহ ।",,,
,ইলিশের আকালে অচল হওয়ার পথে তার পাঁচ সদস্যের সংসার ।,,,
,ঘাটে প্রস্তুত থাকা ১৯ টি ফেরির মধ্যে মাত্র ছয়টি ছোট আকারের ফেরি দিয়ে যানবাহন পারাপার করে কোন রকমে সচল রেখেছে নৌ পথটি ।,,,
,"যদি দেখ পথে ভয়ের আকার , প্রাণপণে দিও দোহাই রাজার ,",,,
,"এই ব্যাপারে দুপচাঁচিয়া জিয়ানগর ইউনিয়ন চেয়ারম্যান বাবুল হোসেন বাবু , চামরুল ইউনিয়ন চেয়ারম্যান সিরাজুল ইসলাম সাগর "" দৈনিক ইনকিলাব "" কে জানান , সড়কটি প্রায় ৫ বছর পূর্বে সড়ক ও জনপথ বিভাগ থেকে সম্প্রসারণসহ বড় আকারের সংস্কারের পদক্ষেপ নিলেও অজ্ঞাতকারণে মাঝ পথে তা থেকে যায় ।",,,
,"লিয়াংচিয়াহ্য গ্রামীণ সাংস্কৃতিক ও পর্যটন উন্নয়ন লিমিটেড কোম্পানি , পশুপাখি লালন - পালন বিশেষ সহযোগিতামূলক সংস্থা ও আপেল চাষ বিশেষ সহযোগিতামূলক সংস্থাসহ বিভিন্ন কমিউনিটি সম্মিলিতভাবে লিয়াংচিয়াহ্য গ্রামকে এক নতুন আকারের উন্নয়ন পথে এগিয়ে নিয়ে গেছে ।",,,
,এ ছাড়া ছোট আকারের মাছ ধরার নৌকাও আসা-যাওয়া করছে এই পথে।,,,
,"বর্তমানে পশ্চিমবঙ্গের অবস্থা নিয়েও রাজ্যের শাসকদল তৃণমূল কংগ্রেস এবং কেন্দ্রের ক্ষমতাসীন বিজেপির মধ্যে সংঘাত তুমুল আকার নিচ্ছে এবং সেক্ষেত্রে রাজ্যের আইনের শাসনের পতন এবং সাংবিধানিক সঙ্কট হয়েছে , এই কারণ দর্শিয়ে কেন্দ্র রাষ্ট্রপতি শাসনের পথে এগোতেই পারে ।",,,
,মূলত ফেনী থেকে চট্টগ্রামের মিরসরাই পর্যন্ত প্রায় ৪৫ কিলোমিটার পথে দীর্ঘ যানজটের ফলে ঢাকা - চট্টগ্রাম মহাসড়কের কুমিল্লা থেকে বিভিন্ন স্থানে যানজট তীব্র আকার ধারণ করেছে ।,,,
,আমাদের ভোগান্তি চরম আকার হওয়ায় না পেরে শেষে পথে আন্দোলনে নেমেছি ।,,,
,পথে ছোট-বড় নানা আকারের নৌকার দেখা মিলল।,,,
,এই পথে চোখে পড়ে বড় আকারের ২৫টির মতো বিলবোর্ড যেগুলো জানান দিচ্ছে সরকারের উন্নয়ন বার্তা।,,,
,পথে পুলিস তাদের বাধা দিতেই বিক্ষোভ চরম আকার নেয় ।,,,
,কিন্তু গত ঈদুল ফিতরের আগে দুটি রো রো ফেরি মাওয়া-কাওড়াকান্দির পথে নিয়ে যাওয়ায় এবং অন্য ১০টির মধ্যে তিন-চারটি ফেরি প্রায়ই বিকল থাকায় বর্তমানে ফেরির সংকট মারাত্মক আকার ধারণ করেছে।,,,
,"পথে পড়ল একটা প্রাকৃতিক সেতু – লাল পাথরের তৈরি ' আর্চ ' , সেতুর মতন আকার নিয়েছে ।",,,
,মানুষের মুক্তির পথে অনেক শত্রুর মধ্যে কোনো কোনো শত্রু তীব্র দানবীয় আকার ধারণ করে মানুষকে ধ্বংস করতে উদ্যত হয় ।,,,
,"শিবসেনা , আকালি দল , লোক জনশক্তি পার্টিও এনডিএ ছাড়ার পথে পা বাড়িয়ে দিয়েছে ।",,,
,একনেকে থাকা একটি বড় আকারের বিলটি পাস হওয়ার পথে ।,,,
,বেশ বড় আকারের তৃতীয় পথটি বিমানবন্দরের পেছনে সালুটিকর সড়কের এক পাশে।,,,
,"শিক্ষা ক্ষেত্রে বড় আকারের সংস্কার ছাড়া এ পথে এগোনো যাবে কি না, আমি সে বিষয়ে সন্দিহান।",,,
,মনুষ্যসৃষ্ট আকালে সরল মানুষের ক্রমশ বিলুপ্তির পথে আরোহণ এই উপন্যাসের অন্যতম উপজীব্য।,,,
,অনেক সময় কানের ভেতরে ক্ষত হয়ে ফাঙ্গাসের সঙ্গে কানের বাইরের পথটিতে ক্ষত সৃষ্টি হলে ব্যথা মারাত্মক আকার ধারণ করে ।,,,
,"তা ছাড়া ৭ নম্বর ভবনের প্রধান সিঁড়িতে রাখা হয়েছে বড় আকারের আলমারি , যা জরুরি নির্গমনের পথে বাধা হয়ে দাঁড়াবে ।",,,
,সাফল্যের পথে: ১৯৯৯ সালের নভেম্বরে ছোট আকারের ১১০টি মাটির হাঁড়ি কিনে হতদরিদ্র পরিবারগুলোর হাতে দেন ইয়াকুব ও আজিজ।,,,
,মুড়িকাটা ( রোপণ করা ছোট আকারের পেঁয়াজ ) পেঁয়াজ বিক্রি প্রায় শেষের পথে ।,,,
,"নিয়মের দেবতা সংসারের সমস্ত পথকে পরিপূর্ণ চক্রপথ করিয়া তুলিবার চেষ্টা করিতেছেন , আর এই পাগল তাহাকে আক্ষিপ্ত করিয়া কুণ্ডলী - আকার করিয়া তুলিতেছেন ।",,,
,সমঝোতা স্মারক ( এমওইউ ) - এর মোড়কে ভারতের সঙ্গে বড় আকারের প্রতিরক্ষা সহযোগিতার পথে হাটতে চলেছে বাংলাদেশ ।,,,
,পোনা প্যাকিং করার সময় সমান আকারের দুটি পলিথিন ব্যাগ নিয়ে একটি অন্যটির ভিতর ঢুকিয়ে তার ১ / ৩ অংশ পানি দ্বারা ভর্তি করতে হবে এবং ব্যাগের উপরের অংশ এক হাত দিয়ে আটকিয়ে এবং অন্য হাত দিয়ে ব্যাগটিকে উল্টিয়ে পাল্টিয়ে দেখতে হবে কোন ছিদ্র পথে পানি বেরিয়ে যায় কিনা ।,,,
,"সুতরাং রাজস্ব যদি আমাদের কম আহরণ করি আর বাজেটের যদি বড় আকার দিই , তাহলে কিন্তু সেই বাজেট পূরণ করতে হবে বিভিন্ন পথে ।",,,
,"খোঁজ নিয়ে আরো জানা গেছে , চোরাই পথে আসা এসব সেটের বাইরের আবরণ বা কেসিং পরিবর্তন করে অথবা কিছু সংযোজন - বিয়োজন করে একেবারে নতুন আকার দেওয়া হচ্ছে ।",,,
,"ঠিক তেমনি , বাতাস চলাচলের পথে এসব ধাতু নির্মিত বিশাল আকারের জালে রেখে দেওয়া হয় ।",,,
,যারা ' জাতীয় বুর্জোয়া ' র নেতৃত্বে ' সা¤্রাজ্যবাদী বিরোধী জাতীয় সরকার ' প্রতিষ্ঠা এবং অধনবাদী পথে ধাপে ধাপে সমাজতন্ত্র কায়েম করবে বলে বেশ বড় আকারের একটি কুহক তৈরি করতে পেরেছিল তরুণদের মাঝে ।,,,
,"কিন্তু আমার সেই স্বপ্নপূরণের পথে পদে পদে বাধা হয়ে দেখা দিতে লাগলো আমার ওপরে ওঠবার পথে ধাপে ধাপে দাঁড়িয়ে থাকা মার্বেল পাথরের বিরাট বিরাট আলমারি , যার প্রত্যেকটা তাক ঠাসা ছিল অদ্ভুত আকারের বাক্সে ।",,,
,ক. আহ্নিক গতি খ. বার্ষিক গতিগ. নিজস্ব গতি ঘ. সৌরগতিউত্তর: ক. আহ্নিক গতি২৩. পৃথিবীর সূর্যকে প্রদক্ষিণ করার পথটির আকার কোন ধরনের?,,,
,"মোজাম্মেল হক ইনকিলাবকে জানান , গত ১০ নভেম্বর কর্মস্থলে হেঁটে যাওয়ার পথে রাস্তায় ডবল পলিথিনের বড় আকারের একটি ব্যাগ দেখতে পান এবং তা খুলে দেখেন ১ হাজার দিরহাম নোটের প্রচুর বান্ডিল ।",,,
,"এটি হচ্ছে লাল একটি সুপার জায়ান্ট , একটি তার যার আয়ু প্রায় শেষের পথে , কিন্তু এর আকার যথেষ্ট প্রসারিত হয়েছে ।",,,
,একটি ছোট আকারের ষাড় গরু প্রাইভেটকার ( নং - ঢাকা মেট্রো ভ - ৯২৫৬ ) যোগে নিয়ে যাওয়ার পথে উপজেলার হায়দরপুর এলাকায় প্রাইভেটকার ও চোরাই গরু রেখে পালিয়ে যায় চালক ও তার সহযোগী ।,,,
,অচেনা পথে হাটতে চাই অনেক দুর রাতের আধাঁরে ঘড়ির কাটা অবিরাম ঘুরছে চোখ বুজলেই মৃত স্বপ্নগুলো জেগে উঠে স্বপ্নের মাঝে সুদুরে যাওয়া এখনও ডানা মেলা ডানায় ভর করে নীড়ে ফেরা পাখির চরম তাড়া উড়ে যাওয়া নক্ষএলোকে চুপি চুপি ভ্রমন অনেকদিন যেন আঁকা হয়নি তোমার ছবি জলপ্রাতের শব্দ বুক ফাটিয়ে যেন কাউকে ডাকছে দুর নির্জনে ঘনবন কিসের ইশারা করছে মহাকাশ দেখার অন্ধ স্বপ্ন একেবারেই তুচ্ছ বাতাসে যেন লেবু পাতার গন্ধ আসছে ঠিক সেই মুহূর্তে জেগে উঠা বুকের কোনে চর কোন আকার নেই হৃদয়টার তাই বায়বীয় কিছু নিশানায় ছিল আমার কালো চিহৃ শীর্ষ কোন ভালবাসার রং বোধ করি নীল হয় ।,,,
,বখাটেরা প্রতিনিয়ত বিদ্যালয়ে আসা যাওয়ার পথে শিক্ষিকা থেকে শুরু করে শিক্ষার্থীদের বিভিন্নভাবে আকার ইঙ্গিতে খারাপ খারাপ বাক্য প্রয়োগ করে তাদের উত্যেক্ত করার কারনে মান সম্মানের ভয়ে স্কুল ছেড়ে দিয়েছেন অনেক শিক্ষার্থীরা ।,,,
,‘অফিস থেকে ফেরার পথে সাংবাদিক নিগৃহীত’ শিরোনামে একটা চার ইঞ্চি এক কলাম আকারের সংবাদ ছাপা হলে তোমার বড় ভাই ঝামেলায় পড়তেন।,,,
,"আবার যখন , MACD এর আকার ছোট হতে শুরু করে আপনি তখন ধরে নিতে পারেন , মোমেন্টাম হ্রাস পেতে শুরু করেছে সুতরাং মার্কেটের ট্রেন্ডও শেষ হবার পথে ।",,,
,"বড় আকারের খেলনা দিতে হবে, যাতে তা মুখের ভেতরে বা অন্য কোনো ছিদ্র পথে ঢোকাতে না পারে।",,,
,"থাইল্যান্ডে সরকার ও বিরোধী দলের কোন্দল-হানাহানির সুযোগে রাষ্ট্রীয় ক্ষমতা দখল করে নিয়েছে সেনাবাহিনী৷ দেশটির সেনাপ্রধান গতকাল বৃহস্পতিবার দেশবাসীর উদ্দেশে এক টেলিভিশন ভাষণে আনুষ্ঠানিকভাবে সেনা-অভ্যুত্থানের ঘোষণা দিয়ে বলেন, সেনাবাহিনী সরকারের নিয়ন্ত্রণ নিয়েছে৷ এরপর দেশজুড়ে কারফিউ জারির ঘোষণা দেওয়া হয়৷ খবর বিবিসি, এএফপি ও রয়টার্সেরথাইল্যান্ডে কয়েক মাস ধরে চলা রাজনৈতিক সংকটের পর শান্তিশৃঙ্খলা প্রতিষ্ঠার অজুহাত দেখিয়ে গত মঙ্গলবার সামরিক আইন জারি করে সেনাবাহিনী৷ তবে মধ্যরাতে জারি করা ওই পদক্ষেপ সম্পর্কে অন্তর্বর্তী সরকারের কেউ কিছু জানতেন না৷ ফলে এ নিয়ে তখন থেকে আলোচনা শুরু হয়, সেনাবাহিনী অভ্যুত্থান করেছে কি না৷ তবে সেনাপ্রধান তখন স্পষ্ট জানিয়ে দেন, এটি কোনো ‘সেনা-অভ্যুত্থান’ নয়৷অবৈধভাবে ক্ষমতা গ্রহণের পক্ষে যুক্তি তুলে ধরে গতকাল ভাষণে সেনাপ্রধান প্রাইউথ শান-ওশা বলেন, দেশে দ্রুত স্বাভাবিক জীবনযাত্রা ফিরিয়ে আনতে সেনাবাহিনী, সশস্ত্র বাহিনী, রাজকীয় বিমানবাহিনী ও পুলিশের সমন্বয়ে জাতীয় শান্তিরক্ষা কমিটি ২২ মে (বুধবার) বিকেল সাড়ে চারটা থেকে ক্ষমতা নিচ্ছে৷ প্রাইউথ যখন ভাষণ দিচ্ছিলেন, তখন তাঁর দুই পাশে সামরিক বাহিনীর চার শীর্ষ কর্মকর্তাকে বসে থাকতে দেখা যায়৷প্রাইউথ বলেন, সরকারের নিয়ন্ত্রণ নিচ্ছে সেনাবাহিনী৷ তারা শান্তিশৃঙ্খলা প্রতিষ্ঠা করবে এবং রাজনৈতিক সংস্কারের পথে অগ্রসর হবে৷সেনাবাহিনীর একজন মুখপাত্র বলেন, সেনাপ্রধান প্রাইউথ থাইল্যান্ডকে আরেকটি ‘ইউক্রেন বা মিসরে’ পরিণত হতে না দেওয়ার অঙ্গীকার করেছেন৷ আলোচনার টেবিলে বসে সমঝোতায় পেঁৗছানোর মধ্য দিয়ে সংকটের সমাধান বের করতে তিনি রাজনীতিবিদদের সুযোগ দিয়েছেন৷কারফিউ: অভ্যুত্থানের পর দেশজুড়ে কারফিউ জারি করা হয়েছে৷ সেনাপ্রধান স্থানীয় সময় গতকাল রাত ১০ টা থেকে আজ শুক্রবার ভোর ৫টা পর্যন্ত কারফিউ জারি করেন৷ এই সময় কোনো রাজনৈতিক সমাবেশ নিষিদ্ধ করা হয়েছে৷ আর টেলিভিশনের স্বাভাবিক অনুষ্ঠানও বাতিল করা হয়েছে৷নেতাদের বৈঠকস্থল সিলগালা: সামরিক আইন জারির পর সংকট উত্তরণের চেষ্টায় সেনাবাহিনীর উদ্যোগে রাজধানী ব্যাংককে গত বুধবার আলোচনায় বসেন বিবদমান পক্ষগুলোর নেতারা৷ গতকাল টানা দ্বিতীয় দিনের মতো তাঁরা আলোচনা চালিয়ে যাচ্ছিলেন৷ এমন সময় দেশে সেনা-অভ্যুত্থানের ঘোষণা আসে৷ এর পরই বৈঠকস্থল থেকে নেতাদের সরিয়ে নিয়ে সেটি সিলগালা করে দেয় সেনাবাহিনী৷ইংলাক সিনাওয়াত্রার বিরোধী শিবির ও গুরুত্বপূর্ণ অন্যান্য পক্ষের নেতারা গতকাল স্থানীয় সময় বেলা দুইটার দিকে কড়া নিরাপত্তাব্যবস্থায় ব্যাংককে সেনাবাহিনীর একটি ক্লাবে আলোচনায় জড়ো হয়েছিলেন৷বৈঠকের আগে জাতীয় টেলিভিশন চ্যানেলে সেনাব​াহিনীর তরফে এক লিখিত বার্তা পড়ে শোনানো হয়৷ এতে বলা হয়, আলোচনা চালিয়ে যাওয়ার লক্ষ্যে (সেনাবাহিনী) ওই সব গুরুত্বপূর্ণ ব্যক্তিদের বেলা দুইটায় (বুধবার) একই স্থানে বসার আমন্ত্রণ জানাচ্ছে৷সংকটের শুরু: থাইল্যান্ডের সাম্প্রতিক অস্থিরতার শুরু গত বছরের শেষ দিকে৷ সে সময় নানা সংকটের আবর্তে পড়ে তৎকালীন প্রধানমন্ত্রী ইংলাক সিনাওয়াত্রা পার্লামেন্টের নিম্নকক্ষ ভেঙে ​দেন৷ গত ফেব্রু​য়ারিতে বিরোধী দলের আপত্তির মুখে তিনি পার্লামেন্ট নির্বাচন করেন৷ এরপর বিক্ষোভকারীরা বেশকিছু স্থান আটকে বিক্ষোভ চালিয়ে যান৷ চলতি মাসের শুরুতে ক্ষমতার অপব্যবহারের দায়ে আদালত ইংলাককে ক্ষমতা ছাড়ার নির্দেশ দেন৷আদালতের নির্দেশে ইংলাকের বিদায়ের পর চলমান অস্থিরতা মারাত্মক আকার ধারণ করে৷ দেখা দেয় ক্ষমতার শূন্যতা৷ ইংলাক-সমর্থিত একটা অন্তর্বর্তীকালীন সরকার বর্তমানে ক্ষমতায় থাকলেও তা কার্যকর ছিল না৷",,,
,নির্মাণকারী সংস্থার তরফে এই পথে জল ছেটানো বন্ধ করে দেওয়া হলে এই সমস্যা চরম আকার ধারণ করে ।,,,
,তবে তুরস্ক সে পথে চলার আগেই শান্তির পরিবর্তে আর একটি বড় আকারের যুদ্ধ কি পশ্চিমাদের কাছে অপরিহার্য হয়ে পড়বে ?,,,
,কালবোশেখি ঝড়ের বেগ কতোটা তীব্র হলে হাতের ছাতা উল্টে গিয়ে সেটি ডাঁটাশুদ্ধ শাপলার আকার ধারণ করে - তা আমরা স্কুল থেকে ফেরার পথে হাতে - ছাতায় শিখে নিয়েছি ।,,,
,""" এবং "" যে আকারের মধ্য দিয়েই হোক না কেন , যে - ই আমার নিকট আসে , আমি তাঁর নিকট পৌঁছাই ; সকল মানুষই বিভিন্ন পথে চেষ্টা করছে যা অবশেষে আমার নিকট পৌঁছায় ।",,,
,প্রতিদিনের জীবন পথে অনেক কিছুই পারতো হতে অনেক কিছু আবার হল-ও ভীষণ রকম ঠিক কিছু তার বাকিটা খুব গোলমেলে আর ভীষণ রকম এলোমেলো সেসব নিয়ে কার কি-ই বা এলো-গেলো বাড়ছে শুধু আমার একার চাওয়া-পাওয়ার হিসাবখাতার প্রতি পাতার না মেলা সেই সমীকরণগুলোর আকার,,,
,"তারপরও নতুন কিছু পেতে হবে, সেই ভাবনায় নোটবুক আর ছোট আকারের লেইকা ক্যামেরাটা নিয়ে পথে নামলাম।",,,
,অচেনা পথে হাটতে চাই অনেক দুর রাতের আধাঁরে ঘড়ির কাটা অবিরাম ঘুরছে চোখ বুজলেই মৃত স্বপ্নগুলো জেগে উঠে স্বপ্নের মাঝে সুদুরে যাওয়া এখনও ডানা মেলা ডানায় ভর করে নীড়ে ফেরা পাখির চরম তাড়া উড়ে যাওয়া নক্ষএলোকে চুপি চুপি ভ্রমন অনেকদিন যেন আঁকা হয়নি তোমার ছবি জলপ্রাতের শব্দ বুক ফাটিয়ে যেন কাউকে ডাকছে দুর নির্জনে ঘনবন কিসের ইশারা করছে মহাকাশ দেখার অন্ধ স্বপ্ন একেবারেই তুচ্ছ বাতাসে যেন লেবু পাতার গন্ধ আসছে ঠিক সেই মুহূর্তে জেগে উঠা বুকের কোনে চর কোন আকার নেই হৃদয়টার তাই বায়বীয় কিছু নিশানায় ছিল আমার কালো চিহৃ শীর্ষ কোন ভালবাসার রং বোধ করি নীল হয় ।,,,
,অচেনা পথে হাটতে চাই অনেক দুর রাতের আধাঁরে ঘড়ির কাটা অবিরাম ঘুরছে চোখ বুজলেই মৃত স্বপ্নগুলো জেগে উঠে স্বপ্নের মাঝে সুদুরে যাওয়া এখনও ডানা মেলা ডানায় ভর করে নীড়ে ফেরা পাখির চরম তাড়া উড়ে যাওয়া নক্ষএলোকে চুপি চুপি ভ্রমন অনেকদিন যেন আঁকা হয়নি তোমার ছবি জলপ্রাতের শব্দ বুক ফাটিয়ে যেন কাউকে ডাকছে দুর নির্জনে ঘনবন কিসের ইশারা করছে মহাকাশ দেখার অন্ধ স্বপ্ন একেবারেই তুচ্ছ বাতাসে যেন লেবু পাতার গন্ধ আসছে ঠিক সেই মুহূর্তে জেগে উঠা বুকের কোনে চর কোন আকার নেই হৃদয়টার তাই বায়বীয় কিছু নিশানায় ছিল আমার কালো চিহৃ শীর্ষ কোন ভালবাসার রং বোধ করি নীল হয় ।,,,
,স্বাধীনতা দিবসকে সামনে রেখে কয়েক ফুট লম্বা বাঁশের ওপর থেকে নিচ পর্যন্ত পর্যায়ক্রমে বড় থেকে ছোট আকারের পতাকা সাজিয়ে পথে পথে ঘুরে পতাকা বিক্রি করছেন মৌসুমি ব্যবসায়ীরা ।,,,
,"বিআইডব্লিউটিএ, বিআইডব্লিউটিসি সূত্র জানায়, পদ্মা নদীতে অব্যাহত পানি হ্রাসের কারণে কয়েক দিন ধরে কাওড়াকান্দি ঘাট থেকে লৌহজং পর্যন্ত ১৪ কিলোমিটার পথে নাব্যতা সংকট চরম আকার ধারণ করেছে।",,,
,"এই পথে গাছেদের আকার , লতাগুল্ম , ঝোপ সব দেখে ইংরেজি ছবির রোমহর্ষক ছবির সেট বলে মনে হতেই পারে ।",,,
,"যৌন অপরাধ আর বিকৃতি ভয়ানক আকার নিল , মানুষের আত্মিক অগ্রগতির পথে অন্যতম বাধা হয়ে উঠলো , এ যেন অন্তর আনন্দের সন্ধানে যাওয়ার তীর্থপথে হঠাৎ এক অন্ধকার ভুলভুলাইয়ায় হারিয়ে যাওয়া ।",,,
,"এ ছাড়া যুদ্ধাপরাধ, রাজনৈতিক ব্যক্তিত্বদের হত্যাকাণ্ড, জঙ্গিবাদ ও বোমাবাজদের ভয়াবহ আক্রমণ, এবং অস্ত্র ও মাদক চোরাচালানের মতো অপরাধ এবং জাতীয় অর্থনীতিকে গুরুতরভাবে আঘাত করার মতো বড় আকারের দুর্নীতির সঠিক তদন্ত শুরু করার পথে বিভিন্ন সময়ে নানা বাধা তৈরি হয়েছে।",,,
,তাই তোলাবাজি দমনের ভ্রান্ত পথে না - গিয়ে তাকে গণজাগরণের আকার দেওয়ার ব্যবস্থা করতে চাইছেন মুখ্যমন্ত্রী ।,,,
,"হিন্দুর শ্রুতি , স্মৃতি , পুরাণ , দর্শনাদি সকল শাস্ত্র সমস্বরে ঘোষণা করিয়াছেন , ' মন সৃষ্টি করে এ শরীর ' - ব্যক্তিবিশেষের অন্তরের চিন্তাপ্রবাহ কু বা সু পথে চলিবার সঙ্গে সঙ্গে তাহার শরীরও পরিবর্তিত হইয়া অনুরূপ আকার ধারণ করিতে থাকে ।",,,
,তিনি কণা - তরঙ্গ ( দ্বৈত চরিত্র ) ইন্টারফেরোমিটারের মধ্য দিয়ে এমন প্রক্রিয়ায় বড় আকারের অণু পাঠিয়েছেন যেন প্রতিটি অণু চলার পথে দুটো ভিন্ন পথ পায় ।,,,
,"বয়স ৩০ - ৩২ হবে , একটা টাইট সুট পরে আছে শরীর টাকে আপাদমস্তক জড়িয়ে আছে পোশাকতা যেন শরীরের সাথে কোন বিভেদ নেই পোশাকের , যার ফলে শরীরটার প্রতিটি ভাঁজ খুব পরিষ্কার , ৫ ফুট ৮ ইঞ্ছি দৈর্ঘ্য , মুখে একটা লালিত্ত আছে , চোখে অনেক গভীর কিছু লুকানো , হয়তো ভয় , হয়তো বিস্ময় , কিম্বা তাঁর থেকে বেশি কিছু , ঠোট দুটি বেশ মোটা প্রস্থ , মুখ মণ্ডলী থেকে নিছের দিকে গেলেই , যেকোনো পুরুষ মানুষের মাথা ঘুরে যাবার জোগান হবে , হয়তো মহিলাদেরও কাম উত্তেজনা জাগবে , তাঁর কারন এই নারীর শরীর যেন কোন ভাস্কর অতীব যত্ন নিয়ে নিজ হস্তে , সকল চোখের , মনের , মগজের উত্তেজনা বাড়াবার ন্যায় তৈরি করেছে , গলার নিচ থেকে তাঁর বৃহৎ ৪০ডি আকার এর স্তন দুটি পোশাক এর সাথে এক আল্পস পর্বতের সৃষ্টি করেছে , সেই আল্পস পর্বত নিচে নেমে গঙ্গা নদীর ন্যায় এক সরু হাল্কা মেদ যুক্ত এক উপত্যকা সৃষ্টি করেছে যা এই নারীর কোমর , পেট এর নাভি যে অতীব প্রস্থ ও গভীর এক আরা খাদ সৃষ্টি করেছে , তা পোশাক এর ওই পথে হঠাৎ বিভেদ সৃষ্টি পরিষ্কার বুঝিয়ে দিচ্ছে ।",,,
