lemma,sentence,sense,start,end
,"• সমস্ত সবুজ শাকসবজি , বিশেষ করে লাউ , করলা , বিনস্ , ঢেঁড়স , বাঁধাকপি , ফুলকপি , সজনে ডাঁটা , কড়াইশুঁটি , ঝিঙে , পটল এবং অল্প মাত্রায় গাজর , বিট ও পেঁয়াজ চলবে ।",,,
,"বিভিন্ন বাজার ঘুরে দেখা গেছে , পটল ও শালগম বিক্রি হচ্ছে - টাকা কেজি ।",,,
,। শোনরে বাপু চাষার বেটা মাটির মধ্যে বেলে যেটা তাতে যদি বুনিস পটল তাতে তোর আশার সফল ।,,,
,"এ ছাড়া বাজারে শসার কেজি বিক্রি হচ্ছে - টাকায় , পেঁপে - টাকা , করলা - টাকা , পাকা টমেটো - টাকা , শিম - টাকা , গাজর - টাকা , বরবটি - টাকা , বেগুন - টাকা , ঝিঙে - টাকা , পটল - টাকায় বিক্রি হচ্ছে ।",,,
,পুরো জমিতে জাংলা দিয়ে পটল এবং সীম চাষ করেন ।,,,
,"সেইসঙ্গে পাট , পটল , কাঁচামরিচ ও শাক-সবজির ক্ষেতসহ সদ্য রোপণকৃত বীজতলা তলিয়ে গেছে ।",,,
,"বাকি অংশে পটল , বেগুন , টমেটো চাষ হয় ।",,,
,"বাজারে প্রতি কেজি শসা টাকা , টমেটো টাকা , পটল টাকা , বরবটি টাকা , ফুলকপি টাকা , শিম টাকা , বেগুন টাকা , করল্লা টাকা , চালকুমড়া থেকে টাকা , গাজর টাকা এবং প্রতি পিস লাউ থেকে টাকায় বিক্রি হচ্ছে ।",,,
,এই ভাবে সব গুলোতে পুর ভরে একটু লবণ দিয়ে হাল্কা তেলে পটল ভেজে আলাদা করে উঠিয়ে রাখুন ।,,,
,"পটলের দোলমা উপকরণ : বড় সাইজের পটল টি , মুরগির কিমা / কাপ , পেঁয়াজ কুচি টেবিল-চামচ , আদা রসুন বাটা চা চামচ , পেঁয়াজবাটা টেবিল-চামচ , হলুদগুঁড়া / চা চামচ , মরিচগুঁড়া চা চামচ , জিরাগুঁড়া / চা চামচ , গোল মরিচ গুড়া / চা চামচ , দারুচিনি , এলাচি , তেজপাতা টা করে , কাঁচা মরিচ / টি , নারকেলের দুধ / কাপ , লবণ স্বাদমতো , তেল / কাপ ।",,,
,ইউরোপের পর এবার মধ্যপ্রাচ্যে যাচ্ছে মনিরামপুরের পটল,,,
,"স্থানীয়রা জানায় , সিরাজনগর গ্রামের লাড়া চৌকিদার ও পটল বাড়ির পাশে মাঠে ঘাস কাটা অবস্থায় বৃষ্টির সাথে প্রচণ্ড শব্দে বজ্রপাত ঘটে ।",,,
,"বগুড়ায় বৃহস্পতিবার খুচরা বাজারে বেগুন , পটল , করলা , বরবটি , প্রভৃতি সবজি মোটামুটি টাকার মধ্যে পাওয়া গেছে ।",,,
,পটল খেলে ওজনও নিয়ন্ত্রণে থাকে ।,,,
,"লাউ , কুমড়া , ঝিঙা , পটল এরাও ফল ।",,,
,"আমার স্ত্রী পটল আর সাজনা খায় না , এই নিয়ে কত যে কথা শুনালাম , - বার ভুং ভাং দিয়ে খাইয়েও দিয়েছি পটল ।",,,
,"সদরের পাঁচগাছী ইউনিয়নের কৃষক মজিদ মিয়া জানান , দুই বিঘা জমিতে পটল , বেগুন ও ঝিংগা লাগিয়েছিলাম তা গত দিনে সম্পুর্ণরুপে বন্যার পানিতে তলিয়ে গেছে ।",,,
,""" "" পটল ?",,,
,"কাঁঠালবাগান বাজারে প্রতি কেজি আলু বিক্রি হচ্ছে টাকায় , করলা থেকে টাকায় , বরবটি থেকে টাকায় , সিম টাকায় , ঢেঁড়শ টাকায় , পটল থেকে টাকায় ও পেঁপে টাকায় ।",,,
,"এছাড়া দাম কমার তালিকায় রয়েছে - উস্তা , বরবটি , কাকরল , করলা , পটল , ঝিঙা , ধুন্দল , ঢেঁড়স , লাউ ।",,,
,"এসব বাজারে বর্তমানে প্রতিকেজি পটল বিক্রি হচ্ছে থেকে টাকা , ঝিঙা-চিচিঙা-ধুন্দল থেকে টাকা , করলা ও উস্তা থেকে টাকা , কচুর ছড়া থেকে টাকা , কচুর লতি ( ছোট ) থেকে টাকা , লতি ( বড় ) থেকে ... বিস্তারিত",,,
,"রান্নার মূল উপকরণ হিসাবে কাঁচা সবজি যেমন আলু , পটল , কপি ও বিভিন্ন শাক ব্যবহৃত হয়ে থাকে ।",,,
,"কমেনি আলুর দামও প্রতিকেজি আলু টাকা , বাধা কপি টাকা , পটল টাকা , বেগুন থেকে টাকা , বরবটি টাকা , মুলা টাকা কেজিতে বিক্রি হচ্ছে ।",,,
,"যে দেশের আলু পটল না হলে কারও বাজার সম্পুর্ন হয় না , যাদের টিভি পোগ্রাম না দেখলে মা-খালাদের পেটের ভাত হজম হয় না , যে দেশের সিনেমা না দেখলে পাবলিকের রাতের ঘুম ভাল হয় না , যাদের শাড়ি-কসমেটিকস না হলে আমাদের রমণীদের একটা দিনও চলে না , যাদের গরু না আসলে বাঙ্গালদের মাংসের চাহিদা মেটে না - তবে কেন চিকিৎসার বেলায়ই ডাক্তারদের গুষ্টি উদ্ধার হয় আমার মাথায় আসে না ।",,,
,"বরবটি - টাকা , বেগুন - টাকা , ঢেড়স - টাকা , চিচিঙ্গা - টাকা , ঝিঙ্গে - টাকা , কচুর লতি - টাকা , কচুর ছড়া টাকা , কাকরোল - টাকা , মিষ্টি কুমড়া টাকা , পেঁপে - টাকা , তিতা করলা টাকা , চাল কুমড়া - টাকা , লাউ - টাকা , শসা - টাকা , কাঁচা কলা প্রতি জোড়া টাকা , পটল প্রতিকেজি - টাকায় বিক্রি হচ্ছে ।",,,
,"এ ছাড়া নগরীর বিভিন্ন খুচরা বাজারে প্রতি কেজি কাঁচা মরিচ টাকা , বেগুন টাকা , টমেটো টাকা , পটল টাকা , শীতকালীন সিম - টাকা , বরবটি টাকা , উস্তে টাকা ও গাঁজর টাকা দরে বিক্রি হচ্ছে ।",,,
,"শেষে থাকতে থাকতে নিজেকে যখন আলু পটল মনে হচ্ছিল , তখন তার বাড়ি যেতে মন চায় ।",,,
,সাগর ( ) ও মিরপুর উপজেলার গোবিন্দপুর গ্রামের পটল ওরফে নবিন প্রমাণিকের ছেলে বাসের সুপারভাইজার সোহেল রানা ( ) ।,,,
,"কয়েকজন রপ্তানিকারক বলেন , কুয়েত এয়ারওয়েজের দুইটি ভাড়া করা ( চার্টার্ড ) উড়োজাহাজ ঢাকা থেকে ফিরে যাওয়ার সময় ওই উড়োজাহাজে করে গত মঙ্গল ও বুধবার টন মরিচ , কাকরোল , করলা , পটল ইত্যাদি সবজি মধ্যপ্রাচ্যের দেশটিতে রপ্তানি করা হয়েছে ।",,,
,"এবার একটা প্যানে পরিমাণ মতো সরিষার তেল দিয়ে পেঁয়াজ-কুচি দিয়ে কয়েক মিনিট ভেজে শুকনা-মরিচ ও গুঁড়া মসলাগুলো দিয়ে আরেকটু ভেজে চিংড়িগুলো দিয়ে একটু ভেজে ব্লেন্ড করা পটল , কাঁচা-মরিচ কুচি , লবণ , রসুনের টুকরা দেয়ে খুব ভালো ভাবে অনবরত নাড়াচাড়া করতে হবে ।",,,
,ছাত্রলীগ থেকে রাজশাহী বিশ্ববিদ্যালয়ের ছাত্র সংসদের ভিপি হয়েছিলেন পটল ।,,,
,"আলু , পটল , ফুলকপিই হোক কিম্বা কুঁদরী অথবা ঢেঁড়শ ।",,,
,"আচ্ছা ' পটল তোলা'টা বলি , পটল সবজিটা ধরে লতানো গাছে ।",,,
,"ঢ্যাঁড়স , পটল , বেগুল , লঙ্কা সবকিছুর দামই লাফিয়ে-লাফিয়ে বাড়ছে ।",,,
,আবার পটল পচে ঝরেও যায় ।,,,
,"সমিতি সূত্রেই জানা গিয়েছে , এ দিন দিনহাটা কৃষিমেলা বাজারে পটল টাকা , ঝিঙে টাকা , আলু টাকা , ঢেঁড়স টাকা , বেগুন টাকা , লঙ্কা - টাকা প্রতি কেজি দরে বিক্রি হয়েছে ।",,,
,"পটল বিক্রি হচ্ছে - টাকা কেজি , যা গত সপ্তাহে ছিল - টাকা কেজি ।",,,
,"টমেটো প্রতি কেজি টাকা , সিম টাকা , করলা , পটল , বরবটি ইত্যাদি থেকে টাকা কেজি দরে বিক্রয় হচ্ছে ।",,,
,আমি সবাইকে সাফ কথা বলে দিচ্ছি যেভাবেই হোক পটল মামাকে শাস্তি দিতে হবে ।,,,
,চারদলীয় জোট সরকারের যুব ও ক্রীড়া প্রতিমন্ত্রী পটল বিএনপির গত ও নতুন কমিটিতে চেয়ারপার্সন খালেদা জিয়ার উপদেষ্টা কাউন্সিলে স্থান পান ।,,,
,বৃহস্পতিবার রাতে কলকাতার রবীন্দ্রসদন হাসপাতালে চিকিৎসাধীন অবস্থায় ইন্তেকাল করেন সাবেক ক্রীড়া প্রতিমন্ত্রী ও সংসদ সদস্য ফজলুর রহমান পটল ।,,,
,"চিচিংগার কেজি - টাকা , টাকা কেজি পেঁপে , ঝিঙা ও পটল বিক্রি হচ্ছে - টাকা ।",,,
,"খুচরা বাজারে আলু - টাকা , পটল - টাকা , ঝিঙে টাকা , কাঁচা লঙ্কা টাকা , ঢেড়শ টাকা , করলা টাকা , বেগুন টাকা কেজি দরে বিক্রি হয়েছে ।",,,
,"কৃষি বিভাগ সুত্রে জানা গেছে , এ বছর জেলায় শ ' হেক্টর জমিতে পটল চাষ করা হয়েছে ।",,,
,"' ভুতু'র মা , ' পটল ' - এর মায়ের পর অনিন্দিতা এখন ' নোয়া'র মা ।",,,
,"এ ছাড়া লাউ , ঝিঙে , চিচিঙ্গা , পটল এ জাতীয় সবজি , যেগুলো থেকে আমরা পানি পেয়ে থাকি , সে ধরনের সবজি খাদ্যতালিকায় রাখতে হবে ।",,,
,"বহরমপুরের কৃষক সুভাষ মণ্ডল বলেন , '' গ্রীষ্মে পটল , ঢেঁড়শ খেতে খেতে মানুষ বিরক্ত হয়ে যায় ।",,,
,অবশ্য পটল ও ঢেঁড়সের দাম সপ্তাহের ব্যবধানে কিছুটা কমেছে ।,,,
,"ওই বেডে তিনি লাগান লালশাক , ঢেঁড়স , ধুন্দুল ও পটল ।",,,
,"সদর উপজেলার পাচগাছী ইউনিয়নের কৃষক আমজাদ জানায় , দেড় একর জমিতে পটল চাষ করেছে ।",,,
,পটল স্বল্প খরচে ভাল ফলনের পাশাপাশি স্বাস্থ্যের পক্ষেও উপকারী ।,,,
,"পটল সবচেয়ে শান্ত , সে শুধু তার বড়মার কাছে শুতে পাবে , আর সবাইকে আজ থেকে আমার কাছে শুতে হবে , বলিয়া শৈলজা জজসাহেবের মত রায় দিয়া বড়জায়ের দিকে চাহিয়া বলিল , তুমি এখন ওঠো-দুধ খাও-হাঁ রে হরি , সাড়ে-ছ'টার সময় তোর মাকে ওষুধ দিয়েছিলি ত ?",,,
,"এছাড়া টমেটো প্রতি কেজি বিক্রি হচ্ছে টাকা , পটল থেকে টাকা , প্রতি পিস ফুল এবং বাঁধাকপি - টাকা বিক্রি হচ্ছে যা রাজধানীর অন্যসব বাজার থেকে - টাকা বেশি ।",,,
,"কম স্টার্চ আছে এমন শাকসবজি বেশি করে খেতে হবে । এ সময় আলু , পটল , কুমড়া , গাজর ইত্যাদি খাওয়ার পরিমাণ বাড়িয়ে দিতে হবে ।",,,
,তার জেদ যেভাবেই হোক পটল মামাকে শায়েস্তা করা । সেদিন বিকেলে সব বন্ধদের ডাকলো ।,,,
,"লাল ফিতায় বেয়ানী জোড়া পটল চেরা আঁখি , ফ্রেস পাউডার কপলে তার মারতেছিলো উঁকি ।",,,
,"বাজার ঘুরে দেখা গেছে , কেজি প্রতি বেগুন বিক্রি হচ্ছে - টাকায় , আলু - , দেশি পেঁয়াজ - টাকা , কাঁচা মরিচ , টমেটো , সিম , বরবটি - , পটল , ঢেঁড়শ , ঝিঙা , করলা , গাজর , কচুর লতি , কাঁচা পেঁপে , শসা , পটল , কইডা , ধুন্দুল , লেবুর হালি টাকা , , কচুর ছড়া টাকা কেজি দরে বিক্রি হচ্ছে ।",,,
,নিহতরা হলেনÑ চাঁপাইনবাবগঞ্জের শিবগঞ্জ উপজেলার মনাকষা ইউনিয়নের তারাপুর হঠাৎপাড়ার সাইফুদ্দীন লাওয়ার ছেলে সাদ্দাম ওরফে পটল ( ) ও একই উপজেলার দুর্লভপুর ইউনিয়নের দোভাগী গ্রামের আসাদুল ইসলামের ছেলে রয়েল ( ) ।,,,
,বিএনপি চেয়ারপারসনের উপদেষ্টা সাবেক যুব ক্রীড়া প্রতিমন্ত্রী ফজলুর রহমান পটল আর নেই ( ইন্না লিল্লাহি ... .,,,
,এখন অবশ্য প্রায় বারো মাসেই পাওয়া যায় পটল ।,,,
,স্বপ্নচারী আসিফ : যুদ্ধাপরাধী আব্দুল আলীম গতকাল পটল তোলার পর থেকে দুই ধরনের প্রতিক্রিয়া দেখলাম ।,,,
,"করল্লা , রসুন , লিচু , ধান , পটল প্রচুর পরিমাণে উৎপন্ন হয় এ উপজেলায় ।",,,
,– একটু ভালো দেখে পটল এনো ।,,,
,"সিডনিতে আমাদের দেশের মতো প্রায় সবরকম শাকসবজি পাওয়া যায় শুধু তাজা পটল পাওয়া যায়না , কলকাতার বাজারে বড়সাইজের পটল দেখতে পেলে তা কিনে এনে পাকা রুইমাছের পুরভরে পটলের দোলমা স্ত্রী কয়েকবার খাইয়েছেন , এখানে রুইমাছের চপ খেয়ে পটলের দোলমা খাওয়ার কথা ভুলে থাকি ।",,,
,"নিরামিষখোরদের জন্য এই গ্রেভিতেই আলু , কুমড়ো , বরবটি , পটল , লাউয়ের তরকারি ।",,,
,দু'দিন আগের সন্ধ্যায় পিটার আর ইয়ান খুব মাস্তি করছিলো জ্বরের কারণে আমি পটল তুললে খেরেস্তানদের কবরখানা নাকি ময়লার কন্টেইনার হবে আমার আসল ঠিকানা !,,,
,"তবে সপ্তাহের ব্যবধানে পটল , মুলা ও বেগুনের দাম কিছুটা কমেছে ।",,,
,চিংড়ি মাছ পরিষ্কার করা গ্রাম শসা খোসা ফেলে দেয়া গ্রাম আলু খোসা ফেলে দেয়া গ্রাম মিষ্টি কমড়া খোসা ফেলে দেয়া গ্রাম গাজর গ্রাম পটল খোসা ফেলে দেয়া গ্রাম পেয়াজ কুচি গ্রাম রসন পেষ্ট দুই চা চামচ হলুদ গুড়া আধা চা চামচ মরিচ গুড়া চা চামচ ধনিয়া পাতা কুচি গ্রাম কাচা মরিচ / টা টমেটো টি তেল মিঃলিঃ লবণ স্বাদমতো ।,,,
,". পান্তাকে প্রথমে লবণ , কাঁচামরিচ দিয়ে আচ্ছা করে মাখিয়ে নিন সাথে দেশী পেঁয়াজ দুই তিনটে । এরপর বাসি লাবড়া ( যা পটল , আলু ও দর্শনার বেগুন পাঁচফোড়ন দিয়ে রান্না ) পান্তার সাথে বেশ করে মাখতে মাখতে খেতে থাকুন উৎপল দা !",,,
,রোহান : তো মিস তমা ভালোবাসা তো আর বাজারের আলু পটল নয় যে চাইলেই পেয়ে গেলাম আপনি থাকেন আপনার ভালোবাসা নিয়ে আমি গেলাম ।,,,
,"নাটোরের লালপুর উপজেলা পরিষদ চেয়ারম্যান ও লালপুর উপজেলা বিএনপির সাধারণ সম্পাদক হারুনর রশিদ পাপ্পু জানান , ফজলুর রহমান পটল দীর্ঘদিন ধরে কিডনি রোগে ভুগছিলেন ।",,,
,"আড়তের কর্মচারী শহিদুল বলেন , টাকা কেজিতে ক্রেতা না পেয়ে এখন বেলা বেড়ে যাওয়ায় পটল বিক্রি করছি টাকায় ।",,,
,"তারপরও বহু সুশীলের হুঁশ হয় না যে এটা লাল ফোন কিম্বা মোবাইলে টেলিফোনের বাতচিতের ব্যাপার নয় , কিম্বা ভাত খাবার দাওয়াত গ্রহণ করে দুই নেতার পটল ভাজি বা বেগুন ভর্তা খেতে খেতে সমাধানের বিষয়ও নয় ।",,,
,ধৃতের নাম মুন্না মণ্ডল ওরফে পটল ( ) ।,,,
,"সদর উপজেলার পাঁছগাছী ইউনিয়নের পটল চাষি নুর ইসলাম বলেন , ' আমি দুই বিঘা জমিতে পটলের আবাদ করেছিলাম ।",,,
,"তিনি বলেন , মানবতার দোকান থেকে আমি পুঁইশাক , পটল , করলা , মিষ্টিকুমড়া ও আলু নিয়েছি ।",,,
,"ধান , কলা , উচ্ছে , পটল , ফুলের চাষ নষ্ট হয়েছে ।",,,
,"কৃষক যাতে নির্বিঘ্নে তার উৎপাদিত ধান-গম - মরিচ , পেয়াঁজ , রসুন , করলা , টমেটো , পটল ও মিষ্টি কুমড়া-ভুট্টাসহ সকল ফসল ঘরে তুলতে পারে সে বিষয়টি এখন সর্বোচ্চ অগ্রাধিকার প্রদান করা জরুরী ।",,,
,"বলে উঠে দাঁড়িয়ে ' গোপা ' , ' ও গোপা , বলি তোর পটল ভাজা হল ? '",,,
,- বটিটা আর পটল আমার কাছে এগিয়ে দাও ।,,,
,"উপজেলার ইউনিয়ন ও পৌরসভায় উচ্চ ও সমতল ভূমিতে আগাম ডায়মন্ড , কাডিনাল ও দেশী গোলআলু , বেগুন , টমেটো , মটর শুটি , মরিচ , সরিষা , পটল , গম ইত্যাদি চাষ করে ভালো ফলনের আশায় দিনের পর দিন কাজ করে যাচ্ছেন চাষিরা ।",,,
,"দেশটাতো ভাই আলু , পটল - ওদের কাছে এখন , কেজি দরে বিকিয়ে দেবে , বিদেশ যাবে যখন ।",,,
,"রাজধানীর যাত্রাবাড়ী , স্বামীবাগ , কাপ্তানবাজার , সেগুনবাগিচা , শান্তিনগর বাজারে গিয়ে দেখা গেছে , মানভেদে প্রতি কেজি বেগুন টাকা থেকে টাকায় , সাদা গোলাকার বেগুন টাকা থেকে টাকায় , কাঁচামরিচ টাকা থেকে টাকায় , টমেটো টাকা থেকে টাকায় ( গত সপ্তাহে ছিল টাকা থেকে টাকা ) , নতুন কাঁচা টমেটো টাকা থেকে টাকায় , গাজর টাকা থেকে টাকায় , শশা টাকা থেকে টাকায় , করলা টাকা থেকে টাকায় , ঝিঙা টাকা থেকে টাকায় , পটল টাকা থেকে টাকায় , কাকরুল টাকা থেকে টাকায় , ঢেড়স টাকা থেকে টাকায় , ওস্তা টাকা থেকে টাকায় , চিচিঙা টাকা থেকে টাকায় , পেঁপে টাকা থেকে টাকায় , জলপাই টাকা থেকে টাকায় , দোন্দল টাকা থেকে টাকায় , বরবটি টাকা থেকে টাকায় , কচুর ছড়ি টাকা থেকে টাকায় , লতি টাকা টাকায় বিক্রি হচ্ছে ।",,,
,"এছাড়া প্রতি কেজি শসা বিক্রি হচ্ছে টাকা বেড়ে টাকা , টমেটো টাকা , ভেণ্ডি টাকা , পটল টাকা , বরবটি টাকা এবং কাকরোল বিক্রি হচ্ছে টাকা , সিম টাকা ।",,,
,তবে লক্ষ্য রাখতে হবে নরাধমগুলো যেন পটল তুলে পালিয়ে যেতে না পারে ।,,,
,এক মেয়ে জন্মের নবম বছরের মাথায় নিউমোনিয়ায় আক্রান্ত হয়ে পটল তুলে ।,,,
,"প্রতি কেজি করলা টাকা , বরবটি টাকা , পেঁপে টাকা , শসা টাকা , আলু টাকা , ঢেঁড়স টাকা , মূলা টাকা , বেগুন - টাকা , কাচা মরিচ টাকা , টমেটো - টাকা , পটল , ঢেড়স - , কাচকলা হালি টাকা করে বিক্রি হচ্ছে ।",,,
,"এছাড়া পটল - টাকা , ঝিঙা - টাকা এবং চিচিংগা - টাকা কেজিতে বিক্রি হচ্ছে ।",,,
,বেলে বা দোআঁশ মাটিতে পটল চাষ ভালো হয় ।,,,
,"মাটি পলি-দোঁআশ হওয়ায় এই মাটিতে ধান , গম , ছাড়াও নানা প্রকার সবজি যেমন , শিম , মূলা , লাউ , কাচামরিচ , শশা , ঝিঙ্গা , আলু , পটল পেপে সহ অনেক কিছু ।",,,
,"পটলডাঙায় টেনিদা না থাক , প্লেটে থাক মশলা পটল",,,
,"আরেক দিন , যেদিন আপনি দেখেন , পটল টাকা / কেজি , শসা টাকা , আর টোম্যাটো টাকা , যেদিন আপনি দাম শুনেই আঁতকে ওঠেন ; সেদিনটা ' আরও খারাপ দিন ' ।",,,
,"ফুলকপি জোড়া ( ছোট ) টাকা , ফুলকপি জোড়া ( বড় ) টাকা , পটল টাকা , গাজর , টাকা , বাঁধাকপি প্রতি পিস টাকা , আদা কেজি টাকা , লঙ্কা কেজি টাকা , সিম টাকা , ঝিঙে টাকা , বিনস টাকা ।",,,
,"এছাড়াও খনিজ ভিটামিন এবং ক্যালসিয়ামের মতো প্রয়োজনীয় পুষ্টিগুণ দরকার যা আপনি বাঁধাকপি , ফুলকপি , টমেটো , গাজর , পটল এবং ব্রকলি জাতীয় খাবার থেকে পেতে পারেন ।",,,
,ধৃতের নাম পটল মাল ( ) ।,,,
,"কৃষকরা এখন গ্রীষ্মকালীন সবজি ঝিঙ্গা , চিচিঙ্গা , শশা , কচু , চালকুমড়া , পুইশাক , পটল , ঢেড়স , করলা , মিস্টিকুমড়া , কাকরোল , ডাটাসহ অন্য সকল কৃষি পণ্য উৎপাদনে কাজ করে যাচ্ছে ।",,,
,"এর ফলে ওই জমিতে লাগানো পটল , পুঁইশাক , ঝালসহ বিভিন্ন ধরনের সবজি গাছের ব্যাপক ক্ষয়ক্ষতি হয় ।",,,
,"– বেগুন , পটল আর করলা দিয়ে ডাল রান্না করেছি , অনেক টেশ হয়েছে ।",,,
,। চাল সিদ্ধ হয়ে আসলে চুলার তাপ কমিয়ে এতে ভাজা আলু এবং ভাজা পটল কুচি হয়ে দিন ।,,,
,পটল চাষের মাধ্যমে দারিদ্রতা জয়,,,
,বিএনপি'র উপদেষ্টা ও সাবেক ক্রীড়া প্রতিমন্ত্রী ফজলুর রহমান পটল বিএনপি থেকে বেশ কয়েকবার এ আসনে জয়ী হন এবং নাটোরের ইতিহাসে তিনিই প্রথম মন্ত্রী হন ।,,,
,যে লতা থেকে পটল ছিঁড়ে ফেলা হয় সেই লতাটা তারপরই মরে যায় ।,,,
,"পরিষ্কার বলে দিয়েছে , হয় সাথে থাকুন , না হয় পথ হারিয়ে পটল তুলুন ।",,,
,"রাজু ও তার বিচ্ছুর দল এর আদ্ভুদ বুদ্ধির কারনে পটল মামা কান হারালো , পটল মামার বউ দাঁত হারালো , আর শেষ মোষ বানর হারালো লেজ ।",,,
,উপকরণ : পটল খোসাসহ কুচি কাপ ।,,,
,"বাজার ভেদে পটল বিক্রি হচ্ছে - টাকা , যা গত সপ্তাহে ছিল - টাকা কেজি ।",,,
,"এদিকে পাইকারী বিক্রেতা লোকমান আলী ও ইব্রাহিম আলী জানান , শুক্রবার কাঁচামালের বাজারে প্রতি কেজি করলার পাইকরী দাম ছিল টাকা , বেগুন টাকা , পটল টাকা ও আলু টাকা ।",,,
,"ফলে শাক , ঢেঁঢস , মিস্টি কুমড়া , বেগুন , পটল , চিচিংগা , শসাসহ বিভিন্ন সবজির ক্ষেতে পানি উঠে মাচা পর্যন্ত তলিয়ে গেছে ।",,,
,"খুচরা বাজারে মানভেদে প্রতি কেজি শিমের দাম থেকে টাকা , পেঁপে থেকে টাকায় , করলা থেকে টাকায় , শশা থেকে টাকায় , গাজর থেকে টাকায় , টমেটো থেকে টাকায় , পটল থেকে টাকায় , ফুলকপি প্রতিটি থেকে টাকায় , বাঁধাকপি থেকে টাকায় , কুমড়া থেকে টাকায় , মুলা থেকে টাকায় , বেগুন থেকে টাকায় , বরবটি থেকে টাকায় , মরিচ থেকে টাকায় , লাউ ( ছোট ) থেকে টাকায় , লাউ ( বড় ) থেকে টাকায় , শালগম থেকে টাকায় বিক্রি হচ্ছে ।",,,
,পরবর্তী সময়ে ফজলুর রহমান পটল বিএনপি চেয়ারপারসনের উপদেষ্টা নিযুক্ত হন ।,,,
,"বৃহস্পতিবার ( এপ্রিল ) ঢাকার বাজারে বরবটি প্রতি কেজি , পটল , টমেটো , করলা , বেগুন , শিম , পেঁপে , কচুরলতি , কচুর মুখী , আলু , গাজর , মিষ্টি কুমড়া ( প্রতি পিস ) , লাউ ( প্রতি পিস ) , ডিম প্রতি পিস , ফুলকপি ও কাঁচামরিচ প্রতি কেজি টাকায় বিক্রি হচ্ছে ।",,,
,"হঠাৎ ধরা-পড়া কর্কটরোগ , দুর্ঘটনায় মরে যাওয়া বাবা আর মেয়ে , দুকিলো পটল কিনতে গিয়ে সন্ন্যাসরোগে ঢলে পড়া পাড়ার হরজ্যেঠু .. .",,,
,"পচা পটল আর পোকা বেগুনের ধারে পায়ে পায়ে থেঁতলানো মরা ছোট মাছ , অর্ধগলিত টমেটো জীবন কুড়িয়ে চলা উস্কখুস্ক বালিকার ওপর ব্যাঙের ছাতার মতো ছায়া ফেলা উঁচু দালানের নিচে আমি শীতাতাপিত কফির ফেনায় ঢুকে যেতে চাই , মুখটাকে মুখোশের মতো করে আমার ইচ্ছা আমি ভদ্র মানুষের হলুদ প্রশ্রাবে ভেসে যাওয়া অলি গলি মসজিদের দেয়ালকে আর সবার মতো ভালোবাসি বলি ;",,,
,"তৃণমূল নেতা বলেন , "" এই বিজেপির ক্যারেক্টার যত টাকা দিয়ে পারে কুমড়ো , ঢেঁড়শ , মুলো , পটল কেনো ।",,,
,"বিএনপি চেয়ারপার্সনের উপদেষ্টা পরিষদের অন্যতম সদস্য সাবেক ক্রীড়া প্রতিমন্ত্রী মরহুম ফজলুর রহমান পটল দুই দফায় প্রতিমন্ত্রী হিসেবে দায়িত্ব পালনের সময় এই দুই উপজেলায় ব্যাপক ভাবে রাস্তাঘাট , গালিমপুর ব্রীজসহ অসংখ্য ব্রীজ কালভার্ট , যুব উন্নয়ন প্রশিক্ষন কেন্দ্র , লালপুরে স্টেডিয়াম ও বাগাতিপাড়ায় ইনডোর স্টেডিয়াম করা এবং দুই উপজেলায় দুটি ফায়ার ষ্টেশন স্থাপনসহ হাজারো উন্নয়ন কর্মকান্ড করেছেন ।",,,
,সাদ্দাম পটল তোলার পর এখন আসাদকে ধরেছে পশ্চিমারা ।,,,
,"আদা প্রতি কিলো টাকা , বেগুন প্রতি কিলো টাকা , কুমড়ো প্রতি কিলো - টাকা , গাজর প্রতি কিলো টাকা , শিম প্রতি কিলো - টাকা , লাউ প্রতি কিলো টাকা , পটল প্রতি কিলো টাকা , কাঁচালঙ্কা প্রতি কিলো টাকা ।",,,
,পরে যখন কোক কইরা পটল তুললো বলা হইলো তার কাম শেষ অথচ মরনের কিছুদিন আগেও পার্শ্ব বর্তী রাজ্য আক্রমণের প্লান আছিলো ।,,,
,পটল সব সময় তার গ্রামকে নিয়ে গ্রামের জনগণকে নিয়ে ভাবতে পছন্দ করে ।,,,
,"ক্ষেতে যখন পুরোদমে পটল আসতে শুরু করেছে তখন আমার সর্বনাশ করল । """,,,
,"পটল , ঢেড়স , উসু , ধুন্দুল টাকা কেজিতে পাওয়া যাচ্ছে ।",,,
,"সে তখন বার করত গাজর , মুলো , পটল , বেগুন এবং মোমবাতি ।",,,
,"বিএনপির স্থায়ী কমিটির সদস্য আর এ গনি , এম কে আনোয়ার , আসম হান্নান শাহ , সালাউদ্দিন কাদের ( সাকা ) চৌধুরী , চেয়ারপার্সনের উপদেষ্টা কাউন্সিলের সদস্য হারুনুর রশীদ খান মুন্নু , ফজলুর রহমান পটল , সাবেক ডেপুটি স্পিকার আখতার হামিদ সিদ্দিকী , নুরুল হুদা , খুলনার সাবেক মেয়র শেখ তৈয়বুর রহমানসহ দলের চার শতাধিক নেতা-কর্মী ছাড়াও বাসদ নেতা আফম মাহবুবুল আলম ও জাগপা সভাপতি শফিউল আলম প্রধানের নামও রয়েছে এই তালিকায় ।",,,
