lemma,sentence,sense,start,end
,"• দুর্মূল্য গুলির বাক্স চুরি , পুরনো দিয়েই প্র্যাক্টিস করছেন জয়দীপ : অলিম্পিকে নামার আগে দুর্ভাগ্য তাড়া করে চলেছে বাংলার শ্যুটার জয়দীপ কর্মকারকে ।",,,
,"প্রাথমিক জিজ্ঞাসাবাদে আটককৃতরা জানিয়েছে যে , ' এক মাস আগে ইউপিডিএফ প্রসীত গ্রুপের সক্রিয় কর্মী রোহেল চাকমা ( বর্তমানে চট্টগ্রাম বিশ্ববিদ্যালয়ে পালি অনুষদের ৩য় বর্ষে অধ্যয়নরত ) গ্রেফতারকৃত ব্যক্তিদ্বয়কে প্রতিপক্ষ মঞ্জু চাকমাকে হত্যার জন্য ৫০ হাজার টাকা এবং গুলিসহ পিস্তল সরবরাহ করে ।",,,
,এর আগে ১৭ মার্চ একই ইউনিয়নের নিশ্চিন্তপুর গ্রামে এক প্রবাসীর বাড়িতে ডাকাতি ও গুলির ঘটনা ঘটে।,,,
,অনেক আগে বিএসএফের গুলিতে এক বালিকার নিহত হওয়ার পুরোনো ইস্যুটি নতুন করে তুলে ধরেছে বিএনপি।,,,
,"উল্লেখ্য , এর আগে ২৮ অক্টোবর সন্ধ্যা রাতে শহরের বেজপাড়ায় সন্ত্রাসীদের গুলিতে নিহত হন জেলা ছাত্রলীগের সাবেক সহ - সভাপতি ইমন ।",,,
,এর আগে গত শনিবার রাতে বরিশাল নগরীর জিয়া সড়ক একতা সরণী থেকে জিহাদি লিফলেট এবং বিদেশি অস্ত্র ও গুলিসহ জেএমবির সামরিক শাখার সদস্য আতিকুর রহমান বাবুকে ( ২৪ ) আটক করে র্যাব - ৮ ।,,,
,গত কিছুদিন আগে রাজেশ সর্কার ও তাপস বর্মন এর বাবা তাদের তার ছেলে গুলিতে মারা গেছে তার তদন্তের জন্য রাষ্ট্রপতির সাথে দেখা করতে গিয়েছিলেন ।,,,
,তাই সবার আগে এই মাসল গুলির ওয়ার্মআপ প্রয়োজন ।,,,
,এর আগে পাবনার চাটমোহরে শনিবার রাতে ভোটের ফল ঘোষণা নিয়ে বিক্ষোভ - অবরোধের সময় আইনশৃঙ্খলা রক্ষাকারী বাহিনীর গুলিতে একজন নিহত,,,
,জানা গিয়েছএ এদিন সকালের মাওবাদিদের সঙ্গে গুলির লড়াইয়ের আগে এলাকার টহল দিতে যান জওয়ানরা ।,,,
,এর আগে কাশ্মীরের প্রধান শহর শ্রীনগরে ছররা গুলিতে ঝাঁঝরা হয়ে যাওয়া এক স্কুল ছাত্রের মৃতদেহ পাওয়া যাওয়ার পর পুরো রাজ্য জুড়ে জারি করা হয়েছে কঠোর সান্ধ্য আইন ।,,,
,এর আগে শুক্রবার বছর বয়সী স্কুল শিক্ষক স্যামুয়েল পেটিকে হত্যার পর ঘটনাস্থলের কাছেই পাহারায় থাকা পুলিশের গুলিতে হামলাকারীও নিহত হয় ।,,,
,সিলেটের সকাল ডেস্ক : ফ্রান্সে প্রেসিডেন্ট নির্বাচনের ঠিক আগে প্যারিসে আততায়ীর গুলিতে একজন পুলিশ এবং পরে . . .,,,
,"এর আগে রোববার দুপুর ১টার দিকে ইশরাক হোসেনের গণসংযোগে হামলা , সংঘর্ষ ও গুলির ঘটনা ঘটেছে ।",,,
,এর আগে গত ১৮ শুক্রবার ভোরে জেলার রাণীশংকৈল উপজেলার ধর্মগড় সীমান্তে জাহাঙ্গীর আলম রাজু নামে আরেক গরু ব্যবসায়ী বিএসএফের গুলিতে প্রাণ হারান ।,,,
,"উল্লেখ্য , এর আগে চলতি বছরের ৪ মে রাঙামাটির নানিয়াচরে প্রতিপক্ষের গুলিতে নিহত উপজেলা চেয়ারম্যান শক্তিমান চাকমার শেষকৃত অনুষ্ঠানের যাওয়ার পথে বেতছড়িতে প্রতিপক্ষের গুলিতে ইউপিডিএফ গণতান্ত্রিকের কেন্দ্রীয় সভাপতি তপন জ্যোতি চাকমাসহ ৫ জন নিহত হয় ।",,,
,কিছুদিন আগে জগদ্দলে পুলিশের গুলিতে একজনের মৃত্যু হয়েছে বলে অভিযোগ উঠেছে ।,,,
,এর আগে শুক্রবার রাতে ওষুধ কিনতে গেলে পুলিশের গুলিতে আরও এক যুবকের মৃত্যু হয়।,,,
,ইতালীয় সাময়িকী ' প্যানোরমা ' তাদের ওয়েবসাইটে একটি স্বল্পদৈর্ঘ ভিডিও প্রকাশ করেছে যা দেখে মনে হয় শুক্রবার ভোরের আগে গুলির ঘটনা ঘটেছে ।,,,
,"ইয়াসিন বলেছেন, খবর পেয়ে দৌড়ে এসে তিনি দেখেন দাউদাউ জ্বলা ঘরটায় বাইরে থেকে তালা দেওয়া৷ পুলিশের লাঠি-টিয়ার-গুলির কারণে কারও সাধ্য ছিল না হতভাগ্যদের ‘বাঁচাও, বাঁচাও’ আর্তনাদে সাড়া দেওয়ার৷ কালশীর বিহারি ক্যাম্পের আরিফ, আসিফ, সুমনসহ যতজনের সঙ্গে কথা হয়েছে, সবারই অভিযোগ একটাই: এটা পরিকল্পিত হত্যাকাণ্ড৷ দুই বছর আগে রাজধানীর আমিনবাজারের কেবলার চরে নিহত ছয় ছাত্রের দুজনকে হত্যা করা হয়েছিল পুলিশের উপস্থিতিতেই৷ সেটাও ছিল এ রকমই এক শবে বরাতের পবিত্র রাত৷ এবারের শবে বরাতের রাত শেষের ভোরে কালশীতে যখন হত্যা-আগুন-ভাঙচুর চলে, তখনো পুলিশ ছিল জীবনের বিপক্ষে৷ নৈরাজ্যের দেশের আনাচকানাচে এভাবে কত কত গণমৃত্যুর কেবলার চর জেগে উঠছে, তার খোঁজ কি সরকার রাখে?",,,
,পুলিশের গুলিতে হামলাকারী মারা যাওয়ার আগে পর্যন্ত তার ছোঁড়া এলােফাতাড়ি গুলিতে জনেরও বেশি আহত হয়েছেন ।,,,
,বাঁশগাছ গুলির গোড়ায় বাচ্চা আগলে বসে আছে ।,,,
,"আমরা আগে খব সহজে নিমেষে অঙ্ক গুলির সমাধানের পদ্ধতি শিখে নেব , তারপর প্র্যাকটিস করে নেব - একটি প্র্যাকটিস সেট",,,
,কয়েক দিন আগে গরু পাচারে বাধা দেওয়ায় বাংলাদেশি দুষ্কৃতীদের গুলিতে প্রাণ হারিয়েছেন স্বরূপনগরের বালতি - নিত্যানন্দকাটি পঞ্চায়েতের খলসি গ্রামে কর্তব্যরত বিএসএফ জওয়ান রাশিকুল মণ্ডল ।,,,
,এর আগে রবার্ট কেনেডির ভাই প্রেসিডেন্ট জন এফ কেনেডি ১৯৬৩ সালে আততায়ীর গুলিতে নিহত হন।,,,
,’এর আগে ২০১৪ সালের মার্চ মাসের প্রথম সপ্তাহে একই এলাকায় একই সময়ে শিবিরের গুলিতে হাসান নামে আর এক যুবলীগ কর্মী নিহত হয়েছিল।,,,
,"বৃহস্পতিবার সিএএ - র প্রতিবাদে রাজাবাজারে মিছিল শুরুর আগে ইয়েদুরাপ্পার নাম না করে তৃণমূল সুপ্রিমো আক্রমণাত্মক ভঙ্গিতে বলেন , "" কর্নাটকের এক বিজেপি নেতা গুলিতে নিহতদের পরিবারকে ক্ষতিপূরণ দেওয়ার কথা বলেছিলেন ।",,,
,"এর আগে , বৃহস্পতিবার রাঙামাটির নানিয়ারচর উপজেলা পরিষদের চেয়ারম্যান ও পার্বত্য চট্টগ্রাম জনসংহতি সমিতির নেতা শক্তিমান চাকমা দুর্বৃত্তদের গুলিতে মারা যায় ।",,,
,"বিগত পুরবোর্ড গুলির সমালোচনা করে তিনি আরও বলেন , এর আগে এবিষয়ে কেউ উদ্যোগ নেয়নি ।",,,
,"লীগের দুপক্ষে সংঘর্ষ , গুলিতে শিক্ষার্থী নিহত অর্থমন্ত্রীকে আটকে দিল নির্বাচন কমিশন ২০১৯ সাল থেকে আর্জেন্টিনার হয়ে খেলবেন মেসি খাশোগিকে টুকরো টুকরো করার কথা স্বীকার সৌদির নির্বাচনের দুই থেকে তিনদিন আগে সেনা মোতায়েনঃ ইসি জামিন পেলেন আলোকচিত্রী শহিদুল আলম",,,
,বুধবার সকাল সাড়ে নয়টা থেকে শুরু হওয়া এই অভিযান চলাকালে বেলা ১২টার কিছু আগে বেশ কয়েক রাউন্ড গুলির শব্দ পাওয়া গেছে ।,,,
,"আরও পড়ুন:নিউজিল্যান্ডে গুলিতে ২ বাংলাদেশিসহ নিহত ২৭বাংলাদেশ দলের বাস আর পাঁচ মিনিট আগে মসজিদে পৌঁছালেই সর্বনাশ হতোক্রাইস্টচার্চ টেস্ট বাতিল, ফিরে আসছে বাংলাদেশক্রাইস্টচার্চে শহরজুড়ে সতর্কতানিউজিল্যান্ডের ভয়ংকর এক দুপুরহামলার ভিডিও না ছড়াতে নিউজিল্যান্ড পুলিশের নির্দেশক্রাইস্টচার্চে মসজিদে গুলি, রক্ষা পেলেন বাংলাদেশি ক্রিকেটাররানিজেদের ‘ভীষণ ভাগ্যবান’ বললেন মুশফিক",,,
,এর আগে গত ১৯ আগস্ট রাতে রাজধানীর মতিঝিলে সন্ত্রাসীদের গুলিতে নিহত হন কনস্টেবল মঞ্জুরুল ইসলাম।,,,
,কক্সবাজার উত্তর বনবিভাগের আওতাধীন মেহেরঘোনা বনবিটের সংরক্ষিত বনাঞ্চলে ৫০ বছর আগে দখলকৃত জায়গায় বনকর্মীর গুলিতে মোস্তাক আহমদ নিহতের ঘটনায় লোক দেখানো সংবাদ সম্মেলনের আয়োজন করে মেহেরঘোনা রেঞ্জ অফিসার মামুন মিয়া ।,,,
,ওই আল-কায়েদা সদস্য ছয় বছর আগে রিয়াদের উত্তরে নিরাপত্তা বাহিনীর সদস্যদের গুলিতে নিহত হন।,,,
,বিগত চার মাস আগে রাজ্য বিধানসভা নির্বাচনের পর পর রাজ্য জুড়ে গ্রাম পঞ্চায়েত গুলিতে Social Audit শুরু হয় এবং সেই মুতাবেক যুবরাজনগর আর ডি ব্লকের অন্তরগত ১৯টি গ্রাম পঞ্চায়েত এবং ৩ ভিলেজRead More . . .,,,
,এর আগে গত ৭ এপ্রিলে দক্ষিণ কাশ্মীরের ত্রালে জঙ্গি ও নিরাপত্তা বাহিনীর মধ্যে গুলির লড়াই বাধে ।,,,
,মাত্র দু ' দিন আগে অর্থাৎ ৩১ জুলাই তারিখে গুরেজ সেক্টরের কানঝালওয়ান গ্রামে সন্ত্রাসবাদী এবং নিরাপত্তা বাহিনীর গুলির লড়াইয়ে প্রাণ গিয়েছে দু ' জন জঙ্গির ।,,,
,মাস খানেক আগে এই গ্রামে ঢুকে এক বিজেপি সমর্থক শেখ এনামুলকে গুলিতে ঝাঁঝরা করার অভিযোগ উঠেছিল তৃণমূলের বিরুদ্ধে ।,,,
,"ঠিক এই রকমই করেছিল ডাচ সুলজ , নেওয়ার্কে দুর্বৃত্তদলের গুলিতে ঝাঁঝরা হয়ে যাওয়ার আগে ।",,,
,এর আগে গত ২৪ অক্টোবর রাতে ৫০০টি গুলিসহ রাজধানীর কাফরুল থানা এলাকা থেকে গ্রেপ্তার করা হয় পুলিশের নায়েক প্রেম চাকমা ও জেনাল চাকমাকে।,,,
,এর আগে গত সপ্তাহের শুক্রবার ইসরায়েলি বাহিনীর ছোড়া গুলিতে ২১ জনের মৃত্য হয়েছে ।,,,
,১১ বছর আগে বিএসএফের গুলিতে নিহত হয়েছিলেন চাঁপাইনবাবগঞ্জের শিবগঞ্জ উপজেলার দুর্লভপুর ইউনিয়নের বাবুপুর গ্রামের বুদ্ধু মিয়া নামে এক ব্যক্তি ।,,,
,"এর আগে , রবিবার সকালেই সাতসকালে ফের গুলির শব্দে ঘুম ভাঙে উপত্যকাবাসীর ।",,,
,এর আগে রোববার বেলুচিস্তান বার অ্যাসোসিয়েশনের প্রাক্তন প্রেসিডেন্ট বিলাল আনওয়ার কাসি কোয়েটায় অজ্ঞাত বন্দুকধারীর গুলিতে নিহত হন ।,,,
,চার বছর আগে কাসভের গুলিতে মুম্বই ভিটি স্টেশনের কাছে রাতের খাবার কিনতে বেরিয়ে গুলিতে ঝাঁঝরা হয়ে যাওয়া আসফার শেখের সেই সব গ্রামীণ বন্ধুরাও সাইকেলে জড়ো হয়েছিলেন বাড়িতে ।,,,
,যিনি বিশ্বকাপ হকি খেলতে যাওয়ার দু ' দিন আগে শতাব্দী এক্সপ্রেসে দুষ্কৃতীদের গুলিতে পরের দু ' বছর প্রায় পঙ্গু অবস্থায় হুইলচেয়ারে কাটিয়েছিলেন ।,,,
,ওলাথেতে জিপিএস - নির্মাতা সংস্থা গার্মিন - এ কর্মরত ৩২ বছর বয়সি শ্রীনিবাস দিনকয়েক আগে কানসাস সিটিতে এক জমজমাট বারে এক মার্কিন নাগরিকের গুলিতে প্রাণ হারান ।,,,
,"জনপ্রিয় এক দৈনিক সংবাদপত্র ইন্ডিয়ান এক্সপ্রেসের একটি প্রতিবেদন অনুযায়ী , কীভাবে ভোরের আলো ফোটার আগে গুলিতে ঝাঁঝরা হয়েছিল একাধিক দেহ ।",,,
,এর আগে হন্ডুরাসের খেলোয়াড়ের আর্নল্ড পেরাল্টা নিজের বাড়িতে ছুটি কাটাতে গিয়ে দুস্কৃতকারীদের গুলিতে নিহত হন ।,,,
,দিন দুয়েক আগে বিমল গুরুঙ্গের বাহিনীর সঙ্গে গুলির লড়াইয়ে প্রাণ হারিয়েছেন এসআই অমিতাভ মালিক ।,,,
,দিন সাতেক আগে মুর্শিদাবাদের ডোমকলে ঈদের রাতে কূশাবাড়ীয়া এলাকায় দুষ্কৃতিদের গুলিতে খুন হয় তৃণমূলের রফিকুল মালিথ্যা ।,,,
,বিগত চার মাস আগে রাজ্য বিধানসভা নির্বাচনের পর পর রাজ্য জুড়ে গ্রাম পঞ্চায়েত গুলিতে Social Audit শুরু হয় এবং সেই মুতাবেক যুবরাজনগর আর ডি ব্লকের অন্তরগত ১৯টি গ্রাম পঞ্চায়েত এবং ৩ ভিলেজ কাউন্সিল এ Social Audit করা হয় ।,,,
,কয়েকদিন পর পুলিশের গুলিতে নিহত হওয়ার আগে ওই জঙ্গি আরেক ব্যক্তিকে কুপিয়ে হত্যা করে ।,,,
,এর আগে গত এক সপ্তাহে সেনাবাহিনীর গুলিতে আরো ১০ জন নিহত হয়েছেন ।,,,
,"জেলা তৃণমূলের সাধারণ সম্পাদক কনিষ্ক পন্ডা বলেন , "" ঘূর্ণিঝড়ের কথা জানতে পেরেই রাজ্য সরকার স্থানীয় প্রশাসন গুলিকে কয়েকদিন আগে থেকেই সতর্ক করে দিয়েছিল ।",,,
,এর আগে মিনেসোটা ও লুইজিয়ানা অঙ্গরাজ্যে পুলিশের গুলিতে দুই কৃষ্ণাঙ্গ ব্যক্তি নিহত হওয়ার প্রতিবাদে বৃহস্পতিবার বিক্ষোভের সময় পুলিশের ওপর চোরাগোপ্তা গুলি চালানো হয় ।,,,
,"উত্তর আয়ারল্যান্ডের আনত্রিম কাউন্টির সমুদ্রতীরে প্রায় পরস্পর আলিঙ্গনাবদ্ধ ব্যাসল্ট ( এক ধরনের আগ্নেয়গিরিজাত শিলা ) স্তম্ভ দেখা যায় | এই বিশাল ব্যাসল্ট স্তম্ভ গুলি এমন ভাবে সাজানো আছে যা দেখলে মনে হয় কোনো বিরাট দৈত্য যেন একটা অত্যাশ্চর্য আল রাস্তা তৈরী করেছে | পাহাড়ের নিচ থেকে শুরু হয়ে এই ব্যাসল্ট স্তম্ভ গুলি সমুদ্রের জলের মধ্যে চলে গিয়েছে | বেশিরভাগ স্তম্ভ গুলিই ষড়্ভুজাকার , তবে কিছু কিছু অষ্টকোণী বা পঞ্চকোনি স্তম্ভ দেখা যায় | স্তম্ভ গুলি প্রায় থেকে মিটার উঁচু , আর কিছু জায়গায় এই ব্যাসল্ট লাভা স্তর প্রায় মিটার পুরু হয়ে গেছে | প্রায় - মিলিয়ন বছর আগে এই অঞ্চলে তীব্র অগ্ন্যুত্পাত হয়েছিল | সেই সব লাভা জমে আগ্নেয় শিলা তৈরী হলো | লাভা জমার সময় খাঁজে বিভক্ত হয়ে এই ধরনের স্তম্ভ তৈরী হয়েছে | এটি সালে ইউনেস্কো দ্বারা একটি ওয়ার্ল্ড হেরিটেজ সাইট ঘোষিত হয় | এই স্তম্ভ গুলি নিয়ে অনেক ধরনের আইরিশ কিংবদন্তি প্রচলিত আছে | . অরোরা বোরিয়ালিস বা সুমেরুপ্রভা উচ্চ অক্ষাংশ ( আর্কটিক এবং দক্ষিণ মেরুদেশীয় ) অঞ্চলের আকাশে এক ধরনের প্রাকৃতিক আলো দেখা যায় যা দেখে তুমি অবাক হয়ে যাবে | মনে হবে আকাশে কিছু রং-বেরঙ্গের ধোঁয়া উঠছে বা পর্দা ঝোলানো আছে | আসলে আমাদের বায়ুমণ্ডলের ওপরের দিকের স্তরে বৈদ্যুতিক কারণে কিছু ঋণাত্মক আর ধনাত্মক চার্জ যুক্ত কণা তৈরী হয়ে যায় | এই সব কনা গুলির মধ্যে ঘর্ষণ হয়ে বিভিন্ন রঙের আলো উত্পন্ন হয় যা আমরা রাতের আকাশে দেখতে পাই | একে সুমেরুপ্রভাও বলা হয় | পৃথিবীর বাইরে যে সব উপগ্রহ ঘরে , তার থেকেও এই সুমেরুপ্রভার ছবি তলা হয়েছে | লেখাঃ ইন্দ্রনীল ভট্টাচার্যি ভূতত্ববিদ উলানবাটার , মঙ্গোলিয়া",,,
,এর আগে গত ১৮ জানুয়ারি ঠাকুরগাঁওয়ের রানীশংকৈল উপজেলার ধর্মগড় সীমান্তে বিএসএফের গুলিতে জাহাঙ্গীর আলম রাজু ( ২১ ) নামে এক বাংলাদেশি নিহত হন ।,,,
,মেয়াদ উত্তীর্ণ হওয়ার আগে ব্লাডব্যাঙ্কে জমা থাকা রক্তের ইউনিট গুলিকে কাজে লাগালে এই বিপুল পরিমাণ রক্ত নষ্ট হওয়ার আগেই বহু রোগীর প্রাণ বাঁচানো সম্ভব হত ।,,,
,কয়েকদিন আগে যখন সদর্পে তিনি দাবি করেছিলেন পুলিসের গুলিতে মৃত্যু হয়নি বিবেক তিওয়ারি ।,,,
,ভোটের আগে ঝাড়খণ্ডে গুলির লড়াই !,,,
,এর আগে গত ২৬ আগস্ট বাংলাদেশ সীমান্তে আশ্রয় নেওয়া রোহিঙ্গাদের লক্ষ্য করে গুলিও ছুড়েছিল মিয়ানমারের সীমান্ত রক্ষীরা ।,,,
,"অবশ্য এর আগে দেশটির প্রধানমন্ত্রী জাস্টিন ট্রুডো জানিয়েছিলেন , গুলিতে পাঁচজন নিহত হয়েছে ।",,,
,মার্কিন বাহিনীর গুলিতে নিহত হওয়ার আগে সাত বছরেরও বেশি সময় ধরে পাকিস্তানে বসবাস করছিলেন ওসামা বিন লাদেন।,,,
,এর আগে শনি ও রবিবার পাকিস্তান সীমান্ত থেকে চালানো গুলিতে বিএসএফ এর হেড কনস্টেবল নিহত হয়েছে ।,,,
,"এমনকী , তৃণমূল তৈরির অনেক আগে যুব কংগ্রেসের সভাপতি হিসাবে মমতার নেতৃত্বে একুশে জুলাইয়ের আন্দোলনে পুলিশের গুলিতে মৃত্যুর ঘটনাও সিপিএমের ' ভয়ঙ্কর রূপ ' বোঝাতে প্রচারে জায়গা করে দিয়েছে তাঁর পরবর্তী প্রজন্ম ।",,,
,এর আগে সোমবার রাতে নিরাপত্তা বাহিনীর গুলিতে একজন নিহতের খবর পাওয়া গেছে ।,,,
,বছর আগে রাজধানীর শ্যামলীতে কর্তব্য পালনকালে ছিনতাইকারীদের গুলিতে আনসার সদস্য ফজলুল হক হত্যা মামলায় তিনজনকে মৃত্যুদণ্ড দিয়েছে আদালত ।,,,
,এর আগে একবার সেনাবাহিনীর সঙ্গে মুখোমুখি গুলির লড়াই হয়েছিল আদিলের ।,,,
,গত ২৯ জানুয়ারি পুলিশের সঙ্গে সংঘর্ষকালে গুলিতে জেলায় বিএনপির দুই কর্মী নিহত হওয়ার প্রতিবাদে এবং আগামী নির্বাচনের আগে তত্ত্বাবধায়ক সরকারব্যবস্থা পুনর্বহালের দাবিতে এই সমাবেশের আয়োজন করা হয়েছে।,,,
,"এমন কি জাতির বিশেষ দিবস গুলির আগে পিছে তারা সুকৌশলে ও সংঘবদ্ধভাবে জাতিকে ঐক্যের জায়গা থেকে মুখ ফিরাতে , জাতির ইতিহাস - ঐতিহ্য ও নিজস্ব সংস্কৃতির প্রতি বিমুখ করে তোলার প্রচেষ্টায় লিপ্ত হন ।",,,
,২৬ বছর আগে আজকের দিনেই ১৩জন যুব কর্মী পুলিশের গুলিতে নিহত হন ।,,,
,"উল্লেখ্য, খানসাহেবের পরিদর্শনের মাত্র কয়েক দিন আগে এই হাসপাতালটিতেই তালেবানের গুলিতে বিদ্ধ মালালা ইউসুফজাইকে চিকিৎসা দেওয়া হয়েছিল।",,,
,এর আগে গত বৃহস্পতিবার বিকেলে খাগড়াছড়ির আলুটিলায় প্রতিপক্ষের গুলিতে ইউপিডিএফ ( প্রসিত ) কর্মী জ্ঞানেন্দু চাকমা নিহত হন ।,,,
,সাড়ে চার বছর আগে কোচবিহারের চৌধুরীহাট সীমান্তের কাঁটাতারের বেড়া পেরোতে গিয়ে বিএসএফের গুলিতে মারা যায় ফেলানি ।,,,
,ময়মনসিংহে গুলিতে নিহত রেহানা বেগমের লাশ পাওয়ার ১৭ ঘন্টা আগে ডিবি তাকে তুলে নিয়ে গিয়েছিল বলে তার পরিবার ও প্রতিবেশিরা দাবি করেছেন ।,,,
,"আরও পড়ুন:নিউজিল্যান্ডে গুলিতে ২ বাংলাদেশিসহ নিহত ২৭বাংলাদেশ দলের বাস আর পাঁচ মিনিট আগে মসজিদে পৌঁছালেই সর্বনাশ হতোক্রাইস্টচার্চ টেস্ট বাতিল, ফিরে আসছে বাংলাদেশনিউজিল্যান্ডের ভয়ংকর এক দুপুরহামলার ভিডিও না ছড়াতে নিউজিল্যান্ড পুলিশের নির্দেশক্রাইস্টচার্চে মসজিদে গুলি, রক্ষা পেলেন বাংলাদেশি ক্রিকেটাররানিজেদের ‘ভীষণ ভাগ্যবান’ বললেন মুশফিকএটা ভীতিকর অভিজ্ঞতা: তামিম",,,
,এর আগে ২৮ বছর বয়সী আফ্রিকা বংশোদ্ভূত ওই মার্কিন তরুণের গুলিতে এক নারী নিহত হন ।,,,
,"আইনের মধ্যে থেকে , সংবিধানকে ব্যবহার করেই যে দলিতদের নিজেদের অধিকারের আন্দোলনকে চালিয়ে যেতে হবে , সেটা দলিত নেতা নিষাদ গুলিতে ঝাঁঝরা হয়ে যাওয়ার আগে মনে করিয়ে দেন ।",,,
,"আমরা দৃশ্য গুলির আগে এবং পরে আড্ডা দিচ্ছিলাম বা কোন বিষয় নিয়ে আলোচনা করছিলাম , সেই দৃশ্যগুলি শ্যুট করা হয়েছে আমায় না জানিয়ে এবং সেটি ট্রেলারের সঙ্গে এডিট করে আপলোড করা হয় ।",,,
,গতকালই বাড়ি থেকে বের হওয়ার পর আদালত প্রাঙ্গণে পৌঁছার আগে আইনজীবী বিলাল আনোয়ার কাসির গুলিতে নিহত হন।,,,
,অ্যালেকের গুলিটা একমুহূর্ত আগে সে যেখানে দাঁড়িয়ে ছিল সেই জায়গাটা ভেদ করে চলে গেল ।,,,
,মানবাধিকার কমিশনের চেয়ারম্যান এর আগে গত বৃহস্পতিবার ঢাকা মেডিকেল কলেজ হাসপাতালে চিকিৎসাধীন পুলিশের গুলিতে আহত এক যুবককে দেখতে যান।,,,
,"প্রধানমন্ত্রী শেখ হাসিনার কলকাতা সফরের কথা উল্লেখ করে সাংবাদিকদের একজন প্রশ্ন করেছিলেন , ' ঠিক পাঁচ সপ্তাহ আগে আমাদের একজন বিএসএফ হেড কনস্টেবল গুলিবিদ্ধ হয়ে নিহত হন দৃশ্যত বাংলাদেশের সীমান্তরক্ষীর গুলিতে ।",,,
,২০১৩ - র পঞ্চায়েত ভোটের আগে গুলিতে খুন হয়েছিলেন পাড়ুইয়ের সাগরচন্দ্র ঘোষ ।,,,
,সংক্ষিপ্ত বক্তব্য রাখার আগে বগুড়া সার্কিট হাউসে খালেদা জিয়া গত বছর হরতালের সময় পুলিশের গুলিতে নিহত যুবদলের নেতা ইউসুফ আলীর মা আনোয়ারা বেগমের হাতে আর্থিক সহযোগিতা তুলে দেন।,,,
