lemma,sentence,sense,start,end
,সে জলের উপর লোকে যখন নৌকা চালায় তখন জলের ছপ্ছপ্ শব্দ চারিদিক হইতে অন্ধকারে ফিস্ফিস্ করিতে থাকে – যেন পাতালপুরীর হাজার ভূতে কানে কানে কথা বলে ।,,,
,"দূর থেকে ' বুনু ' বলে ভেসে আসা দাদার আওয়াজটাও পেলাম , অন্ধকারে আলোর রেখা ধরে মানুষগুলোকে দেখার চেষ্টা করতে থাকলাম ।",,,
,"আবরারের হন্তারকেরা মৃত অবস্থায় তাকে ধরাধরি করে বাইরে নিয়ে যাচ্ছিল , রাতের অন্ধকারে রাস্তায় নিয়ে গিয়ে নিক্ষেপ করতে পারলেই ল্যাঠা চুকে যেত ; পুলিশ বলতে পারত মৃত্যু রহস্যময় , তারা অনুমান করত হয়তো ছিনতাইকারীরা আক্রমণ করেছে , অথবা হতে পারে প্রেমঘটিত কারণে নিহত হয়েছে ।",,,
,ফিরোজপুর সেক্টরে রাতের অন্ধকারে তারা ভারতে ঢোকে বলে খবর ।,,,
,সেইসময় কয়লামন্ত্রকের দায়িত্বে থাকা মনমোহনকে অন্ধকারে রেখেই গুপ্তা কাজ চালিয়ে গিয়েছেন বলে আদালতকে জানিয়েছেন কেন্দ্রীয় গোয়েন্দারা ।,,,
,"তবে একটা কথা বলে রাখি , অন্ধকারে সিনেমা হলে ঢুকলেই যে সুন্দরী স্ত্রী লাভ হবে , এমন সিদ্ধান্ত না করাই ভালো ।",,,
,"চর্যাপদ আমার অহংকার , দশম শতাব্দীর জীর্ণতা আমাদের অন্ধকারে ঠেলে দেয় , চতুর্দশ শতক চৈতন্যের হাত ধরে নবজাগরণের ডাক শোনায় , লাশের মাঠে ইতিহাসকে আটকে রাখে , আমাকে ঠেলে নিয়ে যায় রক্তের মোহনায় , এর ই আগস্টের আগ পর্যন্ত শত শত বাংলার বীর আমাকে জানায় বাংলার শৌর্যের কথা , বিভক্ত দেশ আমাকে দুমরে মুচরে শেষ করে দেয় , আমাকে একটা কথাই বলে - আমার ভাষা পৃথিবীর সবচেয়ে সুন্দর ভাষা , আমার ভাষা পৃথিবীর সবচেয়ে মিষ্টি ভাষা , আমার ভাষায় ' প্রকাশ ' যখন হয় তখন তাতে থাকে মায়া , লালিত্য , ছন্দ , সুর , কলতান ... একটা ভাষা যে জীবনকে বেধে ফেলতে পারে অপরিসীম মায়াবোধে তা আমার ভাষাই শিখিয়েছে আমাকে ।",,,
,"আপান্টিকে নরম করে একটা সালাম দিয়ে বললাম , সরি আন্টি অন্ধকারে দেখিনি ।",,,
,"তবে সর্বশেষ একটা কথাই বলব ; ঘুটঘুটে কালো অন্ধকারে মাঝে , একটা জোনাকি পোকা যদি উড়ে যায় , তাহলে সেটা আপনার কাছে বিশাল এক আলোর সন্ধান হতে পারে ।",,,
,"দোতলায় আমাদের নির্দিষ্ট ঘরের কাছে এসে বললেন , আলোর থেকে অন্ধকারই তত বেশি ভালো , তাই না ?",,,
,"’ খুপরির ভেতর-বাইরের অন্ধকারকে গল্পকথক যেমন বলছেন, ‘যতিহীন বিহ্বলতার জন্ম হয় গোটা অস্তিত্ব জুড়ে’, কথাটি পুরো উপন্যাসের ক্ষেত্রেও খাটে।",,,
,"একাধিক দায়িত্বশীল সূত্র বলছে , দলের সভাপতিকে অন্ধকারে রেখে এভাবে কমিটি চূড়ান্ত করা একটি অমার্জনীয় অপরাধ ।",,,
,"কোথায় কোন এজেন্টকে বের করে দেয়া হয়েছে সেটা বলতে পারে না , শুধু অন্ধকারে ঢিল ছোড়ে বারবার ।",,,
,"আমি ঘরের দরজার সামনে গেলাম , বাইরে অন্ধকার , কিন্তু এবার আমি বেশীক্ষণ দাঁড়ালাম না , কারন বেশীক্ষন দাঁড়ালে পশ্চাতদেশে লাথি খেতে হয় , কিন্তু অন্ধকারে যেতেও ভয় হচ্ছিল , তাই মাথা ঘুরিয়ে লোকটিকে বললাম , "" স্যার , আন্ধার , ডার্ক ।",,,
,"সে বললো , কেউ আমার একটা হাত ধরো ভাই , আমি বোমা খেয়ে মরতে রাজি আছি , কিন্তু অন্ধকারে হোঁচট খেয়ে পা ভাঙতে রাজি নই ।",,,
,গ্রহের দোষ বলে কোন্ কানা অন্ধকারে উঁই-ঢিবি মাটি খুঁড়ে এনে মাদুলী রাখি ঝুলায়ে . .,,,
,"খেলোয়াড়দের চোট ও বাজে ফর্ম মিলিয়ে বলা যায়, ফরাসি ক্লাবটি এখন অন্ধকারে হাতড়াচ্ছে।",,,
,"অন্ধকারে দেখার জন্য সুবিধাটি উপযুক্ত তো বটেই, সৃজনশীল কাজের জন্যও ভালো বলে মনে করছেন অনেকে।",,,
,অন্ধকারকে ইংরেজিতে বলে ব্ল্যাক।,,,
,"শরণাগত ১ বাণ ই তোমার , আমি শান্তি পাই নি অথচ তোমার থেকে দূরে আমি মদের কাছে বসি , সুজাতা , তোমার স্তনদু ' টো পাক্কা হেডলাইট আমি অন্ধকারে যখন , রাস্তা দেখাচ্ছে তোমার সা , লোয়ারে জমে উঠছে লেয়ার হ্যাঁ , ওই কোমল সা ' য়ের কথাই বলছি এখন আমার বুকপকেটে খেলছে সাপ আর সিঁড়ি ভেঙে কবে উঠবে বুকে সু . . . . . . . . . . . . . . . .",,,
,অন্ধকারে নিমজ্জিত জনগোষ্ঠীর পথে তড়িৎ বিদ্যুত চমকের স্বপ্নের কথা বলছি।,,,
,ছেলেমেয়েদের নৈতিক মূল্যবোধ দিনে দিনে অন্ধকারে নিমজ্জিত হচ্ছে যার ফলে নকল করা বা অপরাধ করা তেমন বিবেকহীন কাজ বলে নতুন প্রজন্মের কাছে মনে হচ্ছে না ।,,,
,"তার এই দূরে সরে যাওয়াতে বাংলাদেশ ফান্ড গঠন হয়েছে ঠিক কিন্তু বলা চলে এইখানে তার কোন সাফল্য নেই , সেইসময়ই অনেকটা অন্ধকারে অতেলে হারিয়ে গিয়েছিল বাজার স্থিতিশীলকরণ তহবিল ।",,,
,খুব শান্ত নিঃস্তব্ধভাবে হ্যারি অন্ধকারে বললো - ক্রেচার ?,,,
,সালাম বলে ট্যাক্সি ধরি ছিঁচ্কে অন্ধকারে !,,,
,"কাকাবাবু সন্তু আর দেবলীনাকে বললেন , তোমরা ওই গাছতলায় অন্ধকারে একটু লুকিয়ে থাকে ।",,,
,রাজ্যের বিশ্ববিদ্যালয়গুলির আচার্য হিসাবে রাজ্য়পাল এই নির্দেশ পাঠালেও এবিষয়ে শিক্ষাদফতরকে অন্ধকারে রাখা হয়েছে বলে অভিযোগ করেন রাজ্যের শিক্ষামন্ত্রী পার্থ চট্টোপাধ্যায় ।,,,
,"বলা হয়ে থাকে যে বিজ্ঞাপন প্রদান ব্যতিরেকে ব্যবসা করা অন্ধকারে কোনো মেয়েকে চোখ ঠারার সমান; আপনি জানলেন কী করছেন, কিন্তু মেয়েটি জানল না।",,,
,এখন এই আধো আলো আধো অন্ধকারে ওর ভাঙাচোড়া কাঠামোটির দিকে তাকিয়ে আমার মনে প্রশ্ন জাগে সত্যিই কি ঠাণ্ডা করা বলে একে নাকি হৃদয়ে পাথর চাপা দেয়া বলে ।,,,
,"সেই অদৃশ্য প্রশ্নকারী বলে , ওহে কবি , এত বড় দেশ , কোটি কোটি মানুষ , অশিক্ষার অন্ধকারে প্রায় গোটা দেশ ছেয়ে আছে , তুমি প্রাচীন আদর্শে বিদ্যালয় স্থাপন করে কতজনকে শিক্ষা দিতে পার ?",,,
,তিনি যা খুশি করেন দিনকে রাত রাতকে দিন বিবেকহীন তিনি যেদিকে আলো ফেলেন আমরা শুধু সেদিকেই দেখি তিনি যা দেখান আমরা তা-ই দেখতে বাধ্য হই তাই আমি কেবল ধুধু অন্ধকারে বসে আছি কবিতা আমি কোন আলো চাইনা দু'হাতে চোখ দুটো ঢেকে আলোময় পৃথিবীকে আমি অন্ধকার করে দিই অন্ধকারে শুনি অগুনতি মানুষের কান্না অন্ধকারেই দেখি অগুনতি মানুষের কষ্টের রং অন্ধকারের মতই কালো ওখানে কোন আলো নেই বলে আমরা তা দেখিনা ।,,,
,"রাতের অন্ধকারে কী একটা শব্দ শুনে সীমান্তরক্ষী তাঁর কুকুরকে বললেন , ' যাও তো , গিয়ে দেখে এসো , কী হচ্ছে ওখানে ।",,,
,"তারা , ওফেলিয়ার মতো , সাধারণত জলে ডুবে মরে , একথা প্রমাণ করে যে জলের সাথে নারীর আছে ঘনিষ্ঠ সম্বন্ধ , যেখানে , নিথর অন্ধকারে , জীবনের অক্রিয় অবসান ঘটবে বলে মনে হয় ।",,,
,"যেদিন আনুষ্ঠানিকভাবে এই ৪০ লাখ লোককে না-নাগরিক বলে চিহ্নিত করে তাঁদের সম্পূর্ণ অন্ধকারে ঠেলে দেওয়া হলো, ঘটনাচক্রে আমি তখন করিমগঞ্জে।",,,
,"ওরা অন্ধকারে মিলিয়ে যাবার পর কাকাবাবু উঠে দাঁড়িয়ে বললেন , চল , আমাদের হোটেলে ফিরতে হবে তাড়াতাড়ি ।",,,
,অন্ধকারে ছিল ভরাশাসন ছিল বেজায় কড়াসত্য কথা বলতে গেলেআবাস হতো গোপন . . . অন্য আলো ০২ ডিসেম্বর ২০১৬,,,
,"বৃষ্টি হচ্ছে , সন্ধ্যার অন্ধকারে কি হয় বলা যায় না ।",,,
,দোকানের বাইরে অন্ধকারে লোক দুজনের সঙ্গে নিচু স্বরে কিছুক্ষণ কথা বললেন বলরাম।,,,
,"অতএর সাপেরা , রাত্রির বেলায় সাপ বলতে নেই , ঠাকুমা বলেন অন্ধকারে পথ চলতে গেলে তালি দিতে হয় এবং সেইসঙ্গে আস্তিক আস্তিক বললে তেনার সরে যান , দীপা সেইভাবে এগোতে লাগল ।",,,
,"তাঁর সক্রিয়তার কথা বলতে গিয়ে সে সময়ের ছাত্র-আন্দোলনের অন্যতম সংগঠক অন্নদাশঙ্কর ভট্টাচার্য সুকান্ত স্মৃতি, সুকান্ত বিচিত্রায় বলেছেন, কলকাতার আকাশে যখন ঘন ঘন জাপানি বোমারু বিমানের আনাগোনা, সে সময়ে নিষ্প্রদীপ, জনশূন্য, শব্দহীন বহু রাতের অন্ধকারে তিনি ও সুকান্ত পথে বেরিয়েছেন ‘কলকাতার প্রেতরূপ দেখবার জন্য।",,,
,আমি আর কিছু না বলে চোখ বন্ধ করলাম ! যখন চোখ খুললাম আশ্চর্য হয়ে দেখলাম আমি সেই অন্ধকারে নেই ! আলোকিত এবং সুসজ্জিত একটা ঘরে দাড়িয়ে !,,,
,সিঁড়িতে পা রাখতেই রক্তস্রোতে ভেসে যাই ডুবে যাই সাদা অন্ধকারে কে কখন কাকে হত্যা করে বলো !,,,
,ক্ষুধায় মরো তাও ভালো তবুও থাকো শ্রেনীহীন বিশ্বাসে ফিদেল মাও থেকেছে কি নিরন্ন জিজ্ঞাসা দেখো করে এরাসব ভূস্বামীর সন্তান স্বার্থ রক্ষায় নেমেছে সংগ্রামে ক্ষমতাই সব চাবিকাঠি সাথে বন্দুক থাকলে পরে সকল অধিকার ছিনিয়ে নিয়ে রাস্ট্র বসে থাকে গদির ওপরে সময় এসে ধাক্কা দিয়ে ফেলে তারে ভূতলের ধুলাতে বলে তোকে পেতে হবে শাস্তি জাগতিক নিয়মের কারণে নড়েচড়ে বসে সব ত্রস্তে চালায় চাকা তবুও হয়না রক্ষা ভেঙ্গে গেল ইউনিয়ন পাতলো হাত চিরশত্রুর কাছে বাহিরে জ্বালিয়ে আলো ভেতরটা অন্ধকারে রেখে সংস্কারে হলো বটে উপকার তবুও অপকার রইল সেটে,,,
,"আপাতত শুধু বলছি , আবার অন্ধকারে পড়ে গেলুম ।",,,
,"অন্ধকারকে আলোর মহিমা বর্ণনা করি , আলোকে বলি অন্ধকারের মাহাত্ম্য ।",,,
,এই বলে দরজা খুলে লোকটা যেন অন্ধকারে হারায় ।,,,
,"তিনি হয়তো কিছুটা অন্ধকারে আছেন , তাই কথা বলতে চেয়েছি ।",,,
,"ছাড়িয়ে নিতে চেষ্টাও করতে যাবে এমন সময় অন্ধকারে ফিসফিস করে সরদারজি বলে উঠলেন, তোমার পেট ভরে গেছে?",,,
,এখান থেকে বেরিয়ে অন্ধকারে যে - কোনো দিকে কয়েক মাইল হেঁটে গেলেই তার দেখা পাবো ; যিনি দেখা হলে আমাকে কিছুই বলবেন না ।,,,
,ঠিক অন্ধকারও বলা যায় না ।,,,
,"খেলনা বাটি খেলার মত খুব প্রিয় একটা সুখ ঢেকে রাখি পলক মখমলে , বিশাল সিন্দুকে জমানো কয়েকটা গোপন দুঃখ কেউ জানবে না কোনদিন রাতের অন্ধকারে একটা গোপন অভ্যেস রেণুমায়া বলি না নিজেকেও ।",,,
,"অন্যদিকে , ১৫ জানুয়ারি রাতে অচিন্ত্য বাগদি এবং সাবির আলির নেতৃত্বে রাতের অন্ধকারে ক্যাম্পাসে হামলা চালানো হয় বলে অভিযোগ ।",,,
,"খানিকক্ষণ চুপ করে বসে থেকে অন্ধকারে মাথা নেড়ে শোভন বললো , "" না ভুবনদা ।",,,
,"প্রায় একশো বছর আগে যখন বাঙালি মুসলমান সমাজের একটা বড় অংশ অশিক্ষা আর অজ্ঞতার অন্ধকারে ডুবে ছিল , তখন নাসিরুদ্দীনের ' সওগাত ' যে ব্যতিক্রমী একটি পত্রিকা , তা বলতে দ্বিধা করেননি বিশিষ্টরা ।",,,
,অনলাইন পদ্ধতি এড়িয়ে এবং স্বাস্থ্য ভবনকে সম্পূর্ণ অন্ধকারে রেখে সিএমওএইচ ভবানী দাস একটি সংস্থার থেকে ৯ লক্ষ টাকারও বেশি দামের জিনিসপত্র কিনেছেন বলে অভিযোগ উঠেছে ।,,,
,বৃহস্পতিবার ভারতের শ্যামপুর থানার বাড়গ্রাম পূর্বপাড়ায় রাতের অন্ধকারে প্রতিবেশীর গরুকে ধর্ষণ করে হত্যা করেছে বলে এক যুবকের বিরুদ্ধে অভিযোগ উঠেছে ।,,,
,"অন্ধকারে হাতড়ে হাতড়ে এগোতে এগোতে অনিরুদ্ধকে বললাম , বাসায় ফিরে একবার দেখলে হয় ফেরি কী লিখে গেছেন রেসিডেন্সি নিয়ে ।",,,
,এরা আলোকে অন্ধকার আর অন্ধকারকে আলো বলে মনে করে ।,,,
,"ওই মামলায় বিচারপতি কাজী মো. এজাহারুল হক আকন্দ যেভাবে উষ্মা প্রকাশ করেছেন, সেভাবে আমরাও অনুসন্ধান কমিটিসহ সংশ্লিষ্টদের উদ্দেশে বলতে পারি: ‘আমাদের মতো গণতান্ত্রিক দেশে’ জনগণকে অন্ধকারে রাখা এবং তাদের সঙ্গে লুকোচুরি খেলা (আদালতের কথায়, ‘কিপিং দেম ইন ডার্ক অ্যান্ড প্লেয়িং হাইড অ্যান্ড সিক উইথ দেম’) জনগণের জানার অধিকার অস্বীকার করার নামান্তর।",,,
,এর ফলে সীমান্ত রক্ষী বাহিনীর নজর এড়িয়ে রাতের অন্ধকারে গা ঢাকা দিয়ে অনুপ্রবেশ করা কঠিন হয়ে পড়বে বলে মনে করা হচ্ছে ।,,,
,"অন্ধকারে অদৃশ্য বোথার উদ্দেশেই ঝাঁঝিয়ে বললাম , পথ হারিয়ে তো সেদিন আমার তাঁবুতে হুমড়ি খেয়ে পড়েছিলেন ।",,,
,একটি দেশের উন্নয়নের অন্যতম স্তম্ভ হিসেবে বিবেচিত বিদ্যুৎ শক্তিতে স্বয়ংসম্পূর্ণ হওয়ার লক্ষ্যে মুজিববর্ষে একটি ঘরও অন্ধকারে থাকবে না বলে প্রতিশ্রæতি দিয়েছেন বঙ্গবন্ধুকন্যা ।,,,
,"জন বললো - ইন্সপেক্টার , আপনারা নিশ্চয়ই এ ব্যাপার জানেন , আমাকে এক অজ্ঞাত যুবক অখ্যাত এক গলির অন্ধকারে একটি পড়োবাড়ীর ভূগর্ভে আটক করে রেখেছিলো ।",,,
,"আপনি যে পিটায়ে বিশ্ববিদ্যালয় থেকে শিবির খেদানোর কথা বলছেন , সেটার সাথে রাতের অন্ধকারে পরিচয় গোপন করে ছুরি মারা কোনোভাবেই তুলনীয় নয় ।",,,
,"চর্যাপদ আমার অহংকার , দশম শতাব্দীর জীর্ণতা আমাদের অন্ধকারে ঠেলে দেয় , চতুর্দশ শতক চৈতন্যের হাত ধরে নবজাগরণের ডাক শোনায় , লাশের মাঠে ইতিহাসকে আটকে রাখে , আমাকে ঠেলে নিয়ে যায় রক্তের মোহনায় , এর ই আগস্টের আগ পর্যন্ত শত শত বাংলার বীর আমাকে জানায় বাংলার শৌর্যের কথা , বিভক্ত দেশ আমাকে দুমরে মুচরে শেষ করে দেয় , আমাকে একটা কথাই বলে - আমার ভাষা পৃথিবীর সবচেয়ে সুন্দর ভাষা , আমার ভাষা পৃথিবীর সবচেয়ে মিষ্টি ভাষা , আমার ভাষায় ' প্রকাশ ' যখন হয় তখন তাতে থাকে মায়া , লালিত্য , ছন্দ , সুর , কলতান ... একটা ভাষা যে জীবনকে বেধে ফেলতে পারে অপরিসীম মায়াবোধে তা আমার ভাষাই শিখিয়েছে আমাকে ।",,,
,কেউ সরকারের বিরুদ্ধে সমালোচনা করে কথা বললে এবং লিখলে তাকে রাতের অন্ধকারে ও প্রকাশ্যে খুন ও গুম করা হচ্ছে ।,,,
,"যা নিয়ে সমালোচকরা বলছেন , শিক্ষা ব্যবস্থাকে অন্ধকারে ঠেলে দিয়ে সরযু নদীরে তীরে ৫ লক্ষ প্রদীপ জ্বালাতে গিয়েছেন মুখ্যমন্ত্রী আদিত্যনাথ ।",,,
,"একবার আসুন না শহরের রাস্তায় , সন্ধ্যার অন্ধকারে ফুটপাতে একবার হাঁটতে আসুন - গণিকা ভেবে আপনাকে কেমন খামচে ধরে পুরুষের লোভাতুর থাবা দেখুন , আমি আপনাকেও বলছি বিরোধীদলের নেত্রী ।",,,
,অন্ধকারে আগুনের মতো - যাকে বলে টিকেয় আগুন দেওয়ার মতো ।,,,
,"তাদের বলব, না জেনে, না শুনে অন্ধকারে ঢিল ছুড়বেন না।",,,
,সমুদ্র গভীরে অন্ধকারে দেখতে পাওয়ার সুবিধার জন্যই এমন বিশাল চোখ এই মাছের বলে জানান বিজ্ঞানীরা ।,,,
,লোকে বলে সাহেব অন্ধকারে গুলি চালিয়েছিল ।,,,
,"কেন বলতে পারছেন না , দেখ বোনেরা , নিরাপদে থাকো , সতর্ক থাকো , অন্ধকারে যেওনা , শেয়ালের ফাঁদে পা দিওনা , কেন এই নিরীহ কথাটা মুখ দিয়ে বের করতে এত কষ্ট ? !",,,
,"বাউল গান নিয়ে বুদ্ধিজীবী , গবেষকদের পাশাপাশি মার্কিন ও ইউরোপীয় সমাজের উৎসাহের কথা না বললে বর্তমান বাউল সাধকদের অবস্থাটি একেবারেই অন্ধকারে চলে যাবে ।",,,
,নাম বলতে না চেয়ে এক ছাত্রী অভিযোগ করে রাতে তারা অন্ধকারে লুকিয়ে না পড়লে তাদের ভয়ঙ্কর ক্ষতি হয়ে যেতে পারত ।,,,
,"উঠিয়া বসিয়া অন্ধকারে চিড়া মুখে দিয়া মালা বলে , ' হোসেন মিয়ারে খাইতে দিবা না ?",,,
,""" মানে , আপনি কি ঐ অন্ধকারে ছায়া ছায়া যারা আসে তেনাদের কথা বলছেন ? """,,,
,দখলদারেরা রাতের অন্ধকারে বালু ও মাটি ফেলে ভরাটকাজ করে বলে স্থানীয় বাসিন্দারা জানান।,,,
,"রাতের অন্ধকারে আমি তাদের নাম ধরে ডাকছিলাম, নৌকা ধরে রাখতে বলছিলাম।",,,
,"ফলে , আগের সেমেস্টারগুলির ফলাফলের ব্যাপারে কার্যত অন্ধকারে থেকেই পরবর্তী পরীক্ষায় বসতে হচ্ছে বলে তাঁদের অভিযোগ ।",,,
,"মাঝ পথে হটাত বাবা তার ছেলে কে বললেন , "" তুমি কাফেলার সাথে চলে যাও , আমি আমার প্রয়োজন সেরেই তোমাদের সাথে আবার যোগ দিব , আমাকে নিয়ে ভয় পেয়োনা , "" এই বলে বাবা নেমে পরলেন উটেরর পিঠ থেকে , ছেলেও চলতে লাগল কাফেলার সাথে , কিছুক্ষন পর সন্ধ্যা হয়ে এল , ছেলে আশে পাশে কোথাও বাবা কে খুজে পেলনা , সে ভয়ে উটের পিঠ থেকে নেমে উল্টা পথে হাটা শুরু করল , অনেক দূর যাওয়ার পর দেখল তার বৃদ্ধ বাবা অন্ধকারে পথ হারিয়ে বসে আছেন , ছেলে দৌড়ে বাবার কাছে গিয়ে বাবাকে জরিয়ে ধরলেন , অনেক আদর করে বাবা কে নিজ কাঁধে চড়ালেন , তারপর আবার কাফেলার দিকে হাটা শুরু করলেন , তখন বাবা বললেনঃ আমাকে নামিয়ে দাও",,,
,"কান্নার মতো মৃদু হেসে বলো তুমি , তুমি যেমন আছো আমিও আছি তেমনি , তোমার দিকে চেয়ে দেখি , বদলে যাওয়া চুলে , বদলে যাওয়া চেহাড়ায় , বদলে যাওয়া গায়ের রঙে , চোখের পাতায় জমানো কালো দাগে , অশ্রু জলে সিক্ত চোখে , খুজে পায় হাহাকার , মনটা কেঁদে উঠে , স্পর্শ করতে চাই আমি , ঝাপছা হয়ে যাও তুমি , মুহুর্তে মিলিয়ে যাও অন্ধকারে , বুকটা বেদনায় যায় ছিড়ে , ঘুম ভেঙে যায় , কেঁদে ওঠে মন বেদনায় , দুচোখ মেলে দেখি আছি তেমনি , রেখে আমায় গেছো যেমনি , একাকি .... .",,,
,"এছাড়াও প্রশ্ন উঠেছে , আশ্রয়ণ প্রকল্প - ২ - এর সৈয়দপুর উপজেলার প্রকল্প বাস্তবায়ন কমিটির ( পিআইসি ) সভাপতি ও সৈয়দপুর উপজেলা নির্বাহী কর্মকর্তা ( ইউএনও ) মো . বজলুর রশীদ প্রকল্প সংশ্লিষ্টদের অন্ধকারে রেখে এসব অনিয়ম করছেন বলে অভিযোগ করেছেন কমিটির অন্য সদস্যরা ।",,,
,"- তাহাতে কনক অত্যন্ত দুঃখিত হইয়া বলে , আমি সারাদিন আপনার কাছে এই ঘরেই ত থাকব , আমায় যে ঘর দিয়েছেন , রাত্রিটি সেখানে শুয়ে থাকি মাত্র - রাত্রে অন্ধকারে আমি দাদার ছবি আর কি দেখব ?",,,
,ওই ইমামের চার্চে উপস্থিত হওয়ার ঘটনাকে সোশ্যাল মিডিয়ায় ' অন্ধকারে আলো জ্বলছে ' বলে অভিহিত করা হয়েছে ।,,,
,"তাই পরের দিন সকালে আয়নায় চুল আঁচড়ানোর সময় যখন আমার পেঁচার মত মুখখানা দেখলাম তখনই নিজেকে বলে উঠলাম , ' বিল , তোমার মুখ থেকে ওই অন্ধকারটা দূর করতে হবে ।",,,
,"বলে , মানুষের ভেতরের অন্ধকারটাকে বের করতে আমার বেশ লাগে !",,,
,"কিন্তু , রাতের অন্ধকারে বাংলাদেশের ঠাকুরগাঁও জেলার বাসিন্দাদের একাংশ ভারতীয় জমিতে গরু , মহিষ , ছাগল ও ভেড়া ঢুকিয়ে ধান ও গম খাইয়ে দিচ্ছে বলে অভিযোগ ।",,,
,সুশান্তর মনে হলো প্রত্যেকটি বিবর্ণ পাতা সদ্যসন্ধ্যার আধো অন্ধকারে একে একে ডুবে যেতে যেতে তাকে বলে যাচ্ছে - মার্চ মাস কবে আসবে সুশান্ত . . . মার্চ মাস কবে আসবে .,,,
,"সঙ্গে - সঙ্গে বিকট একটা আর্তনাদ উঠলো , চটপট অন্ধকারে মিলিয়ে গেলো লোকগুলো , আর সেই ধাবমান পদশব্দের মধ্যে আবার মমঘাতী আর্তনাদ উঠলো , কে যেন ফরাশিতে বলছে , বাঁচাও !",,,
,"ভীষণ অবসাদগ্রস্ত এক কিশোর , যার চুল থেকে নখ পর্যন্ত অন্ধকারে ঢাকা বলে মনে হত ।",,,
,অতঃপর তারা উভয়ে ( অন্ধকারে ) খাবার খাচ্ছে বলে তাকে প্রদর্শন করলো ।,,,
,"প্রতিদিন সন্ধ্যাবেলায় এই কারাগৃহের অন্ধকারে কে আসিয়া আমাকে যেন বলে , বিভার বিপদ কাছে আসিতেছে ।",,,
,"একজন বললে , নিশ্চয় অশুচি হয়ে পুজোয় বসেছিল , তাই . . . ধুনোর অন্ধকারে ব্রণ - চিহ্নিত শীতলার পাথরটা গাঢ় রক্তের মতো খানিক সিঁদুর মেখে ক্ষুধার্ত হয়ে তাকিয়ে আছে ।",,,
,"ক্যাফেইন আর নিকোটিন রশিদ আলির মস্তিষ্কের প্রথম ধাক্কাটা সামলে ওঠার পর এই ময়লার ভাগাড়ে চায়ের দোকান স্থাপনের তাৎপর্য অনুসন্ধানের তাড়না বোধ করে রশিদ আলি ভাবে , অন্ধকারে আলোর আভাস দেখে সে এই প্রায় ভোররাতে চায়ের টং - দোকানটা খুঁজে নিয়েছে কিন্তু দিনের আলোয় কে এই চায়ের দোকান চিনবে আর চিনলেই বা ময়লার ভাগাড় মাড়িয়ে এই দোকানে চা খেতে আসবে কেন চিন্তা করে সে নাকের ময়লায় আঙুল চালিয়ে বলে , ' এহানে চায়ের দোকান দিছেন ক্যা দাদা ?",,,
,"বললাম , কবি আপন , মুজিব ইরমের একটি কবিতায় অন্ধকারে হেড দেওয়ার একটি প্রসঙ্গ আছে ।",,,
,"পাকিস্তান , ২ . মুক্তিবাহিনী , ৩ . বৈদ্যনাথতলা , ৪ . ইস্ট - ইন্ডিয়া কোম্পানি , ৫ . ইস্ট ইন্ডিয়া কোম্পানি , ৬ . নবাব সিরাজউদ্দৌলা , ৭ . মহাস্থানগড় , ৮ . পুন্ড্রুনগর , ৯ . উয়ারী বটেশ্বর , ১০ . গম , ১১ . বাঙালি সামরিক অফিসার ও সৈন্য সদস্য নিয়ে গঠিত হয় নিয়মিত বাহিনী , ১২ . মুক্তিযুদ্ধের সময় দেশের প্রিয় গান ছিল ' জয়বাংলা বাংলার জয় ' , ১৩ . কোনো স্থানে স্বল্প সময়ের গড় তাপমাত্রা ও গড় বৃষ্টিপাতকে আবহাওয়া বলে , ১৪ . বাংলাদেশের দক্ষিণ - পূর্ব অঞ্চলে কুমিল্লা শহরের কাছে ময়নামতি অবস্থিত , ১৫ . অধিকাংশের মতামতের ভিত্তিতে সিদ্ধান্ত গ্রহণ করাই হলো গণতান্ত্রিক মনোভাব , ১৬ . বঙ্গবন্ধু শেখ মুজিবুর রহমান , ১৭ . পাকিস্তানি বাহিনী ১৯৭১ সালের ২৫শে মার্চ রাতের অন্ধকারে নিরস্ত্র বাঙালির ওপর হত্যাযজ্ঞ শুরু করে ।",,,
,"কারো মানুষে ভয় , কারো বিড়ালে ভয় , কারো মাকড়সায় ভয় , কারো মৃত্যু ভয় , কারো রোগের ভয় , কারো বিবাহে ভয় , কারো স্ত্রীকে ভয় , কারো স্বামীকে ভয় , কারো ঝড়ের ভয় , কারো ডাক্তারে ভয় , কারো অন্ধকারে ভয় , কারো চোর - ডাকাতের ভয় , কারো স্কুলের ভয় , কারো সমুদ্র ভয় , কারো শব্দ ভয় , কারো ক্যান্সার ভয় , কারো যক্ষ্মা রোগে ভয় , কারো এইডসকে ভয় , কারো চর্মরোগে ভয় , কারো জনতার ভয় , কারো কথা বলতে ভয় , কারো ১৩ সংখ্যার ভয় , কারো অজানা ভয় ইত্যাদি ভয়ের শতাধিক ধরন রয়েছে ।",,,
