lemma,sentence,sense,start,end
,"এর জন্য একদিকে যেমন সৌন্দর্য সম্পর্কে অন্তর দৃষ্টি থাকা প্রয়োজন , অপরদিকে তেমনি উদ্ভিদের আকার - আকৃতি , ফুল ধরার সময় ও পারিপার্শ্বিক পরিবেশ ও চাহিদা সম্পর্কে সম্যক জ্ঞান থাকা অপরিহার্য ।",,,
,"উনিশ শতকের মাঝামাঝি চাহিদা মেটাতে কালীঘাটের শিল্পীরা যখন লিথোগ্রাফের দিকে ঝুঁকছেন , সেই জনপ্রিয়তা দেখেই হয়তো বটতলার প্রকাশকরা বড় আকারের কাঠখোদাই ছবি ছেপে বাজার ধরার চেষ্টা করেছিলেন ।",,,
,এলাকাবাসীর কাছ থেকে সেতুতে ফাটল ধরার খবর পেয়ে তিনি কর্মকর্তাদের সঙ্গে নিয়ে ১৯ মে সকালে পরিদর্শন করে তিনটি গার্ডারের দুটিতে বড় ধরনের ও অপরটিতে ছোট আকারের ফাটল দেখতে পান।,,,
,"গবেষক মাইকেল বিউচ্যাম্প বলেন, 'একাধিক আলোক থেকে আকার তৈরির চেষ্টা করার পরিবর্তে আমরা আউটলাইন ধরার চেষ্টা করেছি।",,,
,বিশাল আকারের ভেটকি মাছ ধরার পড়ার খবর ছড়িয়ে পড়তেই উলুবেড়িয়া জুড়ে চাঞ্চল্য তৈরি হয় ।,,,
,"এ পরীক্ষায় মূলত জার্মানিতে মাছ ধরার আইন আপনি কতটা জানেন , যেমন কোন আকারের মাছ কোন মৌসুমে ধরা যাবে বা যাবে না বা কোন প্রজাতির মাছ ধরা যাবে কিংবা মাছ ধরার বিভিন্ন পদ্ধতি সম্পর্কে আপনার কতটা জ্ঞান আছে তা যাচাই করা হয় ।",,,
,খুব ছোট আকারের বড়ি হওয়াতে এর বহন সহজ - আর তাই এটি ধরাও কঠিন ।,,,
,"বর্ণনাঃ - জিনের পরিচয় ও প্রকারভেদ , জিনের অস্তিত্বে বিশ্বাসের প্রয়োজনীয়তা , মানুষকে জিনে - ধরার আকার - প্রকৃতি , জিনে - ধরা ব্যক্তির চিকিৎসা কীভাবে হতে পারে এবং জিনের আছর থেকে বাঁচার উপায় কী ইত্যাদি বিষয় স্থান পেয়েছে বর্তমান গ্রন্থে ।",,,
,"আকার আকৃতি, গড়ন, রং-রূপ আর শিকার ধরার কৌশলের দিক থেকে এগুলো একটি অপরটি থেকে খুবই আলাদা।",,,
,"হকি সরঞ্জাম প্যাকেজিং জন্য ছাঁচ সঙ্গে মিনি আকার মাছ ধরার কীট ব্যাগ , হোল সঙ্গে Reaealable মাছ ধরার চাবুক ব্যাগ",,,
,"কুলা, ডালা, চালুনি, মাছ ধরার খালুই, ঢেঁকির সমন্বয়ে তৈরি গারলেন্ড যা বসার ঘরের দরজা কিংবা জানালায় আনবে দেশীয় সংস্কৃতির ছাপ স্বাধীনতা লাল-সবুজে তৈরি নানান আকার ও আকৃতির ফলের ঝুড়ি।",,,
,"গতকাল শাহপরীর দ্বীপে গিয়ে দেখা গেল, কিছুক্ষণ পরপরই রোহিঙ্গাবোঝাই একটি-দুটি করে সাগরে মাছ ধরার বিরাট আকারের নৌকা সেখানে এসে নোঙর করছে।",,,
,তাই ট্রেন্ড লাইন আকার সময় নিজউ ইফেক্ট এর লম্বা লম্বা বাঁশ এর মত স্পাইকগুলা ধরার দরকার নেই ।,,,
,"এ পরীক্ষায় মূলত জার্মানিতে মাছ ধরার আইন আপনি কতটা জানেন , যেমন কোন আকারের মাছ কোন মৌসুমে ধরা যাবে বা যাবে না , বা কোন প্রজাতির মাছ ধরা যাবে , কিংবা মাছ ধরার বিভিন্ন পদ্ধতি সম্পর্কে আপনার কতটা জ্ঞান আছে তা যাচাই করা হয় ।",,,
,"বিলে মাছ চাষের সফলতা মূলত প্রজাতি নির্বাচন , বিভিন্ন প্রজাতির মধ্যে স্টকিং - এর হার , স্টকিং - এর ঘনত্ব , স্টকিং - এর সময় মাছের আকার , মাছ ধরার সময় মাছের আকার , সঠিক পরিচালন এবং মাছ ধরার সাজ - সরঞ্জাম ইত্যাদির উপর নির্ভর করে ।",,,
,"সেক্ষেত্রে ধারণা করা হচ্ছে , দক্ষিণ এশিয়া - লাতিন আমেরিকার উদীয়মান বাজার ধরার জন্য মাঝারি আকারের মোটরসাইকেল উৎপাদন করবে বাজাজ - ট্রায়াম্ফ ।",,,
,আজকাল কোনো একটা বিষয় অবলম্বন করে বা কোনো ব্যক্তিকে তুলে ধরার অভিপ্রায় নিয়ে প্রকাশিত হয় কোনো কোনো ছোট আকারের প্রকাশনা।,,,
,"জেএম FRP ট্যাঙ্কঃ 150PSI ( আকার পরিসীমাঃ 7 "" * 17 "" - 72 "" * 94 "" ) PE মাছ ধরার নৌকা , সিই ও এনএসএফ সার্টিফিকেট , 2 .",,,
,গভীর সমুদ্রে এফভি শাহ বদর - ১ নামের ট্রলিং জাহাজের ( বড় আকারের মাছ ধরার জাহাজ ) নাবিকদের বিরুদ্ধে এ অভিযোগ করে গতকাল সোমবার রাতে পাথরঘাটা থানায় সাধারণ ডায়রি করা হয়েছে ।,,,
,তাই ট্রেন্ড লাইন আকার সময় নিজউ ইফেক্ট এর লম্বা লম্বা বাঁশ এর মত স্পাইকগুলা ধরার দরকার নেই ।,,,
,"এসবের মধ্যে রয়েছে তেল চুইয়ে সমুদ্রদূষণ, অতিরিক্ত মাছ আহরণের ফলে পেঙ্গুইনের খাবারের সংকট এবং মাছ ধরার জালে আটকে মাঝারি আকারের পেঙ্গুইনের মৃত্যু ইত্যাদি।",,,
,আমরা আল্লাহর কিতাব ও রাসুল [ সাঃ ] বিশুদ্ধ হাদীস মুতাবেক আল্লাহর আকার সম্পর্কে তুলে ধরার চেষ্টা করছি ।,,,
,তাই আমরা আল্লাহর আকার ও আল্লাহর সম্পর্কে কুরআন ও সহীহ হাদীসের বরতে তুলে ধরার চেষ্টা করলাম ।,,,
,বেশিরভাগ স্থানীয় মাছ ধরার ( 70 % ) এবং ছোট আকারের ফসল চাষ ( 30 % ) থেকে থাকে ।,,,
,"আমারে যে আকার দিলো বিধাতায় ধরার বুকে হাটিবার কালে দেখা যায় , মাখন ছানা ননিতে নাদুস নুদুস হইলো তায় বৃহদান্ত্র যদিও সবেরে রাখিবারে না চায় ।",,,
,"ইউরিয়ার এক - তৃতীয়াংশ ছাঁটাইয়ের সময় , এক - তৃতীয়াংশ ফল ধরার পরপরই এবং শেষটুকু ফল মাঝারি আকারের হলে গাছের গোড়ায় প্রয়োগ করতে হয় ।",,,
,"বাজারে অপেক্ষায় থাকা কংলাক পাড়ার হেডম্যান কে সংগে নিয়ে আবারো ছুুটি । সাজেক পৌছার ঠিক কিঃ মি : আগে পথের এমন সৌন্দর্যময় বাঁক পড়ে যেখানে গাড়ি ব্রেক না করে আর পারি । এবার দামালদের আর পায় কে ? আবার জীগায় ! চলে একেক জনের ইচ্ছে মত সেল্ফি । রোদে পুরে মুরগি মরে , ড্রাইভারের হৈচৈয়ে হুশ ফিরে । টঙ দোকান থেকে দু-চারটা বাংলা কলা পেটে পুরে চলছি এবার উপর দিকে । একটা সময় মনে হল ধরতে যাচ্ছি যেন আকাশটাকে তবে ধরার আগেই পৌঁছে যাই সাজেকের প্রথম পাড়া রুইলুইতে ।",,,
,ঝাড়খন্ড ও পশ্চিমবঙ্গের যৌথ বাহিনী আকাশকে ধরার জন্য চিরুনি তল্লাশি শুরু করেছে।,,,
,"একটা সময় মনে হলো আকাশটাকে ধরতে , তবে ধরার আগেই পৌঁছে যাই সাজেকের প্রথম পাড়া রুইলুইতে ।",,,
,সংগীতের আকাশে নিজেকে বড় পরিসরে মেলে ধরার জন্য ১৯ বছর বয়সে বাবার সঙ্গে চলে যান মুম্বাইয়ে।,,,
,"মুকুল ঘুমিয়ে পরলে , টাঙ্গাতে কি কি হয়েছিল , টাঙ্গাওয়ালার সিগারেটের আগুন জ্বালাতে বারণ করার কথা , রাত বারোটার সময় কুকুরের কান্না , শিয়ালের ডাক , পরিষ্কার আকাশে হঠাত মেঘ আর বিদ্যুৎ চমক , বিদ্যুৎ চমকের পর মুকুলের ভয় পেয়ে আমার হাতটা চেপে ধরার কথা , তারপর আমরা বাড়ির সামনে এসে গেছি না বলাতেও টাঙ্গাওয়ালার নিজে থেকে আমাদের বাড়ির গেটের সামনে তার টাঙ্গা দাঁড় করানো , সবই মনি আর রথীনকে বললাম ।",,,
,"ওরা যদি না জানিয়ে আমাকে না জড়িয়ে শিকার করে নিয়ে আসত সেটা ভিন্ন ব্যাপার ছিল । খাবার সারভ হল । খেয়ে দেয়ে বাইরে গিয়ে একটা বিড়ি ধরালাম । এত ঘুটঘুটে অন্ধকার যে চারিপাশের কোথায় কি আছে একদম বোঝা যায় না । ট্রলার ম্যানকে জিজ্ঞাসা করলাম আজকের তিথি কি । ও বলল আজ অমাবশ্যা । আকাশের দিকে তাকিয়ে স্তম্ভিত আমি । আশপাশে কোন বিদ্যুৎ না থাকায় বা নগরের অবস্থান নেই বলে আকাশ পুরো ধরা দিয়েছে আমার সামনে । এত তারা , রজতশুভ্র ! না গুনেও শেষ হবেনা । ছোট বড় মাঝারি সব তারাই আছে । শীতের এইসময়ে ধরিত্রী একটু উত্তরমুখী থাকে , আমি কি সৌভাগ্যবান আজ । মিল্কিওয়ে ভাবটা একদম পরিস্কার । মহাজগতের শেষ প্রান্ত অশেষ যেন । কত তারা এখানে ? কে দেবে আমার প্রশ্নের উত্তর । শাহিন সাহেব কেবিন ছেড়ে বেরিয়ে আমার মত আকাশে তাকালেন । আমি শিশিরে ভিজে যাওয়া মুখ মুছলাম কেবিন থেকে তোয়ালে এনে । শাহিন সাহেব কেবিনে ঢুকতে ঢুকতে বললেন এই শিশিরপাত চোখে দেখা যায়না । বিপদ হচ্ছে এটা মাথায় বসে ঠাণ্ডা লেগে গেলে জ্বর মাস্ট । আসলেও তাই , প্রতি তিন চার মিনিটে আমার মুখ চোখ ভিজে যাচ্ছে শিশিরপাতে , অদৃশ্য অথচ আকাশ কি পরিস্কার । ভ্যানগগ চলে এলো দৃশ্যপটে । তিনি উত্তর গোলার্ধে আরও ভাল বিশাল আকাশ দেখেছিলেন বলেই বিখ্যাত ছবি একেছিলেন । এই দেখার একটা কৌশল আছে । ভ্যানগগ তার ভেতরে বিশাল এক জনপদকে সেঁধিয়ে নিয়ে দেখেছিলেন বলেই তার স্টারি নাইট সকলকে আকর্ষণ করেছিল । তিনি অডিয়েন্স বুঝতেন , তাদের মেজাজ বুঝতেন । এই বুঝতে পারাটা একজন শিল্পীর সার্থকতা । সুন্দরবন থেকে আকাশে জানুয়ারি মাসে মিল্কিওয়ের প্যাচ ভীষণ আলাদা রকম । ওটা একসময় আঁধারে হারিয়ে গেছে । কয়েক কোটি তারা দৃশ্যমান । এদের কোথাও কি জীবন নেই । মুখ মুছছি আর ভাবালুতায় আচ্ছন্ন হয়ে যাচ্ছি । ঘাড় ব্যাথা শুরু হল । ভাবলাম বালিশ এনে শুয়ে দেখি । ট্রলারম্যান পাশেই দাড়িয়ে । সে বুঝে ফেলল আমার মতিগতি । বলল স্যার আপনি অভ্যস্ত না , জ্বর হয়ে যাবে । শেষ দেখা দেখে কেবিনে ঢুকে শুয়ে পড়লাম । ঘুম আসার আগ পর্যন্ত মন জুড়ে আকাশের মিল্কিওয়ের শেষ প্রান্ত জেগে রইল ।",,,
,আজি ধরাতে আকাশে মিতালি ।,,,
,"যার অর্ধেকটা শরীরজুড়ে শুধু আপনি থাকবেন আর আপনার অর্ধেকটা শরীরজুড়ে ও সে থাকবে রকিবুল সাহেব চলে গেলে আমি আরেকটা সিগারেট ধরালাম আর খোলা আকাশে নিকোটিনের ধোঁয়া ছাড়তে ছাড়তে ভাবতে লাগলাম , আমি কখনো দেখি নি কোন স্ত্রী তার অসুস্থ স্বামীকে রেখে চলে যেতে বরং আমি দেখেছি অসুস্থ স্ত্রীকে ফেলে স্বামী নতুন কাউকে নিয়ে সংসার করতে ।",,,
,ক. ধরায় খ. সাগরে গ. আকাশে ঘ. বাতাসে১২।,,,
,"ক. যখন আকাশে সূর্য ওঠে, খ. যখন আকাশে তারা ওঠে, গ. যখন শান্ত বাতাস বয়, ঘ. যখন আকাশে চাঁদ ওঠে৪. ধরার বুকের স্নেহ-কণা কাদের বলা হয়েছে?",,,
,"শুধু আকাশে নয় , মাটিপাথরের ধরাতেও দেখা দিতে পারে রামধনু ।",,,
,সেদিন তারা মায়ের আঁচলকে মুক্ত আকাশে ধরার জন্যই নিজের জীবনকে উৎস্বর্গ করে দিয়েছিলো ।,,,
,"জনপ্রিয়তা তাঁকে আকাশে বসিয়ে দিয়েছিল , তিনি ধরাকে সরা জ্ঞান না করলেও বড় তুচ্ছ কিছু একটা জ্ঞান করেছিলেন , ধরার মানুষগুলোকেও হয়তো তা - ই করেছিলেন ।",,,
,এরা সাধারণত নদীর চরের ঘাসবনে কিংবা বিশাল হাওরের আকাশে উড়ে বেড়ায় ইঁদুর-ব্যাঙ কিংবা কোনো সরীসৃপ ধরার আশায়।,,,
,সংগীতের আকাশে নিজেকে বড় পরিসরে মেলে ধরার জন্য ১৯ বছর বয়সে বাবার সাথে চলে যান মুম্বাইয়ে।,,,
,"সেই যে , অনেক কাল আগে – স্বপ্নকে ধরার জন্য আকাশে উড়াল দিয়েছিল !",,,
,"তাহারি মতো আকাশে উঠে , ধরার পানে চেয়ে , ধরায় যারে এসেছি ফেলে ডাকিব গান গেয়ে ।",,,
,সার্কল ইনস্পেক্টর স্বরূপ বসাককে নিয়ে আকাশকে ধরার ছক তৈরি করা হয় ।,,,
,"এই ছেলেটা তারকাখ্যাতির কারণে আকাশে ভেসে ধরাকে সরা জ্ঞান করেনা , সেঞ্চুরি করার পর গরীব গ্রাউন্ডসম্যানদেরকে ৫০ , ০০০ টাকা বকশিস দেয় ।",,,
,প্রপালশন টিউবে একট কাগজ বা হার্ডবোর্ড এর ডিউব এর মধ্যে মাল মসলা দিয়ে টিউব টি খাড়া করে রেখে সলতায় আগুন ধরালে টিউবে মধ্য থেকে রকেটের মত আতশবাজী আকাশে উঠে যায় ।,,,
,"তাঁর দীর্ঘ শরীর থেকে সামনের দিকে হেলে পড়া মাথার পেছনে আকাশে কালো মেঘের উপর সূর্যের কিরণ পড়া দ্যুতিতে যে সিলুয়েট তৈরি করলো , আমার ক্যামেরা তা ধরার জন্য অস্থির হয়ে যায় ।",,,
,"যার অর্ধেকটা শরীরজুড়ে শুধু আপনি থাকবেন আর আপনার অর্ধেকটা শরীরজুড়ে ও সে থাকবে রকিবুল সাহেব চলে গেলে আমি আরেকটা সিগারেট ধরালাম আর খোলা আকাশে নিকোটিনের ধোঁয়া ছাড়তে ছাড়তে ভাবতে লাগলাম , আমি কখনো দেখি নি কোন স্ত্রী তার অসুস্থ স্বামীকে রেখে চলে যেতে বরং আমি দেখেছি অসুস্থ স্ত্রীকে ফেলে স্বামী নতুন কাউকে নিয়ে সংসার করতে ।",,,
,লাল-সবুজের গৌরব আকাশে তুলে ধরার স্বপ্ন।,,,
,প্রপালশন টিউবে একট কাগজ বা হার্ডবোর্ড এর ডিউব এর মধ্যে মাল মসলা দিয়ে টিউব টি খাড়া করে রেখে সলতায় আগুন ধরালে টিউবে মধ্য থেকে রকেটের মত আতশবাজী আকাশে উঠে যায় ।,,,
,"বিবাহের বিরুদ্ধে বিভ্রান্তকারী বাক্যের বাণ ছেড়ে আমরা আকাশে আগুন ধরাতে পারি , কিন্তু মনের নিভৃততম কামনায় এটা আমরা মানবই যে একেবারে বিয়ে না করার চেয়ে বিয়ে করে অসুখি হওয়াই বরং ভাল ।",,,
,বিমানে সিগারেট ধরালেন - এবার মধ্য আকাশে থাকা বিমানে দিয়াশলাই দিয়ে সিগারেট ধরিয়ে তোলপাড় করলেন মালয়েশিয়াগামী এক বাংলাদেশী যাত্রী ।,,,
,খালি হাত আকাশে বাতাসে কিছু একটা খামচে ধরার চেষ্টা করছে ।,,,
,"রানার করা চতুর্থ ওভারের প্রথম বলে পোপ পুল করতে গিয়ে যে শর্ট ফাইন লেগে বলটি আকাশে উঠালেন , সেই বলটি অনায়াসে ক্যাচ ধরার কথা থাকলেও শাওন তালুবন্দী করতে পারলেন না , সেখানে বাংলাদেশের ক্রিকেটারদের আত্মবিশ্বাসে ঘাটতিও দেখা গেল ।",,,
,"এর মাঠে সকালে ঘুম ঘুম চোখে সারি বাঁধা ছেলেমেয়েদের সামনে দপ্তরীর হাতের দায়সারা টানে আকাশে এক মন্থর ভূবন চিলের মতো ডানা মেলতো সবুজের মাঝে লাল একটি বৃত্ত , সহকারী প্রধান শিক্ষকের গম্ভীর আদেশের পর অনেক বিপথগামী কণ্ঠের মাঝে পাশের আমগাছের পাতায় কাঁপন ধরাতো কী শোভা কী ছায়া গো কী স্নেহ কী মায়া গো ।",,,
,"উত্তাল নীল জলরাশি, মহাসমুদ্রের মহামিলন, কয়েক মানুষের চেয়েও উঁচু উঁচু ঢেউয়ের আছড়ে পড়া, সমুদ্রের মাঝে দাঁড়িয়ে থাকা বিবেকানন্দ রক, নতুন গড়ে ওঠা বিশাল মূর্তি, মহাসাগরের মাঝে ঢেউয়ের দোলায় ভেসে চলা রঙিন বোট, মাছ ধরার ট্রলার, শত মানুষের ভিড়, ঝকঝকে আকাশে সাদা মেঘেদের উড়ে যাওয়া, চারপাশে সবুজের নাচন, উড়িয়ে নিয়ে যাওয়ার মতো মাতাল বাতাস—সবকিছুই উপভোগ করা যাচ্ছিল আমার রুমের কাচের জানালা দিয়ে।",,,
,"ফানুস উড়ছে আকাশে, তা ধরার জন্য লাফালাফি করছে কিশোরেরা—মৌসুমসূচক টুর্নামেন্টের সমাপ্তিটা এর চেয়ে রং আর ছড়াতে পারত না।",,,
,"ভারত যতই তাদের আকাশটিকে আরও বাড়িয়ে ধরার আকাঙ্ক্ষায় এই টুর্নামেন্টকে ততটা গুরুত্ব না দিক, মালদ্বীপ-শ্রীলঙ্কা অন্য আকাশের দিকে পাখা ঝাপটাক;তবু এটি ‘দক্ষিণ এশিয়ার বিশ্বকাপ’।",,,
,"যার অর্ধেকটা শরীরজুড়ে শুধু আপনি থাকবেন আর আপনার অর্ধেকটা শরীরজুড়ে ও সে থাকবে রকিবুল সাহেব চলে গেলে আমি আরেকটা সিগারেট ধরালাম আর খোলা আকাশে নিকোটিনের ধোঁয়া ছাড়তে ছাড়তে ভাবতে লাগলাম , আমি কখনো দেখি নি কোন স্ত্রী তার অসুস্থ স্বামীকে রেখে চলে যেতে বরং আমি দেখেছি অসুস্থ স্ত্রীকে ফেলে স্বামী নতুন কাউকে নিয়ে সংসার করতে ।",,,
,"তাতে প্রশ্ন উঠছে , যে মডেল সামনে রেখে ভারতের আকাশে ইন্ডিগোর মতো সংস্থা এত সফল , তা আঁকড়ে ধরার চেষ্টা কেন করছে না রাষ্ট্রায়ত্ত সংস্থাটি ?",,,
,আকাশে ওঠা ক্যাচের পাশাপাশি স্লিপে ক্যাচ ধরার অনুশীলনও করলেন হরভজন ।,,,
,"তাহারি মতো আকাশে উঠে , ধরার পানে চেয়ে ধরায় যারে এসেছি ফেলে ডাকিব গান গেয়ে ।",,,
,"আকাশ ছুতে চাই আমি , আকাশ ধরতে চাই সকাল-সাঝে অবিরত কত চেষ্টা তাই আকাশ চড়ে দেখবো আমি দুনিয়াটা কেমন আমি বিশাল , ক্ষুদ্র সবি কেন লাগে এমন কত বড় আমি এখন , মনে অহংকার আমার হয়ে মেঘরা সব দেয় হুঙ্কার ইচ্ছে হলে তোমাদের কে দিতে পারি খরা আমার কাছে তোমরা সবাই দিতে হবে ধরা আকাশ চড়ে অহংকারী , করবো তোদের শাসন রক্ত চুষে খাবো তোদের করবো আমি শোষণ আমার হাতে স্বপ্ন বন্দী , করবি হাহাকার ইচ্ছে মতো করবো তোদের স্বপ্ন চুরমার মুচকি হেসে বলে কাতার , আকাশটা যার হাতে তুলে নিলে আকাশটারে , থাকবি না ধরাতে",,,
,’বঙ্গবন্ধুর অসমাপ্ত আত্মজীবনী জাপানের পাঠকদের সামনে উপস্থিত করার মধ্য দিয়ে বাংলাদেশের নতুন এক পরিচিতি অনুবাদক কাজুহিরো ওয়াতানাবে ও প্রকাশনা সংস্থা আকাশি শোতেন জাপানে তুলে ধরায় সাহায্য করছে।,,,
,"মতলব সূর্যমুখী কচি - কাঁচার মেলার সাথে আমার সম্পৃক্ততা , বয়সের এবং বোধের সীমানায় দাঁড়িয়ে আমি যাদের মনে করতে পেরেছি এবং যাদের তথ্যসংগ্রহ করতে পেরেছি , কচি - কাঁচার ঐতিহ্যের সুনীল আকাশে তাদের সম্পৃক্ততা তুলে ধরার চেষ্টা করেছি ।",,,
,"আকাশ - সমুদ্র - তলে গোপনে গোপনে গীতরাজ্য হতেছে সৃজন , যত গান উঠিতেছে ধরার আকাশে সেইখানে করিছে গমন ।",,,
,"বাজারে অপেক্ষায় থাকা কংলাক পাড়ার হেডম্যান কে সংগে নিয়ে আবারো ছুুটি । সাজেক পৌছার ঠিক কিঃ মি : আগে পথের এমন সৌন্দর্যময় বাঁক পড়ে যেখানে গাড়ি ব্রেক না করে আর পারি । এবার দামালদের আর পায় কে ? আবার জীগায় ! চলে একেক জনের ইচ্ছে মত সেল্ফি । রোদে পুরে মুরগি মরে , ড্রাইভারের হৈচৈয়ে হুশ ফিরে । টঙ দোকান থেকে দু-চারটা বাংলা কলা পেটে পুরে চলছি এবার উপর দিকে । একটা সময় মনে হল ধরতে যাচ্ছি যেন আকাশটাকে তবে ধরার আগেই পৌঁছে যাই সাজেকের প্রথম পাড়া রুইলুইতে ।",,,
,"’৮৬ বিশ্বকাপে আর্জেন্টিনার কাছে কোয়ার্টার ফাইনালে বাড়ির পথ ধরার পর সক্রেটিস আক্ষেপ করে বলেছিলেন, “ফুটবল মাঠে এমন একজন দরকার, যার সঙ্গে গাইতে পারা যায়, চাইলেই আকাশে ওড়া যায়, ওড়ানো যায়’ বিখ্যাত একটা জুটি শুধু অন দ্য পিচের রেকর্ড ভাঙার গল্পই বলে না, বলে বন্ধুত্বের গল্প।",,,
,"তারা বলে যে , সেই দিন রাতের বেলা আকাশে কোনো ধরনের পূর্ণ অথবা বাঁকা চাঁদ ছিল কি না তা মফিজুদ্দিন পরে ভুলে যায় , এক নির্জন শূন্যতার ভেতর রাতের গভীর প্রহরে সে রৌহার পানিতে বড়শি ফেলে বোয়াল মাছ ধরার জন্য বসেছিল , তার পায়ের কাছে পানির ধার ঘেঁষে ছিল একটি ছোট হারিকেনের আলো ; এই আলো পানিতে গিয়ে পড়েছিল এবং মফিজুদ্দিন পাড়ের ওপর অপেক্ষা করে ছিল ।",,,
,এর আগে মিয়ানমারের নির্বাচনে প্রার্থীদের পরিচিতি তুলে ধরার জন্য তৈরি একটি অ্যাপে ইইউ অর্থায়ন করে; সেই অ্যাপে জাতিগত ও ধর্মীয় পরিচয়ের ক্ষেত্রে রোহিঙ্গা জনগোষ্ঠীর প্রতি ঘৃণা ছড়ানো ও বৌদ্ধ জাতীয়তাবাদ উসকে দেওয়ার অভিযোগ উঠেছে।,,,
,"ওয়েস্ট ইন্ডিজের বিমান ধরার আগে ভারত অধিনায়ক জানিয়েছিলেন , তাঁর সঙ্গে শাস্ত্রীর বোঝাপড়া ভাল ।",,,
,আনোয়ারার উপকূলীয় এলাকায় আগে কাঁকড়া ধরার তেমন চল ছিল না।,,,
,সুবোধ ঘোষের লেখক হবার আগের ব্যক্তিগত জীবনের বিচিত্র কাহিনী তুলে ধরার আগে তার প্রথম লেখালেখির উপর আলোকপাত করতে চাই ।,,,
,"প্রায় ১০-১৫ বছর আগে থেকেই প্লাস্টার খসে যাওয়া, কিছুটা বেঁকে যাওয়া, ফাটল ধরাসহ কতিপয় উপসর্গের মাধ্যমে এর অক্ষমতা ফুটে ওঠে।",,,
,"মেহেরপুরে র‍্যাব-৬-এর কমান্ডার এএসপি শেখ জাহিদুল ইসলাম জানান, গাংনী উপজেলার রামনগর গ্রামের সড়কে র‍্যাব-পুলিশ সদস্যরা সন্ত্রাসীদের ধরার জন্য আগে থেকে ওত পেতে ছিলের।",,,
,"দেশটিতে আগত দর্শনার্থীদের কাছে ইসলামের ইতিহাস , জীবন-যাত্রা ও মুসলিম সভ্যতার উজ্জ্বল দৃষ্টান্ত তুলে ধরার জন্য জাদুঘরটি নির্মাণ করা হয়েছে ।",,,
,আমাদের বিষয়বস্তু তুলে ধরার নীতিমালা দেখতে পারেন তা করার আগে ।,,,
,"ইডেনের রাস্তা ধরার আগে রবিবার বিকেলে আনন্দবাজার অফিসে বসে রণবীর বলছিলেন , ' ইলেকট্রিক ' একটা সন্ধের অপেক্ষায় আছেন ।",,,
,"এমনকি মাস দুয়েক আগে কংগ্রেসের প্রবীণ নেতা জনার্দন ত্রিবেদী বলেছিলেন, দলের হাল ধরার জন্য প্রিয়াংকাকে প্রয়োজন।",,,
,ধরার আগে এসব বলা যাবে না । ',,,
,"বছর দুয়েক আগে মাইয়া ধরার আশায় চার হাজার টাকা দিয়া ভর্তি হইছিলাম একটাতে , কন্টিনিউ করা হয় নাই ।",,,
,কিন্তু তার আগে ক্ষমতবান নেতাদের কাছে নিজেকে তুলে ধরাটা জরুরি ।,,,
,"কারণ , সে পুুলিশকে কখনই মাঝরাতের আগে আসামি ধরার জন্য আসতে দেখেনি ।",,,
,"মানববন্ধন : এর আগে সকালে দুদকের মানববন্ধনে চেয়ারম্যান ইকবাল মাহমুদ বলেছেন , বিদেশে পালিয়ে থাকা বড় দুর্নীতিবাজদের ধরার চেষ্টা চলছে ।",,,
,আগে শুধু গুগল ডুডলে এটি পালিত হলেও এর পর থেকে গুগল ট্রান্সলেটরেও বাংলাদেশের এই দিবসকে বিশ্ববাসীর কাছে তুলে ধরার আশ্বাস দিয়েছে গুগল।,,,
,"আল্লাহর হাবিব প্রিয় রাসুল আখেরি নবী হজরত মুহাম্মদ (সা.) এই ধরায় শুভাগমন করেন আজ থেকে প্রায় ১৪৪৯ বছর আগে ৫৭০ খ্রিষ্টাব্দে, সৌদি আরবের মক্কা নগরে।",,,
,"হোমনা থানার ওসি রসুল আহমদ নিজামী বলেন , "" মাছ ধরার ঘটনাকে কেন্দ্র করে কয়েকদিন আগে গোয়ারীভাঙ্গা ও লটিয়া গ্রামের লোকজনের মধ্যে সংঘর্ষ হয় ।",,,
,"থেকে বর্ণিত , নবী করীম সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম রং ধরার আগে ফল বিক্রি করতে নিষেধ করেছেন ।",,,
,"ছবি ৪ঃ জটিল চোখের উৎপত্তি ঘটেছে বেশ কয়েকটি প্রাণীর বংশানুক্রমে , কিন্তু প্রত্যেক ধরনের চোখে আছে কৃষ্টালিণ , যা আগত আলোকরশ্মিকে জড়ো করে অপসিনের কাছে নিয়ে যায় ধরার জন্য ।",,,
,এসবের মধ্যেই এদিন সকালে দমদম বিমানবন্দরে দিল্লির বিমান ধরার আগে মুখ্যমন্ত্রী মমতা বন্দ্যোপাধ্যায়ের বিরুদ্ধে বিস্ফোরক মন্তব্য করলেন মুকুল রায় ।,,,
,এর আগে নানা বিষয়ে সংসদে বিরোধী দলগুলি একজোট হয়ে নরেন্দ্র মোদি সরকারকে চেপে ধরার চেষ্টা করলেও সংসদের বাইরে তার কোনও প্রভাব পড়েনি ।,,,
,"মঞ্জু গাজী জানান , বন বিভাগের অনুমতি নিয়ে দিন দুয়েক আগে বনের মালঞ্চ নদীতে সাদা জাতের মাছ ধরার লক্ষ্যে দুটি জাল ফেলেন ।",,,
