lemma,sentence,sense,start,end
,দ্রুত হজম হওয়ার ফলে শরীরের গঠন পরিবর্তন হয় না ।,,,
,পরীক্ষায় ফল নেগেটিভ এসেছে ।,,,
,ফলে তাকে কারা প্রকোষ্টে থাকা অবস্থায় মৃত্যু বরণ করতে হয়েছে ।,,,
,"এমতাবস্থায় আপনার স্পর্শে , চুমুতে , নিশ্বাসের ফলে সেই শিশুটির প্রাণঘাতী সংক্ৰমণ হতে পারে ।",,,
,নোনা ধরার ফলে অস্বাস্থ্যকর অবস্থা সৃষ্টি হয় ছোপ ছোপ দাগ প্লাস্টার এমনকি চুনকামেও ঢাকা পড়ে না ।,,,
,এর ফলে পৃথিবীর % মানুষ মারা যাবে বলে ধারণা করা হয় ।,,,
,প্যাশন গাছে বছরে দুবার ফল ধরে ।,,,
,অধ্যাদেশ জারির পর আনুষ্ঠানিকভাবে ফল প্রকাশের ঘোষণা দেওয়া হবে ।,,,
,ফলে এলআর গ্লোবালের এ ধরনের কর্মকাণ্ড অব্যাহত থাকলে গণমাধ্যমের স্বার্থে কঠোর কর্মসূচি দিতে বাধ্য হবে সিএমজেএফ ' ।,,,
,পুকুর ও জলাশয় ভরাটের ফলে সামান্য বৃষ্টিতেই নগরজুড়ে জলাবদ্ধতার সৃষ্টি হচ্ছে ।,,,
,ফলে গ্রামীণ ওই স্কুলগুলিতে পঠন-পাঠন ব্যাহত হচ্ছে ।,,,
,ফলে দিনভর বেশ চনমনে লাগে ।,,,
,/ অন্যান্য / ঢাবি অধিভুক্ত কলেজের ভর্তি পরীক্ষার ফল প্রকাশ,,,
,ফলে জেলা ও পৌর বিএনপির নেতাদের সঙ্গে ফোনে কথা বলে প্রার্থী তালিকা তৈরি করে কেন্দ্রে জমা দেওয়া হয়েছে ।,,,
,স্বপ্নদোষেযর ফলে যে বীর্যপাত হয় আর হস্তমৈথুন বা সেক্স করলে কি একই রকম / একই পরিমাণ বীর্য বের হয় ?,,,
,ফলের রস : মিষ্টি এবং অমীয় ফলের রস দাঁতের জন্য ক্ষতিকর ।,,,
,আওয়ামী লীগের একজন নেতা বলছেন এর ফলে দলের বিদ্রোহী প্রার্থী নিয়ে ঝামেলা থাকবে না ফলে প্রার্থীরা উন্মুক্তভাবে তাদের জনপ্রিয়তা যাচাইয়ের সুযোগ পাবে ।,,,
,ফলে মিডিয়ায় উঠে এসেছে এই আলোচিত ব্যক্তির কাহিনী ।,,,
,"ফলে কৃষিতে বিনিয়োগের অনাগ্রহের কারণে একদিকে যেমন তাদের মূলধন অলস পড়ে থাকছে , অন্যদিকে বিনিয়োগের অভাবে কৃষিতে উন্নয়ন হচ্ছে বাধাগ্রস্ত ।",,,
,"যার মধ্যে মধ্যস্বত্ত্বভোগীর দৌরাত্ব্য , দালাল চক্রের উৎপাত , মৌসুমী ব্যাট ব্যবসায়ীর ফলে শ্রমিক সংকট , বিদ্যুৎ সংযোগহীনতা , ব্যাট ব্যবসায়ী সমিতির অভাব ও অন্যান্য ব্যবসায়ীর অনাগ্রহ , সহজ শর্তে ঋণ সুবিধা প্রাপ্তি , মালিকের অনুপস্থিতিতে দামের হ্রাসসহ বিভিন্ন সমস্যা উল্লেখযোগ্য ।",,,
,ফলে ধীরে ধীরে কমতে শুরু করেছে যানজট ।,,,
,"জানা গেছে , এ আম খাবার ফলে ওজন কমলেও এটি প্রাকৃতিকই ।",,,
,ফলে মেয়েটি গুরুতর অসুস্থ হয়ে পড়েন ।,,,
,ফলে দীর্ঘ সময় পেট ভরা থাকে আর ঘন ঘন ক্ষিদে পাওয়ার প্রবণতা কমায় ।,,,
,ফলে পুরসভা এ বছর গঙ্গার অনেকগুলি ঘাটকে এই ব্যবস্থার আওতায় আনছে ।,,,
,"যে মানবকোষে আগে করোনা জায়গা করতে পারত না , এখন সারফেস প্রোটিন বদলানোর ফলে সেখানেও হামলা চালাতে পারছে ।",,,
,ফলে দীর্ঘ দিন ধরে মোহাম্মদ আলী পলাতক ছিল ।,,,
,প্রবল বর্ষণের ফলে প্রচুর পানি ধারণ করে একসময় পাহাড়ি মাটি ধসে পড়ে । ',,,
,ফলে গোয়ার্তুমী ও সত্যকে প্রত্যাখ্যান করার জন্য তাদের উপর ঐশী শাস্তি অনিবার্য হয়ে পড়ে ।,,,
,ফলে এ খাত থেকে মুখ ফিরিয়ে নিচ্ছে বিনিয়োগকারীরা ।,,,
,করোনাকালে প্রত্যেকে আন্তরিকতার সঙ্গে কাজ করার ফলে করোনার মতো একটা মহামারি থেকে আমরা অনেকটাই সুরক্ষিত হতে পেরেছি ।,,,
,কিংবা চট্টগ্রাম ও মোংলা পোর্টের সম্প্রসারণ এবং আধুনিকীকরণ না করার ফলে এই দুটি পোর্টের সক্ষমতা আছে কিনা ভারতীয় পণ্য হ্যান্ডলিং করার ?,,,
,এর ফলে কর্মক্ষেত্রে আপনার জনপ্রিয়তা বাড়বে ।,,,
,দিনের কোয়ারেন্টিনে থেকে দুই দফায় নেগেটিভ ফল আসার পর দলের সঙ্গে অনুশীলনে যোগ দেন বাঁহাতি এই ব্যাটসম্যান ।,,,
,"গত কয়েক বছর ধরেই বাংলাদেশের ওপেনাররা ফ্লপ , এবার ওপেনিং এ তামিমের পার্টনার হবেন রনি ঘরোয়া ক্রিকেটে ভালো খেলার ফল পেয়েছেন উদীয়মান ক্রিকেটার রনি তালুকদার ।",,,
,এর ফলে বাংলা ভাষা কোড ইন্টারচেঞ্জের ক্ষেত্রে চরম জটিলতায় পড়েছে ।,,,
,তাই খাওয়ার পরপরই ফল না খেয়ে বরং খালি পেটে ফল খাওয়া উপকারী ।,,,
,আমাদের চিরচেনা এই ফলের যত গুণ তুলে ধরা হয়েছে টাইমস অব,,,
,ফলে বুধবার বিজ্ঞান বিভাগের শেষ পরীক্ষা কৃষি শিক্ষা বিষয়ে ওই ছাত্রীর অনুপস্থিতির বিষয়টি নিশ্চিত করেছেন কেন্দ্র সচিব মো .,,,
,"তবে গ্রামীণফোনের পক্ষ থেকেও আশ্বস্ত করা হয়েছে , বাড়তি দামে স্পেকট্রাম কেনার ফলে গ্রাহকদের ওপর বাড়তি কোনো চাপ পড়বে না ।",,,
,ফলে বিষয়টার উপর কারো কারো অজ্ঞানতাবশত অসঠিক ধারণা জন্মে ।,,,
,সালের এইচ এস সি ও সমমানের পরীক্ষার ফল আজকে প্রকাশিত হবে ।,,,
,ফলে পুতিনের বিষনজরে রয়েছেন তিনি বলেই মত ওয়াকিবহাল মহলের ।,,,
,এর পাশাপাশি স্ক্রিন বা মনিটরের দিকে তাকিয়ে থাকা চোখে বাড়তি চাপ বাড়ায় ফলে সমস্যা মারাত্মক রূপ ধারণ করে ।,,,
,"আর নরসিংদী , ঘোড়াশাল , পলাশ ও মাধবদীর বিশাল শিল্পাঞ্চলে গ্যাসের চাপ হ্রাস পাওয়ার ফলে শিল্প উৎপাদন মারাত্মকভাবে ব্যাহত হচ্ছে ।",,,
,"যার ফলে আমাদের এগুলো খেলে হাঁপানি , চর্মরোগ ইত্যাদি শারীরিক সমস্যার আশঙ্কা নেই ।",,,
,ফলে থ্রিডি কার্ভড বডির এই ফোনটি সহজেই হাতে নিয়ে আপনি চলাচল করতে পারবেন ।,,,
,বৃহৎ আকৃতির এই ফল অনেকেরই খুব প্রিয় ।,,,
,"টঙ্গী থেকে গুলিস্তানের দিকে চলাচলকারী স্কাই লাইন পরিবহনের এক গাড়ি চালক বিরক্তি নিয়ে বলেন , ইউটার্নের ফলে সড়ক আগের চেয়ে সরু হয়ে এসেছে ।",,,
,ফলে কোনো হলেই ছাত্রদলের কোনো প্রার্থী জয়ী হতে পারেননি ।,,,
,এই ফলটি অ্যান্টি-অক্সিডেন্ট হিসেবেও কাজ করে থাকে ।,,,
,কংগ্রেস হাই কমান্ডের এই সিদ্ধান্তের ফল রাজ্যে আদৌ পড়বে কিনা হা সেক্ষেত্রে প্রদেশ কংগ্রেসের করণীয় কি তা নিয়ে স্পষ্ট হতে বিধানসভার মুখ্য বিরোধী নেতা আবদুল মান্নান দিল্লিতে কংগ্রে সহ সভাপতি রাহুল গান্ধীর সঙ্গে দেখা করেন ।,,,
,যার ফলে ফলাফলগুলোকে আবার তাদের প্রয়োজনানুযায়ি ক্লাসে রূপান্তর বা পুনর্গঠন ছাড়াই প্রাপকগণ তারা যা করতে চান সেটা করতে পারেন ।,,,
,"ট্রায়ালে দারুণ ফল করার পর গত মাসে সেরাম জানিয়েছিল , তারা বছর শেষের আগেই আপদকালীন অনুমোদন পেতে পারে ।",,,
,"ফলে আঞ্চলিক অনেক ভাষার বর্ণমালা ক্রমে হারিয়ে যাচ্ছে , মরে যাচ্ছে প্রাচীন ভাষাগুলো ।",,,
,কারিগরি পরিবর্তনের ফলে পোশাক শিল্পের প্রভাব বাংলাদেশ থেকে আস্তে আস্তে কমে যাবে ।,,,
,ফলে বাড়বে আয়ু ।,,,
,জেলার বেশ কিছু কলেজের ফল আশানুরূপ হয়নি ।,,,
,ফলে তাঁর কোনও অধিকার নেই মালা দেওয়ার ।,,,
,এর ফলে ওই দৌড়ঝাঁপের পরীক্ষায় পাশ করতে না-পারা শতাধিক আবেদনকারীকে চাকরি দিতে হবে কলকাতা পুলিশকে ।,,,
,' হ্যাঁ ' ভোটের জয়ের ফলে এখন এরদোয়ানের সাংবিধানিক সংস্কার প্রস্তাব বাস্তবায়ন শুরু হবে ।,,,
,এর ফলে আমাদের সংগীতাঙ্গনে একটা ভাইব্রেশন ক্রিয়েট হয়েছে ।,,,
,"চমৎকার ফল লাভের জন্য এখানে অল্প কিছু সহজ ঘরোয়া প্রতিকার ব্যবস্থার উল্লেখ করা হলো - - এক টেবিল চামচ দুধের সর বা মাখনে কয়েক ফোঁটা লেবুর রস ও গ্লিসারিন মেশান , তারপর রাতে ঘুমোতে যাওয়ার আগে দু'হাতে সেটা ঘষে ঘষে মাখুন ।",,,
,এমনকি মায়ানদের বিয়েতেও কোকো ফলের ব্যবহার ছিল ।,,,
,ফলে পয়েন্ট খোয়ানোর হতাশা নিয়ে মাঠ ছাড়তে হয় পর্তুগালকে ।,,,
,"ফলে , এমন ঘটনায় দুই দলই অস্বস্তির মুখে পড়েছে ।",,,
,ফলে উভয় গ্রুপের মধ্যে বেশ কিছুক্ষণ ধরে চলে ধাওয়া-পাল্টা ধাওয়া এবং ইট-পাটকেল নিক্ষেপের ঘটনা ।,,,
,ফলে অদূর ভবিষ্যতে মধ্যপ্রদেশের মানুষকে গরু-করও দিতে হতে পারে ।,,,
,# তাজা ফল এবং শাকসবজি এমন কোন জাদুকরী খাবার নাই যা আপনার গ্যাস্ট্রিকের সমস্যা মিনিটের ভেতর সারিয়ে দিতে পারে তাই আপনার নিজের সাবধানতা নিজেকে অবলম্বন করতে হবে ।,,,
,"রঞ্জু আর আমি এ বাগানে কত ছুটোছুটি করেছি , ফল খেয়েছি ।",,,
,এর ফলে তার ক্রিয়া-প্রতিক্রিয়া ভ্রান্তভাবে সমর্থিত হতে পারে ।,,,
,ফলে দাম তিন ভাগের একভাগে নামিয়ে আনা হলেও বৈধ চ্যানেলে বিদেশ থেকে কলের পরিমাণ কতটা বাড়ে তা এখন দেখার বিষয়,,,
,ফলে এই ছয় কর্মকর্তার বিরুদ্ধে তদন্তে নামবে দুদক এমন ঈঙ্গিতই দিলেন অর্থমন্ত্রী ।,,,
,"উনবিংশ শতাব্দীর প্রথম পঞ্চাশ বছর ধরে এই একতরফা বাণিজ্যের নামে শোষণ ও ভারতীয় পণ্য-সামগ্রীর বাজার নষ্ট করার ফলে গ্রামের মানুষ , তাঁতী , কারিগর ও কুটিরশিল্পে নিযুক্ত শ্রমজীবিরা তাদের উপার্জনের সুযোগ থেকে বঞ্চিত হয়ে নিঃস্ব ও হতদরিদ্র হয়ে যায় ।",,,
,"ঐ ঘাটে সরকারী একটি নৌকা ছিল , যা রশি টেনে টেনে এপার ওপার হওয়া যেত , আংকেল যখন একা একা নৌকায় উঠলেন তখন তিনি খেয়াল করলেন খালের পাড়ের পুরানো লাশকাটা ঘরের দরজাটি আপনা-আপনি খুলে যাচ্ছে আবার বন্ধ হয়ে যাচ্ছে , এসব দেখে আংকেল প্রচন্ড ভয় পায় , এবং ভয় পাওয়ার ফলে তার নেশা কেটে যায় , তিনি তখন জোরে জোরে নৌকার রশি টানতে লাগলেন কিন্তু তিনি হঠাৎ দেখতে পেলেন খালের ঐ পাড়ে ঘাটে কালো কাপড় পরিহিত বিভৎস এক মহিলা তার দিকে দেখে দেখে হাসছেন , আংকেল সাথে সাথে মধ্য খালে নৌকা থামিয়ে ফেললেন এবং তার পকেট থেকে সিগারেট বাহির করে টানতে লাগলেন , ঐনি নাকি শুনেছিলেন আগুন সাথে থাকলে নাকি খারাপ কোন কিছু পাশে আসতে পারে না , তখনও ঐ মহিলাটি ঘাটে দাড়িয়ে দাড়িয়ে",,,
,ফলে তার পদোন্নতির বিষয়টি ঝুলে যায় ।,,,
,খোসা ছড়ালে শাঁস কিছুটা নষ্ট বা পচা দেখা যায় এবং ফলের ওপর কোন কোন জায়গায় ছিদ্র দেখা যায় ।,,,
,মালয়েশিয়ায় ভারি বৃষ্টিপাতের ফলে সৃষ্ট ভূমিধসে চাপা পড়ে দুই বাংলাদেশি নির্মাণ শ্রমিকের মৃত্যু হয়েছে ।,,,
,ফলে তা ছিদ্র হয়ে যায় ।,,,
,"একে মধ্যরাত , উপরন্তু যাত্রী আগমনের অংশটি তেমন জমকালো নয় , ফলে ব্রিসবেন এয়ারপোর্টটিকে আমার সাদামাটা বলেই মনে হলো ।",,,
,আর তার আগাম ফল বাজারে বিক্রি হচ্ছে ।,,,
,ফলে নবীগঞ্জের মোবাইল ব্যবহারকারীরাও অন্যান্য অপারেটর বাদ দিয়ে গ্রামীন ফোনের ইন্টারনেট সার্ভিসের থ্রীজি প্যাকেজটি ব্যবহার শুরু করেন ।,,,
,"গবেষণায় দেখা গেছে , এর ফলে সমবয়সি পুরুষদের তুলনায় নারীদের মৃত্যু ঝুঁকি বেশি ।",,,
,"এ-বছরের এপ্রিল মাসে বিশ্বব্যাংক তার এক রিপৌর্টে বলেছে , খাদ্যমূল্য বৃদ্ধির ফলে জুন মাস থেকে পৃথিবীর প্রায় সাড়ে চার কোটি মানুষকে নতুন করে দারিদ্র-সীমার ভেতরে ঠেলে দিয়েছে ।",,,
,"ফলে , তাঁরা বিচক্ষণ এবং ইতিমধ্যেই কেরল মডেলের ভূয়সী প্রশংসা করেছেন ।",,,
,খোয়াই নদীর পানি বৃদ্ধির ফলে প্রতিরক্ষা বাধ অনেকটা নড়বড়ে হয়ে পড়েছে ।,,,
,যার ফলে রক্তে অক্সিজেনের মাত্রা কমতে থাকে এবং দেহে অক্সিজেনের চাহিদা তৈরি হতে শুরু করে ।,,,
,অনেকের ধারণা থাকে গর্ভে সন্তান আসা মানেই শরীরে দুজন মানুষের খাবারের চাহিদা তৈরি হয় এবং যার ফলে দুজনের খাবার খেতে হবে জোড় করে ।,,,
,এই সংকোচন ও প্রসারনের ফলে দেহে রক্ত প্রবাহিত হয় ।,,,
,ফলে জাতি পাচ্ছে মেধাহীন শিক্ষিত ।,,,
,বার্সেলোনা-জুভেন্টাস ম্যাচের ফল কী হতে পারে ?,,,
,"ফলে , ব্যবহারকারীদের অতিরিক্ত স্পিকার কিনতে হবে না ।",,,
,এ বিয়ের ফলে দুই নবগঠিত সাম্রাজ্যের মধ্যে শান্তি প্রতিষ্ঠা হয় ।,,,
,পঞ্চায়েত ভোটে শোচনীয় ফল এবং পুর-নির্বাচনে ময়দান ছেড়ে চলে যাওয়ার সিদ্ধান্তের পরে সিপিএমের অন্দরে বর্ধমান জেলা এখন যথেষ্ট কোণঠাসা ।,,,
,"অত্যন্ত ভালো ফল করেছে সে পরীক্ষাটিতে "" ।",,,
,পণ্য ও দরদাম নিয়ে আলোচনা না হওয়ার ফলে নতুন কার্যাদেশ পাওয়া যাচ্ছে না ।,,,
,"গবেষণাটি আমাদেরকে দেখায় , কিভাবে সমাজের বিভিন্ন বিষয়ের পরিবর্তন হওয়ার ফলে মানুষের বিশ্বাসব্যবস্থার পরিবর্তন ঘটে ও মানুষ ক্রমে নৈতিকতা-বিহীন ঈশ্বর এর ধারণা থেকে নৈতিক ঈশ্বরের ধারণায় বিশ্বাসী হয়ে ওঠে ।",,,
,এযাবৎ নিউক্লিয়াসের কিছু বিশেষ অবাধ ' অস্থিরতা'র মৌলিক নীতি নির্ধারণ করা দরকার ছিল ; তবে নিচের টীকায় এটি উল্লেখ করা হয়েছে যে এই বিভাজন কোনও বিশেষ অনুমান ছাড়াই কোয়ান্টাম বলবিজ্ঞান সূত্রের স্বাভাবিক ফল .. .,,,
,ফলে স্ট্রেস লেভেল কমতে একেবারে সময় লাগে না ।,,,
,ফলে দেশে লবণের কোনো ধরণের ঘাটতির আশঙ্কা নেই বলে বলা হয় ।,,,
,এর ফলে কিছুটা কাজ হবে বলে আমি বিশ্বাস করি ।,,,
,তার ফলে দেশে বেড়েছে শিক্ষিত জনসংখ্যাও ।,,,
,"1939 সালে এটি নাজি জার্মানির সাথে একটি অ আক্রমণাত্মক চুক্তি স্বাক্ষরিত হয় , যার ফলে পোল্যান্ডের তাদের যৌথ আক্রমণের ফলে 1941 সালে সোভিয়েত ইউনিয়নের আক্রমণে জার্মানির চুক্তি শেষ হয়ে যায় ।",,,
,"ব্যবহার করা হয় - ফলের রস , চিনির সিরা , তেল , লবণ ইত্যাদির ক্ষেত্রে ।",,,
,"এ আখড়ার ধর্ম দাসগোস্বামী ছিলেন পুরত হিতের দায়িত্বে । জানা যায় ভাটী মুলুকের প্রায় তিনশত আখড়ার আচার্য হিসেবে ধর্মদাসগোস্বামী দায়িত্ব পালন করতেন এবং এই আখড়াটি ছিল তার প্রধান কার্যালয় । যার ফলে বৈষ্ণব সাধক ভজনের বিখ্যাত কেন্দ্র হিসাবে এ আখড়ার সুখ্যাতি এখনও ছড়িয়ে আছে । কিংবদমতী আছে যে , এই আধ্যাত্মিক সাধকের সাথে তৎকালীন শাহসেকান্দর ( রঃ ) এর আধ্যাতিণকতার মিল ছিল । কথিত আছে যে , জনৈক ব্যক্তি শাহ সেকান্দর ( রঃ ) এর নিকট মানত স্বরদপ তার কলার বাগানের ফলানো প্রথম সবরী পাকা কলা নিয়ে এ আখড়ার সামনের দিয়ে যাবার সময় গোসাই বাবাজী তার নিকট কলা চাইলে লোকটি মিথ্যার আশ্রয় নিয়ে বলে যে , সে কাঁচা কলা নিয়ে যাচ্ছে । লোকটি হযরত শাহ সেকান্দর ( রঃ ) নিকট গিয়ে খাঁচা খোলে দেখে পাকা কলা গুলি কাঁচা হয়ে গেছে । এহেন ঘটনা দেখে লোকটি কাঁপতে লাগল এবং সমুদয় ঘটনা হুজুরের নিকট খুলে বলল । লোকটিকে হযরত শাহ সেকান্দর ( রঃ ) মিথ্যা বলার জন্য এবং তিরস্কার করলেন কিছু কলার কান্দা গোসাইকে দেয়ার জন্য তাকে নির্দেশ দিলেন । লোকটি বিদায় হয়ে গোসাই এর দরবারে হাজির হল এবং খাঁচা খুলে ভিতর থেকে কাচা কলা বের করতে যেয়ে দেখে ভিতরে সকল কলা পেকে গিয়েছে । এহেন ঘটনাদেখে লোকটি গোসাই এর নিকট ক্ষমা প্রার্থনা করল ।",,,
,ফলে গ্রামের মানুষেরা ইন্টারনেট সুবিধা থেকে বঞ্চিত ।,,,
,ফলে শিরোপা ধরে রাখার আত্মবিশ্বাস আরও বেড়ে গেল বায়ার্নার ।,,,
,"যার ফলে এ দেশে নগ্নতা , বেহায়াপনা , নির্লজ্জতা দিন দিন ব্যাপকহারে বেড়েই চলেছে ।",,,
,"পরীক্ষার মাধ্যমে প্রকৃত মেধাবী খুঁজতে গিয়ে যাতে উলটো ফল না হয় , সেদিকে নজর দেওয়ার আহ্বান জানিয়েছেন অভিভাবকরা ।",,,
,ফলে তাকে কিশোর সংশোধনাগারে পাঠানো হয়েছে ।,,,
,"কর-সংশ্লিষ্ট আইনগুলো যথেষ্ট সহজ করা হয়েছে , যা রাজস্ব আহরণে ইতিবাচক ফল এনে দিয়েছে ।",,,
,ফলে সরকারী অনুদানের পাশাপাশি তিনি ব্যক্তিগত উদ্যোগে নিজ ইউনিয়ন সহ আশপাশের কয়েকটি ইউনিয়নের জনসাধারণের মাঝে খাদ্য ও স্বাস্থ্য সুরক্ষা সামগ্রী বিতরণ করতে থাকেন ।,,,
,"ফল খারাপ হওয়ায় হতাশ নন উল্লেখ করে সংবাদ সম্মেলনে শিক্ষামন্ত্রী আরো বলেন , ' এবারের ফলে আমি হতাশ নই ।",,,
,তবে এসব দোকানদারদের অভিযোগ তাদেরকে উদ্ধার করলেও সার্কিট হাউজের পশ্চিম দিকে ও পূর্বদিকে দু'পাশের ফলের দোকান এখনও উচ্ছেদ করা হয়নি ।,,,
,"ফলে , হারিকেন যেটুকু জায়গাজুড়ে ছড়িয়ে ছিল , ওখানে হারিকেনের নিচে মেরুজ্যোতি দেখা যায় ।",,,
,ফলে দেশের এখন নিবন্ধিত দল রয়েছে টি ।,,,
,"পদে পদে খরচ , ফলে ন্যায্য মূল্য থেকে বঞ্চিত হয় কৃষক ।",,,
,এবং সব ইন্টারনেট ব্যবহারকারীরা এক সঙ্গে ব্যবহার না করার ফলে আইএসপিগুলো ও ব্যবহারকারীদের সমস্যা হয় না ।,,,
,"একইসাথে সমাজে বিয়ে নিয়ে একধরণের ভিতি ছড়ানো হয়েছে যে , বিয়ে মানেই হলো কত কত টাকা ; ফলেও একটা ছেলেকে বিয়ের কথা ভাবতে গেলেই চোখে-মুখে দুঃস্বপ্নের মত আতঙ্ক ভেসে ওঠে ।",,,
,বিষাক্ত এবং / বা রোগের ফলে মৃতের সংখ্যা 1 হাজার 784 জন ।,,,
,আর এই রাত জাগার ফলে আমাদের ত্বকে চলে আসে ক্লান্তি । পরদিন সকালে নিজেকে আয়নায় দেখলে মন খারাপ হয়ে যায় ।,,,
,বারবার মুখের আলসারের ক্ষেত্রে কোবালামিন বা ভিটামিন বি১২ ভালো ফল দেয় ।,,,
,এরকমই শিশুরা যখন ছোটগল্প পড়ে তখন সেখানে উপস্থিত চরিত্রগুলোর প্রতি সমবেদনা বা ভালোবাসা তৈরি হয় ফলে তার ভেতর আবেগ এবং ভালোবাসার অনুভূতির সম্পর্ক আরো গাঢ় হয় ।,,,
,"অর্থ মন্ত্রকের অবশ্য দাবি , পেনশন বিল পাশের ফলে শিল্পমহলে ইতিবাচক বার্তা যাবে ।",,,
,আইন-শৃঙ্খলা বাহিনী তৎপর থাকার ফলে দেশে জঙ্গি এবং সন্ত্রাসবাদ নিয়ন্ত্রণ করা সম্ভব হয়েছে ।,,,
,"সিএসএ ভারপ্রাপ্ত নির্বাহী জ্যাক ফল জানান , কমপক্ষে জনকে করোনা পরীক্ষা করা হয়েছে ।",,,
,সেচ ও সার প্রয়োগ এবং বৃষ্টিপাতের ফলে গাছের গোড়ার মাটি সরে যায় এবং শিকড় বের হয়ে পড়ে ।,,,
,"আহবর ফাথকে গ্রেপ্তারের ফলে টনি বুটের ব্যাংকের ফ্ল্যাটে চেক করতে গিয়ে পুলিশ পেয়ে যায় ব্যাগ ভর্তি টি ব্রিটিশ , কানাডিয়ান , ইসরাইলী চুরি যাওয়া পাসপোর্ট , যা ফাথকে গ্রেপ্তারের একঘন্টার মধ্যেই বুটের ফ্ল্যাট পুলিশ এই ফলস পাসপোর্টের ফ্যাক্টরি আবিষ্কার করেছিলো ।",,,
,ফলে এদিকে সংখ্যা যেমন বেশি তেমনি ভিড়ে আসল মানুষ খুঁজে পাওয়াও কঠিন ।,,,
,ফলে মেয়ে সংকটও দেখা যাচ্ছে ।,,,
,ফলে আসল ঘটনা ফাঁস হয়ে যায় ।,,,
,ফলে স্কিন তার হারানো উজ্জ্বলতা ফিরে পায় ।,,,
,কিন্তু আমি তো এই গাছের ফল খাওয়ার অনুমতি কর্তৃপক্ষ থেকে নেইনি ।,,,
,অক্লান্ত পরিশ্রমের ফলে তিনি আজ সফল উদ্যোক্তা ।,,,
,ফলে আইইউসিএন প্রজাতিটিকে লাল তালিকাভুক্ত করেছে ।,,,
,ফলে দীর্ঘদিন ধরে এলজিইডির এ রাস্তাটি নিয়ে সড়ক বিভাগ ও স্থানীয় সরকার বিভাগের টানাটানির অবসান হলো ।,,,
,ফলে দ্বিতীয়টির সম্ভাবনাই বেশি ।,,,
,ফলে সামান্য সংখ্যক ছাত্রছাত্রী ছাড়া অন্য কারো পক্ষে এ শিক্ষা অর্জন সম্ভব হয় না ।,,,
,যার ফল ভোগ করছেন দেশের শান্তিপ্রিয় প্রতিটি জনসাধারন ।,,,
,"পাশাপাশি দাবী জানাই , সরকার যে পুলিশি অভিযান এই ফরমালিন মিশ্রিত ফল ও তার বিক্রেতা / ব্যবসায়ীদের উপর চালাচ্ছে - তা যেন এই টেস্ট রিপোর্টের ছুতা দেখিয়ে বন্ধ করা না হয় এবং ফল ব্যবসায়ীদের চাপের কাছে তারা যেন মাথা নত না করে ।",,,
,কিন্তু সাম্প্রতিককালে বঙ্গবন্ধুকন্যা জননেত্রী শেখ হাসিনার কিছু রাজনৈতিক সিদ্ধান্তের ফলে এবং বিশেষত যুদ্ধাপরাধের বিচারিক প্রক্রিয়া সম্পন্ন করার ফলে সামগ্রিকভাবে দেশ আজ সঠিক পথের সন্ধান লাভ করেছে ।,,,
,"ভারতের অর্থনৈতিক বিকাশের ফলে ' অন্যান্য অঞ্চলের মত পশ্চিমবঙ্গেও সচ্ছল মধ্যবিত্তের সংখ্যা ' বেড়ে গেছে , যারা কিনা ' ষাট ও সত্তরের দশকের ত্যাগ ও সংগ্রামের মানসিকতা ' পোষণ করেন না ।",,,
,"ফল , বৃক্ক প্রতিস্থাপন অথবা ডায়ালাইসিস যন্ত্র দিয়ে কৃত্রিমভাবে রক্ত পরিশ্রুত করে বেঁচে থাকা ।",,,
,নতুন এই ফল চাষ শুরু করে এলাকায় মানুষের দৃষ্টি কেড়েছেন উপজেলার কৃষক মতিউর মান্নান ।,,,
,ফলে বিশ্ববিদ্যালয়ের শিক্ষার্থীদের মধ্যে র ?,,,
,এর ফলে ওই রুটের দুই প্রান্তে জাহাজের জট তৈরি হয়েছে ।,,,
,ফলে তিনদিন ধরে তারা সি-ব্লুকের চারতলার সিঁড়ির কাছে বারান্দায় রয়েছেন ।,,,
,ফলে দেশের বিভিন্ন এলাকা থেকে ঢাকায় আসতে,,,
,ফলে সমাজ-বিছিন্ন যুবক-যুবতীদের মধ্যে জেহাদি ধারণা কী ভাবে চাগাড় দিয়ে উঠছে তা সম্পর্কেও তথ্য ছিল না ।,,,
,ফলে বাইকের সামনের চাকা পিছলে চালক নিয়ন্ত্রণ হারাতে পারেন বলে তদন্তকারীরদের অনুমান ।,,,
,"লোককথায় অতীতের কোনো সাধারণ নায়কের শৈর্য্যবীর্যের বর্ণনা এবং তার ন্যায়পরায়নতার গল্প শুনে শুনেই এরা বেড়ে ওঠে , ফলে প্রতিটি পিছিয়ে পরা জনবসতিতেই একজন ইমাম মাহদীর প্রতীক্ষা থাকে ।",,,
,যুক্তরাষ্ট্রের বায়োটেক কোম্পানি মডার্নার করোনাভাইরাস ভ্যাকসিনের পরীক্ষামূলক প্রয়োগের প্রারম্ভিক ফল ইতিবাচক বলে জানানো হয়েছে ।,,,
,এটি একটি চলমান প্রক্রিয়া এবং এর ফলে গ্রেট ড্যান হতে চিহুয়াহিয়া পর্যন্ত ; ব্যাপক আকারের জাতের ভিন্নতা এবং বৈশিষ্ট্য দেখা যায় ।,,,
,ফলে ঐ জমিগুলোর পূর্ণ ব্যবহার নিশ্চিতকরা যায়নি ।,,,
