lemma,sentence,sense,start,end
,"কাতালান ক্লাবটির কোচ এরনেস্তো ভালভেরদে অবশ্য আশাবাদী , ক্লাসিকোর আগেই সেরে উঠবেন দলের সেরা তারকা ।",,,
,এই টহল দল বিষয়টি তৎক্ষণাৎ তাদের ঊর্ধ্বতন কর্তৃপক্ষকে জানান এবং তাদের নির্দেশে টা মিনিটে ঘটনাস্থলে উপস্থিত হন ।,,,
,( ABNA24. com ) আসন্ন নির্বাচনকে সামনে রেখে লেবার দল আগেই ইশতেহার ঘোষণ করেছে ।,,,
,তার পরিবর্তে দলের নেতৃত্বভার বর্তায় শহিদ আফ্রিদির ঘাড়ে ।,,,
,যুক্তরাজ্যের সাধারণ নির্বাচনে বড় জয় পেয়েছে প্রধানমন্ত্রী বরিস জনসনের দল কনজারভেটিভ পার্টি ।,,,
,কিন্তু অনুষ্ঠানের প্রস্তুতি চলাকালীন থানা পুলিশ অনুষ্ঠানস্থলে এসে হানিফ রানাসহ উপজেলা স্বেচ্ছাসেবক দল সহ-সভাপতি জাহাঙ্গীর আলমকে আটক করে ।,,,
,"কাশীনাথবাবু শুধু কোনও একটি দলের নেতা ছিলেন না , জেলার অন্যান্য রাজনীতিকদের কাছেও অভিভাবকের মতো ছিলেন । """,,,
,বিশেষ করে সরকারী দলের পক্ষ থেকে বিএনপি ও জামায়াতকে নিয়ে কঠোর ভাষায় সমালোচনা করা হয় ।,,,
,"আমরা এও জানি , উন্নত বিশ্বের মানুষরা খেলার মাঠে তার পছন্দের দল হেরে গেলে , তারা খেলা শেষে খেলার মাঠ পরিষ্কার পরিচ্ছন্ন করে মাঠ ত্যাগ করে ।",,,
,চিকিৎসা ও স্বাস্থ্যসেবা ব্যবস্থাতে কর্মরত বিভিন্ন ক্ষেত্রের পেশাদারী ব্যক্তির একটি দল সম্মিলিতভাবে রোগ ব্যবস্থাপনা নিশ্চিত করে ।,,,
,"শেষ পর্যন্ত দল গুটিয়ে যায় রানে , . ওভার ব্যাট করে ।",,,
,তৃণমূল পুনর্গঠনের জন্য বার বার সময় বেঁধে দিয়েও নির্দিষ্ট সময়ের মাধ্যমে সেই লক্ষ্যে পৌঁছাতে পারছে না বাংলাদেশ জাতীয়তাবাদী দল ( বিএনপি ।,,,
,এতে সাড়া না দিলে আন্দোলনে নামবে দলটি ।,,,
,তবে পিছিয়ে নেই বিরোধী রাজনৈতিক দলগুলোর প্রার্থীরা ।,,,
,এই স্পিনার ডিসেম্বর শুরু হওয়া প্রথম টেস্টের আগে কাফ মাসল সমস্যা থেকে সেরে উঠবে না বলে জানিয়েছে দলটির কোচ গ্যারি স্টেড ।,,,
,জাতীয় দলের হয়ে আর খেলা হবে না তার ।,,,
,"নাম প্রকাশ না করার শর্তে দলের একাধিক নেতাকর্মীর দাবি , নিজেদের কোন্দল ও দলীয় প্রার্থীর বিরুদ্ধে গিয়ে অনেকটা কৌশলে বিদ্রোহীর পক্ষে কাজ করায় সাধারণ ভোটাররাও দ্বিধাগ্রস্ত হয়ে পড়েছেন ।",,,
,ভাইয়ের বিয়েতে যোগ দেওয়ায় এখনও দলের সঙ্গে যোগ দেননি রোহিত শর্মা ।,,,
,"অপদার্থের দল , বিনাশকারী দল , তাণ্ডবকারীর দল , ডাকাতের দল , গো-রক্ষাকারীর দল তোমরা আমাদের শেখাবে ? !",,,
,পঞ্চাস ছাড়ানো ভদ্রলোকের উৎসাহ আর প্রাণশক্তি দেখে বোঝার উপায় নেই তাঁর দল বিপিএল বিস্তারিত .. .,,,
,"ভারতের সঙ্গে বাংলাদেশের যেসব চুক্তি হয়েছে , এ বিষয়ে দলের অন্তর্ভুক্ত সব দল তাদের বক্তব্য আনুষ্ঠানিকভাবে এখনো জানায়নি ।",,,
,আমাদের দু'টি প্রধান রাজনৈতিক দলের শীর্ষে দুজন নারী আছেন ।,,,
,"রহমাতুল্লাহ , ফরিদা ইয়াসমীন , এনডিপির সভাপতিমণ্ডলীর সদস্য মঞ্জুর হোসেন ঈসা , নাগরিক দলের সাধারণ সম্পাদক জাবেদ ইকবাল বক্তব্য রাখেন ।",,,
,এরপর দেশে ফিরে আসবে দল ।,,,
,সরকারি দল করলেই তিনি যা খুশী তাই করতে পারেন না ।,,,
,আগের রাউন্ডে তম স্থানে ছিল দল ।,,,
,এতদিন এ দাবিতে অনড় থাকলেও দলটি এখন সেখান থেকে কিঞ্চিত সরে আসার নীতিগত সিদ্ধান্ত নিয়েছে ।,,,
,"তিনি বলেন , ' দলীয় প্রতীকের নির্বাচন হলেও স্থানীয় সরকারের নির্বাচনে সব দলকে এখানে অংশগ্রহণ নিশ্চিত করতে হবে এমন কোনো বাধ্যবাধকতা নেই ।",,,
,"মির্জা ফখরুল বলেন , আমরা মনে করি , দুই সিটি নির্বাচনে তড়িঘড়ি করে তফসিল ঘোষণা করা সরকারি দলকে জিতানোর অপকৌশলের অংশ ।",,,
,বিশ্বের সব সন্ত্রাসী দলকে খুঁজে বের করে তাদের থামানো ও পরাজিত না করা পর্যন্ত এ যুদ্ধ থামবে না ।,,,
,পবিত্র হজ ও তাবলিগ জামাত নিয়ে বিতর্কিত মন্তব্য করে মন্ত্রিসভা ও দল থেকে বহিষ্কৃত সাবেক টেলিযোগাযোগ ও তথ্য-প্রযুক্তি মন্ত্রী আব্দুল লতিফ সিদ্দিকীর মাথার দাম হাঁকা হয়েছে পাঁচ লাখ টাকা !,,,
,বিজয়ী শিক্ষার্থীদের মধ্য থেকে সেরা শিক্ষার্থীদের নিয়ে ইরানের তেহরানে অনুষ্ঠেয় আন্তর্জাতিক ইনফরমেটিক্স অলিম্পিয়াডের জন্য বাংলাদেশ দল গঠন করা হবে ।,,,
,"শনিবার ( সেপ্টেম্বর ) দুপুরে দলের নেতা মোশতাক আহমেদ স্বাক্ষরিত বিবৃতিতে তারা বলেন , ' করোনা পরিস্থিতিতে কলেজ বন্ধ থাকার পরেও ছাত্রাবাস কীভাবে খোলা রাখা হলো এবং এমসি কলেজের মতো একটি ঐতিহ্যবাহী শিক্ষা প্রতিষ্ঠানে ধর্ষণের মতো ঘটনা ঘটলো । '",,,
,পূর্বে পয়েন্ট সংগ্রহ করার জন্য আমরা দু'টি দলই ঝপাব ।,,,
,আজ চতুর্থ রাতের পরিবেশনা : আজ উৎসবের চতুর্থ দিন মুনমুন আহমেদ ও তার দল রেওয়াজের দলীয় কত্থক নৃত্য পরিবেশনের মধ্য দিয়ে দিনের শুরু হবে ।,,,
,ম্যাচের তম মিনিটে শোয়েনস্টাইগারের ক্রস থেকে মারোয়ানে ফেলাইনির নির্ভুল শটে লিড নেয় দল ।,,,
,সালে প্যারিসের এমন এক প্রাচীরঘেরা ক্যাটাকম্বে ফরাসি পুলিশের একটি দল প্রশিক্ষণ নিচ্ছিল ।,,,
,"কোঝিকোড়ে যা করেছিলেন প্রবীণ নেতা অর্ধেন্দুভূষণ বর্ধন , বাঁকুড়ায় সেই পথেই হাঁটলেন বামফ্রন্টের শরিক দলের যুব নেতৃত্ব ।",,,
,"তোলাবাজি , চুরির দল বাড়তেই থাকবে , মে দিদির এই স্বপ্ন ভাঙবে ।",,,
,কোর্টনিকে ক্যারিবীয়ান দলের সবচেয়ে সফল ফাস্ট বোলার বলা হয়ে থাকে ।,,,
,বুধবার ভোররাতে দুই দল মাঠে নেমেছিল ।,,,
,গোলাম আজমের অপকর্মের প্রমাণ তার নিজ দলের পত্রিকা দৈনিক সংগ্রামের এর সংখ্যাগুলিই ধরে রেখেছে ।,,,
,"অভিযোগ উঠেছে , এই অংশে শাসক দলের একাধিক কার্যালয়ও গজিয়ে উঠেছে ।",,,
,সুযোগ : অন্যান্য দলের মতো আচরণ করেনি কেজরিওয়ালের পার্টি ।,,,
,"প্রথম লেগে কীভাবে দল সাজাবেন আরনেস্তো ভালভার্দে , সেটা ম্যাচের আগমুহূর্ত ছাড়া জানা সম্ভব নয় ।",,,
,উদীয়মান ফরোয়ার্ড জুয়েল রানার শেষ দিকের গোলে শেখ রাসেল ক্রীড়া চক্রের সঙ্গে ড্র করেছে ঘরোয়া ফুটবলের ঐতিহ্যবাহী দল আবাহনী লিমিটেড ।,,,
,এতে নিয়মিত পারফর্ম করা ব্যান্ড দলগুলোকে নিয়ে আলোচনা অনুষ্ঠান হবে ।,,,
,"চান্দারপল এখন পর্যন্ত ওয়েস্ট ইন্ডিজ ( জাতীয় দল ) , গায়ানা ( ম শ্রেণী ) , ডার্বিশায়ার ( কাউন্টি ) , দুরহাম ( কাউন্টি ) , লঙ্কাশায়ার ( কাউন্টি ) , খুলনা রয়েল বেঙ্গলস ( বিপিএল ) , রয়েল চ্যালেঞ্জারস বেঙ্গালুরুসহ ( আইপিএল ) আরও অনেক দলের হয়ে খেলেছেন ।",,,
,সালের পর প্রথম ও মোট তৃতীয় বারের মতো বিশ্বকাপের শেষ চারে উঠলো দলটি ।,,,
,দলকে দৃঢ় ভিতের ওপর দাঁড় করানো বাঁহাতি ওপেনার ফেরেন চার রানের জন্য সেঞ্চুরি না পাওয়ার আক্ষেপ নিয়ে ।,,,
,তাই ইসি দলটিকে নিবন্ধন দিতে পারে না ।,,,
,তৃণমূলের ত্যাগের বিনিময়ে বহু চড়াই উতরাই পেরিয়ে আওয়ামী লীগ এখন দেশের সবচেয়ে শক্তিশালী সংগঠনে পরিণত হয়েছে বলে উল্লেখ করেছেন দলের সভাপতি শেখ হাসিনা ।,,,
,দলের জন্য সেই পেশা তিনি ছাড়তে পারবেন না ।,,,
,"রাজনীতির মাঠে শক্তিশালী বিরোধীদলের অভাববোধের দিকে ইঙ্গিত করে টানা তৃতীয় মেয়াদে সরকার পরিচালনার দায়িত্ব পালনকারী শেখ হাসিনা বলেন , যদিও এখন যেটা সমস্যা হয়েছে যে বিরোধী দল বলতে যে দলগুলি আছে তাদের নেতৃত্ব সেইভাবে নেই বলেই জনগণের আস্থা বিশ্বাস তারা সেভাবে অর্জন করতে পারেনি ।",,,
,যখন যে দল ক্ষমতায় আসে সেই দলের দালাল শ্রেণীর নেতাদের সাথে আঁতাত করে অবৈধ ব্যবসা চালিয়ে যায় ।,,,
,সেমি-ফাইনালে ওঠার লড়াইয়ে বাংলাদেশ মুখোমুখি হবে শীর্ষ দল দক্ষিণ কোরিয়ার ।,,,
,ঘটনাস্থলে সকালেই বোমা নিষ্ক্রিয়করণ দল আসে ।,,,
,মৌসুম জুড়ে নিজেদের খুঁজে ফেরা দলটির প্রথমার্ধের পারফরম্যান্স ছিল দৃষ্টিকটু ।,,,
,এ সময় পুলিশের উপস্থিতি টের পেয়ে গুলি চালাতে থাকে নিহত নাসির ও রাজিবের দল ।,,,
,নাসির হোসেন : বাংলাদেশ ক্রিকেট দলের ফিনিসার খ্যাত এই তারকার অবস্থান চতুর্থ ।,,,
,দুই দলের নাম বলার ক্ষেত্রে সাধারণত বড় দল কিংবা যোগ্যতর দলের নামটাই প্রথমে উচ্চারিত হয় ।,,,
,"টুর্নামেন্টের চ্যাম্পিয়ন দল হাজার , রানার্স-আপ দল হাজার ও তৃতীয় স্থান অধিকারকারী দল হাজার টাকা প্রাইজমানি পাবে ।",,,
,"এইচপি চেয়ারম্যান দৈনিক দেশবার্তাকে জানিয়েছেন , জাতীয় দলের সঙ্গে একই ফ্লাইটে করে কলম্বো যাবে এইচপির খেলোয়াড়রা এবং বহরে থাকবে জন ।",,,
,এরপর পঞ্চম উইকেটে রানের জুটি গড়ে দলকে খেলায় ফেরান সাদমান-উইকেটকিপার ধীমান ঘোষ ।,,,
,"দলের রাজ্য কমিটির সদস্য অঞ্জু করের বক্তব্য , "" এটা পুরোপুরি দলবিরোধী কাজ ।",,,
,একুশের নির্বাচনের আগে মমতার একনিষ্ঠ সেনাপতি শুভেন্দু অধিকারী দল ছেড়েছেন ।,,,
,বাংলাদেশ সময় শুক্রবার বিকেলে অস্ট্রেলিয়ার মেলবোর্ন ক্রিকেট গ্রাউন্ডে চিরপ্রতিদ্বন্দ্বী দল দু'টির মধ্যকার প্রীতি ম্যাচটি অনুষ্ঠিত হয় ।,,,
,"তবে যেহেতু তিনি দলের জেলা সাধারণ সম্পাদক , আবার সংসদ সদস্য - এ কারণে একটু অভিযোগ থাকবেই বিরোধীদের ।",,,
,অনেকেই দল বেঁধে দেখতে যেত চাঁদের মতো ফুটফুটে সেই ছেলেটিকে ।,,,
,জিতে গেলে শেষ ওয়ানডেতে খেলাতে চান পাকিস্তান সফরের সম্ভাব্য দলকে ।,,,
,একে নিউজিল্যান্ড সফরে গিয়ে দলে লাগাতার করোনা ভাইরাসের থাবায় সমসস্যায় পাকিস্তান ক্রিকেট দল ।,,,
,"কুইন্সল্যান্ড বিশ্ববিদ্যালয়ের এরিক ভ্যানম্যানের নেতৃত্বে একটি দল মোট জন ফেসবুক ব্যবহারকারীকে নিয়ে গবেষণা করে দেখেছেন , এঁরা প্রত্যেকে কম করে দিনে আড়াই থেকে তিন ঘণ্টা ফেসবুকে কাটাতে অভ্যস্ত ।",,,
,আমি দলের কোনো পদে না থাকায় পদত্যাগের প্রয়োজন নেই ।,,,
,এর মধ্যে জন ডেমোক্র্যাট দলের হয়ে এবং জন রিপাবলিকান দলের হয়ে লড়ছেন ।,,,
,এ কাজের কারিগর হলো - দলের লাখো কোটি নেতাকর্মী ।,,,
,ইউজিসি'র পক্ষ থেকে তিনি প্রতিনিধি দলকে প্রয়োজনীয় সহযোগিতার আশ্বাস প্রদান করেন ।,,,
,"শুধু রাজনৈতিক দল নয় , জাতীয় সংসদ তথা জাতীয় সংসদের বিভিন্ন কমিটি পর্যায়ে গণতান্ত্রিক নীতির পূর্ণ বাস্তবায়ন অত্যন্ত গুরুত্বপূর্ণ ।",,,
,"নিহত ওই ব্যক্তিকে ডাকাত দলের সদস্য দাবি করে পুলিশ বলছে , দুই দল ডাকাতের মধ্যে গোলাগুলিতে সে মারা যায় ।",,,
,"এরআগে , সালে ওয়ার্কার্স পার্টি , ইউনাইডেট কমিউনিস্ট লীগ ও সাম্যবাদী দল ( আলী আব্বাস ) , এই তিনটি দল নিয়ে গঠিত হয় বাংলাদেশের ওয়ার্কার্স পার্টি ।",,,
,বিরোধী দলের সমাবেশের প্রতুত্তরে সরকারী দল এবং তাদের মহাজোট শো ডাউন করতে যাচ্ছে অচিরেই ।,,,
,প্রথম ইনিংসে রান করা মুশফিকের দল দ্বিতীয় ইনিংসেও তোলে রান ।,,,
,ক্লাব ক্যারিয়ারে এনজিকঙ্কা বেলজিয়ামের দল ঘেন্টে তিনি কাটিয়েছেন নয় মৌসুম ।,,,
,সেটি থেকে পরবর্তীতে শাদলি গোল করে দলকে জয় এনে দিয়েছে ।,,,
,"এসময় উপস্থিত ছিলেন নং কুলকাঠি ইউনিয়ন বিএনপি'র সাবেক সিনিয়র সহ-সভাপতি মোঃ আনোয়ারুল হক ছালাম , সাবেক ইউনিয়ন বিএনপি'র সাধারণ সম্পাদক , মোঃ সাইদুর রহমান সেলিম , কুলকাঠি ইউনিয়ন বিএনপি'র সাবেক সাংগঠনিক সম্পাদক মোস্তাফিজুর রহমান ( লাভলু ) , কুলকাঠি ইউনিয়ন যুবদলের সভাপতি , আঃ মজিদ তালুকদার , ইউনিয়ন যুবদল সাধারণ সম্পাদক , মোঃ মায়েল আহম্মেদ , ইউনিয়ন যুবদলের সাবেক সাংগঠনিক সম্পাদক মোস্তাফিজুর রহমান নান্নু , ইউনিয়ন শ্রমিকদলের সাবেক সভাপতি মোঃ কামাল মল্লিক ও ইউনিয়ন স্বেচ্ছাসেবক দলের সাধারণ সম্পাদক মোঃ মন্টু ঢালী প্রমুখ ।",,,
,অবশেষে শ্রান্ত সবাই ক্লান্ত হতাশ মনে না পেলে আজ কি আছে খুঁজবো আবার মনের বনে এ ভাবতেই মাস গেলো এই ভাবতেই বছর এ ভাবতেই সব হারালাম তবু নাহি হলো তাহার গোচর আসল কাজে নাহি মোরা মরীচিকায় ছুটি আসল কাজে ছেড়ে সবাই মরীচিকায় খাচ্ছি লুটোপুটি এখনো সময় আছে ভেবে দেখ ওরে গাধার দল আসল কাজে সময় দিলে পাবি তাহার ফল সে ফলেই দেখবি তোরা সব রয়েছে মিছে সোনার হরিণ সে তো কোন ছার ওরে তোদের কাটবে অমানিশে ।,,,
,জানুয়ারী সংসদীয় দলের বৈঠকের শেষদিন ।,,,
,প্রথম জনের দলটিকে টি এলএমজিসহ বর্ডার রােডের উত্তর পাশে পাহাড়ের আড়ালে অত্যন্ত সুবিধাজনক স্থানে অবস্থান নিতে বলেন ।,,,
,"ডমিঙ্গো তাই ইয়াসির শাহর মতো পাকিস্তান দলের বড় নামের দিকে মনোযোগ দিতে না করেন , ' পাকিস্তান সব সময় দারুণ সব পেসার এবং লেগ স্পিনার তুলে আনে ।",,,
,"দলটির তৃণমূলের লাখ লাখ নেতাকর্মীর অভিযোগ , আন্দোলনের তুমুল মুহূর্তে দলের সিনিয়র নেতাদের এভাবে মাঠ ছেড়ে ' পলায়ন ' তাদের মন ভেঙে দিয়েছে ।",,,
,- জনের একেকটি দল ।,,,
,দলের এমন বিপর্যয়ের পর নড়ে চড়ে বসেছে ভারতীয় টিম ম্যানেজমেন্ট ।,,,
,"জানা যায় , গত ডিসেম্বর রাতে দলের মহাসচিব মির্জা ফখরুল ইসলাম আলমগীর নারায়ণগঞ্জ জেলা বিএনপির সদস্য বিশিষ্ট আহবায়ক কমিটির ঘোষণা দেন ।",,,
,আবুল খায়ের ঘাটাইল অঞ্চল দল প্রথম স্থান অর্জন করে ।,,,
,"তিনি উদাহরণ টেনে বলেন , গত কিছুদিন পূর্বে রাজনৈতিক দলের আন্দোলনের কারণে চাঁদপুরের মহাসড়কগুলোর পাশে অনেকগুলো গাছ কেটে ফেলা হয়েছে ।",,,
,"দেশে কি কোন রাজনৈতিক দল বা গোষ্ঠি আছে , যাদের নেতাদের এই দোষটা নেই ? আমার জানা মতে এরকম কোন নেতা বা দল নেই । তবে আমার জানার পরিসর অল্প ।",,,
,এর আগে রাষ্ট্রদূতরা বঙ্গভবনে পৌঁছালে রাষ্ট্রপতির গার্ড রেজিমেন্টের একটি চৌকস দল তাদের গার্ড অব অনার প্রদান করে ।,,,
,"নির্বাচন সুষ্ঠু , অবাধ ও শান্তিপূর্ণ করতে বিএনপি ও জাতীয় ঐক্যফ্রন্টের এ ধরনের ' উদ্দেশ্যপ্রণোদিত মিথ্যাচার ও বিভ্রান্তি ছড়ানোর ' চেষ্টার বিরুদ্ধে ব্যবস্থা নেওয়ার জন্য ইসির কাছে দাবি জানিয়েছে দল ।",,,
,সদ্য ট্রেনিং পাওয়া এই দলটি এসেছিলো মূলত মহালছড়ি ডিফেন্সে সহায়তা করতে ।,,,
,"দলের হার-জিত , পরের বলে কত রান বা ছয়-চার হবে কিনা , পরের ওভারে ব্যাটসম্যান আউট হবে কিনা , একজন বোলার কত উইকেট পাবেন , ব্যাটসম্যান কত রান করবেন , দলের কত রান হতে পারে , নির্দিষ্ট দল কত রান বা উইকেটের ব্যবধানে জিতবে , ওভারে কোন নোবল বা ওয়াইড হবে কিনা ইত্যাদি ছোটখাটো নানা বিষয় নিয়েই চলছে জুয়াবাজী ।",,,
,"চাঁদপুর : বাংলাদেশ জাতীয়াতাবাদী দল বিএনপি হাইমচর উপজেলা শাখার ইফতার মাহফিলে প্রধান অতিথির বক্তব্যে জেলা বিএনপির সিনিয়র যুগ্ম আহ্বায়ক অ্যাডঃ সলিম উল্যাহ সেলিম বলেন , দেশে ইমাম , মুয়াজ্জিন , পুরোহিত কারো জানমালের নিরাপত্তা নেই ।",,,
,ম্যাচ ফির শতাংশ জরিমানা দিতে হবে দলটির খেলোয়াড়দের ।,,,
,মঙ্গলবার মুর্শিদাবাদের সারগাছিতে পৌঁছবে দলটি ।,,,
,"যেহেতু সাকিব নেই , তাই বাংলাদেশ দলের ভরসা এখন দুই টাইগার পেসার রুবেল ও মোস্তাফিজ ।",,,
,একই সঙ্গে রাজনৈতিক দলের পক্ষে একাধিক প্রার্থী মনোনয়নপত্র জমা দিতে পারলেও দলের প্রার্থিতা চূড়ান্ত হলে বাকিদের প্রার্থিতা স্বয়ংক্রিয়ভাবে বাতিল হওয়ার বিধান রাখা হয়েছে ।,,,
,বিশ্বকাপ জয়ী ইমরান খানের দলের অন্যতম সৈনিক ছিলেন ওয়াসিম ।,,,
,দলের তরুণ সদস্য সাইফ হাসানও ম্যাচ শেষ হওয়ার পরদিন ঢাকায় ফেরার উদ্দেশে বিমানবন্দরে উপস্থিত হন ।,,,
,"এ যখন দল ছাড়লেন তখন ভাসা ভাসা ভাবে মনে হল , জামায়াতের সঙ্গে আপোষ করতে চাননি বলেই দল ছাড়লেন ।",,,
,দলটি ওয়ানডে র্যাঙ্কিংয়ে নয় নম্বরে নেমে এসেছে আজহার নেতৃত্ব নেওয়ার পর ।,,,
,"কোন কোন কর্মকর্তা , ডাক্তার ও বিএমএ'র কতিপয় নেতা দাবি করেন , বিরোধী দলের একটি আন্দোলনের ইস্যু তৈরি করে দেয়ার ষড়যন্ত্র এটি ।",,,
,"' নাম প্রকাশ না করার শর্তে খুলনার ক্রীড়াঙ্গন-সংশ্লিষ্ট একাধিক কর্মকর্তা বলেন , ' দল ক্ষমতায় বলে নেতারা যা পারছেন , তাই করছেন ।",,,
,"সেই জন্যই বৃহস্পতিবার দলের রাজ্য সম্পাদকমণ্ডলীর বৈঠকে সিদ্ধান্ত হয়েছে : আজ , শুক্রবার থেকে ওই জেলার নির্ধারিত সব সম্মেলন স্থগিত থাকবে ।",,,
,"গত বৃহস্পতিবার সন্ধ্যায় আওয়ামী লীগের সর্বশেষ সংসদীয় দলের বৈঠকে সংসদ নেতা ও প্রধানমন্ত্রী শেখ হাসিনাও দলীয় এমপিদের উদ্দেশে বলেছেন , আগামী নির্বাচনে অনেকে মনোনয়ন বঞ্চিত হতে পারেন ।",,,
,শেষের রানের ইনিংসে দলকে লিড এনে দেন অধিনায়ক শরীফ ।,,,
,"তারা হলেন বর্তমান চেয়ারম্যান ও দলের জেলা কমিটির সাধারণ সম্পাদক শাহীন চাকলাদার , সদর উপজেলা কমিটির সভাপতি মোহিত কুমার নাথ ও সাবেক এমপি খালেদুর রহমান টিটোর বড় ছেলে যুব নেতা মাশুক হাসান জয় ।",,,
,শেখ হাসিনা ছাড়া আমরা কেউই দলের জন্য অপরিহার্য নয় উল্লেখ করে আওয়ামী লীগের সাধারণ সম্পাদক এবং সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়দুল কাদের .. .,,,
,' আর নয় অন্যায় ' ব্যানারে আয়োজিত সেই দুই সভাতেই প্রধান বক্তা হিসেবে থাকবেন দলের রাজ্য সভাপতি দিলীপ ।,,,
,পয়েন্ট তালিকায় শীর্ষে থাকা চারটি দল নিশ্চিত করবে প্লে অফ ।,,,
,"কিন্তু রাজ্যটিতে ভোট অনুষ্ঠানের আগে ইলেকট্রনিক ভোটিং মেশিন বা ইভিএম পরীক্ষা করার সময় কর্মকর্তারা দেখতে পান , যন্ত্রটিতে যে কোনও বোতাম চাপলেই শুধুমাত্র প্রধানমন্ত্রী নরেন্দ্র মোদির দল ভারতীয় জনতা পার্টি বা বিজেপি'র নির্বাচনী প্রতীক আঁকা স্লিপ বের হয়ে আসছে ।",,,
,"এমনটা হলে এতো শার্ট প্যান্ট পরা বেকার , রাজনৈতিক দলের ফুটসোলজার , বিদেশে অদক্ষ দাস রপ্তানি , সেলফি সাফল্যের জোকার সাহেদ-সাবরিনা তৈরি হতো না এ সমাজে ।",,,
,সেটি যেমন বিরোধী দল বুঝে ।,,,
,এর আগে গত শুক্রবার মারণ ভাইরাসে আক্রান্ত হয়েছিলেন জাতীয় হকি দলের জন প্লেয়ার ।,,,
,খেলা প্রতিবেদক : সাকিব আল হাসান ও তামিম ইকবাল বাংলাদেশ জাতীয় দলের অবিচ্ছেদ্য দুই সদস্য ।,,,
,সংসদে কোনো বিরোধী দল নেই ।,,,
,মহান মুক্তিযুদ্ধের বিরোধিতাকারী জামায়াতকে বাংলার রাজনীতিতে প্রতিষ্ঠিত করতে প্রধান দলগুলোই সহযোগিতা করেছে ।,,,
,"উল্লেখ্য , সকালে দল সমর্থিত প্রার্থী আজমত উল্লাহ্ সাংবাদিকদের কাছে তার বিরুদ্ধে কালো টাকা ছড়াছড়ির অভিযোগ করেন ।",,,
,"ডি , ফি , দলের নেতৃত্বে গঠিত উচ্চ পর্যায়ের .. .",,,
,যেমন স্থানীয় প্রশাসন মার্চ এই উগ্র সাম্প্র্রদায়িক দলকে সভার অনুমতি না দিলে কি হতো না ?,,,
,এসময় প্রসন্ন পদ্মার লেনের মাথায় তারা রিক্সা থেকে নামার পরই পাঁচ ছয় থেকে জন সন্ত্রাসীর একটি দল তাদের উপর গুলি চালিয়ে টাকা ছিনিয়ে পালিয়ে যায় ।,,,
,"জিদানের মতে , দল আগে থেকেই আশা করেছিল কঠিন একটা ম্যাচ হবে ।",,,
,টেস্ট ক্রিকেটে ইতিহাসে এক ইনিংসে সর্বাধিক অতিরিক্ত রান দেওয়ার রেকর্ড এখন পর্যন্ত নিজেদের করে রেখেছে ভারতীয় ক্রিকেট দল ।,,,
,কিন্তু এটাও সত্যি-এই দলটা একেবারেই আলাদা ।,,,
,"মোদী-পন্থীদের বক্তব্য , দলের শীর্ষ কিছু নেতার যতই আপত্তি থাক , নিচু তলার কর্মীরা ধরেই নিয়েছেন মোদীই প্রধানমন্ত্রী পদপ্রার্থী হচ্ছেন ।",,,
,"ভেবে দেখুন , একটি আসনের জন্য একটি দলের আগ্রহী প্রার্থীর সংখ্যা যদি জন হয় , তবে কি সহজেই ধরে নেয়া যায় না যে সেখানে তাদের দলের অন্তত জন নেতা আছেন ?",,,
,অনূর্ধ্ব-২১ নারী হকি দলের ঐতিহাসিক সিঙ্গাপুর সফরের আগে মেয়েদের প্রস্তুতির জন্য ভারতের জাতীয় একাডেমি ( স্পোর্টস অথরিটি অব ইন্ডিয়া ) দলকে ঢাকায় এনে টি ম্যাচ খেলিয়েছিল হকি ফেডারেশন ।,,,
,"বাংলাদেশের সংবিধানের অনুচ্ছেদে বলা আছে , কোনো নির্বাচনে কোনো রাজনৈতিক দলের প্রার্থী রূপে মনোনীত হয়ে কোনো ব্যক্তি সংসদ-সদস্য নির্বাচিত হওয়ার পর ওই দল থেকে পদত্যাগ করেন কিংবা সংসদে ওই দলের বিপক্ষে ভোট দিলে তার আসন শূন্য হয়ে যাবে ।",,,
,"কিন্তু রাহুল গাঁধীর দলই সংসদ অচল করে রেখেছে । """,,,
,তারা পরে তাকে ভার্জিনিয়ায় তার দলের কাছে ফিরে যাওয়ার অনুমতি দেয় ।,,,
,"প্রশাসন , পুলিশ , চেয়ারম্যান , মেম্বার , স্থানীয় বা জাতীয় সন্ত্রাসী সাধারণত সব সময় সরকারি দলের দ্বারা নিয়ন্ত্রিত ।",,,
,"আওয়ামী লীগই দেশের মানুষকে প্রকৃত গণতন্ত্রের স্বাদ দিয়েছিল উল্লেখ করে দলটির সভাপতি শেখ হাসিনা বলেন , গণতন্ত্র প্রতিষ্ঠা করে মানুষের ভাগ্য পরিবর্তন এবং মানুষের উন্নয়নের জন্য কাজ করে যাচ্ছি আমরা ।",,,
,প্রধান দুটি দলসহ সব দলের প্রার্থীরাই পুরোদমে প্রচারও চালাচ্ছিলেন ।,,,
,"আন্তর্জাতিক গণিত অলিম্পিয়াডে বিগত নয়বারে অংশ নেওয়া বাংলাদেশ গণিত দল এ পর্যন্ত টি রৌপ্যপদক , টি ব্রোঞ্জপদক ও টি সম্মানজনক স্বীকৃতি অর্জন করেছে ।",,,
