lemma,sentence,sense,start,end
,এর অর্থই দাঁড়ায় অনেক বাড়ির দাম অস্বাভাবিক হারে কমেছে ।,,,
,"বাড়িগুলো ' বড় বাড়ি ' , ' মধ্যম বাড়ি ' , ' আবু বাড়ি ' ( ছোট অর্থে ) ও ' দুআনি বাড়ি ' নামে পরিচিত ছিল ।",,,
,নোয়াপাড়া পথেরহাট সংলগ্ন মালাকারপাড়া ও মহাজন বাড়ির পূজার্থীদের অর্থে নোয়াপাড়া তরুণ সংঘ আকর্ষণীয় মণ্ডপটি স্থাপন করেছে ।,,,
,"তবু পাঠান্তে জানলা দিয়ে বাইরের পৃথিবীর দিকে তাকালে চেনা গাছ ও বাড়িগুলিকেও যে ঈষৎ অচেনা লাগে না , সে অর্থে যার যার নিজস্ব পৃথিবীটুকুও যে একবার দুলে ওঠে না , তা নয় ।",,,
,"সেই মুহূর্তটা মনে পড়ে৷ তখন গল্পগুলো বলতে চেয়েছিলাম—এটাই জানতাম৷ মনে হয়, সারাক্ষণই নিজেকে আনন্দে রাখার জন্য গল্প তৈরি করতাম নানা রকমের উপাদান মিশিয়ে৷ শৈশবটা নিঃসঙ্গতার মধ্য দিয়ে পার করেছি৷ আমার বয়স যখন মাত্র ছয় বছর, ভাইবোনেরা তখন থেকেই বাড়ির বাইরে চলে যায়৷ মা–বাবা তখনো বয়সে তরুণ৷ আমার প্রতি মনোযোগী হলেও তাঁরা অনেক ব্যস্ত ছিলেন৷ তাঁদের সঙ্গেই আমি থাকতাম কানেটিকাটের একটি ছোট খামারবাড়িতে৷ পেছনেই ছিল অরণ্য৷ খেলা করে সেই জঙ্গলের পাশে বহু বিকেল কাটিয়েছি৷ তখন অনেক স্বপ্ন দেখতাম আর নানা ভূমিকায় নিজেকে কল্পনা করে সে রকম ভান করতাম৷ বাবার চাকরির সূত্রে যখন আমরা আফ্রিকায় গেলাম, আমার কল্পনার পাখা আরও বিস্তার লাভ করল৷ সেই অযৌক্তিক কল্পনাই আমার সারা জীবনের সঙ্গী হয়েছে৷বোন আর দুলাভাই আমাকে একবার ম্যাসাচুসেটসের ক্যামব্রিজে গন উইথ দ্য উইন্ড ছবিটি দেখাতে নিয়ে গেলেন৷ তখন আমার বয়স আট বছর৷ সম্পূর্ণ আবিষ্ট হয়ে প্রায় চার ঘণ্টার ছবিটি দেখেছিলাম৷ আর সেই অন্ধকার প্রেক্ষাগৃহ থেকে বেরিয়ে বিকেলের উজ্জ্বল সূর্যালোকে গিয়ে জানতে পারলাম আমার করণীয় কী৷ গল্পগুলো বলতে চেয়েছিলাম৷ আর তৈরি করতে চেয়েছিলাম এমন কিছু চরিত্র ও পরিস্থিতি, যেগুলো অন্যদের মধ্যে ঠিক সেই অনুভূতি ছড়িয়ে দেয়, যা আমার হয়েছিল চলচ্চিত্রটি দেখার মুহূর্তে৷ এসব অনুভূতির মধ্যে রয়েছে আবেগের আলোড়ন, কখনো সুখ, কখনো ভয়, কখনো বিস্ময় আর কখনো রসাত্মক ভাবপ্রবণতা৷ এটা যে এক আজীবন যাত্রার প্রথম ধাপ, সেটা তখন আমি বলতে গেলে টেরই পাইনি৷ শেষনিঃশ্বাস ত্যাগ করার আগ পর্যন্ত সেই যাত্রা থামার নয়৷ হয়তো তা আরও পরেও চলতে থাকবে৷ কারণ, আমি যদি অমর গল্প লিখতে পারি, সেগুলোর সঙ্গে আমিও বেঁচে থাকব৷একজন লেখকের চলার পথ কতটা কঠিন, তা জানতাম না৷ কিন্তু লিখতে শুরু করে আর সেগুলো ছাপানোর জন্য পাঠানোর পর শিগগিরই টের পেলাম বাস্তবতা কতটা রূঢ়৷ বুঝতে পারলাম, প্রত্যাখ্যান আর মানসিক যাতনায় একজন লেখকের জীবন কতটা পরিপূর্ণ৷ কিন্তু একই সঙ্গে একজন লেখকের জীবন কতটা মর্যাদার, তাও জানতে পারলাম আমার প্রথম গল্প প্রকাশিত হওয়ার পর অথবা একটা অনুচ্ছেদ লেখার মাধ্যমে পাওয়া অসাধারণ আনন্দের অনুভূতির মধ্য দিয়ে৷কোনো সাময়িকী বা প্রকাশকের কাছ থেকে প্রত্যাখ্যান পাওয়ার পর নিজের আত্মবিশ্বাস ভেঙে কতটা বিহ্বল হয়ে যেত হয়, আমার জানা ছিল না৷ আবার কীভাবে আমি সেই ভগ্ন হৃদয়কে স্থির করে আবার চেষ্টা শুরু করব, সেটাও জানতাম না৷ তবু সেই চেষ্টা বরাবরই করেছি আমি৷ লেখক হওয়ার সিদ্ধান্ত নেওয়ার ব্যাপারটা আমাকে শিখিয়েছে একের পর এক প্রত্যাখ্যানের মুখেও ধৈর্য ধরে রাখতে হয়৷ আর সেই ধৈর্যের ওপর অনেক কিছুই নির্ভর করে৷ লেখার ক্লাসের একজন শিক্ষকের কথা আমার মনে পড়ে৷ তিনি বলেছিলেন, ‘সফল লেখক আর অসফল লেখকদের মধ্যে পার্থক্য হলো, সফল লেখকেরা কখনোই হাল ছেড়ে দেন না৷’ কথাটা আমি আত্মস্থ করে নিয়েছিলাম৷বোন আর দুলাভাই আমাকে একবার ম্যাসাচুসেটসের ক্যামব্রিজে গন উইথ দ্য উইন্ড ছবিটি দেখাতে নিয়ে গেলেন৷ তখন আমার বয়স আট বছর৷ সম্পূর্ণ আবিষ্ট হয়ে প্রায় চার ঘণ্টার ছবিটি দেখেছিলাম৷ আর সেই অন্ধকার প্রেক্ষাগৃহ থেকে বেরিয়ে বিকেলের উজ্জ্বল সূর্যালোকে গিয়ে জানতে পারলাম আমার করণীয় কী৷ গল্পগুলো বলতে​ চেয়েছিলামআমি লেখালেখি শুরু করি এমন একটা সময়ে, যখন দক্ষিণ এশীয় লেখকেরা যুক্তরাষ্ট্রে তেমন পরিচিতি পাননি৷ আর বাংলাদেশি লেখকের সংখ্যা তো ছিল সবচেয়ে কম৷ বেশির ভাগ প্রকাশক জানতেন না আমার লেখা কেমন হবে৷ তাঁরা আমাকে দেখতেন একজন বিদেশি হিসেবে, কিন্তু চাইতেন তাঁদের উপযোগী করে আমি যেন নিজের বিদেশিত্ব নিয়েই লিখি৷ অর্থাৎ তাঁরা গল্পগুলোর মধ্যে একধরনের বিদেশি স্বাদ পেতে চাইছিলেন৷ কিন্তু সে রকম আগ্রহ আমার ছিল না৷ আর আমি এটাও জানতাম, এভাবে লিখলে আমি আলাদা হয়ে যাব৷ চিরকালই পরিচিত হব একজন ‘দেশি লেখক’ হিসেবে, শুধুই লেখক হিসেবে নয়৷জীবনে এমন কিছু মুহূর্ত এসেছিল, যখন আমি হাল ছেড়ে দিতে চেয়েছিলাম৷ আর তা করেও ছিলাম অল্প সময়ের জন্য, কিন্তু পুরোপুরি নয় কখনোই৷ আমি সব সময় সংক্ষেপে অনেক কিছু লিখে রাখতাম অথবা সেগুলো আমার মাথায় তালগোল পাকিয়ে ফেলত৷ ট্রেনে বা দোকানের সারিতে হয়তো কেউ কথা বলছিলেন, আমি পাশ থেকে সেটা শুনতাম৷ আর সেটাই আমার মধ্যে নতুন একটা ভাবনা জাগিয়ে তুলত অথবা একটা সংলাপের সূত্র ধরিয়ে দিত৷ আমি গল্পের পরিকল্পনা করতাম নিয়মিত৷ কিন্তু সেগুলোর বেশির ভাগই পরে বাতিল করে দিতাম৷ কারণ, এসব পরিকল্পনার বিস্তারিত মনে রাখতে পারতাম না৷ তবে সত্যিকার অর্থে আমি কখনো হাল ছাড়িনি৷ কিছুদিন লেখালেখি বন্ধ রাখতাম, শীতের সময় কিছু গাছ যেমন বিরতি নেয়৷ তারা যেন ঘুমিয়ে থাকে, আর বসন্ত না আসা পর্যন্ত প্রচণ্ড ঠান্ডা সহ্য করে৷ উষ্ণতর আবহাওয়ায় পরিবেশটা আগের চেয়ে বেসি বাসযোগ্য হলে এবং সূর্যের পরশ পেলে তারা আবার জেগে ওঠে৷ গল্পলেখক হিসেবে আমারও এ রকম চক্র ছিল৷ আশা আর আত্মবিশ্বাস আমি নতুন করে ফিরে পেতাম৷ কখনো শ্রদ্ধেয় কোনো মানুষের সদয় কথাবার্তা শুনে আশাবাদী হয়ে উঠতাম৷ আবার কখনো কেবলই লেখার প্রতি নিজের অনুরাগ আর তাড়না থেকে প্রেরণা ফিরে পেতাম৷ তাই বলতে হয়, লেখার আকাঙ্ক্ষাটা আসলেই অনেক বড়৷ সক্রিয়তার মাঝখানের শূন্য সময়গুলো নিজের বিকাশ আর পরিবর্তনের সুযোগও বটে৷ লেখকের জন্য বিশ্রাম যেমন গুরুত্বপূর্ণ, তেমনি বেঁচে থাকার পার্থিব কিছু ব্যাপারও৷ লেখালেখি এমনই এক নিঃসঙ্গ প্রচেষ্টা, যাতে কখনো কখনো কাউকে এই পৃথিবীর বাইরে আরেক জগতে প্রবেশ করে তার সঙ্গে যুক্ত হতে হয়৷ এভাবেই একজন লেখক পূর্ণ ও সাবলীল হয়ে ওঠেন৷এক দশকেরও বেশি সময় ধরে আমি অটলভাবে এগিয়েছি৷ আমার গল্পগুলো প্রকাশ করেছি৷ আর এখন আমার একটা বইও বেরিয়েছে বিশ্বজুড়ে৷ একটি প্রকাশনা সংস্থা আমার ওপর আস্থা রাখে আর আমি আমার উপন্যাসের কাজটা প্রায় শেষ করে ফেলেছি৷ এমনকি আমি একটা নাটকও লিখেছি, যার প্রদর্শনী হয়েছে অনেকগুলো শহরে৷ ঢাকায়ও ২০১১ সালে নাটকটির প্রদর্শনী হয়৷ নিজের কাজই আমাকে অসাধারণ সুযোগ এনে দিয়েছে৷ আমেরিকার একটি টেলিভিশন সিরিয়াল ‘কোয়ান্টিকো’র লেখক দলে আমি জায়গা করে নিয়েছি৷ বলিউডের বড় তারকা প্রিয়াঙ্কা চোপড়া ওই সিরিয়ালে অভিনয় করছেন৷ আমি কখনোই এতটা আশা করিনি, আর এটাও জানি না এখান থেকে আমি ঠিক কতদূর পৌঁছাব৷ কিন্তু আমি কায়মনোবাক্যে আনন্দিত এ জন্য যে নিজের ওপর আস্থা কখনো হারাইনি৷ইংরেজি থেকে অনুবাদ: আশিস আচার্যলেখক পরিচিতি শর্বরী জোহরা আহমেদ লেখক ও পরিচালক।",,,
,ওয়ার্ডের প্রায় ৮০০ বাড়িতে বিভিন্ন ফলদ ও বনজ চারা রোপণ করেছি নিজ অর্থে ।,,,
,"অন্যদিকে মিজানের স্ত্রী নীপা মিজানের নামে উল্লেখ করা সম্পদের মধ্যে ঢাকার মিরপুর মাজার রোডে তিন তলা ভবনসহ ৫ কাঠার জমি , ২ কাঠা জমিতে দোকান , ঢাকার কেরানীগঞ্জে ২ তলা বাড়িসহ ১০ শতাংশ জমি ও ৬৬ শতাংশ জমি , তেজকুনিপাড়ায় ১৮০০ বর্গফুটের একটি ফ্ল্যাট , গোপালগঞ্জের টুঙ্গিপাড়ায় ৫ . ৩৮ একর জমি এবং ব্যবসায়িক মূলধন ও নগদ অর্থসহ মোট ৭ কোটি ৮ লাখ ৬৩ হাজার ৩৮৪ টাকার অস্থাবর সম্পদ রয়েছে ।",,,
,ক্ষয়ক্ষতির পরিমাণ নগদ অর্থসহ প্রায় পাঁচ লক্ষ ত্রিশ হাজার টাকা বলে জানান বাড়ির মালিক আব্দুল আজিজ ।,,,
,"রাষ্ট্রের অর্থে নিজের বাড়ির আঙিনা পাকাকরণ , পুকুরে ঘাট বাঁধানো এমন কাজ প্রায়শই হচ্ছে ।",,,
,কিন্তু ছাত্রটি সত্যিকার অর্থে পাচ ওয়াক্ত নামাজ না পড়েও রুটিন খাতায় মিথ্যে করে লিখে রাখে এমনকি একটি ছাত্র নিয়মিত স্কুলের ক্লাস করার পর খেলাধুলা করে নির্দিষ্ট সময় বাড়িতে লেখাপড়া করতে পারে না এই ক্ষেত্রে উপহার সামগ্রী আর বাহবা পাওয়ার আশায় মিথ্যার আশ্রয় নেয় আর ধীরে ধীরে হয়ে ওঠে পাকা মিথ্যাবাদী ।,,,
,"নব্বই পার হওয়া এক জন মানুষ , দীর্ঘ অসুস্থতায় যাঁর দৃষ্টি ক্ষীণ হয়েছিল , রহিত হয়েছিল শ্রবণশক্তি , চলাচলের ক্ষমতা সীমিত হয়েছিল বাড়ির চার দেওয়ালের মধ্যেই - তাঁর মৃত্যুতেও একটা শহর , একটা রাজ্য , এবং বৃহত্তর অর্থে বাঙালি জাতি কতখানি দরিদ্র হয়ে যেতে পারে , অশোক মিত্র তার নজির ।",,,
,এমনকি প্রকৃত অর্থে বাহুবল হয়ে উঠতে শরীরচর্চা করার জন্য নিজের বাড়িতেই একটা ভলিবল কোর্টও তৈরি করে ফেলেছিলেন প্রভাস ।,,,
,"বাড়িগুলো ' বড় বাড়ি ' , ' মধ্যম বাড়ি ' , ' আবু বাড়ি ' ( ছোট অর্থে ) ও ' দু ' আনি বাড়ি ' নামে পরিচিত ছিল ।",,,
,সত্যিকার অর্থে ঘরে সময় কাটানোর মতো কিছু আমাদের বাড়িতে ছিলোই না ।,,,
,একাত্তরের মার্চ ভোরে হানাদার বাহিনী ( স্মৃতিতে এখনও অমলিন সেই কাঠের সিঁড়ির পুরনো দ্বিতল বাড়িটি ) ইত্তেফাকে কামানের গোলা নিক্ষেপ করেছে আর অগ্নিসংযোগের মাধ্যমে পুরো ভবনটিকেই একেবারেই আক্ষরিক অর্থে ছাইয়ে রূপান্তরিত করেছে ।,,,
,"কিন্তু বিশেষজ্ঞের মতে , সত্যিকার অর্থে যখন আপনি ক্ষুধার্ত তখনই বাড়িতে রান্না করা খাবারের গন্ধ পাবেন ।",,,
,এমনকি প্রকৃত অর্থে বাহুবল হয়ে উঠতে শরীরচর্চা করার জন্য নিজের বাড়িতেই একটা ভলিবল কোর্টও তৈরি করে ফেলেছিলেন প্রভাস ।,,,
,"’বিদ্যুৎহীন ছিটে অবস্থাপন্ন কেউ কেউ বাড়িতে সোলার প্যানেল বসিয়েছেন, নগদ অর্থে।",,,
,"এছাড়া তিনি ঢাকার মিরপুর মাজার রোডে তিন তলা ভবনসহ কাঠার জমি , কাঠা জমিতে দোকান , ঢাকার কেরানীগঞ্জে তলা বাড়িসহ শতাংশ জমি ও শতাংশ জমি , তেজকুনিপাড়ায় বর্গফুটের একটি ফ্ল্যাট , গোপালগঞ্জের টুঙ্গিপাড়ায় . একর জমি এবং ব্যবসায়িক মূলধন ও নগদ অর্থসহ মোট কোটি লাখ হাজার টাকার অস্থাবর সম্পদের মালিক হয়েছেন ।",,,
,"কর্তৃপক্ষের বক্তব্য , পুর নথিতে দু ' টি বাড়ি বা বাড়ির পাশের অংশটুকু নর্দমা বা আরও বৃহত্তর অর্থে নিকাশি নালা হিসাবে উল্লেখ করা থাকলেও বর্তমানে সেগুলি আর ওই অবস্থায় নেই ।",,,
,"সেই অর্থে গ্রামের বাড়িতে থাকা সুমির অন্য দুই ভাই - বোন বড় হচ্ছে , পড়া - লেখা করছে ।",,,
,"এই বন্দোবস্তের ভিতরেই আমরা জীবনযাত্রা নির্বাহ করিতে লাগিলাম , কিন্তু দিন দিন সকল জিনিষই অত্যন্ত দুর্মূল্য হওয়ার দরুণ সেই সামান্য অর্থে সংসার নির্বাহ হওয়া কঠিন হইলে আমাদের বাড়ির অংশ ত্যাগ করিয়া অন্যত্র বাড়ি ভাড়া করিয়া থাকিতে বাধ্য হইলাম ।",,,
,"আগামী ২০১৪-১৫ অর্থবছরের বাজেটে করের পরিমাণ না বাড়িয়ে করের আওতা বাড়ানোর দাবি জানিয়েছেন ব্যবসায়ীরা৷ তাঁরা বলছেন, এটি করতে না পারলে নিয়মিত করদাতাদের ওপর করের চাপ আরও বাড়বে৷আসন্ন বাজেট সামনে রেখে রাজধানীর একটি হোটেলে গতকাল বৃহস্পতিবার অনুষ্ঠিত জাতীয় রাজস্ব বোর্ডের (এনবিআর) পরামর্শক কমিটির ৩৫তম সভায় ব্যবসায়ীরা এসব প্রস্তাব করেছেন৷ ব্যবসায়ীদের শীর্ষ সংগঠন বাংলাদেশ শিল্প ও বণিক সমিতি ফেডারেশন (এফবিসিসিআই) ও এনবিআর যৌথভাবে এ সভার আয়োজন করে৷এনবিআরের চেয়ারম্যান গোলাম হোসেনের সঞ্চালনায় সভায় অর্থমন্ত্রী আবুল মাল আবদুল মুহিত প্রধান অতিথি এবং অর্থ ও পরিকল্পনা প্রতিমন্ত্রী এম এ মান্নান বিশেষ অতিথি হিসেবে বক্তব্য দেন৷অনুষ্ঠানে স্বাগত বক্তব্যে এফবিসিসিআইয়ের সভাপতি কাজী আকরাম উদ্দিন আহ্‌মদ বলেন, বাজেটে করের হার না বাড়িয়ে করের আওতা বাড়ানোর দিকে মনোযোগী হওয়া দরকার৷ এতে যাঁরা নিয়মিত কর দিয়ে যাচ্ছেন, তাঁদের ওপর চাপ সৃষ্টি হবে না৷ পরোক্ষ করের ওপর অতিমাত্রায় নির্ভরশীল না হয়ে প্রত্যক্ষ কর আদায়ে জোর দেওয়া প্রয়োজন৷এফবিসিসিআইয়ের পরিচালক আবদুল হক বলেন, ‘রাজস্ব আদায়ে এবার বড় লক্ষ্যমাত্রা ঠিক করেছেন৷ এ জন্য কর বাড়াচ্ছেন৷ কিন্তু এটা করতে গিয়ে আমাদের ব্যবসায়িক ব্যয় বাড়িয়ে দেবেন না৷ আপনারা অপ্রয়োজনীয় রাজনৈতিক প্রকল্প কমিয়ে আমাদের ওপর চাপ কমাতে পারেন৷’বাংলাদেশ অটো রাইস মিল ও হাসকিং মিল মালিক সমিতির আহ্বায়ক কে এম লায়েক আলী বলেন, ‘হাসকিং মিলগুলোর এক-তৃতীয়াংশই করের আওতায় নেই৷ সবাইকে করের আওতায় আনা হোক৷ এক্ষেত্রে ফিক্সড ট্যাক্স করে দেন৷’সভার প্রধান অতিথি অর্থমন্ত্রী বলেন, জাতীয় উৎপাদনের সুরক্ষা দেওয়ার উদ্যোগ আগামী বাজেটেও থাকবে৷ ব্যক্তিশ্রেণীর করমুক্ত আয়সীমা নিয়ে বেশি আশা করবেন না৷ তবে এমন একটা সীমা নির্ধারণ করা হবে, যেন আগামী ১০ বছর তা বদলাতে না হয়৷ তিনি আরও জানান, অনেক দিন ধরেই যুক্তরাষ্ট্রে বাংলাদেশি টাকার সমমূল্যের আড়াই লাখ টাকা পর্যন্ত করমুক্ত আয়সীমা রয়েছে৷মুহিত আরও বলেন, ২০১৫ সালে মূসক আইন যখন বাস্তবায়ন শুরু হবে, তখন ব্যবসায়ীরা তা পছন্দ করবেন৷ কারণ, এটা অত্যন্ত সহনীয় কর হিসেবে চিহ্নিত হবে৷ তিনি জানান, কর ফেরত বা প্রত্যর্পণের জন্য একটি তহবিল গঠন করা হবে৷ এমন ব্যবস্থা থাকবে, যাতে সহজে করের অর্থ ফেরত পান৷ সত্যিকার অর্থে এখন অনেকে করের অর্থ ফেরত পান না৷অর্থমন্ত্রী জানান, আগামী বাজেটে সিগারেটের শুল্ক বাড়বে৷ এ ছাড়া গাড়ির শুল্কহার পুনর্বিন্যাসের জন্য এনবিআরকে নির্দেশনাও দেওয়া হয়েছে৷সভায় এনবিআরের চেয়ারম্যান বলেন, ‘আমরা এ পর্যন্ত দুই হাজারের বেশি বাজেট প্রস্তাব পেয়েছি৷ তার অধিকাংশই শুল্ক-কর কমানোর বিষয়ে৷ যদি সবই কমানো হয়, তাহলে এক লাখ ৪৯ হাজার কোটি টাকার রাজস্ব কীভাবে আসবে?",,,
,"জমিসংক্রান্ত বিরোধের জেরে গত বছর তাদের বাড়িতে মধ্যেরাতে সুলতানের নেতৃত্বে একদল দুর্বৃত্ত পেট্রল দিয়ে আগুন লাগিয়ে গবাধিপশু , ধানচাল , নগধ অর্থসহ প্রায় অর্ধকোটি টাকা ক্ষতি করে ।",,,
,তবে ভোটের দিন সেই অর্থে বাড়ির বাইরে দেখাই যায়নি মুকুল - পুত্রকে ।,,,
,"আমীর যদি সত্যিকার অর্থে ইলমে হাদীছের প্রতি অনুরাগী হন , তাহলে তিনি যেন তাঁর সন্তানদেরসহ আমার বাড়িতে ও মসজিদে উপস্থিত হন ।",,,
,"আমাদের ক্যাম্পাসের পাশের মহল্লার একটা বাড়িতে বিচার সালিসে আমন্ত্রণ পাই । আমন্ত্রণ পেতাম না , যদি না আমাদের ক্যাম্পাসের ছেলে ঐ ঘটনায় জড়িত থাকত । সেখানে পৌঁছে গোলাপের চেহারা দেখে আমি সত্যি হতভম্ব হয়ে পরলাম । গোলাপ বাবুর নুরানি মার্কা চেহারা আর নেই । মুখটা কালো ফ্যাকাসে , মাথা নিচু করে কাঁচুমাচু হয়ে চেয়ারের কোনায় বসে আছে । তার বিরুদ্ধে কাজের বুয়া ধর্ষণের অভিযোগ উঠেছে । স্বামী পরিত্যক্তা কাজের বুয়া , বয়স হবে , দেখতে কাল , দু-সন্তানের জননী , কথা বলতে পারেন না ( বোবা ) , সে আকার ইঙ্গিতে বুঝিয়ে দিচ্ছে এই গোলাপেই তাকে ধর্ষণ করেছে ।",,,
,জিএসএলভি রকেটের আকার একটি ১৪ তলার বাড়ির সমান ।,,,
,"মুক্তাগাছা জমিদার বাড়ি দেখতে বাড়ছে পর্যটক । এশিয়া মহাদেশের ভারত উপমহাদেশে সুপরিচিত ময়মনসিংহের মুক্তাগাছা জমিদারবাড়ি ( রাজবাড়ি ) সংস্কার হওয়ায় পর্যটকদের সংখ্যা দিন দিন বাড়ছে । বিশাল আকারের পুকুর বিষ্ণু সাগর , প্রাচীন স্থাপনা যুগল মন্দির , চাঁন খার মসজিদ , বিবির ঘর , ঘূর্ণায়মান নাট্য মঞ্চ , সাত ঘাটের পুকুর , জলটং , রসুলপুর বনসহ অসংখ্য দর্শনীয় স্পট দেখে ঐতিহ্যবাহী মন্ডার স্বাদ নিয়ে যাচ্ছেন পর্যটকরা । জানা যায় , সতেরশ ' দশকের মাঝামাঝি সময়ে নির্মাণ করা হয় মুক্তাগাছার জমিদার বাড়ি । শ ' দশকে ভূমিকম্পে বাড়িটি ভেঙ্গে পড়লে লন্ডন আর ভারত থেকে সুদক্ষ কারিগর এনে ভূমিকম্প সহিষ্ণু করে পূণ : নির্মাণ করা হয় জমিদারবাড়ি । সালের পর মুক্তাগাছার জমিদারদের প্রতিষ্ঠাতা শ্রীকৃষ্ণ আচার্য চৌধুরীর জন বংশধরের প্রায় সবাই চলে যান ভারতে । পরিত্যক্ত হয়ে পড়ে তাদের নির্মিত টি বাড়ি । ক্রমান্বয়ে এই বাড়িগুলিতে ( রাজবাড়ি ব্যাতিত ) গড়ে তোলা হয় শহীদ স্মৃতি সরকারী কলেজ , আর্মড পুলিশ ব্যাটালিয়ন ক্যাম্প , সাব রেজিস্ট্রি অফিস , মুক্তিযোদ্ধা সংসদ , নবারুণ বিদ্যানিকেতনসহ বিভিন্ন সরকারী বেসরকারী প্রতিষ্ঠান । জমিদারদের কয়েকটি বাড়ি এখনও বেদখল করে অবৈধভাবে ঝুঁকিপূর্ণ বসবাস করে আসছেন অনেকেই ।",,,
,"ধর যদি একটা উঁচু মাটির গ্লাসকে মাঝামাঝি কেটে দিই তার যেমন আকার ( দেখতে ) দাঁড়ায় ঠিক তেমন মাটির টালি দিয়ে ছাওয়া থাকত বাড়ির ছাত , – ওখানকার লোকেরা বলত খাপড়ার চাল ।",,,
,"যাই হোক , ঠিক তাদের বাড়ির পাশেই একটা বিরাট আকারের বেল গাছ ছিল ।",,,
,"আপনি অবশ্য ঠিক বলেছেন , বাড়ির মালিকেরা এখন তার বারান্দার আকারের উপরও বাড়ি ভাড়া নির্ধারণ করতে পারেন ।",,,
,"বাড়ির পিছনের টেরেসে একদিন সকালে আমি প্রায় একটি ঘন্টা নষ্ট করলাম , এক ছোট্ট পিপড়াকে পর্যবেক্ষণ করে , যে তার আকারের তুলনায় অনেক বড় একটি পাখা বহন করছিল ।",,,
,১ ) বক্সার মাঝারি আকারের কুকুর তাই ছোট বাড়িতেও অনায়াসে রাখা যায় ।,,,
,বাড়িতে পেঁয়াজ চাষের জন্য প্রয়োজন একটি মাঝারি আকারের টব ।,,,
,"কোনো কোনো মহল্লায় জলাবদ্ধতা সমস্যা এমন প্রকট আকার ধারণ করেছে যে , লোকজন বাড়িতে তালা দিয়ে অন্যত্র আশ্রয় নিয়েছে ।",,,
,লেইকের লাগোয়া বাড়ির পূর্ব পার্শ্বে মোটামুটি আকারের একটা সুইমিং পুল ।,,,
,"কথা ছিল , খেত ও নতুন বাড়ির কাজ একটু গুছিয়ে . . . খুচরোর আকালে অকাতরে নোট বিলিয়ে ' মসিহা ' রাজু",,,
,বাড়ির ছাদে অর্ধেক অংশজুড়ে গড়ে তোলা হয়েছে মাঝারি আকারের বাগান।,,,
,চলতি দুর্গা পূজার প্রাক্কালে ক্ষুদে শিল্পী মানস বালা দীপ বাড়ির আঙ্গিনায় ছোট আকারের দুর্গা প্রতিমা তৈরি করে ।,,,
,অভয়চরণ মিত্রের বাড়ির বিরাট আকারের মিষ্টির গল্প তো এখনও লোকের মুখে শোনা যায় ।,,,
,"কল্পবিজ্ঞানের গল্প - সিনেমায় দেখা যায় , ভিনগ্রহে মানুষ থাকে কাচ বা ধাতুর তৈরি গম্বুজ বা অন্য আকারের বাড়িতে ।",,,
,"জীবনে আর্থিক সমস্যা বড় আকার নিতে শুরু করলে , বাড়ির উত্তরদিকে কুবেরের ছবি বা মূর্তি রেখে রোজ তার সামনে মাটির প্রদীপ রাখলে আর্থিক সমস্যা মিটে যেতে শুরু করে ।",,,
,এর মধ্যে অনেকে বড় আকারে এবং অনেকে বাড়িতে ছোট আকারের খামারে এসব পশু পালন করছেন ।,,,
,বিশাল আকারের এই বাড়িতে ৩ ভাগে বিভক্ত হয়ে এখন ৩৫ - ৪০ জন লোক বসবাস করে ।,,,
,"এ ছাড়া পাবনার পুকুরের ঢেঁকির মতন আকারের গজাল মাছ , একই জবা গাছে লাল ও সাদা রঙের ফুল , এক বাড়িতে ডাকাতি করতে এসে একচক্ষু এক ডাকাত দরজার সামনে খাড়া হাতে জীবন্ত কালীমূর্তিকে দেখে ভয়ে আছাড়ি পিছাড়ি খেয়ে কি রকম রক্তবমি করেছিল , এক নাস্তিক ইস্কুল মাস্টারকে এক সন্ধেবেলা একটা অশ্বত্থ গাছের ডাল হঠাৎ নিচু হয়ে এসে কি মার মেরেছিল , এই সব গল্প সত্যভামা সরল বিশ্বাসে চোখ বড় করে বলে জান , ভরত মুগ্ধ হয়ে শোনে ।",,,
