lemma,sentence,sense,start,end
,"এই মেধাবী ছাত্র নিজেও, গরিব ঘরের ছেলে, শেষ পর্যন্ত বিশ্ববিদ্যালয়ের ছাত্রদের দুটি পক্ষের গোলাগুলির শিকার হয়ে অকালে মৃত্যুকে আলিঙ্গন করে।",,,
,শনিবারের গোলাগুলির পর পরই পরিস্থিতি নিয়ন্ত্রণের জন্য বিশ্ববিদ্যালয় অনির্দিষ্টকালের জন্য বন্ধ ঘোষণা করা হয়।,,,
,"সে ইতস্তত করে বলল , একটা দুর্ঘটনায় পড়েছিলাম , গোলাগুলির বিস্ফোরণে",,,
,কিন্তু গোলার ধান হাটে বিক্রি করা নিয়ে দুশ্চিন্তায় পড়েছেন প্রায় এক কোটি বোরো চাষী ।,,,
,দুপক্ষের গোলাগুলিতে নতুন করে উত্তপ্ত সীমান্ত পরিস্থিতি ।,,,
,"প্রত্যক্ষদর্শীরা জানান , মঙ্গলবার দুপুর দেরটার দিকে হঠাৎ করে রাবার কারখানা এলাকার দিকে গোলাগুলির শব্দ শোনা যায় ।",,,
,এদিকে দুই পক্ষের গোলাগুলির কারণে জম্মু - শ্রীনগর জাতীয় সড়ক বন্ধ করে দেওয়া হয়েছে ।,,,
,সংগঠনের দুই পক্ষের সংঘর্ষ ও গোলাগুলিতে কর্মী আবদুল্লাহ আল হাসান ওরফে সোহেল রানা নিহত হওয়ার ঘটনায় করা মামলায় তাঁকে গ্রেপ্তার করা হয়।,,,
,সারাদেশে পুলিশের মাদকবিরোধী অভিযানের মধ্যে এবার কক্সবাজারেও মাদক ব্যবসায়ীর গোলাগুলিতে একজনের লাশ উদ্ধার করা হয়েছে ।,,,
,"কালিন্দী কুমার চাকমা ঘটনার পরদিন ১২ জুন বাঘাইছড়ি থানায় যে মামলা করে ( মামলা নং - ২ / ৯৬১ , ধারা - ৩৪৬ , ১২ জুন ১৯৯৬ ) সেখানে কিছু অপরিচিত লোকের কথা থাকলেও সেনাবাহিনী এবং গোলাগুলির কথা বলা হয়নি ।",,,
,বোমা হামলা ও গোলাগুলির পর সন্ত্রাসীরা আশ্রয় নিয়েছে সন্দেহ করে একটি বাড়ি ঘিরে রেখেছে পুলিশ ও র্যাব ।,,,
,এবারে এই বেসনের গোলার পাত্রটিকে গরম জলের ওপরে রেখে দেওয়া ফুটো ফুটো ঝাঁজরি এর উপর রেখে ঢাকনা দিয়ে ভালো করে ঢেকে দিতে হবে যেন গরম ভাপটা বেরোতে না পারে ।,,,
,"তিনি বলেছেন , রাতে গোলাগুলির খবর পেয়ে টহল পুলিশের একটি দল সেখানে যায় এবং রাতেই নিহত ওই ব্যক্তির লাশ উদ্ধার করা হয় ।",,,
,জেলার কালিয়া উপজেলায় ভোটকেন্দ্র দখলকে কেন্দ্র করে গোলাগুলির ঘটনায় এক কাউন্সিলর প্রার্থী গুলিবিদ্ধ হয়েছেন ।,,,
,"ফের সুযোগ পায় লিভারপুল , আর্নল্ডের গোলার মোট শট কিন্তু পরাস্ত করতে পারেনি রেয়াল গোলকিপার নাভাসকে ।",,,
,"কিন্তু মিরজাফর ইয়ার লতিফ , রায়দুর্লভ যেখানে সৈন্যসমাবেশ করেছিলেন সেখানেই নিস্পৃহভাবে দাড়িয়ে থাকলেন । তাদের সামান্য সহায়তা পেলেও হয়ত মিরমদন ইংরেজদের পরাজয় বরণ করতে বাধ্য করতে পারতেন । দুপুরের দিকে হঠাৎ বৃষ্টি নামলে সিরাজদ্দৌলার গোলা বারুদ ভিজে যায় । তবুও সাহসী মিরমদন ইংরেজদের সাথে লড়াই চালিয়ে যেতে লাগলেন । কিন্তু হঠাৎ করেই গোলার আঘাতে মিরমদন মৃত্যুবরণ করেন । গোলান্দাজ বাহিনীর প্রধান নিহত হওয়ার পর সিরাজদ্দৌলা মীরজাফর ও রায় দুর্লভকে তাদের অশ্বারোহী বাহিনী নিয়ে তীব্র বেগে অগ্রসর হতে নির্দেশ দেন । কিন্তু উভয় সেনাপতি তার নির্দেশ অমান্য করলেন । তাদের যুক্তি হলো গোলন্দাজ বাহিনীর আশ্রয় ছাড়া অগ্রসর হওয়া আত্মঘাতী ব্যাপার । কিন্তু কোম্পানি এবং নবাবের বাহিনীর মধ্যে তখন দূরত্ব মাত্র কয়েক শ গজ । বিকেল পাঁচটায় সিরাজদ্দৌলা বাহিনী নির্দেশনার অভাবে এবং ইংরেজ বাহিনীর গোলন্দাজি অগ্রসরতার মুখে যুদ্ধ বিরতি ঘোষণা করেন অর্থাৎ পরাজয় স্বীকার করেন । নবাবের ছাউনি ইংরেজদের অধিকারে আসে । ইংরেজদের পক্ষে সাতজন ইউরোপিয়ান এবং জন দেশীয় সৈন্য নিহত হয় । তখন কোন উপায় না দেখে সিরাজদ্দৌলা রাজধানী রক্ষা করার জন্য দুই হাজার সৈন্য নিয়ে মুর্শিদাবাদের উদ্দেশ্যে রওনা দেন ।",,,
,"আমি ভুলে গেছিলাম এইসব "" ফিলোসফিকাল লেকচার "" আমি এমন একজনের জন্য খরচ করছি , যার কাছে একটা স্টেডি রিলাশনে থাকাকালীন একটা গোটা রাত মন্দারমণি অন্য একজনের সাথে কাটানোটাও একটা "" ছোটোখাটো "" ব্যপার , নিজেকে কতটা ছোটো করেছি নিজের কাছে , ভাবতেই গা গোলাচ্ছে !",,,
,"লীগঃ প্রধানমন্ত্রী ঝিনাইদহে নব্য জেএমবির ১ সদস্য আটক তফসিলের পর বিএনপির ৫২৯ জন গ্রেফতার , ইসিতে চিঠি কাপড় থেকে দাগ ওঠানোর অব্যর্থ কিছু উপায় দেশের ৩ জেলায় ' বন্দুকযুদ্ধে ' নিহত ৪ অস্ত্রোপচারে গলা থেকে বের করা হলো লোহার কোঁচ ঈদে মিলাদুন্নবী উপলক্ষে হিলি স্থলবন্দরে আমদানি - রপ্তানি বন্ধ ডায়াবেটিস কমাবে কারিপাতা নেইমারের ইনজুরির দিনে ব্রাজিলের জয় সুন্দরবনে টহলরত বনরক্ষী নদীতে পড়ে নিখোঁজ টেকনাফে মাদক ব্যবসায়ী দু ' গ্রুপের গোলাগুলিতে নিহত ২ হঠাৎ আলিয়াকে নিয়ে চিকিৎসকের কাছে কেনো গেলেন রণবীর !",,,
,"এই ভোটকে কেন্দ্র করে গত মঙ্গলবার রাতে শহরের পাঠানটুলী ওয়ার্ডের আওয়ামী লীগ-সমর্থিত ও বিদ্রোহী কাউন্সিলর প্রার্থীর কর্মী, অনুসারীদের মধ্যে গোলাগুলির ঘটনা ঘটে।",,,
,"গোলাগুলির বিষয়টি অস্বীকার করে কুষ্টিয়ার সহকারী পুলিশ সুপার সি এ হালিম মুঠোফোনে প্রথম আলোকে জানান, পরিস্থিতি নিয়ন্ত্রণে এনেছে।",,,
,ভীমের মতো প্রকাণ্ড আর রাগী এ পাখিদের পাথুরে নীড়ের ৫০ মিটারের মধ্যে গেলে তারা আক্রমণ করে; আকাশ থেকে গোলার মতো ছুটে এসে অনধিকার প্রবেশকারীর মাথায় ঘা মারে।,,,
,"মিজানের মৃত্যুর পর সাময়িক বিরতি দিয়ে ৩ জুন ওই সীমান্তে নতুন করে উত্তেজনা ছড়িয়ে পড়ে , আবার গোলাগুলির খবর শোনা যায় সংবাদ মাধ্যমগুলোয় ।",,,
,নতুন আইন অনুসারে পুলিশের বড় ধরনের গোলাগুলির ঘটনায় ৬০ দিনের মধ্যে পুলিশকে তার ভিডিও প্রকাশ করতে হবে ।,,,
,এর নামকরণ করা হয় কাশ্মীরের রাজা গোলাব সিংয়ের নামে।,,,
,"তাছাড়া কোথায় গুলি চালাতে হবে , কোথায় হবে না কিংবা গোলাগুলির সময় বেসামরিক জনগনের যাতে ক্ষয়ক্ষতি না হয় তা মাথায় রেখে কীভাবে এর ব্যবহার করা হবে তা প্রশ্নবিদ্ধ ।",,,
,দুই গ্রুপের কোন্দলের জেরে গোলাগুলির ঘটনায় ওই ব্যবসায়ীর নিহত হয়েছেন বলে দাবি করছে পুলিশ ।,,,
,"আমরা যদি সামগ্রিক ভাবে বিচার করি তাহলে দেখতে পাই যে , শেখ হাসিনা যেভাবে দেশকে , জাতিকে একটি নতুন ও সহস্রাব্দের উপযোগী করে গড়ে তোলার জন্য তার সমস্ত শক্তি দিয়ে মাঠে নেমেছিলেন , আওয়ামী লীগ দল হিসেবে শেখ হাসিনার এই একক তৎপরতাকে মূল্যায়নতো করতেই পারেনি বরং দলটির ভেতরকার নেতৃত্ব ও তৃণমূলের অনেকেই ব্যক্তিস্বার্থকে প্রাধান্য দিয়ে দেশের স্বার্থকে দূরে রেখে নিজের গোলাটাই কেবল ভরেছেন ।",,,
,"ভারতীয় সেনার এক আধিকারিক জানিয়েছেন , এর থেকেই বোঝা যাচ্ছে যে কেবল মাত্র অর্ডিন্যান্স ফ্যাক্টরি বোর্ডের তৈরি গোলাগুলিকে ভারতীয় সেনার চাহিদা পূরণ করা সম্ভবপর নয় ।",,,
,"খাগড়াছড়ির সহকারী পুলিশ সুপার আল আসাদ মো. মাহফুজ গোলাগুলির সত্যতা নিশ্চিত করে জানান, কোনো পক্ষ পুলিশের কাছে অভিযোগ জানায়নি।",,,
,গোলাগুলিতে ভারতের টহলদার বাহিনীর ক্ষয়ক্ষতি হওয়ার পরই তারা আত্মপ্রকাশ করে ।,,,
,সামনে দাঁড়ানো শিশুটিকে অতিক্রম করে গোলাটি আঘাত হানে আগারামির খুব কাছেই ।,,,
,"গোলারের মতে , এর অর্থ হলো আমারা কখনই কাজকে শেষ করে আনতে পারি না ।",,,
,গোলাগুলির ঘটনার পর ইসরায়েলের পুলিশ আল - আকসা মসজিদ বন্ধ করে দিয়েছে ।,,,
,চালের গুঁড়া পানি দিয়ে গুলিয়ে সেই গোলার মধ্যে নরম কাপড় পুঁটলি করে চুবিয়ে মেঝে ও দেয়ালে আলপনা আঁকা হতো ।,,,
,মাগুরায় ছাত্রলীগের গোলাগুলিতে মায়ের জঠরে শিশু গুলিবিদ্ধ ও একজন বৃদ্ধ নিহত হওয়ার ঘটনায় করা মামলার পাঁচ আসামির দুই দিন করে রিমান্ড মঞ্জুর করেছেন আদালত।,,,
,"তবে কৃত্রিম উপগ্রহ থেকে ধারণ করা ছবি থেকে বোঝা গেছে, অনেক গোলাই লক্ষ্যবস্তু থেকে অনেক দূরে গিয়ে পড়েছে।",,,
,রাত ৮টার দিকে চাচাত ভাই হাবিবুর রহমানের ধানের গোলার ভিতর থেকে তাকে টিনে হিঁচড়ে বের করা হয় ।,,,
,"গোলাগুলির মধ্যে মাস্টার দা, প্রীতিলতা আর ভোলা অন্য আশ্রয়ের জন্য অন্ধকারে চলতে শুরু করলে ভোলাকে প্রাণ দিতে হলো।",,,
,"যুদ্ধ করে করে ক্লান্ত এই অঞ্চলটি গত শতাব্দীর মাঝামাঝি সময় এসে বুঝল , কামানের গোলার আওয়াজ আর তাদের কানে সইছে না ।",,,
,তাদের হাতে বিপুলসংখ্যক অত্যাধুনিক আগ্নেয়াস্ত্র মজুদ থাকায় আধিপত্য বিস্তারকে কেন্দ্র করে একপর্যায়ে গোলাগুলিতে জড়িয়ে পড়ে তারা ।,,,
,দুপক্ষের গোলাগুলিতে নতুন করে উত্তপ্ত হয়ে ওঠে সীমান্ত ।,,,
,বিশেষ করে প্রায় গোল লাইন থেকে রাইটব্যাক মাইকনের কামানের গোলার মতো শটের গোলটি তো প্রতিযোগিতার প্রথম সপ্তাহের অন্যতম আলোচ্য বিষয়।,,,
,"টেকনাফ থানার ওসি প্রদীপ কুমার দাশ ঘটনার সত্যতা স্বীকার করে বলেন , নয়াপাড়া ক্যাম্পে গোলাগুলির কথা শুনেছি ।",,,
,"তার পোস্টে বা কমেন্টে তো মনে হয় সে একলাই মুক্তিযুদ্ধ করছে , আর বাকি সব দাঁড়াইয়া দাঁড়াইয়া তার গোলাগুলির সৌন্দর্য্য উপভোগ করছে ।",,,
,আগুনের গোলার মতো ভয়ংকর দুটি চোখ আর দাঁত ছিল শ্বেতপাথরের টুকরো বসানোর মতো।,,,
,প্রায় ৩০ মিনিট গোলাগুলির পর ৪ ডাকাত পুুলিশের কাছে আত্মসমর্পণ করে ।,,,
,এরকম গোলাগুলির মধ্যেই ক্রল করে বোনের কাছে পৌছাল হুমা ।,,,
,"কুমিল্লা ও পিরোজপুরে গোলাগুলিতে চার জন এবং ঝিনাইদহ , চাঁদপুর , মুন্সীগঞ্জ , পাবনা ও নাটোরে একজন করে ৫ জন মাদক ব্যবসায়ী",,,
,"গত বছরের শুরুতে আমেরিকার ইউএনসি চ্যাপেল হিলে গোলাগুলির বিরুদ্ধে তীব্র ভাষায় প্রতিবাদ করেছিল , ফেসবুকে নাস্তিকতার প্রচার চালাত এমন এক ব্যক্তি এক এপার্টমেন্টে তিনজন শিক্ষার্থীকে নির্মমভাবে হত্যা করে ।",,,
,চট্টগ্রাম বিশ্ববিদ্যালয়ে লিফলেট বিতরণকে কেন্দ্র করে গতকাল সোমবার দুপুর থেকে সন্ধ্যা পর্যন্ত ছাত্রলীগ ও শিবিরের মধ্যে দফায় দফায় পাল্টাপাল্টি ধাওয়া ও গোলাগুলির ঘটনায় দুই সহকারী প্রক্টর ও এক সাংবাদিকসহ অন্তত সাতজন আহত হয়েছেন।,,,
,ধারণা করা হচ্ছে দু ' দল সন্ত্রাসীর মধ্যে ওই গোলাগুলির ঘটনা ঘটেছে ।,,,
,গোলাগুলির একপর্যায়ে তাঁরা বন তল্লাশি করে গুলিবিদ্ধ অবস্থায় বাহিনীপ্রধান রানাসহ তিন দস্যুকে উদ্ধার করে চিকিৎসার জন্য মোংলা উপজেলা স্বাস্থ্য কমপ্লেক্সে নিয়ে যান ।,,,
,এ সময় বন্য হাতির দল গোলার ধানসহ ঘরের আসবাব তছনছ করে ফেলে।,,,
,ঘের দখলকে কেন্দ্র করে গোলাগুলির খবর শুনে তিনি ঘটনাস্থলে পৌঁছেছেন।,,,
,ম্যাচের শেষ লগ্নে পেনাল্টি বক্সের বাইরে থেকে উইলিয়ানের গোলার মত শটে ৫ - ০ করে ব্রাজিল ।,,,
,যুদ্ধবিরতি লঙ্ঘন করে বারবার গোলাগুলির ঘটনা ঘটছে নিয়মিতই ।,,,
,"ব্রত - অনুষ্ঠানের শেষে শাকের - উপর - কাপড় - জড়ানো গৌরীমূর্তিটিকে মেয়েরা নদীতে বিসর্জন দিয়ে আসে এবং আসবার সময় নদীর কিনারা থেকে পলিপড়া মাটি মুঠোয় করে নিয়ে আসে , ধানের গোলার উপর আর ক্ষেতের উপর ছিটিয়ে দেয় ।",,,
,"এদিক , চলমান উত্তেজনা ও গোলাগুলির ঘটনায় উভয় কাশ্মীরের বাসিন্দাদের মধ্যে আতঙ্ক বিরাজ করছে ।",,,
,"দরজাটা বন্ধ হওয়ার সাথে সাথে ভেতরে একেবারে নীরব হয়ে আসে , এতক্ষণ প্রচণ্ড গোলাগুলির শব্দে অভ্যস্ত হয়ে গিয়ে হঠাৎ করে এই নীরবতাটুকু খুব অস্বস্তিকর মনে হতে থাকে ।",,,
,"একটা বড় পাত্রে ময়দা , দুধ , চিনি , সুজি , স্ট্রবেরি পেস্ট আর দুধ দিয়ে খুব ভালো করে মিশিয়ে গোলাটা তৈরি করে নিতে হবে ।",,,
,ডাকাতির মাল ভাগবাটোয়ারাকে কেন্দ্র করে দুই ডাকাতদলের গোলাগুলিতে জাবেদ মিন্টু নামের ওই ডাকাত সদস্য নিহত হয়েছে বলে জানান চন্দ্রগঞ্জ থানার ওসি মোক্তার হোসেন ।,,,
,"গাজীপুরের কাপাসিয়া উপজেলায় গোলাগুলির পর কথিত এক মাদক ব্যবসায়ীকে গ্রেপ্তার করা হয়েছে , ওই সময় . . . বিস্তারিত",,,
,কক্সবাজারঃ কক্সবাজারের টেকনাফে ইয়াবার চালান খালাসকে কেন্দ্র করে দুই ইয়াবা ব্যবসায়ী পক্ষের মধ্যে গোলাগুলির ঘটনায় দুই মাদক ব্যবসায়ী নিহত হয়েছে ।,,,
,অরল্যান্ডোর গোলাগুলিতে ৫০ জন নিহত ও ৫৩ জন আহত হওয়ার পর আমেরিকা জুড়ে যখন শোকের পরিবেশ বিরাজ করছে তখন নিউ ইয়র্কে এ নতুন সহিংসতার ঘটনা ঘটলো ।,,,
,পাক সেনার গোলাগুলির মধ্যেই পাকিস্তান সীমানা থেকে অনুপ্রবেশের চেষ্টা করে সন্ত্রাসীরা ।,,,
,"লিন্ডা জানায় যে , সে ভালোই আছে , যদিও তার বাঁ উরুতে গোলার টুকরো লেগে একটি ক্ষত আছে ও ডান হাঁটুতে একটা চোট আছে ।",,,
,প্রয়োজনে অর্ধেক দাম আগাম দিয়ে কৃষকের গোলায় ধান রাখা ও সরকারি গুদামে সরবরাহের পর বাকি অর্ধেক দাম পরিশোধ করার পদ্ধতি চালু করতে হবে।,,,
,আগুনের গোলার মতন জ্বলজ্বল করে উঠল তার চোখ ।,,,
,খাগড়াছড়ি সদর উপজেলার স্বনির্ভর বাজারে আধিপত্য বিস্তারকে কেন্দ্র করে দুই পক্ষের মধ্যে গোলাগুলির ঘটনা ঘটেছে ।,,,
,রাতের আকাশের বুক চিরে আগুনের গোলাটির ভেসে চলার দৃশ্য অনেকেই ফোনে ক্যামেরাবন্দি করে ফেলেন ।,,,
,"ওসি বলেন, ইয়াবা বেচাকেনার সময় দুই পক্ষের মধ্যে গোলাগুলির ঘটনায় নেজামের মৃত্যু হয়েছে বলে ধারণা করা হচ্ছে।",,,
,"চবি ক্যাম্পাস পুলিশ ফাঁড়ির ইনচার্জ মোকাদ্দেস হোসেন সংর্ঘষ এবং গোলাগুলির কথা স্বীকার করে বলেন , ' দুই পক্ষের মধ্যে সংর্ঘষের খবর পেলেও আমরা যেতে পারিনি ।",,,
,শার্শায় গোলাগুলিতে নিহত অজ্ঞাত ব্যক্তির লাশ যশোর হাসপাতাল মর্গে পরিবার সনাক্ত করে ।,,,
,"তার পরেই নাগরাজ তাঁর গোলার মধ্যে ঢুকে পড়লেন , খট করে গোলার দুটি প্রান্ত এঁটে গেল , তার পর আবার সেই বজ্রপাতের মতো শব্দ করে গোলাটি আকাশে ভেসে গেল ।",,,
,দশজন জলদস্যু নিহত হয় এবং জেমস কামানের গোলার আঘাতে তার পা হারান কিন্তু জাহাজের ডেক ত্যাগ করতে অস্বীকৃতি জানান ।,,,
,"গ্রামের কৃষি বা কৃষিভিত্তিক ব্যবসায় নিয়োজিত নিম্নমধ্যবিত্ত শ্রেণিও আধাপাকা ও কাঁচা বাড়িতে স্থাপত্যকলার পৃষ্ঠপোষকতা করতেন দোচালা , চারচালা , আটচালা অসমতলীয় জ্যামিতিক দৃষ্টিনন্দন ত্রিমাত্রিক খড়ের ছাদ এবং বাঁশের চটি , বেত বা কাঠ দিয়ে অত্যন্ত আকর্ষণীয় নাতিদীর্ঘস্থায়ী কাজ , ঘরের সিলিং কাজ , ঘরের অভ্যন্তরে গোলার বা বাইরের উঠানের পাশে শস্যগোলার কাজের মাধ্যমে ।",,,
,"কিন্তু পাকিস্তান সে দাবি প্রত্যাখ্যান করে বলেছে , বুধবার রাতে সার্জিক্যাল স্ট্রাইক নয় , দুই দেশের সীমান্তরক্ষীদের মধ্যে গোলাগুলির ঘটনা ঘটে এবং এতে দুই পাকিস্তানি সেনা নিহত হয়েছে ।",,,
,গালাগালি বা গোলাগুলির চেয়ে ঢের বেশি কাজ হয় কাউকে লজিকালি খোরাক করে তুলতে পারলে ।,,,
,"ধারণা করা হচ্ছে , গৃহবিবাদ থেকে গোলাগুলির ঘটনা ঘটেছে ।",,,
,"জানা যায় , ২০১৩ সালের ২৪ জুন রেলের ৫৮ লাখ টাকার টেন্ডার জমাদানকে কেন্দ্র করে সিআরবি এলাকায় যুবলীগের কেন্দ্রীয় নেতা হেলাল আকবর বাবর ও ছাত্রলীগের কেন্দ্রীয় নেতা ( পরে বহিষ্কার ) নেতা সাইফুল আলম লিমন গ্রুপের গোলাগুলিতে যুবলীগকর্মী সাজু পালিত ও আট বছর বয়সী স্থানীয় শিশু আরমান হোসেন টুটুল নিহত হয় ।",,,
,শাবি সংবাদাতাঃ আধিপত্য বিস্তারকে কেন্দ্র করে ছাত্রলীগের দুই গ্রুপের সংঘর্ষ ও গোলাগুলিতে একজন নিহত হওয়ার পর সিলেটের শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয় অনির্দিষ্টকালের জন্য বন্ধ ঘোষণা করা হয়েছে ।,,,
,"একটানা মেশিন গানের গুলি , ট্রেসার বুলেটের ফলে আলোকিত হয়ে ওঠা শহর , মাঝে মাঝেই গোলার আওয়াজে ঢাকার অধিবাসীগণ এক অতন্দ্র রজনী অতিক্রান্ত করলেন ।",,,
,"তিনি বলেন , ' রাতে নয়াপাড়া শরণার্থী ক্যাম্পে আধিপত্য বিস্তারকে কেন্দ্র করে দুই ডাকাত দলের মধ্যে গোলাগুলিতে নিহত এক ব্যক্তির লাশ উদ্ধার করা হয়েছে ।",,,
,অবশিষ্ট সৈন্যরা মর্টারের গোলার সহায়তায় পশ্চাদপসরন করে ।,,,
,৪৪ মিনিটে রাকিটিচবক্সের বাইরে থেকে গোলার মতোশটে গোল করে এগিয়ে দেন বার্সাকে (২-০) ।,,,
,গুজম্যানকে মেক্সিকোর লস মোচিস উপকূল থেকে প্রচ - গোলাগুলির মধ্যে আটক করা হয় ।,,,
,"প্রাথমিকভাবে ধারণা করা হচ্ছে , দুই সন্ত্রাসী বাহিনীর অভ্যন্তরীণ কোন্দলে নিজেদের মধ্যে গোলাগুলির ঘটনা ঘটেছে ।",,,
,পাবনা সদর উপজেলার ভাঁড়াড়ায় আধিপত্য বিস্তারকে কেন্দ্র করে আওয়ামী লীগের দুই পক্ষের মধ্যে গোলাগুলিতে দুইজন নিহত হয়েছেন ।,,,
,"পার্বতীপুর থানার ওসি হাবিবুল হক প্রধান জানান , গোলাগুলির খবর পেয়ে ভোর রাত ৩টার দিকে পুলিশ ঘটনাস্থলে গিয়ে আবদুর রহিমের লাশ উদ্ধার করে ময়না তদন্তের জন্য দিনাজপুর এম আবদুল রহিম মেডিকেল কলেজ হাসপাতালে পাঠানো হয় ।",,,
,"তারপর দেখিলাম , ঐ চক্চকে গোলার ছোটবড় দুইটি গোলা এই তক্তায় সংযোগ করা হইল ।",,,
,শেষ খবর পাওয়া পর্যন্ত সেখানে গত আধাঘণ্টা ধরে নতুন করে কোনো গোলাগুলির আওয়াজ পাওয়া যায়নি ।,,,
,গোলাগুলির ঘটনার পর পুলিশ ঘটনাস্থলে গিয়ে ছয়টি লাশ ও আহত অবস্থায় দুইজনকে উদ্ধার করে।,,,
,গোলাগুলির ঘটনার পরদিন নিহত মমিন ভূঁইয়ার ছেলে রুবেল ভূঁইয়া ১৬ জনকে আসামি করে মাগুরা সদর থানায় মামলা করেন।,,,
,"আমারও নাকে আসে বারুদের গন্ধ , চোখে ভাসে ছেড়ে আসা কোয়ার্টারগুলো পাকসেনাদের গোলার আগুনে দাউ দাউ করে জ্বলছে ।",,,
,"ধারণা করা হচ্ছে, ডাকাতির মালামাল ভাগাভাগির বিরোধ নিয়ে দলের অন্য সদস্যদের সঙ্গে গোলাগুলিতে তিনি নিহত হয়েছেন।",,,
,"সংগ্রাম অনলাইন ডেস্কঃ কক্সবাজারের টেকনাফে এক যুবকের গুলিবিদ্ধ লাশ উদ্ধার করে পুলিশ বলছে , দুদল মাদক বিক্রেতাদের গোলাগুলিতে তিনি নিহত হয়েছেন ।",,,
,ধরুণ একটি কামানের গোলাকে এক পাহাড়ের চুড়ার উপর নিয়ে গিয়ে অনুভূমিকভাবে ফায়ার করা হলো - গোলাটি কিছুক্ষণ সমান্তরালভাবে পৃথিবীর উপর দিয়ে গমন করবে এবং পৃথিবীর গ্রাভিটি শক্তির টানে এক সময় গোলাটি এসে ভূপৃষ্টে পতিত হবে ।,,,
,কক্সবাজারের মহেশখালী উপজেলায় পুলিশের সঙ্গে গোলাগুলির পর অস্ত্র ও গুলিসহ একজনকে আটক করা হয়েছে ; সেখানে একটি অস্ত্র তৈরির কারখানারও সন্ধান পেয়েছে পুলিশ ।,,,
,"রাজশাহীর চারঘাট সীমান্তে ভারতীয় সীমান্ত রক্ষী বাহিনী ( বিএসএফ ) এবং বর্ডার গার্ড বাংলাদেশের ( বিজিবি ) সদস্যদের মধ্যে গোলাগুলির ঘটনাকে ' অনাকাঙ্ক্ষিত ' উল্লেখ করে বাংলাদেশের স্বরাষ্ট্রমন্ত্রী আসাদুজ্জামান খাঁন কামাল সংবাদমাধ্যমকে বলেন , জলসীমায় মাছ ধরাকে কেন্দ্র করে বিএসএফের কয়েকজন সদস্য রাজশাহীর চারঘাট সীমান্তের পাঁচশ ' গজ ভেতরে এলে অনাকাঙ্ক্ষিত এ ঘটনা ঘটে ।",,,
,গোলাগুলির পর দস্যুরা পিছু হটলে র্যাব সদস্যরা বন তল্লাশি করে গুলিবিদ্ধ অবস্থায় তিন দস্যুর মৃতদেহ উদ্ধার করা হয় বলে জানায় র্যাব ।,,,
,ওই গোলাগুলিকে কেন্দ্র করে নিয়ন্ত্রণ রেখা সংলগ্ন এলাকায় আতঙ্কের সৃষ্টি হয় ।,,,
,অস্ত্রবিরতি চুক্তি উপেক্ষা করে ভারত - পাকিস্তানের সীমান্তে আবারো গোলাগুলির ঘটনা ঘটেছে ।,,,
,গোলাগুলির পর পুলিশ সেখানে থেকে আহত অবস্থায় রনিকে উদ্ধার করে বগুড়ার শহীদ জিয়াউর রহমান মেডিকেল কলেজ হাসপাতালে নিয়ে যায়।,,,
,"মাথাটা ঝিম ঝিম করছে , গা গোলাচ্ছে ।",,,
,উপজেলার দাসার্তা গ্রামের তিন রাস্তার মোড়ের মসজিদের দক্ষিণ পাশের বাগানে গতকাল বুধবার রাত দেড়টার দিকে গোলাগুলির ওই ঘটনায় নিহত হাওলাদার ওরফে সাগর ওরফে কামাল ওরফে আসলামকে ডাকাত বলে দাবি করছে পুলিশ ।,,,
,ওই গোলাগুলির ঘটনায় তিনজন বন্দুকধারীও নিহত হয়েছে বলে মনে করা হচ্ছে।,,,
,গোলাগুলির শব্দ শুনে প্রতিষ্ঠানটির কর্মীরা দিগ্বিদিক পালাতে শুরু করে ।,,,
,এবার পুর ভরা ময়দার দলাটা খুব হালকা হাতে তেল দিয়ে গ্রিস করা বেকিং ট্রেতে রাখতে হবে এবং ওপর থেকে ডিমের গোলাটা ব্রাশ করে দিতে হবে ।,,,
,সংক্রান্তিতে গোবরের একটা মুখের মতো করে তাতে কড়ি আটকে লাগিয়ে দেওয়া হয় ধানের গোলাতে ।,,,
,অরল্যান্ডো গোলাগুলির পরপরই মার্কিন যুক্তরাষ্ট্রে আগ্নেয়াস্ত্র পরিবেশকদের শেয়ার উঠা - নামা করছে !,,,
,কিন্তু গোলার ধান হাটে বিক্রি করা নিয়ে দুশ্চিন্তায় পড়েছেন প্রায় এক কোটি বোরো চাষি।,,,
,যেই ঢাল টি এ ট্যাঙ্কের গোলার আঘাতকে তাচ্ছিল্যের সাথে উড়িয়ে দেয় সেই ঢাল মুহূর্তের মধ্যেই ভেঙ্গে দুই টুকরো হয়ে গেলো ।,,,
,কার্টিন বিশ্ববিদ্যালয়ের একটি বিজ্ঞানীর দল সেই আগুনে গোলার ভিডিও খুঁটিয়ে পরীক্ষা করে দেখছেন বলে জানা গেছে ।,,,
,গোলাগুলির শব্দ শুনে ঘটনাস্থলে স্থানীয় লোকজন এগিয়ে আসতে থাকলে আমরা গুলি করা বন্ধ করি ।,,,
